time_stamp,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,RTL_ALT
18:02:03,AUTO,-35.3632616,149.1652357,18761.333333333332,-2.3333333333333335,5.666666666666667,-152.0,0.0,0.0,-1000.0,-2.3333333333333335,-0.6666666666666666,-13.333333333333334,0.005332018248736858,0.00486264331266284,-0.1765995572010676,-0.0038923774069796004,-0.002025100557754437,-0.014029563715060553,77096.0
18:02:04,AUTO,-35.3632616,149.16523593333332,19930.0,-3.0,5.666666666666667,-152.0,0.0,0.0,-1000.0,-0.6666666666666666,0.3333333333333333,-17.0,0.0033497392820815244,0.0038714253654082618,-0.18860634664694467,-0.00225370986542354,-0.00034365620619306964,-0.017329853028059006,77096.0
18:02:06,AUTO,-35.36326173333333,149.1652365,23045.666666666668,-2.0,3.3333333333333335,-152.0,0.0,0.0,-999.6666666666666,0.3333333333333333,0.6666666666666666,-19.666666666666668,0.0024764585153510175,0.003146664317076405,-0.22725107272466025,-0.000354379842368265,9.48754216854771e-05,-0.019962480912605923,77096.0
18:02:08,AUTO,-35.36326196666666,149.1652365333333,26163.0,-4.666666666666667,-1.6666666666666667,-152.66666666666666,0.0,0.6666666666666666,-1001.0,32.666666666666664,2.0,12.333333333333334,0.0018970986517767112,0.004645438399165869,-0.25237898528575897,0.03197933050493399,0.0013813238668565948,0.013260117499157786,77096.0
18:02:09,AUTO,-35.3632623,149.16523656666666,28103.666666666668,-2.3333333333333335,6.666666666666667,-152.0,0.6666666666666666,0.0,-999.6666666666666,-6.333333333333333,0.6666666666666666,23.666666666666668,0.00971873834108313,0.001530956127680838,-0.22415544589360556,-0.007649092314143975,-8.52120768589278e-05,0.02415635685125987,93050.0
18:02:10,AUTO,-35.36326236666667,149.16523709999998,29265.666666666668,-0.6666666666666666,9.0,-152.0,0.3333333333333333,-1.0,-1000.0,-4.333333333333333,1.6666666666666667,21.333333333333332,0.0038419682532548904,0.001556183483141164,-0.2075316160917282,-0.005759472803523143,0.0012024526949971914,0.02201087772846222,93050.0
18:02:12,AUTO,-35.3632623,149.165238,32370.0,0.0,2.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,1.3333333333333333,15.333333333333334,-0.00021172522489602366,0.0012135553018500407,-0.17146047949790955,0.0019644260173663497,0.0005241388377423087,0.016148605073491733,93050.0
18:02:14,AUTO,-35.36326223333334,149.16523793333332,35482.666666666664,0.0,0.0,-152.0,0.0,0.0,-999.6666666666666,1.3333333333333333,0.3333333333333333,12.0,0.001831128456008931,0.0012266736400003235,-0.14439320067564645,0.0004921298241242766,2.5150230309615534e-05,0.012432584849496683,93050.0
18:02:15,AUTO,-35.3632622,149.16523773333336,37420.0,0.0,0.0,-152.0,0.0,0.0,-999.6666666666666,2.6666666666666665,1.6666666666666667,10.333333333333334,0.002562214077139894,0.001373589737340808,-0.1310940980911255,0.0015019789958993595,0.001621850843851765,0.011053745013972124,249563.0
18:02:16,AUTO,-35.36326213333333,149.1652376,38585.666666666664,0.0,0.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,0.6666666666666666,9.0,0.0028373103123158216,0.001531952681640784,-0.12428052971760432,0.00018208268253753582,-3.670111376171311e-05,0.009186484850943089,249563.0
18:02:18,AUTO,-35.363262866666666,149.16523630000003,41562.0,-27.0,-27.666666666666668,-119.0,3.3333333333333335,6.666666666666667,-948.3333333333334,37.0,-116.0,297.3333333333333,-0.04303487638632456,0.03739648048455516,0.1854512815674146,0.03606595595677694,-0.1169877505550782,0.2973066021998723,249563.0
18:02:20,AUTO,-35.363264066666666,149.16523326666666,43122.666666666664,18.666666666666668,23.0,-44.666666666666664,-2.3333333333333335,-15.333333333333334,-977.0,-184.33333333333334,43.333333333333336,-29.0,0.028685107206304867,-0.01864051166921854,0.22364440063635507,-0.185661310950915,0.042694494128227234,-0.029613782341281574,249563.0
18:02:21,AUTO,-35.36326173333333,149.1652369,43512.0,14.333333333333334,25.666666666666668,-17.666666666666668,-0.3333333333333333,-20.666666666666668,-971.6666666666666,-269.0,10.666666666666666,-16.333333333333332,-0.0021707285195589066,0.0144704378520449,0.1919563760360082,-0.27027569711208344,0.010196343607579669,-0.017214896467824776,106540.0
18:02:22,AUTO,-35.36326106666667,149.16523859999998,43549.333333333336,2.6666666666666665,12.333333333333334,8.0,1.0,31.666666666666668,-969.0,689.6666666666666,10.333333333333334,0.3333333333333333,-0.014756158459931612,0.030796628445386887,0.17343526581923166,0.68813622991244,0.009576688675830761,0.0003084470129882296,106540.0
18:02:24,AUTO,-35.3632629,149.16524196666668,43221.666666666664,-11.0,49.333333333333336,19.0,6.333333333333333,20.666666666666668,-991.6666666666666,516.0,26.666666666666668,276.0,0.07584340001145999,-0.007020137117554744,0.19118775924046835,0.5142821610594789,0.02591010710845391,0.2754897565270464,106540.0
18:02:26,AUTO,-35.36326573333333,149.1652636,42446.0,-13.666666666666666,125.0,45.333333333333336,-21.333333333333332,-8.666666666666666,-988.0,-303.3333333333333,42.666666666666664,703.3333333333334,0.007202770095318556,-0.011096918625601878,1.6093451182047527,-0.3063300549983978,0.042221189786990486,0.7034054597218832,106540.0
18:02:27,AUTO,-35.36326806666667,149.16527873333334,41892.666666666664,-8.666666666666666,88.33333333333333,33.333333333333336,-20.0,-7.666666666666667,-1024.0,467.6666666666667,3.3333333333333335,-94.0,0.020808543699483078,0.020427927374839783,1.8922783136367798,0.4675070246060689,0.0025968661066144705,-0.09498194853464763,50593.0
18:02:28,AUTO,-35.36326893333333,149.16528536666667,41655.666666666664,-3.3333333333333335,61.0,23.666666666666668,-16.0,-37.0,-1008.0,-654.0,17.0,-22.0,0.0028183699663107595,0.030947744225462277,1.8464158376057942,-0.6557979087034861,0.016579218208789825,-0.022916653503974278,50593.0
18:02:30,AUTO,-35.3632695,149.16529233333333,41447.0,0.0,-1.6666666666666667,-1.6666666666666667,-2.0,13.666666666666666,-1004.6666666666666,41.333333333333336,-64.33333333333333,-13.666666666666666,-0.0002779261752342184,0.0008025228356321653,1.8313852151234944,0.039418838918209076,-0.06594433138767879,-0.01443499947587649,50593.0
18:02:32,AUTO,-35.363269366666664,149.16530343333332,41188.333333333336,-16.666666666666668,85.33333333333333,29.333333333333332,-24.0,25.333333333333332,-990.3333333333334,657.3333333333334,100.66666666666667,-8.0,0.03694420804580053,-0.029656962064715724,1.816115935643514,0.6557594537734985,0.10014900813500087,-0.00894177234537589,50593.0
18:02:33,AUTO,-35.363270199999995,149.16531483333333,40814.0,-21.666666666666668,27.666666666666668,20.0,-9.333333333333334,-27.333333333333332,-1031.0,-616.3333333333334,26.666666666666668,-3.3333333333333335,0.028616972888509434,0.08597975224256516,1.8114383618036907,-0.6181142926216125,0.025888708730538685,-0.0037434258653471866,78540.0
18:02:34,AUTO,-35.36327070000001,149.16531626666665,40713.666666666664,-17.666666666666668,-21.666666666666668,5.666666666666667,1.0,14.666666666666666,-1019.0,361.3333333333333,-82.66666666666667,1.0,0.024993349487582844,0.05208073245982329,1.8080453077952068,0.36007659633954364,-0.08423266808191936,0.00042361835949122906,78540.0
18:02:36,AUTO,-35.36327146666667,149.16532023333335,40567.333333333336,-23.0,64.33333333333333,23.666666666666668,-15.666666666666666,-41.0,-980.0,-512.6666666666666,85.0,-2.6666666666666665,0.014742021138469378,-0.06680246194203694,1.7958114544550579,-0.5147519906361898,0.08409566680590312,-0.003353751186902324,78540.0
18:02:38,AUTO,-35.3632731,149.16533503333332,40074.666666666664,-20.0,-10.0,9.0,0.6666666666666666,-27.0,-1023.6666666666666,-492.6666666666667,-70.33333333333333,-4.0,0.018226378752539556,0.08091083665688832,1.7898406187693279,-0.49504149953524273,-0.07283921912312508,-0.004167777524950604,118795.0
18:02:40,AUTO,-35.36327526666667,149.16533566666666,39990.333333333336,-12.0,46.333333333333336,16.333333333333332,-9.333333333333334,10.666666666666666,-980.3333333333334,479.0,19.666666666666668,-8.666666666666666,-0.0020771159906871617,-0.0801363115509351,1.7819459835688274,0.4765760600566864,0.017920877784490585,-0.009675201571856936,159050.0
18:02:42,AUTO,-35.36327813333333,149.16535103333334,39492.666666666664,4.0,18.333333333333332,14.333333333333334,-3.6666666666666665,17.333333333333332,-1024.3333333333333,522.0,-4.0,2.3333333333333335,0.009141996192435423,0.08980363855759303,1.7746283213297527,0.5199132760365804,-0.006550852519770463,0.0016821734607219696,159050.0
18:02:43,AUTO,-35.3632787,149.16535016666668,39432.666666666664,13.0,-17.666666666666668,-1.6666666666666667,3.0,10.333333333333334,-1002.3333333333334,63.0,-71.66666666666667,-1.6666666666666667,-0.016176909673959017,-0.01176542416214943,1.7707374095916748,0.06043543418248495,-0.07436921447515488,-0.002258752860749761,63861.0
18:02:44,AUTO,-35.3632786,149.16535016666666,39428.666666666664,11.666666666666666,20.0,5.0,-5.666666666666667,-26.0,-978.6666666666666,-493.6666666666667,-60.666666666666664,0.3333333333333333,-0.01546742053081592,-0.07634022707740466,1.7696199019749959,-0.4959261119365692,-0.06376806584497292,-0.00043005022841195267,63861.0
18:02:46,AUTO,-35.3632798,149.16536446666666,39016.666666666664,5.666666666666667,40.666666666666664,17.333333333333332,-9.666666666666666,-13.333333333333334,-1032.3333333333333,-466.6666666666667,67.33333333333333,-7.666666666666667,-0.0028187757488922216,0.08322743823130925,1.7654940684636433,-0.46938978880643845,0.06542097466687362,-0.008494995068758726,63861.0
18:02:48,AUTO,-35.363281,149.16536399999998,38949.666666666664,17.0,5.333333333333333,0.6666666666666666,-0.3333333333333333,4.0,-985.3333333333334,277.6666666666667,-97.33333333333333,7.333333333333333,-0.014734366287787756,-0.058450888842344284,1.7598110834757488,0.27667654554049176,-0.10017467538515727,0.007046851930984606,63861.0
18:02:49,AUTO,-35.36328163333334,149.16537073333333,38768.333333333336,10.333333333333334,84.33333333333333,25.333333333333332,-18.666666666666668,11.666666666666666,-995.6666666666666,622.3333333333334,136.33333333333334,-7.0,0.005536232454081376,-0.027368671571214993,1.7595513264338176,0.6213428775469462,0.13437269379695257,-0.008090815196434656,131591.0
18:02:50,AUTO,-35.36328220000001,149.16537723333334,38577.666666666664,13.0,60.333333333333336,22.333333333333332,-13.0,-39.0,-1013.6666666666666,-620.3333333333334,91.0,-5.333333333333333,-0.002828049473464489,0.0638217640419801,1.7577518622080486,-0.6211076577504476,0.08868883798519771,-0.0064283295553953694,131591.0
18:02:52,AUTO,-35.3632828,149.1653782333333,38456.0,17.666666666666668,-6.0,-1.3333333333333333,1.3333333333333333,14.333333333333334,-994.0,104.0,-87.33333333333333,-2.6666666666666665,-0.02175308981289466,-0.04104993802805742,1.7516921758651733,0.10234311719735463,-0.0902637392282486,-0.003298117003093163,131591.0
18:02:54,AUTO,-35.3632833,149.16539033333333,38126.333333333336,7.0,78.0,26.333333333333332,-18.0,7.333333333333333,-1015.3333333333334,432.0,116.66666666666667,-8.666666666666666,0.019296905646721523,0.034535589472701154,1.751303235689799,0.43201224878430367,0.1144843300183614,-0.009846097324043512,131591.0
18:02:55,AUTO,-35.3632834,149.16539553333334,37912.333333333336,9.333333333333334,-12.666666666666666,4.333333333333333,2.0,10.666666666666666,-1020.6666666666666,33.333333333333336,-98.66666666666667,-7.0,0.0002577652145798008,0.05909424709777037,1.7478176355361938,0.0321244141086936,-0.10215665896733601,-0.007984604725303749,47358.0
18:02:56,AUTO,-35.36328366666667,149.16539426666665,37913.666666666664,8.0,-18.333333333333332,-1.3333333333333333,4.333333333333333,-19.0,-997.6666666666666,-170.66666666666666,-79.0,8.333333333333334,-0.011301306852449974,-0.014863995602354407,1.7462575038274128,-0.17060171564420065,-0.08232671022415161,0.007661592680960894,47358.0
18:02:58,AUTO,-35.36328546666667,149.16540286666668,37674.0,7.0,87.66666666666667,28.0,-18.333333333333332,-22.0,-995.6666666666666,-576.0,136.66666666666666,1.6666666666666667,-0.00856526925538977,-0.004268310886497299,1.746850808461507,-0.5769870777924856,0.13436851153771082,0.0008310681829849879,47358.0
18:03:01,AUTO,-35.36328345,149.1654102,37365.0,-12.5,33.0,9.0,-8.0,24.5,-983.5,636.5,-28.5,-8.5,0.028505468741059303,-0.0954495295882225,1.7414559721946716,0.6363129913806915,-0.031396395061165094,-0.010428091045469046,45203.0
18:03:03,AUTO,-35.3632849,149.16542570000001,36918.0,-22.5,29.0,16.5,-5.5,-25.5,-1019.5,-81.5,50.5,4.5,0.024212618358433247,0.08936676383018494,1.740760862827301,-0.08074848353862762,0.04765884671360254,0.0038530430756509304,43048.0
18:03:05,AUTO,-35.36328615,149.16542429999998,36865.5,-12.5,6.0,1.0,-2.0,-10.0,-977.5,-429.5,-84.5,-9.0,-0.009970750194042921,-0.06674406863749027,1.7398372888565063,-0.4313446953892708,-0.08838610351085663,-0.010908386670053005,43048.0
18:03:06,AUTO,-35.363286575000004,149.16542757500002,36783.5,-14.75,61.5,18.25,-14.5,-6.0,-974.0,282.5,63.25,-2.0,0.014538413204718381,-0.0766565939411521,1.7381244599819183,0.28238193318247795,0.06043058913201094,-0.0035736130666919053,51673.0
18:03:07,AUTO,-35.36328725,149.16543835,36470.0,-17.5,57.0,22.5,-14.0,27.5,-1030.0,480.0,78.5,2.5,0.027608759701251984,0.06331319361925125,1.7383146286010742,0.47857415676116943,0.07583335787057877,0.001825004699639976,51673.0
18:03:09,AUTO,-35.363288049999994,149.16543910000001,36351.5,-10.0,-10.5,-1.5,2.5,-4.0,-994.5,142.0,-100.5,8.0,0.003992440673755482,-0.039754146710038185,1.7381714582443237,0.1420861929655075,-0.10367423668503761,0.007488645147532225,51673.0
18:03:11,AUTO,-35.36328915,149.16545095,36029.5,-15.5,78.0,28.0,-17.0,-54.5,-994.5,-757.0,116.0,1.0,0.02136056125164032,0.0341595821082592,1.7357057929039001,-0.7578290104866028,0.11328411847352982,-0.0003882460296154022,51673.0
18:03:12,AUTO,-35.3632895,149.16545539999998,35869.75,-14.5,23.0,14.75,-5.25,15.25,-1029.75,205.75,9.5,2.75,0.021094005554914474,0.08046610839664936,1.7364467084407806,0.2037159176543355,0.006314476951956749,0.0017221832531504333,84544.0
18:03:13,AUTO,-35.3632901,149.16545475,35816.0,-10.0,-21.0,-2.5,3.5,8.0,-993.5,-104.5,-67.5,-4.5,-0.0060535690281540155,-0.01403712690807879,1.7363016605377197,-0.1067189872264862,-0.07144400477409363,-0.005936223780736327,84544.0
18:03:15,AUTO,-35.3632915,149.16546325000002,35573.0,-13.5,80.5,24.5,-17.5,29.0,-1021.5,871.5,139.5,2.5,0.02331391256302595,0.012768186861649156,1.7346282601356506,0.8696388900279999,0.13722964003682137,0.0007391187828034163,84544.0
18:03:17,AUTO,-35.363292,149.16546835,35339.5,-4.5,-21.5,-3.0,4.5,5.0,-1000.0,311.0,-47.5,8.5,0.00793268228881061,-0.007377464440651238,1.735711932182312,0.3101743757724762,-0.05157088860869408,0.007311265915632248,84544.0
18:03:18,AUTO,-35.363292075,149.16546795,35341.0,-7.25,10.75,2.75,-1.25,-8.0,-984.75,-194.5,-74.0,0.25,-0.0016147301939781755,-0.06799435149878263,1.7347176671028137,-0.19640908390283585,-0.07759623788297176,-0.0014477326185442507,20409.0
18:03:19,AUTO,-35.363293049999996,149.16547535,35146.5,-12.5,82.0,24.5,-15.0,-52.0,-990.0,-467.0,165.5,-3.5,0.013543862383812666,-0.005105556454509497,1.7340049147605896,-0.46736692637205124,0.16251811385154724,-0.004708366235718131,20409.0
18:03:21,AUTO,-35.36329445,149.16548139999998,34888.0,0.0,-22.5,-2.0,4.5,-17.0,-996.5,-511.0,-63.0,3.5,-0.013764540199190378,-0.00043897470459342003,1.7338244915008545,-0.5130843222141266,-0.06677271611988544,0.002076444507110864,20409.0
18:03:23,AUTO,-35.36329525,149.16548740000002,34716.0,-5.0,82.5,24.0,-19.0,25.0,-1010.5,689.0,162.5,6.0,0.018479120451956987,-0.020478773149079643,1.7328209280967712,0.6874055862426758,0.15971779078245163,0.004508468089625239,20409.0
18:03:24,AUTO,-35.363295225,149.16549335,34548.5,-4.0,48.5,18.75,-13.0,-23.5,-1010.75,-116.25,85.25,-1.75,0.026231468422338367,0.06597886327654123,1.73348268866539,-0.11684770882129669,0.0826576929539442,-0.003415649523958564,18539.0
18:03:25,AUTO,-35.3632946,149.16549505,34444.5,-7.5,-25.0,-0.5,2.5,0.5,-1006.5,252.0,-100.0,11.0,0.024342278949916363,0.0032856769394129515,1.734968900680542,0.25095801148563623,-0.10392852127552032,0.009888757951557636,18539.0
18:03:27,AUTO,-35.3632946,149.16550175,34253.0,-29.5,83.5,26.5,-16.5,-50.5,-986.0,-376.5,169.0,-10.0,0.032800378277897835,-0.02672198018990457,1.7301801443099976,-0.3774569785455242,0.1657661274075508,-0.012350501958280802,18539.0
18:03:29,AUTO,-35.36329795,149.16551049999998,33906.5,-8.5,-24.5,1.0,6.0,-28.0,-1015.0,-583.0,-123.0,5.0,-0.018807843793183565,0.02783122705295682,1.7323260307312012,-0.5853805840015411,-0.12686072662472725,0.0029516767244786024,18539.0
18:03:30,AUTO,-35.3632987,149.16550915,33918.25,-1.25,-6.75,0.0,3.25,2.75,-996.0,215.0,-79.75,3.75,-0.013501105015166104,-0.04094906151294708,1.7328264117240906,0.21304084826260805,-0.08394617587327957,0.0019793366664089262,143550.0
18:03:31,AUTO,-35.363300249999995,149.16551429999998,33777.0,0.5,81.0,25.0,-16.5,8.5,-979.0,643.0,95.0,-8.0,0.0001050074934028089,-0.051090264692902565,1.7333030700683594,0.6421758681535721,0.09201133251190186,-0.01039236900396645,143550.0
18:03:33,AUTO,-35.36330185,149.16552615,33365.0,15.0,-2.5,7.5,0.5,24.5,-1026.0,197.5,-61.0,-4.5,-0.0076437226962298155,0.06211119331419468,1.7308693528175354,0.19468789547681808,-0.06500343605875969,-0.006595728395041078,143550.0
18:03:35,AUTO,-35.36330203333333,149.16552606666667,33327.666666666664,13.666666666666666,40.333333333333336,10.333333333333334,-8.0,-15.666666666666666,-985.6666666666666,-300.0,21.333333333333332,1.3333333333333333,-0.012886847058931986,-0.06987856204311053,1.7315933307011921,-0.301722784837087,0.01809883862733841,-0.00045426263629148406,166242.5
18:03:37,AUTO,-35.36330285,149.1655414,32868.0,6.0,25.0,15.0,-4.5,-12.5,-1017.5,-443.5,7.5,-4.5,-0.00347490468993783,0.07051200047135353,1.7309553027153015,-0.44591600075364113,0.003664102405309677,-0.007195660611614585,188935.0
18:03:39,AUTO,-35.363304,149.16554085,32803.0,13.5,13.0,3.0,0.0,26.0,-995.5,676.0,-49.0,2.5,-0.006646560970693827,-0.05526927672326565,1.731368899345398,0.6755827069282532,-0.05327409505844116,0.0009566224762238562,188935.0
18:03:41,AUTO,-35.36330465,149.1655523,32488.0,9.0,56.0,20.5,-11.0,-23.5,-996.5,155.0,63.0,-2.5,0.012324674986302853,0.034628115594387054,1.7316634058952332,0.1558099016547203,0.05988933518528938,-0.004952786257490516,290221.0
18:03:43,AUTO,-35.36330465,149.1655557,32308.5,8.0,-6.5,0.0,-0.5,-15.5,-998.0,-485.5,-57.5,3.5,-0.007247530855238438,-0.010614950791932642,1.7309097051620483,-0.48647597432136536,-0.06158258952200413,0.0015802165726199746,290221.0
18:03:45,AUTO,-35.3633034,149.16556075,32182.0,-9.5,40.0,13.0,-10.5,32.0,-1005.5,674.0,34.5,-0.5,0.03092485759407282,-0.0064592917915433645,1.7295958399772644,0.6729614436626434,0.03132481314241886,-0.002225876203738153,166401.0
18:03:47,AUTO,-35.3633037,149.1655671,31947.0,-17.0,1.0,5.0,-1.5,20.0,-1012.0,640.5,-47.0,3.5,0.02382559794932604,0.011044341372326016,1.7313279509544373,0.6403909474611282,-0.05123929865658283,0.0019459219183772802,42581.0
18:03:49,AUTO,-35.3633044,149.16556885,31882.5,-15.0,0.0,1.5,1.0,-10.0,-994.0,235.5,4.5,0.0,0.0166963511146605,0.015553327277302742,1.730445384979248,0.235423743724823,0.0010218113893643022,-0.002076188044156879,42581.0
18:03:51,RTL,-35.36330445,149.1655688,31903.0,-13.5,-3.0,-2.5,0.5,-23.0,-1009.5,-524.5,8.5,2.0,0.00618192192632705,0.004002724774181843,1.7308682203292847,-0.5258464813232422,0.005050196778029203,1.8567079678177834e-06,273000.0
18:03:53,RTL,-35.3633059,149.1655686,32597.5,-4.0,-2.0,-71.5,2.0,-10.0,-1028.5,-155.0,0.5,3.0,-0.009270577691495419,0.0059719153214246035,1.7318733930587769,-0.15697866305708885,-0.002769052633084357,0.0012601937633007765,273000.0
18:03:55,RTL,-35.3633068,149.165568,34290.0,8.5,0.0,-78.0,0.0,2.0,-985.0,74.5,0.5,1.0,-0.006436415947973728,0.0012839279661420733,1.7316627502441406,0.07370898872613907,-0.002992849098518491,-0.0004994012997485697,273000.0
18:03:56,RTL,-35.36330665,149.1655678,34844.0,9.0,0.75,-62.75,0.0,-2.0,-974.25,-49.0,2.5,3.25,-0.0042915689264191315,-0.0004890237905783579,1.7316253781318665,-0.049947699531912804,-0.001049133948981762,0.0015254036989063025,148705.0
18:03:57,RTL,-35.3633061,149.1655676,35446.5,6.5,3.0,-25.5,0.0,-15.5,-966.0,-215.0,5.5,0.0,0.003261083329562098,-0.002407158026471734,1.731131672859192,-0.2156555876135826,0.0021162101766094565,-0.0022293009096756577,148705.0
18:03:59,RTL,-35.36330495,149.16556765,35528.0,-4.5,3.0,4.5,-2.0,23.0,-1010.5,168.5,3.0,0.0,0.009031595778651536,-0.002100527985021472,1.7303743362426758,0.16624757647514343,-0.000918763573281467,-0.0031413863180205226,148705.0
18:04:01,RTL,-35.3633035,149.16556835,35921.0,-17.0,0.0,-51.5,-1.0,-10.5,-1022.0,-193.0,7.5,2.5,0.02131558395922184,0.00249867100501433,1.7310736179351807,-0.19373193196952343,0.00427871011197567,0.0005400084191933274,148705.0
18:04:02,RTL,-35.3633035,149.1655686,36330.0,-20.5,-1.0,-49.5,-0.25,0.0,-982.5,-38.25,5.75,1.75,0.01659692870453,0.005327626247890294,1.7314533591270447,-0.04008834436535835,0.0021588283707387745,-0.00028884303173981607,141108.0
18:04:03,RTL,-35.3633039,149.1655688,36728.0,-20.0,-4.0,-6.0,0.0,8.0,-961.0,-97.0,2.0,3.0,0.004200738389045,0.006624144501984119,1.7311129570007324,-0.10079718381166458,-0.0007932365406304598,0.0017085990402847528,141108.0
18:04:05,RTL,-35.3633049,149.1655687,36712.5,-12.0,-4.0,-3.5,0.5,-2.0,-1015.5,-45.5,3.0,3.0,0.0019929567351937294,0.005936970468610525,1.7307931780815125,-0.04745960235595703,-0.00033926498144865036,0.001607472775503993,141108.0
18:04:07,RTL,-35.363305600000004,149.16556855,37363.5,-2.5,-3.0,-50.5,0.0,-17.0,-989.5,-201.0,4.0,1.0,0.0011654637637548149,0.005152254831045866,1.731505036354065,-0.20271531119942665,0.0008847258286550641,-0.001253145164810121,141108.0
18:04:08,RTL,-35.363305649999994,149.1655685,37797.25,-1.25,-3.0,-24.75,0.0,4.0,-960.25,88.75,0.75,2.5,0.0042294246377423406,0.0045215204590931535,1.7311415076255798,0.0866777217015624,-0.002853370155207813,0.0006219093920662999,135363.0
18:04:09,RTL,-35.3633054,149.16556845000002,37899.5,-2.5,-3.0,0.5,0.0,4.0,-990.5,33.0,1.0,3.5,0.00786463194526732,0.0030648346291854978,1.7307168841362,0.030995726585388184,-0.0032624411396682262,0.0016595827182754874,135363.0
18:04:11,RTL,-35.36330409999999,149.16556855,38030.0,-11.5,-3.0,-30.0,-2.0,6.5,-1034.0,-17.5,6.5,3.0,0.01769812498241663,0.001275188580621034,1.7307963371276855,-0.019982770085334778,0.0032373392023146152,0.0010952124139294028,135363.0
18:04:13,RTL,-35.36330325,149.1655688,38922.5,-22.5,-4.0,-27.5,-0.5,-5.0,-965.0,-171.0,3.5,2.0,0.017222660593688488,0.004600967047736049,1.7311868071556091,-0.1744457483291626,0.0002530991332605481,-0.00020660064183175564,135363.0
18:04:14,RTL,-35.36330355,149.1655688,39066.5,-24.0,-5.0,0.25,0.25,14.75,-984.5,304.25,3.25,1.75,0.016581444069743156,0.005297801923006773,1.7304920852184296,0.3013214245438576,2.607522765174508e-05,-0.00035591679625213146,26455.0
18:04:15,RTL,-35.3633039,149.1655688,39044.0,-21.0,-5.0,0.5,0.5,3.5,-1009.0,122.5,1.5,3.5,0.012391219846904278,0.005254972958937287,1.730820655822754,0.1192670101299882,-0.0019154992187395692,0.001402925350703299,26455.0
