time_stamp,RTL_ALT,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
12:07:49,197174.0,-35.36235526666667,149.16540693333334,179243.0,-5.333333333333333,31.666666666666668,-150.33333333333334,3.0,-5.666666666666667,-1000.3333333333334,-55.666666666666664,5.666666666666667,-25.666666666666668,RTL,0.0041605394799262285,-0.006722344861676295,0.12383954226970673,-0.05915572866797447,0.003192358106995622,-0.028557248413562775
12:07:50,252470.0,-35.36235513333333,149.1654093,181176.33333333334,5.0,-4.0,-150.66666666666666,-0.6666666666666666,-1.3333333333333333,-999.3333333333334,-55.666666666666664,6.666666666666667,-29.333333333333332,RTL,-0.052378433446089424,-0.0032867342233657837,0.07948621362447739,-0.059055244705329336,0.004539869027212262,-0.03213246911764145
12:07:51,252470.0,-35.36235463333333,149.16540713333333,182330.0,6.0,-48.666666666666664,-150.0,-6.0,7.666666666666667,-1002.6666666666666,57.333333333333336,11.333333333333334,-12.666666666666666,RTL,-0.05734752118587494,0.00022396322553201267,0.060046897580226265,0.055077572663625084,0.00928556639701128,-0.016004237967232864
12:07:53,85420.0,-35.362355566666665,149.1653949,185441.33333333334,-16.666666666666668,-20.666666666666668,-153.0,-1.0,7.666666666666667,-1001.6666666666666,52.666666666666664,-61.333333333333336,33.333333333333336,RTL,0.05627440785368284,-0.02145757832719634,0.07460380842288335,0.05014459788799286,-0.06445491438110669,0.03138565085828304
12:07:55,85420.0,-35.3623531,149.16540540000003,188496.66666666666,26.333333333333332,88.0,-146.0,3.3333333333333335,-24.0,-1012.6666666666666,-197.0,25.333333333333332,-114.66666666666667,RTL,-0.0270395881185929,0.01571716709683339,-0.011027144578595957,-0.20033961037794748,0.022905252563456695,-0.11778924117485683
12:07:56,83062.0,-35.36235116666666,149.1654098666667,190428.66666666666,-1.0,-28.666666666666668,-152.0,-2.6666666666666665,2.3333333333333335,-998.0,46.0,6.666666666666667,-43.0,RTL,-0.08799951026837032,0.01553839941819509,-0.116426316400369,0.04365723331769308,0.004138393327593803,-0.0462200902402401
12:07:57,83062.0,-35.362351933333336,149.1654056,191585.0,-25.333333333333332,-67.33333333333333,-149.66666666666666,-4.666666666666667,14.666666666666666,-1001.3333333333334,93.0,35.333333333333336,17.0,RTL,-0.036781590431928635,0.02889403390387694,-0.13064747055371603,0.09079429507255554,0.03308902929226557,0.014515353832393885
12:07:59,148479.0,-35.362359899999994,149.16539606666666,194669.33333333334,-10.333333333333334,10.0,-151.66666666666666,4.0,4.0,-1004.6666666666666,54.0,-47.666666666666664,140.33333333333334,RTL,0.07286529491345088,-0.09517676631609599,0.027772936038672924,0.05171653504172961,-0.05099086153010527,0.13803755740324655
12:08:01,148479.0,-35.362350033333335,149.16540776666668,197685.66666666666,40.666666666666664,34.333333333333336,-155.0,-3.0,-16.333333333333332,-1014.3333333333334,5.0,57.0,-178.0,RTL,-0.070151021083196,0.0782397414247195,-0.199930469195048,0.0019530219336350758,0.05444798540944854,-0.18125159541765848
12:08:02,154330.0,-35.36235126666667,149.16540866666665,199640.33333333334,-59.333333333333336,-16.0,-148.66666666666666,6.333333333333333,9.666666666666666,-997.0,-19.333333333333332,-109.33333333333333,63.0,RTL,-0.05598164970676104,0.03757987435286244,-0.2787572741508484,-0.02236381856103738,-0.11264819900194804,0.06056176374355952
12:08:03,154330.0,-35.362355666666666,149.1654062,200780.33333333334,-62.666666666666664,-46.666666666666664,-149.0,5.0,16.333333333333332,-1003.6666666666666,71.0,-30.333333333333332,172.33333333333334,RTL,-0.04564910071591536,-0.024596885467569034,-0.17956364651521048,0.06838703652222951,-0.03361369110643864,0.16968470315138498
12:08:05,30369.0,-35.3623598,149.16539816666668,203854.66666666666,39.0,15.666666666666666,-148.33333333333334,-6.666666666666667,-3.0,-997.6666666666666,-12.666666666666666,92.0,59.666666666666664,RTL,0.0677684098482132,-0.07573271294434865,0.15718324979146323,-0.016096459080775578,0.08967409593363602,0.057161075373490654
12:08:07,30369.0,-35.36235286666667,149.16540426666666,206868.33333333334,6.0,10.666666666666666,-147.0,-1.3333333333333333,-3.6666666666666665,-1000.0,10.0,-23.333333333333332,-6.666666666666667,RTL,-0.01066842923561732,0.03010958805680275,0.17940757175286612,0.007408726649979751,-0.026710911964376766,-0.009473368525505066
12:08:08,278990.0,-35.362353,149.1654048,208757.0,-9.333333333333334,-1.0,-150.0,1.0,0.0,-1006.3333333333334,34.0,-10.0,-3.0,RTL,0.0023164985250332393,0.0035514495878790817,0.16779279708862305,0.03130514880952736,-0.013243333126107851,-0.006390364297355215
12:08:09,278990.0,-35.36235356666666,149.165405,209919.0,-10.0,7.333333333333333,-151.66666666666666,1.6666666666666667,-0.3333333333333333,-999.0,-7.333333333333333,0.3333333333333333,-11.0,RTL,0.01608361427982648,-0.001434943696949631,0.16000662744045258,-0.010789077108105024,-0.0027479142105827727,-0.014228510980804762
12:08:11,65426.0,-35.3623543,149.1654060666667,213018.33333333334,-0.3333333333333333,-9.0,-152.0,-0.3333333333333333,1.0,-1000.6666666666666,14.333333333333334,5.333333333333333,-20.666666666666668,RTL,-0.01762648361424605,-0.0025422412048404417,0.10977549850940704,0.011962096051623424,0.0026530304457992315,-0.02395314909517765
12:08:13,65426.0,-35.3623542,149.16540273333334,216130.0,-1.6666666666666667,-10.0,-152.0,-1.0,2.0,-1000.0,6.666666666666667,2.3333333333333335,-5.666666666666667,RTL,0.007527086262901624,-0.0007271478146625062,0.08322845647732417,0.004014624515548348,0.00012387055903673172,-0.00874115681896607
12:08:14,23336.0,-35.3623542,149.1654017,218078.0,-3.0,-1.3333333333333333,-150.66666666666666,0.0,0.3333333333333333,-996.0,-27.666666666666668,17.0,22.333333333333332,RTL,0.0004370580427348614,0.0009855580671379964,0.07529435306787491,-0.03115237884533902,0.014404555433429778,0.01962796311515073
12:08:15,23336.0,-35.36235440000001,149.16540123333334,219230.66666666666,-7.666666666666667,-7.0,-148.66666666666666,0.0,1.6666666666666667,-998.6666666666666,31.333333333333332,-11.666666666666666,75.66666666666667,RTL,-0.0035450446108977,0.01007698755711317,0.1270667091012001,0.028511883768563468,-0.015207031120856604,0.07334866436819236
12:08:17,20124.0,-35.36235503333334,149.16540146666668,222266.0,-0.3333333333333333,14.666666666666666,-149.33333333333334,0.0,-2.3333333333333335,-999.6666666666666,-7.0,10.333333333333334,-0.3333333333333333,RTL,0.008229690448691448,-0.004404769744724035,0.12995063761870065,-0.010917618870735168,0.00774466556807359,-0.0035107781489690146
12:08:19,20124.0,-35.36235463333333,149.1654038,225319.0,0.0,5.666666666666667,-149.0,0.0,-1.3333333333333333,-1000.0,3.6666666666666665,2.3333333333333335,-1.3333333333333333,RTL,-0.002669842836136619,0.0025426785772045455,0.12099308272202809,0.000917227822355926,1.971082141002019e-05,-0.004399894426266353
12:08:20,273342.0,-35.3623545,149.1654041,227232.33333333334,-1.3333333333333333,1.6666666666666667,-150.66666666666666,0.0,0.0,-1004.3333333333334,33.0,-1.6666666666666667,-0.3333333333333333,RTL,0.005984449448684852,-0.00028333858790574595,0.11629790564378102,0.030265208954612415,-0.004922922234982252,-0.0029795344065253935
12:08:21,273342.0,-35.3623545,149.16540456666667,228404.66666666666,-1.0,15.333333333333334,-153.0,0.3333333333333333,-1.3333333333333333,-1000.0,46.666666666666664,-6.0,3.6666666666666665,RTL,0.03787783098717531,-0.00621215960321327,0.11539317667484283,0.0440046489238739,-0.0095456646134456,0.0012699315945307414
12:08:23,128414.0,-35.3623544,149.1654113666667,231483.66666666666,-1.0,-4.666666666666667,-151.66666666666666,0.6666666666666666,-1.3333333333333333,-1004.6666666666666,10.0,-2.0,-30.0,RTL,-0.07747258245944977,-0.0005554097006097436,0.034193318958083786,0.006969263777136803,-0.005382664268836379,-0.033301010727882385
12:08:25,128414.0,-35.36235490000001,149.16540103333332,234587.0,-14.666666666666666,-45.0,-153.66666666666666,-5.333333333333333,11.666666666666666,-1002.0,51.333333333333336,-8.333333333333334,21.0,RTL,0.03208318787316481,0.007260653267924984,0.014943980611860752,0.048285668094952904,-0.011048084202532968,0.01859685538026194
12:08:26,113790.0,-35.362356,149.1653986,236543.0,2.0,15.333333333333334,-151.0,0.3333333333333333,-1.3333333333333333,-994.6666666666666,-72.66666666666667,13.666666666666666,15.333333333333334,RTL,0.03756987893333038,-0.03808171798785528,0.07119877884785335,-0.07627286203205585,0.01053268276154995,0.012550010656317076
12:08:27,113790.0,-35.362355,149.16539993333333,237691.33333333334,19.333333333333332,12.333333333333334,-150.0,-2.0,-5.333333333333333,-1005.3333333333334,-35.333333333333336,46.333333333333336,-62.666666666666664,RTL,-0.026452386130889256,-0.006640823557972908,0.03917038068175316,-0.03857200600517293,0.04328479990363121,-0.06592198088765144
12:08:29,172789.0,-35.362353166666665,149.16539776666667,240803.33333333334,-12.333333333333334,-5.0,-151.0,0.3333333333333333,2.3333333333333335,-1000.6666666666666,17.0,-10.666666666666666,107.66666666666667,RTL,0.026729609196384747,0.01993100841840108,0.04940308506290118,0.01409022199610869,-0.014046359690837562,0.10526664555072784
12:08:31,172789.0,-35.36235556666667,149.1654012,243894.66666666666,-3.6666666666666665,28.0,-151.33333333333334,3.3333333333333335,-5.0,-1000.3333333333334,-14.666666666666666,8.666666666666666,-26.0,RTL,-0.00014197100729991993,-0.013689935207366943,0.10908212264378865,-0.01855417775611083,0.005608109524473548,-0.029349810754259426
12:08:32,189018.0,-35.36235516666667,149.16540410000002,245828.66666666666,4.666666666666667,14.666666666666666,-151.0,0.0,-3.3333333333333335,-999.6666666666666,5.0,8.666666666666666,2.0,RTL,-0.0056517670551935835,0.002200023465168973,0.09400453170140584,0.002301892265677452,0.005893250927329063,-0.00039573370789488155
12:08:33,189018.0,-35.3623548,149.1654049,246987.0,2.3333333333333335,7.0,-151.0,0.0,-1.6666666666666667,-1000.0,5.0,3.0,0.0,RTL,-0.004620503944655259,0.004022339358925819,0.09213170409202576,0.0018620018381625414,-8.174978817502658e-05,-0.002828040858730674
12:08:35,216195.0,-35.3623546,149.16540510000002,250079.66666666666,-1.0,-1.0,-151.0,0.0,0.0,-1002.3333333333334,13.666666666666666,1.3333333333333333,0.0,RTL,0.0002452260911619912,1.464844838968323e-05,0.08578844865163167,0.010582360361392299,-0.0012134398178507884,-0.0029315932964285216
12:08:37,216195.0,-35.3623546,149.1654060666667,253181.33333333334,-0.3333333333333333,10.0,-152.0,0.0,-2.0,-1000.6666666666666,-16.0,3.3333333333333335,-18.0,RTL,-0.004125379336376985,-0.0008011054790889224,0.06006521979967753,-0.019999446347355843,0.0005464189841101567,-0.021650611733396847
12:08:38,78625.0,-35.36235443333333,149.16540633333332,255124.66666666666,0.0,-5.333333333333333,-152.66666666666666,-0.6666666666666666,1.0,-1001.3333333333334,34.0,2.0,-11.333333333333334,RTL,-0.007084162129710118,-0.0010912812043291826,0.033393227184812226,0.0310566706272463,-0.0012310581902662914,-0.01508549228310585
12:08:39,78625.0,-35.362354333333336,149.1654059,256294.66666666666,0.0,-3.3333333333333335,-151.0,-0.3333333333333333,0.0,-992.3333333333334,-81.66666666666667,6.333333333333333,-14.666666666666666,RTL,-0.0035229126612345376,-0.00032136751785098266,0.022127702211340267,-0.08535393327474594,0.002763868775218725,-0.01819000020623207
12:08:41,53085.0,-35.3623551,149.165399,258685.33333333334,-6.0,-17.0,-70.66666666666667,-1.0,4.666666666666667,-950.0,9.666666666666666,4.666666666666667,-6.0,RTL,0.04975321392218272,-0.017191507543126743,0.0774349719285965,0.006600615878899892,0.0012742900289595127,-0.009163653788467249
12:08:43,53085.0,-35.3623548,149.16540156666667,259956.33333333334,1.6666666666666667,23.333333333333332,-96.33333333333333,1.0,-4.0,-1049.3333333333333,4.333333333333333,8.0,0.6666666666666666,RTL,-0.000709410155347238,0.003931849884490172,0.07241206616163254,0.00044522558649381,0.005003407907982667,-0.002020197920501232
12:08:44,207445.0,-35.36235453333334,149.16540386666665,261477.33333333334,-0.6666666666666666,9.333333333333334,-141.0,0.6666666666666666,-1.6666666666666667,-1028.0,32.666666666666664,-2.0,1.3333333333333333,RTL,-0.004004970736180742,0.003317353897728026,0.07009736448526382,0.029724524666865666,-0.005647695778558652,-0.0013885638521363337
12:08:45,207445.0,-35.362354566666674,149.16540453333334,262602.6666666667,-0.6666666666666666,13.666666666666666,-151.0,0.3333333333333333,-1.6666666666666667,-1003.6666666666666,47.0,-6.333333333333333,5.0,RTL,0.024744840649267037,-0.0034015851949031153,0.06996968388557434,0.04414659241835276,-0.010151527511576811,0.001942527558033665
12:08:47,218947.0,-35.36235416666667,149.16541143333333,265663.0,-2.0,9.333333333333334,-150.0,2.3333333333333335,-4.666666666666667,-1007.0,-28.333333333333332,-9.666666666666666,-30.666666666666668,RTL,-0.0740765059987704,0.0023051132448017597,-0.0013032338659589489,-0.03223601852854093,-0.013634560940166315,-0.034549651046593986
12:08:49,218947.0,-35.362354966666665,149.16540226666666,268755.6666666667,-13.0,-51.0,-153.0,-4.666666666666667,12.0,-1003.3333333333334,71.0,11.0,4.0,RTL,0.022728914860635996,0.007359223905950785,-0.02598490317662557,0.06759521861871083,0.007901636883616447,0.0011374444390336673
12:08:50,126390.0,-35.362356500000004,149.16539886666666,270708.3333333333,-3.6666666666666665,11.0,-151.33333333333334,1.0,0.3333333333333333,-998.0,-14.333333333333334,-30.333333333333332,61.333333333333336,RTL,0.049531264851490654,-0.04157578883071741,0.02838666643947363,-0.01744591995763282,-0.03417324709395567,0.058573425747454166
12:08:51,126390.0,-35.36235576666667,149.1654005,271863.6666666667,22.333333333333332,28.666666666666668,-149.33333333333334,-0.3333333333333333,-8.0,-1001.0,-70.33333333333333,66.66666666666667,-65.66666666666667,RTL,0.005621230384955804,-0.01910312962718308,0.017516043852083385,-0.07438656191031139,0.06374999384085338,-0.06978884090979894
12:08:53,256345.0,-35.3623527,149.16540086666666,274964.3333333333,-3.3333333333333335,-19.0,-152.33333333333334,-2.3333333333333335,2.6666666666666665,-1001.0,42.0,-1.3333333333333333,-3.3333333333333335,RTL,-0.005852195899933577,0.015806589896480244,-0.07889341066281001,0.038839004933834076,-0.004916053575774034,-0.0068532866425812244
12:08:55,256345.0,-35.362354466666666,149.1654017,278091.3333333333,-5.333333333333333,36.666666666666664,-149.33333333333334,5.0,-5.333333333333333,-1000.3333333333334,-93.33333333333333,6.333333333333333,-22.0,RTL,0.007229920476675034,-0.011083980401357016,-0.07889765997727712,-0.09770990659793218,0.0028931408499677977,-0.025777483979860943
12:08:56,123692.0,-35.362354366666665,149.16540443333332,280019.3333333333,0.6666666666666666,1.0,-152.66666666666666,0.3333333333333333,-1.3333333333333333,-1000.3333333333334,20.333333333333332,10.333333333333334,-38.666666666666664,RTL,-0.02607844149072965,-0.0014976059222438682,-0.1356188307205836,0.016831467859447002,0.007341902392605941,-0.04248630007108053
12:08:57,123692.0,-35.3623543,149.16540383333333,281189.0,-2.0,-13.666666666666666,-152.0,-1.3333333333333333,1.3333333333333333,-1000.0,18.333333333333332,6.0,-22.666666666666668,RTL,-0.016966028759876888,0.001708055380731821,-0.16193235417207083,0.015006354544311762,0.0029297377138088145,-0.02639348494509856
12:08:59,45023.0,-35.36235523333333,149.1654007333333,284297.6666666667,-8.666666666666666,2.0,-151.0,0.6666666666666666,1.3333333333333333,-1001.6666666666666,6.666666666666667,-3.0,72.66666666666667,RTL,0.01911025494337082,0.0013508113916032016,-0.1079815203944842,0.0028746549505740404,-0.00749942334368825,0.06979704151550929
12:09:01,45023.0,-35.36235533333333,149.16540563333334,287400.0,5.333333333333333,28.0,-151.0,2.0,-6.666666666666667,-1004.3333333333334,-47.333333333333336,0.6666666666666666,-28.0,RTL,-0.029543697213133175,-0.003028088870147864,-0.09285180767377217,-0.05173974297940731,-0.00303636242945989,-0.031909309327602386
12:09:02,73762.0,-35.3623546,149.16540613333333,289345.6666666667,3.0,-15.666666666666666,-152.66666666666666,-2.3333333333333335,1.3333333333333333,-998.6666666666666,14.333333333333334,8.0,-17.666666666666668,RTL,-0.02156596506635348,-0.0006749723300648233,-0.12979262322187424,0.010424916942914328,0.004718250750253598,-0.021724265689651173
12:09:03,73762.0,-35.3623545,149.1654043,290512.6666666667,-2.3333333333333335,-27.666666666666668,-151.0,-3.3333333333333335,4.666666666666667,-1000.3333333333334,41.0,14.333333333333334,49.333333333333336,RTL,-0.013913472338269154,0.005450739370038112,-0.12712171177069345,0.0376074289282163,0.011040213828285536,0.04617740299242238
12:09:05,205065.0,-35.36235606666667,149.16540033333334,293604.3333333333,-10.0,-0.6666666666666666,-151.0,0.6666666666666666,1.3333333333333333,-1002.0,6.666666666666667,-4.333333333333333,79.33333333333333,RTL,0.010675445819894472,-0.006522603643437226,0.053025152534246445,0.002504893889029821,-0.008532412660618624,0.07619719952344894
12:09:07,205065.0,-35.3623557,149.16540539999997,296703.0,12.0,58.333333333333336,-148.33333333333334,1.6666666666666667,-12.0,-997.6666666666666,-126.66666666666667,54.333333333333336,-77.66666666666667,RTL,0.021035434678196907,0.0041791778057813644,0.07869460930426915,-0.13110795617103577,0.05094057569901148,-0.08164626732468605
12:09:08,283659.0,-35.362354466666666,149.16540996666666,298630.0,7.0,-6.0,-153.0,-1.3333333333333333,-2.0,-1002.3333333333334,34.333333333333336,1.6666666666666667,-19.333333333333332,RTL,-0.061738712092240654,0.0023057005601003766,0.02147814817726612,0.03099694491053621,-0.0020606667579462132,-0.023452245940764744
12:09:09,283659.0,-35.362354,149.16540806666669,299800.0,2.6666666666666665,-36.666666666666664,-152.33333333333334,-4.666666666666667,6.0,-1001.0,60.0,9.333333333333334,-3.3333333333333335,RTL,-0.025330850233634312,0.003204908959257106,0.010315783011416594,0.05649107818802198,0.005947016179561615,-0.007513976035018762
12:09:11,34484.0,-35.3623552,149.1654017,302918.0,-26.666666666666668,-13.333333333333334,-150.33333333333334,1.3333333333333333,4.666666666666667,-998.0,-27.333333333333332,47.0,-83.0,RTL,-0.007193502504378557,0.03991402623554071,-0.03699058604737123,-0.03154926312466463,0.04371457795302073,-0.08711161216100057
12:09:13,34484.0,-35.36237116666667,149.16539573333333,305708.3333333333,-196.66666666666666,-49.0,-95.66666666666667,30.333333333333332,26.333333333333332,-948.0,15.333333333333334,-33.666666666666664,354.0,RTL,-0.042971588050325714,0.18742524087429047,0.09357817067454259,0.011486269533634186,-0.038051766653855644,0.3507165809472402
12:09:14,149090.0,-35.36240076666667,149.16538960000003,306470.3333333333,-316.6666666666667,-27.666666666666668,-21.0,62.666666666666664,40.333333333333336,-934.3333333333334,-35.0,23.666666666666668,-32.0,RTL,0.006714738284548123,0.14180616537729898,0.1588838001092275,-0.0391528115918239,0.020315479952841997,-0.036364966382582985
12:09:15,149090.0,-35.362424,149.16538796666666,306446.0,-376.6666666666667,-17.666666666666668,21.333333333333332,74.66666666666667,31.666666666666668,-977.6666666666666,-39.0,49.0,-17.333333333333332,RTL,-0.028878239914774895,0.1743024984995524,0.14119795461495718,-0.04277734955151876,0.04564345255494118,-0.021819964982569218
12:09:17,167730.0,-35.362509800000005,149.16537953333332,306346.3333333333,-575.3333333333334,-76.0,-6.666666666666667,111.0,67.33333333333333,-992.6666666666666,7.666666666666667,-23.666666666666668,3.6666666666666665,RTL,-0.09426311403512955,0.19282607237497965,0.12565691769123077,0.0035466079910596213,-0.02814449618260066,5.670054815709591e-05
12:09:19,167730.0,-35.362623000000006,149.16535823333334,306381.3333333333,-667.0,-107.33333333333333,-3.0,132.33333333333334,91.33333333333333,-992.6666666666666,-3.0,-35.333333333333336,-3.3333333333333335,RTL,-0.08642543603976567,0.1475382794936498,0.11557128032048543,-0.006707496320207913,-0.03980503727992376,-0.007579287514090538
12:09:20,264004.0,-35.3626986,149.1653428333333,306393.6666666667,-670.3333333333334,-106.33333333333333,-0.6666666666666666,124.33333333333333,80.33333333333333,-978.0,-24.666666666666668,25.0,-5.0,RTL,-0.07910789797703426,0.129415233929952,0.10853675504525502,-0.02846802460650603,0.021249065175652504,-0.009020810791601738
12:09:21,264004.0,-35.3627439,149.16533393333336,306371.0,-674.3333333333334,-103.66666666666667,0.0,129.33333333333334,90.0,-995.0,15.666666666666666,5.666666666666667,2.0,RTL,-0.0820772722363472,0.13568181792894998,0.10229216019312541,0.011896037186185518,0.0014717581992348034,-0.001999820893009504
12:09:23,230288.0,-35.362866,149.1653103333333,306376.0,-681.3333333333334,-100.66666666666667,-0.6666666666666666,126.66666666666667,86.33333333333333,-985.0,-26.0,2.6666666666666665,3.0,RTL,-0.08028988788525264,0.12929091850916544,0.0906059741973877,-0.03040451928973198,-0.001130222265298168,-0.000711981983234485
12:09:25,230288.0,-35.362987733333334,149.16528733333334,306383.3333333333,-679.6666666666666,-95.33333333333333,0.3333333333333333,138.66666666666666,87.66666666666667,-991.0,-0.3333333333333333,-5.666666666666667,1.6666666666666667,RTL,-0.08334685862064362,0.12902094423770905,0.08188265065352122,-0.004588395357131958,-0.009741238628824552,-0.0025826779504617057
12:09:26,200318.0,-35.3630627,149.1652734,306410.6666666667,-653.3333333333334,-91.66666666666667,-4.0,127.0,80.33333333333333,-990.6666666666666,53.0,-50.0,9.666666666666666,RTL,-0.07797099649906158,0.07550401985645294,0.07953754315773646,0.04870654890934626,-0.05460915838678678,0.0057542454451322556
12:09:27,200318.0,-35.36310506666667,149.16526563333332,306446.6666666667,-606.3333333333334,-84.0,-3.0,115.33333333333333,81.66666666666667,-983.6666666666666,-110.66666666666667,-40.333333333333336,-2.3333333333333335,RTL,-0.07709677269061406,0.041582927107810974,0.07805051406224568,-0.11486129462718964,-0.04481691184143225,-0.006047038361430168
12:09:29,289574.0,-35.36319743333333,149.16524853333334,306434.3333333333,-405.3333333333333,-58.666666666666664,4.0,76.33333333333333,98.66666666666667,-1006.0,763.6666666666666,-18.333333333333332,28.333333333333332,RTL,-0.04611388842264811,-0.05080611755450567,0.07673954715331395,0.7587545116742452,-0.02235552544395129,0.024956490223606426
12:09:31,289574.0,-35.36324966666667,149.16523833333335,306379.3333333333,-180.66666666666666,-29.0,0.0,35.333333333333336,55.666666666666664,-999.0,283.0,-13.666666666666666,11.333333333333334,RTL,-0.02232529145355026,-0.08042535682519276,0.06996590147415797,0.27757664521535236,-0.018400501925498247,0.007740469028552373
12:09:32,209112.0,-35.36326316666666,149.16523573333333,306373.3333333333,-66.0,-11.333333333333334,0.0,14.666666666666666,-13.333333333333334,-1013.0,-398.3333333333333,27.666666666666668,-7.0,RTL,-0.007446812582202256,-0.055413924157619476,0.06674463798602422,-0.40195434043804806,0.024134888624151547,-0.011375511065125465
12:09:33,209112.0,-35.363266333333335,149.16523573333333,306377.3333333333,-24.666666666666668,-5.333333333333333,0.3333333333333333,8.0,24.333333333333332,-1008.0,247.33333333333334,20.666666666666668,6.333333333333333,RTL,-0.009326160536147654,-0.04061833520730337,0.06389148781696956,0.24236872792243958,0.01694192613164584,0.0027088429778814316
12:09:35,89747.0,-35.36326723333334,149.1652373,306379.6666666667,7.333333333333333,-10.0,0.0,0.3333333333333333,3.3333333333333335,-1001.3333333333334,372.0,-6.0,6.333333333333333,RTL,-0.002008372937173893,-0.0005057625045689443,0.05737217764059702,0.36896721832454205,-0.010263891580204168,0.0027106956113129854
12:09:37,89747.0,-35.363266366666664,149.1652369,306380.3333333333,17.666666666666668,-5.666666666666667,0.0,-2.0,-20.0,-997.6666666666666,-381.3333333333333,6.333333333333333,2.3333333333333335,RTL,-0.0020790528506040573,-0.013059787141780058,0.0544502300520738,-0.38520536571741104,0.003368938419347008,-0.0014528446675588687
12:09:38,61635.0,-35.36326516666667,149.16523673333333,306380.0,18.0,0.0,0.0,-1.0,-9.0,-999.3333333333334,113.66666666666667,4.666666666666667,1.3333333333333333,RTL,0.00933286634972319,-0.006039858950922887,0.0524191881219546,0.11108975609143575,0.0014482471936692793,-0.0028907298110425472
12:09:39,61635.0,-35.3632645,149.16523709999998,306378.6666666667,16.0,0.3333333333333333,0.0,-0.3333333333333333,8.0,-1009.3333333333334,0.0,3.3333333333333335,3.6666666666666665,RTL,-0.005837182786005239,-0.0039422189972052974,0.05133076012134552,-0.004059880971908569,4.30868628124396e-05,-8.793858190377554e-06
12:09:41,29366.0,-35.36326353333333,149.1652387,306073.0,10.0,-7.333333333333333,55.333333333333336,-1.3333333333333333,-4.0,-944.6666666666666,-748.3333333333334,3.3333333333333335,0.3333333333333333,RTL,-0.030281420176227886,-0.003363971288005511,0.047770156214634575,-0.7534108459949493,0.0005064884511133035,-0.004206760631253322
12:09:43,29366.0,-35.3632632,149.16523866666668,304243.0,8.0,-12.333333333333334,97.33333333333333,1.3333333333333333,-52.666666666666664,-1006.6666666666666,-1357.0,-4.333333333333333,8.0,RTL,-0.021038546537359554,-0.006554670321444671,0.04651004200180372,-1.3605538209279378,-0.007996716924632588,0.003726926321784655
12:09:44,19673.0,-35.363263,149.1652384,302977.6666666667,7.333333333333333,-10.333333333333334,102.0,1.3333333333333333,-74.0,-930.6666666666666,-671.0,-2.0,-9.0,RTL,0.0018710705529277523,-0.00423588960741957,0.04553554827968279,-0.6721202532450358,-0.005409074171135823,-0.013283833550910154
12:09:45,19673.0,-35.3632629,149.1652388,302079.0,6.666666666666667,-8.666666666666666,120.66666666666667,2.3333333333333335,-38.333333333333336,-967.0,306.3333333333333,-5.0,-9.0,RTL,0.010148467651257912,-0.0031900229708602033,0.04468705008427302,0.306381161014239,-0.008314313289398948,-0.013430734475453695
12:09:47,17479.0,-35.3632629,149.1652394,299901.3333333333,5.0,-14.333333333333334,94.33333333333333,-3.0,67.33333333333333,-1027.0,888.6666666666666,5.333333333333333,8.0,RTL,-0.009647293016314507,-0.0060642979418238,0.04191058377424876,0.8841569423675537,0.002367523266002536,0.004429067174593608
12:09:49,17479.0,-35.3632628,149.16523676666668,298028.3333333333,5.333333333333333,-1.3333333333333333,97.66666666666667,-2.0,70.0,-1019.3333333333334,999.6666666666666,5.666666666666667,8.0,RTL,0.01912148141612609,-0.008720221929252148,0.04171310861905416,0.9953804413477579,0.002975955605506897,0.004255012919505437
12:09:50,136512.0,-35.363262733333336,149.16523593333332,296753.3333333333,5.666666666666667,9.666666666666666,94.0,-1.0,36.333333333333336,-1006.3333333333334,-6.0,2.3333333333333335,1.6666666666666667,RTL,-0.0013469505744675796,-0.005109216086566448,0.0399016390244166,-0.011406227014958858,-0.0006051058880984783,-0.002459185508390268
12:09:51,136512.0,-35.36326263333333,149.1652358,296069.3333333333,5.0,12.0,89.66666666666667,-0.6666666666666666,62.0,-974.3333333333334,702.3333333333334,8.0,5.666666666666667,RTL,0.006821189541369677,-0.003976953448727727,0.03982129196325938,0.6975119908650717,0.005715934404482444,0.002081774640828371
12:09:53,121138.0,-35.3632625,149.1652362,294064.0,3.0,10.333333333333334,98.66666666666667,-0.3333333333333333,3.6666666666666665,-948.6666666666666,-738.3333333333334,2.6666666666666665,1.6666666666666667,RTL,-0.013205569858352343,-0.0028529982082545757,0.03789871806899706,-0.7436221639315287,0.00018147002750386795,-0.0020370861360182366
12:09:55,121138.0,-35.3632625,149.1652369,292041.0,2.6666666666666665,4.666666666666667,98.33333333333333,0.0,-56.0,-1034.6666666666667,-1225.6666666666667,3.3333333333333335,-2.0,RTL,-0.015166425767044226,-0.0036682657276590667,0.03678400566180547,-1.228858749071757,0.0006771436892449856,-0.00588392357652386
12:09:56,229014.0,-35.3632625,149.16523723333333,290770.0,3.0,2.0,102.33333333333333,2.3333333333333335,-67.0,-976.6666666666666,-1394.3333333333333,5.333333333333333,-2.3333333333333335,RTL,-0.016151482860247295,-0.0008842120408492823,0.03655447686711947,-1.3972164789835613,0.002929828750590483,-0.0070664713469644385
