time_stamp,RTL_ALT,MODE,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz
17:21:07,1500.0,AUTO,0.0,0.0,-1000.0,1.3333333333333333,0.8333333333333334,11.0,0.0020100791201305888,0.0011295341440321256,-0.1589493304491043,0.0004413615873393913,0.0003732648231865217,0.011245381397505602,-35.363262250000005,149.16523791666665,35696.666666666664,0.0,0.0,-153.0
17:21:09,1500.0,AUTO,0.0,0.0,-999.3333333333334,1.3333333333333333,1.8333333333333333,8.5,0.0029499541657666364,0.00148467286877955,-0.13940082242091498,0.00042033296388884384,0.001355473359581083,0.00898273242637515,-35.36326215,149.16523761666664,38819.833333333336,0.0,0.0,-153.0
17:21:11,1500.0,AUTO,0.0,0.0,-999.8333333333334,1.6666666666666667,0.8333333333333334,7.5,0.002476195804774761,0.0015511855017393827,-0.12445473298430443,0.0005983849599336585,0.00030788439714039367,0.007724264015754064,-35.36326208333333,149.16523746666667,41931.833333333336,-0.6666666666666666,1.0,-153.0
17:21:13,1500.0,AUTO,0.0,0.0,-1000.0,2.1666666666666665,1.3333333333333333,6.666666666666667,0.002532217768020928,0.0013359517130690317,-0.11208181207378705,0.001211257748461018,0.0006026234574771175,0.006649263047923644,-35.363262,149.1652374,45056.833333333336,-1.0,1.0,-153.0
17:21:15,1500.0,AUTO,1.1666666666666667,1.8333333333333333,-959.8333333333334,-31.5,-2.6666666666666665,240.5,-0.025390433652016025,0.02864537906134501,0.01519567146897316,-0.03299230617509844,-0.0037602426600642502,0.2406368770947059,-35.3632622,149.16523706666666,48127.0,-10.333333333333334,-9.0,-136.33333333333334
17:21:17,1500.0,AUTO,-1.1666666666666667,4.5,-983.6666666666666,128.33333333333334,25.5,-27.166666666666668,0.03577052180965742,-0.04035469517111778,0.2746492673953374,0.1269959732890129,0.024409845160941284,-0.028210339912523825,-35.36326453333333,149.16523283333333,49707.666666666664,5.833333333333333,2.6666666666666665,-30.333333333333332
17:21:19,1500.0,AUTO,0.6666666666666666,-11.0,-986.3333333333334,16.5,-24.166666666666668,-16.166666666666668,0.007614667799013357,0.01081178275247415,0.21298247079054514,0.0166617954770724,-0.025631873557964962,-0.016996395618965227,-35.363261900000005,149.16523718333335,50014.0,8.166666666666666,23.333333333333332,0.5
17:21:21,1500.0,AUTO,-13.666666666666666,-19.666666666666668,-1003.5,2.1666666666666665,-29.5,634.3333333333334,0.0453529415341715,-0.08977781608700752,0.5820183331767718,0.0008183096845944723,-0.03097122007360061,0.6345924772322178,-35.363258583333334,149.16524736666668,49971.333333333336,53.0,90.0,-1.8333333333333333
17:21:23,1500.0,AUTO,-73.5,-31.0,-1005.5,-46.0,-15.166666666666666,-75.16666666666667,-0.005106354161398485,-0.17884734272956848,1.2920582095781963,-0.04630640769998232,-0.016193062843134005,-0.07626241583299513,-35.36324051666667,149.16528795,49961.666666666664,161.33333333333334,273.0,-2.1666666666666665
17:21:25,1500.0,AUTO,-118.0,-49.5,-1004.8333333333334,0.6666666666666666,16.833333333333332,-8.833333333333334,0.04936740112801393,-0.2011271466811498,1.2069875200589497,-0.0002713090119262536,0.015800893073901534,-0.009715359347561995,-35.36320183333333,149.16537209999998,49951.833333333336,259.0,468.0,-3.6666666666666665
17:21:33,1500.0,AUTO,-133.0,-76.0,-991.0,-122.0,0.0,12.0,0.07483500242233276,-0.14609010517597198,1.1687182188034058,-0.12338657677173615,-0.0005233741248957813,0.011843781918287277,-35.3630735,149.1656655,50001.0,312.0,604.0,3.0
17:21:35,1500.0,AUTO,-116.5,-42.0,-980.5,271.5,69.0,-34.5,0.0870237946510315,-0.03818877972662449,1.1606426239013672,0.26711636781692505,0.06816698610782623,-0.03514265362173319,-35.3630179,149.16579385,50075.5,282.5,546.0,-0.5
17:22:06,1500.0,RTL,22.75,1.75,-1001.5,-345.5,28.5,-1.25,-0.018087706062942743,-0.059532010927796364,1.1047513484954834,-0.34811924397945404,0.026527407579123974,-0.0032967058941721916,-35.363258875,149.16524025,49985.0,-57.25,-97.0,-1.75
17:22:08,1500.0,RTL,3.1666666666666665,-3.3333333333333335,-1003.5,-31.333333333333332,26.166666666666668,0.8333333333333334,-0.009282302654658755,-0.018440086239327986,1.1025537649790447,-0.032577632615963616,0.02406113346417745,-0.001346005922338615,-35.363263550000006,149.1652326,49986.0,-6.333333333333333,-15.833333333333334,-2.3333333333333335
17:22:10,1500.0,RTL,0.6666666666666666,-2.8333333333333335,-999.8333333333334,-85.0,-3.6666666666666665,9.5,-0.0187647370621562,0.008432152671351409,1.098654309908549,-0.0868719220161438,-0.006140518739509086,0.007713148389787723,-35.3632651,149.1652339,49995.0,9.333333333333334,-6.833333333333333,-1.3333333333333333
17:22:12,1500.0,RTL,-1.5,5.833333333333333,-1003.0,158.5,6.333333333333333,10.166666666666666,-0.01722732201839487,0.002939512562685801,1.0975188612937927,0.1574334433923165,0.004260098134788374,0.00803347397595644,-35.3632657,149.16523608333333,49999.5,26.166666666666668,-6.666666666666667,0.0
17:22:14,1500.0,RTL,-2.5,3.0,-1000.0,-2.6666666666666665,2.6666666666666665,6.0,-0.008074433503982922,0.0044504757194469375,1.0983157753944397,-0.0031811396280924478,0.00033477123361080885,0.003523980616591871,-35.36326458333334,149.16523738333333,50000.333333333336,24.333333333333332,-9.0,0.3333333333333333
17:22:18,1500.0,RTL,-0.3333333333333333,-47.0,-982.0,-123.66666666666667,5.666666666666667,4.666666666666667,0.018344132974743844,0.0035873405635356904,1.0971044778823853,0.028120188415050505,0.0038041607011109592,0.003536197170615196,-35.36326246,149.16523746000001,47241.2,5.4,-3.2,97.6
17:22:20,1500.0,RTL,-0.3333333333333333,-13.5,-1004.5,565.6666666666666,3.3333333333333335,1.5,0.025766656113167603,0.003612290252931416,1.0965690811475117,0.5740569978952408,0.0011292030879606803,-0.0010817817334706585,-35.363261933333334,149.16523736666667,45330.5,0.5,-1.3333333333333333,96.83333333333333
17:22:22,1500.0,RTL,1.3333333333333333,47.166666666666664,-1037.5,1370.5,3.0,0.3333333333333333,0.01557043869009552,0.006792256375774741,1.0966219107309978,1.3710156679153442,0.00037239876110106707,-0.002222547773271799,-35.36326231666667,149.16523781666663,43224.166666666664,-1.1666666666666667,-0.5,98.5
17:22:24,1500.0,RTL,0.0,62.0,-1003.6,1423.4,7.4,3.6,0.012312784045934676,0.005205150693655014,1.0950602769851685,1.4218605041503907,0.005008766520768404,0.0013273507356643677,-35.36326298,149.1652384,41214.4,6.6,-7.0,94.2
17:22:26,1500.0,RTL,-0.5,70.5,-1033.8333333333333,1296.0,2.3333333333333335,3.6666666666666665,0.008866692311130464,0.0032601489122801772,1.094844400882721,1.2920920451482136,-0.00031062828687330085,0.0012584177311509848,-35.3632628,149.16523818333334,39298.5,4.666666666666667,-5.666666666666667,96.83333333333333
17:22:28,1500.0,RTL,-0.5,60.25,-1021.25,1375.0,3.25,4.0,0.026848396752029657,0.003452584962360561,1.0958174169063568,1.3730723559856415,0.0008387003908865154,0.0017069391324184835,-35.363261775000005,149.16523734999998,37033.75,-0.75,-0.25,97.5
17:22:30,1500.0,RTL,0.0,67.66666666666667,-1019.3333333333334,1381.6666666666667,3.5,2.5,0.016798649914562702,0.004564829481144746,1.0941969156265259,1.3786148031552632,0.0007663182138154904,7.54456656674544e-05,-35.363261949999995,149.16523751666668,35149.333333333336,-3.5,0.3333333333333333,101.66666666666667
17:22:32,1500.0,RTL,0.0,59.0,-998.6,673.4,3.8,2.4,-0.0015123265038710088,0.004564063041470945,1.0946130156517029,0.6617175489664078,0.0013575847842730582,-0.0005020565004087985,-35.363262150000004,149.16523765000002,32946.0,-1.75,0.0,99.5
17:22:34,1500.0,RTL,-2.6666666666666665,14.333333333333334,-1035.6666666666667,-531.6666666666666,2.6666666666666665,7.333333333333333,-0.006253956351429224,0.0016955672763288021,1.0932555794715881,-0.49072013795375824,0.0032147177262231708,0.0053585878340527415,-35.36326215,149.16523765,30562.5,0.0,-1.5,99.0
17:22:36,1500.0,RTL,-3.3333333333333335,-1.6666666666666667,-1002.1666666666666,-887.3333333333334,5.166666666666667,-2.8333333333333335,0.007899791312714418,0.0011780359491240233,1.0935407280921936,-0.8939325114091238,0.002195465650099019,-0.005098559156370659,-35.36326066666667,149.16523668333335,28987.166666666668,-9.0,2.5,101.83333333333333
17:22:43,1500.0,RTL,2.6666666666666665,-73.5,-991.6666666666666,-1345.5,6.166666666666667,-2.3333333333333335,0.0024768488171199956,0.006712934002280235,1.0941322247187297,-1.3419400254885356,0.0034810423773402968,-0.004661823234831293,-35.3632601,149.16523641666666,24894.0,-24.0,11.5,98.5
17:22:45,1500.0,RTL,2.8333333333333335,-77.5,-987.5,-1146.1666666666667,-0.16666666666666666,-5.0,-0.018377612344920635,0.007543475832790136,1.0937848488489788,-1.1394735674063365,-0.0034659182808051505,-0.007769473285103838,-35.363262733333336,149.16523816666668,22867.166666666668,-4.333333333333333,0.3333333333333333,100.66666666666667
17:22:48,1500.0,RTL,-1.5,-5.0,-996.0,629.5,1.0,4.5,0.03637069836258888,0.00031209993176162243,1.0922671556472778,0.6850749254226685,-0.006994535680860281,-0.0018784007988870144,-35.363262,149.1652375,19944.0,4.0,-5.0,101.0
17:22:51,1500.0,RTL,0.3333333333333333,65.33333333333333,-1032.5,1400.0,-0.16666666666666666,0.0,0.027644862110416096,0.0051922201334188385,1.0931075016657512,1.3951602776845295,-0.00329296492661039,-0.0020532310009002686,-35.36326056666667,149.16523671666667,16775.833333333332,-18.833333333333332,8.0,109.83333333333333
17:22:53,1500.0,RTL,0.0,-18.5,-1010.0,-1030.1666666666667,0.8333333333333334,3.8333333333333335,-0.0021576088499083803,0.004163622933750351,1.0932047168413799,-1.036696622769038,-0.0021677002271947763,0.0020555108591603735,-35.36326046666667,149.1652367166667,14778.833333333334,-16.166666666666668,5.666666666666667,99.16666666666667
17:22:55,1500.0,RTL,1.6666666666666667,-28.5,-988.6666666666666,-1169.8333333333333,3.8333333333333335,-3.5,-0.017575302937378485,0.0054962479043751955,1.0932255387306213,-1.175874372323354,0.00032150885090231895,-0.0062551650723132,-35.36326123333333,149.1652371,12917.166666666666,-13.0,5.166666666666667,95.0
17:22:57,1500.0,RTL,0.6666666666666666,-21.0,-1031.0,-972.6666666666666,0.3333333333333333,1.0,-0.02108538585404555,0.004056759469676763,1.09362397591273,-0.9779875402649244,-0.003104212422234317,-0.0010728490306064487,-35.36326245,149.16523781666666,11006.333333333334,-2.1666666666666665,-0.5,78.66666666666667
17:22:59,1500.0,RTL,-0.8333333333333334,-7.833333333333333,-994.8333333333334,-129.5,4.333333333333333,3.8333333333333335,0.009831093724642415,0.00326141951760898,1.0938591957092285,-0.1300404705107212,0.0014456403441727161,0.001766745427933832,-35.36326195,149.16523755,9993.666666666666,-0.16666666666666666,-1.5,35.5
17:23:01,1500.0,RTL,1.1666666666666667,-16.333333333333332,-996.0,-177.0,5.666666666666667,0.5,0.005388963191459577,0.005400228585737447,1.0941739082336426,-0.17684201151132584,0.002524180725837747,-0.0019982696200410524,-35.36326163333334,149.16523736666667,9266.0,-6.166666666666667,1.8333333333333333,34.166666666666664
17:23:05,1500.0,RTL,-0.8333333333333334,5.666666666666667,-1001.0,11.666666666666666,2.1666666666666665,2.3333333333333335,-0.005688497030253832,0.004202419736733039,1.0934606591860454,0.00931376094619433,-0.0011974171890566747,0.00038518263803174097,-35.363263333333336,149.16523853333334,8295.333333333334,10.166666666666666,-8.166666666666666,-6.666666666666667
17:23:11,1500.0,RTL,0.16666666666666666,-1.8333333333333333,-1000.0,12.5,4.5,1.5,0.01125838392181322,0.004818939215814074,1.0936352610588074,0.010711207675437132,0.0013776775061463316,-0.0006590513900543252,-35.363260999999994,149.16523700000002,8272.5,-10.5,3.6666666666666665,0.6666666666666666
17:23:13,1500.0,RTL,1.0,-0.5,-999.0,7.5,4.0,2.8333333333333335,0.0004386517636400337,0.006096059068416555,1.0935922066370647,0.005719946697354317,0.0007311228352288405,0.0006851969907681147,-35.36326175,149.16523755,8272.333333333334,-6.666666666666667,1.1666666666666667,0.5
17:23:19,1500.0,RTL,0.0,32.0,-1009.0,340.0,7.0,6.0,-0.0014238781295716763,0.0028260697145015,1.0937308073043823,0.33355996012687683,0.0038548435550183058,0.003659710055217147,-35.3632626,149.165238,8270.0,2.0,-3.0,1.0
17:23:21,1500.0,RTL,-0.6666666666666666,22.5,-1001.0,105.16666666666667,3.1666666666666665,4.333333333333333,-0.0045356716339786845,0.003899874514900148,1.0927239656448364,0.09924657146135966,-0.00027817053099473316,0.002294144593179226,-35.36326268333334,149.16523798333333,7954.5,2.8333333333333335,-3.1666666666666665,34.5
17:23:23,1500.0,RTL,-1.0,20.333333333333332,-1003.0,145.66666666666666,4.5,2.8333333333333335,0.000958719989284873,0.003160367913854619,1.0926372011502583,0.14072732627391815,0.0013114076185350616,0.0006485987881508967,-35.363262383333335,149.16523776666668,7233.833333333333,0.8333333333333334,-1.8333333333333333,32.5
17:23:25,1500.0,RTL,-1.0,37.666666666666664,-996.0,424.3333333333333,7.333333333333333,2.3333333333333335,0.015044620726257563,0.003213148796930909,1.0926613807678223,0.6532665193080902,0.005821640836074948,0.00039217411540448666,-35.363261533333336,149.16523723333333,6467.666666666667,-4.666666666666667,0.6666666666666666,32.0
17:23:26,1500.0,RTL,0.0,38.5,-991.75,677.5,4.0,4.5,0.013558970880694687,0.003967947035562247,1.0928022265434265,0.6732021272182465,0.0007132564787752926,0.0024604271166026592,-35.3632614,149.1652372,5993.0,-7.25,2.25,33.25
17:23:28,1500.0,RTL,0.0,-28.0,-1004.0,-779.0,-1.0,2.0,0.003919714130461216,0.001327111036516726,1.0928055047988892,-0.7823211550712585,-0.005636102519929409,-0.0006250014994293451,-35.363261,149.1652369,5301.0,-10.0,3.0,33.0
17:23:30,1500.0,RTL,0.6666666666666666,14.166666666666666,-996.3333333333334,244.16666666666666,4.333333333333333,3.6666666666666665,0.014284094174702963,0.004270876835410793,1.0931101242701213,0.2398649255434672,0.0009123472652087609,0.001653608400374651,-35.36326078333334,149.16523676666665,4781.0,-14.666666666666666,7.0,34.166666666666664
17:23:32,1500.0,RTL,-0.5,-12.833333333333334,-1005.5,-401.1666666666667,1.3333333333333333,4.0,0.0021689003333449364,0.00418411020655185,1.0925787289937336,-0.4049993921071291,-0.0022650151513516903,0.0016435587507051725,-35.36326136666667,149.16523726666668,4048.8333333333335,-9.333333333333334,2.1666666666666665,34.666666666666664
17:23:34,1500.0,RTL,-0.2,-16.8,-993.0,-415.4,4.4,5.0,0.012955967802554369,0.004084876459091902,1.0932948112487793,-0.417925027012825,0.000709419883787632,0.0025205930229276418,-35.3632607,149.16523683999998,3358.8,-13.2,3.8,31.2
17:23:36,1500.0,RTL,0.8333333333333334,-5.333333333333333,-1005.0,215.83333333333334,1.8333333333333333,0.6666666666666666,0.01598380789315949,0.005389788964142402,1.0926159620285034,0.216129332780838,-0.001950033629933993,-0.001959836265693108,-35.36326096666667,149.16523705,2754.8333333333335,-13.5,4.166666666666667,33.666666666666664
17:23:38,1500.0,RTL,0.6,-35.2,-991.2,-598.4,1.6,2.4,-0.005066007096320391,0.00519719896838069,1.093144154548645,-0.5982009597122669,-0.0026400852017104625,-0.0004857588093727827,-35.363262000000006,149.16523764000002,2074.4,-5.4,0.6,33.0
17:23:40,1500.0,RTL,0.0,42.0,-1003.0,757.5,1.0,5.5,0.01162647269666195,0.0032280392479151487,1.0927230715751648,0.751911848783493,-0.0031174964969977736,0.003419864922761917,-35.3632622,149.1652377,1245.5,-1.5,-1.0,33.5
17:23:42,1500.0,RTL,-1.3333333333333333,-1.6666666666666667,-1003.5,-328.8333333333333,3.8333333333333335,3.1666666666666665,0.0024584949327011905,0.002048505761194974,1.092760721842448,-0.33425307646393776,0.00016962519536415735,0.0008001149787257115,-35.3632618,149.16523736666664,722.1666666666666,-3.0,0.0,33.166666666666664
17:23:44,1500.0,RTL,7.666666666666667,5.666666666666667,-999.0,3.3333333333333335,3.0,3.3333333333333335,0.007287654560059309,0.0027873979415744543,1.0864834785461426,0.0002978277625516057,-0.0006610684795305133,0.0007568980799987912,-35.36326065,149.16523684999999,0.0,0.0,5.5,20.5
17:23:46,1500.0,RTL,0.0,0.0,-1000.0,3.0,3.0,3.0,0.006420423183590174,0.0029701258055865763,1.0866605758666992,0.00023965416476130487,-0.0005135972518473863,0.0007163468282669783,-35.3632605,149.1652368,0.0,-1.6,3.0,15.2
17:23:48,1500.0,RTL,0.0,0.0,-1000.0,3.0,3.1666666666666665,3.0,0.005311456508934498,0.0026759821145484843,1.0870818297068279,0.00014160848998775086,-0.0004879021629070242,0.0007369157392531633,-35.3632605,149.16523678333334,0.0,-2.0,1.3333333333333333,10.166666666666666
17:23:56,1500.0,RTL,0.0,-0.14285714285714285,-1000.0,3.0,3.0,3.0,0.0036790118486221346,0.0019116513597379839,1.0900874989373344,0.0001767239466841732,-0.0003285761922597885,0.0007717016019991466,-35.3632604,149.1652367,0.0,0.0,1.0,3.142857142857143
