time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
12:03:59,GUIDED,1500.0,120.0,90.0,0.0019000795437023044,0.0032065140549093485,-0.26079311966896057,-6.564974319189787e-05,-0.0008381154621019959,-0.020976191386580467,-35.3632618,149.165237,24123.0,-1.0,3.0,-153.0,0.0,0.0,-1000.0,0.0,0.0,-21.0
12:04:01,GUIDED,1500.0,120.0,90.0,0.008197750896215439,0.0007601044526381884,-0.21967651695013046,0.004788270220160484,-0.0056682429276406765,0.03170924633741379,-35.36326210000001,149.1652371,26854.666666666668,-5.666666666666667,1.3333333333333333,-153.0,0.0,0.0,-1000.0,8.666666666666666,-7.0,33.333333333333336
12:04:03,GUIDED,1500.0,120.0,90.0,0.0007595387614856008,0.0013135194506806631,-0.18046624958515167,-0.003740187889585892,0.0011232719213391344,0.01772447054584821,-35.363262375000005,149.16523782500002,29776.5,0.0,6.0,-153.0,0.0,-1.0,-1000.0,-3.0,2.25,17.0
12:04:05,GUIDED,1500.0,120.0,90.0,0.0006294143968261778,0.0015250372234731913,-0.1474737673997879,0.002951274160295725,0.0008409271249547601,0.014631157740950584,-35.3632621,149.1652382,33477.0,0.0,0.0,-153.0,0.0,0.0,-999.5,1.5,1.5,13.5
12:04:07,GUIDED,1500.0,120.0,90.0,0.001918321824632585,0.0018006900500040501,-0.1304193027317524,0.0019640629761852324,0.0007634706125827506,0.012338993838056922,-35.363261975,149.16523805,35856.75,0.0,0.0,-153.0,0.0,0.0,-1000.0,2.25,1.25,11.25
12:04:09,GUIDED,1500.0,120.0,90.0,0.00185796816367656,0.0013071539578959346,-0.11013302952051163,0.0013043296057730913,-0.0004538684734143317,0.005513218231499195,-35.3632619,149.1652378,39554.0,-1.0,0.0,-153.0,0.0,0.0,-1001.0,2.0,0.0,5.0
12:04:11,GUIDED,1500.0,120.0,90.0,0.0016751218354329467,0.0011799134081229568,-0.0978437103331089,-0.00013190999743528664,0.001612122665392235,0.00888269511051476,-35.3632619,149.1652376,42474.0,-1.0,1.0,-153.0,0.0,0.0,-1000.0,0.5,2.0,8.5
12:04:13,GUIDED,1500.0,120.0,90.0,0.0015881203580647707,0.0009612185531295836,-0.08560814708471298,0.0007506607798859477,-0.0008236503344960511,0.005390442442148924,-35.3632619,149.1652376,45787.0,-1.0,1.0,-153.0,0.0,0.0,-1000.0,1.0,0.0,5.0
12:04:15,GUIDED,1500.0,90.0,90.0,0.0019781276544866464,0.00029014591382292565,-0.07859191298484802,0.0007673252160505702,0.0006072056324531635,0.006105812499299645,-35.3632619,149.16523758333332,47925.833333333336,-0.16666666666666666,1.0,-153.0,0.0,0.0,-1000.0,1.3333333333333333,1.0,5.666666666666667
12:04:17,LAND,1500.0,90.0,90.0,0.0016379390726797283,0.0014048850862309337,-0.06664381921291351,0.0002965792373288423,0.00011106548481620848,0.00507482816465199,-35.3632618,149.1652375,51827.5,-1.0,1.0,-153.0,0.0,0.0,-999.5,0.5,1.0,4.5
12:04:19,LAND,1500.0,230.0,90.0,-0.025314888102002442,0.021443643274583986,0.11085006967186928,-0.013835307892544993,-0.027356685130923455,0.24001129357410328,-35.36326222857143,149.16523685714287,54241.42857142857,-13.714285714285714,-15.0,-123.0,1.2857142857142858,3.142857142857143,-948.7142857142857,-12.857142857142858,-26.428571428571427,239.85714285714286
12:04:21,LAND,1500.0,230.0,90.0,0.03181082817415396,-0.03692409535869956,0.3291536718606949,0.13201340784629187,0.03590907831676304,-0.029190951647857826,-35.363264050000005,149.16523295,55359.666666666664,9.333333333333334,8.666666666666666,11.5,-2.0,16.166666666666668,-948.5,136.0,36.333333333333336,-28.5
12:04:23,LAND,1500.0,410.0,90.0,-0.01365654484834522,0.013004160951822996,0.25148747488856316,0.16272291541099548,0.005746838694904,-0.04258622042834759,-35.363261125,149.165238025,54060.75,6.75,22.5,125.5,-1.25,54.75,-863.0,171.75,6.25,-41.75
12:04:25,LAND,1500.0,410.0,90.0,-0.012202854559291154,0.0021211291430518033,0.20612216591835023,-1.8764218091964722,-0.037409700686112046,-0.03126739822328091,-35.363260939999996,149.16523964000004,49322.8,-2.6,4.6,312.0,1.8,-107.0,-1009.8,-1881.4,-36.0,-30.2
12:04:27,LAND,1500.0,500.0,90.0,-0.022389802616089582,-0.0058966882061213255,0.16128162294626236,1.1633606255054474,0.006157894618809223,-0.01961272954940796,-35.363261949999995,149.1652398,42191.5,0.0,3.0,293.0,0.0,115.0,-986.6666666666666,1382.3333333333333,8.0,-16.333333333333332
12:04:29,LAND,1500.0,500.0,90.0,0.02688695800801118,-0.00459525811796387,0.13743284344673157,1.707531174023946,-0.011452293023467064,0.024674049171153456,-35.3632622,149.16523823333333,35638.666666666664,4.666666666666667,-6.0,339.6666666666667,2.3333333333333335,68.66666666666667,-1013.0,1708.0,-11.333333333333334,25.0
12:04:31,LAND,1500.0,500.0,90.0,-0.008176663890480995,-0.002392764901742339,0.11415168642997742,-1.2362979650497437,-0.07750558108091354,-0.029969515278935432,-35.3632622,149.1652388,27820.0,4.0,0.0,331.0,3.0,-89.0,-996.0,-1244.0,-76.0,-29.0
12:04:33,LAND,1500.0,500.0,90.0,-0.03880470246076584,-0.005953292517612378,0.09970566878716151,-1.8957799275716145,-0.052506533761819206,-0.011515407202144464,-35.3632624,149.1652401,21858.0,4.0,-13.666666666666666,321.6666666666667,0.5,-102.0,-1012.5,-1852.25,-51.75,-11.75
12:04:35,LAND,1500.0,180.0,90.0,0.010670499876141548,-0.008898864034563303,0.08669606223702431,1.0234149619936943,0.0003918881993740797,0.004588185925967991,-35.363262475,149.16523769999998,16466.0,5.25,-15.0,206.5,-3.25,74.5,-1229.0,1031.25,1.0,5.25
12:04:37,LAND,1500.0,180.0,90.0,0.0139527788075308,-0.002971177474440386,0.07959277182817459,0.37637403265883523,-0.00017421795443321267,-0.01046677764194707,-35.36326226666667,149.16523701666665,14674.833333333334,5.0,-1.0,82.16666666666667,1.0,-17.5,-948.0,370.8333333333333,0.6666666666666666,-9.333333333333334
12:04:39,LAND,1500.0,0.0,90.0,-0.0016646241390844807,-0.0025816784240305425,0.06774057000875473,1.0891027092933654,0.001334580930415541,0.00046290294267237186,-35.3632622,149.16523841999998,12356.0,2.4,-5.6,112.0,-0.4,67.4,-1065.0,1094.2,1.4,1.2
12:04:41,LAND,1500.0,0.0,90.0,0.00931846738482515,-0.006620105744029085,0.058775583282113075,-0.39790907750527066,-0.001351338282499152,-0.003501144024388244,-35.3632622,149.16523746666667,11117.833333333334,2.0,-5.833333333333333,47.0,-1.5,-30.0,-995.3333333333334,-400.3333333333333,-1.0,-2.1666666666666665
12:04:43,LAND,1500.0,270.0,90.0,-0.00015124061610549688,-0.0010018958904159565,0.05066458508372307,-0.352131466070811,-0.0021481618556814888,-0.006846197900207092,-35.363262033333335,149.16523700000002,10310.333333333334,2.0,5.666666666666667,33.333333333333336,0.3333333333333333,-31.333333333333332,-1001.3333333333334,-355.0,-1.3333333333333333,-5.666666666666667
12:04:45,LAND,1500.0,270.0,90.0,0.008488911048819622,-0.0015395260804022353,0.04419868811964989,0.6743656595547994,-0.0014042127877473831,-0.0029569419372516372,-35.363262,149.1652379,9671.0,1.0,-1.0,36.0,0.6666666666666666,16.333333333333332,-1003.6666666666666,673.3333333333334,-1.0,-1.6666666666666667
12:04:47,LAND,1500.0,340.0,90.0,-0.003324629087728681,-0.0008183420795830898,0.03937212750315666,0.6692886203527451,0.0019048653557547368,-0.0003097424632869661,-35.363262,149.165239025,9031.75,1.0,-7.25,36.5,1.0,28.0,-1004.75,670.0,1.75,0.5
12:04:49,LAND,1500.0,340.0,90.0,-0.01433255554487308,-0.0025491471169516444,0.03248238811890284,0.6393602788448334,-0.005767760099843144,-0.002878037358944615,-35.363262,149.16524066666668,8310.333333333334,0.0,-20.333333333333332,31.333333333333332,0.0,38.0,-1035.0,642.3333333333334,-4.666666666666667,-1.6666666666666667
12:04:51,LAND,1500.0,0.0,90.0,0.006598083826247603,-0.007106672506779432,0.028828498907387257,-0.06890018284320831,0.0003265024715801701,0.000651705457130447,-35.3632621,149.165238875,8257.75,0.0,-17.5,-3.75,-2.6,0.4,-993.2,-38.4,-0.4,2.2
12:04:53,LAND,1500.0,0.0,90.0,0.023964325524866582,-0.005220605805516243,0.02527766637504101,0.027021846547722817,0.0029925098875537514,0.003881034883670509,-35.363262039999995,149.1652358,8298.6,0.6,5.6,0.6,-3.0,7.166666666666667,-997.3333333333334,73.66666666666667,3.0,3.5
12:04:55,LAND,1500.0,280.0,90.0,0.03291877203931411,-0.0035466073313727975,0.022648514558871586,-0.08323300629854202,0.00032906730969746906,-0.0007762659127668788,-35.363261766666675,149.16523356666667,8302.0,-0.5,26.0,0.5,-1.6666666666666667,-0.16666666666666666,-999.6666666666666,-82.66666666666667,0.6666666666666666,0.3333333333333333
12:04:57,LAND,1500.0,280.0,90.0,0.034227724807957806,-0.002272775716846809,0.020654487734039623,-0.12142074232300122,0.0017348466014179091,-0.003262928298984965,-35.3632617,149.16523231666667,8218.0,-1.0,41.666666666666664,14.333333333333334,0.16666666666666666,-8.166666666666666,-995.6666666666666,-120.66666666666667,1.5,-1.5
12:04:59,LAND,1500.0,500.0,90.0,0.014738705474883318,0.0013896339623897802,0.017792823103566963,0.03970188647508621,-0.0003634706760446231,-0.0008236326975747943,-35.3632617,149.16523420000001,8124.833333333333,-1.0,36.333333333333336,-0.3333333333333333,2.1666666666666665,-3.3333333333333335,-998.1666666666666,41.166666666666664,-0.3333333333333333,0.5
12:05:01,LAND,1500.0,500.0,90.0,-0.0029333437172075114,-0.00023664163503174981,0.0149654196575284,-0.37676523129145306,-0.0017590935652454693,0.0004008138009036581,-35.3632617,149.16523713333333,8132.666666666667,-2.0,10.333333333333334,0.0,1.0,-21.666666666666668,-995.3333333333334,-374.6666666666667,-0.6666666666666666,1.3333333333333333
12:05:03,LAND,1500.0,400.0,90.0,-0.00234711553202942,-0.001094650151208043,0.013152119889855384,-0.002482578158378601,0.00028203337569721043,-0.0023415048141032456,-35.36326178,149.16523804000002,8130.8,-1.0,1.8,0.0,0.6666666666666666,-4.166666666666667,-999.5,-2.8333333333333335,0.6666666666666666,-1.0
12:05:05,LAND,1500.0,400.0,90.0,0.0013622853439301252,-0.0011024969280697405,0.011505300179123878,0.8826045393943787,0.005112136481329799,-0.00014365185052156448,-35.3632619,149.16523915,7637.0,0.0,-7.5,40.0,0.0,29.0,-1027.0,884.0,5.0,0.5
12:05:07,LAND,1500.0,0.0,90.0,-0.006157264404464513,0.00029163015278754756,0.009832979645580053,0.7250502407550812,0.0033166176872327924,0.0006438897689804435,-35.3632618,149.16523965,6890.5,-1.0,-14.0,32.5,0.0,45.0,-991.5,729.0,3.5,1.5
12:05:09,LAND,1500.0,0.0,90.0,-0.01998954568989575,-0.0005171299781068228,0.008536751382052898,-0.04474557936191559,-0.0012388383984216489,0.00038728614163119346,-35.3632618,149.16524012500003,6296.25,-1.0,-17.75,32.25,0.4,2.8,-1000.6,-206.6,-0.6,1.0
12:05:11,LAND,1500.0,20.0,90.0,-0.015450774691998959,-0.004548195633105934,0.006821596180088818,-0.6558567211031914,-0.0038051142473705113,-0.0018479207355994731,-35.36326185,149.165240075,5611.5,-1.0,-22.25,31.75,-0.75,-30.75,-991.75,-655.75,-3.25,-0.5
12:05:13,LAND,1500.0,20.0,90.0,0.006066509309069564,-0.006068896967917681,0.005721638444811106,-0.6726616322994232,0.0047619833300511045,-0.001030166322986285,-35.36326206666667,149.16523766666668,4892.333333333333,0.0,-8.333333333333334,32.333333333333336,-3.0,-31.666666666666668,-992.0,-672.6666666666666,4.666666666666667,0.3333333333333333
12:05:15,LAND,1500.0,60.0,90.0,0.015022845279114941,-0.0029220854630693793,0.0051481041591614485,-0.22394331086737415,0.0012209597528756906,-0.0006765900373769304,-35.36326195,149.1652364,4329.833333333333,0.16666666666666666,4.333333333333333,31.833333333333332,-1.3333333333333333,-18.666666666666668,-1003.6666666666666,-225.33333333333334,1.5,0.6666666666666666
12:05:17,LAND,1500.0,60.0,90.0,0.01629023007505263,-0.001603297268350919,0.004899617827807863,-0.2026013284921646,0.0007060430943965912,-0.0017397120245732367,-35.3632618,149.1652355,3652.5,-0.16666666666666666,14.333333333333334,32.166666666666664,0.0,-16.0,-996.6666666666666,-202.83333333333334,1.1666666666666667,0.0
12:05:19,LAND,1500.0,500.0,90.0,0.004709910970026006,-0.0008458619752976423,0.00454711657948792,-0.0884024165570736,-0.003491875521528224,-0.001087613229174167,-35.3632617,149.16523655,2977.0,-0.8333333333333334,11.833333333333334,31.5,1.3333333333333333,-15.166666666666666,-1005.1666666666666,-89.16666666666667,-2.6666666666666665,0.3333333333333333
12:05:21,LAND,1500.0,500.0,90.0,-0.00306713108633024,-0.000989132405569156,0.0035526949601868787,0.37484435240427655,0.00011552352225407958,-0.0008656008770534148,-35.3632618,149.16523825000002,2301.1666666666665,0.0,1.0,32.166666666666664,1.3333333333333333,11.5,-995.6666666666666,376.0,0.6666666666666666,0.16666666666666666
12:05:23,LAND,1500.0,160.0,90.0,-0.010229533072561026,-0.0032643862650729716,0.0026078667336453996,-0.34938547884424526,-0.0014007013281419252,0.00196877271325017,-35.36326186666667,149.16523906666666,1659.8333333333333,-0.6666666666666666,-10.166666666666666,32.5,-1.5,-3.1666666666666665,-1010.0,-346.3333333333333,-0.5,3.3333333333333335
12:05:25,LAND,1500.0,160.0,90.0,0.01212379178032279,-0.00526861883699894,0.0023947643116116525,-0.4042933821678162,0.00015842074644751848,0.0018053714418783783,-35.3632619,149.16523691999998,934.0,0.0,-1.0,32.0,-2.1666666666666665,-12.0,-1001.8333333333334,-332.6666666666667,-0.16666666666666666,3.3333333333333335
12:05:27,LAND,1500.0,270.0,90.0,0.011423687761028608,-0.0023678673896938562,0.001532930104682843,-0.5552905524770418,0.002652457682415843,-0.005176462310676773,-35.36326183333333,149.16523526666666,168.66666666666666,-0.3333333333333333,17.666666666666668,20.333333333333332,-8.25,38.0,-1262.5,-589.25,3.5,-2.75
12:05:29,LAND,1500.0,270.0,90.0,0.0090526322213312,-0.000336711748483746,0.002251040500899156,0.000357168959453702,0.0015833342525487144,0.0006357048987410963,-35.3632617,149.16523488333334,32.833333333333336,-1.0,15.333333333333334,2.0,0.0,0.0,-1000.0,2.0,2.0,2.0
12:05:31,LAND,1500.0,80.0,90.0,0.004739570431411266,0.001994890719652176,0.0037209394387900828,0.00014831768348813056,0.0016154306707903744,0.0006014426006004214,-35.36326182,149.16523438,9.6,-5.2,5.0,1.0,0.0,0.0,-1000.0,2.0,2.0,2.0
12:05:33,LAND,1500.0,80.0,90.0,0.002675190451554954,0.0022046418162062764,0.00427937344647944,0.0001176864995310704,0.0014996399404481053,0.0006602315697818995,-35.363262,149.16523385000002,0.0,-6.666666666666667,0.3333333333333333,1.0,0.0,0.0,-1000.0,2.0,2.0,2.0
12:05:35,LAND,1500.0,80.0,90.0,0.0024810864124447107,0.0020174619276076555,0.00443694950081408,0.00011473649647086859,0.0014689024537801743,0.0006463219178840518,-35.3632619,149.1652336,0.0,-6.0,0.0,3.0,0.0,0.0,-1000.0,2.0,2.0,2.0
