time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
14:08:07,GUIDED,1500.0,40.0,0.07963796394566695,0.0645270546277364,-0.36573120951652527,0.05536593853806456,-0.05171342229004949,0.013599432073533535,-35.36326151666666,149.16522598333336,26263.833333333332,-82.66666666666667,30.333333333333332,-149.0,13.5,11.5,-999.6666666666666,55.666666666666664,-50.5,12.666666666666666
14:08:09,GUIDED,1500.0,40.0,-0.06318330143888791,-0.11303780289987723,-0.2701975603898366,-0.11994384415447712,0.07370736636221409,-0.0503213107585907,-35.363266016666664,149.1652449833333,29252.833333333332,74.16666666666667,65.5,-146.5,4.333333333333333,-23.333333333333332,-1015.3333333333334,-118.66666666666667,74.16666666666667,-50.833333333333336
14:08:11,GUIDED,1500.0,40.0,-0.027984589027861755,0.1047030898431937,-0.3782006651163101,0.06848267155388992,0.04169921501306817,0.008322255763535699,-35.36325525,149.16523793333332,32302.0,-23.0,-73.66666666666667,-151.83333333333334,-12.833333333333334,11.666666666666666,-1004.8333333333334,68.83333333333333,42.166666666666664,7.5
14:08:15,GUIDED,1500.0,40.0,-0.09350577217992395,-0.12441274089117844,-0.28645290931065875,-0.13583300394626954,0.14357784390449524,-0.16017146843175092,-35.363269933333335,149.16525866666666,38247.0,153.83333333333334,32.333333333333336,-137.66666666666666,-14.166666666666666,-33.5,-1014.8333333333334,-134.66666666666666,143.83333333333334,-159.83333333333334
14:08:17,GUIDED,1500.0,40.0,-0.08019701701899369,0.13087425008416176,-0.4869655966758728,0.07157002141078313,0.09739441362520058,-0.011742228554794565,-35.36325098333333,149.16523981666668,41030.833333333336,-9.0,-151.5,-148.16666666666666,-31.833333333333332,15.166666666666666,-1013.0,71.83333333333333,97.66666666666667,-11.333333333333334
14:08:19,GUIDED,1500.0,40.0,0.06527936924248934,0.0526083623796391,-0.3809612641731898,0.07256494974717498,-0.14078492919603983,0.10924840345978737,-35.363277016666665,149.16522308333333,43882.166666666664,-221.5,24.833333333333332,-139.66666666666666,32.0,38.666666666666664,-1023.3333333333334,72.83333333333333,-139.66666666666666,108.83333333333333
14:08:21,GUIDED,1500.0,40.0,0.08712540986016393,-0.22545536855856577,-0.24963231633106867,-0.12636350948984423,-0.03251391012842456,0.015346446384986242,-35.3632947,149.16524896666667,46819.666666666664,100.66666666666667,174.83333333333334,-125.16666666666667,15.166666666666666,-38.666666666666664,-999.3333333333334,-125.16666666666667,-31.5,15.5
14:08:23,LAND,1500.0,40.0,-0.15509444971879324,-0.009083796913425127,-0.518546442190806,-0.017088279128074646,0.1818664645155271,-0.06394606580336888,-35.36325178333333,149.1652610333333,49326.166666666664,240.66666666666666,-113.0,-142.83333333333334,-48.333333333333336,-42.0,-1047.6666666666667,-16.833333333333332,182.16666666666666,-63.0
14:08:25,LAND,1500.0,140.0,-0.0583630787829558,0.22702375302712122,-0.5619162619113922,0.07011301536113024,-0.029557982770105202,0.06377708577201702,-35.36324385,149.1652245,52308.666666666664,-181.66666666666666,-124.83333333333333,-126.5,-9.5,46.833333333333336,-996.3333333333334,70.33333333333333,-28.5,63.833333333333336
14:08:27,LAND,1500.0,110.0,0.1357515137642622,-0.3392087121804555,-0.24511816600958505,0.23737730582555136,-0.07561745246251424,0.21156846545636654,-35.3632845,149.16522206666667,54363.5,-52.833333333333336,76.33333333333333,-37.333333333333336,21.5,9.166666666666666,-962.5,238.5,-74.83333333333333,211.66666666666666
14:08:31,LAND,1500.0,100.0,0.020534762802223366,0.005703750881366432,-0.2662938982248306,0.9232331017653147,-0.03709940053522587,-0.01976267093171676,-35.36325943333333,149.1652369,51611.0,-15.666666666666666,1.6666666666666667,66.33333333333333,0.5,23.333333333333332,-1011.0,920.1666666666666,-35.833333333333336,-18.666666666666668
14:08:33,LAND,1500.0,130.0,0.050805266946554184,-0.015282786606500546,-0.29730232059955597,0.30718503644069034,0.0067160781666946905,-0.02085192734375596,-35.36326305,149.16523386666668,50323.333333333336,2.0,19.166666666666668,64.83333333333333,-1.8333333333333333,-14.0,-977.6666666666666,302.6666666666667,7.0,-19.833333333333332
14:08:35,LAND,1500.0,130.0,0.03190369686732689,-0.003287874744273722,-0.32342207928498584,-0.2196483612060547,0.0008857696084305644,-0.01760107100320359,-35.36326341666667,149.16523353333335,48647.666666666664,14.0,31.333333333333332,88.0,0.8333333333333334,-47.0,-989.3333333333334,-224.66666666666666,1.1666666666666667,-16.5
14:08:37,LAND,1500.0,160.0,0.024456275316576164,-0.0034888524872561297,-0.34237320224444073,-0.3450622232630849,-0.00466190842174304,-0.01388968201354146,-35.36326309999999,149.16523465,46820.833333333336,10.833333333333334,24.333333333333332,98.66666666666667,1.6666666666666667,-59.333333333333336,-977.1666666666666,-350.0,-4.166666666666667,-12.666666666666666
14:08:39,LAND,1500.0,120.0,0.01706843834836036,-0.0010058750364502582,-0.35622623066107434,1.2528365751107533,0.00504231631445388,0.0015781103090072672,-35.36326265,149.16523655,44612.5,10.0,15.666666666666666,105.33333333333333,3.5,31.833333333333332,-1027.5,1254.3333333333333,5.166666666666667,1.8333333333333333
14:08:51,LAND,1500.0,110.0,-0.027246700134128332,-0.0021137494671468935,-0.4100877145926158,-1.1798750162124634,-0.0011373395876338084,-0.0056745207887919,-35.36326141666667,149.16523966666668,36485.0,-5.166666666666667,-20.833333333333332,85.5,1.1666666666666667,-61.5,-1002.8333333333334,-1182.0,-1.0,-4.5
14:08:53,LAND,1500.0,110.0,-0.04045401265223821,-0.0031995809792230525,-0.4157700091600418,-0.8151630461215973,-0.0037817859944577017,-0.00039832419133745134,-35.36326098333333,149.16524081666668,35010.5,-9.0,-24.833333333333332,71.5,0.3333333333333333,-13.5,-983.5,-811.8333333333334,-3.0,0.3333333333333333
14:08:55,LAND,1500.0,190.0,-0.009233499190789493,-0.009534282609820366,-0.42066898941993713,-0.04277618229389191,-0.0014142646978143603,0.003290455798075224,-35.363261599999994,149.16523951666667,33374.5,-8.666666666666666,-22.5,110.0,-4.166666666666667,38.166666666666664,-936.6666666666666,-36.5,-1.1666666666666667,4.166666666666667
14:08:57,LAND,1500.0,40.0,0.0221155674662441,-0.0038897241465747356,-0.4237738351027171,0.7152176561454932,0.00329826781914259,-0.0007954199487964312,-35.36326235,149.16523711666667,30714.0,1.6666666666666667,-2.3333333333333335,124.16666666666667,-0.5,5.833333333333333,-1038.3333333333333,710.5,3.1666666666666665,0.16666666666666666
14:08:59,LAND,1500.0,40.0,0.011712603101235194,-0.0038150066199402013,-0.4268995225429535,0.08368509262800217,-0.0008544577091621856,-0.001977341230182598,-35.36326245,149.16523628333331,29592.5,2.6666666666666665,5.333333333333333,8.833333333333334,-2.3333333333333335,5.166666666666667,-988.0,83.16666666666667,-0.6666666666666666,-0.6666666666666666
14:09:11,LAND,1500.0,80.0,0.011354307682874301,-0.00423007473970453,-0.44097575545310974,0.5935020563192666,-0.00015281249458591142,0.0004855232546105981,-35.363262166666665,149.16523719999998,20842.333333333332,0.5,0.8333333333333334,54.166666666666664,-1.5,33.166666666666664,-1009.5,596.0,0.0,1.1666666666666667
14:09:13,LAND,1500.0,170.0,0.021995744357506435,-0.0026567871682345867,-0.4424670785665512,-0.05541190505027771,0.00028213699503491324,-0.0032920557617520294,-35.3632624,149.16523636666668,19745.666666666668,3.0,6.5,70.66666666666667,0.0,-34.666666666666664,-938.1666666666666,-60.5,0.3333333333333333,-2.0
14:09:31,LAND,1500.0,160.0,-0.007455835439031944,-0.0032255438078815737,-0.4483271986246109,0.01354066034158071,-0.0007562706984269122,0.0006929724477231503,-35.36326116666667,149.16523921666666,8220.833333333334,-9.166666666666666,-13.333333333333334,-5.0,-0.5,-3.0,-992.0,15.5,-0.3333333333333333,2.0
