time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
14:07:53.387,0,0,0,2680,1500.0,5,34,-148
14:07:53.589,0,0,0,4962,1500.0,8,28,-149
14:07:53.791,0,0,0,5738,1500.0,5,-4,-148
14:07:53.994,0,0,0,5738,1500.0,5,-4,-148
14:07:54.196,0,0,0,5738,1500.0,5,-4,-148
14:07:54.398,0,0,0,5738,1500.0,5,-4,-148
14:07:54.600,0,0,0,5738,1500.0,5,-4,-148
14:07:54.801,0,0,0,5738,1500.0,5,-4,-148
14:07:55.004,0,0,0,5738,1500.0,5,-4,-148
14:07:55.206,0,0,0,5738,1500.0,5,-4,-148
14:07:55.410,0,0,0,7882,1500.0,-24,-72,-149
14:07:55.614,0,0,0,8657,1500.0,-35,-62,-151
14:07:55.816,0,0,0,8657,1500.0,-35,-62,-151
14:07:56.020,0,0,0,8657,1500.0,-35,-62,-151
14:07:56.227,0,0,0,8657,1500.0,-35,-62,-151
14:07:56.428,0,0,0,8657,1500.0,-35,-62,-151
14:07:56.630,0,0,0,8657,1500.0,-35,-62,-151
14:07:56.832,0,0,0,8657,1500.0,-35,-62,-151
14:07:57.037,0,0,0,8657,1500.0,-35,-62,-151
14:07:57.241,0,0,0,8657,1500.0,-35,-62,-151
14:07:57.445,0,0,0,10607,1500.0,-26,11,-152
14:07:57.646,0,0,0,11769,1500.0,31,49,-148
14:07:57.848,0,0,0,11769,1500.0,31,49,-148
14:07:58.050,0,0,0,11769,1500.0,31,49,-148
14:07:58.254,0,0,0,11769,1500.0,31,49,-148
14:07:58.458,0,0,0,11769,1500.0,31,49,-148
14:07:58.660,0,0,0,11769,1500.0,31,49,-148
14:07:58.863,0,0,0,11769,1500.0,31,49,-148
14:07:59.067,0,0,0,11769,1500.0,31,49,-148
14:07:59.270,0,0,0,11769,1500.0,31,49,-148
14:07:59.474,0,0,0,13656,1500.0,61,15,-152
14:07:59.676,0,0,0,14836,1500.0,15,-30,-153
14:07:59.878,0,0,0,14836,1500.0,15,-30,-153
14:08:00.081,0,0,0,14836,1500.0,15,-30,-153
14:08:00.283,0,0,0,14836,1500.0,15,-30,-153
14:08:00.485,0,0,0,14836,1500.0,15,-30,-153
14:08:00.688,0,0,0,14836,1500.0,15,-30,-153
14:08:00.892,0,0,0,14836,1500.0,15,-30,-153
14:08:01.094,0,0,0,14836,1500.0,15,-30,-153
14:08:01.298,0,0,0,14836,1500.0,15,-30,-153
14:08:01.501,0,0,0,17569,1500.0,-77,-2,-151
14:08:01.704,0,0,0,17957,1500.0,-80,15,-151
14:08:01.905,0,0,0,17957,1500.0,-80,15,-151
14:08:02.112,0,0,0,17957,1500.0,-80,15,-151
14:08:02.319,0,0,0,17957,1500.0,-80,15,-151
14:08:02.521,0,0,0,17957,1500.0,-80,15,-151
14:08:02.723,0,0,0,17957,1500.0,-80,15,-151
14:08:02.926,0,0,0,17957,1500.0,-80,15,-151
14:08:03.127,0,0,0,17957,1500.0,-80,15,-151
14:08:03.329,0,0,0,17957,1500.0,-80,15,-151
14:08:03.533,0,0,0,19902,1500.0,26,42,-152
14:08:03.737,0,0,0,21025,1500.0,91,15,-145
14:08:03.938,0,0,0,21025,1500.0,91,15,-145
14:08:04.140,0,0,0,21025,1500.0,91,15,-145
14:08:04.341,0,0,0,21025,1500.0,91,15,-145
14:08:04.543,0,0,0,21025,1500.0,91,15,-145
14:08:04.746,0,0,0,21025,1500.0,91,15,-145
14:08:04.948,0,0,0,21025,1500.0,91,15,-145
14:08:05.151,0,0,0,21025,1500.0,91,15,-145
14:08:05.354,0,0,0,21025,1500.0,91,15,-145
14:08:05.559,0,0,0,22950,1500.0,44,-67,-153
14:08:05.761,0,0,0,24128,1500.0,-13,-69,-154
14:08:05.962,0,0,0,24128,1500.0,-13,-69,-154
14:08:06.167,0,0,0,24128,1500.0,-13,-69,-154
14:08:06.370,0,0,0,24128,1500.0,-13,-69,-154
14:08:06.571,0,0,0,24128,1500.0,-13,-69,-154
14:08:06.774,0,0,0,24128,1500.0,-13,-69,-154
14:08:06.977,0,0,0,24128,1500.0,-13,-69,-154
14:08:07.179,0,0,0,24128,1500.0,-13,-69,-154
14:08:07.383,0,0,0,24128,1500.0,-13,-69,-154
14:08:07.586,0,0,0,26839,1500.0,-90,69,-147
14:08:07.788,0,0,0,27211,1500.0,-82,96,-145
14:08:07.992,0,0,0,27211,1500.0,-82,96,-145
14:08:08.197,0,0,0,27211,1500.0,-82,96,-145
14:08:08.400,0,0,0,27211,1500.0,-82,96,-145
14:08:08.602,0,0,0,27211,1500.0,-82,96,-145
14:08:08.803,0,0,0,27211,1500.0,-82,96,-145
14:08:09.006,0,0,0,27211,1500.0,-82,96,-145
14:08:09.209,0,0,0,27211,1500.0,-82,96,-145
14:08:09.410,0,0,0,27211,1500.0,-82,96,-145
14:08:09.612,0,0,0,29439,1500.0,102,58,-146
14:08:09.814,0,0,0,30187,1500.0,111,-19,-147
14:08:10.016,0,0,0,30187,1500.0,111,-19,-147
14:08:10.217,0,0,0,30187,1500.0,111,-19,-147
14:08:10.419,0,0,0,30187,1500.0,111,-19,-147
14:08:10.625,0,0,0,30187,1500.0,111,-19,-147
14:08:10.828,0,0,0,30187,1500.0,111,-19,-147
14:08:11.033,0,0,0,30187,1500.0,111,-19,-147
14:08:11.237,0,0,0,30187,1500.0,111,-19,-147
14:08:11.441,0,0,0,30187,1500.0,111,-19,-147
14:08:11.644,0,0,0,31719,1500.0,20,-86,-154
14:08:11.847,0,0,0,33267,1500.0,-92,-48,-149
14:08:12.049,0,0,0,33267,1500.0,-92,-48,-149
14:08:12.251,0,0,0,33267,1500.0,-92,-48,-149
14:08:12.453,0,0,0,33267,1500.0,-92,-48,-149
14:08:12.655,0,0,0,33267,1500.0,-92,-48,-149
14:08:12.858,0,0,0,33267,1500.0,-92,-48,-149
14:08:13.061,0,0,0,33267,1500.0,-92,-48,-149
14:08:13.263,0,0,0,33267,1500.0,-92,-48,-149
14:08:13.466,0,0,0,33267,1500.0,-92,-48,-149
14:08:13.670,0,0,0,34602,1500.0,-144,44,-143
14:08:13.873,0,0,0,36093,1500.0,-73,126,-151
14:08:14.074,0,0,0,36480,1500.0,-30,133,-152
14:08:14.276,0,0,0,36480,1500.0,-30,133,-152
14:08:14.478,0,0,0,36480,1500.0,-30,133,-152
14:08:14.680,0,0,0,36480,1500.0,-30,133,-152
14:08:14.882,0,0,0,36480,1500.0,-30,133,-152
14:08:15.086,0,0,0,36480,1500.0,-30,133,-152
14:08:15.287,0,0,0,36480,1500.0,-30,133,-152
14:08:15.489,0,0,0,36480,1500.0,-30,133,-152
14:08:15.692,0,0,0,38417,1500.0,180,19,-137
14:08:15.894,0,0,0,39124,1500.0,171,-73,-140
14:08:16.097,0,0,0,39124,1500.0,171,-73,-140
14:08:16.299,0,0,0,39124,1500.0,171,-73,-140
14:08:16.500,0,0,0,39124,1500.0,171,-73,-140
14:08:16.703,0,0,0,39124,1500.0,171,-73,-140
14:08:16.907,0,0,0,39124,1500.0,171,-73,-140
14:08:17.109,0,0,0,39124,1500.0,171,-73,-140
14:08:17.311,0,0,0,39124,1500.0,171,-73,-140
14:08:17.513,0,0,0,40076,1500.0,97,-150,-148
14:08:17.717,0,0,0,41980,1500.0,-118,-127,-143
14:08:17.920,0,0,0,41980,1500.0,-118,-127,-143
14:08:18.126,0,0,0,41980,1500.0,-118,-127,-143
14:08:18.331,0,0,0,41980,1500.0,-118,-127,-143
14:08:18.533,0,0,0,41980,1500.0,-118,-127,-143
14:08:18.736,0,0,0,41980,1500.0,-118,-127,-143
14:08:18.941,0,0,0,41980,1500.0,-118,-127,-143
14:08:19.145,0,0,0,41980,1500.0,-118,-127,-143
14:08:19.348,0,0,0,41980,1500.0,-118,-127,-143
14:08:19.552,0,0,0,44411,1500.0,-214,63,-149
14:08:19.753,0,0,0,44797,1500.0,-189,91,-153
14:08:19.955,0,0,0,44797,1500.0,-189,91,-153
14:08:20.156,0,0,0,44797,1500.0,-189,91,-153
14:08:20.358,0,0,0,44797,1500.0,-189,91,-153
14:08:20.563,0,0,0,44797,1500.0,-189,91,-153
14:08:20.767,0,0,0,44797,1500.0,-189,91,-153
14:08:20.969,0,0,0,44797,1500.0,-189,91,-153
14:08:21.174,0,0,0,44797,1500.0,-189,91,-153
14:08:21.376,0,0,0,44797,1500.0,-189,91,-153
14:08:21.580,0,0,0,46701,1500.0,69,189,-132
14:08:21.782,0,0,0,47571,1500.0,251,148,-104
14:08:21.985,0,0,0,47571,1500.0,251,148,-104
14:08:22.189,0,0,0,47571,1500.0,251,148,-104
14:08:22.392,0,0,0,47571,1500.0,251,148,-104
14:08:22.597,0,0,0,47571,1500.0,251,148,-104
14:08:22.802,0,0,0,47571,1500.0,251,148,-104
14:08:23.005,0,0,0,47571,1500.0,251,148,-104
14:08:23.207,0,0,0,47571,1500.0,251,148,-104
14:08:23.409,0,0,0,48445,1500.0,308,0,-127
14:08:23.611,0,0,0,49871,1500.0,191,-174,-154
14:08:23.813,0,0,0,50268,1500.0,138,-193,-158
14:08:24.019,0,0,0,50268,1500.0,138,-193,-158
14:08:24.228,0,0,0,50268,1500.0,138,-193,-158
14:08:24.429,0,0,0,50268,1500.0,138,-193,-158
14:08:24.631,0,0,0,50268,1500.0,138,-193,-158
14:08:24.834,0,0,0,50268,1500.0,138,-193,-158
14:08:25.037,0,0,0,50268,1500.0,138,-193,-158
14:08:25.239,0,0,0,50268,1500.0,138,-193,-158
14:08:25.441,0,0,0,50268,1500.0,138,-193,-158
14:08:25.646,0,0,0,52798,1500.0,-264,-76,-108
14:08:25.849,0,0,0,53069,1500.0,-298,-44,-105
14:08:26.051,0,0,0,53069,1500.0,-298,-44,-105
14:08:26.254,0,0,0,53069,1500.0,-298,-44,-105
14:08:26.457,0,0,0,53069,1500.0,-298,-44,-105
14:08:26.660,0,0,0,53069,1500.0,-298,-44,-105
14:08:26.863,0,0,0,53069,1500.0,-298,-44,-105
14:08:27.066,0,0,0,53069,1500.0,-298,-44,-105
14:08:27.267,0,0,0,53069,1500.0,-298,-44,-105
14:08:27.471,0,0,0,53069,1500.0,-298,-44,-105
14:08:27.672,0,0,0,54463,1500.0,-106,81,-63
14:08:27.874,0,0,0,54435,1500.0,177,92,50
14:08:28.078,0,0,0,54435,1500.0,177,92,50
14:08:28.283,0,0,0,54435,1500.0,177,92,50
14:08:28.486,0,0,0,54435,1500.0,177,92,50
14:08:28.691,0,0,0,54435,1500.0,177,92,50
14:08:28.893,0,0,0,54435,1500.0,177,92,50
14:08:29.100,0,0,0,54435,1500.0,177,92,50
14:08:29.303,0,0,0,54435,1500.0,177,92,50
14:08:29.506,0,0,0,54435,1500.0,177,92,50
14:08:29.710,0,0,0,52943,1500.0,61,13,94
14:08:29.911,0,0,0,52713,1500.0,36,7,87
14:08:30.116,0,0,0,52713,1500.0,36,7,87
14:08:30.318,0,0,0,52713,1500.0,36,7,87
14:08:30.520,0,0,0,52713,1500.0,36,7,87
14:08:30.723,0,0,0,52713,1500.0,36,7,87
14:08:30.927,0,0,0,52713,1500.0,36,7,87
14:08:31.129,0,0,0,52713,1500.0,36,7,87
14:08:31.331,0,0,0,52713,1500.0,36,7,87
14:08:31.536,0,0,0,51688,1500.0,-18,1,64
14:08:31.740,0,0,0,51348,1500.0,-18,3,61
14:08:31.942,0,0,0,51182,1500.0,-16,4,64
14:08:32.146,0,0,0,51182,1500.0,-16,4,64
14:08:32.348,0,0,0,51182,1500.0,-16,4,64
14:08:32.551,0,0,0,51182,1500.0,-16,4,64
14:08:32.753,0,0,0,51182,1500.0,-16,4,64
14:08:32.956,0,0,0,51182,1500.0,-16,4,64
14:08:33.159,0,0,0,51182,1500.0,-16,4,64
14:08:33.362,0,0,0,50408,1500.0,0,17,65
14:08:33.564,0,0,0,50067,1500.0,8,25,67
14:08:33.766,0,0,0,49897,1500.0,10,27,68
14:08:33.968,0,0,0,49897,1500.0,10,27,68
14:08:34.171,0,0,0,49897,1500.0,10,27,68
14:08:34.377,0,0,0,49897,1500.0,10,27,68
14:08:34.580,0,0,0,49897,1500.0,10,27,68
14:08:34.783,0,0,0,49897,1500.0,10,27,68
14:08:34.988,0,0,0,49897,1500.0,10,27,68
14:08:35.191,0,0,0,49897,1500.0,10,27,68
14:08:35.395,0,0,0,49897,1500.0,10,27,68
14:08:35.597,0,0,0,48303,1500.0,14,32,87
14:08:35.799,0,0,0,48084,1500.0,14,32,87
14:08:36.001,0,0,0,48084,1500.0,14,32,87
14:08:36.204,0,0,0,48084,1500.0,14,32,87
14:08:36.407,0,0,0,48084,1500.0,14,32,87
14:08:36.611,0,0,0,48084,1500.0,14,32,87
14:08:36.813,0,0,0,48084,1500.0,14,32,87
14:08:37.015,0,0,0,48084,1500.0,14,32,87
14:08:37.218,0,0,0,48084,1500.0,14,32,87
14:08:37.422,0,0,0,46978,1500.0,11,25,87
14:08:37.624,0,0,0,46443,1500.0,11,23,106
14:08:37.826,0,0,0,46157,1500.0,11,22,115
14:08:38.030,0,0,0,46157,1500.0,11,22,115
14:08:38.232,0,0,0,46157,1500.0,11,22,115
14:08:38.434,0,0,0,46157,1500.0,11,22,115
14:08:38.638,0,0,0,46157,1500.0,11,22,115
14:08:38.839,0,0,0,46157,1500.0,11,22,115
14:08:39.042,0,0,0,46157,1500.0,11,22,115
14:08:39.243,0,0,0,46157,1500.0,11,22,115
14:08:39.444,0,0,0,45291,1500.0,12,22,100
14:08:39.647,0,0,0,44201,1500.0,9,12,110
14:08:39.851,0,0,0,43929,1500.0,8,9,100
14:08:40.055,0,0,0,43929,1500.0,8,9,100
14:08:40.259,0,0,0,43929,1500.0,8,9,100
14:08:40.460,0,0,0,43929,1500.0,8,9,100
14:08:40.663,0,0,0,43929,1500.0,8,9,100
14:08:40.865,0,0,0,43929,1500.0,8,9,100
14:08:41.067,0,0,0,43929,1500.0,8,9,100
14:08:41.271,0,0,0,43929,1500.0,8,9,100
14:08:41.474,0,0,0,43929,1500.0,8,9,100
14:08:41.679,0,0,0,42563,1500.0,-1,-13,80
14:08:41.880,0,0,0,42365,1500.0,-2,-16,76
14:08:42.082,0,0,0,42365,1500.0,-2,-16,76
14:08:42.285,0,0,0,42365,1500.0,-2,-16,76
14:08:42.491,0,0,0,42365,1500.0,-2,-16,76
14:08:42.696,0,0,0,42365,1500.0,-2,-16,76
14:08:42.899,0,0,0,42365,1500.0,-2,-16,76
14:08:43.102,0,0,0,42365,1500.0,-2,-16,76
14:08:43.305,0,0,0,42365,1500.0,-2,-16,76
14:08:43.509,0,0,0,42365,1500.0,-2,-16,76
14:08:43.711,0,0,0,41213,1500.0,-5,-26,39
14:08:43.913,0,0,0,41060,1500.0,-5,-26,28
14:08:44.119,0,0,0,41060,1500.0,-5,-26,28
14:08:44.322,0,0,0,41060,1500.0,-5,-26,28
14:08:44.531,0,0,0,41060,1500.0,-5,-26,28
14:08:44.733,0,0,0,41060,1500.0,-5,-26,28
14:08:44.937,0,0,0,41060,1500.0,-5,-26,28
14:08:45.141,0,0,0,41060,1500.0,-5,-26,28
14:08:45.344,0,0,0,41060,1500.0,-5,-26,28
14:08:45.546,0,0,0,40745,1500.0,-9,-33,37
14:08:45.748,0,0,0,40366,1500.0,-10,-35,43
14:08:45.950,0,0,0,40366,1500.0,-10,-35,43
14:08:46.152,0,0,0,40366,1500.0,-10,-35,43
14:08:46.354,0,0,0,40366,1500.0,-10,-35,43
14:08:46.557,0,0,0,40366,1500.0,-10,-35,43
14:08:46.760,0,0,0,40366,1500.0,-10,-35,43
14:08:46.961,0,0,0,40366,1500.0,-10,-35,43
14:08:47.164,0,0,0,40366,1500.0,-10,-35,43
14:08:47.367,0,0,0,40366,1500.0,-10,-35,43
14:08:47.571,0,0,0,39699,1500.0,-9,-33,59
14:08:47.773,0,0,0,39263,1500.0,-9,-32,55
14:08:47.975,0,0,0,39263,1500.0,-9,-32,55
14:08:48.176,0,0,0,39263,1500.0,-9,-32,55
14:08:48.380,0,0,0,39263,1500.0,-9,-32,55
14:08:48.582,0,0,0,39263,1500.0,-9,-32,55
14:08:48.784,0,0,0,39263,1500.0,-9,-32,55
14:08:48.986,0,0,0,39263,1500.0,-9,-32,55
14:08:49.189,0,0,0,39263,1500.0,-9,-32,55
14:08:49.395,0,0,0,39263,1500.0,-9,-32,55
14:08:49.598,0,0,0,38250,1500.0,-8,-28,98
14:08:49.801,0,0,0,37747,1500.0,-7,-26,94
14:08:50.003,0,0,0,37747,1500.0,-7,-26,94
14:08:50.204,0,0,0,37747,1500.0,-7,-26,94
14:08:50.407,0,0,0,37747,1500.0,-7,-26,94
14:08:50.609,0,0,0,37747,1500.0,-7,-26,94
14:08:50.811,0,0,0,37747,1500.0,-7,-26,94
14:08:51.014,0,0,0,37747,1500.0,-7,-26,94
14:08:51.217,0,0,0,37747,1500.0,-7,-26,94
14:08:51.419,0,0,0,37043,1500.0,-5,-22,86
14:08:51.621,0,0,0,36153,1500.0,-5,-20,86
14:08:51.824,0,0,0,35932,1500.0,-6,-21,80
14:08:52.026,0,0,0,35932,1500.0,-6,-21,80
14:08:52.227,0,0,0,35932,1500.0,-6,-21,80
14:08:52.431,0,0,0,35932,1500.0,-6,-21,80
14:08:52.633,0,0,0,35932,1500.0,-6,-21,80
14:08:52.835,0,0,0,35932,1500.0,-6,-21,80
14:08:53.038,0,0,0,35932,1500.0,-6,-21,80
14:08:53.241,0,0,0,35932,1500.0,-6,-21,80
14:08:53.445,0,0,0,35461,1500.0,-8,-23,68
14:08:53.650,0,0,0,34737,1500.0,-9,-25,71
14:08:53.851,0,0,0,34548,1500.0,-10,-27,75
14:08:54.054,0,0,0,34548,1500.0,-10,-27,75
14:08:54.258,0,0,0,34548,1500.0,-10,-27,75
14:08:54.463,0,0,0,34548,1500.0,-10,-27,75
14:08:54.667,0,0,0,34548,1500.0,-10,-27,75
14:08:54.869,0,0,0,34548,1500.0,-10,-27,75
14:08:55.071,0,0,0,34548,1500.0,-10,-27,75
14:08:55.275,0,0,0,34548,1500.0,-10,-27,75
14:08:55.478,0,0,0,33991,1500.0,-11,-27,76
14:08:55.680,0,0,0,32958,1500.0,-7,-19,147
14:08:55.882,0,0,0,32585,1500.0,-5,-16,147
14:08:56.085,0,0,0,32585,1500.0,-5,-16,147
14:08:56.287,0,0,0,32585,1500.0,-5,-16,147
14:08:56.491,0,0,0,32585,1500.0,-5,-16,147
14:08:56.695,0,0,0,32585,1500.0,-5,-16,147
14:08:56.899,0,0,0,32585,1500.0,-5,-16,147
14:08:57.101,0,0,0,32585,1500.0,-5,-16,147
14:08:57.305,0,0,0,32585,1500.0,-5,-16,147
14:08:57.510,0,0,0,30223,1500.0,2,0,124
14:08:57.713,0,0,0,29910,1500.0,3,2,112
14:08:57.916,0,0,0,29910,1500.0,3,2,112
14:08:58.117,0,0,0,29910,1500.0,3,2,112
14:08:58.321,0,0,0,29910,1500.0,3,2,112
14:08:58.523,0,0,0,29910,1500.0,3,2,112
14:08:58.726,0,0,0,29910,1500.0,3,2,112
14:08:58.929,0,0,0,29910,1500.0,3,2,112
14:08:59.130,0,0,0,29910,1500.0,3,2,112
14:08:59.332,0,0,0,29910,1500.0,3,2,112
14:08:59.534,0,0,0,29613,1500.0,3,5,5
14:08:59.745,0,0,0,29530,1500.0,3,7,19
14:08:59.946,0,0,0,29530,1500.0,3,7,19
14:09:00.149,0,0,0,29530,1500.0,3,7,19
14:09:00.351,0,0,0,29530,1500.0,3,7,19
14:09:00.553,0,0,0,29530,1500.0,3,7,19
14:09:00.758,0,0,0,29530,1500.0,3,7,19
14:09:00.961,0,0,0,29530,1500.0,3,7,19
14:09:01.162,0,0,0,29530,1500.0,3,7,19
14:09:01.364,0,0,0,29530,1500.0,3,7,19
14:09:01.566,0,0,0,29036,1500.0,7,19,53
14:09:01.770,0,0,0,28882,1500.0,8,19,74
14:09:01.972,0,0,0,28882,1500.0,8,19,74
14:09:02.174,0,0,0,28882,1500.0,8,19,74
14:09:02.376,0,0,0,28882,1500.0,8,19,74
14:09:02.580,0,0,0,28882,1500.0,8,19,74
14:09:02.786,0,0,0,28882,1500.0,8,19,74
14:09:02.988,0,0,0,28882,1500.0,8,19,74
14:09:03.190,0,0,0,28882,1500.0,8,19,74
14:09:03.394,0,0,0,28882,1500.0,8,19,74
14:09:03.597,0,0,0,27164,1500.0,11,26,163
14:09:03.804,0,0,0,26000,1500.0,9,20,140
14:09:04.006,0,0,0,26000,1500.0,9,20,140
14:09:04.208,0,0,0,26000,1500.0,9,20,140
14:09:04.412,0,0,0,26000,1500.0,9,20,140
14:09:04.614,0,0,0,26000,1500.0,9,20,140
14:09:04.817,0,0,0,26000,1500.0,9,20,140
14:09:05.019,0,0,0,26000,1500.0,9,20,140
14:09:05.222,0,0,0,26000,1500.0,9,20,140
14:09:05.425,0,0,0,26000,1500.0,9,20,140
14:09:05.628,0,0,0,24768,1500.0,4,10,90
14:09:05.829,0,0,0,24021,1500.0,0,3,101
14:09:06.032,0,0,0,24021,1500.0,0,3,101
14:09:06.236,0,0,0,24021,1500.0,0,3,101
14:09:06.440,0,0,0,24021,1500.0,0,3,101
14:09:06.641,0,0,0,24021,1500.0,0,3,101
14:09:06.842,0,0,0,24021,1500.0,0,3,101
14:09:07.046,0,0,0,24021,1500.0,0,3,101
14:09:07.250,0,0,0,24021,1500.0,0,3,101
14:09:07.452,0,0,0,24021,1500.0,0,3,101
14:09:07.654,0,0,0,24021,1500.0,0,3,101
14:09:07.860,0,0,0,22487,1500.0,3,2,32
14:09:08.064,0,0,0,22408,1500.0,4,4,30
14:09:08.265,0,0,0,22408,1500.0,4,4,30
14:09:08.467,0,0,0,22408,1500.0,4,4,30
14:09:08.671,0,0,0,22408,1500.0,4,4,30
14:09:08.874,0,0,0,22408,1500.0,4,4,30
14:09:09.077,0,0,0,22408,1500.0,4,4,30
14:09:09.280,0,0,0,22408,1500.0,4,4,30
14:09:09.484,0,0,0,22408,1500.0,4,4,30
14:09:09.687,0,0,0,22007,1500.0,2,0,41
14:09:09.891,0,0,0,21668,1500.0,1,0,45
14:09:10.097,0,0,0,21550,1500.0,0,0,48
14:09:10.303,0,0,0,21550,1500.0,0,0,48
14:09:10.506,0,0,0,21550,1500.0,0,0,48
14:09:10.712,0,0,0,21550,1500.0,0,0,48
14:09:10.915,0,0,0,21550,1500.0,0,0,48
14:09:11.118,0,0,0,21550,1500.0,0,0,48
14:09:11.322,0,0,0,21550,1500.0,0,0,48
14:09:11.525,0,0,0,21199,1500.0,0,0,55
14:09:11.727,0,0,0,20631,1500.0,1,2,53
14:09:11.929,0,0,0,20489,1500.0,1,2,56
14:09:12.130,0,0,0,20489,1500.0,1,2,56
14:09:12.333,0,0,0,20489,1500.0,1,2,56
14:09:12.538,0,0,0,20489,1500.0,1,2,56
14:09:12.740,0,0,0,20489,1500.0,1,2,56
14:09:12.942,0,0,0,20489,1500.0,1,2,56
14:09:13.144,0,0,0,20489,1500.0,1,2,56
14:09:13.349,0,0,0,20489,1500.0,1,2,56
14:09:13.551,0,0,0,19858,1500.0,3,7,51
14:09:13.752,0,0,0,19246,1500.0,3,7,126
14:09:13.954,0,0,0,19246,1500.0,3,7,126
14:09:14.155,0,0,0,19246,1500.0,3,7,126
14:09:14.360,0,0,0,19246,1500.0,3,7,126
14:09:14.562,0,0,0,19246,1500.0,3,7,126
14:09:14.763,0,0,0,19246,1500.0,3,7,126
14:09:14.966,0,0,0,19246,1500.0,3,7,126
14:09:15.169,0,0,0,19246,1500.0,3,7,126
14:09:15.372,0,0,0,19246,1500.0,3,7,126
14:09:15.574,0,0,0,18212,1500.0,5,12,112
14:09:15.777,0,0,0,16725,1500.0,3,11,104
14:09:15.979,0,0,0,16725,1500.0,3,11,104
14:09:16.182,0,0,0,16725,1500.0,3,11,104
14:09:16.384,0,0,0,16725,1500.0,3,11,104
14:09:16.585,0,0,0,16725,1500.0,3,11,104
14:09:16.789,0,0,0,16725,1500.0,3,11,104
14:09:16.991,0,0,0,16725,1500.0,3,11,104
14:09:17.193,0,0,0,16725,1500.0,3,11,104
14:09:17.394,0,0,0,16725,1500.0,3,11,104
14:09:17.596,0,0,0,16725,1500.0,3,11,104
14:09:17.797,0,0,0,15222,1500.0,9,20,81
14:09:18.001,0,0,0,15012,1500.0,10,21,83
14:09:18.206,0,0,0,15012,1500.0,10,21,83
14:09:18.408,0,0,0,15012,1500.0,10,21,83
14:09:18.610,0,0,0,15012,1500.0,10,21,83
14:09:18.815,0,0,0,15012,1500.0,10,21,83
14:09:19.016,0,0,0,15012,1500.0,10,21,83
14:09:19.220,0,0,0,15012,1500.0,10,21,83
14:09:19.426,0,0,0,15012,1500.0,10,21,83
14:09:19.632,0,0,0,13606,1500.0,17,33,47
14:09:19.834,0,0,0,13491,1500.0,18,33,43
14:09:20.039,0,0,0,13491,1500.0,18,33,43
14:09:20.241,0,0,0,13491,1500.0,18,33,43
