time_stamp,RTL_ALT,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE
12:51:17,3500.0,-35.363262250000005,149.16523834999998,131282.5,0.5,-5.5,101.5,0.5,32.0,-951.5,-138.0,5.5,1.5,-0.009355579037219286,0.012281077913939953,2.2709542512893677,-0.14317277073860168,0.0022689050529152155,-0.0009648227132856846,RTL
12:51:19,3500.0,-35.3632629,149.1652377,129233.0,5.0,-3.0,98.0,-0.5,26.0,-970.5,-367.0,3.5,3.5,-0.022741826251149178,0.01099072303622961,2.26452100276947,-0.372565895318985,-0.00034513347782194614,0.0005402368260547519,RTL
12:51:20,108168.0,-35.363263,149.16523765,127846.0,5.0,-2.5,96.25,0.75,71.0,-999.75,1191.0,4.5,2.75,0.0004222352904434956,0.011864557396620512,2.2607826590538025,1.1874154210090637,0.000364108185749501,0.0004547904245555401,RTL
12:51:21,108168.0,-35.3632632,149.1652374,127088.0,7.0,-1.5,97.5,0.5,62.5,-1047.0,1371.0,4.0,2.5,-0.0024535617558285594,0.011431566439568996,2.2589433193206787,1.367786943912506,0.0003677516942843795,0.0002976241521537304,RTL
12:51:23,108168.0,-35.363263149999995,149.16523725000002,125052.0,10.5,0.5,96.0,-0.5,45.5,-1087.0,1171.5,0.0,-0.5,0.015059747733175755,0.008566257543861866,2.25452196598053,1.1706087589263916,-0.004212156287394464,-0.002912183292210102,RTL
12:51:25,108168.0,-35.36326135,149.165239,122994.0,-1.0,-7.0,98.0,-1.0,16.0,-1025.0,923.5,14.5,2.5,0.0411293376237154,0.00746038556098938,2.250096917152405,0.9232830703258514,0.010643274988979101,0.00030115433037281036,RTL
12:51:26,158309.0,-35.363260649999994,149.16523974999998,121719.5,-11.25,-15.5,96.25,-0.75,71.25,-1045.5,1219.0,10.25,4.25,0.028236232697963715,0.009668004233390093,2.2478373050689697,1.215357780456543,0.006104017957113683,0.0022405821073334664,RTL
12:51:27,158309.0,-35.36326055,149.16523995,120965.5,-15.5,-18.5,96.5,0.0,74.0,-1016.0,1250.5,8.5,2.0,0.02898117806762457,0.010826578363776207,2.2466421127319336,1.246687412261963,0.004448420600965619,-0.0003108753589913249,RTL
12:51:29,158309.0,-35.3632611,149.1652394,118937.5,-13.0,-18.0,99.5,0.0,75.5,-1028.5,1024.0,10.0,0.0,0.011626635678112507,0.01070233155041933,2.2434006929397583,1.0199812054634094,0.005752939032390714,-0.0027982419123873115,RTL
12:51:31,158309.0,-35.3632604,149.16523975,116907.0,-14.0,-17.5,100.0,-1.5,20.5,-990.5,1179.0,10.0,6.0,0.04724545031785965,0.006253997329622507,2.2414262294769287,1.176902711391449,0.005281178513541818,0.0038453966844826937,RTL
12:51:32,20189.0,-35.3632596,149.16524045,115641.0,-22.0,-22.25,99.0,-1.5,0.75,-1043.25,633.0,10.25,6.5,0.04867499694228172,0.007313253125175834,2.2391183376312256,0.6309453770518303,0.005831843824125826,0.004335549077950418,RTL
12:51:33,20189.0,-35.363259049999996,149.16524105000002,114883.5,-26.5,-25.5,106.5,-0.5,-49.5,-973.0,-76.0,2.5,-1.0,0.044746531173586845,0.008472293615341187,2.2387654781341553,-0.07838950678706169,-0.002389349974691868,-0.00398599065374583,RTL
12:51:35,20189.0,-35.3632595,149.16524075,112845.5,-32.0,-28.0,103.0,3.0,-77.0,-1017.5,-1270.0,2.5,0.0,0.011868298053741455,0.012885604053735733,2.237429976463318,-1.2737914323806763,-0.0026930777821689844,-0.0026865103282034397,RTL
12:51:37,20189.0,-35.363262,149.1652383,110806.0,-11.5,-14.0,100.5,2.5,-36.5,-1016.0,-1182.5,3.5,-1.0,-0.030702254734933376,0.012104433495551348,2.2360414266586304,-1.1887114644050598,-0.0011015312047675252,-0.004345198627561331,RTL
12:51:38,6627.0,-35.36326282500001,149.16523732500002,109520.0,0.5,-3.5,102.25,2.75,-29.0,-1006.75,-1048.75,2.0,6.0,-0.029326180927455425,0.010397476144134998,2.2344207167625427,-1.0558606684207916,-0.0023321161279454827,0.0035347581142559648,RTL
12:51:39,6627.0,-35.3632634,149.16523665,108755.5,3.5,0.0,100.5,2.0,-25.0,-1002.5,-1153.5,4.5,6.5,-0.03848750237375498,0.01075483113527298,2.2342172861099243,-1.1601331233978271,2.4436507374048233e-05,0.0040464597987011075,RTL
12:51:41,6627.0,-35.3632645,149.1652355,106703.0,20.0,11.5,102.0,-1.5,-6.0,-990.0,-908.0,3.5,-2.0,-0.03963957913219929,0.007816486526280642,2.232480049133301,-0.9145439267158508,-0.0007215924561023712,-0.0056329406797885895,RTL
12:51:43,12671.5,-35.3632633,149.1652365,104653.5,17.0,10.5,100.0,-1.5,-11.5,-1032.5,-1083.0,14.5,3.0,-0.018299884162843227,0.005901422817260027,2.232094645500183,-1.0894421935081482,0.009826550725847483,0.0002675560535863042,RTL
12:51:45,18716.0,-35.363263849999996,149.1652365,102597.0,13.0,6.5,98.0,0.0,64.5,-1013.0,944.0,13.0,-1.0,-0.023058769293129444,0.01260039210319519,2.2297449111938477,0.9377835392951965,0.008108657784759998,-0.004142450401559472,RTL
12:51:47,18716.0,-35.36326455,149.165236,100547.5,19.0,8.5,95.5,-0.5,58.5,-974.0,324.5,1.0,5.5,-0.03442876413464546,0.010503330267965794,2.2300411462783813,0.3185778260231018,-0.004373470321297646,0.002951316419057548,RTL
12:51:48,60590.0,-35.363263875,149.16523619999998,99272.5,21.5,10.75,97.75,-1.75,35.25,-1017.0,-89.25,5.25,7.0,-0.021029610885307193,0.004148894106037915,2.228426456451416,-0.09544312208890915,0.0007441752823069692,0.0044361784821376204,RTL
12:51:49,60590.0,-35.36326335,149.1652365,98512.5,15.5,8.5,96.5,-3.0,33.0,-998.0,-302.0,13.0,4.5,-0.02042427845299244,0.004860119428485632,2.228721261024475,-0.3077915720641613,0.008347558323293924,0.0023997885873541236,RTL
12:51:51,60590.0,-35.363262250000005,149.16523755,96472.0,4.5,1.5,99.0,-3.0,76.0,-1027.0,892.0,14.5,3.0,0.0038673620438203216,0.005638047121465206,2.228379964828491,0.88726806640625,0.009653984336182475,0.000643692328594625,RTL
12:51:53,60590.0,-35.363260049999994,149.1652397,94445.5,-12.0,-11.5,99.0,-3.0,61.5,-1005.5,1401.5,9.5,2.5,0.047641102224588394,0.004802078241482377,2.2278406620025635,1.39798241853714,0.004540895810350776,-0.00012977095320820808,RTL
12:51:54,30359.0,-35.363259625,149.1652404,93167.0,-23.25,-19.75,98.75,0.25,12.25,-996.25,996.75,9.5,8.5,0.04585437662899494,0.010017835767939687,2.227590501308441,0.9945258945226669,0.004690506670158356,0.006062707456294447,RTL
12:51:55,30359.0,-35.36326,149.1652402,92397.5,-25.0,-21.5,98.5,1.5,-32.5,-1001.0,107.5,6.5,-3.5,0.025930100120604038,0.01160024106502533,2.226694703102112,0.10585659369826317,0.0017529211472719908,-0.006959085585549474,RTL
12:51:57,30359.0,-35.36326095,149.16523915,90362.5,-15.0,-15.5,99.0,1.5,-69.0,-1031.0,-1328.5,4.5,1.0,-0.0064720651134848595,0.010284964926540852,2.227350950241089,-1.3318995237350464,-0.0010016474407166243,-0.0017237088177353144,RTL
12:51:59,30359.0,-35.36326245,149.1652376,88332.5,-6.5,-6.0,98.0,3.0,-45.5,-1001.5,-1304.0,9.0,3.5,-0.038694608956575394,0.013238966930657625,2.2257097959518433,-1.3097195625305176,0.004274169914424419,0.0007538937497884035,RTL
12:52:00,53805.0,-35.363264975,149.165235375,87050.25,12.25,7.0,98.5,5.25,-32.25,-1017.25,-1032.5,6.0,-0.25,-0.06436143163591623,0.014942223438993096,2.2260375022888184,-1.0379614382982254,0.001017724396660924,-0.00331531505798921,RTL
12:52:01,53805.0,-35.36326635,149.16523415,86300.5,26.5,17.0,98.5,2.5,29.5,-990.0,-122.0,7.0,2.5,-0.06701002269983292,0.014256513211876154,2.2262258529663086,-0.12824767269194126,0.0019966955296695232,-0.0002450617030262947,RTL
12:52:03,53805.0,-35.36326665,149.1652335,84270.0,47.0,30.0,102.0,-4.0,65.0,-1034.5,510.0,1.0,-0.5,-0.0423856433480978,0.004365895641967654,2.226740598678589,0.5049563348293304,-0.004590203636325896,-0.0038120964309200644,RTL
12:52:05,76867.0,-35.36326255,149.165237,82205.5,20.0,14.0,98.0,-5.0,73.5,-1034.0,1218.5,10.0,10.5,0.028391926549375057,0.0016681046690791845,2.2263174057006836,1.2140093743801117,0.004900109022855759,0.007887149229645729,RTL
12:52:07,99929.0,-35.36326055,149.1652392,80151.5,-8.5,-8.5,94.5,-5.0,70.0,-984.5,681.0,-3.0,-1.0,0.02184914331883192,0.0038129495223984122,2.226042866706848,0.67574842274189,-0.009245382156223059,-0.004116765805520117,RTL
12:52:09,99929.0,-35.363257250000004,149.1652421,78122.0,-39.5,-29.5,96.0,-3.0,60.0,-977.5,588.0,14.0,1.0,0.05292353965342045,0.002708945074118674,2.2260292768478394,0.5818551331758499,0.008736038347706199,-0.0018922777380794287,RTL
12:52:10,32054.0,-35.363256875000005,149.1652428,76842.25,-53.25,-39.5,97.5,0.75,61.25,-1028.25,821.75,14.5,4.25,0.04861906077712774,0.009601127705536783,2.2257153391838074,0.8151900619268417,0.009673735708929598,0.001441949512809515,RTL
12:52:11,32054.0,-35.3632575,149.16524245,76082.5,-55.0,-41.5,96.0,2.5,63.0,-997.0,1189.5,10.0,8.0,0.04247637279331684,0.013493831735104322,2.226615309715271,1.1836763620376587,0.004541225265711546,0.005115111591294408,RTL
12:52:13,32054.0,-35.36326065,149.16523975,74028.0,-28.0,-26.0,98.0,3.5,44.0,-985.5,1351.5,4.0,9.5,0.0189457219094038,0.013930101878941059,2.2268344163894653,1.3468759059906006,-0.0010661412961781025,0.00688543077558279,RTL
12:52:15,32054.0,-35.36326175,149.1652384,71984.5,-8.0,-12.0,96.5,-0.5,35.0,-984.0,1315.5,0.0,0.0,0.02270759828388691,0.00842954171821475,2.226440906524658,1.3105219602584839,-0.005448618205264211,-0.0031240469543263316,RTL
12:52:16,12200.0,-35.363261025,149.165238825,70726.25,-9.5,-12.25,98.0,-1.5,36.0,-1021.0,1220.75,0.0,0.5,0.03729344392195344,0.005217769299633801,2.2261544466018677,1.2158246636390686,-0.006336929043754935,-0.002847212745109573,RTL
12:52:17,12200.0,-35.36326005,149.1652396,69968.5,-13.5,-14.0,100.0,-2.5,16.5,-1020.0,946.0,9.5,5.5,0.0519151259213686,0.004296172177419066,2.22565495967865,0.9410075843334198,0.004347116453573108,0.002976467367261648,RTL
12:52:19,12200.0,-35.36326,149.16523990000002,67939.5,-26.0,-20.5,98.0,3.5,-52.0,-995.0,-263.5,6.0,8.0,0.01955633331090212,0.011689211707562208,2.227042317390442,-0.2681285962462425,0.00048211333341896534,0.005254625808447599,RTL
12:52:21,12200.0,-35.363262899999995,149.1652373,65903.0,-4.0,-5.5,100.5,4.0,-81.5,-958.0,-1182.0,0.5,1.0,-0.02845597080886364,0.012623786926269531,2.2264699935913086,-1.1870408654212952,-0.0051281454507261515,-0.0026268729707226157,RTL
12:52:22,49551.0,-35.3632638,149.165236175,64640.5,10.25,4.75,102.0,0.75,-65.5,-994.75,-1308.75,0.75,-0.5,-0.033632601611316204,0.00874346075579524,2.2262704372406006,-1.3151277899742126,-0.0049046715721488,-0.0042779407813213766,RTL
12:52:23,49551.0,-35.363263849999996,149.165236,63885.5,15.0,8.0,103.0,-1.0,-14.0,-957.0,-952.5,1.0,4.0,-0.03138330299407244,0.005767835071310401,2.2261308431625366,-0.961451917886734,-0.004271650454029441,0.0008643805049359798,RTL
12:52:25,49551.0,-35.36326325,149.16523654999997,61835.0,9.5,6.0,102.0,-0.5,70.5,-997.5,621.5,5.5,2.0,-0.013210236793383956,0.007299777353182435,2.226423144340515,0.6132361441850662,4.3114880099892616e-05,-0.0010091662406921387,RTL
12:52:27,70390.0,-35.36326255,149.1652374,59787.0,6.5,2.0,105.5,-1.0,64.5,-1062.0,648.5,4.0,8.5,0.003347943536937237,0.006245446158573031,2.2266796827316284,0.6404209733009338,-0.0010632548946887255,0.005608809588011354,RTL
12:52:29,91229.0,-35.36326175,149.16523834999998,57666.0,-1.0,-3.5,104.0,0.5,-23.0,-980.5,376.0,6.0,0.0,0.02403869666159153,0.009968508500605822,2.22647488117218,0.3713774047791958,0.0005757545586675406,-0.003922495758160949,RTL
12:52:31,91229.0,-35.3632634,149.165237,55606.0,2.5,-0.5,107.0,6.0,-58.5,-995.0,-395.5,5.5,-4.5,-0.01778878876939416,0.014547078404575586,2.225650668144226,-0.39986729621887207,0.00023390795104205608,-0.008178498595952988,RTL
12:52:32,11985.0,-35.363264799999996,149.16523545,54334.5,21.0,11.5,101.75,1.0,-71.5,-987.25,-1276.5,0.5,1.75,-0.04518670774996281,0.008454535971395671,2.2264866828918457,-1.2819938957691193,-0.005282891448587179,-0.001774948847014457,RTL
12:52:33,11985.0,-35.36326475,149.16523525000002,53565.0,25.5,16.0,104.0,-0.5,-74.0,-998.0,-1414.5,-0.5,8.0,-0.0364890955388546,0.0062393376138061285,2.2268903255462646,-1.4195958971977234,-0.006435039918869734,0.004903329070657492,RTL
12:52:35,11985.0,-35.36326365,149.16523595,51520.5,20.0,15.5,101.0,-1.5,-30.0,-1007.5,-1106.0,9.0,-2.0,-0.024258475750684738,0.005511358147487044,2.2262786626815796,-1.1128895580768585,0.003445828566327691,-0.005390003556385636,RTL
12:52:37,14096.0,-35.3632638,149.1652361,49469.5,16.5,12.5,104.0,-1.0,-4.5,-1006.0,-669.0,7.0,-2.0,-0.03199756611138582,0.00861092796549201,2.2260231971740723,-0.6757160723209381,0.0019091593567281961,-0.005998402601107955,RTL
12:52:39,16207.0,-35.3632632,149.16523669999998,47429.5,15.0,8.5,100.5,-4.5,-26.0,-1009.5,-1170.5,1.0,10.5,-0.02297033928334713,0.004251934587955475,2.2270904779434204,-1.176865816116333,-0.00514784106053412,0.007293458329513669,RTL
12:52:41,16207.0,-35.3632612,149.1652384,45376.5,-4.5,-3.0,104.0,-2.0,30.0,-958.0,-303.5,9.0,4.5,0.0004492322914302349,0.0047261836007237434,2.225548505783081,-0.31153393536806107,0.0035775701981037855,0.0011367497500032187,RTL
12:52:42,123373.0,-35.363260875,149.1652388,44094.5,-10.5,-7.5,102.25,-0.25,42.75,-961.0,43.75,5.5,15.0,0.0016285661258734763,0.006310855387710035,2.2260759472846985,0.036262447480112314,-0.00019038096070289612,0.011534427292644978,RTL
12:52:43,123373.0,-35.36326085,149.16523884999998,43330.5,-14.5,-10.0,96.0,0.0,42.0,-1030.0,125.0,9.0,-1.5,0.00028414977714419365,0.008121275808662176,2.2263506650924683,0.11723328661173582,0.0035901484079658985,-0.005920955445617437,RTL
12:52:45,123373.0,-35.3632626,149.1652373,41284.5,-4.5,-3.5,98.5,2.5,50.0,-985.0,276.0,4.5,9.5,-0.026313723996281624,0.011003779247403145,2.2261180877685547,0.2690065875649452,-0.0014340064954012632,0.0063505282159894705,RTL
12:52:47,123373.0,-35.363263933333336,149.16523586666668,39357.333333333336,12.0,8.0,98.0,-0.3333333333333333,63.333333333333336,-1001.3333333333334,696.3333333333334,4.0,1.6666666666666667,-0.025645897413293522,0.007044089647630851,2.2272348403930664,0.689941942691803,-0.0016576633788645267,-0.0022542279524107776,RTL
12:52:48,99415.0,-35.36326385,149.165235825,37965.25,16.5,12.0,97.25,-1.0,62.75,-985.5,721.0,5.75,3.25,-0.01600348504143767,0.00525585759896785,2.2264881134033203,0.7147269248962402,0.0002080198610201478,-0.00014762248611077666,RTL
12:52:49,99415.0,-35.36326355,149.16523604999998,37200.0,15.5,12.0,97.5,-1.0,66.0,-1011.0,1305.0,5.5,1.0,0.0038354808930307627,0.005168638192117214,2.226599097251892,1.3005277514457703,8.545583114027977e-05,-0.0027007540920749307,RTL
12:52:51,99415.0,-35.36326375,149.1652362,35157.5,13.5,9.5,99.0,-1.0,-12.5,-1021.0,398.5,5.5,1.5,7.425202056765556e-06,0.008636992424726486,2.2274199724197388,0.39719319343566895,-8.047139272093773e-05,-0.001754574361257255,RTL
12:52:53,99415.0,-35.36326375,149.1652363,33125.5,16.0,10.0,98.0,-1.0,33.0,-963.0,1188.5,5.5,-12.0,0.00541641702875495,0.007063646102324128,2.2267680168151855,1.1862700581550598,-0.00019299937412142754,-0.016783658415079117,RTL
12:52:54,54985.0,-35.3632635,149.1652367,31861.0,14.0,8.25,101.0,0.5,9.25,-995.0,896.5,9.75,4.75,0.008542936469893903,0.009400412440299988,2.226308286190033,0.8952258080244064,0.004200377035886049,0.0012066707713529468,RTL
12:52:55,54985.0,-35.363263700000005,149.16523654999997,31096.0,14.0,8.0,101.0,2.5,-16.5,-1044.5,440.0,6.5,0.0,2.470740582793951e-05,0.010516796726733446,2.226532816886902,0.4391147047281265,0.0010553189786151052,-0.00422457093372941,RTL
12:52:57,54985.0,-35.363265600000005,149.16523475,29062.5,27.0,18.0,99.5,4.0,-77.0,-994.0,-1103.0,4.5,0.0,-0.04878319054841995,0.012551357969641685,2.2267556190490723,-1.1036180555820465,-0.0013385138008743525,-0.0040864243637770414,RTL
12:52:59,45982.0,-35.36326693333333,149.16523306666667,27160.0,46.333333333333336,33.0,101.0,0.0,-34.666666666666664,-1007.0,-1156.3333333333333,1.6666666666666667,4.666666666666667,-0.062064403047164284,0.006383271732678016,2.2266952991485596,-1.1585889061292012,-0.0048998078952233,0.0011170231737196445,RTL
12:53:01,36979.0,-35.363265999999996,149.1652334,25001.5,45.5,36.0,101.5,-2.5,-32.0,-991.5,-1216.0,6.0,1.0,-0.05114428326487541,0.0027836369117721915,2.2279945611953735,-1.2176207900047302,0.00022907345555722713,-0.002289594034664333,RTL
12:53:03,36979.0,-35.36326436666666,149.1652352,23078.333333333332,31.333333333333332,24.666666666666668,103.0,-4.333333333333333,-1.0,-1025.0,-818.6666666666666,6.666666666666667,-0.3333333333333333,-0.028415563826759655,0.0028547594168533883,2.2272178332010903,-0.8207768797874451,0.0011956075516839821,-0.0036441685321430364,RTL
12:53:04,93429.0,-35.36326215,149.16523732500002,21677.0,14.5,11.25,100.0,-6.25,-16.75,-1004.25,-985.75,9.0,4.75,-0.003421039931708947,0.0006765561629435979,2.227035880088806,-0.9871356785297394,0.0033397863153368235,0.0012425881577655673,RTL
12:53:05,93429.0,-35.3632609,149.1652386,20917.0,2.0,2.0,106.0,-5.0,4.0,-945.0,-859.5,8.5,2.5,0.008848554803989828,0.001843437785282731,2.226892352104187,-0.8613919019699097,0.0026095593348145485,-0.0007641846314072609,RTL
12:53:07,93429.0,-35.363260049999994,149.1652398,18880.0,-19.5,-14.5,102.0,0.0,6.5,-1011.0,-565.0,7.0,8.0,0.0006353721546474844,0.008993241935968399,2.2272902727127075,-0.5678990632295609,0.0016409845557063818,0.004153912654146552,RTL
12:53:09,93429.0,-35.36326003333333,149.1652397,16967.0,-20.666666666666668,-17.666666666666668,100.66666666666667,-1.0,65.33333333333333,-999.3333333333334,650.0,2.0,3.3333333333333335,0.0168525589009126,0.005226071458309889,2.2275667985280356,0.6475269297758738,-0.003974241049339374,-7.791568835576375e-05,RTL
12:53:10,56842.0,-35.3632595,149.16524003333333,15681.666666666666,-25.666666666666668,-19.666666666666668,101.66666666666667,-0.3333333333333333,66.33333333333333,-1034.3333333333333,1096.0,7.666666666666667,2.6666666666666665,0.030968161299824715,0.005155543020615975,2.2274908224741616,1.093411346276601,0.002089166082441807,-0.0008917628632237514,RTL
12:53:11,56842.0,-35.36325946666667,149.16524006666668,14923.333333333334,-29.0,-21.666666666666668,102.0,0.3333333333333333,74.0,-1007.0,1405.3333333333333,9.333333333333334,6.0,0.03648282463351885,0.0074874052467445535,2.2269384066263833,1.403523842493693,0.0037325948166350522,0.0024455503250161805,RTL
12:53:13,56842.0,-35.3632601,149.1652395,12876.0,-23.333333333333332,-17.666666666666668,102.0,0.0,36.0,-1002.0,1212.0,7.0,7.333333333333333,0.033161419133345284,0.00651439946765701,2.2274649937947593,1.2110978960990906,0.0013494940164188545,0.003833574242889881,RTL
12:53:15,56842.0,-35.36326063333333,149.16523876666665,11214.0,-19.666666666666668,-13.0,38.333333333333336,2.3333333333333335,-22.666666666666668,-1059.6666666666667,-604.0,8.0,2.0,0.0008982672976950804,0.007589897296080987,2.2270477612813315,-0.6067852675914764,0.0026164214747647443,-0.0016712733389188845,RTL
12:53:16,35946.0,-35.36326176666666,149.16523773333333,10898.666666666666,-11.0,-6.0,28.666666666666668,2.0,-26.666666666666668,-977.3333333333334,-120.66666666666667,3.0,2.6666666666666665,-0.004467438440769911,0.0084769856184721,2.227088212966919,-0.12169069548447926,-0.0023704844837387404,-0.0005425833320866028,RTL
12:53:17,35946.0,-35.3632622,149.16523723333333,10679.333333333334,-5.0,-2.0,33.333333333333336,1.0,-8.0,-998.3333333333334,-463.3333333333333,2.0,2.3333333333333335,-0.01759880067159732,0.007083891114840905,2.227346897125244,-0.4669659286737442,-0.0032456819899380207,-0.0010581905177483957,RTL
12:53:19,35946.0,-35.363262166666665,149.16523696666667,10013.333333333334,-0.3333333333333333,2.3333333333333335,37.0,-0.6666666666666666,1.3333333333333333,-998.3333333333334,-509.6666666666667,4.0,3.0,-0.0076069519855082035,0.003424365228662888,2.227430502573649,-0.5134684095780054,-0.0012461657946308453,-0.000389899592846632,RTL
12:53:21,35946.0,-35.36326043333333,149.16523840000002,9318.333333333334,-10.333333333333334,-3.6666666666666665,35.666666666666664,-3.3333333333333335,-26.0,-987.6666666666666,-865.3333333333334,6.333333333333333,0.6666666666666666,0.0160816948240002,0.0006942175386939198,2.2276388804117837,-0.8687108755111694,0.0006505361137290796,-0.002956901599342624,RTL
12:53:22,34707.0,-35.363259199999995,149.16523973333335,8896.666666666666,-25.0,-13.333333333333334,34.333333333333336,-1.0,24.666666666666668,-1003.6666666666666,636.6666666666666,7.666666666666667,3.0,0.0425923652946949,0.0025823120959103107,2.2271057764689126,0.6336207091808319,0.0022770993721981845,-0.0005528857776274284,RTL
12:53:23,34707.0,-35.363258933333334,149.1652401,8689.666666666666,-31.0,-18.0,16.333333333333332,0.3333333333333333,-30.666666666666668,-1051.3333333333333,-659.6666666666666,8.333333333333334,1.6666666666666667,0.02486271597445011,0.0045908083363125725,2.2268001238505044,-0.6630631883939108,0.0030554700642824173,-0.002519019336129228,RTL
12:53:25,34707.0,-35.3632598,149.1652395,8758.666666666666,-28.666666666666668,-17.666666666666668,-0.6666666666666666,0.6666666666666666,13.333333333333334,-991.0,463.3333333333333,3.6666666666666665,3.0,0.020431213080883026,0.006287649584313233,2.2275532881418862,0.46002747615178424,-0.0012275710081060727,-0.0007334320495525996,RTL
12:53:27,34707.0,-35.3632608,149.16523833333335,8778.666666666666,-18.0,-9.666666666666666,1.6666666666666667,0.6666666666666666,-23.666666666666668,-997.3333333333334,-371.0,5.0,1.0,0.0011618015511582296,0.005105675508578618,2.2283074855804443,-0.3757105271021525,-0.0003946967578182618,-0.002776268869638443,RTL
12:53:28,40097.0,-35.363261066666674,149.16523793333332,8772.333333333334,-13.666666666666666,-5.666666666666667,1.3333333333333333,0.0,7.333333333333333,-1001.6666666666666,-57.666666666666664,1.0,3.0,0.0005903139244765043,0.0043121566995978355,2.2276689211527505,-0.06342042237520218,-0.004543856096764405,-0.0004261153129239877,RTL
12:53:29,40097.0,-35.36326113333333,149.16523783333332,8764.333333333334,-11.666666666666666,-3.6666666666666665,0.6666666666666666,0.0,-13.666666666666666,-1004.3333333333334,63.666666666666664,2.6666666666666665,2.3333333333333335,0.010743138535569111,0.0040572695434093475,2.2277586460113525,0.05995155870914459,-0.002513393759727478,-0.000953743156666557,RTL
12:53:31,40097.0,-35.36326173333333,149.16523726666665,8319.333333333334,-6.666666666666667,0.0,41.0,0.3333333333333333,-26.0,-1013.0,-116.66666666666667,1.3333333333333333,1.3333333333333333,0.005262862425297499,0.004809581208974123,2.227619250615438,-0.1201206495364507,-0.004131660719091694,-0.002258889920388659,RTL
12:53:33,40097.0,-35.36326223333334,149.1652369,7578.333333333333,-1.0,3.6666666666666665,35.333333333333336,1.3333333333333333,7.0,-1015.0,657.0,5.666666666666667,2.3333333333333335,0.00863913120701909,0.005684448716541131,2.227081378300985,0.6535718937714895,0.00031403374547759694,-0.0012828748828421037,RTL
12:53:34,6763.0,-35.36326306666667,149.16523636666668,7144.666666666667,3.0,6.666666666666667,32.666666666666664,1.0,8.333333333333334,-1018.3333333333334,-11.666666666666666,3.0,7.0,-0.020901561714708805,0.008034523576498032,2.2281182607014975,-0.016758388529221218,-0.002174232310305039,0.0036314368868867555,RTL
12:53:35,6763.0,-35.36326353333334,149.16523606666667,6888.666666666667,8.666666666666666,10.0,33.333333333333336,1.3333333333333333,-17.0,-985.0,99.66666666666667,2.0,1.3333333333333333,-0.01124808673436443,0.008805976870159308,2.227303902308146,0.09671839078267415,-0.003098586341366172,-0.002202793179700772,RTL
12:53:37,6763.0,-35.363263866666664,149.16523573333333,6202.333333333333,17.0,14.0,33.0,-0.6666666666666666,-30.666666666666668,-995.6666666666666,-402.6666666666667,3.6666666666666665,2.3333333333333335,-0.013290544971823692,0.0062357219867408276,2.2278539339701333,-0.4054870953162511,-0.0012281678306559722,-0.0009123483517517647,RTL
12:53:39,6763.0,-35.3632632,149.16523623333333,5513.666666666667,12.666666666666666,12.0,32.333333333333336,0.0,-34.666666666666664,-994.3333333333334,-390.6666666666667,3.3333333333333335,4.0,-0.007840208088358244,0.004703078574190537,2.228187640508016,-0.3931158781051636,-0.0013823176268488169,0.0002627733629196882,RTL
12:53:40,12674.0,-35.36326326666667,149.16523623333333,5080.666666666667,9.0,10.0,31.0,0.0,34.0,-1002.6666666666666,572.6666666666666,4.666666666666667,4.0,-0.01033038537328442,0.007432946469634771,2.227899710337321,0.5682302340865135,-0.00018952499764660993,0.0007874886505305767,RTL
12:53:41,12674.0,-35.363263366666665,149.16523623333333,4827.666666666667,12.0,10.666666666666666,31.666666666666668,-0.6666666666666666,-3.3333333333333335,-1002.0,400.0,2.6666666666666665,1.3333333333333333,-0.004325040305654208,0.006456730732073386,2.2276660601298013,0.3983457336823146,-0.001904236152768135,-0.0017962467391043901,RTL
12:53:43,12674.0,-35.3632619,149.1652375,4155.666666666667,2.0,2.6666666666666665,31.333333333333332,-1.3333333333333333,18.0,-1009.6666666666666,513.0,3.0,3.0,0.016706340946257114,0.0026734106553097567,2.2278358936309814,0.5100806665917238,-0.0015195185939470928,-0.0005272336614628633,RTL
12:53:45,130888.0,-35.36326053333334,149.1652388,3475.3333333333335,-13.666666666666666,-6.666666666666667,32.333333333333336,1.3333333333333333,41.666666666666664,-1006.3333333333334,800.0,8.333333333333334,2.6666666666666665,0.02258884037534396,0.005852768508096536,2.2281819184621177,0.796122133731842,0.0038677739600340524,-0.0009031699349482855,RTL
12:53:47,130888.0,-35.363261533333336,149.16523800000002,2810.6666666666665,-11.0,-5.666666666666667,33.0,1.3333333333333333,30.333333333333332,-999.0,614.6666666666666,5.0,6.666666666666667,0.0004996379915003976,0.008002826478332281,2.2279937267303467,0.6104643394549688,6.866299857695897e-05,0.0035250050326188407,RTL
12:53:49,130888.0,-35.36326246666667,149.16523703333334,2124.3333333333335,0.3333333333333333,2.0,34.0,0.3333333333333333,-13.0,-993.6666666666666,201.0,3.6666666666666665,5.666666666666667,0.00065112280814598,0.006571555820604165,2.227576971054077,0.19881625473499298,-0.0009835629413525264,0.0023940250587960086,RTL
12:53:50,48653.0,-35.363262633333335,149.16523676666668,1696.6666666666667,2.6666666666666665,4.0,32.333333333333336,0.0,-8.333333333333334,-1006.6666666666666,-516.6666666666666,6.666666666666667,2.0,-0.016198099590837955,0.006088350123415391,2.22823158899943,-0.5214823515464863,0.0018590808225174744,-0.0014267683339615662,RTL
