,RTL_ALT,ARMING_ACCTHRESH,ZIGZ_SIDE_DIST,CAM_SERVO_ON,FENCE_RADIUS
10:53:13.947,189885.0,2.590265424539384,18.764657796611797,1335.2852399692483,7439.358600842417
10:53:16.958,226490.0,2.8711585228996506,74.17728324994134,1797.435417159232,5596.525646709248
10:53:19.969,193883.0,2.182770545349312,89.25943549784633,1577.1340367035536,2653.521518413987
10:53:22.973,36246.0,1.4976788484746861,36.15843509474113,1977.380284013016,9460.614917622843
10:53:25.986,257645.0,0.6519173450046852,22.377347349304518,1461.259876233944,2045.3128566812188
10:53:29.002,167162.0,0.8732530638247515,66.73456607645709,1327.210597778952,9253.490468738302
10:53:32.012,177339.0,1.84686523340667,12.332437016716092,1532.8695820175749,237.24257593975108
10:53:35.018,62953.0,2.499763770761492,34.595777939063574,1697.6773815449242,5201.836959099902
10:53:38.031,288340.0,1.933175078424639,29.592365812500347,1098.1808274536202,8957.992837065969
10:53:41.036,121118.0,0.4994601159506097,32.248671405708656,1845.4072174050486,8567.536802245839
10:53:44.045,216311.0,2.598761030232085,76.65701266865113,1989.040015833338,1662.37253331096
10:53:47.053,73659.0,2.383467821992773,27.42387509247679,1504.2576396019651,9530.94535671913
10:53:50.059,50649.0,1.4607907992128977,3.507303029912202,1771.4963033897118,1087.0760523650224
10:53:53.075,253195.0,1.2517371966030502,61.775785306746556,1603.962231271842,3844.365115548154
10:53:56.088,244724.0,1.3752124873848366,32.09534913381533,1867.4537955389374,4313.018894234362
10:53:59.095,74455.0,0.71906003214704,51.003558027023644,1889.4505160529077,7332.990045803244
10:54:02.106,224087.0,2.45466062122741,18.336478044507295,1441.2128320227166,9476.52166272117
10:54:05.119,162810.0,1.3019290869312201,80.16857811439749,1323.7014458594924,8164.468008100425
10:54:08.130,191176.0,2.9594847182733055,52.408738563694214,1007.9856906380699,8489.267321721953
10:54:11.134,7155.0,2.0780702891586285,76.26419704257344,1835.2783672026103,454.9475145681901
10:54:14.141,104730.0,1.8913441333279202,27.70169908832846,1305.3161343980287,4700.120119305198
10:54:17.155,266833.0,1.5204280321688546,9.05770935413377,1747.202447984848,2152.2225130932256
10:54:20.164,173108.0,0.689697076697589,51.44357249070681,1313.9861823224464,2612.5436915670293
10:54:23.172,111664.0,1.8431380800848374,54.28223011383421,1294.7690570131185,608.6191993307068
10:54:26.181,155418.0,0.7452983807336928,14.661651080878832,1747.8150753298464,255.16938895068046
10:54:29.197,286760.0,1.8012230468820916,91.75913830605673,1709.5944781826379,3942.4082639025696
10:54:32.201,85241.0,1.259115029731472,22.07131928445419,1220.389900361791,8969.009413364554
10:54:35.206,69035.0,0.9556744752071746,67.0239949476002,1539.3202345471555,779.7011678427918
10:54:38.214,168069.0,1.9784792371265998,94.85833869914684,1912.5513488352276,7051.162933451212
10:54:41.215,18606.0,0.6012142168077159,14.220493948796635,1463.7031038245073,8627.227603161127
10:54:44.219,4101.0,2.252157508368669,99.52145507644516,1861.4635138325266,6848.524946895213
10:54:47.233,214942.0,1.6563710498517672,48.96930994722371,1360.8667710279346,7666.227458675822
10:54:50.240,167040.0,2.944880424700142,20.184511567945325,1593.4273869301828,8089.041088500194
10:54:53.241,2264.0,1.488480397507542,57.276945341451,1063.101130597294,3761.2556463382366
10:54:56.248,138694.0,2.9498247171351992,45.981351026188946,1760.9375176737458,2123.972547981301
10:54:59.262,274348.0,1.8116705864359957,56.39916408840383,1605.8873840679314,1007.1799658787726
10:55:02.269,140176.0,0.38366132017302484,18.1377262063025,1397.6461003094118,1890.7251391620505
10:55:05.281,209365.0,2.1683104473260943,13.547201243146878,1927.9687467900894,5548.554294615381
10:55:08.295,288053.0,2.433649113959002,89.86529760142795,1516.236175718108,8298.879481676957
10:55:11.301,129826.0,1.3244979348122936,96.51228001806997,1032.2657400080623,7841.8324811427565
10:55:14.314,269982.0,1.1067298521092448,92.25887560391863,1447.8699789952193,2308.418394881455
10:55:17.321,109868.0,1.7985289401811444,63.79388527547599,1939.0239666655361,1212.109007797356
10:55:20.325,9093.0,1.6938796758891062,39.95349198120846,1927.2479140868957,5258.068455452171
10:55:23.327,22356.0,0.2784829364875556,48.240952811665906,1941.838262963181,6965.576213778475
10:55:26.336,170733.0,1.2904907403834476,80.58560417840212,1117.0510231864632,1308.5141385109757
10:55:29.359,298431.0,0.5579596939980822,82.65201281055516,1880.5162495933546,5622.896947234402
10:55:32.361,36855.0,2.1612276804775226,93.82625635052035,1232.631589248666,3122.0367271305977
10:55:35.378,289537.0,2.8530819516012036,72.7798307384299,1093.500388951432,3833.2018149766245
10:55:38.383,28549.0,2.9538052988705576,38.143164526468134,1021.2138729114266,3594.15625611597
10:55:41.392,178384.0,1.949911941589979,47.99786608459653,1929.6019654302463,463.5015925472848
10:55:44.397,37120.0,1.327578790285735,17.372919415904068,1710.006044540366,1853.2633508429003
10:55:47.409,233049.0,0.8247666579143337,59.65335214981806,1768.2467811641036,4715.361353948891
10:55:50.413,25174.0,2.3105390463184814,79.03773440284921,1736.0912332985931,1224.457782869507
10:55:53.422,210976.0,2.6892747691746526,46.57224287729799,1756.159768250264,9097.648345532232
10:55:56.431,167137.0,0.3173299351584593,2.3531663530434157,1895.8212796506941,7224.387783553771
10:55:59.432,26398.0,0.8455464256825951,74.35179722693162,1373.642029724132,2885.3808884879827
10:56:02.443,211976.0,0.3303594140912637,40.87939021405196,1351.93479275494,4369.856924640922
10:56:05.462,173447.0,2.54876369887142,63.10858760746859,1635.226208567242,4056.527703227761
10:56:08.483,218915.0,2.7851646669221535,87.6908924814421,1752.958036759485,7712.025531475233
10:56:11.493,156563.0,1.5277685009597126,71.08275383836533,1769.6848147382866,1641.5420800935299
10:56:14.498,96475.0,0.8567142213414657,20.6111008291716,1745.3276303145922,9904.372592490317
10:56:17.505,77004.0,0.30505677609455073,44.607375760058574,1160.6261125453482,9198.675144768646
10:56:20.518,255327.0,1.7372880035799927,49.611753109046624,1236.4183349942093,1046.4313839389483
10:56:23.532,271580.0,2.241189520088138,33.890591507879186,1672.8385694505528,2631.4612853709386
10:56:26.544,211282.0,1.7074476677487036,45.26009678531537,1475.486750519012,9272.98390912167
10:56:29.555,257335.0,1.8751083057378044,57.54759010851509,1768.7942836674556,4534.946169283082
10:56:32.563,163534.0,2.5967867029969587,95.58337288651833,1249.0425562553523,2226.117590266228
10:56:35.569,140432.0,2.31737513389417,35.91783525717511,1582.8217270281068,6272.475047207647
10:56:38.582,247540.0,0.3352231361652067,3.0954954270306545,1080.752373695257,5955.730764029122
10:56:41.587,50432.0,1.078632254602371,91.79624648294963,1468.8594272907376,2240.525856733928
10:56:44.599,258143.0,1.4570982345216648,24.963699141356162,1927.3923698614942,8273.366865277872
10:56:47.603,34827.0,0.8316915983825608,5.214780154299157,1407.9686955737188,3858.974828594537
10:56:50.608,15750.0,1.5124122536434204,79.51572208396374,1996.0494427280428,9149.711575330244
10:56:53.620,238312.0,2.6957994333964166,50.6156008617317,1305.5050244601618,8916.651382561487
10:56:56.632,157464.0,1.5728701934882714,68.33653379173191,1334.3448621087273,3124.591640874238
10:56:59.638,49755.0,0.7606535683051554,15.437793403739708,1153.3680845519307,6670.564818060243
