time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
08:52:25.844,0,1,0,57388,193019.0,-1,0,-152
08:52:26.046,0,1,0,57776,193019.0,-1,0,-152
08:52:26.248,0,1,0,57776,193019.0,-1,0,-152
08:52:26.450,0,1,0,57776,193019.0,-1,0,-152
08:52:26.652,0,1,0,57776,193019.0,-1,0,-152
08:52:26.854,0,1,0,58941,193019.0,0,1,-152
08:52:27.055,0,1,0,59330,193019.0,0,1,-152
08:52:27.258,0,1,0,59330,193019.0,0,1,-152
08:52:27.460,0,1,0,59717,193019.0,0,1,-152
08:52:27.662,0,1,0,60111,193019.0,-1,1,-152
08:52:27.863,0,1,0,60500,193019.0,-1,1,-152
08:52:28.066,0,1,0,60889,193019.0,-1,1,-152
08:52:28.271,0,1,0,60889,193019.0,-1,1,-152
08:52:28.482,0,1,0,60889,193019.0,-1,1,-152
08:52:28.684,0,1,0,60889,138615.0,-1,1,-152
08:52:28.886,0,1,0,62053,138615.0,-1,1,-152
08:52:29.087,0,1,0,62441,138615.0,-1,1,-152
08:52:29.289,0,1,0,62829,138615.0,-1,1,-152
08:52:29.491,0,1,0,62829,138615.0,-1,1,-152
08:52:29.693,0,1,0,63218,138615.0,-1,2,-152
08:52:29.895,0,1,0,63605,138615.0,-1,2,-152
08:52:30.097,0,1,0,63993,138615.0,-1,2,-152
08:52:30.300,0,1,0,63993,138615.0,-1,2,-152
08:52:30.502,0,1,0,63993,138615.0,-1,2,-152
08:52:30.704,0,1,0,63993,138615.0,-1,2,-152
08:52:30.906,0,1,0,65158,138615.0,-1,2,-152
08:52:31.108,0,1,0,65546,138615.0,-1,2,-152
08:52:31.309,0,1,0,65935,138615.0,-1,2,-152
08:52:31.511,0,1,0,65935,138615.0,-1,2,-152
08:52:31.713,0,1,0,66322,250925.0,-1,1,-152
08:52:31.915,0,1,0,66711,250925.0,-1,1,-152
08:52:32.117,0,1,0,67099,250925.0,-1,1,-152
08:52:32.319,0,1,0,67099,250925.0,-1,1,-152
08:52:32.521,0,1,0,67099,250925.0,-1,1,-152
08:52:32.723,0,1,0,67099,250925.0,-1,1,-152
08:52:32.925,0,1,0,68263,250925.0,-1,1,-152
08:52:33.127,0,1,0,68651,250925.0,-1,1,-152
08:52:33.329,0,1,0,69039,250925.0,-1,1,-152
08:52:33.531,0,1,0,69428,250925.0,-1,1,-152
08:52:33.733,0,1,0,69428,250925.0,-1,1,-152
08:52:33.934,0,1,0,69816,250925.0,-1,1,-152
08:52:34.137,0,1,0,70204,250925.0,-1,1,-152
08:52:34.339,0,1,0,70204,250925.0,-1,1,-152
08:52:34.541,0,1,0,70204,250925.0,-1,1,-152
08:52:34.749,0,1,0,70204,153195.0,-1,1,-152
08:52:34.952,0,1,0,71368,153195.0,-1,1,-152
08:52:35.155,0,1,0,71756,153195.0,-1,1,-152
08:52:35.356,0,1,0,72145,153195.0,-1,1,-152
08:52:35.558,0,1,0,72538,153195.0,-1,1,-152
08:52:35.761,0,1,0,72538,153195.0,-1,1,-152
08:52:35.963,0,1,0,72925,153195.0,-1,1,-152
08:52:36.165,0,1,0,73314,153195.0,-1,1,-152
08:52:36.367,0,1,0,73314,153195.0,-1,1,-152
08:52:36.569,0,1,0,73314,153195.0,-1,1,-152
08:52:36.777,0,1,0,73314,153195.0,-1,1,-152
08:52:36.979,0,1,0,74634,153195.0,0,1,-152
08:52:37.181,0,1,0,75022,153195.0,0,1,-152
08:52:37.383,0,1,0,75409,153195.0,0,1,-152
08:52:37.584,0,1,0,75409,63030.0,0,1,-152
08:52:37.786,0,1,0,75797,63030.0,0,1,-152
08:52:37.988,0,1,0,76186,63030.0,0,1,-152
08:52:38.190,0,1,0,76574,63030.0,0,1,-152
08:52:38.392,0,1,0,76574,63030.0,0,1,-152
08:52:38.594,0,1,0,76574,63030.0,0,1,-152
08:52:38.796,0,1,0,76574,63030.0,0,1,-152
08:52:38.998,0,1,0,77739,63030.0,-1,2,-152
08:52:39.200,0,1,0,78127,63030.0,-1,2,-152
08:52:39.402,0,1,0,78516,63030.0,-1,2,-152
08:52:39.604,0,1,0,78516,63030.0,-1,2,-152
