time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
17:36:33,200.0,0.012233986674497524,-0.00052399809161822,-0.9955328702926636,0.4549450526634852,-0.002630057279020548,0.0014247470535337925,-35.3632614,149.16523813333333,76022.33333333333,-4.0,-2.3333333333333335,98.0,0.3333333333333333,-19.0,-984.6666666666666,454.0,-1.3333333333333333,3.3333333333333335,RTL
17:36:34,200.0,0.009969100666542849,-0.0017640163811544578,-0.9968200127283732,-0.11741165320078532,-0.006040582743783792,-0.006950392931078871,-35.3632615,149.16523816666668,75264.0,-7.666666666666667,-4.0,100.66666666666667,-0.3333333333333333,-39.666666666666664,-993.3333333333334,-118.0,-4.666666666666667,-4.666666666666667,RTL
17:36:36,200.0,0.02659830575188001,0.0003356977249495685,-0.9989478985468546,1.171972354253133,0.0003975742341329654,-0.001363311739017566,-35.3632622,149.1652376,73220.66666666667,0.3333333333333333,-0.3333333333333333,101.0,-0.6666666666666666,36.666666666666664,-1002.6666666666666,1172.0,0.6666666666666666,0.6666666666666666,RTL
17:36:37,300000.0,0.03222693627079328,-0.0019257334837069113,-1.000144124031067,1.394462029139201,0.001450289972126484,0.0010448259999975562,-35.3632625,149.16523723333333,71939.0,0.3333333333333333,1.0,99.0,-3.0,51.0,-990.3333333333334,1395.0,2.3333333333333335,2.6666666666666665,RTL
17:36:38,300000.0,0.04385748878121376,-0.0024936393989870944,-1.0007416605949402,1.3446307977040608,-0.0005031711383101841,0.001637018673742811,-35.36326336666667,149.16523656666666,71179.66666666667,4.333333333333333,4.0,97.66666666666667,-3.6666666666666665,53.0,-1002.3333333333334,1345.3333333333333,0.0,3.6666666666666665,RTL
17:36:40,300000.0,0.036536003152529396,-0.002464902587234974,-1.0019502242406209,0.8676038583119711,0.003003237225736181,-0.005955187603831291,-35.36326536666667,149.1652349666667,69140.33333333333,27.666666666666668,18.333333333333332,101.0,-3.0,76.33333333333333,-1004.6666666666666,871.3333333333334,3.6666666666666665,-3.3333333333333335,RTL
17:36:41,78243.0,0.03626055084168911,-0.005546277078489463,-1.0035938421885173,-1.2991344531377156,-0.004058795457240194,0.0021445997214565673,-35.363266933333335,149.16523383333333,67883.0,41.0,27.333333333333332,99.33333333333333,-5.0,-35.666666666666664,-991.3333333333334,-1295.3333333333333,-3.3333333333333335,4.0,RTL
17:36:42,78243.0,0.05754288534323374,-0.008490448196729025,-1.0043294827143352,-1.2494140068689983,0.0014696340076625347,-0.0020409529097378254,-35.3632685,149.1652328,67135.66666666667,50.333333333333336,33.0,98.66666666666667,-6.666666666666667,-33.333333333333336,-1024.0,-1244.6666666666667,2.0,0.3333333333333333,RTL
17:36:44,78243.0,0.08130693187316258,0.0006198674867240092,-1.00512691338857,-1.1549954017003377,0.005517699755728245,-0.006395597321291764,-35.363271166666664,149.16523046666669,65117.0,88.0,53.0,103.0,0.6666666666666666,-75.66666666666667,-976.3333333333334,-1150.6666666666667,6.0,-4.0,RTL
17:36:45,296956.0,0.055271840343872704,0.00924134332065781,-1.0051878293355305,-0.978163460890452,0.009673858992755413,-0.01368977843473355,-35.36326966666667,149.16523123333332,63847.333333333336,88.33333333333333,53.666666666666664,106.33333333333333,7.333333333333333,-84.33333333333333,-944.3333333333334,-973.0,10.0,-11.0,RTL
17:36:46,296956.0,0.029572106897830963,0.010913630637029806,-1.0047800143559773,-0.7112912933031718,-0.003371967856461803,-0.011483286507427692,-35.36326766666667,149.16523253333335,63068.333333333336,75.33333333333333,47.666666666666664,104.33333333333333,8.0,-80.66666666666667,-1010.0,-706.0,-1.6666666666666667,-8.666666666666666,RTL
17:36:48,296956.0,-0.007425166707738147,0.008292068416873613,-1.005548636118571,0.25434484456976253,-0.006015484531720479,-0.02170546135554711,-35.36326196666667,149.16523723333333,61001.0,23.0,16.666666666666668,103.66666666666667,10.333333333333334,-39.333333333333336,-1006.0,259.0,-4.666666666666667,-19.0,RTL
17:36:49,200.0,-0.016370766796171665,0.004211261946087082,-1.006243387858073,0.7384376724561056,-0.008659475017338991,-0.002621028417100509,-35.36325936666666,149.16523953333333,59730.333333333336,-9.0,-3.0,101.33333333333333,5.0,4.333333333333333,-997.0,743.3333333333334,-7.333333333333333,-0.3333333333333333,RTL
17:36:50,200.0,-0.014124372974038124,0.00016464241101251295,-1.0072168111801147,1.059744159380595,-0.009739487431943417,0.0010405673334995906,-35.36325886666666,149.16524023333332,58971.0,-23.666666666666668,-12.0,103.66666666666667,2.3333333333333335,19.666666666666668,-1004.6666666666666,1064.6666666666667,-8.333333333333334,3.3333333333333335,RTL
17:36:52,200.0,-0.006704763509333134,-0.0036232944888373217,-1.0072402556737263,1.2735583384831746,0.0034700698840121427,0.006919412796075146,-35.3632595,149.1652401,56932.333333333336,-26.666666666666668,-18.333333333333332,102.0,-2.0,74.0,-1020.6666666666666,1280.6666666666667,4.0,8.666666666666666,RTL
17:36:53,47221.0,-0.014393826325734457,-0.004137709348772963,-1.0084545214970906,0.08521141608556111,-0.00397246447391808,-0.0018027446543176968,-35.3632605,149.1652392,55645.666666666664,-22.0,-15.0,102.66666666666667,-5.0,46.333333333333336,-1017.6666666666666,93.0,-2.3333333333333335,0.6666666666666666,RTL
17:36:54,47221.0,-0.0030583497136831284,-0.005373097490519285,-1.007775068283081,-0.19630489498376846,-0.0057047353669380145,0.0018879171305646498,-35.363261666666666,149.16523823333333,54875.666666666664,-15.0,-9.666666666666666,102.0,-5.0,38.666666666666664,-976.0,-188.0,-4.666666666666667,3.6666666666666665,RTL
17:36:56,47221.0,0.008070345191905895,0.0005691594947165868,-1.0094993511835735,-0.6187848349412283,0.0019292545427257817,0.006750046508386731,-35.36326396666667,149.1652361333333,52825.333333333336,13.0,6.0,100.66666666666667,-0.6666666666666666,7.666666666666667,-1000.3333333333334,-610.6666666666666,2.6666666666666665,8.666666666666666,RTL
17:36:57,267866.0,-0.014781579685707888,0.004411216592416167,-1.0085042317708333,-0.575994590918223,0.002829232233731697,0.00914742797613144,-35.36326326666667,149.16523633333335,51539.666666666664,13.666666666666666,7.666666666666667,100.66666666666667,3.0,15.0,-995.6666666666666,-567.3333333333334,3.0,11.0,RTL
17:36:58,267866.0,-0.01688779890537262,0.007386812785019477,-1.0092993179957073,0.3237866858641307,0.004084694975366195,0.005797724472358823,-35.3632622,149.16523703333334,50770.666666666664,9.666666666666666,5.666666666666667,96.33333333333333,5.0,43.333333333333336,-993.0,331.0,4.666666666666667,7.666666666666667,RTL
17:37:00,267866.0,-0.047300642977158226,0.0004984426971835395,-1.00887930393219,-0.5506390382846197,-0.007182739985485871,-0.0017910465442885954,-35.363259166666666,149.1652397,48732.666666666664,-21.333333333333332,-10.333333333333334,99.33333333333333,0.3333333333333333,16.0,-962.6666666666666,-543.0,-6.0,1.0,RTL
17:37:01,133929.0,-0.02045133461554845,-0.00817352548862497,-1.0096304416656494,-1.148325761159261,-0.005605592314774792,0.003626313448573152,-35.36326019999999,149.16523946666666,47471.0,-26.666666666666668,-15.0,100.0,-4.0,-22.0,-948.6666666666666,-1141.3333333333333,-4.333333333333333,5.666666666666667,RTL
17:37:02,133929.0,0.00581204021970431,-0.00893425289541483,-1.0097012917200725,-1.3809943596522014,0.001967315600874523,0.004016365545491378,-35.36326173333333,149.16523843333331,46692.666666666664,-20.666666666666668,-13.0,103.0,-4.666666666666667,-65.33333333333333,-998.0,-1376.0,2.6666666666666665,5.666666666666667,RTL
17:37:04,133929.0,0.026596165572603542,0.005461894674226642,-1.0092755158742268,-0.21113028625647226,0.005811937153339386,-0.005809379431108634,-35.363263466666666,149.16523636666668,44662.333333333336,9.333333333333334,3.0,100.33333333333333,2.6666666666666665,-56.666666666666664,-983.3333333333334,-207.0,6.0,-2.6666666666666665,RTL
17:37:05,118214.0,-0.00937955011613667,0.00915859950085481,-1.0094879865646362,-0.19846161454916,-0.0033010207892706,-0.0007758712163195014,-35.36326136666667,149.16523740000002,43398.666666666664,1.0,1.6666666666666667,101.0,3.6666666666666665,-52.666666666666664,-972.6666666666666,-194.0,-2.0,1.6666666666666667,RTL
17:37:06,118214.0,-0.015531884816785654,0.006213059338430564,-1.0089083909988403,-0.4191068510214488,-0.000403580314014107,-0.015009985460589329,-35.363260233333335,149.1652383,42626.0,-10.666666666666666,-2.3333333333333335,102.66666666666667,2.3333333333333335,-60.666666666666664,-976.6666666666666,-415.0,0.3333333333333333,-12.0,RTL
17:37:08,118214.0,-0.01779888477176428,0.0006038427430515488,-1.0095311005910237,-0.9544366995493571,-0.0006827481362658242,-0.007650665007531643,-35.36325946666667,149.16523943333334,40588.0,-28.0,-13.666666666666666,102.33333333333333,0.6666666666666666,-70.66666666666667,-980.6666666666666,-951.0,0.0,-4.666666666666667,RTL
17:37:09,245703.0,-0.02586980164051056,-0.00010795069950593945,-1.0099183320999146,-1.2764793833096821,-0.00022662198171019554,-0.00013847734468678632,-35.3632593,149.1652397,39310.666666666664,-30.0,-17.0,103.33333333333333,0.0,-79.66666666666667,-972.6666666666666,-1273.0,1.0,2.0,RTL
17:37:10,245703.0,-0.021502098068594933,-0.001359980592193703,-1.0099077224731445,-1.1324495871861775,0.002308214937026302,-0.0023292098194360733,-35.3632595,149.16523963333333,38534.0,-30.333333333333332,-17.0,98.0,-1.0,-68.33333333333333,-993.3333333333334,-1129.3333333333333,3.0,0.3333333333333333,RTL
17:37:12,245703.0,0.0032930962333921343,-0.004918157743910949,-1.0097583929697673,-1.4098353783289592,-0.0029907465213909745,0.00928856028864781,-35.363261800000004,149.16523793333332,36493.333333333336,-16.666666666666668,-9.333333333333334,98.33333333333333,-3.3333333333333335,-55.333333333333336,-1019.0,-1406.0,-2.0,11.333333333333334,RTL
17:37:13,104803.0,0.001922527754989763,0.00043690377303088707,-1.0105133454004924,-1.4283082087834675,0.006158912088721991,-0.004219809314236045,-35.36326283333333,149.16523696666664,35222.333333333336,0.3333333333333333,-0.6666666666666666,100.33333333333333,0.0,-69.66666666666667,-975.3333333333334,-1424.3333333333333,7.0,-1.6666666666666667,RTL
17:37:14,104803.0,9.041659844418366e-05,0.0020147123529265323,-1.0102430979410808,-1.190890908241272,0.004596444855754574,-0.008683750483517846,-35.363262733333336,149.1652369,34450.666666666664,1.3333333333333333,0.0,100.66666666666667,0.6666666666666666,-73.0,-1010.6666666666666,-1187.6666666666667,5.0,-5.666666666666667,RTL
17:37:16,104803.0,-0.022862061237295467,0.007282710013290246,-1.0103952487309773,-0.28845205903053284,-0.006227400153875351,-0.013094513056178888,-35.36326016666667,149.1652385333333,32413.666666666668,-10.666666666666666,-5.0,100.0,4.666666666666667,-52.0,-1003.3333333333334,-286.0,-4.666666666666667,-10.0,RTL
17:37:17,60678.0,-0.011532122579713663,0.002860490116290748,-1.0104479789733887,0.5163349409898123,-0.008380242778609196,-0.012591872985164324,-35.363258800000004,149.16523976666667,31143.333333333332,-27.666666666666668,-13.666666666666666,100.33333333333333,2.3333333333333335,-13.666666666666666,-972.3333333333334,517.3333333333334,-6.666666666666667,-9.333333333333334,RTL
17:37:18,60678.0,-0.0296710046629111,-0.00035127375546532374,-1.0106687545776367,-0.6014332870642344,-0.006684778491035104,-0.001566001834968726,-35.3632585,149.16524013333333,30383.666666666668,-36.0,-19.0,97.66666666666667,-0.6666666666666666,-57.666666666666664,-992.6666666666666,-600.0,-5.666666666666667,0.6666666666666666,RTL
17:37:20,60678.0,0.008488671698917946,-0.0002472588967066258,-1.0100218057632446,0.12194953362147014,0.005830037485187252,-0.0024162651194880405,-35.363260033333326,149.16523929999997,28318.333333333332,-28.333333333333332,-18.333333333333332,101.66666666666667,1.0,-44.0,-985.0,123.0,6.666666666666667,0.3333333333333333,RTL
17:37:21,160960.0,-0.012629123715062937,0.0038805416940400996,-1.0101192792256672,1.3224260409673054,0.0014955080890407164,0.004203040308008592,-35.3632593,149.16523960000004,27063.0,-26.0,-16.0,101.33333333333333,0.3333333333333333,50.666666666666664,-993.6666666666666,1324.0,2.6666666666666665,6.333333333333333,RTL
17:37:22,160960.0,-0.013292872346937656,0.002641493920236826,-1.0099817117055256,1.435969591140747,0.0026776265973846116,0.00854554275671641,-35.36325896666667,149.1652398,26305.333333333332,-30.333333333333332,-17.333333333333332,98.66666666666667,0.3333333333333333,68.33333333333333,-990.6666666666666,1438.3333333333333,3.3333333333333335,11.0,RTL
17:37:24,160960.0,-0.01998629855612914,-0.004677726576725642,-1.010303219159444,-0.3615783353646596,0.0027547270680467286,0.0014212218423684437,-35.363260200000006,149.1652391,24278.0,-27.666666666666668,-15.0,102.0,-5.0,25.0,-986.0,-358.3333333333333,3.6666666666666665,4.333333333333333,RTL
17:37:25,31300.0,-0.005720499204471707,-0.0043688229440401,-1.0105530420939128,-0.7173602183659872,0.0014665770965317886,-0.007856573288639387,-35.36326186666667,149.16523786666667,22986.666666666668,-15.333333333333334,-9.0,102.0,-3.6666666666666665,10.333333333333334,-983.0,-714.3333333333334,2.0,-5.333333333333333,RTL
17:37:26,31300.0,0.0041998874706526594,-0.0018748119085406263,-1.0101232131322224,-0.4883926510810852,0.006564084207639098,-0.006416757280627887,-35.363262733333336,149.1652371,22217.333333333332,-3.6666666666666665,-2.0,101.0,-2.6666666666666665,22.0,-987.3333333333334,-484.6666666666667,7.0,-3.0,RTL
17:37:28,31300.0,0.0037018953201671443,0.0015562956687062979,-1.010014533996582,0.5059480567773184,-4.024807518968979e-05,0.0021348458249121904,-35.363263,149.1652365333333,20159.666666666668,8.0,6.666666666666667,99.33333333333333,-1.3333333333333333,58.333333333333336,-1004.0,509.0,1.0,4.333333333333333,RTL
17:37:29,300000.0,0.018694603815674782,-0.0009122221575429043,-1.0104561646779378,0.611751933892568,-6.85587680588166e-05,0.0021322097163647413,-35.36326356666667,149.1652361,18883.666666666668,9.333333333333334,9.0,98.66666666666667,-2.3333333333333335,64.66666666666667,-995.0,614.6666666666666,1.3333333333333333,4.666666666666667,RTL
17:37:30,300000.0,0.02732086057464282,-0.0024322892228762307,-1.0102452437082927,0.6860757172107697,-0.0009407036316891512,0.0005496294082452854,-35.36326423333333,149.1652356666667,18116.333333333332,14.333333333333334,12.0,98.0,-3.3333333333333335,67.0,-1003.0,689.3333333333334,0.6666666666666666,3.3333333333333335,RTL
17:37:32,300000.0,0.03642500564455986,0.0012006888864561915,-1.0096494754155476,1.0685061017672222,0.004297118711595734,0.004819913379227121,-35.36326536666667,149.16523473333334,16079.0,33.0,22.0,99.66666666666667,0.0,71.0,-993.0,1072.0,5.0,7.0,RTL
17:37:33,281131.0,0.01231203181669116,0.0017573797376826406,-1.009415070215861,-0.05172913273175558,0.00023192384590705237,-0.004261911342230936,-35.363265133333336,149.1652349,14798.333333333334,32.666666666666664,22.333333333333332,97.66666666666667,-0.3333333333333333,28.0,-968.3333333333334,-46.666666666666664,1.3333333333333333,-1.3333333333333333,RTL
17:37:34,281131.0,0.01145915586190919,0.003363727436711391,-1.0108298858006795,-0.606424609820048,0.0018558558852722247,0.003308822944139441,-35.36326499999999,149.16523493333332,14036.666666666666,31.0,21.333333333333332,96.33333333333333,0.3333333333333333,12.0,-1008.3333333333334,-601.3333333333334,3.0,6.0,RTL
17:37:36,281131.0,-0.006602124388640125,0.004104890938227375,-1.0099655389785767,-0.8859368761380514,-0.0007651276343191663,-0.0020861871695766845,-35.36326353333333,149.16523600000002,12009.666666666666,19.666666666666668,15.0,90.66666666666667,3.3333333333333335,-20.333333333333332,-1043.6666666666667,-880.6666666666666,0.6666666666666666,1.0,RTL
17:37:37,47471.0,0.0012983132619410753,0.003970662597566843,-1.0101823806762695,0.5909658968448639,-0.0027829555328935385,0.001992679783143103,-35.3632622,149.16523716666666,11262.666666666666,9.666666666666666,8.333333333333334,27.666666666666668,1.6666666666666667,17.666666666666668,-1043.6666666666667,594.0,-1.3333333333333333,4.333333333333333,RTL
17:37:38,47471.0,-0.01465070682267348,0.00197573429128776,-1.010355273882548,-0.6377291977405548,-0.0004243527849515279,-0.0006948659817377726,-35.363261599999994,149.16523773333333,11093.0,0.6666666666666666,2.3333333333333335,23.333333333333332,0.3333333333333333,-34.0,-992.3333333333334,-634.3333333333334,0.6666666666666666,1.6666666666666667,RTL
17:37:40,47471.0,-0.012506455183029175,6.32263387766822e-05,-1.01050861676534,-0.7150573333104452,0.0013706357373545568,-0.0018055311714609463,-35.363261200000004,149.1652382,10489.333333333334,-9.0,-3.0,33.666666666666664,-0.6666666666666666,-19.666666666666668,-994.6666666666666,-710.6666666666666,2.3333333333333335,1.0,RTL
17:37:41,219847.0,0.01073065958917141,0.0002669676735725564,-1.0105125109354656,0.3347332775592804,0.0008452518765504161,-0.0014453086381157239,-35.3632615,149.1652379,10062.666666666666,-8.666666666666666,-3.0,34.0,-0.6666666666666666,2.0,-1010.6666666666666,337.0,2.0,1.3333333333333333,RTL
17:37:42,219847.0,-0.005259527630793552,0.0011534779332578182,-1.0103814204533894,-0.6504522562026978,0.0007024967732528845,0.0019984079602484903,-35.3632617,149.16523773333336,9807.666666666666,-5.666666666666667,-2.0,34.333333333333336,-0.3333333333333333,-18.666666666666668,-999.0,-646.3333333333334,2.3333333333333335,4.333333333333333,RTL
17:37:44,219847.0,-0.006828525646900137,0.0031402697786688805,-1.0101710160573323,-0.7430146336555481,0.0024647387132669487,-0.0015429825677225988,-35.363261533333336,149.1652377,9126.0,-5.0,-0.6666666666666666,34.0,0.6666666666666666,-33.333333333333336,-992.0,-739.6666666666666,3.6666666666666665,1.3333333333333333,RTL
17:37:45,90851.0,0.003256038064137101,0.0019116779246057074,-1.0110056002934773,0.4454390878478686,-0.0009198421612381935,0.00019960214073459306,-35.363261233333326,149.16523776666668,8755.0,-8.0,-1.0,15.333333333333334,-0.3333333333333333,13.0,-1052.3333333333333,447.6666666666667,0.6666666666666666,3.0,RTL
17:37:46,90851.0,-0.0030827902567883334,0.0011736194137483835,-1.0110989411671956,-0.11521096030871074,0.0009808034325639408,0.0017742141693209608,-35.3632613,149.1652378,8759.0,-9.333333333333334,-1.3333333333333333,-5.0,-0.3333333333333333,2.3333333333333335,-998.3333333333334,-111.66666666666667,2.3333333333333335,4.333333333333333,RTL
17:37:48,90851.0,0.018486813952525456,0.00043201946148959297,-1.0104097922643025,0.6651523808638254,0.0029465589517106614,-0.0001658284260580937,-35.36326226666667,149.16523716666669,8735.0,-1.6666666666666667,1.6666666666666667,23.666666666666668,-1.0,25.0,-1013.6666666666666,668.0,4.333333333333333,2.6666666666666665,RTL
17:37:49,200.0,0.021685569547116756,4.436937160789967e-06,-1.011005957921346,0.3809309446563323,-0.0007500811479985714,0.0009254366159439087,-35.363262999999996,149.16523656666666,8655.0,3.3333333333333335,5.0,-0.3333333333333333,-1.0,22.333333333333332,-1005.0,384.3333333333333,0.6666666666666666,3.6666666666666665,RTL
17:37:50,200.0,0.019982730969786644,0.0005844071662674347,-1.0107492605845134,-0.40647265315055847,0.005478899925947189,-0.0003397612987707059,-35.363263466666666,149.16523616666666,8669.666666666666,7.666666666666667,8.333333333333334,0.3333333333333333,-1.3333333333333333,-16.0,-1001.6666666666666,-403.0,7.0,2.0,RTL
17:37:52,200.0,0.027978543813029926,0.0031532091864695153,-1.010504682858785,0.3777833928664525,0.0008915293728932738,0.002903107941771547,-35.363264066666666,149.16523553333332,8678.0,18.0,14.666666666666666,0.6666666666666666,0.0,13.0,-1000.3333333333334,381.0,2.6666666666666665,5.666666666666667,RTL
17:37:53,224475.0,0.01161974404628078,0.004710388835519552,-1.0104312896728516,0.24960325161616007,0.0025192922136435905,0.001694796063626806,-35.36326353333333,149.16523586666668,8675.333333333334,17.0,14.333333333333334,0.6666666666666666,0.6666666666666666,16.333333333333332,-998.3333333333334,253.66666666666666,4.0,4.333333333333333,RTL
17:37:54,224475.0,0.0058582082856446505,0.004239778500050306,-1.0103895664215088,-0.3597610866030057,0.000730309480180343,-0.0009372607649614414,-35.36326306666666,149.1652362,8673.0,12.666666666666666,12.333333333333334,0.6666666666666666,0.3333333333333333,-20.333333333333332,-998.0,-356.0,2.6666666666666665,2.0,RTL
17:37:56,224475.0,-0.0057368408888578415,0.0023828312987461686,-1.0097325245539348,-0.9439661304155985,-0.00040165847167372704,0.0005446119078745445,-35.3632623,149.16523696666667,8299.666666666666,2.3333333333333335,6.333333333333333,40.333333333333336,0.6666666666666666,-37.666666666666664,-1006.6666666666666,-939.6666666666666,1.6666666666666667,3.6666666666666665,RTL
17:37:57,200.0,0.014814376054952541,0.00010690790562269588,-1.0096007585525513,0.7154555320739746,-0.0015045682278772194,0.005886898686488469,-35.3632623,149.16523703333334,7805.333333333333,1.3333333333333333,4.666666666666667,34.0,-0.3333333333333333,31.333333333333332,-1017.6666666666666,719.6666666666666,0.6666666666666666,9.0,RTL
17:37:58,200.0,0.01371247616286079,-0.0011513477268939216,-1.0100923379262288,-0.47761274067064124,-0.002989621483720839,0.0020225385669618845,-35.363262666666664,149.16523696666664,7534.0,1.6666666666666667,4.666666666666667,33.333333333333336,-0.6666666666666666,-36.666666666666664,-992.3333333333334,-473.6666666666667,-1.0,4.666666666666667,RTL
17:38:00,200.0,0.021422863627473514,0.0018220572189117472,-1.0096933046976726,-0.028553485870361328,0.0028715506196022034,-0.0032375060642759004,-35.36326343333334,149.1652363,6850.333333333333,11.333333333333334,9.0,32.0,0.0,-18.666666666666668,-998.6666666666666,-25.333333333333332,4.333333333333333,0.0,RTL
17:38:01,200.0,0.007780958781950176,0.0019181991616884868,-1.0097651481628418,0.02915225178003311,-0.0016382426644364994,0.004599726448456447,-35.36326326666667,149.1652363,6428.666666666667,11.666666666666666,9.666666666666666,32.0,0.3333333333333333,19.666666666666668,-1002.0,34.666666666666664,0.6666666666666666,7.333333333333333,RTL
17:38:02,200.0,0.021280900885661442,0.0016137776353086035,-1.0098392168680828,0.44519973794619244,0.00037096083785096806,-0.0005957497439036766,-35.36326316666666,149.16523643333332,6170.333333333333,10.333333333333334,9.0,32.0,0.0,2.0,-1008.6666666666666,449.0,2.0,2.3333333333333335,RTL
17:38:04,200.0,0.017442394668857258,0.0007263332372531295,-1.0099608898162842,0.6032936374346415,0.0003374018318330248,0.0008859694935381413,-35.363262733333336,149.16523686666665,5504.666666666667,6.666666666666667,6.0,33.0,0.3333333333333333,14.0,-999.6666666666666,607.0,2.0,3.6666666666666665,RTL
17:38:05,45349.0,-0.004671743367604601,0.0016768503313263257,-1.0096265872319539,-0.15636313954989114,0.0018362188711762428,3.148281636337439e-05,-35.3632624,149.1652372,5074.333333333333,4.666666666666667,4.0,33.666666666666664,0.0,10.0,-990.3333333333334,-150.0,3.3333333333333335,2.6666666666666665,RTL
17:38:06,45349.0,0.007432098578040798,0.002076014371899267,-1.0100236336390178,0.49485786197086173,-0.0010691700348009665,-0.0003788498385498921,-35.363262033333335,149.16523750000002,4820.0,2.0,2.0,32.666666666666664,1.3333333333333333,4.666666666666667,-1000.0,499.3333333333333,1.0,2.6666666666666665,RTL
17:38:08,45349.0,0.006251447989294927,0.0004945090386172524,-1.0101089477539062,0.6142145742972692,-0.0016863342219342787,0.002648109570145607,-35.3632613,149.1652381,4137.333333333333,-6.666666666666667,-3.0,32.666666666666664,0.0,14.0,-1004.6666666666666,618.3333333333334,0.0,5.666666666666667,RTL
17:38:09,202245.0,-0.006685222499072552,-8.622385818550053e-05,-1.0099974870681763,-0.8497569759686788,0.003824285619581739,0.0012669099184374015,-35.363261533333336,149.16523803333334,3713.3333333333335,-8.666666666666666,-4.333333333333333,35.0,0.0,-40.333333333333336,-993.3333333333334,-844.6666666666666,5.333333333333333,4.333333333333333,RTL
17:38:10,202245.0,-0.004298865407084425,0.0031553044294317565,-1.0099655389785767,0.4611421215037505,0.004220026622836788,0.002025788572306434,-35.3632613,149.16523806666666,3462.3333333333335,-5.666666666666667,-3.3333333333333335,32.0,1.0,28.0,-1007.6666666666666,466.6666666666667,6.0,4.666666666666667,RTL
17:38:12,202245.0,-0.024705567707618076,0.003500330184275905,-1.0096546014149983,0.6274265348911285,-0.002750191061447064,0.003003438003361225,-35.36325923333333,149.1652395,2796.0,-22.666666666666668,-11.666666666666666,34.0,2.0,34.666666666666664,-994.0,631.6666666666666,-0.3333333333333333,5.666666666666667,RTL
17:38:13,88038.0,-0.03342298914988836,-2.6541672317155946e-05,-1.0101888179779053,-0.7239291270573934,-0.002668446550766627,-0.00037129526026546955,-35.36325886666666,149.1652399666667,2370.3333333333335,-34.0,-18.333333333333332,34.0,-0.6666666666666666,-32.0,-1002.3333333333334,-720.3333333333334,0.0,2.6666666666666665,RTL
17:38:14,88038.0,-0.014519888597230116,-0.0019250241651510198,-1.0097264051437378,0.37203293045361835,0.000980627800648411,0.0028602201491594315,-35.36325923333334,149.1652398,2113.3333333333335,-33.0,-18.333333333333332,33.666666666666664,-0.6666666666666666,29.666666666666668,-999.3333333333334,375.6666666666667,3.0,6.0,RTL
17:38:16,88038.0,0.00818055181298405,-0.002652382322897514,-1.0103212197621663,0.7103622754414877,0.0033166212184975543,0.004421324236318469,-35.363260866666664,149.16523856666666,1423.0,-21.0,-12.0,33.0,-2.6666666666666665,38.333333333333336,-994.3333333333334,713.6666666666666,5.0,7.333333333333333,RTL
17:38:17,46536.0,0.0029121623762572804,-0.0018076310710360606,-1.009960452715556,-0.660167376200358,0.0034623260144144297,0.002923807051653663,-35.363262,149.16523759999998,992.3333333333334,-10.333333333333334,-5.333333333333333,33.0,-1.6666666666666667,-18.0,-1008.0,-656.3333333333334,5.0,6.0,RTL
17:38:18,46536.0,0.015740262654920418,0.00011080635734591245,-1.0100764433542888,0.7807560761769613,0.002414169954136014,0.002248381652558843,-35.3632623,149.16523726666665,745.6666666666666,-3.0,-1.3333333333333333,33.333333333333336,-0.3333333333333333,37.666666666666664,-994.0,783.6666666666666,4.333333333333333,5.0,RTL
17:38:20,46536.0,0.008850657827376077,0.0008770157752830224,-1.0089530944824219,0.25320653648426134,-0.0006268353511889776,0.0005869570498665174,-35.363261466666664,149.1652377,80.66666666666667,3.6666666666666665,3.3333333333333335,23.333333333333332,-4.0,11.666666666666666,-1023.0,256.3333333333333,1.6666666666666667,3.6666666666666665,RTL
17:38:21,128701.0,0.013775081373751163,0.0019244724341357748,-1.0089513460795085,0.001426719982797901,0.0018471434401969116,0.0007079048858334621,-35.3632606,149.16523830000003,0.0,12.0,9.333333333333334,17.0,0.0,0.0,-1000.0,4.0,4.0,4.0,RTL
17:38:22,128701.0,0.013166812558968862,0.003022916770229737,-1.0091058015823364,0.0012999157576511304,0.0019050072878599167,0.0006504113165040811,-35.36326046666667,149.16523846666666,0.0,12.0,10.666666666666666,14.666666666666666,0.0,0.0,-1000.0,4.0,4.0,4.0,RTL
17:38:24,128701.0,0.010828794601062933,0.005236271458367507,-1.0094410578409831,0.0010736243178447087,0.0017858453405400117,0.0006067993429799875,-35.36326046666667,149.16523876666668,0.0,7.333333333333333,12.0,9.666666666666666,0.0,0.0,-1000.0,4.0,4.0,4.0,RTL
17:38:26,128701.0,0.008585951291024685,0.0058567811114092665,-1.0085104703903198,0.0008344183055063089,0.0016507009665171306,0.0005895905972768863,-35.36326066666667,149.1652388,0.0,1.3333333333333333,10.666666666666666,4.333333333333333,0.0,0.0,-1000.0,3.6666666666666665,4.0,4.0,RTL
17:38:29,128701.0,0.006981611251831055,0.005548650631681085,-1.0078290104866028,0.000694671762175858,0.0013239034451544285,0.0004794860724359751,-35.363261,149.1652386,0.0,-1.0,8.0,1.5,0.0,0.0,-1000.0,4.0,4.0,3.5,RTL
