time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,lat,lon,relative_alt,vx,vy,vz,MODE
15:46:20,242980.0,0.0005873025511391461,0.002368365414440632,0.08425300568342209,-0.0005742255598306656,-0.00010334246326237917,0.0003984639188274741,0.0,0.0,-1000.0,2.0,2.0,2.0,-35.3629048,149.1652743,164079.0,-1.0,1.0,-152.0,RTL
15:46:21,268414.0,0.0007123505783965811,0.0024998359731398523,0.08454350009560585,0.0006863178568892181,0.00045770301949232817,0.0020920312963426113,0.0,0.0,-999.75,2.75,2.75,3.75,-35.3629048,149.1652743,165243.75,-1.0,1.0,-152.0,RTL
15:46:22,268414.0,0.0002656825236044824,0.0024085738696157932,0.08430252969264984,0.0010422421619296074,-0.00034772930666804314,0.0005499845137819648,0.0,0.0,-1000.0,3.0,1.5,2.0,-35.3629048,149.1652743,167185.0,-1.0,0.5,-152.0,RTL
15:46:24,268414.0,0.0007407376542687416,0.0024156328290700912,0.08469672501087189,0.0007461088243871927,0.0005538560217246413,-0.0003808417241089046,0.0,0.0,-1000.5,2.5,2.5,1.5,-35.3629048,149.1652743,170291.0,-1.0,0.0,-152.0,RTL
15:46:25,200.0,0.0006671196897514164,0.0024941557785496116,0.08455457165837288,-0.0005770417046733201,-0.0004600666870828718,-0.00019779388094320893,0.0,0.0,-1000.25,1.5,1.5,1.5,-35.3629048,149.1652743,171456.0,-1.0,0.0,-152.0,RTL
15:46:26,200.0,0.0009869806526694447,0.0024080846924334764,0.08455554395914078,-0.0005704191862605512,0.0005039019742980599,-6.46181870251894e-05,0.0,0.0,-1000.0,1.5,2.5,2.0,-35.3629048,149.1652743,173400.5,-1.0,1.0,-152.0,RTL
15:46:28,200.0,0.0005755748134106398,0.002479426795616746,0.08558828383684158,-0.0005751739372499287,0.0004018104518763721,-0.0007096356130205095,0.0,0.0,-1000.5,1.5,2.5,1.5,-35.3629048,149.1652743,176507.0,-1.0,1.0,-152.0,RTL
15:46:29,274043.0,0.0008072748314589262,0.00221289653563872,0.08547922782599926,0.0001341276802122593,-4.5171764213591814e-05,0.000550767668755725,0.0,0.0,-1000.25,2.0,2.5,2.25,-35.3629048,149.1652743,177671.75,-1.0,1.0,-152.0,RTL
15:46:30,274043.0,0.0008443784026894718,0.0023957485100254416,0.0853828452527523,0.0011074298527091742,0.0011593502713367343,0.0017290624091401696,0.0,0.0,-1000.0,3.0,3.5,3.5,-35.3629048,149.1652743,179614.0,-1.0,1.0,-152.0,RTL
15:46:32,274043.0,0.0007091650913935155,0.002634634613059461,0.08549175411462784,-0.0003710719756782055,-0.0008975130040198565,-0.0012919129221700132,0.0,0.0,-1000.0,2.0,1.5,0.5,-35.3629048,149.1652743,182723.5,-1.0,1.0,-152.0,RTL
15:46:33,220854.0,0.000663000566419214,0.0024907452170737088,0.08534717001020908,7.192901102825999e-05,0.00011173059465363622,-6.659980863332748e-05,0.0,0.0,-1000.25,2.25,2.25,1.75,-35.3629048,149.1652743,183892.75,-1.0,1.0,-152.0,RTL
15:46:34,220854.0,0.000675115967169404,0.0023842720547690988,0.08537136390805244,0.0008163194870576262,0.0006389380432665348,3.781076520681381e-05,0.0,0.0,-1000.5,3.0,3.0,2.0,-35.3629048,149.1652743,185834.5,-1.0,1.0,-152.0,RTL
15:46:36,220854.0,0.0005464661953737959,0.0023370746057480574,0.08522656932473183,-0.0005947540048509836,-0.00038993218913674355,0.000939614255912602,0.0,0.0,-1000.0,1.5,1.5,2.5,-35.3629048,149.1652743,188941.5,-1.0,1.0,-152.0,RTL
15:46:37,242038.0,0.0007686273456783965,0.0025221779942512512,0.08539758622646332,5.679746391251683e-05,-0.00037414307007566094,0.0006036996492184699,0.0,0.0,-1000.0,2.5,2.25,2.5,-35.3629048,149.1652743,190106.5,-1.0,1.0,-152.0,RTL
15:46:38,242038.0,0.0006217978370841593,0.0024159192107617855,0.08533355221152306,-0.001083425770048052,-3.481976455077529e-05,-3.818509867414832e-05,0.0,0.0,-1000.0,1.5,2.5,2.0,-35.3629048,149.1652743,192048.0,-1.0,1.0,-152.0,RTL
15:46:40,242038.0,0.0005375095352064818,0.0017786941607482731,0.08514676988124847,-0.00018278579227626324,0.00015813286881893873,4.1801074985414743e-05,0.0,0.0,-1000.0,2.5,2.5,2.5,-35.3629048,149.1652743,195157.0,-1.0,1.0,-152.0,RTL
15:46:41,67115.0,0.0006710474845021963,0.002092060458380729,0.08526667393743992,0.0008260903414338827,0.0012334754574112594,0.000363297964213416,0.0,0.0,-999.75,3.0,3.5,2.25,-35.3629048,149.1652743,196323.75,-1.0,1.0,-152.0,RTL
15:46:42,67115.0,0.00073250662535429,0.0024327628780156374,0.08518912270665169,-0.0005581614095717669,-0.0003488654620014131,-0.00043111451668664813,0.0,0.0,-1000.0,1.5,2.0,1.5,-35.3629048,149.1652743,198261.0,-1.0,1.0,-152.0,RTL
15:46:44,67115.0,0.0007388514641206712,0.0024702532682567835,0.08570659533143044,0.00020041147945448756,0.0011529817711561918,0.002204833901487291,0.0,0.0,-999.5,2.5,4.0,4.0,-35.3629048,149.1652743,201368.0,-1.0,1.0,-152.0,RTL
15:46:45,76353.0,0.0008187692437786609,0.0025680832914076746,0.08597639761865139,-3.213429590687156e-05,9.3597307568416e-05,0.0013428074307739735,0.0,0.0,-999.75,2.25,2.5,3.0,-35.3629048,149.1652743,202532.5,-1.0,1.0,-152.0,RTL
15:46:46,76353.0,0.0006722364923916757,0.002540628076530993,0.08581258356571198,0.0009456871775910258,0.00027654494624584913,0.00021250371355563402,0.0,0.0,-1000.0,3.5,2.5,2.5,-35.3629048,149.1652743,204478.0,-1.0,1.0,-152.0,RTL
15:46:48,76353.0,0.000602682150201872,0.002368765650317073,0.08581191673874855,-0.00033962359884753823,-0.0002433042973279953,0.0011607934720814228,0.0,0.0,-999.5,2.0,2.0,3.5,-35.3629048,149.1652743,207585.0,-1.0,1.0,-152.0,RTL
15:46:49,45701.0,0.000610037284786813,0.002345704648178071,0.08564596250653267,0.0005490189942065626,0.00026728882221505046,0.00027634151047095656,0.0,0.0,-1000.0,3.0,2.75,2.25,-35.3629048,149.1652743,208750.0,-1.0,1.0,-152.0,RTL
15:46:50,45701.0,0.0006185877718962729,0.0023239178117364645,0.08568418025970459,0.00010453059803694487,-0.00047847197856754065,0.0011432018363848329,0.0,0.0,-1000.5,2.5,2.0,3.0,-35.3629048,149.1652743,210692.0,-1.0,1.0,-152.0,RTL
15:46:52,45701.0,0.0006113529088906944,0.0024241843493655324,0.08574016764760017,-0.0010037935571745038,0.0020360653288662434,0.0015299691585823894,0.0,0.0,-999.0,1.5,4.5,3.5,-35.3629048,149.1652743,213797.0,-1.0,1.0,-152.0,RTL
15:46:53,51376.0,0.0004935719298373442,0.027203517267480493,0.08574081026017666,0.0002162586315535009,0.04725526738911867,-5.620121373794973e-05,0.75,0.25,-998.75,2.5,50.0,2.0,-35.362905,149.1652743,214964.25,-9.5,0.25,-150.75,RTL
15:46:54,51376.0,-0.004205943434499204,0.07582134753465652,0.08558996021747589,-0.00746697885915637,0.03298509120941162,0.00012486358173191547,9.5,5.5,-995.5,-4.0,36.0,2.5,-35.3629085,149.16527405,216873.5,-64.5,-2.5,-147.0,RTL
15:46:56,51376.0,-0.010213400702923536,0.18153562396764755,0.46398869156837463,0.06421029940247536,-0.19484113156795502,0.3351322114467621,51.5,16.0,-936.0,67.0,-191.5,337.0,-35.36293405,149.16527045,219443.5,-250.0,-55.5,-73.5,RTL
15:46:57,300000.0,0.04672772064805031,0.07947153598070145,0.589820459485054,0.03335835272446275,-0.06086435075849295,0.089091164059937,67.0,12.25,-940.75,36.5,-57.5,91.25,-35.3629527,149.1652659,219818.0,-293.5,-45.75,-28.5,RTL
15:46:58,300000.0,0.028490908443927765,0.09483786672353745,0.6208841502666473,-0.1570345237851143,0.02915368042886257,0.008146505104377866,76.5,9.5,-987.5,-153.5,32.0,10.5,-35.362987450000006,149.165263,219781.0,-327.5,2.0,27.0,RTL
15:47:00,300000.0,-0.024247965775430202,0.10344422236084938,0.5305631458759308,-0.10719594359397888,0.017465735785663128,-0.0683215856552124,89.5,-10.5,-1001.5,-104.5,20.0,-65.5,-35.36305025,149.16526240000002,219457.5,-358.0,-19.0,1.0,RTL
15:47:01,200.0,-0.03117157844826579,0.10173558443784714,0.5006310418248177,-0.006058633327484131,-0.0038580120890401304,-0.03801525314338505,86.5,12.5,-1001.5,-3.0,-0.5,-35.0,-35.36307505,149.1652607,219442.75,-364.5,-31.0,-0.5,RTL
15:47:02,200.0,-0.03381058294326067,0.09078937396407127,0.4533288925886154,0.18494690209627151,-0.005583258462138474,-0.04871145635843277,90.5,20.0,-994.0,187.5,-2.5,-46.0,-35.3631171,149.16525665,219447.0,-367.0,-44.0,-1.5,RTL
15:47:04,200.0,-0.038784027099609375,0.046588435769081116,0.3950236141681671,0.4382135272026062,-0.04857730306684971,-0.004987609921954572,82.0,52.5,-1007.5,440.5,-45.0,-2.5,-35.36318435,149.16524844999998,219466.5,-351.5,-47.5,-3.0,RTL
15:47:05,161935.0,-0.051098781637847424,0.012869247555499896,0.37761515378952026,-0.2762931287288666,-0.039375238586217165,-0.035475695854984224,74.25,14.5,-997.25,-273.75,-36.0,-32.5,-35.36320739999999,149.1652453,219480.75,-314.5,-43.25,-2.0,RTL
15:47:06,161935.0,-0.04987327940762043,-0.04232586733996868,0.3522280603647232,-0.33761628391221166,-0.04955926351249218,-0.039715344086289406,50.5,-5.0,-1007.0,-336.0,-46.0,-36.5,-35.363239050000004,149.1652408,219485.0,-220.5,-32.5,0.0,RTL
15:47:08,161935.0,-0.01238193828612566,-0.042950745671987534,0.316636398434639,-0.39734388142824173,0.03005302231758833,-0.008205273072235286,9.0,-4.0,-999.5,-394.0,32.5,-5.5,-35.3632621,149.1652358,219461.5,-43.0,-6.5,0.5,RTL
15:47:09,300000.0,0.007930082094389945,-0.026007950771600008,0.30725735425949097,0.22056711837649345,0.01667216280475259,-0.01183181325905025,3.25,3.75,-999.0,222.25,19.0,-8.75,-35.36326405,149.1652351,219462.25,-16.25,1.75,0.5,RTL
15:47:10,300000.0,0.007823357824236155,0.0017162051517516375,0.29359109699726105,0.4126959964632988,0.028702344745397568,-0.01002682838588953,0.5,1.5,-1005.0,414.0,31.0,-7.0,-35.36326485,149.16523555,219470.0,0.5,7.5,0.0,RTL
15:47:12,300000.0,-0.017130810767412186,-0.006468921899795532,0.27437832951545715,-0.4667785242199898,0.00040502555202692747,-0.002664727042429149,0.0,-34.5,-991.0,-464.5,2.5,0.0,-35.363265350000006,149.16523784999998,219469.5,6.0,-4.5,1.0,RTL
15:47:13,218614.0,-0.009685082521173172,-0.005054537381511182,0.2687980458140373,0.17108942568302155,0.003300131531432271,-0.00259166321484372,-0.75,9.0,-998.25,173.25,5.5,0.25,-35.3632652,149.16523825000002,219468.5,10.25,-7.25,0.0,RTL
15:47:14,218614.0,-0.012831102591007948,-0.0009988236124627292,0.25996625423431396,0.026454031467437744,0.0005979869747534394,0.00020711903925985098,-2.5,20.0,-992.5,29.0,3.0,2.5,-35.3632644,149.1652385,219468.0,11.5,-9.0,0.0,RTL
15:47:16,218614.0,0.024933600798249245,-0.0025786433834582567,0.2500727102160454,0.3534765224903822,-0.0045678638853132725,-0.005772583419457078,-3.0,-0.5,-917.0,354.5,-2.0,-2.0,-35.363263,149.16523684999999,219410.5,5.0,-2.0,25.5,RTL
15:47:17,41809.0,0.013487420976161957,-0.002199770853621885,0.24535111710429192,-1.027654156088829,-0.004492317384574562,-0.007331054133828729,-2.0,-60.0,-956.5,-1026.5,-1.75,-4.0,-35.363262625000004,149.1652359,219010.5,2.5,3.5,74.0,RTL
15:47:18,41809.0,0.022237238474190235,0.00020356000823085196,0.23936636000871658,-0.6086407601833344,0.0017773762810975313,-0.014062467031180859,0.5,-63.0,-1044.5,-608.0,4.0,-11.0,-35.36326215,149.165235,217705.0,0.0,14.5,113.0,RTL
15:47:20,41809.0,-0.014344729017466307,0.006045833230018616,0.23191843926906586,-0.8183148801326752,0.005394478561356664,-0.018927101977169514,4.5,-73.0,-989.5,-817.5,7.0,-15.5,-35.36326205,149.1652373,215569.0,-0.5,9.0,97.5,RTL
15:47:21,200.0,-0.027439065277576447,0.007247699541039765,0.22785203158855438,-1.1075491160154343,0.0007233975338749588,-0.009458881511818618,4.75,-77.5,-1012.25,-1106.5,2.75,-6.5,-35.363262275000004,149.16523885,214790.75,0.25,-0.5,97.75,RTL
15:47:22,200.0,-0.04746277257800102,0.003679215325973928,0.22232694923877716,-1.1839792728424072,-0.004930089111439884,-0.012749589513987303,3.5,-75.0,-997.5,-1183.0,-2.5,-9.5,-35.3632629,149.16524164999998,213504.5,4.0,-22.5,95.5,RTL
15:47:24,200.0,-0.0037947187665849924,-0.008595171617344022,0.21542491763830185,0.8079496026039124,-0.012003599666059017,-0.00476307887583971,-3.0,15.5,-1026.0,807.5,-8.5,-2.0,-35.3632635,149.16524165,211465.0,9.0,-39.0,95.0,RTL
15:47:25,77628.0,0.025032292120158672,-0.010518367867916822,0.2121235728263855,0.8074014037847519,-0.005030828935559839,-0.0047817734885029495,-4.0,6.75,-1006.75,806.75,-2.25,-1.5,-35.363263325,149.16523965,210723.5,9.0,-32.5,96.25,RTL
15:47:26,77628.0,0.02980716899037361,-0.0030034459196031094,0.21051674336194992,0.6107879281044006,0.006512871943414211,-0.007415901869535446,-0.5,-11.5,-984.5,610.0,8.5,-4.0,-35.363262750000004,149.1652371,209473.0,8.0,-9.5,99.5,RTL
15:47:28,77628.0,-0.021457017865031958,0.008142281323671341,0.20463953912258148,1.2675544619560242,-0.009841990191489458,-0.005644091637805104,4.0,35.0,-1006.5,1267.5,-7.0,-2.0,-35.3632625,149.16524055,207430.0,4.0,-11.0,96.0,RTL
15:47:29,259348.0,-0.017031942261382937,0.0020872843451797962,0.20232592150568962,0.9516540914773941,-0.012610723730176687,0.003272100817412138,0.25,21.75,-994.75,950.5,-9.5,6.0,-35.363262675,149.16524157499998,206680.25,3.75,-25.5,100.75,RTL
15:47:30,259348.0,0.015004388056695461,-0.008361066691577435,0.1999896913766861,1.2447925209999084,-0.007905518170446157,-0.0009183419169858098,-3.0,48.0,-1047.5,1244.0,-5.0,2.0,-35.3632629,149.1652403,205388.5,4.5,-29.5,102.0,RTL
15:47:32,259348.0,0.036553410813212395,-0.003398485481739044,0.1962881088256836,1.3691858649253845,0.0012300993548706174,0.001024676370434463,-2.0,56.0,-1055.5,1369.0,3.0,3.5,-35.36326245,149.1652365,203351.0,3.5,-1.5,101.5,RTL
15:47:33,216364.0,0.035703323781490326,-0.001028678030706942,0.19515890255570412,1.431500792503357,0.0006879958673380315,0.00045417516957968473,-1.75,49.25,-1044.25,1431.5,2.5,3.25,-35.363262125,149.165235725,202587.75,1.25,5.75,100.0,RTL
15:47:34,216364.0,0.028445347212255,0.003301960416138172,0.19338155537843704,1.1597891449928284,0.0018219402991235256,0.0038745139027014375,1.0,28.5,-1003.5,1159.0,4.5,6.5,-35.36326185,149.16523560000002,201327.0,-1.0,15.0,100.5,RTL
15:47:36,216364.0,0.024081111885607243,0.000319243932608515,0.18959331512451172,1.1123165488243103,-0.0076949140056967735,0.006686524488031864,-1.5,34.0,-1002.5,1111.5,-4.5,10.0,-35.3632618,149.1652364,199296.0,-4.0,10.0,103.5,RTL
15:47:37,162294.0,0.039770535193383694,-0.004526112694293261,0.18895268812775612,1.3493333756923676,-0.00867931210086681,0.00016176770441234112,-3.0,54.75,-1019.75,1349.75,-6.0,3.75,-35.3632618,149.16523555,198535.25,-4.5,12.0,105.5,RTL
15:47:38,162294.0,0.07064051181077957,-0.007738523185253143,0.18750263005495071,1.4964407682418823,0.0036376711213961244,0.0006471259985119104,-4.0,61.5,-1007.0,1497.5,5.5,4.0,-35.3632617,149.16523260000002,197265.0,-5.5,29.0,102.5,RTL
15:47:40,162294.0,0.07910491526126862,-0.00089539002510719,0.18443844467401505,0.8053182065486908,-0.004412174224853516,0.0003649371210485697,-1.0,9.0,-985.0,806.0,-2.0,4.5,-35.3632609,149.16522905,195247.5,-10.5,63.0,103.5,RTL
15:47:41,200.0,0.07438294775784016,-0.0016334466927219182,0.18392356857657433,-0.061437166295945644,0.0003348993486724794,0.006389397080056369,-1.25,-33.25,-985.75,-60.0,2.5,9.75,-35.363260724999996,149.16522825,194475.75,-12.5,69.5,108.0,RTL
15:47:42,200.0,0.06462649069726467,0.002966822125017643,0.18622758984565735,-0.3586862236261368,0.005889424122869968,-0.012813466601073742,4.0,-53.0,-1069.0,-356.0,8.0,-9.0,-35.3632606,149.16522830000002,193184.5,-13.0,78.5,106.0,RTL
15:47:44,200.0,0.03885022923350334,0.006955437827855349,0.18316612392663956,1.1083690524101257,-0.00677860714495182,-0.0012649995042011142,4.5,14.0,-1019.5,1112.0,-3.5,2.0,-35.36326085,149.16523239999998,191102.5,-13.5,57.0,100.5,RTL
15:47:45,279876.0,0.03490707278251648,0.005391057580709457,0.18254665657877922,1.115900456905365,-0.002254132879897952,0.002248220262117684,3.75,16.25,-977.75,1119.5,0.5,5.25,-35.36326115,149.1652337,190331.0,-11.75,46.5,101.25,RTL
15:47:46,279876.0,0.0289317537099123,0.0026394565356895328,0.18194540590047836,1.0246495008468628,-0.000971709843724966,-0.0013818929437547922,4.5,8.5,-984.5,1028.5,1.5,2.0,-35.36326165,149.1652355,189041.0,-7.5,27.0,99.0,RTL
15:47:48,279876.0,0.007924103876575828,0.003950964892283082,0.17990896105766296,1.0716426372528076,-0.0011153978994116187,-0.00015466148033738136,3.0,14.5,-1013.5,1076.0,1.0,3.5,-35.3632621,149.165238,186994.5,-2.5,6.0,97.5,RTL
15:47:49,255559.0,0.0011388814309611917,0.004924474633298814,0.18005242571234703,0.4194757118821144,0.0021054071839898825,-0.0020906132995150983,3.75,-27.25,-956.75,422.75,4.25,1.5,-35.363262275000004,149.1652392,186243.0,-0.25,-2.75,99.25,RTL
15:47:50,255559.0,-0.026970346458256245,0.0026950633618980646,0.17779596894979477,-0.5639397650957108,-0.005717704072594643,-0.002240752917714417,2.0,-51.0,-1022.5,-560.5,-2.5,1.0,-35.3632626,149.1652413,184977.0,1.0,-22.0,98.5,RTL
15:47:52,255559.0,0.0013293435331434011,-0.002406351559329778,0.17826463282108307,-0.6336455345153809,0.0007335969712585211,-0.0017775582382455468,0.0,-60.5,-1012.5,-630.0,3.0,1.5,-35.3632627,149.16523990000002,182922.0,3.0,-25.5,101.5,RTL
15:47:53,300000.0,-0.016762023326009512,0.0004018511463073082,0.17761146649718285,-1.2589322924613953,0.001476524950703606,-0.006772700638975948,0.75,-76.75,-989.0,-1255.0,3.75,-3.0,-35.3632626,149.165239725,182164.0,4.0,-21.25,98.5,RTL
15:47:54,300000.0,-0.03388242516666651,0.004660632228478789,0.1770457625389099,-1.0277289748191833,-0.0017970807384699583,-0.007215101039037108,3.0,-65.0,-1054.0,-1024.5,1.0,-3.5,-35.3632626,149.16524095,180879.0,4.0,-24.5,97.5,RTL
15:47:56,300000.0,-0.03914066590368748,0.00062299696583068,0.17636019736528397,-0.6640907675027847,0.00477284996304661,-0.011080848751589656,2.5,-59.5,-1035.0,-662.0,6.5,-7.5,-35.3632629,149.16524295,178823.5,5.5,-40.0,99.5,RTL
15:47:57,192921.0,-0.035294333938509226,-0.0006122517334006261,0.17551571503281593,-0.9774879664182663,-0.0046060262829996645,0.00016797042917460203,-0.25,-74.5,-966.75,-975.5,-2.0,3.25,-35.363262975000005,149.165243,178061.75,6.25,-45.5,97.75,RTL
15:47:58,192921.0,-0.02073767688125372,-0.0008310271077789366,0.17496980726718903,-0.2562002707272768,-0.0010321952868252993,-0.008748204912990332,-1.0,-47.5,-1007.0,-255.5,2.0,-5.0,-35.363263,149.16524275,176780.5,7.0,-47.0,98.5,RTL
15:48:00,192921.0,-0.0037559469274128787,8.656599493406247e-05,0.17386699467897415,0.5676822364330292,-0.0017692571273073554,0.013662255369126797,0.0,-22.5,-959.5,567.5,1.0,17.0,-35.3632629,149.16524175,174740.0,7.0,-38.5,99.0,RTL
15:48:01,198766.0,-0.006333527388051152,-0.0014127953891147627,0.17365283519029617,-0.030826058238744736,-0.004550482612103224,0.008180907811038196,-2.25,-35.5,-995.25,-30.75,-1.75,11.5,-35.363262775,149.165241275,173972.5,5.5,-36.75,97.5,RTL
15:48:02,198766.0,0.02581116370856762,-0.0075084425043314695,0.17229463905096054,0.563570037484169,0.00156429223716259,0.016199192963540554,-5.5,1.5,-1025.0,563.5,4.0,19.5,-35.36326255,149.1652388,172682.5,2.5,-27.0,99.0,RTL
15:48:04,198766.0,0.06015782989561558,-0.005435239989310503,0.1726023405790329,0.37262187898159027,0.0033797877840697765,-0.0059175456408411264,-4.0,-12.5,-1015.5,373.5,5.5,-1.0,-35.36326165,149.16523265,170647.0,-2.0,19.0,98.5,RTL
15:48:05,206070.0,0.06505612004548311,0.00037120102206245065,0.1749791018664837,0.6075334325432777,0.007455683720763773,0.0013480933848768473,0.25,-11.25,-990.5,608.5,9.75,5.0,-35.363261275,149.1652315,169890.5,-4.25,35.25,95.25,RTL
15:48:06,206070.0,0.02627026103436947,0.01052194507792592,0.17487912625074387,0.0748214814811945,0.005347812199033797,-0.00929785706102848,7.0,-54.5,-976.5,76.0,7.5,-5.0,-35.363261,149.1652332,168624.0,-6.0,42.0,103.0,RTL
15:48:08,206070.0,-0.019849826581776142,0.005855027586221695,0.1745120957493782,0.1294495975598693,-0.011479266919195652,-0.008963977452367544,5.0,-36.5,-1000.5,130.5,-8.0,-5.5,-35.363262,149.1652398,166595.5,-3.5,-3.0,98.5,RTL
15:48:09,111930.0,-0.023195347748696804,-0.00017989910338656045,0.1742219775915146,-0.1803834424354136,-0.007756976643577218,-0.0025676689110696316,2.5,-45.75,-990.75,-179.75,-4.5,1.5,-35.3632625,149.16524095,165833.5,-0.75,-17.5,98.75,RTL
15:48:10,111930.0,-0.043310705572366714,-0.0016558730276301503,0.1745283529162407,-1.3006924390792847,0.00035452633164823055,-0.0007275165989995003,0.5,-42.5,-1025.0,-1298.0,3.0,2.5,-35.363263,149.1652416,164458.5,4.5,-30.0,95.5,RTL
15:48:12,111930.0,-0.05259196273982525,-0.0005044301396992523,0.1735520288348198,-0.9271806180477142,-0.0017409482970833778,-0.001034884131513536,-1.5,-8.5,-988.5,-924.0,0.5,2.5,-35.3632631,149.1652423,162430.5,6.5,-37.5,103.5,RTL
15:48:13,272145.0,-0.03645955491811037,-0.00386744923889637,0.17341211065649986,-0.8262787461280823,-0.0030417395755648613,0.0008273497223854065,-4.25,-5.0,-982.25,-823.25,-0.25,4.25,-35.363263,149.165241675,161663.25,6.0,-38.0,101.0,RTL
15:48:14,272145.0,-0.0002920625265687704,-0.007770926924422383,0.17373083531856537,-1.4380618333816528,0.001119507709518075,0.006284321658313274,-3.0,-47.5,-982.5,-1436.0,3.5,10.0,-35.363262750000004,149.16523875000001,160378.0,5.0,-28.0,99.0,RTL
15:48:16,272145.0,0.016972847282886505,0.002481989678926766,0.1734917312860489,0.07228699047118425,-0.0015721905510872602,-0.012272344436496496,1.0,-38.0,-996.0,70.5,1.0,-8.0,-35.36326215,149.16523725000002,158450.5,2.0,-1.5,97.0,RTL
15:48:17,185805.0,0.007152207095714402,0.002996860712300986,0.17420567944645882,0.11597135057672858,-0.0022751896176487207,-0.0010127065470442176,0.75,-34.75,-971.0,115.25,0.0,2.75,-35.3632621,149.165237725,157680.75,0.25,-1.25,102.25,RTL
15:48:18,185805.0,-0.0013622522819787264,0.00048757693730294704,0.17267802357673645,-0.7914711982011795,-0.0016983718378469348,-0.005847227876074612,0.5,-62.0,-1019.0,-791.5,1.0,-2.0,-35.3632621,149.165238,156312.5,0.0,-8.0,99.5,RTL
15:48:20,185805.0,-0.004532701852440368,0.001031715888530016,0.17351334542036057,-0.43676844239234924,-0.0029713595868088305,-0.0038178949616849422,0.0,-51.0,-1034.0,-437.5,0.0,0.0,-35.3632622,149.1652388,154377.5,0.0,-9.5,100.5,RTL
15:48:21,181483.0,-0.010640315274940804,-0.00022937893663765863,0.17321455106139183,-0.7736167833209038,-0.0014828926650807261,-0.001720430504065007,0.0,-63.5,-993.5,-774.0,1.25,2.0,-35.3632623,149.165238825,153612.75,0.5,-11.75,102.5,RTL
15:48:22,181483.0,-0.019469302147626877,-0.0027250611456111073,0.1736963540315628,-1.5586520433425903,-0.005168279865756631,-3.606150858104229e-05,0.0,-50.5,-1022.0,-1558.0,-2.0,3.5,-35.3632624,149.1652385,152240.5,1.0,-10.5,101.5,RTL
15:48:24,181483.0,0.016192019917070866,-0.005209673661738634,0.1734410747885704,-1.2164426445960999,0.001334584318101406,0.007743833586573601,-3.5,-72.0,-980.5,-1217.0,3.5,11.5,-35.36326235,149.1652363,150201.5,0.5,-0.5,104.5,RTL
15:48:25,549.0,0.02632486866787076,-0.0052172348368912935,0.17256809026002884,-0.8485743403434753,-0.00011021850514225662,0.0020767981186509132,-2.25,-65.25,-979.5,-848.75,2.5,5.75,-35.363262125,149.165235,149441.0,0.0,8.5,103.5,RTL
15:48:26,549.0,0.04590305872261524,-0.0005082030838821083,0.1750948131084442,0.3217865191400051,0.009913513902574778,0.002985740080475807,2.5,-35.0,-958.5,320.5,12.5,7.0,-35.3632619,149.16523375,148164.5,-1.0,26.0,105.0,RTL
15:48:28,549.0,0.028916909359395504,0.0037207469576969743,0.17472772300243378,1.3763986825942993,0.004421654506586492,0.008019699016585946,3.0,50.5,-1021.5,1378.0,6.5,11.5,-35.3632618,149.16523545,146112.0,-2.0,22.0,97.0,RTL
15:48:29,295785.0,0.0004293713136576116,0.0029784035868942738,0.17376859858632088,1.3239421248435974,-0.004218580084852874,0.0016188090667128563,3.25,62.0,-1031.75,1325.75,-1.5,5.25,-35.363262049999996,149.165236975,145345.25,-1.25,18.0,99.25,RTL
15:48:30,295785.0,0.0024637048481963575,-0.004951671464368701,0.1732431948184967,1.4375323057174683,0.0040299552492797375,-0.0010911663994193077,-1.5,75.5,-1002.0,1439.5,6.5,3.0,-35.3632625,149.16523834999998,144069.0,0.0,0.0,102.5,RTL
15:48:32,295785.0,0.03173370659351349,-0.006828127196058631,0.17256347090005875,1.1011258959770203,0.007270152447745204,-0.0058741995599120855,-4.0,77.0,-976.0,1104.5,9.5,-1.5,-35.36326245,149.16523525,142011.5,1.0,11.0,97.5,RTL
15:48:33,223841.0,0.05037890560925007,-0.003606909478548914,0.17336126044392586,1.4955732822418213,0.001969926554011181,-0.0028953083674423397,-4.25,63.75,-1015.5,1497.75,4.75,1.0,-35.363262049999996,149.16523404999998,141243.5,-0.25,20.25,99.25,RTL
15:48:34,223841.0,0.03423231095075607,-0.0022165175760164857,0.17270177602767944,0.2883567251265049,0.00037296093069016933,0.009150715777650476,-4.0,57.5,-1012.5,292.5,2.5,13.0,-35.363261550000004,149.16523235,139954.0,-4.5,36.5,96.5,RTL
15:48:36,223841.0,0.03352352138608694,-0.0015072060632519424,0.1724594682455063,-0.1831569354981184,0.005366088356822729,-0.007267283741384745,-4.0,30.5,-1000.5,-177.5,7.5,-2.5,-35.363261,149.16523045,137928.5,-10.5,56.0,99.0,RTL
15:48:37,196732.0,0.050909724086523056,-0.0029935668571852148,0.17411797866225243,-0.051603589206933975,0.0018754795892164111,-0.004747161117848009,-3.25,39.0,-1003.0,-45.5,4.0,-0.5,-35.3632609,149.16522925,137162.75,-12.25,62.5,99.75,RTL
15:48:38,196732.0,0.06724841147661209,-0.0044825763907283545,0.17326775938272476,0.628829687833786,-0.0002080297563225031,0.006259854882955551,-4.0,73.0,-971.5,636.0,2.5,10.0,-35.3632607,149.16522725,135896.0,-15.0,81.0,102.5,RTL
