time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
13:23:34,0.000541256507858634,-0.007052049273625016,-0.07711392641067505,-0.054347412660717964,0.007706542499363422,-0.0214645154774189,-35.3632626,149.16523525,10974.0,1.0,20.0,-150.5,2.0,-3.5,-1002.0,-53.0,7.5,-21.5,30964.0,AUTO
13:23:35,-0.009999975678510964,0.0007051268185023218,-0.1152681726962328,0.014875140506774187,0.0068201086251065135,-0.026748911943286657,-35.36326215,149.16523645,12914.25,5.5,-1.0,-152.75,-0.75,-0.75,-1000.75,15.0,7.0,-26.5,300000.0,AUTO
13:23:36,0.002936782781034708,0.0056897965259850025,-0.13458996266126633,0.01586120529100299,0.00509983953088522,-0.01873497013002634,-35.36326175,149.165236,14092.5,2.5,-6.0,-153.0,-1.5,0.0,-1000.0,16.0,5.0,-18.5,300000.0,AUTO
13:23:38,-0.015244449954479933,0.005398786161094904,-0.16157739609479904,-0.08767054602503777,-0.0008554417290724814,-0.015510706696659327,-35.363261550000004,149.1652354,17198.5,-3.5,1.5,-151.5,0.0,0.0,-996.0,-86.5,0.0,-15.5,300000.0,AUTO
13:23:39,0.00787205877713859,0.005587173160165548,0.03993421187624335,0.10955406725406647,-0.08732255455106497,0.12435155268758535,-35.36326295,149.16523225,18983.0,-26.0,-31.25,-120.5,0.75,9.0,-956.5,109.75,-86.0,123.5,41965.0,AUTO
13:23:40,0.06442764773964882,-0.03627396002411842,0.04861811548471451,0.0012835590168833733,0.005872822366654873,-0.03481863345950842,-35.3632643,149.16523035,19796.5,-10.0,1.5,-89.5,1.0,2.0,-965.0,2.5,6.5,-34.5,41965.0,AUTO
13:23:42,-0.005940038478001952,0.012569149024784565,0.03583936206996441,-0.018322990275919437,0.01049509970471263,0.0015769609017297626,-35.363262399999996,149.16523695,21038.0,14.0,35.5,-37.5,0.0,-9.0,-976.5,-16.5,10.5,0.5,41965.0,AUTO
13:23:43,-0.02724353293888271,0.016336217056959867,0.032728543505072594,-0.10154986073030159,-0.004704179475083947,-0.005361893097870052,-35.363261375,149.16523985,21279.25,1.25,9.0,-1.0,0.5,-3.25,-959.75,-100.5,-3.5,-5.25,209232.0,AUTO
13:23:44,0.0026398589834570885,-0.01325995335355401,0.03090826515108347,0.7331085503101349,-0.08047892898321152,-0.004875114886090159,-35.3632613,149.1652398,21187.0,-2.5,-9.5,18.5,-2.0,31.0,-1003.0,733.5,-79.0,-5.0,209232.0,AUTO
13:23:46,0.021816099993884563,-0.1275009997189045,0.6261034905910492,0.0024131983518600464,-0.04981527291238308,0.5722738653421402,-35.36325375,149.1652436,21039.0,105.0,72.0,-3.5,-26.0,-4.0,-1010.0,4.0,-48.5,571.5,209232.0,AUTO
13:23:47,0.022664927411824465,-0.1775246560573578,0.6692810505628586,-0.006557971239089966,-0.02256509172730148,-0.048733894946053624,-35.36323590000001,149.16525925000002,21066.75,217.0,157.0,-4.5,-52.0,-30.5,-1007.5,-5.25,-21.5,-48.25,296072.0,AUTO
13:23:48,0.027682394720613956,-0.18261894583702087,0.6613467335700989,0.033049799501895905,-0.012091458309441805,-0.006553745944984257,-35.3632193,149.1652744,21093.0,291.5,206.5,-6.5,-71.5,-44.5,-1006.0,33.5,-11.0,-6.5,296072.0,AUTO
13:23:50,0.054013755172491074,-0.19498011469841003,0.6526651084423065,0.02379061479587108,0.031238537281751633,-0.015005133114755154,-35.3631518,149.16533445,21237.0,467.0,323.5,-13.5,-115.0,-67.5,-1008.5,24.5,31.5,-14.5,296072.0,AUTO
13:23:51,0.06744156964123249,-0.16932039335370064,0.6482456922531128,0.0037049511447548866,0.012546256999485195,-0.004866073875746224,-35.363095875,149.1653839,21439.75,528.75,371.25,-18.75,-123.25,-69.5,-990.0,4.25,13.25,-4.75,300000.0,AUTO
13:23:52,0.06561397761106491,-0.15136047452688217,0.6484165489673615,-0.015353974420577288,0.036475928500294685,0.005447970470413566,-35.363059750000005,149.165416,21575.5,549.5,390.0,-19.0,-140.5,-74.0,-996.5,-14.5,37.0,5.0,300000.0,AUTO
13:23:54,0.07607229799032211,-0.13613510131835938,0.6420922577381134,0.004977787379175425,0.0020909933373332024,0.003949014353565872,-35.36296015,149.16550435,21915.0,553.5,396.0,-8.5,-129.0,-64.5,-980.0,5.5,3.0,3.0,300000.0,AUTO
13:23:55,0.07759877480566502,-0.13257190212607384,0.6411694288253784,-0.0024961248273029923,0.023797584348358214,0.001147837727330625,-35.362897925,149.16555977500002,22034.25,560.25,400.5,-9.25,-128.5,-81.0,-990.5,-1.75,24.25,1.0,29096.0,AUTO
13:23:56,0.07633635401725769,-0.10350167006254196,0.6419169306755066,0.011664730904158205,0.07033631950616837,0.00551562593318522,-35.362860299999994,149.16559325,22133.5,556.0,398.5,-15.5,-138.0,-76.5,-1004.5,11.5,71.0,5.5,29096.0,AUTO
13:23:58,0.07214419916272163,-0.0072751802508719265,0.6424050033092499,0.018928736448287964,0.04927834868431091,-0.006972196977585554,-35.362768599999995,149.1656747,22487.5,444.5,322.0,-8.0,-107.5,-72.5,-989.0,19.5,49.5,-7.0,29096.0,AUTO
13:23:59,0.06071400362998247,0.04867929872125387,0.6426965445280075,-0.019999369978904724,0.02953286934643984,0.0057642352767288685,-35.36272515,149.165713675,22571.75,328.75,240.0,1.25,-82.5,-58.5,-989.75,-19.75,29.75,5.75,285037.0,AUTO
13:24:00,0.05228097550570965,0.0544153768569231,0.6411213278770447,0.2514350488781929,0.006961779901757836,-0.02317637298256159,-35.3627051,149.16573165,22575.5,255.5,188.5,2.5,-65.5,-18.5,-1001.0,252.5,7.5,-22.5,285037.0,AUTO
13:24:02,-0.0026492903707548976,0.07532671466469765,0.6387785077095032,-0.4709169417619705,-0.030769347213208675,0.001420751679688692,-35.362675100000004,149.16576045,22593.0,82.5,58.5,2.0,-20.0,-33.5,-996.5,-470.0,-29.5,1.5,285037.0,AUTO
13:24:03,-0.017789312172681093,0.04502802714705467,0.6385502368211746,-0.07601764611899853,-0.019826276693493128,0.000784209551056847,-35.3626704,149.165766275,22593.0,26.5,4.25,1.5,-4.0,-6.75,-1000.75,-75.25,-18.25,1.5,200.0,AUTO
13:24:04,-0.019435266964137554,0.027543664909899235,0.6392116248607635,-0.18532142788171768,-0.02379143238067627,-0.0023435424227500334,-35.3626698,149.1657672,22593.0,10.0,-16.5,1.0,-0.5,-14.5,-1001.0,-185.5,-22.5,-2.0,200.0,AUTO
13:24:06,-0.011370067950338125,0.002826618612743914,0.6393636167049408,-0.3084530995693058,0.0005878431256860495,-0.010142456740140915,-35.362670050000006,149.1657658,22599.5,10.0,-21.0,-1.0,-1.0,-15.0,-1002.5,-309.0,2.0,-9.0,200.0,RTL
13:24:07,-0.0005944626173004508,0.03497300134040415,0.6371486037969589,0.01899988204240799,0.06183891650289297,-0.004808905752724968,-35.36267005,149.165764625,22609.5,-2.75,-21.25,1.0,1.25,1.75,-997.0,18.5,62.5,-4.5,137396.0,RTL
13:24:08,-0.0020641376031562686,0.07604805380105972,0.635789304971695,-0.26004561595618725,0.04736648499965668,-0.007657939568161964,-35.3626713,149.16576295,22598.5,-33.5,-38.0,1.5,8.5,-10.5,-1003.0,-261.5,47.5,-7.5,137396.0,RTL
13:24:10,-0.029979401268064976,0.1685042902827263,0.6317074298858643,-0.1653633750975132,0.055275991559028625,-0.007746764691546559,-35.362690099999995,149.16574645,22554.5,-187.0,-134.0,3.5,45.5,19.5,-998.5,-166.5,56.0,-7.0,137396.0,RTL
13:24:11,-0.04623290430754423,0.18534177914261818,0.6330104917287827,-0.02444154443219304,0.013637781608849764,0.0031039415698614903,-35.362718224999995,149.165721725,22513.25,-308.5,-220.0,1.25,73.5,50.5,-1003.0,-24.75,14.25,3.0,235193.0,RTL
13:24:12,-0.047820841893553734,0.2022804692387581,0.6336582005023956,-0.007185172289609909,0.028778337873518467,0.0023425472318194807,-35.36274065,149.1657014,22496.5,-376.0,-267.0,2.0,83.0,68.5,-1000.5,-7.5,29.0,2.5,235193.0,RTL
13:24:14,-0.06234360113739967,0.17620694637298584,0.6356619596481323,0.00512867805082351,-0.02294898545369506,-0.0048660526517778635,-35.36282195,149.165628,22517.0,-522.5,-363.0,-5.5,117.0,63.0,-987.5,4.0,-21.0,-4.0,235193.0,RTL
13:24:15,-0.06907781213521957,0.15258381143212318,0.6357668489217758,-0.006775305264454801,-0.02871149149723351,0.0009370105981361121,-35.36288185,149.16557419999998,22584.5,-559.0,-385.75,-5.25,131.25,83.0,-988.0,-6.75,-27.5,1.0,200.0,RTL
13:24:16,-0.07001402229070663,0.1361476108431816,0.6357122659683228,0.003549502231180668,-0.015621712431311607,0.005003591766580939,-35.36291905,149.1655408,22619.0,-564.5,-389.0,-4.5,130.0,76.5,-979.5,3.5,-14.5,5.5,200.0,RTL
13:24:18,-0.07301227748394012,0.1440618857741356,0.6339031457901001,0.0013218590756878257,0.009395440574735403,0.01145369466394186,-35.36301865,149.16545209999998,22583.0,-568.0,-391.0,0.5,124.0,93.5,-986.5,2.0,10.0,12.5,200.0,RTL
13:24:19,-0.07687972858548164,0.1034846343100071,0.6364785730838776,-0.0031126331305131316,-0.07006546668708324,0.003913858323357999,-35.36308125,149.16539690000002,22575.25,-559.75,-389.5,-8.25,129.25,83.75,-999.0,-3.0,-68.5,4.75,12601.0,RTL
13:24:20,-0.07883341610431671,0.0639030784368515,0.6389454305171967,0.01827876130118966,-0.031258367002010345,0.007699973881244659,-35.3631175,149.1653649,22631.0,-528.0,-370.0,-10.0,126.0,75.5,-982.5,19.0,-29.5,9.0,12601.0,RTL
13:24:22,-0.05767940729856491,-0.02702128142118454,0.6419380903244019,-0.171062633395195,-0.0591859444975853,-0.02127868903335184,-35.363198100000005,149.16529315,22666.5,-372.0,-267.0,1.5,88.5,36.0,-990.0,-171.0,-57.5,-19.0,12601.0,RTL
13:24:23,-0.044093227945268154,-0.04778239689767361,0.6433978974819183,-0.025082286447286606,-0.008636372862383723,-0.008215474779717624,-35.36323205,149.165263025,22594.0,-247.75,-180.75,3.0,62.25,33.5,-1002.75,-24.5,-6.75,-6.5,200.0,RTL
13:24:24,-0.03497648425400257,-0.06349755451083183,0.6432228982448578,0.5456452071666718,-0.03263816423714161,0.0018835151568055153,-35.3632468,149.1652504,22563.0,-178.0,-133.5,0.0,48.0,53.5,-1011.0,546.0,-31.0,3.5,200.0,RTL
13:24:26,-0.02601295616477728,-0.04382292740046978,0.6411049365997314,-0.28584401309490204,0.017732005566358566,-0.002285375085193664,-35.3632647,149.16523555,22555.5,-28.5,-38.5,-0.5,8.0,4.5,-1000.5,-285.0,18.5,-1.0,200.0,RTL
13:24:27,-0.002267815580125898,-0.01848351676017046,0.6396256685256958,0.030045470222830772,0.02401635516434908,0.0015309362206608057,-35.363266275,149.16523395,22571.5,7.0,-11.75,-1.0,0.0,-0.25,-999.5,30.25,25.0,2.75,200.0,RTL
13:24:28,-0.004282293259166181,0.0029033702157903463,0.6394462585449219,-0.24241098016500473,0.0283852256834507,0.004149872460402548,-35.363265999999996,149.1652339,22581.0,10.0,-4.5,-1.0,-1.5,-4.0,-999.0,-242.0,29.0,5.0,200.0,RTL
13:24:30,-0.004006274393759668,-0.007253905991092324,0.6394641995429993,0.011566847562789917,0.004294423619285226,0.0043975848238915205,-35.3632653,149.16523454999998,22593.0,10.5,3.5,0.0,-2.0,14.0,-1002.5,12.5,5.5,5.5,200.0,RTL
13:24:31,0.009805274938116781,-0.0013259120314614847,0.6408421695232391,0.04244010150432587,0.003934542270144448,-0.001788950146874413,-35.363263975,149.165235,22590.0,9.25,6.0,0.0,-3.25,7.25,-1003.75,42.75,4.75,0.0,156356.0,RTL
13:24:32,0.007503538625314832,0.0007311332446988672,0.6405682265758514,-0.41994722187519073,0.0008229647064581513,0.00016239320393651724,-35.3632632,149.16523525000002,22591.0,5.5,7.5,0.0,-2.0,-18.5,-992.5,-419.0,2.0,1.5,156356.0,RTL
13:24:34,0.006235463893972337,0.0015806748997420073,0.6414619982242584,-0.6641030162572861,0.00017920235404744744,-0.0011941330158151686,-35.36326215,149.16523575000002,22456.5,-1.0,9.0,40.5,0.0,-34.5,-941.0,-663.5,1.0,0.0,156356.0,RTL
13:24:35,-0.009933314751833677,0.0032058210927061737,0.6408188939094543,-0.17229676991701126,-0.0011346737446729094,0.005969473742879927,-35.363262,149.16523635,21433.25,-3.25,9.5,111.0,0.75,35.75,-965.25,-169.75,0.25,7.5,4784.0,RTL
13:24:36,-0.02040126919746399,0.0022723160218447447,0.6407182216644287,-0.33802445977926254,-0.0028356524417176843,0.009409662336111069,-35.36326215,149.1652369,20551.0,-4.0,8.0,111.5,1.0,28.5,-999.0,-335.5,-1.5,10.5,4784.0,RTL
13:24:38,0.012543129734694958,0.0022810669615864754,0.6411673724651337,0.4461275339126587,0.0031460876343771815,0.00041416106978431344,-35.36326255,149.16523784999998,18424.5,2.0,-2.5,100.0,0.0,-26.5,-990.5,444.0,4.0,1.5,4784.0,RTL
13:24:39,-0.008396723307669163,0.0026907629799097776,0.6404036432504654,-0.41295764967799187,0.002092358539812267,-0.0035973915364593267,-35.363262975,149.1652387,17146.75,5.25,-7.25,98.5,1.25,-52.25,-999.75,-414.5,3.0,-2.0,141725.0,RTL
13:24:40,-0.022266888990998268,0.003611546359024942,0.6413458585739136,-1.192139983177185,-0.0009064709884114563,-0.00618351437151432,-35.36326325,149.16523925,16387.5,8.0,-11.5,99.5,1.5,-70.5,-1008.5,-1193.0,0.5,-4.0,141725.0,RTL
13:24:42,-0.016332319006323814,0.0030744416872039437,0.6404471099376678,0.8491215109825134,-0.002780505339615047,-0.0029201923171058297,-35.36326425,149.16524105000002,14355.0,17.0,-24.5,100.5,1.5,9.5,-1016.0,847.0,-1.0,-1.0,141725.0,RTL
13:24:43,-0.038911051116883755,0.0011202006280655041,0.6407332271337509,-1.0983386188745499,-0.0043865755724254996,2.034605131484568e-05,-35.36326455,149.1652414,13092.0,21.5,-31.5,100.5,0.0,-57.5,-1011.0,-1099.75,-2.75,1.25,212700.0,RTL
13:24:44,-0.043829549103975296,0.0009390589839313179,0.640771359205246,-1.101144552230835,-0.002063438354525715,0.0012712893658317626,-35.3632645,149.16524135,12324.5,22.0,-32.5,101.0,-1.0,-25.0,-974.5,-1101.5,-0.5,2.0,212700.0,RTL
13:24:46,-0.019393394701182842,-0.0016822854522615671,0.6395720541477203,-0.3214570935815573,-0.0002604739856906235,0.002181807009037584,-35.3632638,149.16524015,11073.5,18.5,-28.0,21.0,-2.5,3.0,-1001.5,-322.0,0.5,3.5,212700.0,RTL
13:24:47,-0.0026376649911981076,-0.0014639645523857325,0.640164703130722,-0.14673941396176815,-0.00018377412925474346,0.0013598104997072369,-35.363263075,149.16523895,10764.75,12.75,-18.5,29.75,-2.0,-0.75,-990.25,-148.25,1.0,2.25,201740.0,RTL
13:24:48,0.008943620836362243,-0.0015954123227857053,0.6398809254169464,0.6635397672653198,0.0015711504966020584,0.0022928306716494262,-35.3632627,149.1652384,10526.5,8.5,-13.0,32.5,-2.5,26.5,-1008.0,661.0,2.5,3.0,201740.0,RTL
13:24:50,0.008718113065697253,0.0009336424991488457,0.6400476396083832,-0.40414650551974773,0.0016926848329603672,-0.002186704077757895,-35.3632618,149.165237,9845.0,0.0,-0.5,32.5,0.0,-33.0,-1000.0,-407.0,3.5,0.0,201740.0,RTL
13:24:51,0.0021491542865987867,0.0024491907097399235,0.6401764154434204,-0.04235028475522995,-0.0004988994624000043,0.00023473447072319686,-35.363261775,149.1652373,9421.25,-2.25,0.75,33.5,0.25,-13.75,-992.5,-44.75,1.0,1.5,46931.0,RTL
13:24:52,-0.0030215901788324118,0.0024093138054013252,0.639823317527771,0.036092013120651245,0.0014736726880073547,0.0018916184781119227,-35.3632619,149.16523755,9165.0,-2.0,0.0,34.0,0.0,17.5,-997.0,35.0,3.0,3.0,46931.0,RTL
13:24:54,0.0064915543189272285,-0.0017450139275752008,0.6393056511878967,-0.2386216048616916,-0.001589485676959157,0.001298050454352051,-35.36326205,149.1652374,8741.5,-0.5,-1.5,-7.0,-1.0,-14.0,-1008.5,-241.5,0.0,3.0,46931.0,RTL
13:24:55,0.025299723725765944,-0.0029689499642699957,0.6399667412042618,0.015240371227264404,0.0007128461729735136,0.0008869807352311909,-35.3632613,149.1652359,8821.5,-5.25,5.75,-4.0,-1.75,3.75,-994.0,13.5,2.25,2.0,200.0,RTL
13:24:56,0.02990418393164873,-0.0009445690957363695,0.6397795379161835,-0.06440596282482147,0.0027115325210615993,0.001077761233318597,-35.3632609,149.16523525000002,8847.0,-9.5,13.0,-1.0,-0.5,-14.5,-989.0,-67.0,4.0,2.5,200.0,RTL
13:24:58,0.01815858529880643,0.0017744567012414336,0.6401647627353668,0.394704669713974,-0.0014617459382861853,0.0010306891053915024,-35.3632607,149.1652355,8699.5,-14.0,17.0,0.5,0.5,21.5,-1015.5,393.0,0.5,2.5,200.0,RTL
13:24:59,0.013825069065205753,0.0020841923251282424,0.6403279602527618,-0.0026609953492879868,0.0011642393365036696,-0.0004085875698365271,-35.363260875,149.16523569999998,8713.0,-13.5,16.0,-0.5,1.0,-0.75,-1000.5,-3.75,2.5,1.25,205981.0,RTL
13:25:00,0.011310615576803684,0.002463618409819901,0.6399903893470764,0.3542077913880348,2.8369715437293053e-05,0.00035813916474580765,-35.363261050000006,149.16523610000002,8721.5,-12.5,15.5,0.0,1.0,19.0,-1001.5,353.0,1.5,1.5,205981.0,RTL
13:25:02,0.011977415531873703,-8.19306296762079e-06,0.6405907869338989,0.545618861913681,-0.0023223432363010943,-0.0007514230674132705,-35.3632617,149.1652368,8723.0,-6.5,6.5,0.5,0.0,24.5,-1003.5,544.5,-0.5,0.5,205981.0,RTL
13:25:03,0.008630399941466749,0.00042383489289932186,0.6403544843196869,0.15481178276240826,0.0012844166776631027,0.0018176516459789127,-35.363261824999995,149.16523689999997,8721.25,-4.75,6.0,0.25,0.0,1.75,-1000.75,154.0,2.5,3.0,249043.0,RTL
13:25:04,-0.0004485571989789605,0.0008772077271714807,0.6404044032096863,-0.13905593752861023,0.0015019075945019722,0.0021709809661842883,-35.3632619,149.165237,8712.5,-4.0,5.0,5.5,-0.5,5.0,-960.5,-139.0,3.0,3.5,249043.0,RTL
13:25:06,0.01461487403139472,-3.619541530497372e-05,0.6402662694454193,0.6294136047363281,-0.0005142413428984582,0.000762097304686904,-35.3632617,149.16523675000002,8007.5,-5.5,6.0,36.5,-1.0,40.0,-1010.5,629.5,1.0,2.5,249043.0,RTL
13:25:07,0.012390194140607491,0.0001614281677575491,0.6407600343227386,-0.06341202557086945,-0.0004920048522762954,-0.000987149280263111,-35.3632614,149.16523625,7557.75,-7.25,8.25,34.0,-0.25,3.25,-1004.0,-63.25,0.75,0.5,231859.0,RTL
13:25:08,0.015088633168488741,0.001588765240740031,0.6407781839370728,-0.4208101127296686,0.003700611647218466,-0.0025535151944495738,-35.3632613,149.1652361,7300.0,-8.0,10.0,33.0,0.0,-33.5,-995.0,-421.5,4.5,-0.5,231859.0,RTL
13:25:10,-0.0051040201797150075,0.004762608092278242,0.6407582759857178,0.5627561211585999,-0.0023508109152317047,-0.0015176828019320965,-35.36326205,149.16523784999998,6617.5,-4.5,3.0,33.5,2.0,23.5,-998.5,562.5,0.0,0.0,231859.0,RTL
13:25:11,-0.015017978672403842,0.0033016317756846547,0.6403829455375671,0.09540311060845852,-0.002836447732988745,0.0014554456574842334,-35.36326275,149.16523895,6188.5,1.25,-6.0,33.75,0.0,13.25,-1002.0,95.75,-0.5,3.25,201715.0,RTL
13:25:12,-0.01314209820702672,0.0007153711412684061,0.6404061615467072,-0.5547898262739182,-0.006468603853136301,0.0023377733305096626,-35.363262950000006,149.16523905000003,5936.5,4.0,-11.0,33.0,0.0,-31.0,-1001.5,-555.5,-4.5,3.5,201715.0,RTL
13:25:14,-0.0012868217891082168,-0.0006067045032978058,0.6404919624328613,0.002174660563468933,0.005022325785830617,0.0030248151160776615,-35.36326245,149.16523795,5251.5,3.0,-5.5,33.5,-1.5,23.5,-999.5,3.0,6.5,4.5,201715.0,RTL
13:25:15,0.003296914932434447,0.0008105097804218531,0.6406611949205399,-0.2126191258430481,0.0006325599388219416,0.0024503510794602334,-35.3632621,149.16523755,4830.5,0.5,-2.0,33.25,-1.0,-4.25,-999.75,-212.5,2.0,4.0,300000.0,RTL
13:25:16,0.017910178750753403,0.0019083510269410908,0.6403281390666962,0.7221781462430954,-0.003233834228012711,-0.0013671464403159916,-35.363262,149.1652374,4573.0,-0.5,0.0,33.5,0.0,16.0,-1007.5,721.0,-1.5,0.5,300000.0,RTL
13:25:18,-0.007436980027705431,0.002277978230267763,0.6404977440834045,-0.7549522817134857,-0.0025051026605069637,-1.4504592400044203e-05,-35.3632621,149.1652378,3894.5,-0.5,-2.0,34.0,0.0,-38.0,-1002.5,-755.5,-1.0,1.5,300000.0,RTL
13:25:19,0.00024870334891602397,0.0005874662019778043,0.6404374092817307,-0.28650810569524765,0.00012437289115041494,8.080387488007545e-07,-35.3632621,149.16523775000002,3468.5,0.0,-2.5,33.0,0.25,-16.25,-1000.0,-287.0,1.5,1.75,80213.0,RTL
13:25:20,0.006297661748249084,0.0008469317690469325,0.6406449675559998,0.5634119659662247,0.0013574186014011502,0.0008774910820648074,-35.3632621,149.1652377,3210.5,-1.0,-0.5,32.5,-0.5,32.0,-1005.0,563.0,2.5,2.5,80213.0,RTL
13:25:22,0.003256547497585416,-0.0013963724486529827,0.6405153870582581,-0.6625273525714874,-0.0021399123943410814,0.002088114619255066,-35.36326205,149.1652374,2526.5,0.0,-1.5,32.5,-1.0,-36.5,-1005.0,-663.5,0.0,3.5,80213.0,RTL
13:25:23,0.010336076433304697,-0.000442011192717473,0.6406062692403793,-0.13555333390831947,0.0037856927956454456,-0.0025757128023542464,-35.3632618,149.1652367,2100.25,-3.0,3.5,31.75,0.0,-11.5,-998.5,-136.25,5.0,-0.5,200.0,RTL
13:25:24,0.005426989795523696,0.002221525995992124,0.6407628357410431,0.3594231327297166,0.0026882236707024276,0.0011747019598260522,-35.3632618,149.1652369,1847.5,-3.0,5.0,32.5,1.0,28.5,-1005.5,359.5,4.0,2.5,200.0,RTL
13:25:26,0.005562775069847703,0.00217568117659539,0.6405808925628662,0.3695694971829653,-0.0064759773667901754,-0.0007107452256605029,-35.3632623,149.1652382,1167.0,0.0,-3.5,32.5,1.0,-5.0,-999.5,368.0,-4.0,1.0,200.0,RTL
13:25:27,0.008322926766595629,-0.0014385011272679549,0.6406451463699341,0.32523932168260217,-0.0021000835695303977,0.0008796366164460778,-35.363262275000004,149.16523775000002,747.0,0.0,-3.0,32.5,-0.5,15.25,-1003.25,324.75,-0.5,2.5,222557.0,RTL
13:25:28,-0.00019554770551621914,-0.0009399684786330909,0.6407647132873535,-0.7536121010780334,0.004202719894237816,0.0004067027475684881,-35.36326215,149.16523745,487.0,0.0,-1.5,34.5,-0.5,-29.0,-1002.5,-753.5,5.5,2.5,222557.0,RTL
13:25:30,-0.0013631362235173583,0.002205695607699454,0.6421873867511749,0.0031365344766527414,0.0008130476344376802,0.0006586438976228237,-35.3632623,149.1652379,11.0,-7.5,5.0,14.5,0.0,0.0,-1000.0,2.0,2.0,2.0,222557.0,RTL
13:25:31,0.0012297066787141375,0.002609456772916019,0.6430416703224182,0.0030894200899638236,0.0008280598849523813,0.0006917110877111554,-35.3632622,149.16523767500001,0.0,-3.75,-0.5,11.5,0.0,0.0,-1000.0,2.0,2.0,2.0,172174.0,RTL
13:25:32,0.0032004410168156028,0.002758383867330849,0.6431780159473419,0.0031234531197696924,0.0007378756999969482,0.0006599994376301765,-35.3632622,149.16523755,0.0,-3.5,-1.0,9.5,0.0,0.0,-1000.0,2.0,2.0,2.0,172174.0,RTL
13:25:34,0.008214284665882587,0.0028432098915800452,0.6428429186344147,0.0031295734224841,0.0007546687265858054,0.0006744730053469539,-35.3632623,149.1652376,0.0,-7.0,1.5,6.0,0.0,0.0,-1000.0,2.0,2.0,2.0,172174.0,RTL
13:25:36,0.010709493886679411,0.0023305282229557633,0.642670750617981,0.0030333715258166194,0.0006589862750843167,0.000618678517639637,-35.3632624,149.1652379,0.0,-9.0,7.0,3.5,0.0,0.0,-1000.0,2.5,2.5,2.0,172174.0,RTL
