time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
20:29:44,GUIDED,1500.0,0.0,150.0,0.010125448694452643,0.002540411544032395,-0.22770021110773087,-0.00573855871334672,0.00018725014524534345,0.02337727975100279,-35.3632623,149.16523655,28081.5,-2.0,6.5,-152.5,0.0,-0.5,-999.5,-4.5,0.5,22.5
20:29:46,GUIDED,1500.0,0.0,150.0,-0.0005759386403951794,0.0015652691363357008,-0.1862695813179016,0.0003829384222626686,-0.0009395545348525047,0.017058557830750942,-35.3632623,149.1652378,31190.0,0.0,5.5,-153.0,0.0,-0.5,-1001.0,1.5,-0.5,16.0
20:29:48,GUIDED,1500.0,0.0,150.0,0.0015635215095244348,0.0013559272047132254,-0.15560130774974823,0.0027606692165136337,0.00040664433618076146,0.014722701162099838,-35.3632623,149.165238,34305.5,0.0,0.0,-153.0,0.0,0.0,-1000.5,3.5,0.5,13.5
20:29:50,GUIDED,1500.0,0.0,150.0,0.0023920914391055703,0.0012241984077263623,-0.13265756517648697,0.0016222703270614147,0.0008503757417201996,0.012602081522345543,-35.3632622,149.16523775000002,37416.5,0.0,0.0,-153.0,0.0,0.0,-999.5,2.0,1.5,12.0
20:29:52,GUIDED,1500.0,0.0,150.0,0.00231982150580734,0.0014102981658652425,-0.1155833788216114,-0.00034327091998420656,-0.0002732479479163885,0.008566843112930655,-35.3632621,149.1652375,40521.5,0.0,0.0,-153.0,0.0,0.0,-1000.0,0.0,0.0,8.0
20:29:54,GUIDED,1500.0,0.0,90.0,0.002362404018640518,0.0014234381960704923,-0.10203540697693825,0.0022285240702331066,0.0005122741567902267,0.00890805572271347,-35.36326205,149.1652374,43639.5,-1.0,0.5,-153.0,0.0,0.0,-1000.0,3.0,0.5,8.5
20:29:56,GUIDED,1500.0,0.0,90.0,0.002210773372401794,0.0011442376611133416,-0.09374285240968068,-0.001152289235809197,0.0011280615775225062,0.007210394988457362,-35.363262,149.1652373,45778.0,-1.0,1.0,-153.0,0.0,0.0,-999.0,-0.3333333333333333,1.6666666666666667,6.666666666666667
20:29:58,GUIDED,1500.0,90.0,90.0,0.0019751552026718855,0.001094028411898762,-0.08305959403514862,0.0010908660672915478,0.0004972002158562342,0.0049562714993953705,-35.363262,149.1652373,48886.0,-1.0,1.0,-153.0,0.0,0.0,-1000.3333333333334,1.3333333333333333,1.3333333333333333,4.666666666666667
20:30:00,LAND,1500.0,90.0,90.0,0.0027723729920883975,0.0009983058941240113,-0.07309187948703766,0.0005039070577671131,0.000253786255295078,0.0058760191313922405,-35.363262,149.1652372,51997.666666666664,-1.0,1.0,-153.0,0.0,0.0,-1000.0,1.3333333333333333,1.0,5.666666666666667
20:30:02,LAND,1500.0,220.0,90.0,-0.052100264777739845,0.05459292481342951,0.17027708639701208,-0.037686472137769066,-0.04129763940970103,0.4334733585516612,-35.363262399999996,149.1652367,55001.333333333336,-19.333333333333332,-19.333333333333332,-117.0,2.0,3.3333333333333335,-921.6666666666666,-36.0,-40.0,433.3333333333333
20:30:04,LAND,1500.0,220.0,90.0,0.03896497438351313,-0.029648059979081154,0.32012848059336346,0.6747219959894816,0.04181195547183355,-0.03489659850796064,-35.36326416666667,149.1652326666667,55767.333333333336,15.333333333333334,18.666666666666668,26.333333333333332,-2.3333333333333335,42.0,-967.6666666666666,677.0,42.0,-34.0
20:30:06,LAND,1500.0,290.0,90.0,0.012432803399860859,0.015980865495900314,0.24906126161416373,1.6163465976715088,-0.009388649991403023,-0.044581556071837745,-35.363261333333334,149.16523836666667,54331.666666666664,7.0,21.333333333333332,137.0,1.0,74.66666666666667,-895.0,1617.6666666666667,-7.666666666666667,-44.0
20:30:08,LAND,1500.0,290.0,90.0,0.019137633964419365,-0.0017051056105022628,0.1981617013613383,1.4170183142026265,-0.01527407392859459,-0.021515431503454845,-35.363261466666664,149.16524033333332,50004.0,-2.0,-2.6666666666666665,207.0,-0.6666666666666666,25.666666666666668,-1026.0,1415.3333333333333,-13.666666666666666,-20.666666666666668
20:30:10,LAND,1500.0,440.0,90.0,0.027112360733250778,-0.007998892726997534,0.16195320089658102,-0.745452344417572,-0.007801555873205264,-0.02055345755070448,-35.3632619,149.16523693333332,45962.666666666664,1.3333333333333333,-1.0,212.0,-1.0,-77.0,-881.6666666666666,-747.6666666666666,-6.666666666666667,-19.333333333333332
20:30:12,LAND,1500.0,440.0,90.0,0.03290028932193915,0.003384070082878073,0.1356466511885325,1.0521542429924011,-0.025199756026268005,-0.009789776057004929,-35.3632619,149.16523653333334,39888.666666666664,2.0,16.666666666666668,310.3333333333333,6.333333333333333,-15.333333333333334,-1009.6666666666666,1050.0,-24.333333333333332,-8.666666666666666
20:30:14,LAND,1500.0,10.0,90.0,-0.03977775884171327,-0.0024138670414686203,0.11624156186978023,0.44777246316274005,0.007770020204285781,-0.019466993709405262,-35.36326243333333,149.16524143333334,33846.0,1.6666666666666667,-17.0,190.66666666666666,-2.0,59.666666666666664,-1321.0,451.6666666666667,8.666666666666666,-18.333333333333332
20:30:16,LAND,1500.0,10.0,90.0,0.031200656667351723,-0.011913692889114222,0.09821647902329762,-0.380068043867747,0.006359859835356474,-0.0014250380530332525,-35.36326283333333,149.16523573333333,33568.0,6.333333333333333,-9.333333333333334,-6.0,-3.6666666666666665,-17.666666666666668,-951.3333333333334,-379.3333333333333,6.333333333333333,-0.3333333333333333
20:30:18,LAND,1500.0,240.0,90.0,0.011404576400915781,0.0017502619108806055,0.08662913242975871,-0.885526438554128,-0.000757052485520641,-0.0057165489221612615,-35.36326213333333,149.16523383333333,33135.333333333336,3.3333333333333335,22.333333333333332,42.333333333333336,-1.0,-47.333333333333336,-962.3333333333334,-884.6666666666666,0.0,-4.666666666666667
20:30:20,LAND,1500.0,240.0,90.0,0.021595976315438747,0.004857998341321945,0.07538896302382152,1.6996536254882812,0.002202879016598066,0.008152220087746779,-35.3632619,149.1652357,30388.0,0.0,22.666666666666668,186.33333333333334,2.3333333333333335,78.33333333333333,-1034.3333333333333,1702.0,2.0,8.333333333333334
20:30:22,LAND,1500.0,120.0,90.0,0.0012993378331884742,0.0005896925382936994,0.06546232849359512,-0.6122410297393799,0.002979032132619371,-0.010453946267565092,-35.363262133333336,149.16523703333334,27125.333333333332,0.0,5.0,87.0,0.3333333333333333,-48.0,-1129.0,-611.6666666666666,3.0,-9.333333333333334
20:30:24,LAND,1500.0,120.0,90.0,-0.011458159579584995,0.001236531708855182,0.0563220443824927,-0.026307977735996246,-0.0005478889409763118,0.0008040324319154024,-35.3632622,149.1652372,25768.666666666668,1.0,2.0,77.0,-0.6666666666666666,35.333333333333336,-983.3333333333334,-21.333333333333332,0.0,1.6666666666666667
20:30:26,LAND,1500.0,410.0,90.0,0.03443793517847856,0.0012663042871281505,0.04911170403162638,1.5459723075230916,0.0013639457368602355,-0.001981969534729918,-35.3632622,149.16523626666665,24118.0,0.6666666666666666,5.333333333333333,104.33333333333333,0.0,56.0,-900.6666666666666,1547.6666666666667,1.0,-0.6666666666666666
20:30:28,LAND,1500.0,410.0,90.0,0.029396189376711845,0.0038947623688727617,0.04010450839996338,2.1226075490315757,0.011978386901319027,0.0024871279019862413,-35.3632622,149.16523716666666,18830.333333333332,0.0,11.666666666666666,308.6666666666667,1.6666666666666667,97.66666666666667,-1042.0,2126.0,12.0,3.3333333333333335
20:30:30,LAND,1500.0,110.0,90.0,-0.02577040654917558,0.005117602335910003,0.037131212651729584,-0.7226747260428965,-0.0036139181659867368,-0.01212290565793713,-35.3632622,149.16524030000002,13824.0,1.0,-15.333333333333334,99.33333333333333,4.0,-55.0,-1253.3333333333333,-722.3333333333334,-2.6666666666666665,-11.0
20:30:32,LAND,1500.0,110.0,90.0,-0.04375999669233958,0.000519208920498689,0.031569854666789375,-0.9840675195058187,-0.006919884278128545,0.0006762765697203577,-35.36326223333334,149.16524233333334,13034.666666666666,0.0,-40.666666666666664,64.66666666666667,0.3333333333333333,-31.333333333333332,-980.0,-982.3333333333334,-6.0,1.0
20:30:34,LAND,1500.0,480.0,90.0,0.003384440982093414,-0.0019285008311271667,0.02813650853931904,1.2874462207158406,0.0029140013890961805,0.0015605068571555118,-35.3632625,149.16524066666668,11566.0,2.3333333333333335,-33.666666666666664,79.0,-2.0,57.333333333333336,-997.0,1288.6666666666667,2.6666666666666665,2.0
20:30:36,LAND,1500.0,480.0,90.0,-0.013310764916241169,-0.0014078383101150393,0.023442428559064865,-0.133727898200353,-0.001255325002906223,0.0015087206847965717,-35.3632625,149.16523956666666,10521.333333333334,3.0,-22.333333333333332,26.0,-1.6666666666666667,18.333333333333332,-989.0,-131.66666666666666,-0.6666666666666666,2.3333333333333335
20:30:38,LAND,1500.0,60.0,90.0,0.018897919294734795,-0.0024651288210103908,0.020237991586327553,0.28361616532007855,0.000768098592137297,0.0006315251812338829,-35.36326233333333,149.16523683333335,9923.333333333334,1.0,-7.0,34.666666666666664,-3.3333333333333335,33.666666666666664,-1001.0,285.0,0.6666666666666666,1.6666666666666667
20:30:40,LAND,1500.0,60.0,90.0,0.027370100220044453,0.0008068313957968106,0.01799190044403076,0.4087577958901723,-0.0016266911018950243,-0.0008754263011117777,-35.363262066666664,149.16523426666666,9240.666666666666,0.0,18.0,35.333333333333336,-1.3333333333333333,37.0,-992.3333333333334,411.0,-0.6666666666666666,0.3333333333333333
20:30:42,LAND,1500.0,470.0,90.0,0.010219155345112085,0.004947890837987264,0.015478383439282576,-0.06540863712628682,0.001691154941606025,0.0009427321298668782,-35.36326183333333,149.16523443333335,8557.666666666666,-0.6666666666666666,26.333333333333332,35.0,0.6666666666666666,13.333333333333334,-996.0,-62.333333333333336,2.0,2.0
20:30:44,LAND,1500.0,470.0,90.0,0.012104040011763573,0.003934250601256887,0.01387418465067943,0.2998663087685903,-0.0019931780795256295,4.197156522423029e-05,-35.3632618,149.1652359,8188.333333333333,-2.0,15.666666666666666,-6.333333333333333,1.0,15.333333333333334,-1003.3333333333334,301.6666666666667,-1.6666666666666667,1.0
20:30:46,LAND,1500.0,470.0,90.0,0.004012783741927706,0.0012272419990040362,0.01160235982388258,-0.3961060047149658,-0.0035746183712035418,-1.875245167563359e-05,-35.36326193333333,149.1652366,8272.0,-2.0,7.0,0.3333333333333333,-0.3333333333333333,-15.666666666666666,-995.6666666666666,-395.0,-3.0,1.0
20:30:48,LAND,1500.0,470.0,90.0,0.016628690995275974,0.002794195587436358,0.010077953338623047,0.4143358326206605,0.003959481429774314,0.0008430044011523327,-35.363262,149.16523623333333,8271.333333333334,0.0,10.0,0.6666666666666666,0.0,24.333333333333332,-1000.0,417.0,4.0,1.3333333333333333
20:30:50,LAND,1500.0,290.0,90.0,-0.001734658394222303,0.005398657638579607,0.0083186204234759,-0.12909050285816193,-0.0011627154890447855,-0.002108203790461024,-35.3632619,149.16523756666666,8259.666666666666,-1.0,3.0,9.0,1.0,-22.0,-958.6666666666666,-128.66666666666666,-0.6666666666666666,-0.6666666666666666
20:30:52,LAND,1500.0,290.0,90.0,0.011527728599806627,0.00045511369050169986,0.006923050619661808,0.4800223335623741,-0.0020396097388584167,0.0010155451018363237,-35.36326196666666,149.16523843333334,7551.666666666667,-2.0,-7.333333333333333,38.333333333333336,0.0,1.0,-999.3333333333334,479.6666666666667,-1.6666666666666667,2.3333333333333335
20:30:54,LAND,1500.0,370.0,90.0,0.011039453092962503,0.0018844135338440537,0.00571082749714454,0.17598387598991394,0.00016748094155142704,-0.0024613044030653932,-35.3632621,149.1652379,6846.666666666667,0.0,-5.0,34.333333333333336,0.3333333333333333,-14.666666666666666,-991.6666666666666,175.66666666666666,0.6666666666666666,-1.3333333333333333
20:30:56,LAND,1500.0,370.0,90.0,0.005332198304434617,0.0034157678795357547,0.005195101567854484,0.17042439182599387,0.00014567664281154671,-0.002341179409995675,-35.363262033333335,149.1652382,6158.333333333333,0.0,-6.666666666666667,33.0,0.0,-11.666666666666666,-1002.6666666666666,170.0,0.3333333333333333,-1.0
20:30:58,LAND,1500.0,390.0,90.0,-0.005557059853648146,0.00355213003543516,0.004033664319043358,0.6339307725429535,-0.0017125028631805133,-0.0008520418390010794,-35.363262,149.1652394333333,5476.666666666667,-1.0,-12.333333333333334,32.333333333333336,1.0,24.0,-1004.6666666666666,634.3333333333334,-1.3333333333333333,0.3333333333333333
20:31:01,LAND,1500.0,390.0,90.0,-0.0037673490587621927,0.0009801929445529822,0.0026971185579895973,-0.016743957996368408,-0.0005847687134519219,0.0014914047787897289,-35.363262,149.1652397,4583.5,-1.0,-21.0,32.5,-1.0,-9.5,-998.0,-16.5,0.0,2.5
20:31:03,LAND,1500.0,30.0,90.0,0.024004152044653893,-0.000313163036480546,0.0021539709996432066,0.7782984375953674,-0.0014401358785107732,0.002454569097608328,-35.363262,149.1652381,4029.0,-1.0,-12.0,33.0,-1.0,22.0,-1011.0,777.0,0.0,3.0
20:31:05,LAND,1500.0,30.0,90.0,0.02397838421165943,0.0005013170884922147,0.002021209802478552,0.9180564284324646,0.00012453680392354727,4.2441533878445625e-05,-35.363262,149.1652364,3339.0,0.0,3.0,32.0,-2.0,42.0,-1029.0,919.0,0.0,1.0
20:31:07,LAND,1500.0,450.0,90.0,0.03290800750255585,1.6164169210242108e-05,0.001333062769845128,0.9478438496589661,-0.0031581076327711344,-0.00203813798725605,-35.363262,149.1652348,2664.0,0.0,17.0,31.0,-1.0,44.0,-1001.0,949.0,-2.0,0.0
20:31:09,LAND,1500.0,450.0,90.0,0.022141091525554657,0.0028209390584379435,0.00042864488204941154,0.6988986134529114,0.00863267295062542,0.002600804902613163,-35.363262,149.1652346,1987.0,0.0,23.0,34.0,-1.0,49.0,-979.0,702.0,9.0,4.0
20:31:11,LAND,1500.0,450.0,90.0,0.009701660834252834,0.002031027339398861,0.0008559423731639981,-0.2132265865802765,-0.0007628765888512135,0.001501163700595498,-35.363262,149.1652346,1304.0,-1.0,23.0,34.0,0.0,14.0,-991.0,-209.0,0.0,3.0
20:31:13,LAND,1500.0,450.0,90.0,0.0016721765277907252,0.0020146488677710295,0.000889170914888382,-0.8964607119560242,-0.003982069902122021,-0.005856264382600784,-35.363262,149.1652352,619.0,-1.0,20.0,32.0,1.0,-32.0,-1009.0,-894.0,-3.0,-4.0
20:31:15,LAND,1500.0,350.0,90.0,0.0045416466891765594,0.002722929697483778,0.0003069195954594761,6.198044866323471e-05,0.0016366206109523773,0.0006398013792932034,-35.363262,149.1652345,176.0,0.0,8.0,-35.0,0.0,1.0,-1000.0,2.0,2.0,2.0
20:31:17,LAND,1500.0,350.0,90.0,0.0014923050184734166,0.005713263060897589,0.0022838932927697897,-9.71044646576047e-05,0.0016443818458355963,0.0006458302959799767,-35.363262,149.1652335,297.0,-3.0,-2.0,-23.0,0.0,1.0,-1000.0,2.0,2.0,2.0
20:31:19,LAND,1500.0,350.0,90.0,0.0015521373134106398,0.006366564892232418,0.0025883831549435854,-0.00014229328371584415,0.0016671090852469206,0.0006374501390382648,-35.3632622,149.165233,245.0,-6.0,-3.0,-13.0,0.0,1.0,-1000.0,2.0,2.0,2.0
20:31:21,LAND,1500.0,350.0,90.0,0.002426765626296401,0.006438008975237608,0.0020241818856447935,-9.293342009186745e-05,0.0014758885372430086,0.0007228110916912556,-35.3632622,149.165233,206.0,-6.0,0.0,-6.0,0.0,1.0,-1000.0,2.0,2.0,2.0
