time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
14:30:24.738,0,0,1,0,1500.0,-1,2,1
14:30:24.942,0,0,1,0,1500.0,-1,2,1
14:30:25.143,0,0,1,0,1500.0,-1,2,1
14:30:25.345,0,0,1,0,1500.0,-1,2,1
14:30:25.546,0,0,1,0,1500.0,-1,2,1
14:30:25.747,0,0,1,0,1500.0,-1,2,1
14:30:26.396,0,0,1,0,1500.0,-1,2,1
14:30:26.597,0,0,1,0,1500.0,-1,2,1
14:30:26.798,0,0,1,0,1500.0,-1,2,1
14:30:27.000,0,0,1,0,1500.0,-1,2,1
14:30:27.202,0,0,1,0,1500.0,-1,2,1
14:30:27.403,0,0,1,0,1500.0,-1,2,1
14:30:27.605,0,0,1,5,1500.0,-1,1,0
14:30:27.806,0,0,1,5,1500.0,-1,1,0
14:30:28.007,0,0,1,5,1500.0,-1,1,0
14:30:28.207,0,0,1,5,1500.0,-1,1,0
14:30:28.408,0,0,1,5,1500.0,-1,1,0
14:30:28.609,0,0,1,4,1500.0,-1,1,0
14:30:28.810,0,0,1,4,1500.0,-1,1,0
14:30:29.011,0,0,1,4,1500.0,-1,1,0
14:30:29.213,0,0,1,4,1500.0,-1,1,0
14:30:29.414,0,0,1,4,1500.0,-1,1,0
14:30:29.615,0,0,1,4,1500.0,-1,1,0
14:30:29.816,0,0,1,19,1500.0,-1,0,-2
14:30:30.017,0,0,1,19,1500.0,-1,0,-2
14:30:30.218,0,0,1,19,1500.0,-1,0,-2
14:30:30.419,0,0,1,19,1500.0,-1,0,-2
14:30:30.620,0,0,1,19,1500.0,-1,0,-2
14:30:30.821,0,0,1,19,1500.0,-1,0,-2
14:30:31.024,0,0,1,19,1500.0,-1,0,-2
14:30:31.226,0,0,1,19,1500.0,-1,0,-2
14:30:31.428,0,0,1,19,1500.0,-1,1,0
14:30:31.629,0,0,1,18,1500.0,-1,1,0
14:30:31.830,0,0,1,18,1500.0,-1,1,0
14:30:32.031,0,0,1,18,1500.0,-1,1,0
14:30:32.232,0,0,1,13,1500.0,-1,3,1
14:30:32.433,0,0,1,13,1500.0,-1,3,1
14:30:32.634,1,0,0,9,1500.0,-1,3,1
14:30:32.835,1,0,0,9,1500.0,-1,3,1
14:30:33.036,1,0,0,9,1500.0,-1,3,1
14:30:33.238,1,0,0,9,1500.0,-1,3,1
14:30:33.439,1,0,0,3,1500.0,-1,2,1
14:30:33.641,1,0,0,2,1500.0,0,1,1
14:30:33.842,1,0,0,1,1500.0,0,0,1
14:30:34.043,1,0,0,0,1500.0,0,0,1
14:30:34.244,1,0,0,0,1500.0,0,0,1
14:30:34.445,1,0,0,0,1500.0,0,0,1
14:30:34.646,1,0,0,0,1500.0,0,0,1
14:30:34.847,1,0,0,0,1500.0,0,0,1
14:30:35.049,1,0,0,0,1500.0,0,0,1
14:30:35.253,1,0,0,0,1500.0,0,0,1
14:30:35.455,1,0,0,0,1500.0,0,0,1
14:30:35.658,1,0,0,0,1500.0,0,0,1
14:30:35.860,1,0,0,0,1500.0,0,-1,0
14:30:36.061,1,0,0,0,1500.0,0,-1,0
14:30:36.262,1,0,0,0,1500.0,0,-1,0
14:30:36.463,1,0,0,0,1500.0,0,-1,0
14:30:36.664,1,0,0,0,1500.0,0,0,-3
14:30:36.865,1,0,0,0,1500.0,0,0,-3
14:30:37.066,1,0,0,0,1500.0,0,0,-3
14:30:37.267,1,0,0,0,1500.0,0,0,-3
14:30:37.469,1,0,0,400,1500.0,0,1,-98
14:30:37.670,1,0,0,678,1500.0,0,1,-122
14:30:37.871,1,0,0,1012,1500.0,0,1,-137
14:30:38.072,1,0,0,1376,1500.0,1,5,-144
14:30:38.273,1,0,0,1753,1500.0,1,11,-146
14:30:38.474,1,0,0,1753,1500.0,1,11,-146
14:30:38.675,1,0,0,2140,1500.0,3,19,-147
14:30:38.876,1,0,0,2140,1500.0,3,19,-147
14:30:39.078,1,0,0,2140,1500.0,3,19,-147
14:30:39.280,1,0,0,2140,1500.0,3,19,-147
14:30:39.481,1,0,0,3659,1500.0,6,54,-143
14:30:39.682,1,0,0,3659,1500.0,6,54,-143
14:30:39.883,1,0,0,4035,1500.0,2,46,-146
14:30:40.085,1,0,0,4419,1500.0,0,36,-148
14:30:40.286,1,0,0,4804,1500.0,-2,24,-148
14:30:40.487,1,0,0,5188,1500.0,-4,9,-148
14:30:40.688,1,0,0,5188,1500.0,-4,9,-148
14:30:40.890,1,0,0,5188,1500.0,-4,9,-148
14:30:41.091,1,0,0,5188,1500.0,-4,9,-148
14:30:41.292,1,0,0,5188,1500.0,-4,9,-148
14:30:41.493,1,0,0,6726,1500.0,-2,-51,-148
14:30:41.694,1,0,0,6726,1500.0,-2,-51,-148
14:30:41.895,1,0,0,7110,1500.0,-2,-57,-148
14:30:42.096,1,0,0,7496,1500.0,-2,-59,-149
14:30:42.297,1,0,0,7883,1500.0,-3,-56,-150
14:30:42.498,1,0,0,8274,1500.0,-5,-50,-151
14:30:42.700,1,0,0,8274,1500.0,-5,-50,-151
14:30:42.901,1,0,0,8274,1500.0,-5,-50,-151
14:30:43.102,1,0,0,8274,1500.0,-5,-50,-151
14:30:43.303,1,0,0,8274,1500.0,-5,-50,-151
14:30:43.504,1,0,0,9827,1500.0,19,-27,-151
14:30:43.705,1,0,0,9827,1500.0,19,-27,-151
14:30:43.906,1,0,0,10217,1500.0,23,-18,-150
14:30:44.107,1,0,0,10604,1500.0,21,-8,-149
14:30:44.308,1,0,0,10990,1500.0,13,3,-150
14:30:44.509,1,0,0,11381,1500.0,1,16,-149
14:30:44.710,1,0,0,11381,1500.0,1,16,-149
14:30:44.911,1,0,0,11381,1500.0,1,16,-149
14:30:45.112,1,0,0,11381,1500.0,1,16,-149
14:30:45.313,1,0,0,11381,1500.0,1,16,-149
14:30:45.514,1,0,0,12913,1500.0,-25,37,-149
14:30:45.715,1,0,0,12913,1500.0,-25,37,-149
14:30:45.917,1,0,0,13299,1500.0,-27,36,-149
14:30:46.118,1,0,0,13686,1500.0,-26,33,-150
14:30:46.319,1,0,0,14074,1500.0,-24,28,-150
14:30:46.520,1,0,0,14463,1500.0,-20,22,-151
14:30:46.721,1,0,0,14463,1500.0,-20,22,-151
14:30:46.922,1,0,0,14463,1500.0,-20,22,-151
14:30:47.124,1,0,0,14463,1500.0,-20,22,-151
14:30:47.326,1,0,0,14463,1500.0,-20,22,-151
14:30:47.527,1,0,0,16027,1500.0,3,-7,-151
14:30:47.728,1,0,0,16027,1500.0,3,-7,-151
14:30:47.929,1,0,0,16417,1500.0,8,-12,-151
14:30:48.130,1,0,0,16807,1500.0,10,-14,-151
14:30:48.331,1,0,0,17197,1500.0,10,-13,-152
14:30:48.532,1,0,0,17589,1500.0,8,-10,-152
14:30:48.733,1,0,0,17589,1500.0,8,-10,-152
14:30:48.935,1,0,0,17589,1500.0,8,-10,-152
14:30:49.136,1,0,0,17589,1500.0,8,-10,-152
14:30:49.338,1,0,0,17589,1500.0,8,-10,-152
14:30:49.540,1,0,0,19151,1500.0,0,3,-152
14:30:49.741,1,0,0,19541,1500.0,-1,5,-152
14:30:49.942,1,0,0,19541,1500.0,-1,5,-152
14:30:50.143,1,0,0,19931,1500.0,-2,6,-152
14:30:50.344,1,0,0,20321,1500.0,-2,6,-152
14:30:50.545,1,0,0,20711,1500.0,-2,5,-152
14:30:50.746,1,0,0,20711,1500.0,-2,5,-152
14:30:50.947,1,0,0,20711,1500.0,-2,5,-152
14:30:51.148,1,0,0,20711,1500.0,-2,5,-152
14:30:51.350,1,0,0,20711,1500.0,-2,5,-152
14:30:51.551,1,0,0,22270,1500.0,-2,4,-152
14:30:51.752,1,0,0,22660,1500.0,-2,4,-152
14:30:51.953,1,0,0,22660,1500.0,-2,4,-152
14:30:52.154,1,0,0,23057,1500.0,-2,4,-152
14:30:52.355,1,0,0,23447,1500.0,-2,3,-152
14:30:52.556,1,0,0,23838,1500.0,-2,3,-152
14:30:52.757,1,0,0,23838,1500.0,-2,3,-152
14:30:52.958,1,0,0,23838,1500.0,-2,3,-152
14:30:53.159,1,0,0,23838,1500.0,-2,3,-152
14:30:53.360,1,0,0,23838,1500.0,-2,3,-152
14:30:53.562,1,0,0,25388,1500.0,-3,0,-151
14:30:53.763,1,0,0,25776,1500.0,-5,0,-152
14:30:53.965,1,0,0,25776,1500.0,-5,0,-152
14:30:54.166,1,0,0,26162,1500.0,-11,-5,-149
14:30:54.367,1,0,0,26539,1500.0,-28,-17,-146
14:30:54.568,1,0,0,26912,1500.0,-45,-25,-145
14:30:54.769,1,0,0,26912,1500.0,-45,-25,-145
14:30:54.971,1,0,0,26912,1500.0,-45,-25,-145
14:30:55.173,1,0,0,26912,1500.0,-45,-25,-145
14:30:55.374,1,0,0,26912,1500.0,-45,-25,-145
14:30:55.576,1,0,0,28442,1500.0,-24,19,-148
14:30:55.778,1,0,0,28819,1500.0,-2,39,-146
14:30:55.979,1,0,0,28819,1500.0,-2,39,-146
14:30:56.180,1,0,0,29189,1500.0,16,57,-143
14:30:56.380,1,0,0,29550,1500.0,34,67,-139
14:30:56.582,1,0,0,29906,1500.0,48,63,-140
14:30:56.783,1,0,0,29906,1500.0,48,63,-140
14:30:56.984,1,0,0,29906,1500.0,48,63,-140
14:30:57.186,1,0,0,29906,1500.0,48,63,-140
14:30:57.388,1,0,0,29906,1500.0,48,63,-140
14:30:57.590,1,0,0,31411,1500.0,76,-24,-146
14:30:57.791,1,0,0,31785,1500.0,70,-60,-144
14:30:57.992,1,0,0,31785,1500.0,70,-60,-144
14:30:58.195,1,0,0,32151,1500.0,55,-91,-143
14:30:58.396,1,0,0,32517,1500.0,37,-111,-144
14:30:58.597,1,0,0,32886,1500.0,21,-120,-146
14:30:58.798,1,0,0,32886,1500.0,21,-120,-146
14:30:58.998,1,0,0,32886,1500.0,21,-120,-146
14:30:59.200,1,0,0,32886,1500.0,21,-120,-146
14:30:59.402,1,0,0,32886,1500.0,21,-120,-146
14:30:59.603,1,0,0,34425,1500.0,-33,-88,-156
14:30:59.804,1,0,0,34823,1500.0,-42,-67,-156
14:31:00.005,1,0,0,35223,1500.0,-48,-42,-156
14:31:00.206,1,0,0,35223,1500.0,-48,-42,-156
14:31:00.407,1,0,0,35621,1500.0,-50,-15,-155
14:31:00.608,1,0,0,36017,1500.0,-49,13,-154
14:31:00.809,1,0,0,36017,1500.0,-49,13,-154
14:31:01.010,1,0,0,36017,1500.0,-49,13,-154
14:31:01.212,1,0,0,36017,1500.0,-49,13,-154
14:31:01.413,1,0,0,36017,1500.0,-49,13,-154
14:31:01.614,1,0,0,37537,1500.0,-1,120,-142
14:31:01.815,1,0,0,37899,1500.0,19,131,-140
14:31:02.017,1,0,0,38260,1500.0,35,131,-142
14:31:02.218,1,0,0,38260,1500.0,35,131,-142
14:31:02.419,1,0,0,38628,1500.0,44,123,-146
14:31:02.620,1,0,0,39006,1500.0,47,107,-150
14:31:02.822,1,0,0,39006,1500.0,47,107,-150
14:31:03.023,1,0,0,39006,1500.0,47,107,-150
14:31:03.227,1,0,0,39006,1500.0,47,107,-150
14:31:03.428,1,0,0,39006,1500.0,47,107,-150
14:31:03.629,1,0,0,40576,1500.0,-4,-7,-153
14:31:03.831,1,0,0,40964,1500.0,-22,-37,-148
14:31:04.032,1,0,0,41340,1500.0,-37,-59,-147
14:31:04.234,1,0,0,41340,1500.0,-37,-59,-147
14:31:04.435,1,0,0,41713,1500.0,-50,-74,-146
14:31:04.636,1,0,0,42086,1500.0,-61,-85,-146
14:31:04.837,1,0,0,42086,1500.0,-61,-85,-146
14:31:05.039,1,0,0,42086,1500.0,-61,-85,-146
14:31:05.241,1,0,0,42086,1500.0,-61,-85,-146
14:31:05.443,1,0,0,42086,1500.0,-61,-85,-146
14:31:05.645,1,0,0,43605,1500.0,-77,-76,-153
14:31:05.847,1,0,0,43999,1500.0,-74,-61,-155
14:31:06.048,1,0,0,44391,1500.0,-66,-36,-152
14:31:06.250,1,0,0,44777,1500.0,-51,4,-151
14:31:06.451,1,0,0,44777,1500.0,-51,4,-151
14:31:06.652,1,0,0,45158,1500.0,-33,45,-148
14:31:06.853,1,0,0,45158,1500.0,-33,45,-148
14:31:07.054,1,0,0,45158,1500.0,-33,45,-148
14:31:07.255,1,0,0,45158,1500.0,-33,45,-148
14:31:07.457,1,0,0,46265,1500.0,43,100,-142
14:31:07.658,1,0,0,46623,1500.0,75,92,-137
14:31:07.859,1,0,0,46970,1500.0,97,70,-135
14:31:08.060,1,0,0,47320,1500.0,102,46,-139
14:31:08.261,1,0,0,47683,1500.0,92,26,-145
14:31:08.462,1,0,0,47683,1500.0,92,26,-145
14:31:08.663,1,0,0,48061,1500.0,75,11,-150
14:31:08.865,1,0,0,48061,1500.0,75,11,-150
14:31:09.068,1,0,0,48061,1500.0,75,11,-150
14:31:09.269,1,0,0,48061,1500.0,75,11,-150
14:31:09.471,1,0,0,48061,1500.0,75,11,-150
14:31:09.674,1,0,0,49378,1500.0,-32,-41,-91
14:31:09.875,1,0,0,49593,1500.0,-38,-39,-74
14:31:10.077,1,0,0,49766,1500.0,-34,-32,-60
14:31:10.278,1,0,0,49905,1500.0,-24,-22,-48
14:31:10.479,1,0,0,49905,1500.0,-24,-22,-48
14:31:10.680,1,0,0,50015,1500.0,-12,-12,-37
14:31:10.881,1,0,0,50015,1500.0,-12,-12,-37
14:31:11.082,1,0,0,50015,1500.0,-12,-12,-37
14:31:11.283,1,0,0,50015,1500.0,-12,-12,-37
14:31:11.485,1,0,0,50197,1500.0,17,10,-12
14:31:11.686,1,0,0,50221,1500.0,23,14,-6
14:31:11.887,1,0,0,50229,1500.0,27,16,-2
14:31:12.089,1,0,0,50224,1500.0,28,16,3
14:31:12.290,1,0,0,50192,1500.0,26,15,19
14:31:12.491,1,0,0,50192,1500.0,26,15,19
14:31:12.692,1,0,0,50136,1500.0,21,15,20
14:31:12.894,1,0,0,50136,1500.0,21,15,20
14:31:13.095,1,0,0,50136,1500.0,21,15,20
14:31:13.297,1,0,0,50136,1500.0,21,15,20
14:31:13.497,1,0,0,49991,1500.0,6,40,4
14:31:13.698,1,0,0,49991,1500.0,6,40,4
14:31:13.899,1,0,0,49977,1500.0,4,51,2
14:31:14.101,1,0,0,49967,1500.0,4,63,0
14:31:14.302,1,0,0,49962,1500.0,3,77,0
14:31:14.503,1,0,0,49959,1500.0,3,94,0
14:31:14.705,1,0,0,49959,1500.0,3,94,0
14:31:14.906,1,0,0,49959,1500.0,3,94,0
14:31:15.108,1,0,0,49959,1500.0,3,94,0
14:31:15.309,1,0,0,49959,1500.0,3,94,0
14:31:15.511,1,0,0,49947,1500.0,4,178,-1
14:31:15.712,1,0,0,49947,1500.0,4,178,-1
14:31:15.914,1,0,0,49944,1500.0,4,204,0
14:31:16.115,1,0,0,49938,1500.0,5,231,0
14:31:16.316,1,0,0,49936,1500.0,7,256,-2
14:31:16.517,1,0,0,49937,1500.0,8,276,-3
14:31:16.718,1,0,0,49937,1500.0,8,276,-3
14:31:16.919,1,0,0,49937,1500.0,8,276,-3
14:31:17.120,1,0,0,49937,1500.0,8,276,-3
14:31:17.322,1,0,0,49937,1500.0,8,276,-3
14:31:17.524,1,0,0,49957,1500.0,6,329,-4
14:31:17.725,1,0,0,49957,1500.0,6,329,-4
14:31:17.927,1,0,0,49963,1500.0,5,337,-4
14:31:18.128,1,0,0,49970,1500.0,2,346,-4
14:31:18.329,1,0,0,49974,1500.0,2,352,-3
14:31:18.530,1,0,0,49978,1500.0,1,357,-2
14:31:18.731,1,0,0,49978,1500.0,1,357,-2
14:31:18.933,1,0,0,49978,1500.0,1,357,-2
14:31:19.134,1,0,0,49978,1500.0,1,357,-2
14:31:19.335,1,0,0,49978,1500.0,1,357,-2
14:31:19.537,1,0,0,49995,1500.0,3,361,-1
14:31:19.738,1,0,0,49995,1500.0,3,361,-1
14:31:19.939,1,0,0,49996,1500.0,1,361,0
14:31:20.140,1,0,0,49996,1500.0,0,363,0
14:31:20.341,1,0,0,49995,1500.0,3,365,0
14:31:20.543,1,0,0,49994,1500.0,9,365,0
14:31:20.744,1,0,0,49994,1500.0,9,365,0
14:31:20.945,1,0,0,49994,1500.0,9,365,0
14:31:21.146,1,0,0,49994,1500.0,9,365,0
14:31:21.348,1,0,0,49994,1500.0,9,365,0
14:31:21.550,1,0,0,49996,1500.0,43,357,-1
14:31:21.753,1,0,0,49997,1500.0,53,353,-1
14:31:21.957,1,0,0,49997,1500.0,53,353,-1
14:31:22.158,1,0,0,49998,1500.0,63,348,0
14:31:22.359,1,0,0,49999,1500.0,76,343,0
14:31:22.560,1,0,0,49999,1500.0,90,338,-1
14:31:22.761,1,0,0,49999,1500.0,90,338,-1
14:31:22.963,1,0,0,49999,1500.0,90,338,-1
14:31:23.167,1,0,0,49999,1500.0,90,338,-1
14:31:23.370,1,0,0,49999,1500.0,90,338,-1
14:31:23.572,1,0,0,49991,1500.0,164,314,2
14:31:23.774,1,0,0,49984,1500.0,183,315,2
14:31:23.975,1,0,0,49984,1500.0,183,315,2
14:31:24.176,1,0,0,49975,1500.0,201,319,3
14:31:24.378,1,0,0,49965,1500.0,220,325,3
14:31:24.579,1,0,0,49953,1500.0,239,336,4
14:31:24.781,1,0,0,49953,1500.0,239,336,4
14:31:24.983,1,0,0,49953,1500.0,239,336,4
14:31:25.186,1,0,0,49953,1500.0,239,336,4
14:31:25.389,1,0,0,49953,1500.0,239,336,4
14:31:25.591,1,0,0,49953,1500.0,239,336,4
14:31:25.793,1,0,0,49892,1500.0,329,419,5
14:31:25.994,1,0,0,49892,1500.0,329,419,5
14:31:26.195,1,0,0,49880,1500.0,348,439,2
14:31:26.396,1,0,0,49878,1500.0,362,456,0
14:31:26.597,1,0,0,49881,1500.0,377,473,-1
14:31:26.798,1,0,0,49881,1500.0,377,473,-1
14:31:26.999,1,0,0,49881,1500.0,377,473,-1
14:31:27.200,1,0,0,49881,1500.0,377,473,-1
14:31:27.403,1,0,0,49881,1500.0,377,473,-1
14:31:27.605,1,0,0,49943,1500.0,405,525,-8
14:31:27.806,1,0,0,49967,1500.0,408,531,-9
14:31:28.007,1,0,0,49992,1500.0,411,536,-8
14:31:28.208,1,0,0,49992,1500.0,411,536,-8
14:31:28.409,1,0,0,50015,1500.0,412,539,-6
14:31:28.610,1,0,0,50034,1500.0,414,541,-4
14:31:28.811,1,0,0,50034,1500.0,414,541,-4
14:31:29.012,1,0,0,50034,1500.0,414,541,-4
14:31:29.213,1,0,0,50034,1500.0,414,541,-4
14:31:29.414,1,0,0,50034,1500.0,414,541,-4
14:31:29.615,1,0,0,50083,1500.0,411,537,0
14:31:29.816,1,0,0,50084,1500.0,410,537,3
14:31:30.017,1,0,0,50080,1500.0,409,536,4
14:31:30.217,1,0,0,50080,1500.0,409,536,4
14:31:30.418,1,0,0,50073,1500.0,410,536,7
14:31:30.619,1,0,0,50061,1500.0,410,538,8
14:31:30.821,1,0,0,50061,1500.0,410,538,8
14:31:31.022,1,0,0,50061,1500.0,410,538,8
14:31:31.224,1,0,0,50061,1500.0,410,538,8
14:31:31.425,1,0,0,50061,1500.0,410,538,8
14:31:31.627,1,0,0,50021,1500.0,418,545,4
14:31:31.828,1,0,0,50018,1500.0,421,544,2
14:31:32.029,1,0,0,50020,1500.0,422,542,1
14:31:32.230,1,0,0,50020,1500.0,422,542,1
14:31:32.431,1,0,0,50021,1500.0,423,542,0
14:31:32.632,1,0,0,50026,1500.0,424,540,0
14:31:32.833,1,0,0,50026,1500.0,424,540,0
14:31:33.034,1,0,0,50026,1500.0,424,540,0
14:31:33.238,1,0,0,50026,1500.0,424,540,0
14:31:33.440,1,0,0,50026,1500.0,424,540,0
14:31:33.641,1,0,0,50033,1500.0,418,537,0
14:31:33.841,1,0,0,50034,1500.0,414,536,1
14:31:34.042,1,0,0,50032,1500.0,412,538,3
14:31:34.243,1,0,0,50032,1500.0,412,538,3
14:31:34.445,1,0,0,50027,1500.0,412,540,3
14:31:34.646,1,0,0,50023,1500.0,412,542,2
14:31:34.847,1,0,0,50023,1500.0,412,542,2
14:31:35.048,1,0,0,50023,1500.0,412,542,2
14:31:35.252,1,0,0,50023,1500.0,412,542,2
14:31:35.454,1,0,0,50015,1500.0,408,545,2
14:31:35.656,1,0,0,50012,1500.0,409,546,1
14:31:35.857,1,0,0,50011,1500.0,408,547,0
14:31:36.058,1,0,0,50012,1500.0,407,545,0
14:31:36.259,1,0,0,50012,1500.0,407,545,0
14:31:36.460,1,0,0,50010,1500.0,409,545,1
14:31:36.661,1,0,0,50009,1500.0,410,544,0
14:31:36.862,1,0,0,50009,1500.0,410,544,0
14:31:37.064,1,0,0,50009,1500.0,410,544,0
14:31:37.265,1,0,0,50009,1500.0,410,544,0
14:31:37.467,1,0,0,50005,1500.0,413,541,0
14:31:37.668,1,0,0,50005,1500.0,413,541,0
14:31:37.870,1,0,0,50006,1500.0,413,540,1
14:31:38.071,1,0,0,50005,1500.0,413,538,0
14:31:38.272,1,0,0,50004,1500.0,414,538,1
14:31:38.473,1,0,0,50004,1500.0,414,538,1
14:31:38.675,1,0,0,50003,1500.0,414,538,0
14:31:38.876,1,0,0,50003,1500.0,414,538,0
14:31:39.077,1,0,0,50003,1500.0,414,538,0
14:31:39.280,1,0,0,50003,1500.0,414,538,0
14:31:39.481,1,0,0,50002,1500.0,414,537,1
14:31:39.682,1,0,0,50001,1500.0,415,537,1
14:31:39.883,1,0,0,49999,1500.0,414,537,1
14:31:40.084,1,0,0,49997,1500.0,414,539,2
14:31:40.285,1,0,0,49996,1500.0,415,539,1
14:31:40.485,1,0,0,49996,1500.0,415,539,1
14:31:40.686,1,0,0,49995,1500.0,416,539,0
14:31:40.888,1,0,0,49995,1500.0,416,539,0
14:31:41.089,1,0,0,49995,1500.0,416,539,0
14:31:41.290,1,0,0,49995,1500.0,416,539,0
14:31:41.491,1,0,0,50007,1500.0,416,537,0
14:31:41.692,1,0,0,50009,1500.0,416,538,0
14:31:41.893,1,0,0,50013,1500.0,416,539,0
14:31:42.094,1,0,0,50018,1500.0,416,537,0
14:31:42.295,1,0,0,50023,1500.0,415,536,0
14:31:42.496,1,0,0,50023,1500.0,415,536,0
14:31:42.698,1,0,0,50024,1500.0,413,537,1
14:31:42.899,1,0,0,50024,1500.0,413,537,1
14:31:43.100,1,0,0,50024,1500.0,413,537,1
14:31:43.302,1,0,0,50024,1500.0,413,537,1
14:31:43.503,1,0,0,50028,1500.0,409,537,0
14:31:43.703,1,0,0,50035,1500.0,409,533,-2
14:31:43.904,1,0,0,50047,1500.0,406,526,-4
14:31:44.105,1,0,0,50063,1500.0,400,517,-5
14:31:44.306,1,0,0,50077,1500.0,392,505,-3
14:31:44.507,1,0,0,50077,1500.0,392,505,-3
14:31:44.708,1,0,0,50085,1500.0,386,492,-1
14:31:44.909,1,0,0,50085,1500.0,386,492,-1
14:31:45.111,1,0,0,50085,1500.0,386,492,-1
14:31:45.312,1,0,0,50085,1500.0,386,492,-1
14:31:45.514,1,0,0,50081,1500.0,342,438,2
14:31:45.715,1,0,0,50081,1500.0,342,438,2
14:31:45.916,1,0,0,50078,1500.0,331,421,1
14:31:46.117,1,0,0,50076,1500.0,317,403,1
14:31:46.318,1,0,0,50073,1500.0,299,382,1
14:31:46.519,1,0,0,50074,1500.0,279,359,0
14:31:46.720,1,0,0,50074,1500.0,279,359,0
14:31:46.921,1,0,0,50074,1500.0,279,359,0
14:31:47.126,1,0,0,50074,1500.0,279,359,0
14:31:47.328,1,0,0,50074,1500.0,279,359,0
14:31:47.529,1,0,0,50050,1500.0,202,262,5
14:31:47.732,1,0,0,50050,1500.0,202,262,5
14:31:47.933,1,0,0,50039,1500.0,184,239,5
14:31:48.134,1,0,0,50028,1500.0,167,213,4
14:31:48.335,1,0,0,50021,1500.0,149,182,3
14:31:48.536,1,0,0,50016,1500.0,131,148,2
14:31:48.737,1,0,0,50016,1500.0,131,148,2
14:31:48.938,1,0,0,50016,1500.0,131,148,2
14:31:49.139,1,0,0,50016,1500.0,131,148,2
14:31:49.341,1,0,0,50016,1500.0,131,148,2
14:31:49.543,1,0,0,50001,1500.0,45,-11,4
14:31:49.744,1,0,0,50001,1500.0,45,-11,4
14:31:49.945,1,0,0,49994,1500.0,25,-52,5
14:31:50.146,1,0,0,49985,1500.0,7,-94,5
14:31:50.347,1,0,0,49976,1500.0,-9,-135,5
14:31:50.548,1,0,0,49968,1500.0,-25,-174,5
14:31:50.749,1,0,0,49968,1500.0,-25,-174,5
14:31:50.950,1,0,0,49968,1500.0,-25,-174,5
14:31:51.151,1,0,0,49968,1500.0,-25,-174,5
14:31:51.351,1,0,0,49968,1500.0,-25,-174,5
14:31:51.554,1,0,0,49968,1500.0,-25,-174,5
14:31:51.755,1,0,0,49938,1500.0,-80,-334,2
14:31:51.956,1,0,0,49937,1500.0,-89,-363,1
14:31:52.157,1,0,0,49939,1500.0,-97,-389,0
14:31:52.358,1,0,0,49939,1500.0,-97,-389,0
14:31:52.559,1,0,0,49941,1500.0,-103,-415,0
14:31:52.761,1,0,0,49945,1500.0,-108,-438,0
14:31:52.962,1,0,0,49945,1500.0,-108,-438,0
14:31:53.165,1,0,0,49945,1500.0,-108,-438,0
14:31:53.366,1,0,0,49945,1500.0,-108,-438,0
