time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
03:35:43,-0.024355513664583366,0.003456470944608251,2.78375252087911,1.0150295079996188,-0.006986402130375306,-0.011191394878551364,-35.3632636,149.16523306666667,175913.33333333334,14.666666666666666,29.333333333333332,105.0,1.3333333333333333,66.0,-1050.0,1019.0,-3.3333333333333335,-8.0,52407.0,RTL
03:35:45,-0.03918786719441414,0.0018043336846555273,2.773185968399048,-1.030655284722646,0.007002069770048062,-0.0032351293290654817,-35.3632636,149.16523366666667,173838.33333333334,16.333333333333332,33.333333333333336,102.66666666666667,-0.3333333333333333,-12.666666666666666,-987.3333333333334,-1026.3333333333333,10.333333333333334,-0.6666666666666666,52407.0,RTL
03:35:47,-0.012987246116002401,5.7764652107531823e-05,2.766704003016154,-0.8392209013303121,-0.007013994579513867,-0.0008121160790324211,-35.363263499999995,149.16523473333334,171801.33333333334,17.666666666666668,30.0,99.66666666666667,-3.0,-62.333333333333336,-983.0,-837.6666666666666,-2.3333333333333335,2.3333333333333335,52407.0,RTL
03:35:48,0.03273216510812441,-0.0014991988815988104,2.7627718448638916,0.33867963155110675,0.003321039800842603,-0.010313380509614944,-35.3632627,149.16523753333334,170514.66666666666,12.666666666666666,16.0,100.0,-4.0,-26.333333333333332,-986.0,338.6666666666667,6.666666666666667,-7.0,136145.0,RTL
03:35:49,0.026123955224951107,0.00305024569388479,2.7600518067677817,0.14697647094726562,0.00892027389879028,0.002156294183805585,-35.36326243333334,149.16523873333333,169746.33333333334,6.333333333333333,1.3333333333333333,102.0,-0.3333333333333333,-33.0,-1001.3333333333334,147.33333333333334,12.666666666666666,5.0,136145.0,RTL
03:35:51,0.005283944890834391,0.007704854477196932,2.754499355951945,0.26917548043032485,-0.0028603418419758477,-0.001098279297972719,-35.3632629,149.16523806666666,167719.33333333334,5.0,-4.666666666666667,101.66666666666667,3.3333333333333335,-25.0,-973.0,269.3333333333333,1.0,2.0,136145.0,RTL
03:35:53,-0.015139217488467693,0.0019500431274839987,2.7502787113189697,1.0110668540000916,-0.007165805747111638,-0.0052550445931653185,-35.36326333333333,149.16523616666666,165679.33333333334,11.333333333333334,5.333333333333333,97.33333333333333,-0.3333333333333333,70.0,-1010.0,1014.0,-2.6666666666666665,-2.0,4054.0,RTL
03:35:55,0.012846482917666435,-0.007179707443962495,2.747220516204834,-0.5950877865155538,0.00126753111059467,0.00028707203455269337,-35.36326163333334,149.16523980000002,163620.33333333334,2.6666666666666665,-7.0,99.66666666666667,-6.333333333333333,23.0,-1002.6666666666666,-590.3333333333334,5.666666666666667,2.6666666666666665,4054.0,RTL
03:35:57,0.04805441200733185,0.00022322535111622224,2.7435053984324136,-0.7865386058886846,0.0015377489229043324,-0.0012302391696721315,-35.363260266666664,149.16524406666667,161569.33333333334,-15.0,-43.333333333333336,98.33333333333333,-2.0,-65.66666666666667,-984.3333333333334,-784.3333333333334,6.0,1.6666666666666667,4054.0,RTL
03:35:58,0.04676324874162674,0.0029660748162617287,2.7405998706817627,1.3780949115753174,0.0051953233778476715,0.0017095598547408979,-35.3632603,149.16524436666668,160306.66666666666,-20.333333333333332,-56.666666666666664,96.0,-0.6666666666666666,72.0,-1003.3333333333334,1382.6666666666667,9.666666666666666,4.666666666666667,121681.0,RTL
03:35:59,0.042320537070433296,0.005049210507422686,2.739586353302002,1.2391045093536377,0.0011202015448361635,0.006815839403619369,-35.36326046666667,149.16524403333332,159549.33333333334,-20.333333333333332,-57.0,96.66666666666667,2.3333333333333335,74.0,-1000.0,1244.3333333333333,5.333333333333333,9.666666666666666,121681.0,RTL
03:36:01,-0.00038524634146597236,0.004204797248045604,2.7380897998809814,0.04258945087591807,0.00032314083849390346,0.0024207272411634526,-35.36326136666667,149.1652414,157500.33333333334,-12.333333333333334,-41.666666666666664,99.0,1.3333333333333333,40.333333333333336,-967.3333333333334,49.666666666666664,5.0,5.0,121681.0,RTL
03:36:03,0.020608103834092617,0.0006077971095995357,2.735238552093506,-0.784734179576238,-0.00025812055294712383,0.0007871553922692934,-35.3632616,149.1652405,155471.66666666666,-6.0,-27.333333333333332,101.66666666666667,0.3333333333333333,-61.0,-1003.6666666666666,-780.6666666666666,4.0,3.3333333333333335,121681.0,RTL
03:36:04,0.026793446391820908,0.0021413406745220223,2.7334420680999756,0.1379774808883667,0.002244680499037107,-0.00302936943868796,-35.3632616,149.1652402,154202.33333333334,-6.0,-24.333333333333332,98.66666666666667,0.6666666666666666,-33.0,-996.0,142.0,6.666666666666667,0.3333333333333333,51506.0,RTL
03:36:05,0.019525861988464992,0.0042255171574652195,2.7322365442911782,0.25403839349746704,0.0038024517707526684,-0.00279097732466956,-35.36326183333333,149.16523949999998,153433.0,-5.666666666666667,-20.666666666666668,101.0,4.333333333333333,-42.666666666666664,-985.3333333333334,257.3333333333333,8.333333333333334,0.3333333333333333,51506.0,RTL
03:36:07,-0.029021405925353367,0.009483153310914835,2.7312910556793213,1.4637638727823894,-0.005926521805425485,0.00011813400002817313,-35.363263966666665,149.16523420000001,151396.33333333334,7.0,7.666666666666667,103.66666666666667,6.333333333333333,31.666666666666668,-983.0,1468.0,-1.0,3.3333333333333335,51506.0,RTL
03:36:09,-0.09497329592704773,0.004744947111854951,2.7297310034434,-1.4329442580540974,-0.007309687789529562,-0.004921460834642251,-35.36326563333333,149.16522893333334,149383.33333333334,28.333333333333332,53.333333333333336,102.0,2.3333333333333335,-55.333333333333336,-1000.6666666666666,-1428.0,-2.3333333333333335,-1.3333333333333333,90416.0,RTL
03:36:11,-0.04023676489790281,-0.007761985218773286,2.7303597132364907,-0.9350154002507528,-0.005184556202342113,-0.0007859383088847002,-35.36326486666667,149.16522983333334,147361.66666666666,35.0,70.0,105.66666666666667,-6.0,-54.666666666666664,-1005.6666666666666,-933.3333333333334,0.0,2.3333333333333335,90416.0,RTL
03:36:13,0.03303090793391069,-0.006624443301310142,2.7279815673828125,1.0358386238416035,0.006395650561898947,-0.00019957784873743853,-35.3632624,149.1652365333333,145288.33333333334,12.333333333333334,29.333333333333332,106.33333333333333,-4.0,28.666666666666668,-1002.6666666666666,1037.0,11.0,2.6666666666666665,90416.0,RTL
03:36:14,0.015757973305881023,0.00016649531365449852,2.7277403672536216,0.6961029047767321,0.009318516124039888,0.002079485993211468,-35.36326193333333,149.16523883333332,144002.33333333334,1.3333333333333333,3.3333333333333335,101.33333333333333,-1.6666666666666667,58.666666666666664,-996.6666666666666,700.0,14.0,5.0,113574.0,RTL
03:36:15,-0.007101233738164107,0.003714436044295629,2.727534373601278,-0.2593311021725337,0.006294111721217632,0.004538247439389427,-35.363262,149.16523906666666,143230.33333333334,-1.6666666666666667,-7.0,101.0,0.0,32.666666666666664,-1010.3333333333334,-254.0,10.666666666666666,7.0,113574.0,RTL
03:36:17,-0.014706910277406374,0.0013883462718998392,2.726919651031494,-0.30034302671750385,0.0008400433386365572,-0.003743331025665005,-35.3632623,149.1652385,141196.66666666666,1.0,-6.0,98.66666666666667,-0.3333333333333333,26.0,-1008.0,-295.3333333333333,5.666666666666667,-0.3333333333333333,113574.0,RTL
03:36:19,0.013490691470603148,-0.0019154592494790752,2.7263660430908203,1.4041159550348918,-0.000971207395195961,-0.0016623784710342686,-35.3632623,149.1652379,139142.66666666666,1.3333333333333333,-4.666666666666667,96.66666666666667,-1.6666666666666667,56.666666666666664,-1012.3333333333334,1406.6666666666667,3.6666666666666665,1.3333333333333333,63993.0,RTL
03:36:21,0.02059310053785642,-0.005650762779017289,2.7257231871287027,0.02803466220696767,-0.0012763938090453546,-0.0019986418386300406,-35.36326106666667,149.16524073333332,137138.33333333334,-5.666666666666667,-19.333333333333332,102.0,-5.0,43.333333333333336,-1030.6666666666667,33.333333333333336,3.3333333333333335,1.3333333333333333,63993.0,RTL
03:36:23,0.028651417543490727,0.00016009590278069177,2.7242085138956704,-1.154592514038086,0.007745304765800635,0.00014929240569472313,-35.3632599,149.1652443,135095.33333333334,-21.0,-48.0,102.66666666666667,-1.0,-18.333333333333332,-956.3333333333334,-1148.6666666666667,12.333333333333334,3.3333333333333335,63993.0,RTL
03:36:24,0.021533768391236663,0.007996627750496069,2.7249810695648193,-0.8085731938481331,0.004367706210662921,-0.007820150582119823,-35.36326056666667,149.16524336666666,133815.66666666666,-22.333333333333332,-52.666666666666664,100.0,4.666666666666667,-65.66666666666667,-1032.0,-805.0,9.333333333333334,-4.333333333333333,42596.0,RTL
03:36:25,0.0010371876414865255,0.011127078595260778,2.7241960366566977,-0.6975298126538595,0.00473887372451524,-0.0019149945583194494,-35.3632615,149.1652412,133052.66666666666,-17.0,-43.0,104.33333333333333,7.0,-75.33333333333333,-961.6666666666666,-694.0,9.666666666666666,1.3333333333333333,42596.0,RTL
03:36:27,-0.02941064878056447,0.0038864919915795326,2.7249090671539307,-1.0411648948987324,-0.0064286791409055395,-0.0012957778138418992,-35.36326343333334,149.1652355,130880.33333333333,8.0,4.0,101.66666666666667,4.0,-75.33333333333333,-979.3333333333334,-1037.6666666666667,-0.6666666666666666,2.0,42596.0,RTL
03:36:29,-0.0376510905722777,-0.001444781252454656,2.725374460220337,-1.1054221391677856,-0.002851706463843584,0.006449738439793388,-35.3632633,149.1652347,128926.66666666667,12.0,18.666666666666668,95.33333333333333,-1.6666666666666667,-19.666666666666668,-1003.3333333333334,-1099.6666666666667,2.6666666666666665,9.333333333333334,224227.0,RTL
03:36:31,-0.008696400870879492,-0.0030014115230490765,2.7238388856252036,-1.429967999458313,0.0008230130188167095,-0.000892512189845244,-35.36326226666667,149.16523716666666,126906.66666666667,4.333333333333333,9.333333333333334,100.0,-0.6666666666666666,-61.333333333333336,-1022.3333333333334,-1425.6666666666667,6.0,1.6666666666666667,224227.0,RTL
03:36:33,-0.020684012522300083,0.0030455520221342645,2.7231090863545737,-0.12753465740631023,0.004518346240123113,-0.0018041417157898347,-35.363262399999996,149.1652374,124772.33333333333,0.0,-1.0,104.0,0.3333333333333333,31.666666666666668,-970.6666666666666,-121.33333333333333,9.333333333333334,1.6666666666666667,224227.0,RTL
03:36:34,-0.013269568793475628,-0.005318676354363561,2.725316842397054,-1.3009413480758667,-0.011275200638920069,0.0009249066933989525,-35.36326233333333,149.1652374,123477.66666666667,4.666666666666667,2.0,95.33333333333333,-6.333333333333333,-59.333333333333336,-982.0,-1297.0,-5.333333333333333,4.333333333333333,72027.0,RTL
03:36:35,0.02733978567024072,-0.011676250336070856,2.7236767609914145,-1.3482535282770793,-0.004235689450676243,0.0010810356276730697,-35.36326126666666,149.16523986666667,122717.0,2.0,-4.333333333333333,99.33333333333333,-10.333333333333334,-51.666666666666664,-1018.6666666666666,-1344.0,1.0,4.0,72027.0,RTL
03:36:37,0.0670560784637928,0.005983029802640279,2.7232693831125894,0.7130749424298605,0.012034602463245392,-0.008751523370544115,-35.36325956666667,149.16524533333333,120692.0,-28.0,-57.333333333333336,98.66666666666667,2.6666666666666665,2.0,-991.0,717.0,17.333333333333332,-5.0,72027.0,RTL
03:36:39,-0.025226048504312832,0.010663925359646479,2.724948247273763,0.35742620130379993,-0.005783988007654746,0.0008201166056096554,-35.36326226666666,149.16523963333336,118620.0,-11.0,-36.666666666666664,99.66666666666667,5.333333333333333,36.333333333333336,-1003.6666666666666,365.0,-0.3333333333333333,4.0,74156.0,RTL
03:36:41,-0.012257982355852922,-0.006162484021236499,2.725893417994181,-0.3459004859129588,-0.004303433156261842,-0.00016417540609836578,-35.3632624,149.1652370666667,116597.33333333333,5.0,0.0,102.33333333333333,-1.3333333333333333,23.0,-1020.3333333333334,-337.3333333333333,1.3333333333333333,3.3333333333333335,74156.0,RTL
03:36:43,0.008700819899483273,-0.000291613347750778,2.7251858711242676,-0.9987997015317281,0.004897540745635827,0.0013689098414033651,-35.3632615,149.16523913333333,114549.0,-5.666666666666667,-10.0,102.33333333333333,1.3333333333333333,-77.0,-1009.0,-993.3333333333334,10.0,4.666666666666667,74156.0,RTL
03:36:44,-0.000908817940702041,0.01021929799268643,2.7249721686045327,0.8046442270278931,0.011329661589115858,0.0025123766778657832,-35.3632625,149.16523746666667,113298.0,-5.333333333333333,-8.0,100.66666666666667,8.0,-1.0,-992.0,809.3333333333334,16.333333333333332,5.666666666666667,44959.0,RTL
03:36:45,-0.03678525363405546,0.01435861891756455,2.7252402305603027,0.9450257023175558,-0.0033136197986702123,0.004669158020988107,-35.3632638,149.1652346666667,112527.66666666667,3.0,6.0,101.0,10.333333333333334,9.0,-1022.0,949.3333333333334,2.3333333333333335,8.0,44959.0,RTL
03:36:47,-0.07579594105482101,0.004122152536486586,2.7264351050059,1.2025941014289856,-0.008964054907361666,0.004182666074484587,-35.36326623333333,149.16522763333333,110523.66666666667,34.333333333333336,64.66666666666667,104.33333333333333,3.0,71.66666666666667,-1012.0,1208.0,-3.3333333333333335,7.666666666666667,44959.0,RTL
03:36:49,-0.05207492411136627,-0.011344346217811108,2.7281266848246255,-1.1462928454081218,-0.01191677711904049,-0.0016410423753162224,-35.36326506666666,149.16522913333333,108496.66666666667,40.333333333333336,78.66666666666667,106.0,-10.333333333333334,-29.0,-1013.3333333333334,-1142.3333333333333,-5.666666666666667,1.6666666666666667,44959.0,RTL
03:36:50,0.010497911522785822,-0.012786187852422396,2.726950724919637,-1.3965872526168823,0.0051045661481718225,0.002988688414916396,-35.36326256666667,149.16523529999998,107197.66666666667,21.0,46.333333333333336,103.33333333333333,-8.333333333333334,-52.0,-1013.3333333333334,-1393.3333333333333,10.666666666666666,6.333333333333333,151823.0,RTL
03:36:51,0.011471408419311047,-0.007040814030915499,2.726818402608236,-1.4552054405212402,0.00734186265617609,0.0023040343075990677,-35.3632617,149.1652382,106413.66666666667,7.333333333333333,20.666666666666668,106.33333333333333,-6.666666666666667,-47.333333333333336,-980.6666666666666,-1451.6666666666667,12.666666666666666,5.333333333333333,151823.0,RTL
03:36:53,0.005625265805671613,0.009101961428920427,2.7272980213165283,-0.7604346672693888,0.004318294891466697,0.002577561109016339,-35.36326196666667,149.16523986666667,104353.66666666667,-5.333333333333333,-13.666666666666666,99.0,3.6666666666666665,-71.0,-990.6666666666666,-758.3333333333334,9.666666666666666,6.666666666666667,151823.0,RTL
03:36:55,-0.04335848862926165,0.005631832095483939,2.7281301816304526,0.8044707377751669,-0.005370698869228363,0.00804839034875234,-35.363263800000006,149.16523473333334,102314.66666666667,8.333333333333334,7.333333333333333,96.33333333333333,3.6666666666666665,54.0,-1025.0,808.3333333333334,0.6666666666666666,11.666666666666666,1855.0,RTL
03:36:57,-0.01630400059123834,-0.009320994218190512,2.728472868601481,-0.4897242685159047,-0.0043322136625647545,0.0005059297351787487,-35.36326293333333,149.16523516666666,100283.66666666667,15.666666666666666,26.0,104.33333333333333,-6.333333333333333,23.0,-960.0,-485.0,1.3333333333333333,4.0,1855.0,RTL
03:36:59,0.04574416453639666,-0.007012151647359133,2.7288482189178467,-0.9665126825372378,0.0007210983894765377,0.0027213123006125293,-35.36326046666667,149.16524180000002,98226.0,-7.0,-15.333333333333334,108.66666666666667,-6.333333333333333,-45.0,-960.6666666666666,-964.0,6.333333333333333,6.333333333333333,1855.0,RTL
03:37:00,0.062175327291091285,-0.0001376649112595866,2.729107936223348,1.2035563389460247,0.00656460536022981,0.0021491533455749354,-35.36325993333333,149.16524433333333,96953.33333333333,-20.0,-46.666666666666664,95.66666666666667,-4.0,81.66666666666667,-1017.6666666666666,1208.3333333333333,12.333333333333334,5.666666666666667,172516.0,RTL
03:37:01,0.05048100526134173,-0.0006066077621653676,2.72890035311381,0.602175568540891,0.0033344880988200507,-0.022531851738070447,-35.36325973333334,149.16524523333334,96194.33333333333,-23.0,-56.666666666666664,98.33333333333333,-2.6666666666666665,69.66666666666667,-1020.3333333333334,608.0,9.0,-18.666666666666668,172516.0,RTL
03:37:03,0.048727262765169144,-0.002877571852877736,2.7296871344248452,-1.0677221417427063,-0.001209103191892306,-0.011036303243599832,-35.3632589,149.1652471,94156.66666666667,-30.333333333333332,-74.66666666666667,97.66666666666667,-2.3333333333333335,-23.333333333333332,-1007.6666666666666,-1061.0,4.666666666666667,-7.0,172516.0,RTL
03:37:05,0.046164486557245255,0.006314967448512713,2.7283498446146646,-0.4855584502220154,0.0020841844379901886,-0.011603751995911201,-35.36325953333334,149.1652456666667,92109.0,-35.0,-77.66666666666667,101.33333333333333,5.0,-57.666666666666664,-1028.0,-480.3333333333333,7.666666666666667,-7.333333333333333,169584.0,RTL
03:37:07,0.003605608129873872,0.008215241599828005,2.7291067441304526,1.187033971150716,-0.0035560939771433673,0.008709187619388103,-35.36326196666667,149.1652392,90026.0,-12.666666666666666,-35.333333333333336,95.66666666666667,6.0,17.0,-1008.3333333333334,1193.3333333333333,2.3333333333333335,12.0,169584.0,RTL
03:37:09,-0.03474418260157108,0.00047824701565938693,2.7295493284861245,-0.9032327930132548,-0.0010275738313794136,-0.005320142178485791,-35.363262866666666,149.16523573333333,87964.0,3.3333333333333335,3.0,91.66666666666667,2.0,-22.666666666666668,-1001.6666666666666,-894.0,5.0,-1.3333333333333333,169584.0,RTL
03:37:10,-0.041965523113807045,0.0020749836306398115,2.7289369901021323,-1.4460840225219727,0.0033190622149656215,0.0016917061681548755,-35.36326316666666,149.16523453333332,86706.66666666667,6.666666666666667,15.666666666666666,94.33333333333333,1.6666666666666667,-69.33333333333333,-988.3333333333334,-1439.0,9.0,5.0,64254.0,RTL
03:37:11,-0.04840019096930822,0.0031690201722085476,2.729151805241903,-1.384230335553487,-0.0017475453205406666,-0.006652529506633679,-35.36326353333334,149.16523363333332,85944.33333333333,10.0,25.0,96.33333333333333,2.0,-75.0,-1000.0,-1378.0,4.0,-2.3333333333333335,64254.0,RTL
03:37:14,-0.054815089950958885,-0.003279599826782942,2.729719400405884,-1.2189267079035442,-0.006277705853184064,0.002575751394033432,-35.3632646,149.16523016666667,82684.66666666667,25.666666666666668,59.333333333333336,102.33333333333333,0.0,-71.0,-978.0,-1228.5,1.0,7.0,64254.0,RTL
03:37:16,-0.006483572690437238,-0.003499870654195547,2.729290803273519,0.8245367805163065,0.002316729941715797,0.010065371170639992,-35.36326376666667,149.1652322,80653.0,19.666666666666668,51.0,102.33333333333333,-2.0,3.0,-1023.0,704.0,8.5,14.5,64254.0,RTL
03:37:17,-0.014945771545171738,-0.002494072813230256,2.7296005884806314,1.3938908576965332,-0.0033287530144055686,-0.007955310943846902,-35.3632637,149.16523256666665,79881.66666666667,16.333333333333332,44.333333333333336,101.0,-0.75,47.0,-978.25,1316.75,3.25,0.25,229161.0,RTL
03:37:18,-0.006843968410976231,-0.0016366452910006046,2.729934334754944,1.136712372303009,-0.0019354799296706915,0.0008757065515965223,-35.3632637,149.16523295000002,78633.0,16.0,41.5,102.0,-0.5,34.5,-999.0,1139.0,3.5,4.5,229161.0,RTL
03:37:20,0.01992731774225831,-0.006527276476845145,2.7296297550201416,1.3675103783607483,-0.005303730256855488,-0.009723680326715112,-35.3632629,149.16523495,76600.0,12.0,29.0,103.5,-6.0,49.5,-997.5,1370.0,0.5,-5.5,229161.0,RTL
03:37:22,0.036585732363164425,-0.00861562555655837,2.729454517364502,0.02405397593975067,0.005268725100904703,-0.003397490712814033,-35.36326065,149.16524090000001,74557.0,-6.5,-10.5,105.5,-5.5,47.0,-996.0,29.5,10.5,0.0,229161.0,RTL
03:37:23,0.027642817236483097,-0.006240157526917756,2.7306501269340515,-1.1633710265159607,0.001221533166244626,0.0007812042022123933,-35.363260149999995,149.16524257499998,73802.5,-14.25,-27.0,101.5,-5.25,-21.25,-996.75,-1158.75,6.75,4.25,92324.0,RTL
03:37:24,0.05283946916460991,-0.002869075397029519,2.7304673194885254,-1.2630170583724976,-0.0008704593637958169,-0.0006982807535678148,-35.363259549999995,149.165245,72566.0,-22.5,-48.0,104.5,-2.5,-70.0,-1040.5,-1259.5,4.0,3.0,92324.0,RTL
03:37:26,0.06808450073003769,0.0032779964385554194,2.7303227186203003,0.6326194107532501,0.0024271192960441113,-0.0022355105029419065,-35.363259549999995,149.16524550000003,70543.0,-31.0,-68.5,113.5,3.5,-14.5,-1037.0,636.0,7.5,2.0,92324.0,RTL
03:37:28,0.00446603586897254,0.00193969055544585,2.7307928800582886,-0.01701471209526062,-0.005358459893614054,-0.0015796946827322245,-35.3632606,149.16524235,68500.0,-21.0,-50.5,108.5,1.0,37.0,-978.5,-8.5,0.5,2.0,81442.0,RTL
03:37:30,0.018786659464240074,-0.0014778424520045519,2.730500817298889,0.42121629416942596,0.0031921269837766886,0.0004167143488302827,-35.3632606,149.1652416,66434.0,-18.0,-39.0,107.5,0.0,54.0,-1003.0,430.0,8.5,3.5,70560.0,RTL
03:37:32,-0.008801952470093966,-0.0002366269618505612,2.729960560798645,-1.160464197397232,-0.0023651106748729944,0.0033540582517161965,-35.3632608,149.16524095,64346.0,-16.0,-33.5,97.5,0.5,-22.0,-965.0,-1151.0,3.5,7.0,70560.0,RTL
03:37:33,0.001003672066872241,0.0007099407864643581,2.730126678943634,-1.3745675683021545,-0.0007409751415252686,-0.0040189040009863675,-35.363260975,149.1652406,63572.0,-14.75,-29.0,100.25,1.0,-67.75,-1007.75,-1366.5,4.5,0.0,149689.0,RTL
03:37:34,0.014515324030071497,0.003105576615780592,2.73001766204834,-0.1807122752070427,0.0005140427965670824,-0.00385212036781013,-35.363261449999996,149.16523945,62288.0,-11.5,-22.0,103.0,5.5,-52.0,-1020.5,-174.5,6.0,0.0,149689.0,RTL
03:37:36,-0.012461912352591753,0.006081202765926719,2.730141043663025,1.5193064212799072,0.00377490627579391,0.016540213022381067,-35.36326305,149.16523510000002,60252.5,1.0,4.5,97.0,6.0,42.0,-988.0,1526.5,9.0,20.0,149689.0,RTL
03:37:38,-0.03927739895880222,-0.0031089585972949862,2.7315646409988403,0.24814589321613312,0.0015025651082396507,0.00393930752761662,-35.36326375,149.1652326,58218.0,14.5,34.0,105.0,-0.5,55.0,-1021.5,257.0,7.0,8.0,81997.5,RTL
03:37:40,-0.03323492221534252,-0.0038266413612291217,2.730068802833557,-0.8111291527748108,0.003665457246825099,-0.000442956923507154,-35.3632629,149.1652343,56196.0,10.0,31.0,104.0,-0.5,2.5,-1004.5,-802.0,8.5,3.0,14306.0,RTL
03:37:42,-0.030971026979386806,-0.0003511813920340501,2.732059121131897,-0.640253484249115,-0.010696863755583763,0.006798263406381011,-35.36326325,149.1652337,54137.0,9.5,29.5,102.5,-0.5,-59.0,-1055.5,-635.5,-4.5,10.5,14306.0,RTL
03:37:43,-0.011485235067084432,-0.002353806048631668,2.7313872575759888,-0.3309116493910551,-0.008719183737412095,-0.005862646910827607,-35.363263200000006,149.165234225,53387.0,12.0,31.75,102.75,-1.5,-51.0,-968.5,-326.25,-2.75,-2.0,246408.0,RTL
03:37:44,0.011853550095111132,-0.0025740727433003485,2.7299240827560425,0.7674097418785095,0.0020484819542616606,0.001044691540300846,-35.3632628,149.1652354,52109.0,8.5,24.5,102.5,0.0,2.0,-1043.5,771.5,7.0,4.5,246408.0,RTL
03:37:46,0.008187285391613841,-0.0024839186226017773,2.731510043144226,0.6371040046215057,-0.006612183293327689,-0.004325094865635037,-35.363262750000004,149.16523585,50053.5,8.0,17.5,100.5,-2.5,8.5,-1047.0,640.5,-0.5,-0.5,246408.0,RTL
03:37:48,0.035457100719213486,-0.006628618109971285,2.7312583923339844,1.314064085483551,-0.005425922339782119,-0.0012760984245687723,-35.3632613,149.16523945,47995.0,-2.0,-4.5,99.5,-3.5,82.5,-986.5,1321.0,0.0,2.5,246408.0,RTL
03:37:49,0.016053405590355396,-0.005385598982684314,2.73103129863739,-0.32758087606634945,0.0055234165629372,-0.004769321181811392,-35.363260875,149.1652406,47225.75,-8.75,-16.5,99.0,-2.5,25.25,-978.0,-319.25,10.75,-0.75,34642.0,RTL
03:37:50,0.008900532964617014,-0.0013062727521173656,2.7308298349380493,-1.4260832071304321,0.006876823725178838,-0.00475592166185379,-35.3632606,149.1652415,45961.0,-14.5,-28.0,101.5,-1.0,-47.0,-990.5,-1419.0,11.5,-1.0,34642.0,RTL
03:37:52,0.004819568712264299,0.004668945213779807,2.7306160926818848,-0.7789239957928658,-0.0007801875472068787,0.002007197472266853,-35.3632614,149.16523995,43923.0,-12.5,-24.0,102.0,4.5,-73.5,-1009.5,-773.5,4.5,5.5,34642.0,RTL
03:37:54,-0.03729778993874788,0.008312900783494115,2.7302571535110474,0.8439379930496216,0.007601904449984431,0.016166843473911285,-35.3632631,149.1652353,41883.5,-1.0,1.5,94.0,9.5,55.0,-1094.5,851.5,13.0,19.5,87543.5,RTL
03:37:56,-0.11709609255194664,0.007625038735568523,2.731425404548645,0.008612923324108124,-0.006672270130366087,0.0015203015645965934,-35.3632663,149.1652262,39869.0,30.0,66.5,99.5,5.5,30.0,-956.5,15.5,-1.0,5.0,140445.0,RTL
03:37:58,-0.07563983649015427,-0.008402256295084953,2.7337703704833984,-1.4483332633972168,-0.0023786714300513268,-0.003961062873713672,-35.3632656,149.16522635,37837.5,42.5,99.0,104.0,-4.0,-64.5,-1025.0,-1445.0,3.0,0.0,140445.0,RTL
03:37:59,-0.06084535364061594,-0.005948393256403506,2.733472228050232,-1.4298113882541656,0.0032491835299879313,-0.004468722618184984,-35.363265125,149.16522759999998,37064.0,36.75,92.5,103.5,-1.25,-69.75,-1011.25,-1427.75,8.0,-0.25,87891.0,RTL
03:38:00,-0.07088049128651619,0.0008574043749831617,2.7329717874526978,-1.2984530329704285,0.00022943015210330486,0.0016270335763692856,-35.3632652,149.16522795,35767.0,32.0,84.0,100.5,1.0,-79.5,-975.0,-1298.0,5.0,5.0,87891.0,RTL
03:38:02,-0.033962332643568516,-0.0021902156295254827,2.7332022190093994,0.804216593503952,-0.001396426116116345,-0.0021276972256600857,-35.36326525,149.1652284,33698.5,34.5,83.5,95.5,-1.0,3.0,-963.5,802.0,4.0,1.5,87891.0,RTL
03:38:04,-0.020986119285225868,-0.00421934830956161,2.733361601829529,1.3080349266529083,-0.002961532212793827,0.0014362665824592113,-35.3632645,149.16523045,31557.5,28.0,68.5,100.5,-2.5,36.5,-952.0,1305.5,2.0,5.0,100749.5,RTL
03:38:06,0.01514175720512867,-0.007971761282533407,2.7344342470169067,1.129922866821289,-0.00191383040510118,-0.004555298830382526,-35.36326315,149.16523395000002,29515.5,18.0,45.5,98.0,-4.5,29.5,-1073.5,1126.5,3.5,-0.5,113608.0,RTL
03:38:08,0.02617844147607684,-0.008701539132744074,2.7330899238586426,0.08380860090255737,0.0031396173872053623,0.0033770601730793715,-35.36326105,149.16523975,27454.0,-2.0,2.0,100.0,-7.0,49.5,-1006.0,84.0,8.0,6.5,113608.0,RTL
03:38:09,0.02756023732945323,-0.005106241151224822,2.7343172430992126,-0.2894680565223098,0.006093154777772725,-0.006993351969867945,-35.363260475000004,149.165241625,26704.25,-10.5,-17.0,94.5,-4.75,25.75,-999.5,-288.75,11.0,-3.0,127832.0,RTL
03:38:10,0.023439209908246994,-0.0023288215743377805,2.7338361740112305,-0.38922760635614395,0.001191414543427527,-0.005570241599343717,-35.36326015,149.1652434,25443.5,-17.5,-38.5,102.0,-5.0,32.5,-964.5,-388.0,6.0,-2.0,127832.0,RTL
03:38:12,0.04253501445055008,-0.000518799337442033,2.7336729764938354,-0.7687819302082062,0.004519618581980467,0.0007545194821432233,-35.3632592,149.1652463,23405.5,-29.0,-66.0,99.0,0.0,-8.0,-1012.0,-766.5,9.0,4.0,127832.0,RTL
