time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
01:59:43,70979.0,0.0025238875532522798,0.0004269379423931241,-0.17361372709274292,-0.002288443734869361,-0.002534518949687481,-0.016714890021830797,-35.363261699999995,149.1652358,17828.5,-7.5,7.5,-151.0,1.5,0.0,-1000.0,-1.5,-1.5,-16.5,AUTO
01:59:45,70979.0,0.0026023738319054246,0.0015676715411245823,-0.2189636081457138,0.0019146492122672498,0.003914717119187117,-0.02504388429224491,-35.3632621,149.16523645,20943.5,-0.5,2.5,-151.0,0.0,0.0,-1000.0,2.0,4.5,-25.0,AUTO
01:59:46,8396.0,0.0037516183219850063,0.0033938190317712724,-0.24181858077645302,0.0014591022918466479,0.0012151692644692957,-0.021119431126862764,-35.3632621,149.1652365,22503.75,-0.75,2.5,-152.0,0.0,0.0,-1000.0,1.75,1.75,-21.0,AUTO
01:59:47,8396.0,0.003275846363976598,0.0031211881432682276,-0.26116135716438293,-0.0007376889989245683,-1.0552990715950727e-05,-0.017968665808439255,-35.3632621,149.16523665,24068.0,-1.0,3.0,-152.0,0.0,0.0,-1000.0,0.0,1.0,-18.0,AUTO
01:59:49,8396.0,0.009284257888793945,0.0027194911963306367,-0.23958303034305573,0.005593995796516538,-0.0012146163207944483,0.02530244179069996,-35.3632623,149.1652367,27175.5,-4.0,3.0,-151.5,0.5,0.0,-1000.0,6.0,0.0,24.5,AUTO
01:59:51,41212.0,-0.024890988599509,0.013691466301679611,0.08303501893533394,-0.046964263543486595,0.006927408277988434,0.30024505127221346,-35.363263700000005,149.16523619999998,30136.0,-21.5,-16.0,-112.5,2.0,3.0,-964.5,-46.0,7.5,300.0,AUTO
01:59:53,74028.0,0.02551960200071335,-0.011274850112386048,0.12023305147886276,0.10874073207378387,0.03250781446695328,-0.009347440573037602,-35.36326415,149.16523485,31657.5,21.5,22.5,-42.5,-2.0,1.0,-980.0,109.0,33.0,-9.0,AUTO
01:59:55,74028.0,-0.035321012139320374,0.024350129067897797,0.1003180593252182,-0.47019481658935547,-0.017007683869451284,-0.005852464120835066,-35.36326115,149.1652392,32030.5,-0.5,1.0,5.0,1.0,0.0,-973.0,-468.0,-15.5,-5.0,AUTO
01:59:56,66119.0,-0.03426807001233101,0.018267893698066473,0.08777973055839539,0.37615180760622025,-0.016311345738358796,0.00645980701665394,-35.363262075,149.16523932500002,31948.5,-19.0,-26.25,0.75,4.75,23.75,-1018.25,376.75,-14.75,5.75,AUTO
01:59:57,66119.0,-0.06719879619777203,0.02469830261543393,0.05565672554075718,-0.05946144461631775,0.002371062757447362,-0.18517490662634373,-35.3632647,149.16523775000002,32013.0,-31.0,-56.5,-16.0,5.5,6.0,-1023.0,-59.0,3.5,-185.0,AUTO
01:59:59,66119.0,-0.03622187580913305,-0.054500382393598557,-1.20939439535141,0.18728609383106232,0.013242925517261028,-0.7141048610210419,-35.363276,149.1652228,32766.0,-83.5,-136.0,-57.5,-25.0,23.5,-1013.5,187.5,13.5,-713.0,AUTO
02:00:01,36787.5,0.030153347179293633,-0.0016313670203089714,-2.2326087951660156,0.04997986555099487,0.04219157062470913,-0.04512493498623371,-35.3632905,149.1651995,34012.5,-70.0,-113.0,-53.0,-23.0,-12.0,-981.5,49.5,42.5,-44.5,AUTO
02:00:03,7456.0,0.0184973431751132,0.04722694680094719,-2.209130644798279,0.17532023787498474,-0.04029673617333174,-0.008741932921111584,-35.363299,149.1651841,34670.5,-10.0,-29.0,-8.5,-6.5,11.0,-1003.0,175.0,-40.0,-8.0,AUTO
02:00:05,7456.0,0.008631298958789557,-0.07617585361003876,-2.2175071239471436,0.10972988605499268,-0.04847504384815693,-0.013913164846599102,-35.363300800000005,149.1651804,34690.0,-23.0,-30.5,-9.0,-9.5,4.0,-1039.0,109.5,-47.5,-13.0,AUTO
02:00:06,152214.0,0.015130675630643964,-0.07674985658377409,-2.222368836402893,0.003501206636428833,0.060229380847886205,-0.007956665591336787,-35.36330545,149.1651738,34923.75,-73.75,-84.25,-40.25,-23.75,-15.5,-1032.0,3.0,60.75,-7.25,AUTO
02:00:07,152214.0,0.03185080457478762,0.03252085670828819,-2.22502863407135,0.15773779898881912,0.13451507315039635,-0.015170496422797441,-35.36331285,149.1651633,35437.0,-73.0,-83.5,-53.5,-23.0,-13.0,-996.0,156.5,135.0,-15.0,AUTO
02:00:09,152214.0,0.0022976393811404705,0.005897323600947857,-2.2293626070022583,-0.18713048100471497,-0.09014807734638453,0.008739622542634606,-35.36331695,149.16515605,35989.5,12.0,11.5,1.0,4.0,-10.5,-984.0,-188.5,-88.5,9.0,AUTO
02:00:11,153585.5,0.020857300609350204,-0.09845221415162086,-2.236051917076111,0.02432812750339508,0.03887838497757912,0.010277378838509321,-35.363319849999996,149.16515320000002,36065.5,-58.0,-63.0,-23.5,-18.5,-11.5,-1032.5,24.0,39.5,10.0,AUTO
02:00:13,154957.0,0.02463118568994105,0.08273436687886715,-2.2385149002075195,-0.1359797716140747,-0.06448189169168472,-0.007232061354443431,-35.3633297,149.16514035,36726.5,5.0,-11.0,-13.5,-2.0,-14.5,-980.0,-137.0,-63.0,-7.0,AUTO
02:00:15,154957.0,0.005449678981676698,-0.07638993579894304,-2.2429295778274536,-0.17785333842039108,-0.055719294294249266,-0.010525083256652579,-35.36332779999999,149.16514155,36726.5,-9.5,-18.0,-1.5,-4.0,-9.5,-1012.0,-178.0,-54.5,-10.5,AUTO
02:00:16,82913.0,0.026071591302752495,-0.0737123524886556,-2.246825158596039,0.06761539727449417,0.15654527116566896,-0.00769287403090857,-35.36333135,149.16513719999998,36873.0,-62.75,-78.0,-29.25,-22.0,-10.75,-1032.75,67.5,157.25,-7.75,AUTO
02:00:17,82913.0,0.031986537389457226,0.09591006487607956,-2.2463467121124268,-0.07329759001731873,0.1100048515945673,0.010362379718571901,-35.36333705,149.16512975,37225.5,-33.5,-49.0,-27.0,-13.0,-14.5,-974.5,-73.5,110.5,9.5,AUTO
02:00:19,82913.0,0.02248473186045885,-0.03505571745336056,-2.2469584941864014,-0.2106352299451828,-0.0645526871085167,-0.02254319842904806,-35.36333715,149.1651308,37333.5,21.5,-1.5,6.0,1.5,-6.5,-998.0,-210.5,-63.0,-22.0,AUTO
02:00:21,149675.0,0.05782058462500572,0.008864689618349075,-2.256169319152832,0.08143158257007599,0.20523027330636978,-0.006901974556967616,-35.363343900000004,149.1651245,37598.5,-38.5,-86.0,-30.5,-20.5,-18.0,-1004.5,82.0,206.0,-6.0,AUTO
02:00:23,216437.0,0.016569154511671513,-0.014402928471099585,-2.250421166419983,-0.0759948194026947,-0.05109353340230882,-0.005069694947451353,-35.363345699999996,149.16512055,37856.0,46.0,-6.0,5.5,7.5,-8.0,-993.0,-75.0,-50.0,-5.0,AUTO
02:00:25,216437.0,0.03155439347028732,-0.05388407688587904,-2.258436441421509,0.17688053101301193,0.1357150338590145,-0.0041981167159974575,-35.363347649999994,149.16511545,37992.5,-45.0,-80.0,-27.5,-19.0,-9.5,-1027.0,179.0,136.0,-4.0,AUTO
02:00:26,115388.0,0.040608772076666355,0.11028627119958401,-2.2576603293418884,-0.06054316833615303,0.06675292551517487,-0.009633986046537757,-35.3633528,149.165108675,38316.75,-13.25,-45.5,-23.25,-9.5,-10.5,-969.75,-58.5,67.5,-8.75,AUTO
02:00:27,115388.0,0.01641471014590934,0.023986870422959328,-2.254962921142578,-0.0505545437335968,-0.16008912026882172,-0.00649830573820509,-35.3633524,149.16510815,38401.5,36.0,6.0,3.5,7.0,0.0,-993.5,-48.5,-158.5,-6.0,AUTO
02:00:29,115388.0,0.028023074381053448,-0.09726716578006744,-2.260252833366394,0.04122360050678253,0.06603236496448517,0.010319622699171305,-35.3633527,149.16510725,38414.5,-35.0,-59.5,-17.5,-16.0,-6.5,-1036.0,43.5,67.5,10.5,AUTO
02:00:31,115388.0,0.0379916001111269,0.07290074601769447,-2.257404088973999,0.2030651718378067,-0.02146318182349205,0.0073598281014710665,-35.363361,149.1650975,38923.5,25.5,-9.5,-6.5,0.0,11.5,-972.5,206.5,-20.5,7.5,AUTO
02:00:32,80144.0,0.014506538456771523,-0.02795284241437912,-2.257222294807434,-0.26310072280466557,-0.02108963846694678,-0.006354945333441719,-35.3633594,149.16509895000002,38908.25,36.0,-0.25,5.75,5.5,-11.0,-993.75,-260.0,-19.75,-5.5,AUTO
02:00:33,80144.0,0.022620515897870064,-0.04663165658712387,-2.260514736175537,0.5217787027359009,-0.135764941573143,-0.022429946810007095,-35.3633587,149.1650995,38876.0,22.0,-14.0,4.0,1.0,34.0,-1020.0,525.0,-134.0,-21.0,AUTO
02:00:35,80144.0,0.04091493412852287,0.0889519713819027,-2.2643332481384277,-0.14106209576129913,0.1415151134133339,0.02051376271992922,-35.36336715,149.16508875,39312.0,-28.5,-67.0,-31.5,-15.0,-6.5,-978.0,-137.0,142.5,21.0,AUTO
02:00:37,63677.0,0.013633427675813437,-0.03268234618008137,-2.2597705125808716,0.37495559453964233,-0.01804027339676395,-0.021939720027148724,-35.36336585,149.1650888,39398.5,30.0,-4.5,6.5,3.5,40.0,-988.0,379.5,-17.0,-21.0,AUTO
02:00:39,47210.0,0.06763574108481407,0.030371977016329765,-2.26965594291687,0.3004976212978363,0.1897614449262619,0.0014468099689111114,-35.36337375,149.16508105000003,39733.5,-47.5,-96.0,-40.5,-24.0,-10.0,-1001.0,305.0,190.5,2.5,AUTO
02:00:41,47210.0,0.004602664906997234,-0.027083756402134895,-2.2612849473953247,-0.03374975919723511,-0.027804710203781724,-0.006454213988035917,-35.36337465,149.16507719999998,39997.5,47.0,-4.0,5.0,9.0,7.5,-1002.5,-27.5,-26.0,-5.0,AUTO
02:00:42,18946.0,-0.0028794516692869365,-0.1114387046545744,-2.2632923126220703,-0.15936672501266003,-0.05609429534524679,0.010743182734586298,-35.3633731,149.16507539999998,39973.25,-18.0,-44.0,-10.5,-5.75,-21.0,-1030.0,-154.25,-54.75,11.5,AUTO
02:00:43,18946.0,0.011437675915658474,-0.06787924468517303,-2.26615834236145,0.2597389165312052,0.19632340967655182,-0.015571760013699532,-35.363375950000005,149.16506985,40137.5,-73.0,-88.5,-35.5,-21.5,-12.0,-1027.5,264.5,197.5,-14.0,AUTO
02:00:45,18946.0,-0.016524956095963717,0.019153796834871173,-2.265133500099182,-0.5605424046516418,-0.20055433362722397,-0.0045675638248212636,-35.363381200000006,149.16505999999998,40662.0,19.0,34.0,2.5,6.5,-10.0,-986.0,-554.0,-198.5,-3.0,AUTO
02:00:47,73624.5,-6.904313340783119e-05,-0.13164781033992767,-2.264155387878418,0.0019287839531898499,-0.02643728442490101,-0.0070629321271553636,-35.3633805,149.1650611,40618.0,-51.0,-34.5,-13.5,-12.5,8.0,-1042.0,7.5,-25.0,-5.5,AUTO
02:00:49,128303.0,0.00972449779510498,0.1305474266409874,-2.2657374143600464,-0.2233925387263298,-0.07774602808058262,-0.021868960466235876,-35.3633909,149.16504835,41229.0,-4.5,3.5,-9.5,-1.0,0.5,-959.0,-217.5,-76.0,-20.0,AUTO
02:00:51,128303.0,0.0004713506205007434,-0.07937825657427311,-2.2654812335968018,0.5407451689243317,-0.14790017157793045,-0.006056667072698474,-35.36338805,149.16505065,41165.5,-12.0,-1.0,0.0,-1.0,21.5,-1036.0,545.0,-145.5,-5.0,AUTO
02:00:52,18247.0,0.010484542901394889,-0.026257385383360088,-2.266011595726013,-0.009773779660463333,0.18200136721134186,0.00016981863882392645,-35.363393075,149.165043575,41411.0,-79.25,-69.5,-35.75,-23.0,-14.0,-1018.75,-5.25,183.0,1.25,AUTO
02:00:53,18247.0,0.013279104605317116,0.09918481484055519,-2.265683650970459,-0.05807150900363922,0.1133052296936512,0.008757248520851135,-35.3633975,149.16503785,41691.0,-49.0,-38.0,-30.5,-15.5,4.0,-970.0,-53.0,114.5,9.5,AUTO
02:00:55,18247.0,0.006823447300121188,-0.03724765591323376,-2.266531467437744,0.7251823842525482,-0.026381800649687648,0.010616888292133808,-35.3633964,149.1650393,41766.5,4.0,13.0,6.0,2.5,29.5,-999.5,729.0,-24.5,11.5,AUTO
02:00:57,18247.0,0.026144666597247124,0.039748008362948895,-2.2671122550964355,0.2549764886498451,0.16895364969968796,-0.0011295895092189312,-35.3634037,149.1650302,42100.5,-67.5,-70.0,-37.5,-22.0,-1.0,-1003.5,258.5,170.0,0.0,AUTO
02:00:58,29107.0,0.007585939281852916,0.06278697634115815,-2.2670240998268127,0.12657170370221138,-0.14860007911920547,-0.0021383962593972683,-35.36340635,149.16502615000002,42371.0,15.0,15.25,-2.25,4.0,10.25,-977.75,131.0,-146.5,-0.5,AUTO
02:00:59,29107.0,-0.011340242810547352,-0.030098880641162395,-2.265902876853943,-0.6545063853263855,-0.030301662627607584,0.004051470430567861,-35.3634048,149.1650275,42350.0,17.0,20.0,6.0,5.0,-26.5,-1001.0,-650.0,-28.0,5.0,AUTO
02:01:01,29107.0,0.01913580484688282,-0.04615424759685993,-2.2681291103363037,0.3014011085033417,0.20785105228424072,-0.0033235917799174786,-35.3634083,149.16502235000002,42504.5,-75.0,-73.5,-33.0,-21.0,0.0,-1026.5,305.0,209.0,-2.0,AUTO
02:01:03,39670.0,-0.014974113088101149,0.002115615177899599,-2.267485499382019,-0.6943386495113373,-0.14003470912575722,0.00601672544144094,-35.36341265,149.16501495,42927.5,17.5,28.5,3.5,8.0,-33.0,-986.0,-690.5,-138.0,7.0,AUTO
02:01:05,50233.0,-0.00399236916564405,-0.11060073599219322,-2.2664235830307007,-0.3216152787208557,0.07592662423849106,0.008242055424489081,-35.3634125,149.16501415,42933.0,-61.5,-44.5,-19.0,-16.5,-18.5,-1035.0,-317.5,77.0,9.0,AUTO
02:01:07,50233.0,0.018039830029010773,0.06708306074142456,-2.26745069026947,0.6321420967578888,-0.2047029510140419,0.016740459948778152,-35.363420399999995,149.16500505,43416.0,8.5,19.5,0.0,2.0,30.0,-991.5,635.0,-202.5,18.0,AUTO
02:01:08,46561.0,0.009092127089388669,-0.04428796749562025,-2.2672019004821777,0.17705734074115753,-0.05530981766059995,-0.005198758619371802,-35.363419300000004,149.165007575,43375.5,5.5,6.0,4.5,0.75,22.25,-997.0,181.5,-53.25,-3.75,AUTO
02:01:09,46561.0,0.01902520190924406,-0.10686729103326797,-2.2674813270568848,0.1546359807252884,-0.051703797187656164,4.789442755281925e-05,-35.36341985,149.16500725,43378.5,-24.0,-30.0,-8.0,-8.0,-8.5,-1037.5,157.5,-49.5,2.0,AUTO
02:01:11,46561.0,0.04032040387392044,0.10295538604259491,-2.266938805580139,0.5295984447002411,0.01311916671693325,0.009154224302619696,-35.3634287,149.16499675,43872.0,1.0,-15.5,-11.5,-3.5,19.0,-972.0,533.0,15.0,10.0,AUTO
02:01:13,118527.0,0.012555602472275496,-0.07745878770947456,-2.2675461769104004,0.2100365599617362,-0.10528727993369102,-0.014627993106842041,-35.363427,149.1649988,43844.5,7.0,-19.0,-0.5,-1.5,31.5,-1013.0,214.5,-103.0,-12.5,AUTO
02:01:15,190493.0,0.028339577838778496,0.07729576900601387,-2.268860936164856,-0.2708440236747265,0.06812057830393314,0.0017652809619903564,-35.3634344,149.16498845,44283.5,-16.5,-44.0,-22.0,-8.0,-25.5,-978.0,-267.0,69.5,3.0,AUTO
02:01:17,190493.0,-0.004710216599050909,-0.03601852152496576,-2.266847014427185,-0.5471028685569763,-0.05930416751652956,-0.00724316481500864,-35.363432700000004,149.1649884,44330.5,13.0,-0.5,4.5,2.5,-13.5,-999.5,-542.0,-56.5,-5.0,AUTO
02:01:18,113457.0,0.015383800491690636,-0.06461476720869541,-2.2690380215644836,-0.05181234981864691,0.090710973367095,-0.005366140278056264,-35.363434649999995,149.164985275,44420.0,-41.75,-53.0,-19.0,-14.0,-16.0,-1023.75,-48.0,92.25,-3.25,AUTO
02:01:19,113457.0,0.029862983152270317,0.027652287390083075,-2.2692983150482178,0.4092237800359726,0.11805633455514908,0.0010160461533814669,-35.3634382,149.1649807,44612.0,-45.0,-56.5,-28.0,-14.5,11.0,-1000.0,413.5,119.5,3.0,AUTO
02:01:21,113457.0,0.015471959952265024,-0.02377584856003523,-2.265638828277588,-0.46202412247657776,-0.032765918876975775,-0.005533079616725445,-35.3634404,149.16497935,44819.5,23.5,5.5,4.0,1.5,-10.0,-1013.5,-456.5,-30.0,-3.5,AUTO
02:01:23,113457.0,0.03847571276128292,-0.027839195914566517,-2.2711105346679688,0.3322926089167595,0.10598021373152733,0.00407773838378489,-35.3634439,149.16497600000002,44947.5,-29.5,-67.0,-22.0,-15.5,6.0,-1022.5,337.5,107.5,5.5,AUTO
02:01:24,226089.0,0.02533988980576396,0.054764593951404095,-2.2675414085388184,0.12077672965824604,-0.01734321564435959,0.005979120411211625,-35.3634474,149.164970325,45219.25,12.25,-24.25,-10.0,-1.25,4.5,-984.5,126.75,-15.25,7.25,AUTO
02:01:25,226089.0,0.012933320831507444,0.010839017748367041,-2.2661226987838745,-0.301368176471442,-0.0894026979804039,0.007729420845862478,-35.36344685,149.16496995,45255.5,29.0,-0.5,1.0,6.0,-29.0,-994.5,-296.0,-86.5,9.0,AUTO
02:01:27,226089.0,0.019029036164283752,-0.04157918132841587,-2.2690993547439575,-0.19721844047307968,0.05044369027018547,-0.0020955464569851756,-35.363447300000004,149.16496815,45296.5,-23.0,-41.5,-14.0,-10.5,-10.0,-1016.5,-191.0,52.0,0.0,AUTO
02:01:29,5283.0,0.03428972419351339,0.03360600117594004,-2.2671984434127808,0.19980828650295734,-0.026171733043156564,-0.005817754194140434,-35.3634531,149.16496245000002,45628.0,14.0,-18.5,-6.5,-1.5,27.0,-995.5,207.0,-23.5,-3.5,AUTO
02:01:31,5283.0,0.032921042293310165,-0.04140470549464226,-2.268439292907715,0.5803898870944977,-0.004165851976722479,-0.0017405164544470608,-35.36345345,149.1649627,45665.5,12.0,-31.0,-3.5,-2.5,31.0,-1011.0,587.5,-2.0,0.0,AUTO
02:01:33,5283.0,0.0187631007283926,0.009767800569534302,-2.268691301345825,-0.6543388962745667,0.031141165643930435,0.0027645380469039083,-35.363456549999995,149.16495705,45874.5,2.5,-35.5,-10.5,-5.0,-35.5,-990.0,-647.0,32.5,4.0,AUTO
02:01:34,8026.0,0.018938438035547733,0.004124694329220802,-2.2676432728767395,0.26629765797406435,0.003856264054775238,-0.0003806403838098049,-35.3634571,149.164954725,45977.0,10.75,-19.5,-6.5,-0.25,6.25,-993.75,273.5,5.75,1.25,AUTO
02:01:35,8026.0,0.0013868678361177444,0.009465991985052824,-2.2684487104415894,-0.631270170211792,0.0010712015209719539,0.000503094750456512,-35.363457,149.1649538,46010.0,11.5,-10.5,-2.0,0.5,-31.0,-998.0,-623.0,2.5,2.5,AUTO
02:01:37,8026.0,0.002838221495039761,-0.008746634004637599,-2.267980456352234,0.47363899648189545,0.014183576218783855,0.003768748021684587,-35.363455450000004,149.16495279999998,45989.0,-0.5,-0.5,0.0,1.0,24.0,-1010.0,481.0,16.0,5.5,RTL
02:01:39,8026.0,0.012314020656049252,-0.005063358228653669,-2.2672812938690186,0.3262730985879898,-0.0018598546739667654,0.0005678013549186289,-35.36345525,149.1649523,46159.0,-3.0,3.0,-37.0,-0.5,11.0,-1052.5,333.0,0.0,2.0,RTL
02:01:40,199246.0,0.007946176221594214,-0.004357472469564527,-2.268451988697052,0.043554650619626045,0.0018274845206178725,0.0007701775757595897,-35.36345545,149.1649524,46980.0,-1.0,0.75,-84.75,0.0,2.0,-1021.5,50.75,3.5,2.25,RTL
02:01:41,199246.0,0.0031423968030139804,-0.002762270509265363,-2.268431305885315,-0.02813209965825081,0.002687596483156085,0.002120119403116405,-35.3634554,149.16495225,47661.0,-1.0,1.0,-93.5,0.0,-3.5,-1002.0,-21.0,4.5,4.0,RTL
02:01:43,199246.0,-0.006483295699581504,-0.0012336715590208769,-2.268252968788147,0.006756503134965897,0.0012829704210162163,0.001432879245840013,-35.36345485,149.16495135000002,49360.0,-5.5,7.5,-62.0,0.0,0.0,-969.0,14.0,3.5,3.0,RTL
02:01:45,128646.0,-0.01939135231077671,-0.002179256989620626,-2.2683145999908447,-0.713469922542572,0.002265908056870103,0.0015182917704805732,-35.363454149999995,149.1649506,49966.5,-12.5,15.0,1.0,0.0,-29.5,-978.5,-706.0,3.5,3.5,RTL
02:01:47,58046.0,-0.016265804413706064,-0.0012352403718978167,-2.268073797225952,0.17293396219611168,0.0014381168875843287,0.0029887122800573707,-35.3634537,149.16495014999998,49956.5,-16.0,17.5,-16.0,1.5,14.0,-1038.0,180.0,3.0,5.0,RTL
02:01:49,58046.0,-0.027488306164741516,-0.00329662230797112,-2.2678197622299194,-0.3257201686501503,-0.0015759338857606053,0.0019880415638908744,-35.3634529,149.1649494,50855.5,-25.5,26.0,-45.0,0.0,-10.5,-967.5,-319.5,0.5,4.0,RTL
02:01:50,76011.0,-0.011086298851296306,-0.0046121891355142,-2.2677910327911377,0.20869864523410797,-0.0007048677653074265,-0.00010744744213297963,-35.3634529,149.16494955000002,51134.5,-27.25,26.25,-1.75,0.0,-3.0,-975.5,212.75,1.5,2.25,RTL
02:01:51,76011.0,-0.02677145227789879,-0.003680855152197182,-2.2678658962249756,-0.5672959387302399,0.0013621888356283307,0.0034885085187852383,-35.363452949999996,149.1649496,51128.0,-26.5,25.0,3.5,0.0,-10.0,-990.0,-561.5,3.0,5.5,RTL
02:01:53,76011.0,-0.007956739980727434,-0.006010905606672168,-2.2673293352127075,0.19702770467847586,-0.0041979115922003984,-0.002449529943987727,-35.36345335,149.16495014999998,51424.5,-24.5,23.0,-46.5,-1.0,6.5,-1029.0,200.5,-1.5,0.0,RTL
02:01:55,76011.0,0.004338829108746722,-0.007298509357497096,-2.2674437761306763,0.1732567586004734,-0.0008948700269684196,-0.0007597450166940689,-35.3634546,149.16495170000002,52283.0,-14.5,13.0,-12.0,-2.0,22.0,-979.0,178.0,1.0,1.0,RTL
02:01:56,69861.0,0.010037155356258154,-0.006037267507053912,-2.268088400363922,-0.39411692693829536,0.00021553487749770284,0.0007084027747623622,-35.363455450000004,149.16495245,52295.5,-6.25,5.75,3.0,-1.75,-20.25,-1000.75,-390.0,2.5,2.5,RTL
02:01:57,69861.0,0.01815522275865078,-0.004568565171211958,-2.2682193517684937,0.5042356699705124,0.001929528429172933,0.0005808940622955561,-35.3634558,149.16495275,52302.0,-1.0,1.0,-10.0,-0.5,26.0,-1036.0,508.0,4.0,2.5,RTL
02:01:59,69861.0,0.015444319695234299,-0.004616287304088473,-2.2683387994766235,0.2881727069616318,0.00032395520247519016,0.0003526766085997224,-35.3634562,149.1649531,53144.5,4.0,-3.0,-53.5,0.5,17.0,-983.5,292.0,2.0,2.0,RTL
02:02:01,121722.0,0.024645770899951458,-0.005379794165492058,-2.2675578594207764,0.6100303530693054,-0.00010769430082291365,-0.0005220052553340793,-35.36345625,149.16495315,53562.0,5.0,-3.0,3.0,-1.5,26.0,-1019.0,613.5,3.0,1.5,RTL
02:02:03,173583.0,0.014985195826739073,-0.004448764491826296,-2.2680190801620483,-0.28859204798936844,0.002588305389508605,9.074469562619925e-05,-35.36345675,149.1649537,53777.5,11.0,-8.0,-40.0,0.5,-18.0,-1033.5,-284.0,4.5,2.0,RTL
02:02:05,173583.0,0.013171204831451178,-0.0019219699315726757,-2.2678409814834595,0.13592426478862762,-0.0006094460841268301,-0.0003051204839721322,-35.363456150000005,149.16495285000002,54672.5,6.5,-3.5,-16.5,1.0,-12.5,-957.5,139.5,1.5,2.0,RTL
02:02:06,113264.0,-0.006975237629376352,-0.00013068496696178045,-2.2685052156448364,-0.009679123759269714,0.0028725603478960693,0.005359652859624475,-35.363455275,149.164951825,54713.5,1.25,0.25,3.25,2.75,2.75,-993.25,-5.0,5.25,7.75,RTL
02:02:07,113264.0,-0.014949259348213673,0.001001256110612303,-2.2681103944778442,-0.21504269167780876,-0.0010122114326804876,0.00012673670426011086,-35.3634544,149.1649509,54707.5,-5.0,6.5,-3.0,3.0,-27.0,-1021.0,-211.5,1.5,2.5,RTL
02:02:09,113264.0,-0.024445608258247375,-0.0031461166217923164,-2.2678762674331665,0.18062137439846992,-0.0014613739913329482,0.00042308017145842314,-35.363452550000005,149.16494925,55450.0,-23.5,23.0,-52.0,1.0,2.5,-986.5,183.5,1.0,2.5,RTL
