time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
18:44:49.429,STABILIZE,-35.3632621,149.1652375,583980,0,-0.0004005592782050371,0.0009136961307376623,0.024124346673488617,0.00025529880076646805,0.0002529206685721874,0.0018750642193481326,0,1,-1000,0,0,0,-1,3,0
18:44:49.631,STABILIZE,-35.3632621,149.1652376,583970,0,-0.0005000585806556046,0.0009278769721277058,0.023587966337800026,0.000262283137999475,0.00017415621550753713,0.001651344820857048,0,2,-1000,0,0,0,-1,2,0
18:44:49.833,STABILIZE,-35.3632621,149.1652376,583970,0,-0.0005000585806556046,0.0009278769721277058,0.023587966337800026,0.000262283137999475,0.00017415621550753713,0.001651344820857048,0,2,-1000,0,0,0,-1,2,0
18:44:50.034,STABILIZE,-35.3632621,149.1652376,583970,0,-0.0005000585806556046,0.0009278769721277058,0.023587966337800026,0.000262283137999475,0.00017415621550753713,0.001651344820857048,0,1,-1000,0,0,0,-1,2,0
18:44:50.236,STABILIZE,-35.3632621,149.1652376,583970,0,-0.0005000585806556046,0.0009278769721277058,0.023587966337800026,0.000262283137999475,0.00017415621550753713,0.001651344820857048,0,1,-1000,0,0,0,-1,2,0
18:44:50.437,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007159337401390076,0.0009439612040296197,0.023222656920552254,0.0003327997983433306,0.00029420596547424793,0.0016055370215326548,0,1,-1000,0,0,0,-1,2,0
18:44:50.638,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007159337401390076,0.0009439612040296197,0.023222656920552254,0.0003327997983433306,0.00029420596547424793,0.0016055370215326548,0,1,-1000,0,0,0,-1,2,0
18:44:50.840,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007159337401390076,0.0009439612040296197,0.023222656920552254,0.0003327997983433306,0.00029420596547424793,0.0016055370215326548,0,1,-1000,0,0,0,-1,2,0
18:44:51.041,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007159337401390076,0.0009439612040296197,0.023222656920552254,0.0003327997983433306,0.00029420596547424793,0.0016055370215326548,0,1,-1000,0,0,0,-1,2,0
18:44:51.243,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007159337401390076,0.0009439612040296197,0.023222656920552254,0.0003327997983433306,0.00029420596547424793,0.0016055370215326548,0,1,-1000,0,0,0,-1,2,0
18:44:51.445,STABILIZE,-35.3632622,149.1652375,583960,0,-0.0007159337401390076,0.0009439612040296197,0.023222656920552254,0.0003327997983433306,0.00029420596547424793,0.0016055370215326548,0,1,-1000,0,0,0,-1,2,0
18:44:51.647,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0009275475749745965,0.0009638852206990123,0.022846048697829247,0.0003583949292078614,0.00024081760784611106,0.0016825280617922544,0,1,-1000,0,0,0,-1,1,1
18:44:51.848,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0009275475749745965,0.0009638852206990123,0.022846048697829247,0.0003583949292078614,0.00024081760784611106,0.0016825280617922544,0,1,-1000,0,0,0,-1,1,1
18:44:52.050,STABILIZE,-35.3632622,149.1652375,583950,0,-0.0009275475749745965,0.0009638852206990123,0.022846048697829247,0.0003583949292078614,0.00024081760784611106,0.0016825280617922544,0,1,-1000,0,0,0,-1,1,1
18:44:52.251,STABILIZE,-35.3632622,149.1652375,583940,0,-0.0009275475749745965,0.0009638852206990123,0.022846048697829247,0.0003583949292078614,0.00024081760784611106,0.0016825280617922544,0,1,-1000,0,0,0,-1,2,2
18:44:52.452,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0007370127132162452,0.0009631772991269827,0.022633574903011322,0.00027997675351798534,0.00022393889958038926,0.0018245180835947394,0,1,-1000,1,0,0,-1,2,2
18:44:52.653,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0007370127132162452,0.0009631772991269827,0.022633574903011322,0.00027997675351798534,0.00022393889958038926,0.0018245180835947394,0,1,-1000,1,0,0,-1,2,2
18:44:52.854,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0007370127132162452,0.0009631772991269827,0.022633574903011322,0.00027997675351798534,0.00022393889958038926,0.0018245180835947394,0,1,-1000,1,0,0,-1,2,2
18:44:53.055,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0007370127132162452,0.0009631772991269827,0.022633574903011322,0.00027997675351798534,0.00022393889958038926,0.0018245180835947394,0,1,-1000,1,0,0,-1,2,2
18:44:53.257,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0007370127132162452,0.0009631772991269827,0.022633574903011322,0.00027997675351798534,0.00022393889958038926,0.0018245180835947394,0,1,-1000,1,0,0,-1,2,2
18:44:53.460,STABILIZE,-35.3632622,149.1652376,583940,0,-0.0007370127132162452,0.0009631772991269827,0.022633574903011322,0.00027997675351798534,0.00022393889958038926,0.0018245180835947394,0,1,-1000,1,0,0,-1,2,2
18:44:53.661,STABILIZE,-35.3632622,149.1652375,583930,0,-0.0009617591858841479,0.0009660638752393425,0.02241448499262333,0.0002505395677872002,0.0002623648615553975,0.0017085507279261947,0,1,-1000,1,0,0,-1,1,2
18:44:53.862,STABILIZE,-35.3632622,149.1652375,583930,0,-0.0009617591858841479,0.0009660638752393425,0.02241448499262333,0.0002505395677872002,0.0002623648615553975,0.0017085507279261947,0,1,-1000,1,0,0,-1,1,2
18:44:54.063,STABILIZE,-35.3632622,149.1652375,583930,0,-0.0009617591858841479,0.0009660638752393425,0.02241448499262333,0.0002505395677872002,0.0002623648615553975,0.0017085507279261947,0,1,-1000,0,0,0,-1,1,1
18:44:54.264,STABILIZE,-35.3632622,149.1652375,583930,0,-0.0010661751730367541,0.000965936400461942,0.02224874123930931,0.0003004361060447991,0.00024357932852581143,0.0016285276506096125,0,1,-1000,1,0,0,-1,1,1
18:44:54.465,STABILIZE,-35.3632622,149.1652375,583930,0,-0.0010661751730367541,0.000965936400461942,0.02224874123930931,0.0003004361060447991,0.00024357932852581143,0.0016285276506096125,0,1,-1000,1,0,0,-1,1,1
18:44:54.666,STABILIZE,-35.3632622,149.1652375,583930,0,-0.0011162498267367482,0.0009758612723089755,0.022143373265862465,0.00016394781414419413,0.0003506049979478121,0.0015737072099000216,0,2,-1000,1,0,0,-1,1,1
18:44:54.867,STABILIZE,-35.3632622,149.1652375,583930,0,-0.0011162498267367482,0.0009758612723089755,0.022143373265862465,0.00016394781414419413,0.0003506049979478121,0.0015737072099000216,0,2,-1000,1,0,0,-1,1,1
18:44:55.068,AUTO,-35.3632622,149.1652375,583930,0,-0.0011162498267367482,0.0009758612723089755,0.022143373265862465,0.00016394781414419413,0.0003506049979478121,0.0015737072099000216,0,2,-1000,1,0,0,-1,1,1
18:44:55.269,AUTO,-35.3632622,149.1652375,583930,0,-0.0011162498267367482,0.0009758612723089755,0.022143373265862465,0.00016394781414419413,0.0003506049979478121,0.0015737072099000216,0,2,-1000,1,0,0,-1,1,1
18:44:55.471,AUTO,-35.3632622,149.1652375,583930,0,-0.0011162498267367482,0.0009758612723089755,0.022143373265862465,0.00016394781414419413,0.0003506049979478121,0.0015737072099000216,0,2,-1000,1,0,0,-1,1,1
18:44:55.673,AUTO,-35.3632622,149.1652375,583920,0,-0.0008826115517877042,0.0010048375697806478,0.021961458027362823,0.0001237061806023121,0.00037795212119817734,0.0014566973550245166,0,1,-1000,1,0,1,-1,1,2
18:44:55.875,AUTO,-35.3632622,149.1652375,583920,0,-0.0008826115517877042,0.0010048375697806478,0.021961458027362823,0.0001237061806023121,0.00037795212119817734,0.0014566973550245166,0,1,-1000,1,0,1,-1,1,2
18:44:56.076,AUTO,-35.3632621,149.1652375,583920,0,-0.0009062649914994836,0.0010162255493924022,0.0219052005559206,0.00020978099200874567,0.0003396113170310855,0.0014708745293319225,0,2,-1000,0,1,0,-1,1,2
18:44:56.277,AUTO,-35.3632621,149.1652375,583920,0,-0.0009053581161424518,0.0010451849084347486,0.021869586780667305,0.0002266010851599276,0.00022887089289724827,0.001645550481043756,0,2,-1000,1,0,0,0,0,2
18:44:56.478,AUTO,-35.3632621,149.1652375,583920,0,-0.0008890828466974199,0.0010853008134290576,0.021810593083500862,0.0003523062914609909,0.0002163066528737545,0.0016069035045802593,0,1,-1000,0,0,0,0,0,2
18:44:56.679,AUTO,-35.3632621,149.1652375,583920,0,-0.0008585018222220242,0.0011441896203905344,0.021762892603874207,0.00032689201179891825,0.0002893649507313967,0.0014736345037817955,0,2,-1000,1,0,0,0,0,2
18:44:56.880,AUTO,-35.3632621,149.1652375,583920,0,-0.0008585018222220242,0.0011441896203905344,0.021762892603874207,0.00032689201179891825,0.0002893649507313967,0.0014736345037817955,0,2,-1000,1,0,0,0,0,2
18:44:57.081,AUTO,-35.3632621,149.1652375,583920,0,-0.0008585018222220242,0.0011441896203905344,0.021762892603874207,0.00032689201179891825,0.0002893649507313967,0.0014736345037817955,0,2,-1000,1,0,0,0,0,2
18:44:57.283,AUTO,-35.3632621,149.1652375,583920,0,-0.0008585018222220242,0.0011441896203905344,0.021762892603874207,0.00032689201179891825,0.0002893649507313967,0.0014736345037817955,0,2,-1000,1,0,0,0,0,2
18:44:57.485,AUTO,-35.3632621,149.1652375,583920,0,-0.0008585018222220242,0.0011441896203905344,0.021762892603874207,0.00032689201179891825,0.0002893649507313967,0.0014736345037817955,0,2,-1000,1,0,0,0,0,2
18:44:57.686,AUTO,-35.3632621,149.1652374,583910,0,-0.000673353613819927,0.001418005209416151,0.021552076563239098,0.0002673192066140473,0.00032137054949998856,0.0014335096348077059,0,1,-1000,0,1,0,0,0,1
18:44:57.888,AUTO,-35.3632621,149.1652374,583910,0,-0.000619988888502121,0.001484904089011252,0.021495303139090538,0.00027202832279726863,0.0002682580961845815,0.0014757500030100346,0,1,-1000,1,0,1,0,0,1
18:44:58.090,AUTO,-35.3632621,149.1652374,583910,0,-0.000619988888502121,0.001484904089011252,0.021495303139090538,0.00027202832279726863,0.0002682580961845815,0.0014757500030100346,0,1,-1000,1,0,1,0,0,1
18:44:58.291,AUTO,-35.3632621,149.1652374,583910,0,-0.0005649022059515119,0.0015567485243082047,0.021419722586870193,0.0002709220862016082,0.0002808484132401645,0.0014133676886558533,0,2,-1000,1,1,0,0,0,1
18:44:58.493,AUTO,-35.3632621,149.1652374,583920,0,-0.0005075917579233646,0.0016234221402555704,0.02135259099304676,0.0002582159941084683,0.00026854517636820674,0.0015179943293333054,0,1,-1000,1,0,0,0,0,1
18:44:58.695,AUTO,-35.3632621,149.1652374,583920,0,-0.00044981070095673203,0.001697102328762412,0.021294761449098587,0.00033021916169673204,0.00022467912640422583,0.001397169311530888,0,1,-1000,0,0,0,0,0,1
18:44:58.897,AUTO,-35.3632621,149.1652374,583920,0,-0.00044981070095673203,0.001697102328762412,0.021294761449098587,0.00033021916169673204,0.00022467912640422583,0.001397169311530888,0,1,-1000,0,0,0,0,0,1
18:44:59.099,AUTO,-35.3632621,149.1652374,583920,0,-0.00044981070095673203,0.001697102328762412,0.021294761449098587,0.00033021916169673204,0.00022467912640422583,0.001397169311530888,0,1,-1000,0,0,0,0,0,1
18:44:59.301,AUTO,-35.3632621,149.1652374,583920,0,-0.00044981070095673203,0.001697102328762412,0.021294761449098587,0.00033021916169673204,0.00022467912640422583,0.001397169311530888,0,1,-1000,0,0,0,0,0,1
18:44:59.503,AUTO,-35.3632621,149.1652375,584060,137,0.0037923872005194426,-9.913963003782555e-05,0.021300937980413437,0.004323482979089022,0.005071991588920355,0.0037110995035618544,0,0,-1134,4,5,2,0,0,-60
18:44:59.704,AUTO,-35.3632621,149.1652375,584260,332,0.002155534690245986,0.0009709105361253023,0.021338526159524918,-0.016269082203507423,0.0027863478753715754,0.0022398438304662704,0,-1,-1113,-15,3,1,0,0,-90
18:44:59.906,AUTO,-35.3632621,149.1652375,584520,596,0.0013269793707877398,0.0015778598608449101,0.021304894238710403,-0.0015840501291677356,0.0019131697481498122,0.0017926683649420738,0,0,-1093,0,2,1,0,0,-115
18:45:00.107,AUTO,-35.3632621,149.1652375,584520,596,0.0013269793707877398,0.0015778598608449101,0.021304894238710403,-0.0015840501291677356,0.0019131697481498122,0.0017926683649420738,0,0,-1093,0,2,1,0,0,-115
18:45:00.308,AUTO,-35.3632621,149.1652375,584840,918,0.0053841108456254005,0.0013926539104431868,0.020984044298529625,0.04271835461258888,-0.004561205394566059,0.0009541300823912024,0,0,-1057,43,-4,0,0,0,-134
18:45:00.510,AUTO,-35.3632621,149.1652375,585200,1275,0.01704358123242855,-0.00021839664259459823,0.020891476422548294,0.04705965891480446,-0.0070994021371006966,0.0018078988650813699,0,0,-1024,47,-6,1,0,3,-143
18:45:00.711,AUTO,-35.363262,149.1652376,585580,1651,0.02868546172976494,-0.002077424433082342,0.020978694781661034,0.04538929834961891,-0.0076756589114665985,0.0026069378945976496,0,-1,-1010,45,-6,2,1,8,-146
18:45:00.913,AUTO,-35.363262,149.1652376,585580,1651,0.02868546172976494,-0.002077424433082342,0.020978694781661034,0.04538929834961891,-0.0076756589114665985,0.0026069378945976496,0,-1,-1010,45,-6,2,1,8,-146
18:45:01.115,AUTO,-35.363262,149.1652376,585580,1651,0.02868546172976494,-0.002077424433082342,0.020978694781661034,0.04538929834961891,-0.0076756589114665985,0.0026069378945976496,0,-1,-1010,45,-6,2,1,8,-146
18:45:01.316,AUTO,-35.363262,149.1652376,585580,1651,0.02868546172976494,-0.002077424433082342,0.020978694781661034,0.04538929834961891,-0.0076756589114665985,0.0026069378945976496,0,-1,-1010,45,-6,2,1,8,-146
18:45:01.519,AUTO,-35.3632617,149.1652393,586730,2806,0.05991443619132042,-0.009415283799171448,-0.00544871436432004,0.036792054772377014,-0.012144437059760094,0.004236328415572643,1,-6,-999,37,-11,3,7,37,-148
18:45:01.720,AUTO,-35.3632615,149.1652405,587120,3194,0.05329660698771477,0.0010334535036236048,-0.019056804478168488,-0.08256208896636963,0.09707457572221756,-0.10880071669816971,2,-12,-991,-81,97,-109,10,48,-146
18:45:01.921,AUTO,-35.3632612,149.1652419,587500,3571,0.017141053453087807,0.02319851517677307,-0.043030012398958206,-0.18147103488445282,0.041119419038295746,-0.08513855934143066,4,-11,-994,-180,41,-85,8,54,-144
18:45:02.123,AUTO,-35.3632612,149.1652419,587500,3571,0.017141053453087807,0.02319851517677307,-0.043030012398958206,-0.18147103488445282,0.041119419038295746,-0.08513855934143066,4,-11,-994,-180,41,-85,8,54,-144
18:45:02.324,AUTO,-35.363261,149.1652433,587870,3948,-0.01973728835582733,0.023578591644763947,-0.06032099574804306,-0.08830203115940094,-0.014028823003172874,-0.06338174641132355,6,-14,-1012,-87,-13,-63,4,50,-146
18:45:02.527,AUTO,-35.3632609,149.1652445,588260,4330,-0.032976046204566956,0.01855515129864216,-0.07308608293533325,-0.02904769778251648,-0.017106562852859497,-0.05176040902733803,5,-9,-1009,-28,-16,-52,0,40,-148
18:45:02.728,AUTO,-35.3632609,149.1652455,588640,4715,-0.0376402884721756,0.013879206962883472,-0.08340262621641159,-0.01596537046134472,-0.017108457162976265,-0.03708506375551224,3,-7,-1003,-15,-16,-37,-2,29,-150
18:45:02.930,AUTO,-35.3632609,149.1652455,588640,4715,-0.0376402884721756,0.013879206962883472,-0.08340262621641159,-0.01596537046134472,-0.017108457162976265,-0.03708506375551224,3,-7,-1003,-15,-16,-37,-2,29,-150
18:45:03.134,AUTO,-35.3632609,149.1652455,588640,4715,-0.0376402884721756,0.013879206962883472,-0.08340262621641159,-0.01596537046134472,-0.017108457162976265,-0.03708506375551224,3,-7,-1003,-15,-16,-37,-2,29,-150
18:45:03.337,AUTO,-35.3632609,149.1652455,588640,4715,-0.0376402884721756,0.013879206962883472,-0.08340262621641159,-0.01596537046134472,-0.017108457162976265,-0.03708506375551224,3,-7,-1003,-15,-16,-37,-2,29,-150
18:45:03.539,AUTO,-35.3632611,149.1652464,589790,5867,-0.07409815490245819,-0.009874667041003704,-0.08895670622587204,0.007041631266474724,-0.012376491911709309,-0.006457085255533457,0,1,-1004,7,-11,-6,-3,-14,-149
18:45:03.741,AUTO,-35.3632611,149.1652457,590180,6251,-0.06452597677707672,-0.010652403347194195,-0.09104245156049728,0.051341038197278976,-0.0008009946905076504,-0.0032042069360613823,-1,3,-1002,52,0,-3,-2,-31,-149
18:45:03.942,AUTO,-35.3632612,149.1652447,590560,6636,-0.050688937306404114,-0.01039109006524086,-0.09210079163312912,0.05719269439578056,0.00312588969245553,-0.0006464624311774969,-4,5,-1000,57,3,0,-1,-44,-149
18:45:04.143,AUTO,-35.3632612,149.1652433,590950,7021,-0.03558649867773056,-0.008797261863946915,-0.09266678988933563,0.06224965304136276,0.008956720121204853,0.0006787939928472042,-6,13,-1001,62,9,0,-1,-53,-149
18:45:04.344,AUTO,-35.3632612,149.1652433,590950,7021,-0.03558649867773056,-0.008797261863946915,-0.09266678988933563,0.06224965304136276,0.008956720121204853,0.0006787939928472042,-6,13,-1001,62,9,0,-1,-53,-149
18:45:04.545,AUTO,-35.3632612,149.1652418,591330,7406,-0.020026199519634247,-0.006084845867007971,-0.09278582781553268,0.06455744802951813,0.01280983630567789,0.0016818384174257517,-6,10,-1002,65,13,1,-1,-58,-150
18:45:04.746,AUTO,-35.3632613,149.1652401,591720,7797,-0.0036321114748716354,-0.0025751604698598385,-0.09254001826047897,0.06434755772352219,0.014435476623475552,0.0029543701093643904,-7,11,-1003,64,15,2,-1,-58,-151
18:45:04.948,AUTO,-35.3632613,149.1652401,591720,7797,-0.0036321114748716354,-0.0025751604698598385,-0.09254001826047897,0.06434755772352219,0.014435476623475552,0.0029543701093643904,-7,11,-1003,64,15,2,-1,-58,-151
18:45:05.149,AUTO,-35.3632613,149.1652401,591720,7797,-0.0036321114748716354,-0.0025751604698598385,-0.09254001826047897,0.06434755772352219,0.014435476623475552,0.0029543701093643904,-7,11,-1003,64,15,2,-1,-58,-151
18:45:05.352,AUTO,-35.3632613,149.1652401,591720,7797,-0.0036321114748716354,-0.0025751604698598385,-0.09254001826047897,0.06434755772352219,0.014435476623475552,0.0029543701093643904,-7,11,-1003,64,15,2,-1,-58,-151
18:45:05.555,AUTO,-35.3632615,149.1652358,592900,8971,0.04470213130116463,0.007248407229781151,-0.08969869464635849,0.06291797757148743,0.009740293025970459,0.003997947555035353,-5,11,-1003,63,10,3,-5,-37,-153
18:45:05.757,AUTO,-35.3632616,149.1652349,593290,9366,0.05975794047117233,0.00883227214217186,-0.0885651558637619,0.05880851298570633,0.0041695996187627316,0.004525536671280861,-3,7,-1002,59,4,4,-6,-23,-154
18:45:05.959,AUTO,-35.3632618,149.1652344,593690,9760,0.06753628700971603,0.009590080007910728,-0.0879792720079422,-0.02049529179930687,-0.0022596269845962524,0.0050406865775585175,-1,5,-993,-19,-1,4,-7,-6,-152
18:45:06.160,AUTO,-35.363262,149.1652343,594080,10157,0.05116816982626915,0.006470375694334507,-0.08622658997774124,-0.08506413549184799,-0.01735123060643673,0.009395016357302666,0,1,-993,-84,-16,9,-7,8,-150
18:45:06.361,AUTO,-35.363262,149.1652343,594080,10157,0.05116816982626915,0.006470375694334507,-0.08622658997774124,-0.08506413549184799,-0.01735123060643673,0.009395016357302666,0,1,-993,-84,-16,9,-7,8,-150
