time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
12:49:43.029,GUIDED,-35.3632619,149.1652381,2132,0.04479370266199112,-0.00483937282115221,0.02328474447131157,0.04268984869122505,-0.009275141172111034,0.0037879948504269123,0,-2,-1002,43,-8,2,3,20,-148,0.0,150.0,1500.0
12:49:43.231,GUIDED,-35.3632618,149.1652388,2516,0.05494280159473419,-0.007473823148757219,0.023488402366638184,0.03945870324969292,-0.011130042374134064,0.004259677138179541,1,-4,-1000,40,-10,3,5,31,-148,0.0,150.0,1500.0
12:49:43.433,GUIDED,-35.3632618,149.1652388,2516,0.05494280159473419,-0.007473823148757219,0.023488402366638184,0.03945870324969292,-0.011130042374134064,0.004259677138179541,1,-4,-1000,40,-10,3,5,31,-148,0.0,150.0,1500.0
12:49:43.635,GUIDED,-35.3632618,149.1652388,2516,0.05494280159473419,-0.007473823148757219,0.023488402366638184,0.03945870324969292,-0.011130042374134064,0.004259677138179541,1,-4,-1000,40,-10,3,5,31,-148,0.0,150.0,1500.0
12:49:43.837,GUIDED,-35.3632618,149.1652388,2516,0.05494280159473419,-0.007473823148757219,0.023488402366638184,0.03945870324969292,-0.011130042374134064,0.004259677138179541,1,-4,-1000,40,-10,3,5,31,-148,0.0,150.0,1500.0
12:49:44.040,GUIDED,-35.3632618,149.1652388,2516,0.05494280159473419,-0.007473823148757219,0.023488402366638184,0.03945870324969292,-0.011130042374134064,0.004259677138179541,1,-4,-1000,40,-10,3,5,31,-148,0.0,150.0,1500.0
12:49:44.244,GUIDED,-35.3632618,149.1652388,2516,0.05494280159473419,-0.007473823148757219,0.023488402366638184,0.03945870324969292,-0.011130042374134064,0.004259677138179541,1,-4,-1000,40,-10,3,5,31,-148,0.0,150.0,1500.0
12:49:44.451,GUIDED,-35.3632618,149.1652388,2516,0.05494280159473419,-0.007473823148757219,0.023488402366638184,0.03945870324969292,-0.011130042374134064,0.004259677138179541,1,-4,-1000,40,-10,3,5,31,-148,0.0,150.0,1500.0
12:49:44.659,GUIDED,-35.3632618,149.1652388,2516,0.05494280159473419,-0.007473823148757219,0.023488402366638184,0.03945870324969292,-0.011130042374134064,0.004259677138179541,1,-4,-1000,40,-10,3,5,31,-148,0.0,150.0,1500.0
12:49:44.867,GUIDED,-35.3632618,149.1652388,2516,0.05494280159473419,-0.007473823148757219,0.023488402366638184,0.03945870324969292,-0.011130042374134064,0.004259677138179541,1,-4,-1000,40,-10,3,5,31,-148,0.0,150.0,1500.0
12:49:45.069,GUIDED,-35.363261,149.1652439,4032,-0.029529359191656113,0.0390961617231369,-0.08520635217428207,-0.05900201201438904,0.07535585761070251,-0.14449948072433472,3,-12,-1001,-172,15,-110,0,46,-147,0.0,150.0,1500.0
12:49:45.274,GUIDED,-35.3632619,149.165246,5572,-0.06631386280059814,-0.028508132323622704,-0.07391355186700821,0.03899213299155235,-0.04409690201282501,0.046557676047086716,2,2,-1005,39,-43,45,-11,-12,-149,0.0,150.0,1500.0
12:49:45.477,GUIDED,-35.3632619,149.165246,5572,-0.06631386280059814,-0.028508132323622704,-0.07391355186700821,0.03899213299155235,-0.04409690201282501,0.046557676047086716,2,2,-1005,39,-43,45,-11,-12,-149,0.0,150.0,1500.0
12:49:45.682,GUIDED,-35.3632619,149.165246,5572,-0.06631386280059814,-0.028508132323622704,-0.07391355186700821,0.03899213299155235,-0.04409690201282501,0.046557676047086716,2,2,-1005,39,-43,45,-11,-12,-149,0.0,150.0,1500.0
12:49:45.884,GUIDED,-35.3632619,149.165246,5572,-0.06631386280059814,-0.028508132323622704,-0.07391355186700821,0.03899213299155235,-0.04409690201282501,0.046557676047086716,2,2,-1005,39,-43,45,-11,-12,-149,0.0,150.0,1500.0
12:49:46.087,GUIDED,-35.3632619,149.165246,5572,-0.06631386280059814,-0.028508132323622704,-0.07391355186700821,0.03899213299155235,-0.04409690201282501,0.046557676047086716,2,2,-1005,39,-43,45,-11,-12,-149,0.0,150.0,1500.0
12:49:46.289,GUIDED,-35.3632619,149.165246,5572,-0.06631386280059814,-0.028508132323622704,-0.07391355186700821,0.03899213299155235,-0.04409690201282501,0.046557676047086716,2,2,-1005,39,-43,45,-11,-12,-149,0.0,150.0,1500.0
12:49:46.497,GUIDED,-35.3632619,149.165246,5572,-0.06631386280059814,-0.028508132323622704,-0.07391355186700821,0.03899213299155235,-0.04409690201282501,0.046557676047086716,2,2,-1005,39,-43,45,-11,-12,-149,0.0,150.0,1500.0
12:49:46.700,GUIDED,-35.3632619,149.165246,5572,-0.06631386280059814,-0.028508132323622704,-0.07391355186700821,0.03899213299155235,-0.04409690201282501,0.046557676047086716,2,2,-1005,39,-43,45,-11,-12,-149,0.0,150.0,1500.0
12:49:46.901,GUIDED,-35.3632619,149.165246,5572,-0.06631386280059814,-0.028508132323622704,-0.07391355186700821,0.03899213299155235,-0.04409690201282501,0.046557676047086716,2,2,-1005,39,-43,45,-11,-12,-149,0.0,150.0,1500.0
12:49:47.105,GUIDED,-35.3632621,149.1652429,6881,-0.029141822829842567,-0.022278932854533195,-0.06629826873540878,0.051818400621414185,0.020290810614824295,0.00041092210449278355,-6,9,-1001,52,20,0,7,-50,-149,0.0,150.0,1500.0
12:49:47.308,GUIDED,-35.363261,149.1652357,8824,0.03580974414944649,0.012612390331923962,-0.0813022330403328,0.040291886776685715,0.03684854134917259,-0.02418455109000206,-8,6,-1002,40,37,-25,7,-37,-152,0.0,150.0,1500.0
12:49:47.510,GUIDED,-35.363261,149.1652357,8824,0.03580974414944649,0.012612390331923962,-0.0813022330403328,0.040291886776685715,0.03684854134917259,-0.02418455109000206,-8,6,-1002,40,37,-25,7,-37,-152,0.0,150.0,1500.0
12:49:47.716,GUIDED,-35.363261,149.1652357,8824,0.03580974414944649,0.012612390331923962,-0.0813022330403328,0.040291886776685715,0.03684854134917259,-0.02418455109000206,-8,6,-1002,40,37,-25,7,-37,-152,0.0,150.0,1500.0
12:49:47.918,GUIDED,-35.363261,149.1652357,8824,0.03580974414944649,0.012612390331923962,-0.0813022330403328,0.040291886776685715,0.03684854134917259,-0.02418455109000206,-8,6,-1002,40,37,-25,7,-37,-152,0.0,150.0,1500.0
12:49:48.126,GUIDED,-35.363261,149.1652357,8824,0.03580974414944649,0.012612390331923962,-0.0813022330403328,0.040291886776685715,0.03684854134917259,-0.02418455109000206,-8,6,-1002,40,37,-25,7,-37,-152,0.0,150.0,1500.0
12:49:48.329,GUIDED,-35.363261,149.1652357,8824,0.03580974414944649,0.012612390331923962,-0.0813022330403328,0.040291886776685715,0.03684854134917259,-0.02418455109000206,-8,6,-1002,40,37,-25,7,-37,-152,0.0,150.0,1500.0
12:49:48.531,GUIDED,-35.363261,149.1652357,8824,0.03580974414944649,0.012612390331923962,-0.0813022330403328,0.040291886776685715,0.03684854134917259,-0.02418455109000206,-8,6,-1002,40,37,-25,7,-37,-152,0.0,150.0,1500.0
12:49:48.734,GUIDED,-35.363261,149.1652357,8824,0.03580974414944649,0.012612390331923962,-0.0813022330403328,0.040291886776685715,0.03684854134917259,-0.02418455109000206,-8,6,-1002,40,37,-25,7,-37,-152,0.0,150.0,1500.0
12:49:48.936,GUIDED,-35.363261,149.1652357,8824,0.03580974414944649,0.012612390331923962,-0.0813022330403328,0.040291886776685715,0.03684854134917259,-0.02418455109000206,-8,6,-1002,40,37,-25,7,-37,-152,0.0,150.0,1500.0
12:49:49.138,GUIDED,-35.3632621,149.1652352,11546,-0.0017581781139597297,-0.0037924572825431824,-0.0892568826675415,-0.029302509501576424,-0.017420735210180283,0.0057808589190244675,5,-1,-1003,-28,-16,4,-13,18,-150,0.0,150.0,1500.0
12:49:49.342,GUIDED,-35.3632624,149.1652357,11933,-0.00792535301297903,-0.007010309025645256,-0.08968851715326309,-0.01798952743411064,-0.009390895254909992,-0.003348006634041667,4,-1,-1002,-17,-8,-4,-10,15,-150,0.0,150.0,1500.0
12:49:49.547,GUIDED,-35.3632624,149.1652357,11933,-0.00792535301297903,-0.007010309025645256,-0.08968851715326309,-0.01798952743411064,-0.009390895254909992,-0.003348006634041667,4,-1,-1002,-17,-8,-4,-10,15,-150,0.0,150.0,1500.0
12:49:49.750,GUIDED,-35.3632624,149.1652357,11933,-0.00792535301297903,-0.007010309025645256,-0.08968851715326309,-0.01798952743411064,-0.009390895254909992,-0.003348006634041667,4,-1,-1002,-17,-8,-4,-10,15,-150,0.0,150.0,1500.0
12:49:49.958,GUIDED,-35.3632624,149.1652357,11933,-0.00792535301297903,-0.007010309025645256,-0.08968851715326309,-0.01798952743411064,-0.009390895254909992,-0.003348006634041667,4,-1,-1002,-17,-8,-4,-10,15,-150,0.0,150.0,1500.0
12:49:50.166,GUIDED,-35.3632624,149.1652357,11933,-0.00792535301297903,-0.007010309025645256,-0.08968851715326309,-0.01798952743411064,-0.009390895254909992,-0.003348006634041667,4,-1,-1002,-17,-8,-4,-10,15,-150,0.0,150.0,1500.0
12:49:50.370,GUIDED,-35.3632624,149.1652357,11933,-0.00792535301297903,-0.007010309025645256,-0.08968851715326309,-0.01798952743411064,-0.009390895254909992,-0.003348006634041667,4,-1,-1002,-17,-8,-4,-10,15,-150,0.0,150.0,1500.0
12:49:50.572,GUIDED,-35.3632624,149.1652357,11933,-0.00792535301297903,-0.007010309025645256,-0.08968851715326309,-0.01798952743411064,-0.009390895254909992,-0.003348006634041667,4,-1,-1002,-17,-8,-4,-10,15,-150,0.0,150.0,1500.0
12:49:50.777,GUIDED,-35.3632627,149.1652364,12941,-0.011088808067142963,-0.009346425533294678,-0.09918489307165146,0.0056783100590109825,0.002662294777110219,-0.02139829285442829,4,-1,-1002,-17,-8,-4,-2,5,-151,0.0,150.0,1500.0
12:49:50.982,GUIDED,-35.3632625,149.1652364,14503,-0.0005170258227735758,-0.002868823939934373,-0.12507587671279907,0.01252032071352005,0.00934907142072916,-0.025089502334594727,-1,0,-1000,13,9,-25,5,-4,-152,0.0,150.0,1500.0
12:49:51.183,GUIDED,-35.3632624,149.1652362,14894,0.0021524347830563784,-0.0006492446409538388,-0.1314414143562317,0.008510093204677105,0.009021351113915443,-0.024025995284318924,-2,0,-1000,9,9,-24,5,-5,-152,0.0,150.0,1500.0
12:49:51.388,GUIDED,-35.3632624,149.1652362,14894,0.0021524347830563784,-0.0006492446409538388,-0.1314414143562317,0.008510093204677105,0.009021351113915443,-0.024025995284318924,-2,0,-1000,9,9,-24,5,-5,-152,0.0,150.0,1500.0
12:49:51.590,GUIDED,-35.3632624,149.1652362,14894,0.0021524347830563784,-0.0006492446409538388,-0.1314414143562317,0.008510093204677105,0.009021351113915443,-0.024025995284318924,-2,0,-1000,9,9,-24,5,-5,-152,0.0,150.0,1500.0
12:49:51.792,GUIDED,-35.3632624,149.1652362,14894,0.0021524347830563784,-0.0006492446409538388,-0.1314414143562317,0.008510093204677105,0.009021351113915443,-0.024025995284318924,-2,0,-1000,9,9,-24,5,-5,-152,0.0,150.0,1500.0
12:49:51.994,GUIDED,-35.3632624,149.1652362,14894,0.0021524347830563784,-0.0006492446409538388,-0.1314414143562317,0.008510093204677105,0.009021351113915443,-0.024025995284318924,-2,0,-1000,9,9,-24,5,-5,-152,0.0,150.0,1500.0
12:49:52.196,GUIDED,-35.3632624,149.1652362,14894,0.0021524347830563784,-0.0006492446409538388,-0.1314414143562317,0.008510093204677105,0.009021351113915443,-0.024025995284318924,-2,0,-1000,9,9,-24,5,-5,-152,0.0,150.0,1500.0
12:49:52.402,GUIDED,-35.3632624,149.1652362,14894,0.0021524347830563784,-0.0006492446409538388,-0.1314414143562317,0.008510093204677105,0.009021351113915443,-0.024025995284318924,-2,0,-1000,9,9,-24,5,-5,-152,0.0,150.0,1500.0
12:49:52.606,GUIDED,-35.3632624,149.1652362,14894,0.0021524347830563784,-0.0006492446409538388,-0.1314414143562317,0.008510093204677105,0.009021351113915443,-0.024025995284318924,-2,0,-1000,9,9,-24,5,-5,-152,0.0,150.0,1500.0
12:49:52.810,GUIDED,-35.3632619,149.1652356,16309,0.008622611872851849,0.006289549171924591,-0.15200674533843994,0.003207531524822116,0.005762236658483744,-0.019558565691113472,-2,0,-1000,3,6,-20,3,-2,-152,0.0,150.0,1500.0
12:49:53.012,GUIDED,-35.3632616,149.1652355,17873,0.008028363808989525,0.007257202174514532,-0.16759474575519562,-0.0017354500014334917,-0.001709858188405633,-0.014362778514623642,0,0,-999,-2,0,-12,0,3,-152,0.0,150.0,1500.0
12:49:53.214,GUIDED,-35.3632616,149.1652355,17873,0.008028363808989525,0.007257202174514532,-0.16759474575519562,-0.0017354500014334917,-0.001709858188405633,-0.014362778514623642,0,0,-1000,-1,0,-14,0,3,-152,0.0,150.0,1500.0
12:49:53.415,GUIDED,-35.3632616,149.1652355,17873,0.008028363808989525,0.007257202174514532,-0.16759474575519562,-0.0017354500014334917,-0.001709858188405633,-0.014362778514623642,0,0,-1000,-1,0,-14,0,3,-152,0.0,150.0,1500.0
12:49:53.618,GUIDED,-35.3632616,149.1652355,17873,0.008028363808989525,0.007257202174514532,-0.16759474575519562,-0.0017354500014334917,-0.001709858188405633,-0.014362778514623642,0,0,-1000,-1,0,-14,0,3,-152,0.0,150.0,1500.0
12:49:53.821,GUIDED,-35.3632616,149.1652355,17873,0.008028363808989525,0.007257202174514532,-0.16759474575519562,-0.0017354500014334917,-0.001709858188405633,-0.014362778514623642,0,0,-1000,-1,0,-14,0,3,-152,0.0,150.0,1500.0
12:49:54.023,GUIDED,-35.3632616,149.1652355,17873,0.008028363808989525,0.007257202174514532,-0.16759474575519562,-0.0017354500014334917,-0.001709858188405633,-0.014362778514623642,0,0,-1000,-1,0,-14,0,3,-152,0.0,150.0,1500.0
12:49:54.225,GUIDED,-35.3632616,149.1652355,17873,0.008028363808989525,0.007257202174514532,-0.16759474575519562,-0.0017354500014334917,-0.001709858188405633,-0.014362778514623642,0,0,-1000,-1,0,-14,0,3,-152,0.0,150.0,1500.0
12:49:54.431,GUIDED,-35.3632616,149.1652355,17873,0.008028363808989525,0.007257202174514532,-0.16759474575519562,-0.0017354500014334917,-0.001709858188405633,-0.014362778514623642,0,0,-1000,-1,0,-14,0,3,-152,0.0,150.0,1500.0
12:49:54.634,GUIDED,-35.3632616,149.1652355,17873,0.008028363808989525,0.007257202174514532,-0.16759474575519562,-0.0017354500014334917,-0.001709858188405633,-0.014362778514623642,0,0,-1000,-1,0,-14,0,3,-152,0.0,150.0,1500.0
12:49:54.840,GUIDED,-35.3632616,149.1652355,17873,0.008028363808989525,0.007257202174514532,-0.16759474575519562,-0.0017354500014334917,-0.001709858188405633,-0.014362778514623642,0,0,-1000,-1,0,-14,0,3,-152,0.0,150.0,1500.0
12:49:55.042,GUIDED,-35.3632615,149.1652361,20600,0.002592686330899596,0.004373833071440458,-0.19366535544395447,-0.0033499698620289564,-0.0035678038839250803,-0.015227080322802067,0,0,-1000,0,0,-15,-3,6,-152,0.0,150.0,1500.0
12:49:55.245,GUIDED,-35.3632616,149.1652362,20998,0.00203882809728384,0.0039130463264882565,-0.1981966197490692,-0.0013002378400415182,-0.0015712787862867117,-0.020994635298848152,0,0,-1000,0,0,-21,-3,5,-152,0.0,150.0,1500.0
12:49:55.448,GUIDED,-35.3632616,149.1652362,20998,0.00203882809728384,0.0039130463264882565,-0.1981966197490692,-0.0013002378400415182,-0.0015712787862867117,-0.020994635298848152,0,0,-1000,0,0,-21,-3,5,-152,0.0,150.0,1500.0
12:49:55.649,GUIDED,-35.3632616,149.1652362,20998,0.00203882809728384,0.0039130463264882565,-0.1981966197490692,-0.0013002378400415182,-0.0015712787862867117,-0.020994635298848152,0,0,-1000,0,0,-21,-3,5,-152,0.0,150.0,1500.0
12:49:55.851,GUIDED,-35.3632616,149.1652362,20998,0.00203882809728384,0.0039130463264882565,-0.1981966197490692,-0.0013002378400415182,-0.0015712787862867117,-0.020994635298848152,0,0,-1000,0,0,-21,-3,5,-152,0.0,150.0,1500.0
12:49:56.053,GUIDED,-35.3632616,149.1652362,20998,0.00203882809728384,0.0039130463264882565,-0.1981966197490692,-0.0013002378400415182,-0.0015712787862867117,-0.020994635298848152,0,0,-1000,0,0,-21,-3,5,-152,0.0,150.0,1500.0
12:49:56.254,GUIDED,-35.3632616,149.1652362,20998,0.00203882809728384,0.0039130463264882565,-0.1981966197490692,-0.0013002378400415182,-0.0015712787862867117,-0.020994635298848152,0,0,-1000,0,0,-21,-3,5,-152,0.0,150.0,1500.0
12:49:56.456,GUIDED,-35.3632616,149.1652362,20998,0.00203882809728384,0.0039130463264882565,-0.1981966197490692,-0.0013002378400415182,-0.0015712787862867117,-0.020994635298848152,0,0,-1000,0,0,-21,-3,5,-152,0.0,150.0,1500.0
12:49:56.658,GUIDED,-35.3632616,149.1652362,20998,0.00203882809728384,0.0039130463264882565,-0.1981966197490692,-0.0013002378400415182,-0.0015712787862867117,-0.020994635298848152,0,0,-1000,0,0,-21,-3,5,-152,0.0,150.0,1500.0
12:49:56.859,GUIDED,-35.3632617,149.1652365,22554,0.0014767794637009501,0.00319713749922812,-0.21720729768276215,-0.002609513932839036,-0.0014733134303241968,-0.019887909293174744,0,0,-1000,0,0,-20,-3,4,-153,0.0,150.0,1500.0
12:49:57.062,GUIDED,-35.3632618,149.1652367,24118,0.0019311381038278341,0.002651781775057316,-0.2366565763950348,-0.002518576802685857,-0.00033474629162810743,-0.02117404341697693,0,0,-1000,-1,0,-21,-3,3,-153,0.0,150.0,1500.0
12:49:57.263,GUIDED,-35.3632618,149.1652367,24118,0.0019311381038278341,0.002651781775057316,-0.2366565763950348,-0.002518576802685857,-0.00033474629162810743,-0.02117404341697693,0,0,-1000,-1,0,-21,-3,3,-153,0.0,150.0,1500.0
