time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
12:56:23.582,GUIDED,-35.3632621,149.1652374,0,-0.0004003296489827335,0.0015081423334777355,0.02561333030462265,0.00018552725668996572,0.0002498935500625521,0.0021350702736526728,0,1,-1000,0,0,0,-2,0,-2,0.0,150.0,1500.0
12:56:23.786,GUIDED,-35.3632621,149.1652374,0,-0.0004003296489827335,0.0015081423334777355,0.02561333030462265,0.00018552725668996572,0.0002498935500625521,0.0021350702736526728,0,1,-1000,0,0,0,-2,0,-2,0.0,150.0,1500.0
12:56:23.991,GUIDED,-35.3632621,149.1652374,0,-0.0004003296489827335,0.0015081423334777355,0.02561333030462265,0.00018552725668996572,0.0002498935500625521,0.0021350702736526728,0,1,-1000,0,0,0,-2,0,-2,0.0,150.0,1500.0
12:56:24.194,GUIDED,-35.3632621,149.1652374,0,-0.0004003296489827335,0.0015081423334777355,0.02561333030462265,0.00018552725668996572,0.0002498935500625521,0.0021350702736526728,0,1,-1000,0,0,0,-2,0,-2,0.0,150.0,1500.0
12:56:24.396,GUIDED,-35.3632621,149.1652374,0,-0.0004003296489827335,0.0015081423334777355,0.02561333030462265,0.00018552725668996572,0.0002498935500625521,0.0021350702736526728,0,1,-1000,0,0,0,-2,0,-2,0.0,150.0,1500.0
12:56:24.599,GUIDED,-35.3632621,149.1652374,0,-0.0004003296489827335,0.0015081423334777355,0.02561333030462265,0.00018552725668996572,0.0002498935500625521,0.0021350702736526728,0,1,-1000,0,0,0,-2,0,-2,0.0,150.0,1500.0
12:56:24.802,GUIDED,-35.3632621,149.1652374,0,-0.0004003296489827335,0.0015081423334777355,0.02561333030462265,0.00018552725668996572,0.0002498935500625521,0.0021350702736526728,0,1,-1000,0,0,0,-2,0,-2,0.0,150.0,1500.0
12:56:25.010,GUIDED,-35.3632621,149.1652374,0,-0.0004003296489827335,0.0015081423334777355,0.02561333030462265,0.00018552725668996572,0.0002498935500625521,0.0021350702736526728,0,1,-1000,0,0,0,-2,0,-2,0.0,150.0,1500.0
12:56:25.216,GUIDED,-35.3632621,149.1652374,0,-0.0004003296489827335,0.0015081423334777355,0.02561333030462265,0.00018552725668996572,0.0002498935500625521,0.0021350702736526728,0,1,-1000,0,0,0,-2,0,-2,0.0,150.0,1500.0
12:56:25.422,GUIDED,-35.3632622,149.1652374,10,-0.0003053542459383607,0.0013231670018285513,0.02513129822909832,0.0003467195783741772,0.0002631471143104136,0.0020693987607955933,0,1,-1000,1,0,0,-1,0,-1,0.0,150.0,1500.0
12:56:25.624,GUIDED,-35.3632621,149.1652374,12,-0.00027134231640957296,0.0012708164285868406,0.024698730558156967,0.0003203897795174271,0.00027358083752915263,0.0018856263486668468,0,1,-1000,1,1,0,0,0,-1,0.0,150.0,1500.0
12:56:25.833,GUIDED,-35.3632621,149.1652374,12,-0.00019870653341058642,0.0013585402630269527,0.024417178705334663,0.00020007247803732753,0.00029506656574085355,0.0020810195710510015,0,1,-1000,0,0,1,0,0,-1,0.0,150.0,1500.0
12:56:26.063,GUIDED,-35.3632621,149.1652374,13,-0.00010062195360660553,0.001481494284234941,0.0241643525660038,0.0002503850555513054,0.0002562856243457645,0.002009052550420165,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
12:56:26.281,GUIDED,-35.3632621,149.1652374,13,-0.00010062195360660553,0.001481494284234941,0.0241643525660038,0.0002503850555513054,0.0002562856243457645,0.002009052550420165,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
12:56:26.485,GUIDED,-35.3632621,149.1652374,13,-0.00010062195360660553,0.001481494284234941,0.0241643525660038,0.0002503850555513054,0.0002562856243457645,0.002009052550420165,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
12:56:26.690,GUIDED,-35.3632621,149.1652374,13,-0.00010062195360660553,0.001481494284234941,0.0241643525660038,0.0002503850555513054,0.0002562856243457645,0.002009052550420165,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
12:56:26.892,GUIDED,-35.3632621,149.1652374,13,-0.00010062195360660553,0.001481494284234941,0.0241643525660038,0.0002503850555513054,0.0002562856243457645,0.002009052550420165,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
12:56:27.095,GUIDED,-35.3632621,149.1652374,13,-0.00010062195360660553,0.001481494284234941,0.0241643525660038,0.0002503850555513054,0.0002562856243457645,0.002009052550420165,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
12:56:27.298,GUIDED,-35.3632621,149.1652374,13,-0.00010062195360660553,0.001481494284234941,0.0241643525660038,0.0002503850555513054,0.0002562856243457645,0.002009052550420165,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
12:56:27.501,GUIDED,-35.3632621,149.1652374,13,-0.00010062195360660553,0.001481494284234941,0.0241643525660038,0.0002503850555513054,0.0002562856243457645,0.002009052550420165,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
12:56:27.704,GUIDED,-35.3632621,149.1652374,13,-0.00010062195360660553,0.001481494284234941,0.0241643525660038,0.0002503850555513054,0.0002562856243457645,0.002009052550420165,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
12:56:27.907,GUIDED,-35.3632621,149.1652374,13,-0.00010062195360660553,0.001481494284234941,0.0241643525660038,0.0002503850555513054,0.0002562856243457645,0.002009052550420165,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
12:56:28.120,GUIDED,-35.3632621,149.1652374,13,-0.00010062195360660553,0.001481494284234941,0.0241643525660038,0.0002503850555513054,0.0002562856243457645,0.002009052550420165,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
12:56:28.327,GUIDED,-35.3632621,149.1652374,13,-0.00010062195360660553,0.001481494284234941,0.0241643525660038,0.0002503850555513054,0.0002562856243457645,0.002009052550420165,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
12:56:28.533,GUIDED,-35.3632621,149.1652374,13,-0.00010062195360660553,0.001481494284234941,0.0241643525660038,0.0002503850555513054,0.0002562856243457645,0.002009052550420165,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
12:56:28.738,GUIDED,-35.3632621,149.1652374,13,-0.00010062195360660553,0.001481494284234941,0.0241643525660038,0.0002503850555513054,0.0002562856243457645,0.002009052550420165,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
12:56:28.942,GUIDED,-35.3632621,149.1652374,13,-0.00010062195360660553,0.001481494284234941,0.0241643525660038,0.0002503850555513054,0.0002562856243457645,0.002009052550420165,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
12:56:29.149,GUIDED,-35.3632621,149.1652374,13,-0.00010062195360660553,0.001481494284234941,0.0241643525660038,0.0002503850555513054,0.0002562856243457645,0.002009052550420165,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
12:56:29.356,GUIDED,-35.3632621,149.1652374,13,0.0002618145081214607,0.0017129251500591636,0.023664604872465134,0.00028564673266373575,0.0003840922727249563,0.0018895055400207639,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
12:56:29.568,GUIDED,-35.3632621,149.1652374,13,0.0004694514209404588,0.0019350009970366955,0.023229053243994713,0.0001884508819784969,0.00034050512476824224,0.00200222828425467,0,1,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
12:56:29.772,GUIDED,-35.3632621,149.1652374,13,0.0005942872376181185,0.0020964941941201687,0.02292248047888279,0.0004294303944334388,0.0004685245221480727,0.0017863975372165442,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
12:56:29.982,GUIDED,-35.3632621,149.1652374,13,0.0005942872376181185,0.0020964941941201687,0.02292248047888279,0.0004294303944334388,0.0004685245221480727,0.0017863975372165442,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
12:56:30.190,GUIDED,-35.3632621,149.1652374,13,0.0005942872376181185,0.0020964941941201687,0.02292248047888279,0.0004294303944334388,0.0004685245221480727,0.0017863975372165442,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
12:56:30.392,GUIDED,-35.3632621,149.1652374,13,0.0005942872376181185,0.0020964941941201687,0.02292248047888279,0.0004294303944334388,0.0004685245221480727,0.0017863975372165442,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
12:56:30.595,GUIDED,-35.3632621,149.1652374,13,0.0005942872376181185,0.0020964941941201687,0.02292248047888279,0.0004294303944334388,0.0004685245221480727,0.0017863975372165442,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
12:56:30.797,GUIDED,-35.3632621,149.1652374,13,0.0005942872376181185,0.0020964941941201687,0.02292248047888279,0.0004294303944334388,0.0004685245221480727,0.0017863975372165442,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
12:56:31.003,GUIDED,-35.3632621,149.1652374,13,0.0005942872376181185,0.0020964941941201687,0.02292248047888279,0.0004294303944334388,0.0004685245221480727,0.0017863975372165442,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
12:56:31.207,GUIDED,-35.3632621,149.1652374,13,0.0005942872376181185,0.0020964941941201687,0.02292248047888279,0.0004294303944334388,0.0004685245221480727,0.0017863975372165442,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
12:56:31.408,GUIDED,-35.3632621,149.1652374,13,0.0005942872376181185,0.0020964941941201687,0.02292248047888279,0.0004294303944334388,0.0004685245221480727,0.0017863975372165442,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
12:56:31.611,GUIDED,-35.3632621,149.1652374,13,0.0005942872376181185,0.0020964941941201687,0.02292248047888279,0.0004294303944334388,0.0004685245221480727,0.0017863975372165442,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
12:56:31.814,GUIDED,-35.3632621,149.1652374,13,0.0005942872376181185,0.0020964941941201687,0.02292248047888279,0.0004294303944334388,0.0004685245221480727,0.0017863975372165442,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
12:56:32.023,GUIDED,-35.3632621,149.1652374,13,0.0005942872376181185,0.0020964941941201687,0.02292248047888279,0.0004294303944334388,0.0004685245221480727,0.0017863975372165442,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
12:56:32.226,GUIDED,-35.3632621,149.1652374,13,0.0005942872376181185,0.0020964941941201687,0.02292248047888279,0.0004294303944334388,0.0004685245221480727,0.0017863975372165442,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
12:56:32.428,GUIDED,-35.3632621,149.1652374,13,0.0005942872376181185,0.0020964941941201687,0.02292248047888279,0.0004294303944334388,0.0004685245221480727,0.0017863975372165442,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
12:56:32.633,GUIDED,-35.3632621,149.1652374,13,0.0005942872376181185,0.0020964941941201687,0.02292248047888279,0.0004294303944334388,0.0004685245221480727,0.0017863975372165442,0,2,-1000,0,0,1,0,0,0,0.0,150.0,1500.0
12:56:32.838,GUIDED,-35.3632621,149.1652374,12,0.0008860808447934687,0.00239164219237864,0.022232970222830772,0.0003250554436817765,0.00029217175324447453,0.001837545190937817,0,2,-1000,0,1,1,0,1,0,0.0,150.0,1500.0
12:56:33.045,GUIDED,-35.3632621,149.1652374,12,0.0010848907986655831,0.0026004761457443237,0.021750986576080322,0.0003383629082236439,0.00034219640656374395,0.0016772679518908262,0,2,-1000,0,0,0,0,1,0,0.0,150.0,1500.0
12:56:33.249,GUIDED,-35.3632621,149.1652374,11,0.0011969057377427816,0.0027246824465692043,0.02141985483467579,0.0003583930665627122,0.00024160000612027943,0.0017690220847725868,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
12:56:33.451,GUIDED,-35.3632621,149.1652374,11,0.0011969057377427816,0.0027246824465692043,0.02141985483467579,0.0003583930665627122,0.00024160000612027943,0.0017690220847725868,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
12:56:33.656,GUIDED,-35.3632621,149.1652374,11,0.0011969057377427816,0.0027246824465692043,0.02141985483467579,0.0003583930665627122,0.00024160000612027943,0.0017690220847725868,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
12:56:33.860,GUIDED,-35.3632621,149.1652374,11,0.0011969057377427816,0.0027246824465692043,0.02141985483467579,0.0003583930665627122,0.00024160000612027943,0.0017690220847725868,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
12:56:34.065,GUIDED,-35.3632621,149.1652374,11,0.0011969057377427816,0.0027246824465692043,0.02141985483467579,0.0003583930665627122,0.00024160000612027943,0.0017690220847725868,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
12:56:34.269,GUIDED,-35.3632621,149.1652374,11,0.0011969057377427816,0.0027246824465692043,0.02141985483467579,0.0003583930665627122,0.00024160000612027943,0.0017690220847725868,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
12:56:34.472,GUIDED,-35.3632621,149.1652374,11,0.0011969057377427816,0.0027246824465692043,0.02141985483467579,0.0003583930665627122,0.00024160000612027943,0.0017690220847725868,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
12:56:37.166,GUIDED,-35.3632621,149.1652374,11,0.0011969057377427816,0.0027246824465692043,0.02141985483467579,0.0003583930665627122,0.00024160000612027943,0.0017690220847725868,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
12:56:37.369,GUIDED,-35.3632621,149.1652374,11,0.0011969057377427816,0.0027246824465692043,0.02141985483467579,0.0003583930665627122,0.00024160000612027943,0.0017690220847725868,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
12:56:37.571,GUIDED,-35.3632621,149.1652374,11,0.0011969057377427816,0.0027246824465692043,0.02141985483467579,0.0003583930665627122,0.00024160000612027943,0.0017690220847725868,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
12:56:37.774,GUIDED,-35.3632621,149.1652374,11,0.0011969057377427816,0.0027246824465692043,0.02141985483467579,0.0003583930665627122,0.00024160000612027943,0.0017690220847725868,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
12:56:37.976,GUIDED,-35.3632621,149.1652374,11,0.0011969057377427816,0.0027246824465692043,0.02141985483467579,0.0003583930665627122,0.00024160000612027943,0.0017690220847725868,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
12:56:38.182,GUIDED,-35.3632621,149.1652374,11,0.0011969057377427816,0.0027246824465692043,0.02141985483467579,0.0003583930665627122,0.00024160000612027943,0.0017690220847725868,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
12:56:38.391,GUIDED,-35.3632621,149.1652374,11,0.0011969057377427816,0.0027246824465692043,0.02141985483467579,0.0003583930665627122,0.00024160000612027943,0.0017690220847725868,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
12:56:38.602,GUIDED,-35.3632621,149.1652374,11,0.0011969057377427816,0.0027246824465692043,0.02141985483467579,0.0003583930665627122,0.00024160000612027943,0.0017690220847725868,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
12:56:38.805,GUIDED,-35.3632621,149.1652374,11,0.0011969057377427816,0.0027246824465692043,0.02141985483467579,0.0003583930665627122,0.00024160000612027943,0.0017690220847725868,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
12:56:39.006,GUIDED,-35.3632621,149.1652374,11,0.0011969057377427816,0.0027246824465692043,0.02141985483467579,0.0003583930665627122,0.00024160000612027943,0.0017690220847725868,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
12:56:39.212,GUIDED,-35.3632621,149.1652374,60,0.0015163699863478541,-0.0026294412091374397,0.021279608830809593,0.005534139461815357,-0.0030897255055606365,0.003595799207687378,0,0,-1138,6,-2,2,0,0,-34,0.0,150.0,1500.0
12:56:39.414,GUIDED,-35.3632621,149.1652374,397,0.0024374641943722963,0.00120219262316823,0.0213889479637146,-0.0006172260036692023,0.006874225102365017,0.002345529617741704,0,0,-1110,0,7,1,1,0,-96,0.0,150.0,1500.0
12:56:39.617,GUIDED,-35.3632621,149.1652374,397,0.0024374641943722963,0.00120219262316823,0.0213889479637146,-0.0006172260036692023,0.006874225102365017,0.002345529617741704,0,0,-1110,0,7,1,1,0,-96,0.0,150.0,1500.0
12:56:39.820,GUIDED,-35.3632621,149.1652374,397,0.0024374641943722963,0.00120219262316823,0.0213889479637146,-0.0006172260036692023,0.006874225102365017,0.002345529617741704,0,0,-1110,0,7,1,1,0,-96,0.0,150.0,1500.0
12:56:40.025,GUIDED,-35.3632621,149.1652374,397,0.0024374641943722963,0.00120219262316823,0.0213889479637146,-0.0006172260036692023,0.006874225102365017,0.002345529617741704,0,0,-1110,0,7,1,1,0,-96,0.0,150.0,1500.0
12:56:40.230,GUIDED,-35.3632621,149.1652374,397,0.0024374641943722963,0.00120219262316823,0.0213889479637146,-0.0006172260036692023,0.006874225102365017,0.002345529617741704,0,0,-1110,0,7,1,1,0,-96,0.0,150.0,1500.0
12:56:40.434,GUIDED,-35.3632621,149.1652374,397,0.0024374641943722963,0.00120219262316823,0.0213889479637146,-0.0006172260036692023,0.006874225102365017,0.002345529617741704,0,0,-1110,0,7,1,1,0,-96,0.0,150.0,1500.0
12:56:40.639,GUIDED,-35.3632621,149.1652374,397,0.0024374641943722963,0.00120219262316823,0.0213889479637146,-0.0006172260036692023,0.006874225102365017,0.002345529617741704,0,0,-1110,0,7,1,1,0,-96,0.0,150.0,1500.0
12:56:40.841,GUIDED,-35.3632621,149.1652374,397,0.0024374641943722963,0.00120219262316823,0.0213889479637146,-0.0006172260036692023,0.006874225102365017,0.002345529617741704,0,0,-1110,0,7,1,1,0,-96,0.0,150.0,1500.0
12:56:41.044,GUIDED,-35.3632621,149.1652374,397,0.0024374641943722963,0.00120219262316823,0.0213889479637146,-0.0006172260036692023,0.006874225102365017,0.002345529617741704,0,0,-1110,0,7,1,1,0,-96,0.0,150.0,1500.0
12:56:41.249,GUIDED,-35.3632621,149.1652374,397,0.0024374641943722963,0.00120219262316823,0.0213889479637146,-0.0006172260036692023,0.006874225102365017,0.002345529617741704,0,0,-1110,0,7,1,1,0,-96,0.0,150.0,1500.0
12:56:41.455,GUIDED,-35.3632621,149.1652374,397,0.0024374641943722963,0.00120219262316823,0.0213889479637146,-0.0006172260036692023,0.006874225102365017,0.002345529617741704,0,0,-1110,0,7,1,1,0,-96,0.0,150.0,1500.0
12:56:41.667,GUIDED,-35.3632621,149.1652374,397,0.0024374641943722963,0.00120219262316823,0.0213889479637146,-0.0006172260036692023,0.006874225102365017,0.002345529617741704,0,0,-1110,0,7,1,1,0,-96,0.0,150.0,1500.0
12:56:41.870,GUIDED,-35.3632621,149.1652374,397,0.0024374641943722963,0.00120219262316823,0.0213889479637146,-0.0006172260036692023,0.006874225102365017,0.002345529617741704,0,0,-1110,0,7,1,1,0,-96,0.0,150.0,1500.0
12:56:42.075,GUIDED,-35.3632621,149.1652374,397,0.0024374641943722963,0.00120219262316823,0.0213889479637146,-0.0006172260036692023,0.006874225102365017,0.002345529617741704,0,0,-1110,0,7,1,1,0,-96,0.0,150.0,1500.0
12:56:42.278,GUIDED,-35.3632621,149.1652374,397,0.0024374641943722963,0.00120219262316823,0.0213889479637146,-0.0006172260036692023,0.006874225102365017,0.002345529617741704,0,0,-1110,0,7,1,1,0,-96,0.0,150.0,1500.0
12:56:42.481,GUIDED,-35.3632621,149.1652374,397,0.0024374641943722963,0.00120219262316823,0.0213889479637146,-0.0006172260036692023,0.006874225102365017,0.002345529617741704,0,0,-1110,0,7,1,1,0,-96,0.0,150.0,1500.0
12:56:42.684,GUIDED,-35.3632618,149.1652381,2282,0.04938719421625137,-0.0033698584884405136,0.021090621128678322,0.04203041270375252,-0.009406208992004395,0.0034791899379342794,0,-3,-1001,42,-8,2,2,23,-148,0.0,150.0,1500.0
12:56:42.886,GUIDED,-35.3632615,149.1652398,3056,0.06500367820262909,-0.006951355841010809,-0.00984988920390606,-0.021744603291153908,0.03050864301621914,-0.05078613758087158,1,-8,-991,-21,30,-51,7,47,-147,0.0,150.0,1500.0
12:56:43.089,GUIDED,-35.3632615,149.1652398,3056,0.06500367820262909,-0.006951355841010809,-0.00984988920390606,-0.021744603291153908,0.03050864301621914,-0.05078613758087158,1,-8,-991,-21,30,-51,7,47,-147,0.0,150.0,1500.0
12:56:43.293,GUIDED,-35.3632615,149.1652398,3056,0.06500367820262909,-0.006951355841010809,-0.00984988920390606,-0.021744603291153908,0.03050864301621914,-0.05078613758087158,1,-8,-991,-21,30,-51,7,47,-147,0.0,150.0,1500.0
12:56:43.499,GUIDED,-35.3632615,149.1652398,3056,0.06500367820262909,-0.006951355841010809,-0.00984988920390606,-0.021744603291153908,0.03050864301621914,-0.05078613758087158,1,-8,-991,-21,30,-51,7,47,-147,0.0,150.0,1500.0
12:56:43.704,GUIDED,-35.3632615,149.1652398,3056,0.06500367820262909,-0.006951355841010809,-0.00984988920390606,-0.021744603291153908,0.03050864301621914,-0.05078613758087158,1,-8,-991,-21,30,-51,7,47,-147,0.0,150.0,1500.0
12:56:43.906,GUIDED,-35.3632615,149.1652398,3056,0.06500367820262909,-0.006951355841010809,-0.00984988920390606,-0.021744603291153908,0.03050864301621914,-0.05078613758087158,1,-8,-991,-21,30,-51,7,47,-147,0.0,150.0,1500.0
12:56:44.108,GUIDED,-35.3632615,149.1652398,3056,0.06500367820262909,-0.006951355841010809,-0.00984988920390606,-0.021744603291153908,0.03050864301621914,-0.05078613758087158,1,-8,-991,-21,30,-51,7,47,-147,0.0,150.0,1500.0
12:56:44.311,GUIDED,-35.3632615,149.1652398,3056,0.06500367820262909,-0.006951355841010809,-0.00984988920390606,-0.021744603291153908,0.03050864301621914,-0.05078613758087158,1,-8,-991,-21,30,-51,7,47,-147,0.0,150.0,1500.0
