time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
14:23:21.392,STABILIZE,-35.3632622,149.1652375,0,-0.00016073875303845853,0.0014175480464473367,0.02569802850484848,0.00016138787032105029,0.0003674072213470936,0.0020141995046287775,0,1,-1000,0,0,1,-2,2,0,583980,583.97998046875,0.0,1500.0
14:23:21.598,STABILIZE,-35.3632622,149.1652375,0,-0.00016073875303845853,0.0014175480464473367,0.02569802850484848,0.00016138787032105029,0.0003674072213470936,0.0020141995046287775,0,1,-1000,0,0,1,-2,2,0,583980,583.97998046875,0.0,1500.0
14:23:21.801,STABILIZE,-35.3632622,149.1652375,0,-0.00016073875303845853,0.0014175480464473367,0.02569802850484848,0.00016138787032105029,0.0003674072213470936,0.0020141995046287775,0,1,-1000,0,0,1,-2,2,0,583980,583.97998046875,0.0,1500.0
14:23:22.004,STABILIZE,-35.3632622,149.1652375,0,-0.00016073875303845853,0.0014175480464473367,0.02569802850484848,0.00016138787032105029,0.0003674072213470936,0.0020141995046287775,0,1,-1000,0,0,1,-2,2,0,583980,583.97998046875,0.0,1500.0
14:23:22.206,STABILIZE,-35.3632622,149.1652375,0,-0.00016073875303845853,0.0014175480464473367,0.02569802850484848,0.00016138787032105029,0.0003674072213470936,0.0020141995046287775,0,1,-1000,0,0,1,-2,2,0,583980,583.97998046875,0.0,1500.0
14:23:22.406,STABILIZE,-35.3632622,149.1652375,0,-0.000615535827819258,0.0011318911565467715,0.024912575259804726,0.00019229049212299287,0.00021831749472767115,0.0021822035778313875,0,1,-1000,0,0,0,-1,1,0,583970,583.97998046875,0.0,1500.0
14:23:22.608,STABILIZE,-35.3632622,149.1652375,0,-0.0007994008483365178,0.001027402700856328,0.024562235921621323,0.00021536010899581015,0.0003803325816988945,0.0019977467600256205,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
14:23:22.810,STABILIZE,-35.3632622,149.1652375,0,-0.0007994008483365178,0.001027402700856328,0.024562235921621323,0.00021536010899581015,0.0003803325816988945,0.0019977467600256205,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
14:23:23.012,STABILIZE,-35.3632622,149.1652375,0,-0.0007994008483365178,0.001027402700856328,0.024562235921621323,0.00021536010899581015,0.0003803325816988945,0.0019977467600256205,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
14:23:23.215,STABILIZE,-35.3632622,149.1652375,0,-0.0007994008483365178,0.001027402700856328,0.024562235921621323,0.00021536010899581015,0.0003803325816988945,0.0019977467600256205,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
14:23:23.419,STABILIZE,-35.3632622,149.1652375,0,-0.0007994008483365178,0.001027402700856328,0.024562235921621323,0.00021536010899581015,0.0003803325816988945,0.0019977467600256205,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
14:23:23.620,STABILIZE,-35.3632622,149.1652375,0,-0.0007994008483365178,0.001027402700856328,0.024562235921621323,0.00021536010899581015,0.0003803325816988945,0.0019977467600256205,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
14:23:23.822,STABILIZE,-35.3632622,149.1652375,0,-0.0007994008483365178,0.001027402700856328,0.024562235921621323,0.00021536010899581015,0.0003803325816988945,0.0019977467600256205,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
14:23:24.024,STABILIZE,-35.3632622,149.1652375,0,-0.0007994008483365178,0.001027402700856328,0.024562235921621323,0.00021536010899581015,0.0003803325816988945,0.0019977467600256205,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
14:23:24.229,STABILIZE,-35.3632622,149.1652375,0,-0.0007994008483365178,0.001027402700856328,0.024562235921621323,0.00021536010899581015,0.0003803325816988945,0.0019977467600256205,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
14:23:24.432,STABILIZE,-35.3632622,149.1652375,0,-0.0007994008483365178,0.001027402700856328,0.024562235921621323,0.00021536010899581015,0.0003803325816988945,0.0019977467600256205,0,2,-1000,0,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
14:23:24.636,STABILIZE,-35.3632622,149.1652375,0,-0.0007994008483365178,0.001027402700856328,0.024562235921621323,0.00021536010899581015,0.0003803325816988945,0.0019977467600256205,0,1,-1000,0,0,0,-1,1,0,583970,583.9599609375,0.0,1500.0
14:23:24.840,STABILIZE,-35.3632621,149.1652375,0,-0.0008355270838364959,0.0009320829412899911,0.02385474368929863,0.00029505067504942417,0.00030117493588477373,0.0019308554474264383,0,1,-1000,0,0,0,-1,1,1,583960,583.9599609375,0.0,1500.0
14:23:25.042,STABILIZE,-35.3632621,149.1652375,0,-0.0008355270838364959,0.0009320829412899911,0.02385474368929863,0.00029505067504942417,0.00030117493588477373,0.0019308554474264383,0,1,-1000,0,0,0,-1,1,1,583960,583.9599609375,0.0,1500.0
14:23:25.244,STABILIZE,-35.3632621,149.1652375,0,-0.0008355270838364959,0.0009320829412899911,0.02385474368929863,0.00029505067504942417,0.00030117493588477373,0.0019308554474264383,0,1,-1000,0,0,0,-1,1,1,583960,583.9599609375,0.0,1500.0
14:23:25.445,STABILIZE,-35.3632621,149.1652375,0,-0.0008355270838364959,0.0009320829412899911,0.02385474368929863,0.00029505067504942417,0.00030117493588477373,0.0019308554474264383,0,1,-1000,0,0,0,-1,1,1,583960,583.9599609375,0.0,1500.0
14:23:25.647,STABILIZE,-35.3632621,149.1652375,0,-0.0008355270838364959,0.0009320829412899911,0.02385474368929863,0.00029505067504942417,0.00030117493588477373,0.0019308554474264383,0,1,-1000,0,0,0,-1,1,1,583960,583.9599609375,0.0,1500.0
14:23:25.849,STABILIZE,-35.3632621,149.1652375,0,-0.0008355270838364959,0.0009320829412899911,0.02385474368929863,0.00029505067504942417,0.00030117493588477373,0.0019308554474264383,0,1,-1000,0,0,0,-1,1,1,583960,583.9599609375,0.0,1500.0
14:23:26.059,STABILIZE,-35.3632621,149.1652375,0,-0.0008355270838364959,0.0009320829412899911,0.02385474368929863,0.00029505067504942417,0.00030117493588477373,0.0019308554474264383,0,1,-1000,0,0,0,-1,1,1,583960,583.9599609375,0.0,1500.0
14:23:26.261,STABILIZE,-35.3632621,149.1652375,0,-0.0008355270838364959,0.0009320829412899911,0.02385474368929863,0.00029505067504942417,0.00030117493588477373,0.0019308554474264383,0,1,-1000,0,0,0,-1,1,1,583960,583.9599609375,0.0,1500.0
14:23:26.463,STABILIZE,-35.3632621,149.1652375,0,-0.0008355270838364959,0.0009320829412899911,0.02385474368929863,0.00029505067504942417,0.00030117493588477373,0.0019308554474264383,0,1,-1000,0,0,0,-1,1,1,583960,583.9599609375,0.0,1500.0
14:23:26.665,STABILIZE,-35.3632621,149.1652375,0,-0.0008355270838364959,0.0009320829412899911,0.02385474368929863,0.00029505067504942417,0.00030117493588477373,0.0019308554474264383,0,1,-1000,0,0,0,-1,1,1,583960,583.9599609375,0.0,1500.0
14:23:26.866,STABILIZE,-35.3632621,149.1652375,0,-0.0008355270838364959,0.0009320829412899911,0.02385474368929863,0.00029505067504942417,0.00030117493588477373,0.0019308554474264383,0,1,-1000,0,0,0,-1,1,1,583960,583.9599609375,0.0,1500.0
14:23:27.069,STABILIZE,-35.3632621,149.1652375,0,-0.0009623162914067507,0.00092754588695243,0.023557985201478004,0.000322654377669096,0.00022649846505373716,0.0016831004759296775,0,1,-1000,0,0,0,-1,1,1,583950,583.9599609375,0.0,1500.0
14:23:27.271,STABILIZE,-35.3632621,149.1652375,0,-0.0009623162914067507,0.00092754588695243,0.023557985201478004,0.000322654377669096,0.00022649846505373716,0.0016831004759296775,0,1,-1000,0,0,0,-1,0,0,583950,583.9500122070312,0.0,1500.0
14:23:27.473,STABILIZE,-35.3632621,149.1652375,0,-0.0010399363236501813,0.0009534110431559384,0.023075580596923828,0.0002485002623870969,0.0002573529491201043,0.0017743431963026524,0,1,-1000,0,0,0,-1,0,0,583950,583.9500122070312,0.0,1500.0
14:23:27.677,STABILIZE,-35.3632621,149.1652375,0,-0.0010399363236501813,0.0009534110431559384,0.023075580596923828,0.0002485002623870969,0.0002573529491201043,0.0017743431963026524,0,1,-1000,0,0,0,-1,0,0,583950,583.9500122070312,0.0,1500.0
14:23:27.882,STABILIZE,-35.3632621,149.1652375,0,-0.0010399363236501813,0.0009534110431559384,0.023075580596923828,0.0002485002623870969,0.0002573529491201043,0.0017743431963026524,0,1,-1000,0,0,0,-1,0,0,583950,583.9500122070312,0.0,1500.0
14:23:28.083,STABILIZE,-35.3632621,149.1652375,0,-0.0010399363236501813,0.0009534110431559384,0.023075580596923828,0.0002485002623870969,0.0002573529491201043,0.0017743431963026524,0,1,-1000,0,0,0,-1,0,0,583950,583.9500122070312,0.0,1500.0
14:23:28.285,STABILIZE,-35.3632621,149.1652375,0,-0.0010399363236501813,0.0009534110431559384,0.023075580596923828,0.0002485002623870969,0.0002573529491201043,0.0017743431963026524,0,1,-1000,0,0,0,-1,0,0,583950,583.9500122070312,0.0,1500.0
14:23:28.488,STABILIZE,-35.3632621,149.1652375,0,-0.0010399363236501813,0.0009534110431559384,0.023075580596923828,0.0002485002623870969,0.0002573529491201043,0.0017743431963026524,0,1,-1000,0,0,0,-1,0,0,583950,583.9500122070312,0.0,1500.0
14:23:28.701,STABILIZE,-35.3632621,149.1652375,0,-0.0010399363236501813,0.0009534110431559384,0.023075580596923828,0.0002485002623870969,0.0002573529491201043,0.0017743431963026524,0,1,-1000,0,0,0,-1,0,0,583950,583.9500122070312,0.0,1500.0
14:23:28.903,STABILIZE,-35.3632621,149.1652375,0,-0.0010399363236501813,0.0009534110431559384,0.023075580596923828,0.0002485002623870969,0.0002573529491201043,0.0017743431963026524,0,1,-1000,0,0,0,-1,0,0,583950,583.9500122070312,0.0,1500.0
14:23:29.107,STABILIZE,-35.3632621,149.1652375,0,-0.0010399363236501813,0.0009534110431559384,0.023075580596923828,0.0002485002623870969,0.0002573529491201043,0.0017743431963026524,0,1,-1000,0,0,0,-1,0,0,583950,583.9500122070312,0.0,1500.0
14:23:29.313,STABILIZE,-35.3632621,149.1652375,0,-0.0010399363236501813,0.0009534110431559384,0.023075580596923828,0.0002485002623870969,0.0002573529491201043,0.0017743431963026524,0,1,-1000,0,0,0,-1,0,0,583950,583.9500122070312,0.0,1500.0
14:23:29.518,STABILIZE,-35.3632621,149.1652375,0,-0.0009442769223824143,0.0009691736777313054,0.022789686918258667,0.0002728035906329751,0.00026523671112954617,0.0017829746939241886,0,1,-1000,0,0,0,-1,0,0,583950,583.9599609375,0.0,1500.0
14:23:29.735,STABILIZE,-35.3632621,149.1652375,0,-0.0008836895576678216,0.0009741791291162372,0.022494720295071602,0.00022753298981115222,0.00030695158056914806,0.0017342655919492245,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:23:29.940,STABILIZE,-35.3632621,149.1652375,0,-0.0008836895576678216,0.0009741791291162372,0.022494720295071602,0.00022753298981115222,0.00030695158056914806,0.0017342655919492245,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:23:30.143,STABILIZE,-35.3632621,149.1652375,0,-0.0008836895576678216,0.0009741791291162372,0.022494720295071602,0.00022753298981115222,0.00030695158056914806,0.0017342655919492245,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:23:30.347,STABILIZE,-35.3632621,149.1652375,0,-0.0008836895576678216,0.0009741791291162372,0.022494720295071602,0.00022753298981115222,0.00030695158056914806,0.0017342655919492245,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:23:30.558,STABILIZE,-35.3632621,149.1652375,0,-0.0008836895576678216,0.0009741791291162372,0.022494720295071602,0.00022753298981115222,0.00030695158056914806,0.0017342655919492245,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:23:30.760,STABILIZE,-35.3632621,149.1652375,0,-0.0008836895576678216,0.0009741791291162372,0.022494720295071602,0.00022753298981115222,0.00030695158056914806,0.0017342655919492245,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:23:30.970,STABILIZE,-35.3632621,149.1652375,0,-0.0008836895576678216,0.0009741791291162372,0.022494720295071602,0.00022753298981115222,0.00030695158056914806,0.0017342655919492245,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:23:31.174,STABILIZE,-35.3632621,149.1652375,0,-0.0008836895576678216,0.0009741791291162372,0.022494720295071602,0.00022753298981115222,0.00030695158056914806,0.0017342655919492245,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:23:31.380,STABILIZE,-35.3632621,149.1652375,0,-0.0008836895576678216,0.0009741791291162372,0.022494720295071602,0.00022753298981115222,0.00030695158056914806,0.0017342655919492245,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:23:31.587,STABILIZE,-35.3632621,149.1652375,0,-0.0008836895576678216,0.0009741791291162372,0.022494720295071602,0.00022753298981115222,0.00030695158056914806,0.0017342655919492245,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:23:31.796,STABILIZE,-35.3632621,149.1652375,0,-0.0008836895576678216,0.0009741791291162372,0.022494720295071602,0.00022753298981115222,0.00030695158056914806,0.0017342655919492245,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
14:23:32.006,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,2,-1000,0,1,0,-1,2,1,583960,583.9599609375,0.0,1500.0
14:23:32.209,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:32.413,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:32.618,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:32.824,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:33.027,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:33.233,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:33.434,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:33.635,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:33.837,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:34.038,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:34.242,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:34.444,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:34.646,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:34.848,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:35.050,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:35.254,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:35.456,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:35.659,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:35.860,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:36.062,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:36.264,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:36.467,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:36.671,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:36.873,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:37.074,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:37.278,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:37.480,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:37.682,STABILIZE,-35.3632622,149.1652375,0,-0.0005262079648673534,0.0009743529371917248,0.022127477452158928,0.00029747304506599903,0.000214373751077801,0.0015566442161798477,0,1,-1000,1,0,0,-1,2,1,583960,583.9500122070312,0.0,1500.0
14:23:37.920,STABILIZE,-35.3632622,149.1652375,0,-0.0009599172626622021,0.0009708050638437271,0.021356333047151566,0.00011285615619271994,0.0002716396120376885,0.0015987299848347902,0,1,-1000,0,0,1,-1,1,0,583950,583.9500122070312,0.0,1500.0
14:23:38.123,STABILIZE,-35.3632621,149.1652375,9,-0.0005743626388721168,0.0015811381163075566,0.020452413707971573,0.00037663435796275735,0.0002484066062606871,0.0013256892561912537,0,1,-1000,1,1,1,0,0,0,583950,583.9500122070312,0.0,1500.0
14:23:38.329,AUTO,-35.3632621,149.1652375,60,0.003737643826752901,-0.0004717437841463834,0.020332971587777138,0.015187885612249374,-0.0027526726480573416,-1.0289601050317287e-05,0,0,-1166,15,-1,0,0,0,-38,584010,584.010009765625,0.0,1500.0
14:23:38.552,AUTO,-35.3632621,149.1652375,60,0.003737643826752901,-0.0004717437841463834,0.020332971587777138,0.015187885612249374,-0.0027526726480573416,-1.0289601050317287e-05,0,0,-1166,15,-1,0,0,0,-38,584010,584.010009765625,0.0,1500.0
14:23:38.755,AUTO,-35.3632621,149.1652375,60,0.003737643826752901,-0.0004717437841463834,0.020332971587777138,0.015187885612249374,-0.0027526726480573416,-1.0289601050317287e-05,0,0,-1166,15,-1,0,0,0,-38,584010,584.010009765625,0.0,1500.0
14:23:38.957,AUTO,-35.3632621,149.1652375,60,0.003737643826752901,-0.0004717437841463834,0.020332971587777138,0.015187885612249374,-0.0027526726480573416,-1.0289601050317287e-05,0,0,-1166,15,-1,0,0,0,-38,584010,584.010009765625,0.0,1500.0
14:23:39.163,AUTO,-35.3632621,149.1652375,60,0.003737643826752901,-0.0004717437841463834,0.020332971587777138,0.015187885612249374,-0.0027526726480573416,-1.0289601050317287e-05,0,0,-1166,15,-1,0,0,0,-38,584010,584.010009765625,0.0,1500.0
14:23:39.364,AUTO,-35.3632621,149.1652375,60,0.003737643826752901,-0.0004717437841463834,0.020332971587777138,0.015187885612249374,-0.0027526726480573416,-1.0289601050317287e-05,0,0,-1166,15,-1,0,0,0,-38,584010,584.010009765625,0.0,1500.0
14:23:39.569,AUTO,-35.3632621,149.1652375,60,0.003737643826752901,-0.0004717437841463834,0.020332971587777138,0.015187885612249374,-0.0027526726480573416,-1.0289601050317287e-05,0,0,-1166,15,-1,0,0,0,-38,584010,584.010009765625,0.0,1500.0
