time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
15:44:19.434,STABILIZE,-35.3632622,149.1652375,0,-0.0008320134365931153,0.0009903726167976856,0.02286490611732006,0.00041770789539441466,0.00020841311197727919,0.0016492351423949003,0,1,-1000,1,1,0,-1,1,0,583970,583.969970703125,0.0,1500.0
15:44:19.636,STABILIZE,-35.3632622,149.1652375,0,-0.0008320134365931153,0.0009903726167976856,0.02286490611732006,0.00041770789539441466,0.00020841311197727919,0.0016492351423949003,0,1,-1000,1,1,0,-1,1,0,583970,583.969970703125,0.0,1500.0
15:44:19.839,STABILIZE,-35.3632622,149.1652375,0,-0.0008320134365931153,0.0009903726167976856,0.02286490611732006,0.00041770789539441466,0.00020841311197727919,0.0016492351423949003,0,1,-1000,1,1,0,-1,1,0,583970,583.969970703125,0.0,1500.0
15:44:20.043,STABILIZE,-35.3632622,149.1652375,0,-0.0008320134365931153,0.0009903726167976856,0.02286490611732006,0.00041770789539441466,0.00020841311197727919,0.0016492351423949003,0,2,-1000,1,0,0,-1,1,0,583970,583.969970703125,0.0,1500.0
15:44:20.245,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:20.446,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:20.652,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:20.854,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:21.056,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:21.259,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:21.466,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:21.668,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:21.871,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:22.072,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:22.278,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:22.479,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:22.681,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:22.883,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:23.084,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:23.286,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:23.488,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:23.689,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:23.890,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:24.093,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:24.295,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:24.498,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:24.700,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:24.902,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:25.105,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:25.308,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:25.512,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:25.716,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:25.918,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:26.121,STABILIZE,-35.3632622,149.1652375,0,-0.0008692284463904798,0.0009741583489812911,0.022388387471437454,0.0003430616343393922,0.00023972452618181705,0.0016728155314922333,0,2,-1000,1,0,0,-1,1,0,583960,583.969970703125,0.0,1500.0
15:44:26.323,STABILIZE,-35.3632622,149.1652375,0,-0.0009260607184842229,0.0009571263217367232,0.021911008283495903,0.0002512288629077375,0.0001855267328210175,0.0015959509182721376,0,1,-1000,0,0,0,-1,1,0,583960,583.9599609375,0.0,1500.0
15:44:26.526,STABILIZE,-35.3632622,149.1652375,0,-0.00019117153715342283,0.0014661572640761733,0.021044854074716568,0.00032371951965615153,0.00030059635173529387,0.0014441509265452623,0,1,-1000,0,1,1,0,0,2,583940,583.9400024414062,0.0,1500.0
15:44:26.728,AUTO,-35.3632622,149.1652375,0,-0.00019117153715342283,0.0014661572640761733,0.021044854074716568,0.00032371951965615153,0.00030059635173529387,0.0014441509265452623,0,1,-1000,0,1,1,0,0,2,583940,583.9400024414062,0.0,1500.0
15:44:26.932,AUTO,-35.3632622,149.1652375,0,-0.00019117153715342283,0.0014661572640761733,0.021044854074716568,0.00032371951965615153,0.00030059635173529387,0.0014441509265452623,0,1,-1000,0,1,1,0,0,2,583940,583.9400024414062,0.0,1500.0
