time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
23:04:12.897,GUIDED,-35.3632621,149.1652375,0,0.00045349576976150274,0.0015619422774761915,0.02660616673529148,0.00024798730737529695,0.0004095121694263071,0.0023245159536600113,0,1,-1000,0,0,0,-1,2,0,1500.0,50.0
23:04:13.098,GUIDED,-35.3632621,149.1652375,0,0.00039438981912098825,0.0015445542521774769,0.02642074041068554,0.00025498628383502364,0.0001818494638428092,0.0022327445913106203,0,1,-1000,0,0,0,-2,2,0,1500.0,50.0
23:04:13.299,GUIDED,-35.3632621,149.1652375,2,0.0002958942495752126,0.0015103023033589125,0.026234302669763565,0.00029848451958969235,0.00033660352346487343,0.0021804210264235735,0,1,-1000,1,0,0,-2,2,0,1500.0,50.0
23:04:13.500,GUIDED,-35.3632622,149.1652375,1,0.00021726689010392874,0.0014773057773709297,0.02610563486814499,0.00022101006470620632,0.0003064332704525441,0.0020802230574190617,0,1,-1000,0,0,0,-2,2,0,1500.0,50.0
23:04:13.700,GUIDED,-35.3632622,149.1652375,1,0.00021726689010392874,0.0014773057773709297,0.02610563486814499,0.00022101006470620632,0.0003064332704525441,0.0020802230574190617,0,1,-1000,0,0,0,-2,2,0,1500.0,50.0
23:04:13.901,GUIDED,-35.3632622,149.1652375,0,0.00013352526002563536,0.001434081350453198,0.025953130796551704,0.00026026557316072285,0.00028513939469121397,0.002305896719917655,0,1,-1000,0,0,0,-1,2,0,1500.0,50.0
23:04:14.102,GUIDED,-35.3632622,149.1652375,3,5.631839667330496e-05,0.0014029829762876034,0.02578826993703842,0.00017611499060876667,0.00037609259015880525,0.0022040363401174545,0,1,-1000,0,0,0,-1,0,-1,1500.0,50.0
23:04:14.303,GUIDED,-35.3632622,149.1652375,3,5.631839667330496e-05,0.0014029829762876034,0.02578826993703842,0.00017611499060876667,0.00037609259015880525,0.0022040363401174545,0,1,-1000,0,0,0,-1,0,-1,1500.0,50.0
23:04:14.503,GUIDED,-35.3632622,149.1652375,3,5.631839667330496e-05,0.0014029829762876034,0.02578826993703842,0.00017611499060876667,0.00037609259015880525,0.0022040363401174545,0,1,-1000,0,0,0,-1,0,-1,1500.0,50.0
23:04:14.706,GUIDED,-35.3632622,149.1652375,3,5.631839667330496e-05,0.0014029829762876034,0.02578826993703842,0.00017611499060876667,0.00037609259015880525,0.0022040363401174545,0,1,-1000,0,0,0,-1,0,-1,1500.0,50.0
23:04:14.907,GUIDED,-35.3632621,149.1652375,5,8.504903962602839e-05,0.0014377122279256582,0.02536615915596485,0.00020919632515870035,0.0003025149053428322,0.002045922912657261,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
23:04:15.108,GUIDED,-35.3632621,149.1652375,5,0.00011553836520761251,0.0014883055118843913,0.025214912369847298,0.0002107536420226097,0.0003047606151085347,0.002051143441349268,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
23:04:15.309,GUIDED,-35.3632621,149.1652375,5,0.00015778600936755538,0.0015447755577042699,0.02509080059826374,0.00036930988426320255,0.00022648091544397175,0.0021486293990164995,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
23:04:15.510,GUIDED,-35.3632621,149.1652375,4,0.000207017787033692,0.0016159855294972658,0.024948667734861374,0.00018776519573293626,0.00042362799285911024,0.002065356820821762,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
23:04:15.711,GUIDED,-35.3632621,149.1652375,4,0.000207017787033692,0.0016159855294972658,0.024948667734861374,0.00018776519573293626,0.00042362799285911024,0.002065356820821762,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
23:04:15.912,GUIDED,-35.3632621,149.1652375,4,0.0002626967616379261,0.001674008322879672,0.024782001972198486,0.00033992380485869944,0.00016388966469094157,0.002000589855015278,0,1,-1000,0,0,1,0,0,0,1500.0,50.0
23:04:16.112,GUIDED,-35.3632621,149.1652375,3,0.0003168943803757429,0.001753337448462844,0.024634605273604393,0.00019656919175758958,0.0003242377715650946,0.0020845551043748856,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
23:04:16.313,GUIDED,-35.3632621,149.1652375,3,0.0003168943803757429,0.001753337448462844,0.024634605273604393,0.00019656919175758958,0.0003242377715650946,0.0020845551043748856,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
23:04:16.514,GUIDED,-35.3632621,149.1652375,3,0.0003168943803757429,0.001753337448462844,0.024634605273604393,0.00019656919175758958,0.0003242377715650946,0.0020845551043748856,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
23:04:16.715,GUIDED,-35.3632621,149.1652375,3,0.0003168943803757429,0.001753337448462844,0.024634605273604393,0.00019656919175758958,0.0003242377715650946,0.0020845551043748856,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
23:04:16.917,GUIDED,-35.3632621,149.1652375,1,0.0004907218972221017,0.0019686443265527487,0.02417532540857792,0.00035191074130125344,0.0002706668456085026,0.0019507454708218575,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
23:04:17.118,GUIDED,-35.3632621,149.1652375,0,0.0005535603268072009,0.002045375294983387,0.024042725563049316,0.00024542553001083434,0.0003663361130747944,0.0019707188475877047,0,1,-1000,1,0,0,0,0,0,1500.0,50.0
23:04:17.319,GUIDED,-35.3632621,149.1652375,0,0.0006284388364292681,0.0021222771611064672,0.023867962881922722,0.00034316154778935015,0.0003201447834726423,0.001953341066837311,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
23:04:17.520,GUIDED,-35.3632621,149.1652375,0,0.0007007006206549704,0.0022012698464095592,0.023707043379545212,0.00040209124563261867,0.00022566027473658323,0.0018940872978419065,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
23:04:17.721,GUIDED,-35.3632621,149.1652375,0,0.0007007006206549704,0.0022012698464095592,0.023707043379545212,0.00040209124563261867,0.00022566027473658323,0.0018940872978419065,0,1,-1000,0,0,0,0,0,0,1500.0,50.0
23:04:17.922,GUIDED,-35.3632621,149.1652375,7,0.0018110759556293488,-2.0771927665919065e-05,0.023618800565600395,0.007649698760360479,-0.01354834996163845,0.0015956638380885124,0,0,-1137,8,-13,0,0,0,-14,1500.0,50.0
23:04:18.122,GUIDED,-35.3632621,149.1652375,89,0.002823528368026018,-0.0008223860641010106,0.023798251524567604,0.00108683155849576,0.004008584655821323,0.0032978225499391556,0,0,-1141,1,4,2,0,0,-49,1500.0,50.0
23:04:18.323,GUIDED,-35.3632621,149.1652375,89,0.002823528368026018,-0.0008223860641010106,0.023798251524567604,0.00108683155849576,0.004008584655821323,0.0032978225499391556,0,0,-1141,1,4,2,0,0,-49,1500.0,50.0
23:04:18.525,GUIDED,-35.3632621,149.1652375,89,0.002823528368026018,-0.0008223860641010106,0.023798251524567604,0.00108683155849576,0.004008584655821323,0.0032978225499391556,0,0,-1141,1,4,2,0,0,-49,1500.0,50.0
23:04:18.727,GUIDED,-35.3632621,149.1652375,89,0.002823528368026018,-0.0008223860641010106,0.023798251524567604,0.00108683155849576,0.004008584655821323,0.0032978225499391556,0,0,-1141,1,4,2,0,0,-49,1500.0,50.0
23:04:18.928,GUIDED,-35.3632621,149.1652375,793,0.004075327422469854,0.0020100288093090057,0.023456767201423645,0.03255230933427811,-0.0010490716667845845,0.0008372717420570552,0,0,-1072,33,0,0,0,0,-129,1500.0,50.0
23:04:19.129,GUIDED,-35.363262,149.1652375,1140,0.015484659932553768,0.000831292592920363,0.023239044472575188,0.04815381392836571,-0.0059075201861560345,0.0021863109432160854,0,0,-1031,48,-5,1,0,2,-140,1500.0,50.0
23:04:19.330,GUIDED,-35.363262,149.1652375,1509,0.02725989930331707,-0.000834016886074096,0.02322438918054104,0.04672400653362274,-0.007187776733189821,0.002978876931592822,0,0,-1013,47,-6,1,1,7,-145,1500.0,50.0
23:04:19.531,GUIDED,-35.3632619,149.1652377,1887,0.038561780005693436,-0.0027347172144800425,0.02334544062614441,0.04444248229265213,-0.0075838626362383366,0.0034197913482785225,0,-1,-1005,44,-7,2,2,14,-147,1500.0,50.0
23:04:19.731,GUIDED,-35.3632618,149.1652382,2269,0.04925010725855827,-0.005000119097530842,0.023499473929405212,0.041496098041534424,-0.009796716272830963,0.003817283548414707,1,-3,-1001,41,-9,2,3,23,-147,1500.0,50.0
23:04:19.933,GUIDED,-35.3632618,149.1652382,2269,0.04925010725855827,-0.005000119097530842,0.023499473929405212,0.041496098041534424,-0.009796716272830963,0.003817283548414707,1,-3,-1001,41,-9,2,3,23,-147,1500.0,50.0
23:04:20.134,GUIDED,-35.3632617,149.1652389,2654,0.05913317948579788,-0.007663292344659567,0.023642312735319138,0.03847818076610565,-0.011743349954485893,0.004406800493597984,0,-4,-999,39,-11,3,5,34,-147,1500.0,50.0
23:04:20.334,GUIDED,-35.3632617,149.1652389,2654,0.05913317948579788,-0.007663292344659567,0.023642312735319138,0.03847818076610565,-0.011743349954485893,0.004406800493597984,0,-4,-999,39,-11,3,5,34,-147,1500.0,50.0
23:04:20.535,GUIDED,-35.3632617,149.1652389,2654,0.05913317948579788,-0.007663292344659567,0.023642312735319138,0.03847818076610565,-0.011743349954485893,0.004406800493597984,0,-4,-999,39,-11,3,5,34,-147,1500.0,50.0
23:04:20.737,GUIDED,-35.3632617,149.1652389,2654,0.05913317948579788,-0.007663292344659567,0.023642312735319138,0.03847818076610565,-0.011743349954485893,0.004406800493597984,0,-4,-999,39,-11,3,5,34,-147,1500.0,50.0
23:04:20.937,GUIDED,-35.363261,149.1652428,3785,-0.007439818698912859,0.02262413688004017,-0.05376742035150528,-0.0967099666595459,-0.02347336895763874,-0.04952481389045715,6,-10,-1011,-96,-23,-50,5,54,-144,1500.0,50.0
23:04:21.138,GUIDED,-35.3632609,149.1652442,4163,-0.02145560272037983,0.012466543354094028,-0.06087546423077583,-0.028700631111860275,-0.038623712956905365,-0.026509661227464676,4,-8,-1009,-28,-37,-27,3,46,-146,1500.0,50.0
23:04:21.339,GUIDED,-35.3632608,149.1652453,4546,-0.026595106348395348,0.004725293256342411,-0.06629131734371185,-0.011534379795193672,-0.016583126038312912,-0.02989199571311474,4,-10,-1005,-11,-16,-30,2,37,-148,1500.0,50.0
23:04:21.540,GUIDED,-35.3632607,149.1652462,4931,-0.03584178537130356,0.0024162624031305313,-0.07369601726531982,-0.0610954612493515,-0.002167381113395095,-0.03513884171843529,3,-9,-998,-60,-1,-35,3,27,-148,1500.0,50.0
23:04:21.741,GUIDED,-35.3632606,149.1652467,5316,-0.05539978668093681,0.0024549071677029133,-0.08307768404483795,-0.08703577518463135,0.0029752717819064856,-0.03750845044851303,1,-4,-998,-86,3,-38,2,14,-147,1500.0,50.0
23:04:21.941,GUIDED,-35.3632606,149.1652467,5316,-0.05539978668093681,0.0024549071677029133,-0.08307768404483795,-0.08703577518463135,0.0029752717819064856,-0.03750845044851303,1,-4,-998,-86,3,-38,2,14,-147,1500.0,50.0
23:04:22.142,GUIDED,-35.3632606,149.1652469,5701,-0.08012241870164871,0.0030438262037932873,-0.09338122606277466,-0.09596843272447586,0.0058092535473406315,-0.037733398377895355,0,-1,-1000,-95,6,-38,1,-4,-146,1500.0,50.0
23:04:22.343,GUIDED,-35.3632606,149.1652469,5701,-0.08012241870164871,0.0030438262037932873,-0.09338122606277466,-0.09596843272447586,0.0058092535473406315,-0.037733398377895355,0,-1,-1000,-95,6,-38,1,-4,-146,1500.0,50.0
23:04:22.544,GUIDED,-35.3632606,149.1652469,5701,-0.08012241870164871,0.0030438262037932873,-0.09338122606277466,-0.09596843272447586,0.0058092535473406315,-0.037733398377895355,0,-1,-1000,-95,6,-38,1,-4,-146,1500.0,50.0
23:04:22.746,GUIDED,-35.3632606,149.1652469,5701,-0.08012241870164871,0.0030438262037932873,-0.09338122606277466,-0.09596843272447586,0.0058092535473406315,-0.037733398377895355,0,-1,-1000,-95,6,-38,1,-4,-146,1500.0,50.0
23:04:22.947,GUIDED,-35.3632607,149.1652443,6846,-0.05274020880460739,0.003101798240095377,-0.11171900480985641,0.06128411740064621,0.006570184137672186,-0.011812926270067692,-4,8,-1001,61,7,-12,-6,-55,-147,1500.0,50.0
23:04:23.148,GUIDED,-35.3632609,149.1652427,7227,-0.03680293634533882,0.005181947723031044,-0.1144917830824852,0.06483816355466843,0.009957827627658844,-0.007862584665417671,-7,13,-1002,65,10,-9,-9,-63,-147,1500.0,50.0
23:04:23.348,GUIDED,-35.3632611,149.1652409,7611,-0.019942959770560265,0.008086135610938072,-0.11606241762638092,0.06972264498472214,0.012921066954731941,-0.0034491298720240593,-7,14,-1003,70,13,-4,-13,-67,-148,1500.0,50.0
23:04:23.549,GUIDED,-35.3632614,149.165239,7995,-0.0026157121174037457,0.011141262948513031,-0.11672097444534302,0.07008498162031174,0.012102837674319744,-0.0009043541504070163,-5,13,-1004,70,12,-2,-16,-67,-149,1500.0,50.0
23:04:23.750,GUIDED,-35.3632619,149.1652371,8385,0.01527121476829052,0.014095229096710682,-0.11638502776622772,0.07109352201223373,0.010439044795930386,0.0011580662103369832,-6,16,-1004,71,10,0,-20,-62,-150,1500.0,50.0
23:04:23.951,GUIDED,-35.3632619,149.1652371,8385,0.01527121476829052,0.014095229096710682,-0.11638502776622772,0.07109352201223373,0.010439044795930386,0.0011580662103369832,-6,16,-1004,71,10,0,-20,-62,-150,1500.0,50.0
23:04:24.151,GUIDED,-35.3632623,149.1652355,8775,0.0328303724527359,0.0161881186068058,-0.11555706709623337,0.07030795514583588,0.00669215340167284,0.0028004967607557774,-4,13,-1004,70,6,1,-23,-53,-151,1500.0,50.0
23:04:24.352,GUIDED,-35.3632623,149.1652355,8775,0.0328303724527359,0.0161881186068058,-0.11555706709623337,0.07030795514583588,0.00669215340167284,0.0028004967607557774,-4,13,-1004,70,6,1,-23,-53,-151,1500.0,50.0
23:04:24.553,GUIDED,-35.3632623,149.1652355,8775,0.0328303724527359,0.0161881186068058,-0.11555706709623337,0.07030795514583588,0.00669215340167284,0.0028004967607557774,-4,13,-1004,70,6,1,-23,-53,-151,1500.0,50.0
23:04:24.754,GUIDED,-35.3632623,149.1652355,8775,0.0328303724527359,0.0161881186068058,-0.11555706709623337,0.07030795514583588,0.00669215340167284,0.0028004967607557774,-4,13,-1004,70,6,1,-23,-53,-151,1500.0,50.0
23:04:24.955,GUIDED,-35.3632642,149.1652327,9950,0.08157945424318314,0.013924806378781796,-0.11116573959589005,0.05491574481129646,-0.015112780034542084,0.017827171832323074,2,6,-1000,55,-14,16,-28,-4,-151,1500.0,50.0
23:04:25.156,GUIDED,-35.3632648,149.1652328,10341,0.07864696532487869,-0.00586575735360384,-0.09610524028539658,-0.049646057188510895,-0.11771702021360397,0.10078642517328262,5,3,-994,-49,-117,99,-26,15,-149,1500.0,50.0
23:04:25.356,GUIDED,-35.3632653,149.1652332,10726,0.06413879990577698,-0.04158718138933182,-0.06883629411458969,-0.04768283665180206,-0.13446541130542755,0.12880568206310272,7,-1,-1000,-47,-133,127,-17,31,-148,1500.0,50.0
23:04:25.557,GUIDED,-35.3632655,149.1652342,11109,0.055632200092077255,-0.07158059626817703,-0.03956346958875656,-0.009704498574137688,-0.09121957421302795,0.12015476822853088,6,-6,-1002,-9,-91,119,0,43,-148,1500.0,50.0
23:04:25.757,GUIDED,-35.3632653,149.1652355,11494,0.036461085081100464,-0.08328850567340851,-0.022679366171360016,-0.13894157111644745,0.03375241532921791,0.008215174078941345,3,-11,-991,-138,34,7,22,51,-145,1500.0,50.0
23:04:25.958,GUIDED,-35.3632653,149.1652355,11494,0.036461085081100464,-0.08328850567340851,-0.022679366171360016,-0.13894157111644745,0.03375241532921791,0.008215174078941345,3,-11,-991,-138,34,7,22,51,-145,1500.0,50.0
23:04:26.159,GUIDED,-35.3632646,149.1652369,11869,-0.0031592221930623055,-0.05846089869737625,-0.03620808944106102,-0.15868240594863892,0.1282462328672409,-0.08874424546957016,0,-13,-1001,-158,128,-89,40,50,-144,1500.0,50.0
23:04:26.360,GUIDED,-35.3632646,149.1652369,11869,-0.0031592221930623055,-0.05846089869737625,-0.03620808944106102,-0.15868240594863892,0.1282462328672409,-0.08874424546957016,0,-13,-1001,-158,128,-89,40,50,-144,1500.0,50.0
23:04:26.563,GUIDED,-35.3632646,149.1652369,11869,-0.0031592221930623055,-0.05846089869737625,-0.03620808944106102,-0.15868240594863892,0.1282462328672409,-0.08874424546957016,0,-13,-1001,-158,128,-89,40,50,-144,1500.0,50.0
23:04:26.764,GUIDED,-35.3632646,149.1652369,11869,-0.0031592221930623055,-0.05846089869737625,-0.03620808944106102,-0.15868240594863892,0.1282462328672409,-0.08874424546957016,0,-13,-1001,-158,128,-89,40,50,-144,1500.0,50.0
23:04:26.964,GUIDED,-35.3632613,149.1652394,13011,-0.055485181510448456,0.01136791706085205,-0.13012485206127167,-0.0029628919437527657,0.056509848684072495,-0.11255576461553574,-6,-11,-1008,-2,56,-113,48,8,-150,1500.0,50.0
23:04:27.165,GUIDED,-35.3632603,149.1652395,13401,-0.052791744470596313,0.020682739093899727,-0.15561386942863464,0.024882493540644646,0.03201376646757126,-0.08394406735897064,-9,-6,-1005,25,32,-84,40,-6,-151,1500.0,50.0
23:04:27.366,GUIDED,-35.3632595,149.1652391,13792,-0.0446234866976738,0.02563961036503315,-0.17368249595165253,0.03883138671517372,0.0212896466255188,-0.0614156574010849,-8,-3,-1002,39,22,-62,31,-19,-152,1500.0,50.0
23:04:27.567,GUIDED,-35.3632589,149.1652385,14184,-0.03424880653619766,0.029713287949562073,-0.1866454780101776,0.046058010309934616,0.017848096787929535,-0.044530853629112244,-7,0,-1001,46,18,-45,21,-28,-152,1500.0,50.0
23:04:27.767,GUIDED,-35.3632585,149.1652377,14576,-0.0226119514554739,0.03384466841816902,-0.19592717289924622,0.049917832016944885,0.01733803004026413,-0.032967835664749146,-9,1,-1001,50,17,-34,10,-33,-152,1500.0,50.0
23:04:27.968,GUIDED,-35.3632585,149.1652377,14576,-0.0226119514554739,0.03384466841816902,-0.19592717289924622,0.049917832016944885,0.01733803004026413,-0.032967835664749146,-9,1,-1001,50,17,-34,10,-33,-152,1500.0,50.0
23:04:28.169,GUIDED,-35.3632583,149.1652367,14967,-0.009790867567062378,0.03756885230541229,-0.20241782069206238,0.05393986776471138,0.01477805431932211,-0.023373007774353027,-7,5,-1001,54,15,-24,0,-35,-152,1500.0,50.0
23:04:28.370,GUIDED,-35.3632583,149.1652367,14967,-0.009790867567062378,0.03756885230541229,-0.20241782069206238,0.05393986776471138,0.01477805431932211,-0.023373007774353027,-7,5,-1001,54,15,-24,0,-35,-152,1500.0,50.0
23:04:28.571,GUIDED,-35.3632583,149.1652367,14967,-0.009790867567062378,0.03756885230541229,-0.20241782069206238,0.05393986776471138,0.01477805431932211,-0.023373007774353027,-7,5,-1001,54,15,-24,0,-35,-152,1500.0,50.0
23:04:28.773,GUIDED,-35.3632583,149.1652367,14967,-0.009790867567062378,0.03756885230541229,-0.20241782069206238,0.05393986776471138,0.01477805431932211,-0.023373007774353027,-7,5,-1001,54,15,-24,0,-35,-152,1500.0,50.0
23:04:28.974,GUIDED,-35.363259,149.1652342,16144,0.03249318152666092,0.04225493595004082,-0.210106760263443,0.059198375791311264,-0.0025454144924879074,-0.006057885475456715,-1,9,-1001,59,-2,-6,-27,-18,-152,1500.0,50.0
23:04:29.175,GUIDED,-35.3632596,149.1652338,16537,0.04698753356933594,0.0403887964785099,-0.21067535877227783,0.058152083307504654,-0.010813558474183083,-0.002756304107606411,3,5,-1000,58,-10,-3,-33,-5,-152,1500.0,50.0
23:04:29.376,GUIDED,-35.3632604,149.1652338,16929,0.06010688468813896,0.035644929856061935,-0.20924612879753113,0.031194088980555534,-0.03616245836019516,0.024532517418265343,4,6,-997,31,-35,23,-38,9,-151,1500.0,50.0
23:04:29.577,GUIDED,-35.3632612,149.1652341,17317,0.05688066780567169,0.01364623848348856,-0.19412995874881744,-0.04320933669805527,-0.12027484178543091,0.09423760324716568,8,3,-996,-42,-119,93,-38,24,-150,1500.0,50.0
23:04:29.777,GUIDED,-35.3632619,149.1652348,17703,0.0410902313888073,-0.023602377623319626,-0.16599060595035553,-0.08570069819688797,-0.14017610251903534,0.1131037250161171,10,0,-997,-85,-139,112,-32,34,-149,1500.0,50.0
23:04:29.978,GUIDED,-35.3632624,149.1652357,18087,0.013356473296880722,-0.04103701934218407,-0.15013402700424194,-0.10749886929988861,-0.010830873623490334,0.028074663132429123,10,0,-997,-85,-139,112,-19,38,-149,1500.0,50.0
23:04:30.179,GUIDED,-35.3632624,149.1652357,18087,0.013356473296880722,-0.04103701934218407,-0.15013402700424194,-0.10749886929988861,-0.010830873623490334,0.028074663132429123,9,-2,-1002,-107,-10,27,-19,38,-149,1500.0,50.0
23:04:30.380,GUIDED,-35.3632624,149.1652357,18087,0.013356473296880722,-0.04103701934218407,-0.15013402700424194,-0.10749886929988861,-0.010830873623490334,0.028074663132429123,9,-2,-1002,-107,-10,27,-19,38,-149,1500.0,50.0
23:04:30.581,GUIDED,-35.3632624,149.1652357,18087,0.013356473296880722,-0.04103701934218407,-0.15013402700424194,-0.10749886929988861,-0.010830873623490334,0.028074663132429123,9,-2,-1002,-107,-10,27,-19,38,-149,1500.0,50.0
23:04:30.782,GUIDED,-35.3632624,149.1652357,18087,0.013356473296880722,-0.04103701934218407,-0.15013402700424194,-0.10749886929988861,-0.010830873623490334,0.028074663132429123,9,-2,-1002,-107,-10,27,-19,38,-149,1500.0,50.0
23:04:30.983,GUIDED,-35.3632625,149.1652383,19636,-0.029738815501332283,-0.010001488961279392,-0.19713500142097473,0.010314899496734142,0.02457144856452942,-0.06457361578941345,3,-4,-1003,-13,33,-67,8,7,-152,1500.0,50.0
23:04:31.184,GUIDED,-35.3632625,149.1652383,19636,-0.029738815501332283,-0.010001488961279392,-0.19713500142097473,0.010314899496734142,0.02457144856452942,-0.06457361578941345,0,-3,-1002,10,24,-65,8,7,-152,1500.0,50.0
23:04:31.385,GUIDED,-35.3632623,149.1652383,20026,-0.025542253628373146,-0.004872952587902546,-0.21349193155765533,0.0237734317779541,0.020439809188246727,-0.060255877673625946,-1,-1,-1002,24,21,-61,8,-1,-152,1500.0,50.0
23:04:31.586,GUIDED,-35.3632621,149.1652381,20421,-0.018957611173391342,-0.00025143774109892547,-0.22848518192768097,0.02804260514676571,0.020133325830101967,-0.056567251682281494,-3,0,-1000,28,20,-57,8,-7,-152,1500.0,50.0
23:04:31.786,GUIDED,-35.3632619,149.1652379,20813,-0.011211138218641281,0.004224777687340975,-0.2415654957294464,0.033076249063014984,0.019181137904524803,-0.048352740705013275,-3,0,-1001,33,19,-49,6,-12,-152,1500.0,50.0
23:04:31.987,GUIDED,-35.3632617,149.1652375,21205,-0.002566469134762883,0.008559650741517544,-0.2531135380268097,0.03690418601036072,0.017587872222065926,-0.04337354749441147,-3,1,-1001,37,18,-44,4,-13,-153,1500.0,50.0
23:04:32.188,GUIDED,-35.3632617,149.1652375,21205,-0.002566469134762883,0.008559650741517544,-0.2531135380268097,0.03690418601036072,0.017587872222065926,-0.04337354749441147,-3,1,-1001,37,18,-44,4,-13,-153,1500.0,50.0
23:04:32.389,GUIDED,-35.3632617,149.1652375,21205,-0.002566469134762883,0.008559650741517544,-0.2531135380268097,0.03690418601036072,0.017587872222065926,-0.04337354749441147,-3,1,-1001,37,18,-44,4,-13,-153,1500.0,50.0
23:04:32.590,GUIDED,-35.3632617,149.1652375,21205,-0.002566469134762883,0.008559650741517544,-0.2531135380268097,0.03690418601036072,0.017587872222065926,-0.04337354749441147,-3,1,-1001,37,18,-44,4,-13,-153,1500.0,50.0
23:04:32.791,GUIDED,-35.3632617,149.1652375,21205,-0.002566469134762883,0.008559650741517544,-0.2531135380268097,0.03690418601036072,0.017587872222065926,-0.04337354749441147,-3,1,-1001,37,18,-44,4,-13,-153,1500.0,50.0
23:04:32.993,GUIDED,-35.3632615,149.1652362,22768,0.014201735146343708,0.011289926245808601,-0.2757014036178589,0.001018987037241459,-0.0051885973662137985,-0.006490844301879406,0,1,-999,1,-4,-7,-4,-3,-152,1500.0,50.0
23:04:33.194,GUIDED,-35.3632615,149.1652362,22768,0.014201735146343708,0.011289926245808601,-0.2757014036178589,0.001018987037241459,-0.0051885973662137985,-0.006490844301879406,0,1,-999,1,-4,-7,-4,-3,-152,1500.0,50.0
23:04:33.395,GUIDED,-35.3632616,149.165236,23158,0.013365683145821095,0.009529251605272293,-0.2773455083370209,-0.00472361221909523,-0.007352714892476797,-0.004221765324473381,0,1,-999,-4,-7,-4,-5,0,-152,1500.0,50.0
23:04:33.596,GUIDED,-35.3632616,149.165236,23549,0.011629075743258,0.0074459100142121315,-0.27862024307250977,-0.008926590904593468,-0.0074251191690564156,-0.00650953222066164,0,0,-999,-8,-6,-7,-5,2,-152,1500.0,50.0
23:04:33.796,GUIDED,-35.3632617,149.165236,23938,0.00918105710297823,0.005645895842462778,-0.28017401695251465,-0.010462704114615917,-0.004760281182825565,-0.008773673325777054,0,0,-1000,-9,-4,-9,-6,4,-152,1500.0,50.0
