time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
10:14:03.488,STABILIZE,-35.3632621,149.1652375,13,-0.0009601268102414906,0.001017763395793736,0.02482333965599537,0.0002837029751390219,0.00019831451936624944,0.002006795722991228,0,1,-1000,0,0,0,-1,0,-1,584000,584.0,0.0,1500.0
10:14:03.689,STABILIZE,-35.3632621,149.1652375,13,-0.0009601268102414906,0.001017763395793736,0.02482333965599537,0.0002837029751390219,0.00019831451936624944,0.002006795722991228,0,1,-1000,0,0,0,-1,0,-1,584000,584.0,0.0,1500.0
10:14:03.893,STABILIZE,-35.3632621,149.1652375,13,-0.0009601268102414906,0.001017763395793736,0.02482333965599537,0.0002837029751390219,0.00019831451936624944,0.002006795722991228,0,1,-1000,0,0,0,-1,0,-1,584000,584.0,0.0,1500.0
10:14:04.095,STABILIZE,-35.3632621,149.1652375,13,-0.0009601268102414906,0.001017763395793736,0.02482333965599537,0.0002837029751390219,0.00019831451936624944,0.002006795722991228,0,1,-1000,0,0,0,-1,0,-1,584000,584.0,0.0,1500.0
10:14:04.297,STABILIZE,-35.3632621,149.1652375,13,-0.0009601268102414906,0.001017763395793736,0.02482333965599537,0.0002837029751390219,0.00019831451936624944,0.002006795722991228,0,1,-1000,0,0,0,-1,0,-1,584000,584.0,0.0,1500.0
10:14:04.500,STABILIZE,-35.3632621,149.1652375,13,-0.0009601268102414906,0.001017763395793736,0.02482333965599537,0.0002837029751390219,0.00019831451936624944,0.002006795722991228,0,1,-1000,0,0,0,-1,0,-1,584000,584.0,0.0,1500.0
10:14:04.701,STABILIZE,-35.3632621,149.1652375,13,-0.0009601268102414906,0.001017763395793736,0.02482333965599537,0.0002837029751390219,0.00019831451936624944,0.002006795722991228,0,1,-1000,0,0,0,-1,0,-1,584000,584.0,0.0,1500.0
10:14:04.904,STABILIZE,-35.3632621,149.1652375,13,-0.0009601268102414906,0.001017763395793736,0.02482333965599537,0.0002837029751390219,0.00019831451936624944,0.002006795722991228,0,1,-1000,0,0,0,-1,0,-1,584000,584.0,0.0,1500.0
10:14:05.107,STABILIZE,-35.3632621,149.1652375,13,-0.0009601268102414906,0.001017763395793736,0.02482333965599537,0.0002837029751390219,0.00019831451936624944,0.002006795722991228,0,1,-1000,0,0,0,-1,0,-1,584000,584.0,0.0,1500.0
10:14:05.310,STABILIZE,-35.3632621,149.1652375,13,-0.0009601268102414906,0.001017763395793736,0.02482333965599537,0.0002837029751390219,0.00019831451936624944,0.002006795722991228,0,1,-1000,0,0,0,-1,0,-1,584000,584.0,0.0,1500.0
10:14:05.511,STABILIZE,-35.3632621,149.1652375,13,-0.0009601268102414906,0.001017763395793736,0.02482333965599537,0.0002837029751390219,0.00019831451936624944,0.002006795722991228,0,1,-1000,0,0,0,-1,0,-1,584000,584.0,0.0,1500.0
10:14:05.713,STABILIZE,-35.3632621,149.1652375,13,-0.0009601268102414906,0.001017763395793736,0.02482333965599537,0.0002837029751390219,0.00019831451936624944,0.002006795722991228,0,1,-1000,0,0,0,-1,0,-1,584000,584.0,0.0,1500.0
10:14:05.916,AUTO,-35.3632621,149.1652375,13,-0.0009601268102414906,0.001017763395793736,0.02482333965599537,0.0002837029751390219,0.00019831451936624944,0.002006795722991228,0,1,-1000,0,0,0,-1,0,-1,584000,584.0,0.0,1500.0
10:14:06.120,AUTO,-35.3632621,149.1652375,13,-0.0009601268102414906,0.001017763395793736,0.02482333965599537,0.0002837029751390219,0.00019831451936624944,0.002006795722991228,0,1,-1000,0,0,0,-1,0,-1,584000,584.0,0.0,1500.0
10:14:06.323,AUTO,-35.3632621,149.1652375,13,-0.0009601268102414906,0.001017763395793736,0.02482333965599537,0.0002837029751390219,0.00019831451936624944,0.002006795722991228,0,1,-1000,0,0,0,-1,0,-1,584000,584.0,0.0,1500.0
10:14:06.526,AUTO,-35.3632621,149.1652375,13,-0.0009601268102414906,0.001017763395793736,0.02482333965599537,0.0002837029751390219,0.00019831451936624944,0.002006795722991228,0,1,-1000,0,0,0,-1,0,-1,584000,584.0,0.0,1500.0
10:14:06.730,AUTO,-35.3632621,149.1652375,1318,0.0016284624580293894,0.002864403184503317,0.022650063037872314,0.0005168658681213856,0.0004877388710156083,0.002449778839945793,0,0,-1017,0,2,1,0,0,-134,585310,585.3099975585938,0.0,1500.0
10:14:06.932,AUTO,-35.363262,149.1652375,2033,0.007527263835072517,0.0022654731292277575,0.022447608411312103,0.043640635907649994,-0.005201437976211309,0.0017129878979176283,0,0,-1018,44,-4,0,0,0,-145,586030,586.0299682617188,0.0,1500.0
10:14:07.135,AUTO,-35.363262,149.1652375,2033,0.007527263835072517,0.0022654731292277575,0.022447608411312103,0.043640635907649994,-0.005201437976211309,0.0017129878979176283,0,0,-1018,44,-4,0,0,0,-145,586030,586.0299682617188,0.0,1500.0
10:14:07.338,AUTO,-35.363262,149.1652375,2033,0.007527263835072517,0.0022654731292277575,0.022447608411312103,0.043640635907649994,-0.005201437976211309,0.0017129878979176283,0,0,-1018,44,-4,0,0,0,-145,586030,586.0299682617188,0.0,1500.0
10:14:07.543,AUTO,-35.363262,149.1652375,2033,0.007527263835072517,0.0022654731292277575,0.022447608411312103,0.043640635907649994,-0.005201437976211309,0.0017129878979176283,0,0,-1018,44,-4,0,0,0,-145,586030,586.0299682617188,0.0,1500.0
10:14:07.748,AUTO,-35.363262,149.1652375,2033,0.007527263835072517,0.0022654731292277575,0.022447608411312103,0.043640635907649994,-0.005201437976211309,0.0017129878979176283,0,0,-1018,44,-4,0,0,0,-145,586030,586.0299682617188,0.0,1500.0
10:14:07.950,AUTO,-35.363262,149.1652375,2033,0.007527263835072517,0.0022654731292277575,0.022447608411312103,0.043640635907649994,-0.005201437976211309,0.0017129878979176283,0,0,-1018,44,-4,0,0,0,-145,586030,586.0299682617188,0.0,1500.0
10:14:08.152,AUTO,-35.363262,149.1652375,2033,0.007527263835072517,0.0022654731292277575,0.022447608411312103,0.043640635907649994,-0.005201437976211309,0.0017129878979176283,0,0,-1018,44,-4,0,0,0,-145,586030,586.0299682617188,0.0,1500.0
10:14:08.360,AUTO,-35.363262,149.1652375,2033,0.007527263835072517,0.0022654731292277575,0.022447608411312103,0.043640635907649994,-0.005201437976211309,0.0017129878979176283,0,0,-1018,44,-4,0,0,0,-145,586030,586.0299682617188,0.0,1500.0
10:14:08.562,AUTO,-35.363262,149.1652375,2033,0.007527263835072517,0.0022654731292277575,0.022447608411312103,0.043640635907649994,-0.005201437976211309,0.0017129878979176283,0,0,-1018,44,-4,0,0,0,-145,586030,586.0299682617188,0.0,1500.0
10:14:08.775,AUTO,-35.3632619,149.1652386,3500,0.05212688446044922,-0.006204492412507534,-0.005586415529251099,0.040209975093603134,-0.01048393826931715,0.003849770873785019,1,-4,-999,40,-10,3,3,26,-148,587500,587.5,0.0,1500.0
10:14:08.981,AUTO,-35.3632609,149.165244,4960,0.04659741371870041,0.017668938264250755,-0.04722760617733002,-0.05744555965065956,0.02606295794248581,-0.06951218843460083,5,-14,-998,-57,26,-70,11,71,-145,588960,588.9599609375,0.0,1500.0
10:14:09.184,AUTO,-35.3632609,149.165244,4960,0.04659741371870041,0.017668938264250755,-0.04722760617733002,-0.05744555965065956,0.02606295794248581,-0.06951218843460083,5,-14,-998,-57,26,-70,11,71,-145,588960,588.9599609375,0.0,1500.0
10:14:09.394,AUTO,-35.3632609,149.165244,4960,0.04659741371870041,0.017668938264250755,-0.04722760617733002,-0.05744555965065956,0.02606295794248581,-0.06951218843460083,5,-14,-998,-57,26,-70,11,71,-145,588960,588.9599609375,0.0,1500.0
10:14:09.601,AUTO,-35.3632609,149.165244,4960,0.04659741371870041,0.017668938264250755,-0.04722760617733002,-0.05744555965065956,0.02606295794248581,-0.06951218843460083,5,-14,-998,-57,26,-70,11,71,-145,588960,588.9599609375,0.0,1500.0
10:14:09.806,AUTO,-35.3632609,149.165244,4960,0.04659741371870041,0.017668938264250755,-0.04722760617733002,-0.05744555965065956,0.02606295794248581,-0.06951218843460083,5,-14,-998,-57,26,-70,11,71,-145,588960,588.9599609375,0.0,1500.0
10:14:10.008,AUTO,-35.3632609,149.165244,4960,0.04659741371870041,0.017668938264250755,-0.04722760617733002,-0.05744555965065956,0.02606295794248581,-0.06951218843460083,5,-14,-998,-57,26,-70,11,71,-145,588960,588.9599609375,0.0,1500.0
10:14:10.212,AUTO,-35.3632609,149.165244,4960,0.04659741371870041,0.017668938264250755,-0.04722760617733002,-0.05744555965065956,0.02606295794248581,-0.06951218843460083,5,-14,-998,-57,26,-70,11,71,-145,588960,588.9599609375,0.0,1500.0
10:14:10.418,AUTO,-35.3632598,149.1652525,6790,-0.08622407913208008,0.0015438771806657314,-0.10491972416639328,-0.0970478430390358,0.0002351683215238154,-0.04884951934218407,2,-8,-1004,-96,0,-49,7,27,-148,590790,590.7899780273438,0.0,1500.0
10:14:10.628,AUTO,-35.3632595,149.1652527,7523,-0.12784555554389954,0.003538374090567231,-0.12852412462234497,-0.06080014631152153,0.018717745319008827,-0.049535300582647324,0,-4,-1001,-81,10,-52,1,-29,-145,591520,591.1499633789062,0.0,1500.0
10:14:10.832,AUTO,-35.3632595,149.1652527,7523,-0.12784555554389954,0.003538374090567231,-0.12852412462234497,-0.06080014631152153,0.018717745319008827,-0.049535300582647324,-2,1,-998,-60,19,-50,1,-29,-145,591520,591.5199584960938,0.0,1500.0
10:14:11.036,AUTO,-35.3632595,149.1652515,7883,-0.12123648077249527,0.004800597671419382,-0.13699831068515778,0.054599467664957047,0.008264712058007717,-0.03198428079485893,-5,7,-1000,55,8,-32,-3,-58,-143,591880,591.8800048828125,0.0,1500.0
10:14:11.242,AUTO,-35.3632595,149.1652515,7883,-0.12123648077249527,0.004800597671419382,-0.13699831068515778,0.054599467664957047,0.008264712058007717,-0.03198428079485893,-5,7,-1000,55,8,-32,-3,-58,-143,591880,591.8800048828125,0.0,1500.0
10:14:11.447,AUTO,-35.3632595,149.1652515,7883,-0.12123648077249527,0.004800597671419382,-0.13699831068515778,0.054599467664957047,0.008264712058007717,-0.03198428079485893,-5,7,-1000,55,8,-32,-3,-58,-143,591880,591.8800048828125,0.0,1500.0
10:14:11.651,AUTO,-35.3632595,149.1652515,7883,-0.12123648077249527,0.004800597671419382,-0.13699831068515778,0.054599467664957047,0.008264712058007717,-0.03198428079485893,-5,7,-1000,55,8,-32,-3,-58,-143,591880,591.8800048828125,0.0,1500.0
10:14:11.855,AUTO,-35.3632595,149.1652515,7883,-0.12123648077249527,0.004800597671419382,-0.13699831068515778,0.054599467664957047,0.008264712058007717,-0.03198428079485893,-5,7,-1000,55,8,-32,-3,-58,-143,591880,591.8800048828125,0.0,1500.0
10:14:12.057,AUTO,-35.3632595,149.1652515,7883,-0.12123648077249527,0.004800597671419382,-0.13699831068515778,0.054599467664957047,0.008264712058007717,-0.03198428079485893,-5,7,-1000,55,8,-32,-3,-58,-143,591880,591.8800048828125,0.0,1500.0
10:14:12.262,AUTO,-35.3632595,149.1652515,7883,-0.12123648077249527,0.004800597671419382,-0.13699831068515778,0.054599467664957047,0.008264712058007717,-0.03198428079485893,-5,7,-1000,55,8,-32,-3,-58,-143,591880,591.8800048828125,0.0,1500.0
10:14:12.468,AUTO,-35.3632595,149.1652515,7883,-0.12123648077249527,0.004800597671419382,-0.13699831068515778,0.054599467664957047,0.008264712058007717,-0.03198428079485893,-5,7,-1000,55,8,-32,-3,-58,-143,591880,591.8800048828125,0.0,1500.0
10:14:12.670,AUTO,-35.3632595,149.1652515,7883,-0.12123648077249527,0.004800597671419382,-0.13699831068515778,0.054599467664957047,0.008264712058007717,-0.03198428079485893,-5,7,-1000,55,8,-32,-3,-58,-143,591880,591.8800048828125,0.0,1500.0
10:14:12.873,AUTO,-35.3632608,149.1652407,9289,-0.04729956015944481,0.02426232397556305,-0.14933060109615326,0.08713138103485107,0.029126537963747978,-0.0032229528296738863,-12,21,-1003,81,27,-8,-32,-124,-141,593280,592.9299926757812,0.0,1500.0
10:14:13.081,AUTO,-35.3632639,149.1652304,10378,0.022334925830364227,0.04286668822169304,-0.14475895464420319,0.09445205330848694,0.016230860725045204,0.007420502603054047,-8,31,-1011,94,16,7,-62,-110,-147,594370,594.3699951171875,0.0,1500.0
10:14:13.286,AUTO,-35.3632654,149.1652275,10750,0.03812067583203316,0.04014446958899498,-0.1337529420852661,-0.06327469646930695,-0.10334265232086182,0.1076110303401947,-3,27,-991,-62,-102,106,-71,-94,-148,594750,594.75,0.0,1500.0
10:14:13.493,AUTO,-35.3632654,149.1652275,10750,0.03812067583203316,0.04014446958899498,-0.1337529420852661,-0.06327469646930695,-0.10334265232086182,0.1076110303401947,-3,27,-991,-62,-102,106,-71,-94,-148,594750,594.75,0.0,1500.0
10:14:13.695,AUTO,-35.3632654,149.1652275,10750,0.03812067583203316,0.04014446958899498,-0.1337529420852661,-0.06327469646930695,-0.10334265232086182,0.1076110303401947,-3,27,-991,-62,-102,106,-71,-94,-148,594750,594.75,0.0,1500.0
10:14:13.898,AUTO,-35.3632654,149.1652275,10750,0.03812067583203316,0.04014446958899498,-0.1337529420852661,-0.06327469646930695,-0.10334265232086182,0.1076110303401947,-3,27,-991,-62,-102,106,-71,-94,-148,594750,594.75,0.0,1500.0
10:14:14.101,AUTO,-35.3632654,149.1652275,10750,0.03812067583203316,0.04014446958899498,-0.1337529420852661,-0.06327469646930695,-0.10334265232086182,0.1076110303401947,-3,27,-991,-62,-102,106,-71,-94,-148,594750,594.75,0.0,1500.0
10:14:14.305,AUTO,-35.3632654,149.1652275,10750,0.03812067583203316,0.04014446958899498,-0.1337529420852661,-0.06327469646930695,-0.10334265232086182,0.1076110303401947,-3,27,-991,-62,-102,106,-71,-94,-148,594750,594.75,0.0,1500.0
10:14:14.507,AUTO,-35.3632654,149.1652275,10750,0.03812067583203316,0.04014446958899498,-0.1337529420852661,-0.06327469646930695,-0.10334265232086182,0.1076110303401947,-3,27,-991,-62,-102,106,-71,-94,-148,594750,594.75,0.0,1500.0
10:14:14.709,AUTO,-35.3632654,149.1652275,10750,0.03812067583203316,0.04014446958899498,-0.1337529420852661,-0.06327469646930695,-0.10334265232086182,0.1076110303401947,-3,27,-991,-62,-102,106,-71,-94,-148,594750,594.75,0.0,1500.0
10:14:14.915,AUTO,-35.3632654,149.1652275,10750,0.03812067583203316,0.04014446958899498,-0.1337529420852661,-0.06327469646930695,-0.10334265232086182,0.1076110303401947,-3,27,-991,-62,-102,106,-71,-94,-148,594750,594.75,0.0,1500.0
10:14:15.117,AUTO,-35.3632654,149.1652275,10750,0.03812067583203316,0.04014446958899498,-0.1337529420852661,-0.06327469646930695,-0.10334265232086182,0.1076110303401947,-3,27,-991,-62,-102,106,-71,-94,-148,594750,594.75,0.0,1500.0
10:14:15.323,AUTO,-35.3632719,149.1652196,12490,0.03457929193973541,-0.08085997402667999,0.005897131748497486,-0.005099749192595482,-0.11056017130613327,0.16206662356853485,5,18,-1005,-9,-119,159,-41,-32,-151,596490,596.489990234375,0.0,1500.0
10:14:15.527,AUTO,-35.3632721,149.165218,13621,0.05872069299221039,-0.11168448626995087,0.07947641611099243,0.04818011447787285,0.003180727129802108,0.06469438970088959,-5,0,-996,48,3,64,35,4,-147,597620,597.6199951171875,0.0,1500.0
10:14:15.730,AUTO,-35.3632673,149.1652199,14707,0.07460004091262817,-0.0916232168674469,0.10028263926506042,0.012444800697267056,0.056435149163007736,0.00700713275000453,-15,-15,-997,13,57,6,103,51,-138,598700,598.7000122070312,0.0,1500.0
10:14:15.933,AUTO,-35.3632673,149.1652199,14707,0.07460004091262817,-0.0916232168674469,0.10028263926506042,0.012444800697267056,0.056435149163007736,0.00700713275000453,-15,-15,-997,13,57,6,103,51,-138,598700,598.7000122070312,0.0,1500.0
10:14:16.135,AUTO,-35.3632673,149.1652199,14707,0.07460004091262817,-0.0916232168674469,0.10028263926506042,0.012444800697267056,0.056435149163007736,0.00700713275000453,-15,-15,-997,13,57,6,103,51,-138,598700,598.7000122070312,0.0,1500.0
10:14:16.343,AUTO,-35.3632673,149.1652199,14707,0.07460004091262817,-0.0916232168674469,0.10028263926506042,0.012444800697267056,0.056435149163007736,0.00700713275000453,-15,-15,-997,13,57,6,103,51,-138,598700,598.7000122070312,0.0,1500.0
10:14:16.549,AUTO,-35.3632673,149.1652199,14707,0.07460004091262817,-0.0916232168674469,0.10028263926506042,0.012444800697267056,0.056435149163007736,0.00700713275000453,-15,-15,-997,13,57,6,103,51,-138,598700,598.7000122070312,0.0,1500.0
10:14:20.345,AUTO,-35.3632673,149.1652199,14707,0.07460004091262817,-0.0916232168674469,0.10028263926506042,0.012444800697267056,0.056435149163007736,0.00700713275000453,-15,-15,-997,13,57,6,103,51,-138,598700,598.7000122070312,0.0,1500.0
10:14:20.549,AUTO,-35.3632673,149.1652199,14707,0.07460004091262817,-0.0916232168674469,0.10028263926506042,0.012444800697267056,0.056435149163007736,0.00700713275000453,-15,-15,-997,13,57,6,103,51,-138,598700,598.7000122070312,0.0,1500.0
10:14:20.753,AUTO,-35.3632673,149.1652199,14707,0.07460004091262817,-0.0916232168674469,0.10028263926506042,0.012444800697267056,0.056435149163007736,0.00700713275000453,-15,-15,-997,13,57,6,103,51,-138,598700,598.7000122070312,0.0,1500.0
10:14:20.956,AUTO,-35.3632673,149.1652199,14707,0.07460004091262817,-0.0916232168674469,0.10028263926506042,0.012444800697267056,0.056435149163007736,0.00700713275000453,-15,-15,-997,13,57,6,103,51,-138,598700,598.7000122070312,0.0,1500.0
10:14:21.159,AUTO,-35.3632673,149.1652199,14707,0.07460004091262817,-0.0916232168674469,0.10028263926506042,0.012444800697267056,0.056435149163007736,0.00700713275000453,-15,-15,-997,13,57,6,103,51,-138,598700,598.7000122070312,0.0,1500.0
10:14:21.365,AUTO,-35.3632575,149.1652265,15886,0.07661104947328568,-0.045512329787015915,0.0970638170838356,-0.024850431829690933,0.0793721154332161,-0.025284329429268837,-21,-31,-1003,-24,80,-25,143,95,-136,599880,599.8800048828125,0.0,1500.0
10:14:21.567,AUTO,-35.363242,149.1652414,17717,0.03459087386727333,0.05293892323970795,0.04054680094122887,-0.029029840603470802,0.05673573538661003,-0.048492517322301865,-18,-38,-1013,-31,66,-53,112,114,-151,601710,601.7099609375,0.0,1500.0
