time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
10:48:44,AUTO,0.05918861459940672,-0.0331906764768064,0.05748749617487192,-0.012018749373964965,0.01790842053014785,-0.02387236850336194,-35.363264625,149.16523085,19861.5,-3.0,9.25,-82.75,0.75,0.0,-967.75,-11.0,18.5,-23.75,99443.0
10:48:45,AUTO,0.031686464324593544,-0.010196889517828822,0.04988890700042248,-0.04880181699991226,0.033974962309002876,0.0030583192128688097,-35.3632642,149.1652326,20414.0,14.5,38.5,-61.0,0.5,-8.5,-975.5,-47.5,34.0,2.0,99443.0
10:48:47,AUTO,-0.012102975510060787,0.013938013929873705,0.04566184803843498,0.0034165550023317337,-0.003822926082648337,-0.003233078634366393,-35.3632615,149.1652396,21164.5,4.5,15.5,-12.5,0.0,-5.0,-970.0,4.0,-2.5,-3.5,155983.0
10:48:49,AUTO,0.07331221923232079,-0.04980666935443878,0.039523178711533546,0.4785553440451622,-0.02627937961369753,0.03332399087958038,-35.363260499999996,149.1652402,20940.5,27.0,24.0,2.0,-0.5,0.0,-1014.0,478.5,-24.5,33.0,212523.0
10:48:50,AUTO,0.033892865816596895,-0.11804495006799698,0.7134946659207344,0.07180885970592499,-0.02439367910847068,0.5749895945191383,-35.363253675,149.165250175,20920.5,97.0,107.0,-3.5,-27.0,-24.0,-1007.75,72.25,-23.25,574.0,226401.0
10:48:51,AUTO,0.007038380717858672,-0.15216968208551407,0.9784896671772003,0.26113995909690857,-0.04813032038509846,-0.0317831514403224,-35.363245750000004,149.1652623,20925.0,149.0,166.0,-3.5,-47.5,-21.5,-1004.5,261.5,-46.5,-32.0,226401.0
10:48:53,AUTO,0.05493583157658577,-0.17149167507886887,0.9090026021003723,-0.010068436153233051,0.03072128165513277,-0.003036308800801635,-35.36320515,149.1653207,20965.0,295.5,330.5,-8.0,-93.0,-52.5,-1007.5,-9.5,31.0,-3.5,246778.5
10:48:55,AUTO,0.06935516744852066,-0.1345662623643875,0.9040147364139557,-0.0022639594972133636,0.018952124752104282,0.0026868233107961714,-35.36314505,149.16540809999998,21157.5,357.5,426.0,-11.0,-118.0,-62.0,-994.0,-2.0,19.5,2.0,267156.0
10:48:56,AUTO,0.07511945627629757,-0.10040218755602837,0.9015785604715347,-0.0022411580430343747,0.011028091714251786,0.0006879327556816861,-35.363104074999995,149.165469225,21293.0,367.5,440.25,-11.25,-111.75,-69.75,-987.25,-2.0,11.75,0.25,55346.0
10:48:57,AUTO,0.07636894658207893,-0.09253348782658577,0.8998287618160248,0.007476448081433773,0.058927565813064575,0.004087187931872904,-35.36307935,149.16550615,21360.5,366.0,438.0,-6.5,-119.0,-66.5,-996.0,7.5,59.5,3.0,55346.0
10:48:59,AUTO,0.06796757504343987,0.002337036654353142,0.9000933170318604,0.005306370556354523,0.0513581819832325,-0.000709463085513562,-35.3630183,149.16559755,21539.0,302.0,362.5,-6.5,-92.5,-60.5,-991.5,5.5,52.0,-1.0,72929.5
10:49:01,AUTO,0.04074789024889469,0.08047131821513176,0.898441731929779,0.4374113604426384,0.004457842616830021,-0.01566345989704132,-35.362976599999996,149.1656607,21570.5,154.0,190.0,4.0,-48.0,-2.5,-1010.0,437.5,5.0,-15.0,90513.0
10:49:02,AUTO,0.014662380097433925,0.07490228954702616,0.8974267393350601,0.08146740961819887,-0.030937468633055687,0.0021059868740849197,-35.362964725,149.16568,21550.0,72.75,84.5,2.0,-22.5,-12.25,-1004.75,81.5,-29.5,2.0,66483.0
10:49:03,AUTO,0.0008519315888406709,0.0546838603913784,0.8969534635543823,-0.42853347212076187,-0.019745579920709133,0.0017285459907725453,-35.362961049999996,149.16568569999998,21546.0,40.5,40.0,1.0,-12.0,-21.5,-1006.0,-427.5,-18.0,1.5,66483.0
10:49:05,AUTO,-0.0018011301290243864,0.013291657902300358,0.8960364758968353,-0.478502556681633,-0.026049716398119926,-0.002006429247558117,-35.3629583,149.16568845,21556.0,0.5,-8.0,0.0,0.0,-19.0,-998.0,-478.0,-24.5,-1.5,66483.0
10:49:06,RTL,0.006074843753594905,-0.00803023180924356,0.8945866972208023,0.025919057428836823,0.000138165894895792,-0.0005654260603478178,-35.362958125000006,149.165688325,21558.25,5.5,-1.0,0.5,-1.0,-1.0,-999.5,26.0,1.75,-0.5,285245.0
10:49:07,RTL,0.005355989080271684,0.012174648232758045,0.8941449224948883,-0.32248251512646675,0.030804754234850407,-0.004289981909096241,-35.3629576,149.16568884999998,21557.5,8.0,5.5,-1.0,-3.0,-23.5,-1008.5,-322.5,31.5,-3.0,285245.0
10:49:09,RTL,0.002097277028951794,0.011430819518864155,0.8908491134643555,-0.050455618649721146,-0.0030620627803727984,0.00031661742832511663,-35.362957,149.1656898,22178.0,-0.5,-6.0,-69.5,0.0,-0.5,-1043.5,-50.5,-1.5,0.5,22479.0
10:49:11,RTL,0.024961361661553383,0.004439717042259872,0.8879749178886414,0.05041891150176525,-0.007043592166155577,0.0006439829594455659,-35.3629568,149.16568895,24468.5,-5.5,-1.5,-146.5,0.0,0.5,-1013.5,50.0,-5.5,0.5,22479.0
10:49:12,RTL,0.04431789694353938,0.010491163411643356,0.8669947385787964,-0.08242693915963173,0.025831206003203988,-0.05516506504500285,-35.362958275,149.16569085,26375.5,-35.0,34.0,-147.25,2.75,-9.25,-995.5,-82.5,27.25,-54.5,11798.0
10:49:13,RTL,-0.05373063124716282,0.018251463305205107,0.8218953907489777,-0.09643261693418026,-0.02546125091612339,-0.03688226081430912,-35.36296025,149.1656935,27507.5,-29.5,22.5,-148.0,4.5,-7.0,-1008.5,-96.0,-24.0,-35.5,11798.0
10:49:15,RTL,0.01692397752776742,0.011153189931064844,0.7936389446258545,0.06837499141693115,0.008383368840441108,0.0009776611695997417,-35.36295705,149.16568855,30600.0,25.5,-39.0,-152.5,-5.0,12.5,-1003.5,68.0,9.5,1.0,297813.0
10:49:17,RTL,0.00655177200678736,-0.007893297530245036,0.8261897265911102,-0.029463584534823895,0.048280004411935806,-0.052344849333167076,-35.362955549999995,149.16568515,33720.0,-3.0,23.5,-150.5,-0.5,-4.5,-1002.0,-29.0,49.0,-51.0,297813.0
10:49:18,RTL,0.006105975626269355,0.019342987798154354,0.7664564251899719,0.015019795391708612,0.006840296497102827,-0.030434079468250275,-35.36295455,149.165687075,35669.5,2.25,9.5,-152.75,-2.25,-0.75,-1000.5,15.0,7.75,-29.5,33574.0
10:49:19,RTL,0.015223346650600433,0.02062782645225525,0.7494655251502991,0.011634847149252892,-0.0027222688077017665,-0.012598047032952309,-35.3629541,149.1656873,36845.0,-4.5,2.5,-153.0,-0.5,0.0,-1000.0,12.0,-1.0,-11.0,33574.0
10:49:21,RTL,0.007331484695896506,0.007789782015606761,0.7227966785430908,-0.0006923121691215783,-0.003891067346557975,-0.01998896524310112,-35.3629552,149.1656872,39959.5,-15.5,3.0,-153.0,1.5,0.0,-1000.5,0.0,-2.0,-18.5,96223.0
10:49:23,RTL,0.007784482557326555,0.00739298528060317,0.6723403930664062,0.005030671483837068,0.0021666050306521356,-0.02588802482932806,-35.3629562,149.1656873,43074.5,-7.0,3.5,-153.0,0.0,0.0,-1000.5,5.5,3.5,-24.5,96223.0
10:49:24,RTL,0.00818110117688775,0.00939601892605424,0.6398025304079056,0.0008175008406396955,0.0005148382915649563,-0.022788638714700937,-35.362956350000005,149.165687475,45029.75,-6.0,3.75,-153.0,0.0,0.0,-1000.0,1.0,1.5,-21.25,73189.0
10:49:25,RTL,0.007444628514349461,0.009496298618614674,0.6222254931926727,0.0015536451828666031,0.0006015783874318004,-0.021271811798214912,-35.3629565,149.1656876,46201.0,-6.0,3.0,-153.0,0.0,0.0,-1000.0,1.5,2.0,-20.0,73189.0
10:49:27,RTL,0.0097435861825943,0.01188493613153696,0.6136149168014526,-0.001836974872276187,-0.001172545540612191,0.024420552887022495,-35.36295685,149.1656879,49313.0,-8.5,3.0,-153.0,0.0,0.0,-1000.0,-0.5,0.5,25.0,259738.0
10:49:29,RTL,0.004995452472940087,0.006643039174377918,0.6672528982162476,0.00135167152620852,-0.00034653241164050996,0.024202891625463963,-35.36295765,149.1656882,52413.5,-5.5,2.0,-153.0,0.0,0.0,-999.5,2.0,0.5,25.0,259738.0
10:49:30,RTL,0.006079869344830513,0.006419486366212368,0.6923376619815826,0.0015052278467919677,0.00040181816439144313,0.01894724043086171,-35.3629577,149.16568815,54356.5,-2.25,2.0,-153.0,0.0,0.0,-1000.0,2.6666666666666665,2.0,19.666666666666668,206436.0
10:49:31,RTL,0.006975348107516766,0.006757144117727876,0.7053892910480499,0.002841038745827973,0.0006161361816339195,0.01759960036724806,-35.3629577,149.1656881,55521.0,-1.0,2.0,-153.0,0.0,0.0,-1000.3333333333334,2.6666666666666665,1.0,18.333333333333332,206436.0
10:49:33,RTL,0.008433368057012558,0.007793978787958622,0.7338436841964722,0.003107000607997179,0.0016328454948961735,0.01322152093052864,-35.3629574,149.1656881,58623.0,-2.0,2.0,-153.0,0.0,0.0,-1000.0,4.0,3.0,14.0,127413.0
10:49:35,RTL,0.0072135410737246275,0.007431527366861701,0.7552641332149506,0.0022399351582862437,0.0005786340334452689,0.009296547388657928,-35.3629572,149.1656881,61726.0,-3.0,2.0,-153.0,0.0,0.0,-1000.0,3.0,2.0,10.0,127413.0
10:49:36,RTL,0.007281427038833499,0.0075642510782927275,0.7658098638057709,1.1184762115590274e-05,0.000616973324213177,0.008024509297683835,-35.3629572,149.1656881,63667.0,-3.0,2.0,-153.0,0.0,0.0,-999.75,1.0,1.75,8.75,183689.0
10:49:37,RTL,0.0069418714847415686,0.007537991739809513,0.771329939365387,0.00023667316418141127,0.0003644925309345126,0.00788125698454678,-35.3629572,149.1656881,64831.0,-3.0,2.0,-153.0,0.0,0.0,-999.5,1.0,2.0,9.0,183689.0
10:49:39,RTL,0.006554345600306988,0.00792952487245202,0.7843503057956696,0.00015046424232423306,-0.0007138154469430447,0.006520450115203857,-35.3629571,149.1656882,67940.0,-3.0,1.5,-153.0,0.0,0.0,-1000.0,1.0,0.5,7.0,236662.0
10:49:41,RTL,0.00610825908370316,0.008090096060186625,0.7956820726394653,0.002411898458376527,0.0010880943154916167,0.006171762244775891,-35.3629571,149.1656883,71045.0,-3.0,1.0,-153.0,0.0,0.0,-1000.0,3.5,2.0,7.0,236662.0
10:49:42,RTL,0.006111233650396268,0.007881939721604189,0.8015610376993815,-0.0005630260954300562,0.0006692160774643222,0.005349291954189539,-35.3629571,149.1656883,72791.33333333333,-3.0,0.0,-153.0,0.0,0.0,-999.3333333333334,1.0,2.0,6.333333333333333,104107.0
10:49:43,RTL,0.006068626573930184,0.007922448217868805,0.8048136830329895,0.0005287069361656904,0.00024720494790623587,0.004695125700285037,-35.3629571,149.1656883,73963.33333333333,-3.0,0.0,-153.0,0.0,0.0,-1000.0,2.0,1.3333333333333333,5.666666666666667,104107.0
10:49:45,RTL,0.006187636172398925,0.007542357547208667,0.8148686289787292,0.00032656086841598153,0.0006664451793767512,0.005584705155342817,-35.3629571,149.1656883,77254.5,-2.0,0.0,-153.0,0.0,0.0,-999.5,1.5,1.5,6.0,269332.0
10:49:47,RTL,0.005986622069031,0.007583731785416603,0.8218143781026205,-0.0007779372002308568,-0.0006435463049759468,0.0044803074561059475,-35.3629571,149.1656883,80174.0,-2.0,0.0,-153.0,0.0,0.0,-1000.0,0.6666666666666666,0.6666666666666666,5.333333333333333,269332.0
10:49:48,RTL,0.006075247656553984,0.007895866564164558,0.8260440230369568,0.0007885244364539782,0.0014181968678409855,0.002839559727969269,-35.3629571,149.1656883,82118.0,-2.0,0.0,-153.0,0.0,0.0,-999.6666666666666,2.0,2.6666666666666665,3.6666666666666665,117646.0
10:49:49,RTL,0.006070134385178487,0.007823752394566933,0.8284183144569397,0.0017064646429692705,0.0010117473624025781,0.0035672783851623535,-35.3629571,149.1656883,83284.0,-2.0,0.0,-153.0,0.0,0.0,-1000.3333333333334,2.6666666666666665,2.3333333333333335,4.666666666666667,117646.0
10:49:51,RTL,0.005781097648044427,0.0080360130717357,0.8339350620905558,0.001207641907967627,-0.0008823862299323082,0.003505970429008206,-35.3629571,149.1656884,86387.66666666667,-2.0,0.0,-153.0,0.0,0.0,-1000.0,2.6666666666666665,0.6666666666666666,4.333333333333333,55634.0
10:49:53,RTL,0.005726431651661794,0.007879135043670734,0.8391275405883789,-0.000603359192609787,-0.0001825291741018494,0.0035751417744904757,-35.3629571,149.1656884,89490.66666666667,-2.0,0.0,-153.0,0.0,0.0,-999.6666666666666,1.3333333333333333,1.0,5.0,55634.0
10:49:54,RTL,0.005644617602229118,0.007999990756313006,0.8416240612665812,-0.00032031947436432046,-1.9507482647895813e-05,0.0036529987895240388,-35.3629571,149.1656884,91431.0,-2.0,0.0,-153.0,0.0,0.0,-999.6666666666666,1.0,1.3333333333333333,4.666666666666667,144354.0
10:49:55,RTL,0.005616559957464536,0.007771988088885943,0.8432350754737854,0.0007953303089986244,-0.0002313378887871901,0.0047930592360595865,-35.3629571,149.1656884,92595.0,-2.0,0.0,-153.0,0.0,0.0,-999.6666666666666,2.6666666666666665,1.0,6.0,144354.0
10:49:57,RTL,0.005361724800119798,0.00819287821650505,0.8471776247024536,0.0005515272108217081,0.0003236441019301613,0.0021829665638506413,-35.3629571,149.1656884,95705.0,-2.0,0.0,-153.0,0.0,0.0,-1000.0,1.6666666666666667,1.6666666666666667,3.3333333333333335,53745.0
10:49:59,RTL,0.005169712007045746,0.007541986958434184,0.850531796614329,-7.3016077900926275e-06,-0.0008445570322995385,0.0021260375700270138,-35.3629571,149.1656884,98809.66666666667,-2.0,0.0,-153.0,0.0,0.0,-1000.0,1.6666666666666667,0.6666666666666666,3.3333333333333335,53745.0
10:50:00,RTL,0.0052137854509055614,0.008057462982833385,0.8526138861974081,0.00026287371292710304,0.0005774837142477433,0.0035661637472609677,-35.3629571,149.1656884,100754.0,-2.0,0.0,-152.66666666666666,0.0,0.0,-1000.0,2.0,2.3333333333333335,5.0,137019.0
10:50:01,RTL,0.0053572629888852434,0.007745489167670409,0.8540223240852356,-0.00046106222240875166,-0.00012300757225602865,0.0018693198217079043,-35.3629571,149.1656884,101924.33333333333,-2.0,0.0,-153.0,0.0,0.0,-999.6666666666666,1.0,1.6666666666666667,3.0,137019.0
10:50:03,RTL,0.005655679851770401,0.007616397769500812,0.8561431368192037,-0.00016931584104895592,-0.00025746424216777086,0.002359616686590016,-35.3629571,149.1656884,105027.66666666667,-2.0,0.0,-153.0,0.0,0.0,-999.6666666666666,1.3333333333333333,1.3333333333333333,3.6666666666666665,94257.0
10:50:05,RTL,0.005536065592120091,0.007838013271490732,0.8586588104565939,0.00027652849288036424,-7.791421376168728e-05,0.0010759162638957302,-35.3629571,149.1656884,108128.66666666667,-2.0,0.0,-153.0,0.0,0.0,-1000.0,1.6666666666666667,1.6666666666666667,2.0,94257.0
10:50:06,RTL,0.005460633585850398,0.0078054992482066154,0.8597404956817627,0.0007498208821440736,0.00047882506623864174,0.0009867480645577114,-35.3629571,149.1656884,110078.0,-2.0,0.0,-153.0,0.0,0.0,-1000.0,2.0,2.0,2.3333333333333335,83733.0
10:50:07,RTL,0.0053931015233198805,0.007802256538222234,0.86056520541509,-0.0006703123993550738,-0.0010858721410234768,0.001616112266977628,-35.3629571,149.1656884,111242.66666666667,-2.0,0.0,-153.0,0.0,0.0,-1000.0,0.6666666666666666,0.3333333333333333,2.6666666666666665,83733.0
10:50:09,RTL,0.005786550386498372,0.00820138274381558,0.8620738585789999,-0.0004161607163647811,-0.0004650117674221595,0.002081007696688175,-35.3629571,149.1656884,114352.33333333333,-2.0,0.0,-152.66666666666666,0.0,0.0,-1000.0,1.6666666666666667,1.3333333333333333,3.6666666666666665,53441.0
10:50:11,RTL,0.005261180301507314,0.007989415898919106,0.8633198738098145,-0.0009174378355965018,-0.000281838506149749,-5.234168687214454e-05,-35.3629571,149.1656884,117456.0,-2.0,0.0,-152.66666666666666,0.0,0.0,-1000.3333333333334,1.0,1.6666666666666667,1.3333333333333333,53441.0
10:50:12,RTL,0.005043938755989075,0.007778504242499669,0.8639885783195496,0.000910575152374804,-0.0002808352777113517,0.002839970945691069,-35.3629571,149.1656884,119395.33333333333,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,1.3333333333333333,4.333333333333333,242203.0
10:50:13,RTL,0.005157997055600087,0.0077760168351233006,0.8644519050916036,0.00018073641695082188,-0.00031735317315906286,0.0009997142866874735,-35.3629571,149.1656884,120560.0,-2.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,1.6666666666666667,1.3333333333333333,2.3333333333333335,242203.0
10:50:15,RTL,0.005317282397300005,0.007856545814623436,0.8657270272572836,0.0014718611879895132,-4.560244269669056e-05,0.0017242342388878267,-35.3629571,149.1656884,123666.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,1.3333333333333333,3.0,51696.0
10:50:17,RTL,0.0053251149753729505,0.00791812315583229,0.867236336072286,0.0009595012137045463,-0.00011766232394923766,0.0019246230367571115,-35.3629571,149.1656884,126776.0,-2.0,0.0,-152.33333333333334,0.0,0.0,-1000.0,3.0,1.3333333333333333,3.3333333333333335,51696.0
10:50:18,RTL,0.005351897639532884,0.007818281029661497,0.8677727778752645,-0.00023021502420306206,0.0003874825779348612,0.0003653516760095954,-35.3629571,149.1656884,128714.33333333333,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,2.0,1.6666666666666667,181212.0
10:50:19,RTL,0.005271614994853735,0.007980150481065115,0.8680522640546163,0.001416209270246327,0.0010253600776195526,0.0009273908411463102,-35.3629571,149.1656884,129879.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,2.3333333333333335,181212.0
10:50:21,RTL,0.005288823352505763,0.007905126549303532,0.8684939940770467,0.0006747002868602673,0.00047241500578820705,0.00017102256727715334,-35.3629571,149.1656884,132998.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,2.3333333333333335,1.6666666666666667,232324.0
10:50:23,RTL,0.0049184806024034815,0.007498786163826783,0.8693695068359375,-0.0003511035271609823,-0.0006157722867404422,0.0020576787646859884,-35.3629572,149.1656884,136096.33333333334,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.3333333333333333,1.0,3.3333333333333335,232324.0
10:50:24,RTL,0.00505648444717129,0.0077613904140889645,0.8695414662361145,0.0023308638483285904,0.0003689952039470275,0.0009569580821941296,-35.3629572,149.1656884,138038.66666666666,-1.0,0.0,-152.0,0.0,0.0,-1000.3333333333334,4.333333333333333,2.0,2.3333333333333335,247317.0
10:50:25,RTL,0.005324960375825564,0.007629509860028823,0.869773268699646,8.7758448595802e-05,-0.00034476622628668946,0.0007947318178291122,-35.3629572,149.1656884,139203.66666666666,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.6666666666666667,2.3333333333333335,247317.0
10:50:27,RTL,0.005586114867279927,0.00808767881244421,0.8702153166135153,0.00015234248712658882,0.0005438314595570167,0.0009244721538076798,-35.3629572,149.1656884,142318.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,183985.0
10:50:29,RTL,0.0052705298488338785,0.007917188107967377,0.8705977002779642,-0.0004418002984796961,-0.0007322583890830477,0.001046243899812301,-35.3629572,149.1656884,145427.33333333334,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.6666666666666667,1.3333333333333333,2.6666666666666665,183985.0
10:50:30,RTL,0.005254081450402737,0.007902674997846285,0.8705820441246033,0.0006356205946455399,0.00035003875382244587,-0.00017706037033349276,-35.3629572,149.1656884,147365.33333333334,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.6666666666666665,2.3333333333333335,1.3333333333333333,166172.0
10:50:31,RTL,0.0054245029265681905,0.007857300341129303,0.8709675868352255,0.0013794010349859793,0.00011324222820500533,0.0005504958098754287,-35.3629572,149.1656884,148530.33333333334,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.3333333333333335,2.3333333333333335,2.3333333333333335,166172.0
10:50:33,RTL,0.005173103728642066,0.008028715228041014,0.8718671401341757,0.0006847692808757225,-0.0011859942072381575,0.0012113444196681182,-35.3629572,149.1656884,151636.66666666666,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,0.6666666666666666,3.0,130630.0
10:50:35,RTL,0.004944764232883851,0.025808144981662434,0.8721350828806559,-0.0007716469699516892,0.04838014766573906,-0.0006716474890708923,-35.36295723333333,149.16568836666667,154743.66666666666,-4.333333333333333,-3.0,-151.33333333333334,0.0,0.3333333333333333,-998.6666666666666,1.3333333333333333,50.333333333333336,1.3333333333333333,130630.0
10:50:36,RTL,0.0003590928002571066,0.07626548657814662,0.8723231554031372,-0.005743996861080329,0.032318836698929466,0.0011437792951862018,-35.36295906666666,149.16568583333333,156652.66666666666,-37.333333333333336,-42.0,-148.0,8.0,4.666666666666667,-996.0,-3.3333333333333335,34.333333333333336,3.0,239341.0
10:50:37,RTL,-0.0053932614003618555,0.10282175491253535,0.8726314504941305,-0.008073302606741587,0.040867939591407776,0.0015538191267599661,-35.36296256666667,149.16568099999998,157767.33333333334,-69.0,-79.0,-142.33333333333334,18.666666666666668,6.666666666666667,-992.3333333333334,-5.333333333333333,42.666666666666664,3.3333333333333335,239341.0
10:50:39,RTL,0.06676523263255756,0.13323582957188287,1.375231385231018,0.06305074815948804,-0.05453455696503321,0.12564774851004282,-35.36298393333333,149.16564430000003,159766.33333333334,-176.33333333333334,-258.6666666666667,-35.0,68.33333333333333,11.0,-940.6666666666666,65.0,-52.0,127.33333333333333,273591.0
10:50:41,RTL,0.047240818540255226,0.18340323865413666,1.415074348449707,-0.022171030441919964,0.009534417884424329,-0.03459924335281054,-35.363030466666665,149.1655793,159594.33333333334,-331.3333333333333,-342.6666666666667,19.666666666666668,112.33333333333333,2.0,-1011.3333333333334,-19.333333333333332,11.333333333333334,-32.0,273591.0
10:50:42,RTL,0.0012595956213772297,0.1798813740412394,1.3580338557561238,-0.0014910002549489338,-0.017022441141307354,-0.04424159632374843,-35.36306963333333,149.16552686666668,159428.0,-366.0,-411.6666666666667,0.0,127.66666666666667,8.666666666666666,-1003.6666666666666,1.0,-14.0,-41.333333333333336,54129.0
10:50:43,RTL,-0.012128631118685007,0.1600207438071569,1.324199914932251,-0.013209685683250427,-0.039082687348127365,-0.04861765603224436,-35.36309426666667,149.16549136666666,159423.33333333334,-371.6666666666667,-438.6666666666667,-5.0,131.66666666666666,14.666666666666666,-998.3333333333334,-10.666666666666666,-36.0,-45.666666666666664,54129.0
10:50:45,RTL,-0.03282898416121801,0.10647533585627873,1.2501914501190186,0.00913575446854035,-0.042553833375374474,-0.03528189162413279,-35.36315946666667,149.16539316666666,159473.0,-358.3333333333333,-439.3333333333333,-6.0,128.33333333333334,20.0,-996.0,11.666666666666666,-39.333333333333336,-32.333333333333336,5594.0
10:50:47,RTL,-0.06356041878461838,0.009840016408512989,1.1971681118011475,0.11886795361836751,-0.057818410297234855,-0.000814083032310009,-35.36321686666667,149.16530636666667,159499.33333333334,-270.0,-335.3333333333333,-2.3333333333333335,96.33333333333333,49.333333333333336,-1003.0,122.0,-54.333333333333336,1.3333333333333333,5594.0
10:50:48,RTL,-0.06252247840166092,-0.04497591033577919,1.1722320318222046,-0.21132140358289084,-0.015848123623679083,-0.011365952979152402,-35.36324186666667,149.16526806666667,159472.33333333334,-174.0,-225.33333333333334,0.3333333333333333,65.66666666666667,27.333333333333332,-991.0,-207.66666666666666,-13.0,-9.0,137190.0
