time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
21:30:35,GUIDED,1500.0,90.0,90.0,0.0016521795187145472,0.001251283916644752,-0.07859701663255692,-0.0028307796455919743,0.0008733732393011451,0.007871654583141208,-35.363262,149.1652372,50664.0,-1.0,1.0,-153.0,0.0,0.0,-1000.0,-1.5,1.0,7.5
21:30:37,LAND,1500.0,90.0,90.0,0.0021360552636906505,0.0008047580486163497,-0.06988898292183876,0.00213057454675436,0.0005840707162860781,0.00515579991042614,-35.363262,149.1652372,53777.0,-1.0,0.0,-153.0,0.0,0.0,-1000.0,2.5,1.5,5.0
21:30:39,LAND,1500.0,350.0,90.0,0.035894221626222134,-0.05844780057668686,0.3473615050315857,0.3061909778043628,-0.008124891901388764,-0.009215454570949078,-35.3632646,149.16523260000002,55814.0,-7.0,-18.5,-23.5,0.0,16.5,-931.5,307.5,-7.0,-9.0
21:30:41,LAND,1500.0,350.0,90.0,-0.00857031368650496,0.010492665227502584,0.27431485056877136,-0.42964888364076614,0.021127047948539257,-0.027364477515220642,-35.3632621,149.16523569999998,55204.0,15.5,32.5,68.0,-0.5,11.5,-933.0,-425.5,21.5,-26.5
21:30:43,LAND,1500.0,380.0,90.0,-0.025972609408199787,0.00960838282480836,0.21600573509931564,-2.2405591011047363,-0.026069995015859604,-0.03478346765041351,-35.363261050000006,149.16523995,51582.5,-1.5,12.0,296.0,3.0,-95.0,-977.0,-2240.5,-24.5,-34.0
21:30:45,LAND,1500.0,380.0,90.0,-0.016942326445132494,-0.008352064527571201,0.1720488891005516,2.263248920440674,-0.014475181233137846,-0.004646467510610819,-35.36326255,149.1652426,45785.5,4.0,-26.0,258.5,1.0,99.5,-1023.5,2264.5,-13.0,-3.5
21:30:47,LAND,1500.0,395.0,90.0,-0.002345159500691807,-0.01189175620675087,0.1410209760069847,-1.6597386002540588,-0.008329625707119703,-0.012366133276373148,-35.3632631,149.16524055,40564.5,10.0,-30.0,255.0,-2.0,-108.5,-959.5,-1662.5,-7.0,-11.5
21:30:49,LAND,1500.0,410.0,90.0,-0.007512805052101612,-0.005654859356582165,0.1179472878575325,-0.6073007583618164,0.004456010647118092,-0.011848010588437319,-35.3632625,149.16523684999999,34936.0,6.0,1.5,271.0,-5.0,31.5,-998.0,-603.0,4.5,-11.0
21:30:51,LAND,1500.0,290.0,90.0,0.02307331282645464,0.0009293824550695717,0.10594828054308891,1.9242755770683289,-0.005463709123432636,-0.010792973916977644,-35.363262,149.16523519999998,29580.5,3.0,17.5,188.0,0.5,83.5,-1116.5,1926.0,-4.5,-9.5
21:30:53,LAND,1500.0,290.0,90.0,0.0028657575603574514,0.0021753336768597364,0.08805368468165398,-0.04341655969619751,-0.00861449958756566,-0.009805722394958138,-35.36326205,149.165238,26065.5,1.5,-0.5,177.5,3.0,-65.0,-955.0,-46.5,-7.5,-9.0
21:30:55,LAND,1500.0,470.0,90.0,-0.012187671847641468,-0.003980184905230999,0.07542354986071587,-0.0452980175614357,0.0010233418433927,-0.0039183663902804255,-35.36326235,149.1652391,21673.0,1.5,-9.5,331.0,0.0,45.0,-914.5,-41.5,1.0,-3.0
21:30:57,LAND,1500.0,470.0,90.0,-0.010514598339796066,-0.002263922244310379,0.06755006313323975,-1.3464440703392029,-0.013513514772057533,0.0007298039272427559,-35.3632625,149.16523934999998,15492.0,4.0,-14.5,238.0,1.0,-108.5,-1069.5,-1350.0,-12.5,1.5
21:30:59,LAND,1500.0,240.0,90.0,0.00440186623018235,-0.0026252304669469595,0.05683526769280434,0.639307290315628,0.001012854976579547,-0.003945741918869317,-35.36326235,149.16523885,12388.5,2.0,-19.0,36.5,-3.0,28.5,-1209.5,639.5,1.5,-3.0
21:31:01,LAND,1500.0,10.0,90.0,0.008120268816128373,-0.0022470448166131973,0.04867243021726608,-0.6404418796300888,0.0027196237351745367,-0.004687321954406798,-35.3632621,149.16523645,12284.0,0.0,-3.0,26.0,-0.5,-34.5,-978.0,-641.5,2.5,-3.5
21:31:03,LAND,1500.0,370.0,90.0,0.018272701185196638,-0.002123738406226039,0.042795341461896896,-0.3499523401260376,-0.001825637649744749,-0.003173039061948657,-35.3632621,149.16523565,11531.0,0.0,7.5,69.0,-0.5,-48.5,-937.0,-352.0,-1.0,-2.0
21:31:05,LAND,1500.0,370.0,90.0,0.016805826220661402,-0.0015136224101297557,0.036198997870087624,0.6685855090618134,0.0019202101393602788,0.0019784178002737463,-35.3632621,149.1652356,10485.5,0.0,13.0,27.5,-0.5,43.5,-1001.0,669.5,2.0,2.5
21:31:07,LAND,1500.0,120.0,90.0,0.01884966343641281,-0.0017066248110495508,0.03153475001454353,0.8108952045440674,0.003245309693738818,-0.0014331524726003408,-35.3632621,149.1652356,9841.0,0.0,15.0,34.0,0.0,48.5,-992.5,812.0,3.0,-0.5
21:31:09,LAND,1500.0,120.0,90.0,0.007664980599656701,-0.0008684218337293714,0.027093878015875816,0.5030892491340637,-0.0023259362205863,0.0014340986963361502,-35.3632621,149.16523635,9161.0,0.0,11.0,32.5,0.0,40.0,-999.5,505.0,-1.5,2.0
21:31:11,LAND,1500.0,380.0,90.0,0.005312891968060285,-0.0011633497197180986,0.02239863481372595,0.49977798014879227,1.3920478522777557e-05,0.0027187576051801443,-35.3632621,149.16523715,8478.0,0.0,4.0,33.0,0.0,38.0,-1013.5,502.0,0.5,3.0
21:31:13,LAND,1500.0,380.0,90.0,0.017385375685989857,-0.001958867418579757,0.018543909303843975,0.26768622174859047,-0.0013486446405295283,-0.0007717346306890249,-35.3632621,149.16523660000001,8317.5,0.0,3.5,-6.5,-1.0,3.5,-993.5,267.5,-1.0,0.5
21:31:15,LAND,1500.0,365.0,90.0,0.009942292235791683,-0.000716804584953934,0.015785509254783392,-0.0590975284576416,0.0025460989636485465,-0.003322156029753387,-35.3632621,149.1652358,8281.0,0.0,12.5,26.5,-1.0,2.0,-957.0,-499.0,5.0,-2.0
21:31:17,LAND,1500.0,350.0,90.0,0.023817356675863266,-0.0010751053341664374,0.012975175864994526,0.24817350879311562,-0.0020782448118552566,0.0012930925004184246,-35.3632621,149.16523554999998,8192.0,0.0,13.0,0.0,-1.0,-1.0,-996.0,248.5,-1.0,2.0
21:31:19,LAND,1500.0,350.0,90.0,0.013625137507915497,-9.422746916243341e-05,0.010842184070497751,-0.35157287679612637,0.0018105350172845647,0.0003192810108885169,-35.363262,149.1652349,8207.5,0.0,19.0,0.0,-0.5,-6.5,-1000.5,-348.5,2.0,1.0
21:31:21,LAND,1500.0,450.0,90.0,0.019223079085350037,0.0022836249554529786,0.008933186531066895,0.3578813001513481,0.0013091651489958167,-0.0024727541022002697,-35.3632619,149.16523545,8208.0,-1.0,18.0,0.0,0.5,3.5,-1003.5,358.5,1.0,-0.5
21:31:23,LAND,1500.0,450.0,90.0,0.0050126608402933925,0.0017328446847386658,0.007198116509243846,-0.2745482213795185,-0.0020198256825096905,-0.007047049468383193,-35.3632619,149.165237,7875.0,-2.0,6.0,42.0,1.0,-36.0,-990.5,-274.5,-1.5,-5.0
21:31:25,LAND,1500.0,440.0,90.0,-0.001210202812217176,-3.5120436223223805e-05,0.005755767226219177,-0.2986999526619911,-0.0010925907408818603,-0.0009781215339899063,-35.363262,149.16523805,7103.5,-1.0,-3.5,33.5,0.0,-36.5,-1003.5,-298.5,0.0,0.0
21:31:27,LAND,1500.0,440.0,90.0,-0.002338367863558233,0.0006740280368831009,0.0047180678229779005,-0.028174951672554016,-0.0024454352678731084,-0.0031938686151988804,-35.363262,149.1652389,6419.0,0.0,-10.0,33.0,0.5,-25.5,-983.0,-28.5,-2.0,-1.5
21:31:29,LAND,1500.0,410.0,90.0,-0.0069065545103512704,-0.0012051943340338767,0.0028603742830455303,-0.30466659367084503,-0.0032060640514828265,-0.0032654437236487865,-35.363262,149.16523955000002,5734.0,-1.0,-17.5,32.5,-0.5,-33.0,-995.0,-304.5,-2.0,-1.5
21:31:31,LAND,1500.0,380.0,90.0,-0.0024173216661438346,-0.0017959994147531688,0.002075996366329491,-0.5912654995918274,0.0007008436368778348,-0.002643160172738135,-35.3632621,149.16523875000001,5044.0,0.0,-14.5,31.5,-0.5,-40.5,-983.0,-591.5,1.5,-0.5
21:31:33,LAND,1500.0,240.0,90.0,0.008860122412443161,-0.0027145558269694448,0.0003459347353782505,-0.5038976520299911,-0.0028703445568680763,-0.0029486039420589805,-35.3632621,149.16523745,4355.0,0.0,-6.5,30.5,0.0,-37.0,-996.0,-504.5,-2.0,-1.0
21:31:35,LAND,1500.0,100.0,90.0,0.01484415540471673,-0.0027125613996759057,0.0002248608143418096,0.4328853525221348,0.0019660834514070302,-0.0006976667209528387,-35.3632621,149.1652365,4016.0,0.0,1.5,29.5,-1.0,40.0,-994.0,435.5,2.0,0.5
21:31:37,LAND,1500.0,100.0,90.0,-0.0055278128711506724,0.0010884171351790428,-0.0003344156575622037,-0.03803470730781555,0.0027743817772716284,0.0011873847106471658,-35.3632621,149.16523675,3334.0,0.0,7.0,30.5,0.5,18.5,-1003.0,-34.5,3.0,2.0
21:31:39,LAND,1500.0,310.0,90.0,-0.027333547361195087,0.003543402417562902,-0.0012195857125334442,-0.45579736307263374,-0.0010578233050182462,0.0010139576334040612,-35.3632619,149.1652392,2663.5,-1.0,-8.0,31.5,0.5,-1.0,-999.0,-453.0,0.0,2.0
21:31:41,LAND,1500.0,310.0,90.0,-0.01306506572291255,-0.0018360609537921846,-0.0019424696802161634,-0.39509732834994793,-0.004345113702584058,0.0034024547785520554,-35.363261949999995,149.16523940000002,1988.5,-2.0,-17.5,31.0,0.0,4.0,-1002.5,-392.5,-3.5,4.0
21:31:43,LAND,1500.0,320.0,90.0,0.0029803047073073685,-0.002541740774177015,-0.0022609359584748745,-0.12962337583303452,0.002599374915007502,0.002061166160274297,-35.3632621,149.1652375,1313.5,0.0,-6.0,32.0,-1.0,14.0,-997.0,-127.0,3.0,3.5
21:31:45,LAND,1500.0,320.0,90.0,-0.0046201068762457,-5.0879672926384956e-05,-0.002502446877770126,-0.005963712930679321,0.00199410630739294,0.005464357556775212,-35.3632621,149.1652373,637.0,0.0,0.0,32.5,0.0,22.5,-1001.5,-3.0,2.0,7.0
21:31:47,LAND,1500.0,290.0,90.0,-0.0017232150421477854,-0.00057387568813283,-0.012051932513713837,0.001666390453465283,0.001572083798237145,0.0006643168744631112,-35.363262500000005,149.16523715,68.0,-19.0,-8.5,9.0,0.0,0.0,-1000.0,2.0,2.0,2.0
21:31:49,LAND,1500.0,290.0,90.0,0.004238748224452138,-0.0014850675943307579,-0.013010934460908175,0.0018731648451648653,0.0013509078999049962,0.0006725798593834043,-35.36326245,149.165237,6.0,-3.5,-4.5,6.0,0.0,0.0,-1000.0,2.0,2.0,1.5
21:31:51,LAND,1500.0,380.0,90.0,0.008711410220712423,0.0001758746111590881,-0.013676763977855444,0.0019695801893249154,0.0013566989218816161,0.0006461271550506353,-35.3632622,149.16523745,0.0,0.0,3.0,4.0,0.0,0.0,-1000.0,2.0,2.0,2.0
21:31:53,LAND,1500.0,380.0,90.0,0.010321450419723988,0.001980980799999088,-0.014462397899478674,0.0018083916511386633,0.0013547988492064178,0.0006839690613560379,-35.3632622,149.1652379,0.0,-2.0,7.5,2.0,0.0,0.0,-1000.0,2.0,2.0,2.0
