time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
15:03:43.213,STABILIZE,-35.3632621,149.1652375,0,-0.0010673182550817728,0.0009926480706781149,0.024800945073366165,0.0002705120132304728,0.00028840708546340466,0.0018675196915864944,0,1,-1000,0,1,0,-1,0,0,1500,1500.0
15:03:43.414,STABILIZE,-35.3632621,149.1652375,0,-0.0010673182550817728,0.0009926480706781149,0.024800945073366165,0.0002705120132304728,0.00028840708546340466,0.0018675196915864944,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
15:03:43.614,STABILIZE,-35.3632621,149.1652375,0,-0.0010673182550817728,0.0009926480706781149,0.024800945073366165,0.0002705120132304728,0.00028840708546340466,0.0018675196915864944,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
15:03:43.815,STABILIZE,-35.3632621,149.1652375,0,-0.0010673182550817728,0.0009926480706781149,0.024800945073366165,0.0002705120132304728,0.00028840708546340466,0.0018675196915864944,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
15:03:44.017,STABILIZE,-35.3632621,149.1652375,0,-0.0011502898996695876,0.0009513584082014859,0.024520989507436752,0.00018619239563122392,0.0002659624151419848,0.0020261979661881924,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
15:03:44.218,STABILIZE,-35.3632621,149.1652375,0,-0.0011699381284415722,0.000950466375797987,0.024448968470096588,0.00020316021982580423,0.00021478670532815158,0.0019079777412116528,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:03:44.419,STABILIZE,-35.3632621,149.1652375,0,-0.0011699381284415722,0.000950466375797987,0.024448968470096588,0.00020316021982580423,0.00021478670532815158,0.0019079777412116528,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:03:44.623,STABILIZE,-35.3632621,149.1652375,0,-0.0011699381284415722,0.000950466375797987,0.024448968470096588,0.00020316021982580423,0.00021478670532815158,0.0019079777412116528,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:03:44.825,STABILIZE,-35.3632621,149.1652375,0,-0.0011699381284415722,0.000950466375797987,0.024448968470096588,0.00020316021982580423,0.00021478670532815158,0.0019079777412116528,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:03:45.027,STABILIZE,-35.3632621,149.1652375,0,-0.0011699381284415722,0.000950466375797987,0.024448968470096588,0.00020316021982580423,0.00021478670532815158,0.0019079777412116528,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:03:45.228,STABILIZE,-35.3632621,149.1652375,0,-0.0011970484629273415,0.0009270949522033334,0.024228019639849663,0.00026012270245701075,0.00015823030844330788,0.0016784267500042915,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
15:03:45.429,STABILIZE,-35.3632621,149.1652375,0,-0.0008882791735231876,0.0009238296770490706,0.024060864001512527,0.00022647774312645197,0.000230254081543535,0.0018036440014839172,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
15:03:45.630,STABILIZE,-35.3632621,149.1652375,0,-0.0008882791735231876,0.0009238296770490706,0.024060864001512527,0.00022647774312645197,0.000230254081543535,0.0018036440014839172,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
15:03:45.831,STABILIZE,-35.3632621,149.1652375,0,-0.0008882791735231876,0.0009238296770490706,0.024060864001512527,0.00022647774312645197,0.000230254081543535,0.0018036440014839172,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
15:03:46.032,STABILIZE,-35.3632621,149.1652375,0,-0.0008882791735231876,0.0009238296770490706,0.024060864001512527,0.00022647774312645197,0.000230254081543535,0.0018036440014839172,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
15:03:46.233,STABILIZE,-35.3632621,149.1652375,0,-0.000932130089495331,0.000932274735532701,0.02383207157254219,0.0003284891718067229,0.00026078138034790754,0.0016537029296159744,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
15:03:46.435,STABILIZE,-35.3632621,149.1652375,0,-0.000932130089495331,0.000932274735532701,0.02383207157254219,0.0003284891718067229,0.00026078138034790754,0.0016537029296159744,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
15:03:46.637,STABILIZE,-35.3632621,149.1652375,0,-0.000932130089495331,0.000932274735532701,0.02383207157254219,0.0003284891718067229,0.00026078138034790754,0.0016537029296159744,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
15:03:46.838,STABILIZE,-35.3632621,149.1652375,0,-0.000932130089495331,0.000932274735532701,0.02383207157254219,0.0003284891718067229,0.00026078138034790754,0.0016537029296159744,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
15:03:47.040,STABILIZE,-35.3632621,149.1652375,0,-0.000932130089495331,0.000932274735532701,0.02383207157254219,0.0003284891718067229,0.00026078138034790754,0.0016537029296159744,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
15:03:47.242,STABILIZE,-35.3632621,149.1652375,0,-0.0010229989420622587,0.0009395711240358651,0.023518580943346024,0.00027265166863799095,0.0002810591831803322,0.0017397440969944,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
15:03:47.443,STABILIZE,-35.3632621,149.1652375,0,-0.0010229989420622587,0.0009395711240358651,0.023518580943346024,0.00027265166863799095,0.0002810591831803322,0.0017397440969944,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
15:03:47.644,STABILIZE,-35.3632621,149.1652375,0,-0.0010229989420622587,0.0009395711240358651,0.023518580943346024,0.00027265166863799095,0.0002810591831803322,0.0017397440969944,0,2,-1000,0,0,0,-1,1,1,1500,1500.0
15:03:47.846,STABILIZE,-35.3632621,149.1652375,0,-0.0010229989420622587,0.0009395711240358651,0.023518580943346024,0.00027265166863799095,0.0002810591831803322,0.0017397440969944,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
15:03:48.048,STABILIZE,-35.3632621,149.1652375,0,-0.0010771817760542035,0.0009425980970263481,0.023297570645809174,0.00031666457653045654,0.0002928962931036949,0.001611322513781488,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
15:03:48.249,STABILIZE,-35.3632621,149.1652375,0,-0.0010771817760542035,0.0009425980970263481,0.023297570645809174,0.00031666457653045654,0.0002928962931036949,0.001611322513781488,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
15:03:48.453,STABILIZE,-35.3632621,149.1652375,0,-0.0010771817760542035,0.0009425980970263481,0.023297570645809174,0.00031666457653045654,0.0002928962931036949,0.001611322513781488,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
15:03:48.656,STABILIZE,-35.3632621,149.1652375,0,-0.0010771817760542035,0.0009425980970263481,0.023297570645809174,0.00031666457653045654,0.0002928962931036949,0.001611322513781488,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
15:03:48.857,STABILIZE,-35.3632621,149.1652375,0,-0.0010771817760542035,0.0009425980970263481,0.023297570645809174,0.00031666457653045654,0.0002928962931036949,0.001611322513781488,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
15:03:49.059,STABILIZE,-35.3632621,149.1652375,0,-0.0010771817760542035,0.0009425980970263481,0.023297570645809174,0.00031666457653045654,0.0002928962931036949,0.001611322513781488,0,1,-1000,0,0,0,-1,1,1,1500,1500.0
15:03:49.260,STABILIZE,-35.3632622,149.1652375,0,-0.0008395843324251473,0.0009623500518500805,0.0229937881231308,0.00035519449738785625,0.0002446713042445481,0.001678061787970364,0,1,-1000,0,0,0,-1,2,1,1500,1500.0
15:03:49.461,STABILIZE,-35.3632621,149.1652375,0,-0.0008395843324251473,0.0009623500518500805,0.0229937881231308,0.00035519449738785625,0.0002446713042445481,0.001678061787970364,0,1,-1000,0,0,0,-1,2,1,1500,1500.0
15:03:49.662,STABILIZE,-35.3632622,149.1652375,0,-0.0009303992846980691,0.0009563459316268563,0.022841960191726685,0.00015835172962397337,0.00025952456053346395,0.0016474882140755653,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
15:03:49.864,STABILIZE,-35.3632622,149.1652375,0,-0.0009303992846980691,0.0009563459316268563,0.022841960191726685,0.00015835172962397337,0.00025952456053346395,0.0016474882140755653,0,1,-1000,0,1,0,-1,1,0,1500,1500.0
15:03:50.065,STABILIZE,-35.3632622,149.1652375,0,-0.0009303992846980691,0.0009563459316268563,0.022841960191726685,0.00015835172962397337,0.00025952456053346395,0.0016474882140755653,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
15:03:50.266,STABILIZE,-35.3632622,149.1652375,0,-0.0010003700153902173,0.0009669924038462341,0.022728437557816505,0.0003008834319189191,0.00028277450473979115,0.0016793014947324991,0,1,-1000,1,0,1,-1,1,0,1500,1500.0
15:03:50.468,STABILIZE,-35.3632622,149.1652375,0,-0.0010003700153902173,0.0009669924038462341,0.022728437557816505,0.0003008834319189191,0.00028277450473979115,0.0016793014947324991,0,1,-1000,1,0,1,-1,1,0,1500,1500.0
15:03:50.673,STABILIZE,-35.3632622,149.1652375,0,-0.0010003700153902173,0.0009669924038462341,0.022728437557816505,0.0003008834319189191,0.00028277450473979115,0.0016793014947324991,0,1,-1000,1,0,1,-1,1,0,1500,1500.0
15:03:50.876,STABILIZE,-35.3632622,149.1652375,0,-0.0010003700153902173,0.0009669924038462341,0.022728437557816505,0.0003008834319189191,0.00028277450473979115,0.0016793014947324991,0,1,-1000,1,0,1,-1,1,0,1500,1500.0
15:03:51.078,STABILIZE,-35.3632622,149.1652375,0,-0.0010003700153902173,0.0009669924038462341,0.022728437557816505,0.0003008834319189191,0.00028277450473979115,0.0016793014947324991,0,1,-1000,1,0,1,-1,1,0,1500,1500.0
15:03:51.281,STABILIZE,-35.3632622,149.1652375,0,-0.0010003700153902173,0.0009669924038462341,0.022728437557816505,0.0003008834319189191,0.00028277450473979115,0.0016793014947324991,0,2,-1000,1,0,1,-1,1,0,1500,1500.0
15:03:51.482,STABILIZE,-35.3632622,149.1652375,0,-0.001128024305216968,0.0009623933583498001,0.022446945309638977,0.00022468133829534054,0.00024991610553115606,0.0017601691652089357,0,2,-1000,1,0,1,-1,1,0,1500,1500.0
15:03:51.683,STABILIZE,-35.3632622,149.1652375,0,-0.001149220741353929,0.0009619261836633086,0.022398168221116066,0.0003046398633159697,0.0002490089391358197,0.0016214809147641063,0,1,-1000,1,0,1,-1,1,0,1500,1500.0
15:03:51.884,STABILIZE,-35.3632622,149.1652375,0,-0.001149220741353929,0.0009619261836633086,0.022398168221116066,0.0003046398633159697,0.0002490089391358197,0.0016214809147641063,0,1,-1000,1,0,1,-1,1,0,1500,1500.0
15:03:52.085,STABILIZE,-35.3632622,149.1652375,0,-0.0011637862771749496,0.0009662423981353641,0.022334987297654152,0.0002967516193166375,0.00027014652732759714,0.0015410131309181452,0,1,-1000,1,0,1,-1,1,0,1500,1500.0
15:03:52.286,STABILIZE,-35.3632622,149.1652375,0,-0.0011695094872266054,0.0009747890871949494,0.02228466235101223,0.00016423925990238786,0.0003426484181545675,0.0016060974448919296,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
15:03:52.487,STABILIZE,-35.3632622,149.1652375,0,-0.0011695094872266054,0.0009747890871949494,0.02228466235101223,0.00016423925990238786,0.0003426484181545675,0.0016060974448919296,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
15:03:52.689,STABILIZE,-35.3632622,149.1652375,0,-0.0011695094872266054,0.0009747890871949494,0.02228466235101223,0.00016423925990238786,0.0003426484181545675,0.0016060974448919296,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
15:03:52.892,STABILIZE,-35.3632622,149.1652375,0,-0.0011695094872266054,0.0009747890871949494,0.02228466235101223,0.00016423925990238786,0.0003426484181545675,0.0016060974448919296,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
15:03:53.095,STABILIZE,-35.3632622,149.1652375,0,-0.0011695094872266054,0.0009747890871949494,0.02228466235101223,0.00016423925990238786,0.0003426484181545675,0.0016060974448919296,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
15:03:53.297,STABILIZE,-35.3632622,149.1652375,0,-0.0011695094872266054,0.0009747890871949494,0.02228466235101223,0.00016423925990238786,0.0003426484181545675,0.0016060974448919296,0,1,-1000,0,0,0,-1,0,-2,1500,1500.0
15:03:53.498,STABILIZE,-35.3632622,149.1652375,0,-0.0011695094872266054,0.0009747890871949494,0.02228466235101223,0.00016423925990238786,0.0003426484181545675,0.0016060974448919296,0,2,-1000,0,1,0,-1,0,-2,1500,1500.0
15:03:53.699,STABILIZE,-35.3632622,149.1652375,0,-0.0006945585482753813,0.0009853235678747296,0.021944360807538033,0.0002570831566117704,0.0002009497256949544,0.0016052199061959982,0,2,-1000,1,1,0,-1,0,-2,1500,1500.0
15:03:53.900,STABILIZE,-35.3632622,149.1652375,0,-0.0006945585482753813,0.0009853235678747296,0.021944360807538033,0.0002570831566117704,0.0002009497256949544,0.0016052199061959982,0,2,-1000,1,1,0,-1,0,-2,1500,1500.0
15:03:54.101,STABILIZE,-35.3632622,149.1652375,0,-0.0006945585482753813,0.0009853235678747296,0.021944360807538033,0.0002570831566117704,0.0002009497256949544,0.0016052199061959982,0,2,-1000,1,1,0,-1,0,-2,1500,1500.0
15:03:54.302,STABILIZE,-35.3632622,149.1652375,0,-0.0006624308880418539,0.0009899679571390152,0.02184908278286457,0.00036986672785133123,0.00027083337772637606,0.0013748423662036657,0,2,-1000,1,1,0,-1,0,-2,1500,1500.0
15:03:54.503,STABILIZE,-35.3632622,149.1652375,0,-0.0006624308880418539,0.0009899679571390152,0.02184908278286457,0.00036986672785133123,0.00027083337772637606,0.0013748423662036657,0,2,-1000,1,1,0,-1,0,-2,1500,1500.0
15:03:54.704,AUTO,-35.3632622,149.1652375,0,-0.0006624308880418539,0.0009899679571390152,0.02184908278286457,0.00036986672785133123,0.00027083337772637606,0.0013748423662036657,0,2,-1000,1,1,0,-1,0,-2,1500,1500.0
15:03:54.905,AUTO,-35.3632622,149.1652375,0,-0.0006624308880418539,0.0009899679571390152,0.02184908278286457,0.00036986672785133123,0.00027083337772637606,0.0013748423662036657,0,2,-1000,1,1,0,-1,0,-2,1500,1500.0
15:03:55.107,AUTO,-35.3632622,149.1652375,0,-0.0006624308880418539,0.0009899679571390152,0.02184908278286457,0.00036986672785133123,0.00027083337772637606,0.0013748423662036657,0,2,-1000,1,1,0,-1,0,-2,1500,1500.0
15:03:55.309,AUTO,-35.3632622,149.1652375,7,-0.0006546159856952727,0.0010063400259241462,0.0216093547642231,0.00021618109894916415,0.0002800673246383667,0.0013582420069724321,0,1,-1000,1,0,0,-1,1,-1,1500,1500.0
15:03:55.511,AUTO,-35.3632621,149.1652375,8,-0.000652389891911298,0.00101722520776093,0.021551307290792465,0.00024217594182118773,0.00032156857196241617,0.0014407251728698611,0,1,-1000,0,0,1,-1,1,-1,1500,1500.0
15:03:55.712,AUTO,-35.3632621,149.1652375,8,-0.0006335988291539252,0.0010525505058467388,0.021490292623639107,0.0002265085931867361,0.0003363122814334929,0.0014409329742193222,0,-10,-1019,1,1,0,0,0,-2,1500,1500.0
15:03:55.913,AUTO,-35.3632621,149.1652375,11,-0.0006024568574503064,0.001094612292945385,0.021418340504169464,0.00021839718101546168,0.00019518559565767646,0.0014411816373467445,0,1,-1000,1,0,0,0,0,-2,1500,1500.0
15:03:56.114,AUTO,-35.3632621,149.1652375,11,-0.0006024568574503064,0.001094612292945385,0.021418340504169464,0.00021839718101546168,0.00019518559565767646,0.0014411816373467445,0,1,-1000,1,0,0,0,0,-2,1500,1500.0
15:03:56.315,AUTO,-35.3632621,149.1652375,12,-0.0005642332835122943,0.001140123582445085,0.021345455199480057,0.00020208716159686446,0.00012152997078374028,0.0013283288571983576,0,1,-1000,0,1,1,0,0,-2,1500,1500.0
15:03:56.516,AUTO,-35.3632621,149.1652375,12,-0.0005642332835122943,0.001140123582445085,0.021345455199480057,0.00020208716159686446,0.00012152997078374028,0.0013283288571983576,0,1,-1000,0,1,1,0,0,-2,1500,1500.0
15:03:56.718,AUTO,-35.3632621,149.1652375,12,-0.0005642332835122943,0.001140123582445085,0.021345455199480057,0.00020208716159686446,0.00012152997078374028,0.0013283288571983576,0,1,-1000,0,1,1,0,0,-2,1500,1500.0
15:03:56.920,AUTO,-35.3632621,149.1652375,12,-0.0005642332835122943,0.001140123582445085,0.021345455199480057,0.00020208716159686446,0.00012152997078374028,0.0013283288571983576,0,1,-1000,0,1,1,0,0,-2,1500,1500.0
15:03:57.121,AUTO,-35.3632621,149.1652375,13,-0.0004210264014545828,0.0013293202500790358,0.021186791360378265,0.00031086773378774524,0.00019724684534594417,0.0016181929968297482,0,1,-1000,0,0,0,0,0,-1,1500,1500.0
15:03:57.324,AUTO,-35.3632621,149.1652375,14,-0.00036624871427193284,0.0013976682676002383,0.021127747371792793,0.00030787434661760926,0.0002014644560404122,0.0014553803484886885,0,1,-1000,0,0,1,0,0,-1,1500,1500.0
15:03:57.525,AUTO,-35.3632621,149.1652375,13,-0.00030975748086348176,0.001469897571951151,0.021062083542346954,0.0002493784995749593,0.00027867546305060387,0.001392948441207409,0,1,-1000,1,1,1,0,0,-1,1500,1500.0
15:03:57.726,AUTO,-35.3632621,149.1652375,13,-0.00025167036801576614,0.0015391783090308309,0.020983610302209854,0.0002574873506091535,0.00029027031268924475,0.0013759484281763434,0,2,-1000,1,0,0,0,0,-1,1500,1500.0
15:03:57.927,AUTO,-35.3632621,149.1652375,13,-0.00018772442126646638,0.001618752023205161,0.02091253362596035,0.00042581738671287894,0.0003456869744695723,0.0013631742913275957,0,1,-1000,1,0,1,0,0,-1,1500,1500.0
15:03:58.128,AUTO,-35.3632621,149.1652375,13,-0.00018772442126646638,0.001618752023205161,0.02091253362596035,0.00042581738671287894,0.0003456869744695723,0.0013631742913275957,0,1,-1000,1,0,1,0,0,-1,1500,1500.0
15:03:58.329,AUTO,-35.3632621,149.1652375,13,-0.00011846444976981729,0.0016988372663035989,0.020851725712418556,0.0003916868008673191,0.00033296243054792285,0.001356811262667179,0,2,-1000,0,1,0,0,0,-1,1500,1500.0
15:03:58.530,AUTO,-35.3632621,149.1652375,13,-0.00011846444976981729,0.0016988372663035989,0.020851725712418556,0.0003916868008673191,0.00033296243054792285,0.001356811262667179,0,2,-1000,0,1,0,0,0,-1,1500,1500.0
15:03:58.732,AUTO,-35.3632621,149.1652375,13,-0.00011846444976981729,0.0016988372663035989,0.020851725712418556,0.0003916868008673191,0.00033296243054792285,0.001356811262667179,0,2,-1000,0,1,0,0,0,-1,1500,1500.0
15:03:58.934,AUTO,-35.3632621,149.1652375,13,-0.00011846444976981729,0.0016988372663035989,0.020851725712418556,0.0003916868008673191,0.00033296243054792285,0.001356811262667179,0,2,-1000,0,1,0,0,0,-1,1500,1500.0
15:03:59.135,AUTO,-35.3632621,149.1652375,154,0.0030949509236961603,-0.00014715525321662426,0.020743779838085175,0.0034739661496132612,0.00394992483779788,0.0008851784514263272,0,0,-1136,4,4,0,0,0,-61,1500,1500.0
15:03:59.336,AUTO,-35.3632621,149.1652375,348,0.001988895470276475,0.0008940827683545649,0.020669251680374146,-0.007609258871525526,0.003336141584441066,0.0010517701739445329,0,0,-1116,-7,4,0,0,0,-92,1500,1500.0
15:03:59.537,AUTO,-35.3632621,149.1652375,607,0.0015587927773594856,0.0015310863964259624,0.02072005905210972,0.0010728631168603897,0.001939563313499093,0.001507116830907762,0,0,-1096,1,2,0,0,0,-118,1500,1500.0
15:03:59.738,AUTO,-35.3632621,149.1652375,929,0.007796559017151594,0.0011501491535454988,0.020295778289437294,0.0460219644010067,-0.005020562093704939,0.0008013237966224551,0,0,-1053,46,-4,0,0,1,-136,1500,1500.0
15:03:59.939,AUTO,-35.3632621,149.1652375,1286,0.01967236027121544,-0.00044030530261807144,0.020193826407194138,0.04745388776063919,-0.006992229726165533,0.0017688185907900333,0,0,-1022,48,-6,1,0,4,-144,1500,1500.0
15:04:00.140,AUTO,-35.3632621,149.1652375,1286,0.01967236027121544,-0.00044030530261807144,0.020193826407194138,0.04745388776063919,-0.006992229726165533,0.0017688185907900333,0,0,-1022,48,-6,1,0,4,-144,1500,1500.0
15:04:00.340,AUTO,-35.363262,149.1652376,1660,0.031257305294275284,-0.0022776105906814337,0.020241083577275276,0.04535317048430443,-0.0072754449211061,0.0025374216493219137,0,-1,-1009,46,-6,2,1,9,-147,1500,1500.0
15:04:00.542,AUTO,-35.363262,149.1652376,1660,0.031257305294275284,-0.0022776105906814337,0.020241083577275276,0.04535317048430443,-0.0072754449211061,0.0025374216493219137,0,-1,-1009,46,-6,2,1,9,-147,1500,1500.0
15:04:00.743,AUTO,-35.363262,149.1652376,1660,0.031257305294275284,-0.0022776105906814337,0.020241083577275276,0.04535317048430443,-0.0072754449211061,0.0025374216493219137,0,-1,-1009,46,-6,2,1,9,-147,1500,1500.0
15:04:00.944,AUTO,-35.363262,149.1652376,1660,0.031257305294275284,-0.0022776105906814337,0.020241083577275276,0.04535317048430443,-0.0072754449211061,0.0025374216493219137,0,-1,-1009,46,-6,2,1,9,-147,1500,1500.0
15:04:01.147,AUTO,-35.363262,149.1652376,1660,0.031257305294275284,-0.0022776105906814337,0.020241083577275276,0.04535317048430443,-0.0072754449211061,0.0025374216493219137,0,-1,-1009,46,-6,2,1,9,-147,1500,1500.0
15:04:01.348,AUTO,-35.3632615,149.1652406,3181,0.051053863018751144,0.0049889907240867615,-0.02328024059534073,-0.09539679437875748,0.10610467940568924,-0.10757619142532349,1,-10,-991,-94,106,-107,9,51,-146,1500,1500.0
15:04:01.549,AUTO,-35.3632612,149.165242,3557,0.01086481660604477,0.022532334551215172,-0.04489365220069885,-0.18216891586780548,0.019996317103505135,-0.077309750020504,6,-14,-995,-181,20,-77,7,55,-144,1500,1500.0
15:04:01.751,AUTO,-35.363261,149.1652434,3932,-0.01792745105922222,0.014896836131811142,-0.05343455448746681,-0.0649782195687294,-0.04446914792060852,-0.028939716517925262,4,-10,-1010,-64,-43,-29,4,50,-147,1500,1500.0
15:04:01.952,AUTO,-35.3632609,149.1652447,4315,-0.027286766096949577,0.0036850657779723406,-0.05666090548038483,-0.032431356608867645,-0.0394618883728981,-0.01265410240739584,5,-10,-1005,-31,-38,-12,4,41,-149,1500,1500.0
15:04:02.153,AUTO,-35.3632609,149.1652447,4315,-0.027286766096949577,0.0036850657779723406,-0.05666090548038483,-0.032431356608867645,-0.0394618883728981,-0.01265410240739584,5,-10,-1005,-31,-38,-12,4,41,-149,1500,1500.0
15:04:02.354,AUTO,-35.3632608,149.1652456,4708,-0.03952355682849884,-0.006357382982969284,-0.05668395385146141,-0.06009167432785034,-0.03780745342373848,0.003631412051618099,3,-6,-1001,-58,-37,3,5,30,-149,1500,1500.0
15:04:02.556,AUTO,-35.3632608,149.1652456,4708,-0.03952355682849884,-0.006357382982969284,-0.05668395385146141,-0.06009167432785034,-0.03780745342373848,0.003631412051618099,3,-6,-1001,-58,-37,3,5,30,-149,1500,1500.0
