time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
13:56:31.652,GUIDED,-35.3632621,149.1652375,19,-0.00033638536115176976,0.0012592249549925327,0.024182578548789024,0.0001970321754924953,0.0002455557987559587,0.00197491399012506,0,1,-1000,0,0,0,0,0,-1,370.0,90.0,1500.0
13:56:31.861,GUIDED,-35.3632621,149.1652375,19,-0.00033638536115176976,0.0012592249549925327,0.024182578548789024,0.0001970321754924953,0.0002455557987559587,0.00197491399012506,0,1,-1000,0,0,0,0,0,-1,370.0,90.0,1500.0
13:56:32.069,GUIDED,-35.3632621,149.1652375,19,-0.00033638536115176976,0.0012592249549925327,0.024182578548789024,0.0001970321754924953,0.0002455557987559587,0.00197491399012506,0,1,-1000,0,0,0,0,0,-1,370.0,90.0,1500.0
13:56:32.274,GUIDED,-35.3632621,149.1652375,19,-0.00033638536115176976,0.0012592249549925327,0.024182578548789024,0.0001970321754924953,0.0002455557987559587,0.00197491399012506,0,1,-1000,0,0,0,0,0,-1,370.0,90.0,1500.0
13:56:32.479,GUIDED,-35.3632621,149.1652375,19,-0.00033638536115176976,0.0012592249549925327,0.024182578548789024,0.0001970321754924953,0.0002455557987559587,0.00197491399012506,0,1,-1000,0,0,0,0,0,-1,370.0,90.0,1500.0
13:56:32.682,GUIDED,-35.3632621,149.1652375,19,-0.00033638536115176976,0.0012592249549925327,0.024182578548789024,0.0001970321754924953,0.0002455557987559587,0.00197491399012506,0,1,-1000,0,0,0,0,0,-1,370.0,90.0,1500.0
13:56:32.885,GUIDED,-35.3632621,149.1652375,19,-0.00033638536115176976,0.0012592249549925327,0.024182578548789024,0.0001970321754924953,0.0002455557987559587,0.00197491399012506,0,1,-1000,0,0,0,0,0,-1,370.0,90.0,1500.0
13:56:33.094,GUIDED,-35.3632621,149.1652375,19,-9.380134724779055e-05,0.0015152225969359279,0.023613015189766884,0.00027724297251552343,0.00017114132060669363,0.0018893061205744743,0,1,-1000,0,1,0,0,0,0,370.0,90.0,1500.0
13:56:33.297,GUIDED,-35.3632621,149.1652375,17,0.00016169692389667034,0.0017976225353777409,0.02304096892476082,0.0003222143277525902,0.0002763040829449892,0.001693347585387528,0,1,-1000,0,0,0,0,0,0,370.0,90.0,1500.0
13:56:33.508,GUIDED,-35.3632621,149.1652375,17,0.00016169692389667034,0.0017976225353777409,0.02304096892476082,0.0003222143277525902,0.0002763040829449892,0.001693347585387528,0,1,-1000,0,0,0,0,0,0,370.0,90.0,1500.0
13:56:33.713,GUIDED,-35.3632621,149.1652375,17,0.00016169692389667034,0.0017976225353777409,0.02304096892476082,0.0003222143277525902,0.0002763040829449892,0.001693347585387528,0,1,-1000,0,0,0,0,0,0,370.0,90.0,1500.0
13:56:33.915,GUIDED,-35.3632621,149.1652375,17,0.00016169692389667034,0.0017976225353777409,0.02304096892476082,0.0003222143277525902,0.0002763040829449892,0.001693347585387528,0,1,-1000,0,0,0,0,0,0,370.0,90.0,1500.0
13:56:34.120,GUIDED,-35.3632621,149.1652375,17,0.00016169692389667034,0.0017976225353777409,0.02304096892476082,0.0003222143277525902,0.0002763040829449892,0.001693347585387528,0,1,-1000,0,0,0,0,0,0,370.0,90.0,1500.0
13:56:34.324,GUIDED,-35.3632621,149.1652375,17,0.00016169692389667034,0.0017976225353777409,0.02304096892476082,0.0003222143277525902,0.0002763040829449892,0.001693347585387528,0,1,-1000,0,0,0,0,0,0,370.0,90.0,1500.0
13:56:34.530,GUIDED,-35.3632621,149.1652375,17,0.00016169692389667034,0.0017976225353777409,0.02304096892476082,0.0003222143277525902,0.0002763040829449892,0.001693347585387528,0,1,-1000,0,0,0,0,0,0,370.0,90.0,1500.0
13:56:34.736,GUIDED,-35.3632621,149.1652375,17,0.00016169692389667034,0.0017976225353777409,0.02304096892476082,0.0003222143277525902,0.0002763040829449892,0.001693347585387528,0,1,-1000,0,0,0,0,0,0,370.0,90.0,1500.0
13:56:34.944,GUIDED,-35.3632621,149.1652375,17,0.00016169692389667034,0.0017976225353777409,0.02304096892476082,0.0003222143277525902,0.0002763040829449892,0.001693347585387528,0,1,-1000,0,0,0,0,0,0,370.0,90.0,1500.0
13:56:35.151,GUIDED,-35.3632621,149.1652375,17,0.00016169692389667034,0.0017976225353777409,0.02304096892476082,0.0003222143277525902,0.0002763040829449892,0.001693347585387528,0,1,-1000,0,0,0,0,0,0,370.0,90.0,1500.0
13:56:35.356,GUIDED,-35.3632621,149.1652375,17,0.00016169692389667034,0.0017976225353777409,0.02304096892476082,0.0003222143277525902,0.0002763040829449892,0.001693347585387528,0,1,-1000,0,0,0,0,0,0,370.0,90.0,1500.0
13:56:35.560,GUIDED,-35.3632621,149.1652375,17,0.00016169692389667034,0.0017976225353777409,0.02304096892476082,0.0003222143277525902,0.0002763040829449892,0.001693347585387528,0,1,-1000,0,0,0,0,0,0,370.0,90.0,1500.0
13:56:35.762,GUIDED,-35.3632621,149.1652375,17,0.00016169692389667034,0.0017976225353777409,0.02304096892476082,0.0003222143277525902,0.0002763040829449892,0.001693347585387528,0,1,-1000,0,0,0,0,0,0,370.0,90.0,1500.0
13:56:35.963,GUIDED,-35.3632621,149.1652375,22,0.0018480634316802025,0.0006846479955129325,0.022649358958005905,0.02118736505508423,-0.01135959941893816,0.0017178021371364594,0,1,-1000,0,0,0,0,0,-10,370.0,90.0,1500.0
13:56:36.167,GUIDED,-35.3632621,149.1652375,474,0.0020931833423674107,0.001336724846623838,0.022669518366456032,0.0033796646166592836,0.003130572382360697,0.004010049160569906,0,0,-1104,3,3,2,0,1,-104,370.0,90.0,1500.0
13:56:36.371,GUIDED,-35.3632621,149.1652375,765,0.002361886901780963,0.001860197400674224,0.02251274324953556,0.016190359368920326,0.0005656341090798378,-1.2908887583762407e-05,0,0,-1082,16,1,0,0,1,-127,370.0,90.0,1500.0
13:56:36.574,GUIDED,-35.3632621,149.1652375,765,0.002361886901780963,0.001860197400674224,0.02251274324953556,0.016190359368920326,0.0005656341090798378,-1.2908887583762407e-05,0,0,-1082,16,1,0,0,1,-127,370.0,90.0,1500.0
13:56:36.776,GUIDED,-35.3632621,149.1652375,765,0.002361886901780963,0.001860197400674224,0.02251274324953556,0.016190359368920326,0.0005656341090798378,-1.2908887583762407e-05,0,0,-1082,16,1,0,0,1,-127,370.0,90.0,1500.0
13:56:36.983,GUIDED,-35.3632621,149.1652375,765,0.002361886901780963,0.001860197400674224,0.02251274324953556,0.016190359368920326,0.0005656341090798378,-1.2908887583762407e-05,0,0,-1082,16,1,0,0,1,-127,370.0,90.0,1500.0
13:56:37.186,GUIDED,-35.3632621,149.1652375,765,0.002361886901780963,0.001860197400674224,0.02251274324953556,0.016190359368920326,0.0005656341090798378,-1.2908887583762407e-05,0,0,-1082,16,1,0,0,1,-127,370.0,90.0,1500.0
13:56:37.390,GUIDED,-35.3632621,149.1652375,765,0.002361886901780963,0.001860197400674224,0.02251274324953556,0.016190359368920326,0.0005656341090798378,-1.2908887583762407e-05,0,0,-1082,16,1,0,0,1,-127,370.0,90.0,1500.0
13:56:37.597,GUIDED,-35.3632621,149.1652375,765,0.002361886901780963,0.001860197400674224,0.02251274324953556,0.016190359368920326,0.0005656341090798378,-1.2908887583762407e-05,0,0,-1082,16,1,0,0,1,-127,370.0,90.0,1500.0
13:56:37.803,GUIDED,-35.3632621,149.1652375,765,0.002361886901780963,0.001860197400674224,0.02251274324953556,0.016190359368920326,0.0005656341090798378,-1.2908887583762407e-05,0,0,-1082,16,1,0,0,1,-127,370.0,90.0,1500.0
13:56:38.016,GUIDED,-35.3632621,149.1652375,765,0.002361886901780963,0.001860197400674224,0.02251274324953556,0.016190359368920326,0.0005656341090798378,-1.2908887583762407e-05,0,0,-1082,16,1,0,0,1,-127,370.0,90.0,1500.0
13:56:38.223,GUIDED,-35.3632621,149.1652375,765,0.002361886901780963,0.001860197400674224,0.02251274324953556,0.016190359368920326,0.0005656341090798378,-1.2908887583762407e-05,0,0,-1082,16,1,0,0,1,-127,370.0,90.0,1500.0
13:56:38.430,GUIDED,-35.3632621,149.1652375,765,0.002361886901780963,0.001860197400674224,0.02251274324953556,0.016190359368920326,0.0005656341090798378,-1.2908887583762407e-05,0,0,-1082,16,1,0,0,1,-127,370.0,90.0,1500.0
13:56:38.635,GUIDED,-35.3632621,149.1652375,765,0.002361886901780963,0.001860197400674224,0.02251274324953556,0.016190359368920326,0.0005656341090798378,-1.2908887583762407e-05,0,0,-1082,16,1,0,0,1,-127,370.0,90.0,1500.0
13:56:38.841,GUIDED,-35.3632621,149.1652375,765,0.002361886901780963,0.001860197400674224,0.02251274324953556,0.016190359368920326,0.0005656341090798378,-1.2908887583762407e-05,0,0,-1082,16,1,0,0,1,-127,370.0,90.0,1500.0
13:56:39.050,GUIDED,-35.363262,149.1652377,1772,0.03366552293300629,-0.002282101893797517,0.02225661650300026,0.04541756585240364,-0.007609339896589518,0.0031405496411025524,0,0,-1082,16,1,0,1,11,-147,370.0,90.0,1500.0
13:56:39.253,GUIDED,-35.3632616,149.1652397,2928,0.06332077085971832,-0.009267057292163372,-0.006920413114130497,0.004929449409246445,0.0069535644724965096,-0.03520669788122177,2,-8,-993,5,7,-36,8,43,-147,370.0,90.0,1500.0
13:56:39.455,GUIDED,-35.3632614,149.1652409,3308,0.045684438198804855,0.010748162865638733,-0.028238769620656967,-0.12661905586719513,0.10539843142032623,-0.10236893594264984,3,-11,-991,-126,105,-102,9,53,-145,370.0,90.0,1500.0
13:56:39.659,GUIDED,-35.3632614,149.1652409,3308,0.045684438198804855,0.010748162865638733,-0.028238769620656967,-0.12661905586719513,0.10539843142032623,-0.10236893594264984,3,-11,-991,-126,105,-102,9,53,-145,370.0,90.0,1500.0
13:56:39.870,GUIDED,-35.3632614,149.1652409,3308,0.045684438198804855,0.010748162865638733,-0.028238769620656967,-0.12661905586719513,0.10539843142032623,-0.10236893594264984,3,-11,-991,-126,105,-102,9,53,-145,370.0,90.0,1500.0
13:56:40.076,GUIDED,-35.3632614,149.1652409,3308,0.045684438198804855,0.010748162865638733,-0.028238769620656967,-0.12661905586719513,0.10539843142032623,-0.10236893594264984,3,-11,-991,-126,105,-102,9,53,-145,370.0,90.0,1500.0
13:56:40.279,GUIDED,-35.3632614,149.1652409,3308,0.045684438198804855,0.010748162865638733,-0.028238769620656967,-0.12661905586719513,0.10539843142032623,-0.10236893594264984,3,-11,-991,-126,105,-102,9,53,-145,370.0,90.0,1500.0
13:56:40.481,GUIDED,-35.3632614,149.1652409,3308,0.045684438198804855,0.010748162865638733,-0.028238769620656967,-0.12661905586719513,0.10539843142032623,-0.10236893594264984,3,-11,-991,-126,105,-102,9,53,-145,370.0,90.0,1500.0
13:56:40.685,GUIDED,-35.3632614,149.1652409,3308,0.045684438198804855,0.010748162865638733,-0.028238769620656967,-0.12661905586719513,0.10539843142032623,-0.10236893594264984,3,-11,-991,-126,105,-102,9,53,-145,370.0,90.0,1500.0
13:56:40.890,GUIDED,-35.3632614,149.1652409,3308,0.045684438198804855,0.010748162865638733,-0.028238769620656967,-0.12661905586719513,0.10539843142032623,-0.10236893594264984,3,-11,-991,-126,105,-102,9,53,-145,370.0,90.0,1500.0
13:56:41.093,GUIDED,-35.3632614,149.1652409,3308,0.045684438198804855,0.010748162865638733,-0.028238769620656967,-0.12661905586719513,0.10539843142032623,-0.10236893594264984,3,-11,-991,-126,105,-102,9,53,-145,370.0,90.0,1500.0
13:56:41.296,GUIDED,-35.3632614,149.1652409,3308,0.045684438198804855,0.010748162865638733,-0.028238769620656967,-0.12661905586719513,0.10539843142032623,-0.10236893594264984,3,-11,-991,-126,105,-102,9,53,-145,370.0,90.0,1500.0
13:56:41.499,GUIDED,-35.3632614,149.1652409,3308,0.045684438198804855,0.010748162865638733,-0.028238769620656967,-0.12661905586719513,0.10539843142032623,-0.10236893594264984,3,-11,-991,-126,105,-102,9,53,-145,370.0,90.0,1500.0
13:56:41.703,GUIDED,-35.3632614,149.1652409,3308,0.045684438198804855,0.010748162865638733,-0.028238769620656967,-0.12661905586719513,0.10539843142032623,-0.10236893594264984,3,-11,-991,-126,105,-102,9,53,-145,370.0,90.0,1500.0
13:56:41.909,GUIDED,-35.3632607,149.1652466,5128,-0.04271435737609863,0.0020751147530972958,-0.07705272734165192,-0.07622911781072617,-0.0016983025707304478,-0.034153491258621216,2,-5,-998,-75,-1,-34,2,23,-148,370.0,90.0,1500.0
13:56:42.116,GUIDED,-35.3632606,149.1652469,5893,-0.08249186724424362,0.002262507099658251,-0.09474752843379974,-0.025986671447753906,0.0040336367674171925,-0.03307091444730759,0,0,-1004,-25,4,-34,0,-11,-147,370.0,90.0,1500.0
13:56:42.318,GUIDED,-35.3632606,149.1652469,5893,-0.08249186724424362,0.002262507099658251,-0.09474752843379974,-0.025986671447753906,0.0040336367674171925,-0.03307091444730759,0,0,-1004,-25,4,-34,0,-11,-147,370.0,90.0,1500.0
13:56:42.523,GUIDED,-35.3632606,149.1652469,5893,-0.08249186724424362,0.002262507099658251,-0.09474752843379974,-0.025986671447753906,0.0040336367674171925,-0.03307091444730759,0,0,-1004,-25,4,-34,0,-11,-147,370.0,90.0,1500.0
13:56:42.725,GUIDED,-35.3632606,149.1652469,5893,-0.08249186724424362,0.002262507099658251,-0.09474752843379974,-0.025986671447753906,0.0040336367674171925,-0.03307091444730759,0,0,-1004,-25,4,-34,0,-11,-147,370.0,90.0,1500.0
13:56:42.932,GUIDED,-35.3632606,149.1652469,5893,-0.08249186724424362,0.002262507099658251,-0.09474752843379974,-0.025986671447753906,0.0040336367674171925,-0.03307091444730759,0,0,-1004,-25,4,-34,0,-11,-147,370.0,90.0,1500.0
13:56:43.138,GUIDED,-35.3632606,149.1652469,5893,-0.08249186724424362,0.002262507099658251,-0.09474752843379974,-0.025986671447753906,0.0040336367674171925,-0.03307091444730759,0,0,-1004,-25,4,-34,0,-11,-147,370.0,90.0,1500.0
13:56:43.342,GUIDED,-35.3632606,149.1652469,5893,-0.08249186724424362,0.002262507099658251,-0.09474752843379974,-0.025986671447753906,0.0040336367674171925,-0.03307091444730759,0,0,-1004,-25,4,-34,0,-11,-147,370.0,90.0,1500.0
13:56:43.545,GUIDED,-35.3632606,149.1652469,5893,-0.08249186724424362,0.002262507099658251,-0.09474752843379974,-0.025986671447753906,0.0040336367674171925,-0.03307091444730759,0,0,-1004,-25,4,-34,0,-11,-147,370.0,90.0,1500.0
13:56:43.748,GUIDED,-35.3632606,149.1652469,5893,-0.08249186724424362,0.002262507099658251,-0.09474752843379974,-0.025986671447753906,0.0040336367674171925,-0.03307091444730759,0,0,-1004,-25,4,-34,0,-11,-147,370.0,90.0,1500.0
13:56:43.951,GUIDED,-35.3632606,149.1652469,5893,-0.08249186724424362,0.002262507099658251,-0.09474752843379974,-0.025986671447753906,0.0040336367674171925,-0.03307091444730759,0,0,-1004,-25,4,-34,0,-11,-147,370.0,90.0,1500.0
13:56:44.154,GUIDED,-35.3632606,149.1652469,5893,-0.08249186724424362,0.002262507099658251,-0.09474752843379974,-0.025986671447753906,0.0040336367674171925,-0.03307091444730759,0,0,-1004,-25,4,-34,0,-11,-147,370.0,90.0,1500.0
13:56:44.359,GUIDED,-35.3632606,149.1652469,5893,-0.08249186724424362,0.002262507099658251,-0.09474752843379974,-0.025986671447753906,0.0040336367674171925,-0.03307091444730759,0,0,-1004,-25,4,-34,0,-11,-147,370.0,90.0,1500.0
13:56:44.562,GUIDED,-35.3632606,149.1652469,5893,-0.08249186724424362,0.002262507099658251,-0.09474752843379974,-0.025986671447753906,0.0040336367674171925,-0.03307091444730759,0,0,-1004,-25,4,-34,0,-11,-147,370.0,90.0,1500.0
13:56:44.766,GUIDED,-35.3632606,149.1652469,5893,-0.08249186724424362,0.002262507099658251,-0.09474752843379974,-0.025986671447753906,0.0040336367674171925,-0.03307091444730759,0,0,-1004,-25,4,-34,0,-11,-147,370.0,90.0,1500.0
13:56:44.971,GUIDED,-35.3632616,149.1652381,8272,0.00809275172650814,0.012093892320990562,-0.11305830627679825,0.07037439942359924,0.011598771438002586,4.502548836171627e-05,-7,15,-1003,69,13,-3,-17,-63,-150,370.0,90.0,1500.0
13:56:45.176,GUIDED,-35.3632631,149.1652339,9448,0.05940046161413193,0.016230573877692223,-0.11026773601770401,0.06518110632896423,-0.0021660306956619024,0.004869503900408745,-3,13,-1004,68,4,2,-26,-29,-152,370.0,90.0,1500.0
13:56:45.380,GUIDED,-35.3632643,149.1652331,10234,0.08057565987110138,0.003615450579673052,-0.10052616149187088,-0.026117250323295593,-0.08587488532066345,0.07764890789985657,4,4,-993,-25,-85,76,-26,8,-150,370.0,90.0,1500.0
13:56:45.583,GUIDED,-35.3632643,149.1652331,10234,0.08057565987110138,0.003615450579673052,-0.10052616149187088,-0.026117250323295593,-0.08587488532066345,0.07764890789985657,4,4,-993,-25,-85,76,-26,8,-150,370.0,90.0,1500.0
13:56:45.788,GUIDED,-35.3632643,149.1652331,10234,0.08057565987110138,0.003615450579673052,-0.10052616149187088,-0.026117250323295593,-0.08587488532066345,0.07764890789985657,4,4,-993,-25,-85,76,-26,8,-150,370.0,90.0,1500.0
13:56:45.990,GUIDED,-35.3632643,149.1652331,10234,0.08057565987110138,0.003615450579673052,-0.10052616149187088,-0.026117250323295593,-0.08587488532066345,0.07764890789985657,4,4,-993,-25,-85,76,-26,8,-150,370.0,90.0,1500.0
13:56:46.197,GUIDED,-35.3632643,149.1652331,10234,0.08057565987110138,0.003615450579673052,-0.10052616149187088,-0.026117250323295593,-0.08587488532066345,0.07764890789985657,4,4,-993,-25,-85,76,-26,8,-150,370.0,90.0,1500.0
13:56:46.401,GUIDED,-35.3632643,149.1652331,10234,0.08057565987110138,0.003615450579673052,-0.10052616149187088,-0.026117250323295593,-0.08587488532066345,0.07764890789985657,4,4,-993,-25,-85,76,-26,8,-150,370.0,90.0,1500.0
13:56:46.603,GUIDED,-35.3632643,149.1652331,10234,0.08057565987110138,0.003615450579673052,-0.10052616149187088,-0.026117250323295593,-0.08587488532066345,0.07764890789985657,4,4,-993,-25,-85,76,-26,8,-150,370.0,90.0,1500.0
13:56:46.810,GUIDED,-35.3632643,149.1652331,10234,0.08057565987110138,0.003615450579673052,-0.10052616149187088,-0.026117250323295593,-0.08587488532066345,0.07764890789985657,4,4,-993,-25,-85,76,-26,8,-150,370.0,90.0,1500.0
13:56:47.021,GUIDED,-35.3632643,149.1652331,10234,0.08057565987110138,0.003615450579673052,-0.10052616149187088,-0.026117250323295593,-0.08587488532066345,0.07764890789985657,4,4,-993,-25,-85,76,-26,8,-150,370.0,90.0,1500.0
13:56:47.225,GUIDED,-35.3632643,149.1652331,10234,0.08057565987110138,0.003615450579673052,-0.10052616149187088,-0.026117250323295593,-0.08587488532066345,0.07764890789985657,4,4,-993,-25,-85,76,-26,8,-150,370.0,90.0,1500.0
13:56:47.430,GUIDED,-35.3632643,149.1652331,10234,0.08057565987110138,0.003615450579673052,-0.10052616149187088,-0.026117250323295593,-0.08587488532066345,0.07764890789985657,4,4,-993,-25,-85,76,-26,8,-150,370.0,90.0,1500.0
13:56:47.637,GUIDED,-35.3632643,149.1652331,10234,0.08057565987110138,0.003615450579673052,-0.10052616149187088,-0.026117250323295593,-0.08587488532066345,0.07764890789985657,4,4,-993,-25,-85,76,-26,8,-150,370.0,90.0,1500.0
13:56:47.844,GUIDED,-35.3632643,149.1652331,10234,0.08057565987110138,0.003615450579673052,-0.10052616149187088,-0.026117250323295593,-0.08587488532066345,0.07764890789985657,4,4,-993,-25,-85,76,-26,8,-150,370.0,90.0,1500.0
13:56:48.060,GUIDED,-35.3632643,149.1652331,10234,0.08057565987110138,0.003615450579673052,-0.10052616149187088,-0.026117250323295593,-0.08587488532066345,0.07764890789985657,4,4,-993,-25,-85,76,-26,8,-150,370.0,90.0,1500.0
13:56:48.263,GUIDED,-35.3632643,149.1652331,10234,0.08057565987110138,0.003615450579673052,-0.10052616149187088,-0.026117250323295593,-0.08587488532066345,0.07764890789985657,4,4,-993,-25,-85,76,-26,8,-150,370.0,90.0,1500.0
13:56:48.469,GUIDED,-35.3632635,149.165238,12224,-0.03450784087181091,-0.02546726167201996,-0.06693953275680542,-0.08316934108734131,0.10460052639245987,-0.11540629714727402,0,-12,-1004,-139,121,-87,44,36,-146,370.0,90.0,1500.0
13:56:48.676,GUIDED,-35.3632614,149.1652391,12995,-0.05075355991721153,0.00948250386863947,-0.12725210189819336,0.002192942425608635,0.049134545028209686,-0.10190759599208832,-7,-8,-1007,2,49,-102,43,6,-150,370.0,90.0,1500.0
13:56:48.880,GUIDED,-35.3632614,149.1652391,12995,-0.05075355991721153,0.00948250386863947,-0.12725210189819336,0.002192942425608635,0.049134545028209686,-0.10190759599208832,-7,-8,-1007,2,49,-102,43,6,-150,370.0,90.0,1500.0
13:56:49.083,GUIDED,-35.3632614,149.1652391,12995,-0.05075355991721153,0.00948250386863947,-0.12725210189819336,0.002192942425608635,0.049134545028209686,-0.10190759599208832,-7,-8,-1007,2,49,-102,43,6,-150,370.0,90.0,1500.0
13:56:49.288,GUIDED,-35.3632614,149.1652391,12995,-0.05075355991721153,0.00948250386863947,-0.12725210189819336,0.002192942425608635,0.049134545028209686,-0.10190759599208832,-7,-8,-1007,2,49,-102,43,6,-150,370.0,90.0,1500.0
13:56:49.491,GUIDED,-35.3632614,149.1652391,12995,-0.05075355991721153,0.00948250386863947,-0.12725210189819336,0.002192942425608635,0.049134545028209686,-0.10190759599208832,-7,-8,-1007,2,49,-102,43,6,-150,370.0,90.0,1500.0
13:56:49.694,GUIDED,-35.3632614,149.1652391,12995,-0.05075355991721153,0.00948250386863947,-0.12725210189819336,0.002192942425608635,0.049134545028209686,-0.10190759599208832,-7,-8,-1007,2,49,-102,43,6,-150,370.0,90.0,1500.0
