time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
16:57:31,LAND,1500.0,180.0,-0.0019509487319737673,-0.003924519754946232,0.13815565903981528,0.02157413214445114,0.000578682025661692,-0.004839243522534768,-35.36326209999999,149.16523756666666,47953.0,1.8333333333333333,1.3333333333333333,116.83333333333333,-0.3333333333333333,29.166666666666668,-1022.8333333333334,29.0,1.1666666666666667,-4.0
16:57:33,LAND,1500.0,200.0,0.009986129511768619,-0.003310787995966772,0.1173983948926131,-1.138210699427873,-0.0015656947313497465,-0.013544389046728611,-35.36326209999999,149.16523595,45509.5,1.8333333333333333,9.5,120.33333333333333,-0.5,-67.5,-980.6666666666666,-1141.8333333333333,-0.6666666666666666,-12.333333333333334
16:57:35,LAND,1500.0,200.0,0.010612378086079843,-0.002072946517728269,0.1024429885049661,-0.1867422399421533,0.001954479501970733,-0.002117062065129479,-35.36326209999999,149.16523460000002,42941.5,1.0,21.833333333333332,132.66666666666666,-1.3333333333333333,31.666666666666668,-1003.1666666666666,-178.16666666666666,2.5,-1.0
16:57:37,LAND,1500.0,50.0,0.04483251584072908,0.0016082056439093624,0.08971925576527913,0.6986693839232127,-0.00046492067728346836,-0.004705957020632923,-35.36326209999999,149.16523348333334,40224.333333333336,1.0,30.333333333333332,121.16666666666667,-0.16666666666666666,0.16666666666666666,-1080.1666666666667,696.1666666666666,0.16666666666666666,-3.6666666666666665
16:57:39,LAND,1500.0,50.0,0.012960022625823816,0.006606306803102295,0.07807013889153798,0.05824411908785502,0.0012084852205589414,-0.005708244813528533,-35.363262066666664,149.16523471666667,39149.5,1.0,27.5,15.333333333333334,1.8333333333333333,-8.0,-974.8333333333334,59.666666666666664,1.6666666666666667,-4.5
16:57:41,LAND,1500.0,200.0,-0.00049366742799369,0.004651580122299492,0.06695519760251045,0.1532957764963309,-0.0035207607628156743,-0.0004940714376668135,-35.36326209999999,149.16523644999998,38583.5,0.0,12.333333333333334,35.333333333333336,0.0,21.166666666666668,-980.3333333333334,159.33333333333334,-2.6666666666666665,0.5
16:57:43,LAND,1500.0,200.0,0.026259782995718222,0.0024391364228601256,0.058607192710042,0.586451013882955,0.001520272417110391,0.005974835531863694,-35.3632622,149.16523486666668,36847.833333333336,0.5,17.833333333333332,146.0,-0.8333333333333334,42.166666666666664,-967.6666666666666,594.0,1.8333333333333333,7.0
16:57:45,LAND,1500.0,40.0,0.016088612067202728,0.00967211943740646,0.05247694750626882,0.22295633951822916,0.0015801913395989686,-0.013452432040746013,-35.3632622,149.16523585000002,33939.5,2.1666666666666665,19.333333333333332,126.5,3.8333333333333335,-36.666666666666664,-1043.0,220.0,1.8333333333333333,-12.166666666666666
16:57:49,LAND,1500.0,40.0,-0.004547728846470515,0.005182886030524969,0.03912647316853205,0.9127601782480875,0.0016991975717246532,0.00056062169217815,-35.36326238333333,149.16524036666667,31299.5,2.0,-23.333333333333332,61.0,0.5,31.0,-1011.8333333333334,915.6666666666666,1.8333333333333333,1.1666666666666667
16:57:51,LAND,1500.0,200.0,-0.02196788244570295,0.006663404715557893,0.03395812710126241,-0.812815481175979,0.0006660141128425797,-0.010774969317329427,-35.3632624,149.1652409,29994.166666666668,2.0,-29.166666666666668,90.66666666666667,0.8333333333333334,-67.16666666666667,-923.8333333333334,-816.0,0.8333333333333334,-9.333333333333334
16:57:59,LAND,1500.0,200.0,-0.024079785216599703,0.004689242613191406,0.019295925584932167,-1.3362886508305867,-0.0017295102588832378,0.002799571918634077,-35.3632622,149.16523905,19054.833333333332,0.0,-17.0,131.66666666666666,-1.1666666666666667,-54.666666666666664,-999.5,-1335.6666666666667,-1.5,3.5
16:58:01,LAND,1500.0,30.0,-0.006042050779797137,0.0052110070052246256,0.01633101562038064,-0.03606480856736501,0.00037054418741414946,0.0011986186921906967,-35.363262049999996,149.16523766666666,16471.333333333332,-0.3333333333333333,-5.666666666666667,124.5,-2.8333333333333335,39.333333333333336,-1060.0,-29.0,0.5,2.5
16:58:03,LAND,1500.0,30.0,0.024236027151346207,0.005861067135507862,0.01480101669828097,0.11319329217076302,0.0009040323784574866,-4.473840817809105e-07,-35.36326185,149.16523533333336,15386.666666666666,-2.0,7.0,1.3333333333333333,-1.6666666666666667,4.333333333333333,-993.8333333333334,114.16666666666667,1.1666666666666667,1.1666666666666667
16:58:05,LAND,1500.0,30.0,0.018213879317045212,0.007249049609526992,0.013221698813140392,0.08310935646295547,0.001428140385542065,-0.001911877072416246,-35.3632618,149.16523436666665,15151.166666666666,-2.0,22.333333333333332,19.5,0.3333333333333333,4.0,-998.0,84.83333333333333,1.3333333333333333,-0.6666666666666666
