time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
07:59:19.458,AUTO,-35.3632608,149.1652445,6532,-0.05097097530961037,0.0005136512918397784,-0.10382572561502457,0.058950457721948624,0.004721745382994413,-0.011099366471171379,-5,8,-1000,60,5,-11,-5,-48,-148,590530,590.5299682617188,0.0,1500.0
07:59:19.659,AUTO,-35.3632608,149.1652445,6532,-0.05097097530961037,0.0005136512918397784,-0.10382572561502457,0.058950457721948624,0.004721745382994413,-0.011099366471171379,-5,8,-1000,60,5,-11,-5,-48,-148,590530,590.5299682617188,0.0,1500.0
07:59:19.859,AUTO,-35.3632608,149.1652445,6532,-0.05097097530961037,0.0005136512918397784,-0.10382572561502457,0.058950457721948624,0.004721745382994413,-0.011099366471171379,-5,8,-1000,60,5,-11,-5,-48,-148,590530,590.5299682617188,0.0,1500.0
07:59:20.060,AUTO,-35.3632608,149.1652445,6532,-0.05097097530961037,0.0005136512918397784,-0.10382572561502457,0.058950457721948624,0.004721745382994413,-0.011099366471171379,-5,8,-1000,60,5,-11,-5,-48,-148,590530,590.5299682617188,0.0,1500.0
07:59:20.261,AUTO,-35.3632614,149.1652396,7682,-0.002566769253462553,0.007452852092683315,-0.10787761956453323,0.06733296066522598,0.011683483608067036,-0.0014146770117804408,-6,12,-1003,67,12,-1,-12,-61,-149,591680,591.6799926757812,0.0,1500.0
07:59:20.461,AUTO,-35.3632617,149.1652379,8070,0.014461351558566093,0.01014089584350586,-0.10755005478858948,0.06872101128101349,0.01020494382828474,0.0009814439108595252,-4,13,-1004,69,10,0,-15,-57,-150,592070,592.0700073242188,0.0,1500.0
07:59:20.662,AUTO,-35.363262,149.1652364,8460,0.03136296570301056,0.012321229092776775,-0.10693778097629547,0.06824307143688202,0.007267966866493225,0.002623604377731681,-3,12,-1004,69,8,2,-17,-48,-151,592460,592.4599609375,0.0,1500.0
07:59:20.863,AUTO,-35.363262,149.1652364,8460,0.03136296570301056,0.012321229092776775,-0.10693778097629547,0.06824307143688202,0.007267966866493225,0.002623604377731681,-3,12,-1004,69,8,2,-17,-48,-151,592460,592.4599609375,0.0,1500.0
07:59:21.063,AUTO,-35.3632625,149.1652352,8852,0.047901999205350876,0.01346187200397253,-0.1058880165219307,0.06484389305114746,0.0023433021269738674,0.0026668349746614695,-4,12,-1003,65,3,2,-20,-36,-152,592850,592.8499755859375,0.0,1500.0
07:59:21.264,AUTO,-35.3632629,149.1652343,9244,0.06369193643331528,0.013161696493625641,-0.10456813871860504,0.06231861934065819,-0.003653505817055702,0.004700560122728348,0,9,-1002,63,-2,4,-21,-20,-152,593240,593.239990234375,0.0,1500.0
07:59:21.465,AUTO,-35.3632634,149.1652339,9636,0.07577892392873764,0.009250770322978497,-0.10078806430101395,0.014353048987686634,-0.041740696877241135,0.04455181956291199,2,5,-996,15,-41,44,-22,-2,-151,593630,593.6300048828125,0.0,1500.0
07:59:21.665,AUTO,-35.3632634,149.1652339,9636,0.07577892392873764,0.009250770322978497,-0.10078806430101395,0.014353048987686634,-0.041740696877241135,0.04455181956291199,2,5,-996,15,-41,44,-22,-2,-151,593630,593.6300048828125,0.0,1500.0
07:59:21.866,AUTO,-35.3632634,149.1652339,9636,0.07577892392873764,0.009250770322978497,-0.10078806430101395,0.014353048987686634,-0.041740696877241135,0.04455181956291199,2,5,-996,15,-41,44,-22,-2,-151,593630,593.6300048828125,0.0,1500.0
07:59:22.067,AUTO,-35.3632634,149.1652339,9636,0.07577892392873764,0.009250770322978497,-0.10078806430101395,0.014353048987686634,-0.041740696877241135,0.04455181956291199,2,5,-996,15,-41,44,-22,-2,-151,593630,593.6300048828125,0.0,1500.0
07:59:22.267,AUTO,-35.3632642,149.1652353,10790,0.020830268040299416,-0.06036527454853058,-0.04023236036300659,-0.13320744037628174,0.03519788756966591,0.004568053409457207,2,-4,-997,-132,35,4,8,34,-146,594790,594.7899780273438,0.0,1500.0
07:59:22.468,AUTO,-35.3632639,149.1652362,11168,-0.007613792084157467,-0.0421101450920105,-0.04925163835287094,-0.09509492665529251,0.08984092622995377,-0.06255307048559189,0,-8,-1004,-94,90,-62,21,32,-146,595160,595.1599731445312,0.0,1500.0
07:59:22.669,AUTO,-35.3632633,149.1652369,11548,-0.025312893092632294,-0.020899135619401932,-0.07024222612380981,-0.054518260061740875,0.0769362673163414,-0.08592159301042557,0,-9,-1006,-53,77,-86,29,24,-148,595540,595.5399780273438,0.0,1500.0
07:59:22.870,AUTO,-35.3632633,149.1652369,11548,-0.025312893092632294,-0.020899135619401932,-0.07024222612380981,-0.054518260061740875,0.0769362673163414,-0.08592159301042557,0,-9,-1006,-53,77,-86,29,24,-148,595540,595.5399780273438,0.0,1500.0
07:59:23.070,AUTO,-35.3632626,149.1652374,11935,-0.03275343403220177,-0.005207992624491453,-0.09433292597532272,-0.014107259921729565,0.0542728528380394,-0.08786961436271667,-4,-8,-1006,-13,55,-87,31,14,-149,595930,595.9299926757812,0.0,1500.0
07:59:23.271,AUTO,-35.363262,149.1652376,12321,-0.03296726569533348,0.004936964251101017,-0.1160309910774231,0.008373505435883999,0.03636138513684273,-0.07760000973939896,-4,-6,-1004,9,37,-78,29,3,-150,596320,596.3200073242188,0.0,1500.0
07:59:23.472,AUTO,-35.3632613,149.1652376,12711,-0.028428951278328896,0.011788539588451385,-0.1342320442199707,0.026064634323120117,0.02453622780740261,-0.06286579370498657,-6,-3,-1003,26,24,-63,25,-5,-151,596710,596.7099609375,0.0,1500.0
07:59:23.672,AUTO,-35.3632613,149.1652376,12711,-0.028428951278328896,0.011788539588451385,-0.1342320442199707,0.026064634323120117,0.02453622780740261,-0.06286579370498657,-6,-3,-1003,26,24,-63,25,-5,-151,596710,596.7099609375,0.0,1500.0
07:59:23.873,AUTO,-35.3632613,149.1652376,12711,-0.028428951278328896,0.011788539588451385,-0.1342320442199707,0.026064634323120117,0.02453622780740261,-0.06286579370498657,-6,-3,-1003,26,24,-63,25,-5,-151,596710,596.7099609375,0.0,1500.0
07:59:24.073,AUTO,-35.3632613,149.1652376,12711,-0.028428951278328896,0.011788539588451385,-0.1342320442199707,0.026064634323120117,0.02453622780740261,-0.06286579370498657,-6,-3,-1003,26,24,-63,25,-5,-151,596710,596.7099609375,0.0,1500.0
07:59:24.274,AUTO,-35.3632601,149.1652365,13880,-0.0002897621307056397,0.02354580909013748,-0.16859930753707886,0.04015502706170082,0.011434357613325119,-0.02787473239004612,-5,1,-1000,40,11,-28,7,-16,-152,597880,597.8800048828125,0.0,1500.0
07:59:24.475,AUTO,-35.36326,149.165236,14272,0.008494446985423565,0.02456892468035221,-0.17361022531986237,0.0301973894238472,0.0006594951264560223,-0.015904374420642853,-3,2,-999,30,1,-16,1,-14,-152,598270,598.2699584960938,0.0,1500.0
07:59:24.675,AUTO,-35.3632599,149.1652356,14663,0.014563851058483124,0.023619739338755608,-0.1756528913974762,0.022754404693841934,-0.008150191977620125,-0.0024613752029836178,-2,2,-999,23,-7,-2,-3,-11,-152,598660,598.6599731445312,0.0,1500.0
07:59:24.876,AUTO,-35.3632599,149.1652356,14663,0.014563851058483124,0.023619739338755608,-0.1756528913974762,0.022754404693841934,-0.008150191977620125,-0.0024613752029836178,-2,2,-999,23,-7,-2,-3,-11,-152,598660,598.6599731445312,0.0,1500.0
07:59:25.077,AUTO,-35.36326,149.1652353,15054,0.01742582395672798,0.020569421350955963,-0.1750449538230896,0.007104869000613689,-0.014131652191281319,0.005916384514421225,-1,2,-999,7,-13,5,-7,-6,-151,599050,599.0499877929688,0.0,1500.0
07:59:25.278,AUTO,-35.3632601,149.1652351,15444,0.0179704912006855,0.016844511032104492,-0.17327289283275604,-0.0019692210480570793,-0.015399759635329247,0.008208694867789745,0,2,-999,-1,-14,7,-11,-1,-151,599440,599.4400024414062,0.0,1500.0
07:59:25.478,AUTO,-35.3632603,149.1652351,15833,0.01629588007926941,0.013239186257123947,-0.1715315878391266,-0.007445784751325846,-0.012410268187522888,0.004114152863621712,1,1,-999,-6,-11,3,-12,2,-151,599830,599.8300170898438,0.0,1500.0
07:59:25.679,AUTO,-35.3632603,149.1652351,15833,0.01629588007926941,0.013239186257123947,-0.1715315878391266,-0.007445784751325846,-0.012410268187522888,0.004114152863621712,1,1,-999,-6,-11,3,-12,2,-151,599830,599.8300170898438,0.0,1500.0
07:59:25.880,AUTO,-35.3632603,149.1652351,15833,0.01629588007926941,0.013239186257123947,-0.1715315878391266,-0.007445784751325846,-0.012410268187522888,0.004114152863621712,1,1,-999,-6,-11,3,-12,2,-151,599830,599.8300170898438,0.0,1500.0
07:59:26.080,AUTO,-35.3632603,149.1652351,15833,0.01629588007926941,0.013239186257123947,-0.1715315878391266,-0.007445784751325846,-0.012410268187522888,0.004114152863621712,1,1,-999,-6,-11,3,-12,2,-151,599830,599.8300170898438,0.0,1500.0
07:59:26.281,AUTO,-35.3632611,149.1652353,16999,0.00761500233784318,0.003700744826346636,-0.17021258175373077,-0.010373183526098728,-0.010324361734092236,-0.0040251510217785835,2,0,-1000,-9,-9,-4,-13,9,-151,600990,600.989990234375,0.0,1500.0
07:59:26.482,AUTO,-35.3632613,149.1652355,17388,0.0048061939887702465,0.0014468933222815394,-0.17198555171489716,-0.010802463628351688,-0.007555359974503517,-0.009549912996590137,3,0,-1000,-9,-6,-9,-12,10,-151,601380,601.3800048828125,0.0,1500.0
07:59:26.682,AUTO,-35.3632615,149.1652357,17777,0.0024504049215465784,-0.00036375600029714406,-0.1749119907617569,-0.008404561318457127,-0.005186868831515312,-0.015286429785192013,2,0,-1000,-7,-4,-15,-11,9,-151,601770,601.7699584960938,0.0,1500.0
07:59:26.883,AUTO,-35.3632615,149.1652357,17777,0.0024504049215465784,-0.00036375600029714406,-0.1749119907617569,-0.008404561318457127,-0.005186868831515312,-0.015286429785192013,2,0,-1000,-7,-4,-15,-11,9,-151,601770,601.7699584960938,0.0,1500.0
07:59:27.084,AUTO,-35.3632617,149.1652359,18167,0.0009512070682831109,-0.0011117494432255626,-0.179134339094162,-0.005891547538340092,-0.004022622015327215,-0.015787282958626747,2,0,-1000,-5,-3,-15,-9,9,-151,602160,602.1599731445312,0.0,1500.0
07:59:27.284,AUTO,-35.3632618,149.1652361,18556,-9.839000267675146e-05,-0.002038578037172556,-0.183902770280838,-0.0037053232081234455,-0.0016352173406630754,-0.019862696528434753,1,0,-1000,-2,-1,-19,-7,8,-151,602550,602.5499877929688,0.0,1500.0
07:59:27.485,AUTO,-35.363262,149.1652362,18945,-0.0005783888045698404,-0.002242045244202018,-0.1895100623369217,0.0004426021478138864,-0.0003769126196857542,-0.02171427756547928,1,0,-1000,1,0,-21,-6,6,-152,602940,602.9400024414062,0.0,1500.0
07:59:27.686,AUTO,-35.363262,149.1652362,18945,-0.0005783888045698404,-0.002242045244202018,-0.1895100623369217,0.0004426021478138864,-0.0003769126196857542,-0.02171427756547928,1,0,-1000,1,0,-21,-6,6,-152,602940,602.9400024414062,0.0,1500.0
07:59:27.887,AUTO,-35.363262,149.1652362,18945,-0.0005783888045698404,-0.002242045244202018,-0.1895100623369217,0.0004426021478138864,-0.0003769126196857542,-0.02171427756547928,1,0,-1000,1,0,-21,-6,6,-152,602940,602.9400024414062,0.0,1500.0
07:59:28.088,AUTO,-35.363262,149.1652362,18945,-0.0005783888045698404,-0.002242045244202018,-0.1895100623369217,0.0004426021478138864,-0.0003769126196857542,-0.02171427756547928,1,0,-1000,1,0,-21,-6,6,-152,602940,602.9400024414062,0.0,1500.0
07:59:28.289,AUTO,-35.3632621,149.1652365,20115,0.0006070021190680563,-0.001041823998093605,-0.2086494266986847,0.0036860122345387936,0.0032736482098698616,-0.02476140297949314,0,0,-1000,4,4,-24,-2,3,-152,604110,604.1099853515625,0.0,1500.0
07:59:28.489,AUTO,-35.3632621,149.1652365,20506,0.0014289655955508351,-0.00037818789132870734,-0.21515978872776031,0.0034095975570380688,0.0019903050269931555,-0.026525532826781273,0,0,-1000,4,2,-26,-1,2,-152,604500,604.5,0.0,1500.0
07:59:28.690,AUTO,-35.3632622,149.1652365,20900,0.0020969968754798174,0.00032679634750820696,-0.22160041332244873,0.002548029413446784,0.0016995595069602132,-0.023901471868157387,0,0,-1000,3,2,-24,-1,2,-152,604900,604.8999633789062,0.0,1500.0
07:59:28.891,AUTO,-35.3632622,149.1652365,20900,0.0020969968754798174,0.00032679634750820696,-0.22160041332244873,0.002548029413446784,0.0016995595069602132,-0.023901471868157387,0,0,-1000,3,2,-24,-1,2,-152,604900,604.8999633789062,0.0,1500.0
07:59:29.092,AUTO,-35.3632621,149.1652365,21290,0.0027298314962536097,0.001381825190037489,-0.22824311256408691,0.004975357558578253,0.00648298766463995,-0.025381479412317276,0,0,-1000,5,7,-25,0,2,-152,605290,605.2899780273438,0.0,1500.0
07:59:29.292,AUTO,-35.3632621,149.1652365,21680,0.003400180023163557,0.002197001129388809,-0.23441626131534576,0.0024823714047670364,0.0024387596640735865,-0.02369227446615696,0,0,-1000,3,3,-23,0,1,-152,605680,605.6799926757812,0.0,1500.0
07:59:29.493,AUTO,-35.3632621,149.1652365,22071,0.003850213484838605,0.0025958348996937275,-0.24018707871437073,0.002337380312383175,0.001904806587845087,-0.022417260333895683,0,0,-1000,3,2,-22,0,2,-152,606070,606.0700073242188,0.0,1500.0
07:59:29.694,AUTO,-35.3632621,149.1652365,22071,0.003850213484838605,0.0025958348996937275,-0.24018707871437073,0.002337380312383175,0.001904806587845087,-0.022417260333895683,0,0,-1000,3,2,-22,0,2,-152,606070,606.0700073242188,0.0,1500.0
07:59:29.895,AUTO,-35.3632621,149.1652365,22071,0.003850213484838605,0.0025958348996937275,-0.24018707871437073,0.002337380312383175,0.001904806587845087,-0.022417260333895683,0,0,-1000,3,2,-22,0,2,-152,606070,606.0700073242188,0.0,1500.0
07:59:30.095,AUTO,-35.3632621,149.1652365,22071,0.003850213484838605,0.0025958348996937275,-0.24018707871437073,0.002337380312383175,0.001904806587845087,-0.022417260333895683,0,0,-1000,3,2,-22,0,2,-152,606070,606.0700073242188,0.0,1500.0
07:59:30.296,AUTO,-35.3632621,149.1652365,23236,0.0045296624302864075,0.003658850910142064,-0.25618794560432434,0.0015373144997283816,-0.0012251610169187188,-0.018225595355033875,0,0,-1000,2,0,-18,-1,3,-152,607230,607.22998046875,0.0,1500.0
07:59:30.496,AUTO,-35.3632621,149.1652366,23626,0.004300707019865513,0.003379737725481391,-0.2608756124973297,-0.0025901722256094217,-0.00030507007613778114,-0.020521173253655434,0,0,-999,-1,0,-20,-1,3,-152,607620,607.6199951171875,0.0,1500.0
07:59:30.697,AUTO,-35.3632621,149.1652366,24016,0.004153831396251917,0.0034173252061009407,-0.2656308114528656,0.0009849579073488712,0.0012762960977852345,-0.018954897299408913,0,0,-1000,2,1,-19,-1,3,-152,608010,608.010009765625,0.0,1500.0
07:59:30.898,AUTO,-35.3632621,149.1652366,24016,0.004153831396251917,0.0034173252061009407,-0.2656308114528656,0.0009849579073488712,0.0012762960977852345,-0.018954897299408913,0,0,-1000,2,1,-19,-1,3,-152,608010,608.010009765625,0.0,1500.0
07:59:31.099,AUTO,-35.3632621,149.1652366,24406,0.0038733240216970444,0.0035029908176511526,-0.2703216075897217,0.0011333976872265339,0.0003386639291420579,-0.018136529251933098,0,0,-1000,1,1,-18,-1,3,-152,608400,608.3999633789062,0.0,1500.0
07:59:31.300,AUTO,-35.3632621,149.1652367,24796,0.0034584265667945147,0.0034265294671058655,-0.274909108877182,-0.0024207783862948418,-0.0008504228317178786,-0.016414618119597435,0,0,-1000,-1,0,-16,-1,3,-152,608790,608.7899780273438,0.0,1500.0
07:59:31.501,AUTO,-35.3632621,149.1652367,25183,-0.00893627293407917,0.004990716464817524,-0.2760138511657715,-0.035115014761686325,0.010181324556469917,0.004748464096337557,0,0,-1001,-34,10,4,-1,2,-151,609180,609.1799926757812,0.0,1500.0
07:59:31.702,AUTO,-35.3632621,149.1652367,25183,-0.00893627293407917,0.004990716464817524,-0.2760138511657715,-0.035115014761686325,0.010181324556469917,0.004748464096337557,0,0,-1001,-34,10,4,-1,2,-151,609180,609.1799926757812,0.0,1500.0
07:59:31.903,AUTO,-35.3632621,149.1652367,25183,-0.00893627293407917,0.004990716464817524,-0.2760138511657715,-0.035115014761686325,0.010181324556469917,0.004748464096337557,0,0,-1001,-34,10,4,-1,2,-151,609180,609.1799926757812,0.0,1500.0
07:59:32.104,AUTO,-35.3632621,149.1652367,25183,-0.00893627293407917,0.004990716464817524,-0.2760138511657715,-0.035115014761686325,0.010181324556469917,0.004748464096337557,0,0,-1001,-34,10,4,-1,2,-151,609180,609.1799926757812,0.0,1500.0
07:59:32.305,AUTO,-35.3632622,149.1652366,26353,0.007294246926903725,0.004897350911051035,-0.262016236782074,0.019183702766895294,-0.004830020014196634,0.027488205581903458,0,0,-1000,20,-3,27,-5,0,-152,610350,610.3499755859375,0.0,1500.0
07:59:32.506,AUTO,-35.3632622,149.1652366,26742,0.010732151567935944,0.003916626796126366,-0.2553120255470276,0.009405035525560379,-0.003570025088265538,0.02845398709177971,0,0,-999,10,-2,28,-5,1,-152,610740,610.739990234375,0.0,1500.0
07:59:32.706,AUTO,-35.3632623,149.1652366,27132,0.011301032267510891,0.0029892472084611654,-0.2488388866186142,-0.002276448532938957,-0.0019245266448706388,0.02700885757803917,0,0,-998,-1,0,26,-4,4,-152,611130,611.1300048828125,0.0,1500.0
07:59:32.907,AUTO,-35.3632624,149.1652366,27521,0.010495293885469437,0.0023060499224811792,-0.24241001904010773,-0.0029975560028105974,-0.0004405935760587454,0.02418838068842888,0,0,-998,-1,0,26,-3,6,-152,611520,611.1300048828125,0.0,1500.0
07:59:33.108,AUTO,-35.3632624,149.1652366,27521,0.010495293885469437,0.0023060499224811792,-0.24241001904010773,-0.0029975560028105974,-0.0004405935760587454,0.02418838068842888,0,0,-1000,-1,0,23,-3,6,-152,611520,611.5199584960938,0.0,1500.0
07:59:33.309,AUTO,-35.3632624,149.1652368,27917,0.008813350461423397,0.0018668307457119226,-0.23625214397907257,-0.00841510109603405,-0.002403353340923786,0.023918336257338524,1,0,-999,-7,-1,23,-3,7,-152,611910,611.9099731445312,0.0,1500.0
07:59:33.510,AUTO,-35.3632624,149.1652369,28306,0.007068550679832697,0.0016685730079188943,-0.23052836954593658,-0.0048601976595819,0.0006756557850167155,0.022715652361512184,0,0,-1000,-4,1,22,-2,8,-152,612300,612.2999877929688,0.0,1500.0
07:59:33.710,AUTO,-35.3632624,149.1652369,28306,0.007068550679832697,0.0016685730079188943,-0.23052836954593658,-0.0048601976595819,0.0006756557850167155,0.022715652361512184,0,0,-1000,-4,1,22,-2,8,-152,612300,612.2999877929688,0.0,1500.0
07:59:33.911,AUTO,-35.3632624,149.1652369,28306,0.007068550679832697,0.0016685730079188943,-0.23052836954593658,-0.0048601976595819,0.0006756557850167155,0.022715652361512184,0,0,-1000,-4,1,22,-2,8,-152,612300,612.2999877929688,0.0,1500.0
07:59:34.112,AUTO,-35.3632624,149.1652369,28306,0.007068550679832697,0.0016685730079188943,-0.23052836954593658,-0.0048601976595819,0.0006756557850167155,0.022715652361512184,0,0,-1000,-4,1,22,-2,8,-152,612300,612.2999877929688,0.0,1500.0
07:59:34.312,AUTO,-35.3632624,149.1652375,29463,0.0016646153526380658,0.0018470878712832928,-0.21502625942230225,-0.0034099631011486053,0.00015648349653929472,0.019614210352301598,0,-1,-1001,-2,1,19,0,8,-152,613460,613.4599609375,0.0,1500.0
07:59:34.513,AUTO,-35.3632623,149.1652376,29852,0.0005987089243717492,0.002031757729128003,-0.210129976272583,-0.005047399550676346,0.0006374472286552191,0.01880617067217827,0,-1,-1000,-3,1,18,0,7,-152,613850,613.8499755859375,0.0,1500.0
07:59:34.714,AUTO,-35.3632623,149.1652378,30240,-0.00017440076044294983,0.0015789171447977424,-0.20551268756389618,-0.00023356196470558643,-0.00046595471212640405,0.018793879076838493,0,-1,-1000,0,0,18,0,7,-152,614240,614.239990234375,0.0,1500.0
07:59:34.914,AUTO,-35.3632623,149.1652379,30628,-0.0004139507364016026,0.001255456474609673,-0.2010340839624405,-0.0024936618283391,-0.000303122797049582,0.019192488864064217,0,-1,-999,-1,0,19,0,6,-152,614620,614.6199951171875,0.0,1500.0
07:59:35.115,AUTO,-35.3632623,149.1652379,30628,-0.0004139507364016026,0.001255456474609673,-0.2010340839624405,-0.0024936618283391,-0.000303122797049582,0.019192488864064217,0,-1,-999,-1,0,19,0,6,-152,614620,614.6199951171875,0.0,1500.0
07:59:35.316,AUTO,-35.3632623,149.165238,31017,-0.0006654078024439514,0.0009756193612702191,-0.1967799961566925,-0.00034492858685553074,-0.0018739307997748256,0.016756685450673103,0,0,-1001,0,-1,16,0,5,-152,615010,615.010009765625,0.0,1500.0
07:59:35.517,AUTO,-35.3632623,149.1652381,31405,-0.000420026364736259,0.000919870741199702,-0.19248439371585846,0.001993509940803051,0.0006970763206481934,0.01652681455016136,0,0,-1000,3,1,16,0,4,-152,615400,615.3999633789062,0.0,1500.0
07:59:35.718,AUTO,-35.3632623,149.1652381,31405,-0.000420026364736259,0.000919870741199702,-0.19248439371585846,0.001993509940803051,0.0006970763206481934,0.01652681455016136,0,0,-1000,3,1,16,0,4,-152,615400,615.3999633789062,0.0,1500.0
07:59:35.919,AUTO,-35.3632623,149.1652381,31405,-0.000420026364736259,0.000919870741199702,-0.19248439371585846,0.001993509940803051,0.0006970763206481934,0.01652681455016136,0,0,-1000,3,1,16,0,4,-152,615400,615.3999633789062,0.0,1500.0
07:59:36.120,AUTO,-35.3632623,149.1652381,31405,-0.000420026364736259,0.000919870741199702,-0.19248439371585846,0.001993509940803051,0.0006970763206481934,0.01652681455016136,0,0,-1000,3,1,16,0,4,-152,615400,615.3999633789062,0.0,1500.0
07:59:36.321,AUTO,-35.3632623,149.1652381,32574,0.00032891446608118713,0.0008779323543421924,-0.18095238506793976,-0.0040093534626066685,-0.0012277085334062576,0.013591798022389412,0,0,-1000,-2,0,13,0,1,-152,616570,616.5700073242188,0.0,1500.0
07:59:36.522,AUTO,-35.3632623,149.1652381,32962,0.0007210197509266436,0.0009269747533835471,-0.17735469341278076,0.003697784850373864,0.001994010992348194,0.014479639008641243,0,0,-1000,4,3,14,0,1,-152,616960,616.9599609375,0.0,1500.0
07:59:36.723,AUTO,-35.3632623,149.1652381,33351,0.0010413622949272394,0.0009262802777811885,-0.17387893795967102,0.0007331783417612314,0.00017855712212622166,0.013157341629266739,0,0,-1000,1,0,12,0,0,-152,617350,617.3499755859375,0.0,1500.0
07:59:36.923,AUTO,-35.3632623,149.1652381,33741,0.0013846984365954995,0.0007710278150625527,-0.17033475637435913,0.0026221692096441984,0.00022908218670636415,0.013465989381074905,0,0,-1000,4,1,13,0,0,-152,617740,617.739990234375,0.0,1500.0
