time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
12:56:26,GUIDED,1500.0,450.0,90.0,-0.0005765315727330744,0.0018524153623729945,-0.22579008042812349,-0.00283075044862926,-0.0006147353793494404,0.02073945514857769,-35.3632623,149.16523777999998,30645.6,-0.2,7.8,-153.0,0.6,-0.8,-999.8,-2.0,0.0,19.8
12:56:28,GUIDED,1500.0,450.0,90.0,0.0006191405263962224,0.0007697546874017765,-0.1938656891385714,0.0017136548412963748,-0.000321452331263572,0.01559521242355307,-35.3632623,149.16523828333334,33567.0,0.0,0.6666666666666666,-153.0,0.0,0.0,-1000.0,2.5,0.3333333333333333,14.666666666666666
12:56:30,GUIDED,1500.0,450.0,90.0,0.0029788988176733255,0.0005893404086236842,-0.1651948317885399,0.00047062621160876006,-0.00020511240290943533,0.012790217297151685,-35.363262275000004,149.16523794999998,37078.75,0.0,0.0,-153.0,0.0,0.0,-1000.0,1.4,0.8,11.8
12:56:32,GUIDED,1500.0,450.0,90.0,0.0030773552134633064,0.0008648694880927602,-0.1487764542301496,0.00011083755331734817,0.00030750145864052075,0.010573425640662512,-35.3632622,149.16523768333334,39807.166666666664,0.0,0.16666666666666666,-153.0,0.0,0.0,-999.5,1.0,0.8333333333333334,10.0
12:56:34,GUIDED,1500.0,450.0,90.0,0.002570294658653438,0.0015520464803557843,-0.13208932057023048,-0.0013303057348821312,0.0001755435805534944,0.008250759448856115,-35.3632621,149.165237575,43322.25,0.0,0.75,-153.0,0.0,0.0,-999.75,-0.25,1.0,7.75
12:56:36,GUIDED,1500.0,90.0,90.0,0.002093857212457806,0.0012295617198105901,-0.120274867862463,0.00024304763064719737,-0.00019406744104344398,0.007741006906144321,-35.363262,149.1652375,46432.75,-1.0,1.0,-153.0,0.0,0.0,-1000.0,1.0,0.5,7.25
12:56:38,LAND,1500.0,90.0,90.0,0.0025676132645457983,0.0009462205227464438,-0.11018643677234649,0.0003904929501004517,-0.00015087694628164173,0.005837026610970497,-35.363262,149.1652375,49165.833333333336,-1.0,1.0,-153.0,0.0,0.0,-1000.1666666666666,1.0,0.6666666666666666,5.666666666666667
12:56:40,LAND,1500.0,500.0,90.0,-0.051876394699017205,0.0547622541586558,0.13129941886290908,-0.041268019626537956,-0.03578490888079008,0.43363748987515766,-35.363262399999996,149.1652369,52604.333333333336,-19.666666666666668,-18.666666666666668,-117.0,1.6666666666666667,4.0,-918.6666666666666,-40.0,-34.666666666666664,433.3333333333333
12:56:42,LAND,1500.0,500.0,90.0,0.024981679394841194,-0.030152718846996624,0.2783399522304535,-0.770601898431778,0.04649019738038381,-0.03137702867388725,-35.36326436666666,149.16523286666668,53344.333333333336,16.0,17.666666666666668,28.333333333333332,-2.6666666666666665,-22.666666666666668,-976.3333333333334,-766.3333333333334,47.0,-30.666666666666668
12:56:48,LAND,1500.0,500.0,90.0,-0.05688516199588776,-0.005542740225791931,0.12602689117193222,-0.9679853677749634,-0.09421953782439232,-0.027812648005783557,-35.36326218,149.1652426,39281.2,1.2,-13.0,342.0,6.6,3.6,-999.4,-957.4,-93.4,-27.0
12:56:50,LAND,1500.0,290.0,90.0,0.018829162737044196,-0.009057259187102318,0.10253806536396344,0.4486757256090641,0.09543971717357635,-0.03085436497349292,-35.36326268333334,149.16524131666668,32556.833333333332,5.333333333333333,-31.5,327.0,-7.833333333333333,-33.166666666666664,-1025.5,437.0,96.5,-29.666666666666668
12:56:54,LAND,1500.0,290.0,90.0,0.017499645027176786,-0.004697217606008053,0.0720094492038091,-0.2909894833962123,-0.0071964126933986945,-0.024510559858754277,-35.3632623,149.16523538333334,24350.5,4.0,9.5,176.33333333333334,1.6666666666666667,-14.0,-986.8333333333334,-290.8333333333333,-6.5,-23.166666666666668
12:56:56,LAND,1500.0,310.0,90.0,-0.0020536271234353385,-0.004406264168210328,0.059745888536175094,-0.40135228633880615,-0.0022491059886912503,-0.0006749720778316259,-35.36326231666667,149.16523721666667,20502.666666666668,2.8333333333333335,6.0,191.16666666666666,-0.3333333333333333,-26.5,-1003.0,-404.5,-1.6666666666666667,0.16666666666666666
12:57:02,LAND,1500.0,310.0,90.0,-0.003765289203026138,-0.006829498180498679,0.02816910358766715,-0.20828798723717531,-0.004288554308004677,-0.0011648685031104833,-35.36326225,149.16523891666668,10963.333333333334,0.16666666666666666,-17.166666666666668,32.833333333333336,-1.3333333333333333,4.666666666666667,-1023.1666666666666,-206.0,-3.6666666666666665,-0.16666666666666666
12:57:04,LAND,1500.0,500.0,90.0,0.008701586086923877,-0.003666327412550648,0.02194800352056821,-0.048280845085779824,0.002076362812658772,-0.006101485011943926,-35.3632623,149.16523751666665,10448.666666666666,2.3333333333333335,-3.6666666666666665,31.833333333333332,0.5,-17.5,-992.3333333333334,-51.833333333333336,2.1666666666666665,-4.833333333333333
12:57:08,LAND,1500.0,500.0,90.0,0.017432518924276035,-0.0062497608208407955,0.009014861580605308,0.21772264192501703,-0.0006843157461844385,-0.0011547636822797358,-35.3632623,149.16523755,9131.666666666666,1.0,-5.333333333333333,34.166666666666664,-1.6666666666666667,-7.0,-997.6666666666666,213.66666666666666,-0.3333333333333333,0.16666666666666666
12:57:10,LAND,1500.0,0.0,90.0,0.017375990593185026,-0.005246778756069641,0.004540556265662114,-0.329431193570296,0.002807280281558633,-0.002186115481890738,-35.3632623,149.16523551666668,8491.833333333334,2.0,9.833333333333334,33.666666666666664,-1.3333333333333333,-5.833333333333333,-1008.0,-327.8333333333333,3.0,-1.0
12:57:16,LAND,1500.0,0.0,90.0,0.01664010730261604,-9.620034688850865e-05,-0.006624884049718578,0.06441209092736244,0.0008265912038041279,-0.0019182307878509164,-35.36326201666666,149.16523475,8232.5,0.0,25.666666666666668,0.0,0.8333333333333334,7.333333333333333,-1004.1666666666666,67.66666666666667,1.1666666666666667,-0.5
12:57:18,LAND,1500.0,10.0,90.0,-0.0019291022423810016,0.0017240194138139486,-0.00972027750685811,0.012295924127101898,0.00040616284726032365,-0.0025786725940027586,-35.3632619,149.1652369,8247.0,-0.5,13.5,0.3333333333333333,2.0,-1.0,-1000.3333333333334,14.666666666666666,0.8333333333333334,-1.3333333333333333
12:57:22,LAND,1500.0,10.0,90.0,0.007042403837355475,-0.003947691953120132,-0.014896431006491184,0.21275820210576057,0.0015557087899651378,0.00010466441744938493,-35.36326209999999,149.16523783333332,8121.5,-0.3333333333333333,-3.0,26.166666666666668,-1.0,26.0,-975.1666666666666,218.0,1.6666666666666667,1.3333333333333333
12:57:24,LAND,1500.0,500.0,90.0,-0.0031052992368737855,-0.0015174155899633963,-0.01700986921787262,-0.7563596963882446,0.0015888314228504896,-0.00138037644016246,-35.3632621,149.16523703333334,7239.333333333333,0.0,3.0,35.333333333333336,-0.3333333333333333,-27.666666666666668,-1000.0,-753.3333333333334,2.0,0.3333333333333333
12:57:28,LAND,1500.0,500.0,90.0,0.00045356796848257847,-0.0011569017951842397,-0.01911765554298957,0.6230903963247935,-0.0005823640434149032,-0.003854158412044247,-35.36326209999999,149.16523915,6022.666666666667,0.0,-9.0,33.833333333333336,0.6666666666666666,10.833333333333334,-1017.8333333333334,620.6666666666666,-0.16666666666666666,-2.0
