time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
12:34:17.698,STABILIZE,-35.3632848,149.1652376,583960,0,-0.0008439192897640169,0.0010544034885242581,0.025983942672610283,0.0001793140545487404,0.00030390359461307526,0.0020969132892787457,0,1,-1000,0,0,0,-1,1,0
12:34:17.900,STABILIZE,-35.3632848,149.1652376,583960,0,-0.0008439192897640169,0.0010544034885242581,0.025983942672610283,0.0001793140545487404,0.00030390359461307526,0.0020969132892787457,0,1,-1000,0,0,0,-1,1,0
12:34:18.102,STABILIZE,-35.3632848,149.1652376,583970,0,-0.0010095201432704926,0.0009513868717476726,0.025572573766112328,0.00018988590454682708,0.00027253973530605435,0.0019243720453232527,0,1,-1000,0,0,1,-1,1,0
12:34:18.304,STABILIZE,-35.3632848,149.1652377,583970,0,-0.0009631975553929806,0.0009098194423131645,0.025208156555891037,0.000255520804785192,0.00021728308638557792,0.0019980906508862972,0,1,-1000,0,0,1,-1,0,-3
12:34:18.506,STABILIZE,-35.3632848,149.1652377,583970,0,-0.0009631975553929806,0.0009098194423131645,0.025208156555891037,0.000255520804785192,0.00021728308638557792,0.0019980906508862972,0,1,-1000,0,0,1,-1,0,-3
12:34:18.720,STABILIZE,-35.3632848,149.1652377,583970,0,-0.0009631975553929806,0.0009098194423131645,0.025208156555891037,0.000255520804785192,0.00021728308638557792,0.0019980906508862972,0,1,-1000,0,0,1,-1,0,-3
12:34:18.923,STABILIZE,-35.3632848,149.1652377,583970,0,-0.0009631975553929806,0.0009098194423131645,0.025208156555891037,0.000255520804785192,0.00021728308638557792,0.0019980906508862972,0,1,-1000,0,0,1,-1,0,-3
12:34:19.136,STABILIZE,-35.3632848,149.1652377,583970,0,-0.0009631975553929806,0.0009098194423131645,0.025208156555891037,0.000255520804785192,0.00021728308638557792,0.0019980906508862972,0,1,-1000,0,0,1,-1,0,-3
12:34:19.348,STABILIZE,-35.3632848,149.1652377,583970,0,-0.0009631975553929806,0.0009098194423131645,0.025208156555891037,0.000255520804785192,0.00021728308638557792,0.0019980906508862972,0,1,-1000,0,0,1,-1,0,-3
12:34:19.554,STABILIZE,-35.3632848,149.1652377,583970,0,-0.0009631975553929806,0.0009098194423131645,0.025208156555891037,0.000255520804785192,0.00021728308638557792,0.0019980906508862972,0,1,-1000,0,0,1,-1,0,-3
12:34:19.756,STABILIZE,-35.3632848,149.1652377,583970,0,-0.0009631975553929806,0.0009098194423131645,0.025208156555891037,0.000255520804785192,0.00021728308638557792,0.0019980906508862972,0,1,-1000,0,0,1,-1,0,-3
12:34:19.961,STABILIZE,-35.3632848,149.1652377,583970,0,-0.0009631975553929806,0.0009098194423131645,0.025208156555891037,0.000255520804785192,0.00021728308638557792,0.0019980906508862972,0,1,-1000,0,0,0,-1,0,-3
12:34:20.164,STABILIZE,-35.3632848,149.1652377,584000,10,-0.0006756140501238406,0.0009200180065818131,0.024491116404533386,0.00035237957490608096,0.00016912049613893032,0.001863329205662012,0,1,-1000,0,0,0,-1,0,-2
12:34:20.365,STABILIZE,-35.3632848,149.1652377,584000,10,-0.0006613021250814199,0.0009374261135235429,0.02439138852059841,0.00010037916945293546,0.0003562401398085058,0.001816229079850018,0,1,-1000,0,0,0,-1,0,-2
12:34:20.570,STABILIZE,-35.3632848,149.1652377,584000,10,-0.0006613021250814199,0.0009374261135235429,0.02439138852059841,0.00010037916945293546,0.0003562401398085058,0.001816229079850018,0,1,-1000,0,0,0,-1,0,-2
12:34:20.776,STABILIZE,-35.3632848,149.1652377,584000,10,-0.0006613021250814199,0.0009374261135235429,0.02439138852059841,0.00010037916945293546,0.0003562401398085058,0.001816229079850018,0,1,-1000,0,0,0,-1,0,-2
12:34:20.979,STABILIZE,-35.3632848,149.1652377,584000,10,-0.0006613021250814199,0.0009374261135235429,0.02439138852059841,0.00010037916945293546,0.0003562401398085058,0.001816229079850018,0,1,-1000,0,0,0,-1,0,-2
12:34:21.184,STABILIZE,-35.3632848,149.1652377,584000,10,-0.0006613021250814199,0.0009374261135235429,0.02439138852059841,0.00010037916945293546,0.0003562401398085058,0.001816229079850018,0,1,-1000,0,0,0,-1,0,-2
12:34:21.387,STABILIZE,-35.3632848,149.1652377,584000,10,-0.0006613021250814199,0.0009374261135235429,0.02439138852059841,0.00010037916945293546,0.0003562401398085058,0.001816229079850018,0,1,-1000,0,0,0,-1,0,-2
12:34:21.590,STABILIZE,-35.3632848,149.1652377,584000,10,-0.0006613021250814199,0.0009374261135235429,0.02439138852059841,0.00010037916945293546,0.0003562401398085058,0.001816229079850018,0,1,-1000,0,0,0,-1,0,-2
12:34:21.798,STABILIZE,-35.3632848,149.1652377,584000,10,-0.0006613021250814199,0.0009374261135235429,0.02439138852059841,0.00010037916945293546,0.0003562401398085058,0.001816229079850018,0,1,-1000,0,0,0,-1,0,-2
12:34:22.000,STABILIZE,-35.3632848,149.1652377,583990,9,-0.0006613021250814199,0.0009374261135235429,0.02439138852059841,0.00010037916945293546,0.0003562401398085058,0.001816229079850018,0,1,-1000,0,0,0,-1,1,-1
12:34:22.202,STABILIZE,-35.3632848,149.1652377,583990,2,-0.0005437885993160307,0.0009495064150542021,0.02383311092853546,0.00030133791733533144,0.00030584807973355055,0.001835216535255313,0,1,-1000,1,0,0,-1,2,0
12:34:22.404,STABILIZE,-35.3632848,149.1652378,583980,0,-0.0006152204005047679,0.0009600271005183458,0.023635393008589745,0.0002532671787776053,0.00016734364908188581,0.0016375291161239147,0,1,-1000,0,0,0,-1,2,0
12:34:22.607,STABILIZE,-35.3632848,149.1652378,583980,0,-0.0006152204005047679,0.0009600271005183458,0.023635393008589745,0.0002532671787776053,0.00016734364908188581,0.0016375291161239147,0,1,-1000,0,0,0,-1,2,0
12:34:22.817,STABILIZE,-35.3632848,149.1652378,583980,0,-0.0006152204005047679,0.0009600271005183458,0.023635393008589745,0.0002532671787776053,0.00016734364908188581,0.0016375291161239147,0,1,-1000,0,0,0,-1,2,0
12:34:23.022,STABILIZE,-35.3632848,149.1652378,583980,0,-0.0006152204005047679,0.0009600271005183458,0.023635393008589745,0.0002532671787776053,0.00016734364908188581,0.0016375291161239147,0,1,-1000,0,0,0,-1,2,0
12:34:23.225,STABILIZE,-35.3632848,149.1652378,583980,0,-0.0006152204005047679,0.0009600271005183458,0.023635393008589745,0.0002532671787776053,0.00016734364908188581,0.0016375291161239147,0,1,-1000,0,0,0,-1,2,0
12:34:23.430,STABILIZE,-35.3632848,149.1652378,583980,0,-0.0006152204005047679,0.0009600271005183458,0.023635393008589745,0.0002532671787776053,0.00016734364908188581,0.0016375291161239147,0,1,-1000,0,0,0,-1,2,0
12:34:23.636,STABILIZE,-35.3632848,149.1652378,583980,0,-0.0006152204005047679,0.0009600271005183458,0.023635393008589745,0.0002532671787776053,0.00016734364908188581,0.0016375291161239147,0,1,-1000,0,0,0,-1,2,0
12:34:23.837,STABILIZE,-35.3632848,149.1652378,583980,0,-0.0006152204005047679,0.0009600271005183458,0.023635393008589745,0.0002532671787776053,0.00016734364908188581,0.0016375291161239147,0,1,-1000,0,0,0,-1,2,0
12:34:24.040,STABILIZE,-35.3632848,149.1652378,583980,0,-0.0007563986000604928,0.0009607640677131712,0.023318538442254066,0.00039404642302542925,0.00028204364934936166,0.0017366583924740553,0,2,-1000,1,0,1,-1,1,0
12:34:24.245,STABILIZE,-35.3632848,149.1652378,583970,0,-0.0008582793525420129,0.0009564654901623726,0.023084120824933052,0.0002755204332061112,0.0003622545627877116,0.0018134450074285269,0,2,-1000,0,0,1,-1,1,0
12:34:24.447,STABILIZE,-35.3632848,149.1652378,583970,0,-0.0008582793525420129,0.0009564654901623726,0.023084120824933052,0.0002755204332061112,0.0003622545627877116,0.0018134450074285269,0,2,-1000,0,0,1,-1,1,0
12:34:25.831,STABILIZE,-35.3632848,149.1652378,583970,0,-0.0008582793525420129,0.0009564654901623726,0.023084120824933052,0.0002755204332061112,0.0003622545627877116,0.0018134450074285269,0,2,-1000,0,0,1,-1,1,0
12:34:26.034,STABILIZE,-35.3632848,149.1652378,583970,0,-0.0008582793525420129,0.0009564654901623726,0.023084120824933052,0.0002755204332061112,0.0003622545627877116,0.0018134450074285269,0,2,-1000,0,0,1,-1,1,0
12:34:26.238,STABILIZE,-35.3632848,149.1652378,583970,0,-0.0008582793525420129,0.0009564654901623726,0.023084120824933052,0.0002755204332061112,0.0003622545627877116,0.0018134450074285269,0,2,-1000,0,0,1,-1,1,0
12:34:26.441,STABILIZE,-35.3632848,149.1652378,583970,0,-0.0008582793525420129,0.0009564654901623726,0.023084120824933052,0.0002755204332061112,0.0003622545627877116,0.0018134450074285269,0,2,-1000,0,0,1,-1,1,0
12:34:26.646,STABILIZE,-35.3632848,149.1652378,583970,0,-0.0008582793525420129,0.0009564654901623726,0.023084120824933052,0.0002755204332061112,0.0003622545627877116,0.0018134450074285269,0,2,-1000,0,0,1,-1,1,0
12:34:26.848,STABILIZE,-35.3632848,149.1652378,583970,0,-0.0008582793525420129,0.0009564654901623726,0.023084120824933052,0.0002755204332061112,0.0003622545627877116,0.0018134450074285269,0,2,-1000,0,0,1,-1,1,0
12:34:27.054,STABILIZE,-35.3632848,149.1652378,583970,0,-0.0008582793525420129,0.0009564654901623726,0.023084120824933052,0.0002755204332061112,0.0003622545627877116,0.0018134450074285269,0,2,-1000,0,0,1,-1,1,0
12:34:27.268,STABILIZE,-35.3632848,149.1652377,583970,0,-0.0007912279106676579,0.0009444528841413558,0.02279123291373253,0.000210266443900764,0.0001651963102631271,0.001658713212236762,0,1,-1000,1,1,0,-1,0,-1
12:34:27.471,STABILIZE,-35.3632848,149.1652377,583970,0,-0.0007631824701093137,0.0009344205027446151,0.022484617307782173,0.00021306792041286826,0.0001429188414476812,0.0017397650517523289,0,2,-1000,0,0,0,-1,0,-1
12:34:27.673,STABILIZE,-35.3632848,149.1652377,583970,0,-0.0007631824701093137,0.0009344205027446151,0.022484617307782173,0.00021306792041286826,0.0001429188414476812,0.0017397650517523289,0,2,-1000,0,0,0,-1,0,-1
12:34:27.880,STABILIZE,-35.3632848,149.1652377,583970,0,-0.0007631824701093137,0.0009344205027446151,0.022484617307782173,0.00021306792041286826,0.0001429188414476812,0.0017397650517523289,0,2,-1000,0,0,0,-1,0,-1
12:34:28.087,STABILIZE,-35.3632848,149.1652377,583970,0,-0.0007631824701093137,0.0009344205027446151,0.022484617307782173,0.00021306792041286826,0.0001429188414476812,0.0017397650517523289,0,2,-1000,0,0,0,-1,0,-1
12:34:28.294,STABILIZE,-35.3632848,149.1652377,583970,0,-0.0007631824701093137,0.0009344205027446151,0.022484617307782173,0.00021306792041286826,0.0001429188414476812,0.0017397650517523289,0,2,-1000,0,0,0,-1,0,-1
12:34:28.496,STABILIZE,-35.3632848,149.1652377,583970,0,-0.0007631824701093137,0.0009344205027446151,0.022484617307782173,0.00021306792041286826,0.0001429188414476812,0.0017397650517523289,0,2,-1000,0,0,0,-1,0,-1
12:34:28.702,STABILIZE,-35.3632848,149.1652377,583970,0,-0.0007631824701093137,0.0009344205027446151,0.022484617307782173,0.00021306792041286826,0.0001429188414476812,0.0017397650517523289,0,2,-1000,0,0,0,-1,0,-1
12:34:28.904,STABILIZE,-35.3632848,149.1652377,583970,0,-0.0007631824701093137,0.0009344205027446151,0.022484617307782173,0.00021306792041286826,0.0001429188414476812,0.0017397650517523289,0,2,-1000,0,0,0,-1,0,-1
12:34:29.109,STABILIZE,-35.3632848,149.1652377,583970,0,-0.0007631824701093137,0.0009344205027446151,0.022484617307782173,0.00021306792041286826,0.0001429188414476812,0.0017397650517523289,0,2,-1000,0,0,0,-1,0,-1
12:34:29.311,STABILIZE,-35.3632848,149.1652378,583970,0,-0.0007745539769530296,0.0009142664493992925,0.022186364978551865,0.00026957684895023704,0.0004010605625808239,0.0015673598973080516,0,1,-1000,1,0,0,-1,1,0
12:34:29.516,AUTO,-35.3632848,149.1652378,583970,5,-0.0008148751221597195,0.0009113778360188007,0.021990692242980003,0.0002790174912661314,0.0003385961172170937,0.0015640845522284508,0,1,-1000,0,0,1,-1,1,0
12:34:29.719,AUTO,-35.3632848,149.1652378,583970,5,-0.0008148751221597195,0.0009113778360188007,0.021990692242980003,0.0002790174912661314,0.0003385961172170937,0.0015640845522284508,0,1,-1000,0,0,1,-1,1,0
12:34:29.925,AUTO,-35.3632848,149.1652378,583970,5,-0.0008148751221597195,0.0009113778360188007,0.021990692242980003,0.0002790174912661314,0.0003385961172170937,0.0015640845522284508,0,1,-1000,0,0,1,-1,1,0
12:34:30.127,AUTO,-35.3632848,149.1652378,583970,5,-0.0008148751221597195,0.0009113778360188007,0.021990692242980003,0.0002790174912661314,0.0003385961172170937,0.0015640845522284508,0,1,-1000,0,0,1,-1,1,0
12:34:30.331,AUTO,-35.3632848,149.1652378,583970,5,-0.0008148751221597195,0.0009113778360188007,0.021990692242980003,0.0002790174912661314,0.0003385961172170937,0.0015640845522284508,0,1,-1000,0,0,1,-1,1,0
12:34:30.536,AUTO,-35.3632848,149.1652378,583970,5,-0.0008148751221597195,0.0009113778360188007,0.021990692242980003,0.0002790174912661314,0.0003385961172170937,0.0015640845522284508,0,1,-1000,0,0,1,-1,1,0
12:34:30.738,AUTO,-35.3632848,149.1652378,583970,5,-0.0008148751221597195,0.0009113778360188007,0.021990692242980003,0.0002790174912661314,0.0003385961172170937,0.0015640845522284508,0,1,-1000,0,0,1,-1,1,0
12:34:30.943,AUTO,-35.3632848,149.1652378,583970,5,-0.0008148751221597195,0.0009113778360188007,0.021990692242980003,0.0002790174912661314,0.0003385961172170937,0.0015640845522284508,0,1,-1000,0,0,1,-1,1,0
12:34:31.144,AUTO,-35.3632848,149.1652378,583970,5,-0.0008148751221597195,0.0009113778360188007,0.021990692242980003,0.0002790174912661314,0.0003385961172170937,0.0015640845522284508,0,1,-1000,0,0,1,-1,1,0
12:34:31.351,AUTO,-35.3632848,149.1652378,583980,11,-0.000527203839737922,0.001066297059878707,0.021672310307621956,0.0003269212320446968,0.0002584736794233322,0.0014758192701265216,0,1,-1000,0,0,1,0,0,0
12:34:31.555,AUTO,-35.3632848,149.1652378,583980,10,-0.00041756030987016857,0.0011903721606358886,0.02153601124882698,0.00028466101502999663,0.0003753791097551584,0.0013880261685699224,0,2,-1000,0,0,0,0,0,0
12:34:31.757,AUTO,-35.3632848,149.1652378,583980,10,-0.00041756030987016857,0.0011903721606358886,0.02153601124882698,0.00028466101502999663,0.0003753791097551584,0.0013880261685699224,0,2,-1000,0,0,0,0,0,0
12:34:31.963,AUTO,-35.3632848,149.1652378,583980,10,-0.00041756030987016857,0.0011903721606358886,0.02153601124882698,0.00028466101502999663,0.0003753791097551584,0.0013880261685699224,0,2,-1000,0,0,0,0,0,0
12:34:32.167,AUTO,-35.3632848,149.1652378,583980,10,-0.00041756030987016857,0.0011903721606358886,0.02153601124882698,0.00028466101502999663,0.0003753791097551584,0.0013880261685699224,0,2,-1000,0,0,0,0,0,0
12:34:32.372,AUTO,-35.3632848,149.1652378,583980,10,-0.00041756030987016857,0.0011903721606358886,0.02153601124882698,0.00028466101502999663,0.0003753791097551584,0.0013880261685699224,0,2,-1000,0,0,0,0,0,0
12:34:32.576,AUTO,-35.3632848,149.1652378,583980,10,-0.00041756030987016857,0.0011903721606358886,0.02153601124882698,0.00028466101502999663,0.0003753791097551584,0.0013880261685699224,0,2,-1000,0,0,0,0,0,0
12:34:32.783,AUTO,-35.3632848,149.1652378,583980,10,-0.00041756030987016857,0.0011903721606358886,0.02153601124882698,0.00028466101502999663,0.0003753791097551584,0.0013880261685699224,0,2,-1000,0,0,0,0,0,0
12:34:32.990,AUTO,-35.3632848,149.1652378,583980,10,-0.00041756030987016857,0.0011903721606358886,0.02153601124882698,0.00028466101502999663,0.0003753791097551584,0.0013880261685699224,0,2,-1000,0,0,0,0,0,0
12:34:33.194,AUTO,-35.3632848,149.1652377,583970,6,-0.00015119585441425443,0.0014665736816823483,0.021231655031442642,0.0003650439321063459,0.00023888563737273216,0.0014969648327678442,0,2,-1000,1,0,0,0,0,0
12:34:33.397,AUTO,-35.3632847,149.1652377,583970,3,6.412447692127898e-05,0.0016906443051993847,0.020991861820220947,0.00040327419992536306,0.0003479535225778818,0.0014078319072723389,0,2,-1000,0,0,1,0,0,0
12:34:33.599,AUTO,-35.3632847,149.1652377,583980,16,0.0027820118702948093,0.0010328739881515503,0.020983507856726646,0.021385733038187027,-0.00352691113948822,0.0027854680083692074,0,0,-1140,22,-3,2,0,0,-18
12:34:33.801,AUTO,-35.3632847,149.1652377,583980,16,0.0027820118702948093,0.0010328739881515503,0.020983507856726646,0.021385733038187027,-0.00352691113948822,0.0027854680083692074,0,0,-1140,22,-3,2,0,0,-18
12:34:34.003,AUTO,-35.3632847,149.1652377,583980,16,0.0027820118702948093,0.0010328739881515503,0.020983507856726646,0.021385733038187027,-0.00352691113948822,0.0027854680083692074,0,0,-1140,22,-3,2,0,0,-18
12:34:34.205,AUTO,-35.3632847,149.1652377,583980,16,0.0027820118702948093,0.0010328739881515503,0.020983507856726646,0.021385733038187027,-0.00352691113948822,0.0027854680083692074,0,0,-1140,22,-3,2,0,0,-18
12:34:34.408,AUTO,-35.3632847,149.1652377,583980,16,0.0027820118702948093,0.0010328739881515503,0.020983507856726646,0.021385733038187027,-0.00352691113948822,0.0027854680083692074,0,0,-1140,22,-3,2,0,0,-18
12:34:34.611,AUTO,-35.3632847,149.1652377,583980,16,0.0027820118702948093,0.0010328739881515503,0.020983507856726646,0.021385733038187027,-0.00352691113948822,0.0027854680083692074,0,0,-1140,22,-3,2,0,0,-18
12:34:34.813,AUTO,-35.3632847,149.1652377,583980,16,0.0027820118702948093,0.0010328739881515503,0.020983507856726646,0.021385733038187027,-0.00352691113948822,0.0027854680083692074,0,0,-1140,22,-3,2,0,0,-18
12:34:35.018,AUTO,-35.3632847,149.1652377,583980,16,0.0027820118702948093,0.0010328739881515503,0.020983507856726646,0.021385733038187027,-0.00352691113948822,0.0027854680083692074,0,0,-1140,22,-3,2,0,0,-18
12:34:35.220,AUTO,-35.3632847,149.1652377,585140,1177,0.017720453441143036,-0.0008698435267433524,0.020202478393912315,0.047617800533771515,-0.007257611490786076,0.0015017209807410836,0,0,-1066,38,-2,0,1,4,-141
12:34:35.422,AUTO,-35.3632847,149.1652378,585890,1925,0.03987117484211922,-0.004934773780405521,0.020307632163167,0.04297266900539398,-0.008992431685328484,0.002894990611821413,0,-2,-1004,43,-8,2,2,14,-147
12:34:35.624,AUTO,-35.3632846,149.165238,586270,2309,0.04998472332954407,-0.0073731038719415665,0.0205178651958704,0.040257181972265244,-0.010410498827695847,0.0034164090175181627,0,-4,-1001,41,-9,3,4,22,-148
12:34:35.827,AUTO,-35.3632846,149.165238,586270,2309,0.04998472332954407,-0.0073731038719415665,0.0205178651958704,0.040257181972265244,-0.010410498827695847,0.0034164090175181627,0,-4,-1001,41,-9,3,4,22,-148
12:34:36.031,AUTO,-35.3632846,149.165238,586270,2309,0.04998472332954407,-0.0073731038719415665,0.0205178651958704,0.040257181972265244,-0.010410498827695847,0.0034164090175181627,0,-4,-1001,41,-9,3,4,22,-148
12:34:36.235,AUTO,-35.3632846,149.165238,586270,2309,0.04998472332954407,-0.0073731038719415665,0.0205178651958704,0.040257181972265244,-0.010410498827695847,0.0034164090175181627,0,-4,-1001,41,-9,3,4,22,-148
12:34:36.438,AUTO,-35.3632846,149.165238,586270,2309,0.04998472332954407,-0.0073731038719415665,0.0205178651958704,0.040257181972265244,-0.010410498827695847,0.0034164090175181627,0,-4,-1001,41,-9,3,4,22,-148
12:34:36.642,AUTO,-35.3632846,149.165238,586270,2309,0.04998472332954407,-0.0073731038719415665,0.0205178651958704,0.040257181972265244,-0.010410498827695847,0.0034164090175181627,0,-4,-1001,41,-9,3,4,22,-148
12:34:36.845,AUTO,-35.3632846,149.165238,586270,2309,0.04998472332954407,-0.0073731038719415665,0.0205178651958704,0.040257181972265244,-0.010410498827695847,0.0034164090175181627,0,-4,-1001,41,-9,3,4,22,-148
12:34:37.052,AUTO,-35.3632846,149.165238,586270,2309,0.04998472332954407,-0.0073731038719415665,0.0205178651958704,0.040257181972265244,-0.010410498827695847,0.0034164090175181627,0,-4,-1001,41,-9,3,4,22,-148
12:34:37.255,AUTO,-35.3632836,149.1652422,587820,3849,0.08029226958751678,-0.020780397579073906,-0.004155538976192474,0.00603655818849802,-0.006792391650378704,-0.01268769335001707,2,-17,-993,6,-5,-12,21,70,-145
12:34:37.466,AUTO,-35.3632813,149.1652505,588920,4957,0.03877857327461243,0.019208353012800217,-0.05070647969841957,-0.0855170413851738,0.08513762056827545,-0.15404777228832245,6,-23,-1006,-84,85,-154,36,107,-143
12:34:37.668,AUTO,-35.3632801,149.1652545,589270,5306,0.016629662364721298,0.0322386734187603,-0.07493709027767181,-0.11668518930673599,0.04590332880616188,-0.14549462497234344,8,-25,-1008,-115,46,-145,38,117,-143
12:34:37.871,AUTO,-35.3632801,149.1652545,589270,5306,0.016629662364721298,0.0322386734187603,-0.07493709027767181,-0.11668518930673599,0.04590332880616188,-0.14549462497234344,8,-25,-1008,-115,46,-145,38,117,-143
12:34:38.077,AUTO,-35.3632801,149.1652545,589270,5306,0.016629662364721298,0.0322386734187603,-0.07493709027767181,-0.11668518930673599,0.04590332880616188,-0.14549462497234344,8,-25,-1008,-115,46,-145,38,117,-143
