time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,alt,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
12:35:04,0.06237522661685944,-0.05254986463114619,-0.2787736654281616,-0.02286742040887475,-0.15492020547389984,0.12864672094583512,625964.0,-35.36333348,149.16527145999999,41996.4,-73.2,61.6,-149.0,22.8,12.8,-1011.8,-21.6,-153.0,129.0,AUTO
12:35:05,-0.08279382288455964,-0.06724827848374844,-0.27907200157642365,-0.04184143841266632,0.1140742614865303,-0.08913977332413196,628958.0,-35.3633277,149.165276,44993.8,123.8,-27.2,-147.2,-16.8,-12.2,-1005.4,-40.6,115.0,-87.8,AUTO
12:35:07,0.004062364430865273,0.10254417359828949,-0.2913592805465062,0.015468987946708998,0.002791724788645903,0.1471245950087905,631665.0,-35.36329593333333,149.1652437,47699.333333333336,23.833333333333332,-112.0,-150.33333333333334,-12.166666666666666,14.5,-990.6666666666666,16.5,3.6666666666666665,148.16666666666666,LOITER
12:35:09,0.05554673355072737,-0.09850529457132022,0.03376261953477903,-1.1032346809903781,-0.13715162941177064,-0.010554492007941008,632625.0,-35.36331151666667,149.1652232166667,48659.333333333336,-34.0,-64.66666666666667,130.5,2.6666666666666665,-69.5,-847.1666666666666,-1105.5,-136.5,-9.5,LOITER
12:35:11,-0.08663693194588025,0.14157064693669477,-0.03544230666011572,0.41350161905090016,0.10426088360448678,-0.0016720122657716274,628805.0,-35.3632907,149.16524378333335,44839.166666666664,51.333333333333336,20.666666666666668,173.83333333333334,-5.5,54.666666666666664,-1037.1666666666667,421.3333333333333,104.66666666666667,-0.5,LAND
12:35:13,-0.02135784667916596,0.04690094975133737,-0.07768817121783893,0.5468662058313688,-0.04005272313952446,0.008193969416121641,626535.0,-35.3633015,149.1652458,42568.833333333336,-137.33333333333334,-6.833333333333333,34.166666666666664,10.5,77.66666666666667,-1050.6666666666667,549.0,-39.166666666666664,10.166666666666666,LAND
12:35:15,-0.0037810010010919846,0.009543368437637886,-0.09793579081694286,-0.1235869328180949,-0.006767334823962301,-0.002827477796624104,626600.0,-35.363324133333336,149.16528165,42631.833333333336,-120.66666666666667,150.83333333333334,-3.0,6.166666666666667,44.833333333333336,-965.5,-124.5,-5.833333333333333,0.16666666666666666,LAND
12:35:17,-0.017685637654115755,0.0026546542455131807,-0.11818257719278336,0.35551566258072853,0.0019902689673472196,-0.00029716105200350285,625481.6666666666,-35.36334765,149.1652656,41516.0,-103.83333333333333,69.16666666666667,59.833333333333336,-2.0,101.5,-959.1666666666666,364.8333333333333,2.1666666666666665,2.5,LOITER
12:35:19,-0.09714685256282489,-0.0770396286000808,-0.16274821509917578,-1.201280117034912,0.04711783320332567,-0.037923811779667936,622190.0,-35.36336416666666,149.16524066666668,38226.0,-8.166666666666666,83.0,153.66666666666666,-11.666666666666666,-35.0,-963.0,-1201.8333333333333,47.333333333333336,-34.5,LOITER
12:35:21,-0.04928570551176866,-0.007106796023435891,-0.1825442537665367,-0.07172021766503651,0.006617670141470929,-0.01861417549662292,617933.3333333334,-35.36336096666667,149.16521246666667,33966.5,-1.0,-9.833333333333334,162.5,-39.0,90.66666666666667,-1020.5,-61.166666666666664,6.833333333333333,-15.333333333333334,LAND
12:35:23,-0.00903740975384911,-0.002855418909651538,-0.1870154688755671,-1.042444537083308,-0.001886544860705423,-0.00686781492549926,615220.0,-35.36335331666667,149.16501243333332,31254.166666666668,-24.333333333333332,-121.83333333333333,82.5,-28.333333333333332,-5.166666666666667,-1064.3333333333333,-1037.8333333333333,-1.3333333333333333,-4.5,AUTO
12:35:25,0.037723330004761614,0.0219570550446709,0.22698954741160074,-0.07205642387270927,0.0453630822400252,0.04331157201280197,614666.6666666666,-35.36339423333334,149.16503855,30701.166666666668,4.166666666666667,22.0,-42.333333333333336,4.333333333333333,-14.333333333333334,-1057.6666666666667,-66.83333333333333,46.0,45.0,AUTO
12:35:27,-0.09233177577455838,0.08147137922545274,0.2406550496816635,-0.030242519763608772,-0.01779025048017502,-0.01501490482284377,616438.3333333334,-35.363392516666664,149.16505050000004,32473.5,-22.5,-37.333333333333336,-123.5,17.666666666666668,-3.5,-1047.0,-25.0,-17.166666666666668,-13.0,AUTO
12:35:29,-0.2025593283275763,-0.1513359472155571,0.5502276718616486,-0.06480874198799332,-0.2906997601191203,0.2801302870114644,619278.3333333334,-35.36342046666667,149.16504834999998,35310.666666666664,-27.333333333333332,-99.66666666666667,-137.0,-1.0,14.833333333333334,-979.8333333333334,-59.666666666666664,-289.8333333333333,281.3333333333333,LOITER
12:35:33,0.24407628178596497,0.028305485223730404,0.5188819766044617,0.282585288087527,0.7115435004234314,0.21497810880343118,620693.3333333334,-35.36335883333333,149.16500163333333,36724.666666666664,482.6666666666667,-32.333333333333336,-62.0,-127.0,-47.333333333333336,-1074.3333333333333,287.3333333333333,712.6666666666666,217.0,LOITER
12:35:34,0.3287487179040909,0.35481181740760803,0.6724251210689545,-1.2495909333229065,-0.14854291453957558,0.10097035393118858,620855.0,-35.363308200000006,149.1650088,36892.0,186.5,42.0,134.0,-12.0,-79.0,-894.5,-1239.0,-146.0,103.5,LOITER
12:35:35,0.24623798532411456,0.3148839473724365,0.6454439610242844,-1.8845861852169037,0.09988374775275588,-0.09326378768309951,619482.5,-35.363297225,149.165012425,35515.75,-56.5,84.75,173.25,53.5,-142.75,-1072.0,-1881.25,102.5,-89.25,LOITER
12:35:36,-0.25306424498558044,0.15628808736801147,0.712611198425293,-1.2398613691329956,-0.3318972885608673,0.02337259240448475,617380.0,-35.363304,149.1650508,33415.0,-198.0,9.0,99.0,74.0,-125.0,-1050.0,-1245.0,-330.0,27.0,LOITER
12:35:37,-0.25162121653556824,0.04623287823051214,0.7539680480957032,0.7613167464733124,-0.15515825375914574,0.03940178751945496,616136.0,-35.363317720000005,149.16506428,32169.2,-101.4,-73.8,65.6,48.4,29.6,-1125.8,761.0,-153.0,43.6,AUTO
12:35:38,-0.08252513967454433,-0.08641674742102623,0.7824004888534546,0.42740635573863983,-0.12354671582579613,0.007975193671882153,615325.0,-35.3633282,149.16505395000001,31360.5,61.5,-163.5,-61.5,-3.0,70.0,-1096.0,372.0,-118.0,-3.0,AUTO
12:35:39,0.14371976535767317,-0.15175902098417282,0.7838107794523239,0.25033799186348915,-0.045750177931040525,0.01544235204346478,615470.0,-35.36332205,149.16503455,31501.25,87.5,-76.5,-109.0,-16.2,43.6,-1104.6,301.2,-61.2,22.4,AUTO
12:35:40,0.25593721866607666,-0.09773375280201435,0.8000855296850204,-0.013218484353274107,0.08221292309463024,0.01736530486959964,616505.0,-35.363309625,149.165038775,32537.25,8.5,265.0,-71.0,-23.75,-49.5,-973.75,-8.5,82.75,23.0,AUTO
12:35:41,0.19927643984556198,0.04513734020292759,0.8135262429714203,-0.24732110649347305,0.492323637008667,-0.1941471341997385,616950.0,-35.363308599999996,149.1650651,32983.5,-49.0,382.0,-47.5,-24.0,-89.0,-1057.5,-242.0,493.0,-187.5,AUTO
12:35:42,-0.33120101392269136,0.3511683225631714,0.699105703830719,-0.4241365998983383,-0.13284100517630576,0.3300075024366379,618976.0,-35.36332088,149.16510104,35009.0,-164.2,38.0,-125.0,36.5,-48.75,-1054.75,-476.5,-25.0,283.0,LOITER
12:35:45,-0.18158949601153532,-0.16103188693523407,1.3839413523674011,0.25533275213092566,-0.3491278787453969,-0.26921465372045833,620491.6666666666,-35.36332316666667,149.16503888333335,36524.166666666664,160.33333333333334,-384.0,12.0,29.0,75.33333333333333,-935.3333333333334,256.3333333333333,-348.1666666666667,-262.0,LOITER
12:35:46,0.3407909393310547,-0.09652899242937565,1.2548993110656739,1.81664919257164,0.23692699372768403,-0.00021980851888656617,617638.0,-35.36327702,149.16499979999998,33673.0,90.4,48.2,224.2,-28.0,79.5,-1039.75,2167.0,218.5,-10.25,LOITER
12:35:47,0.2410532832145691,0.12869854271411896,1.3149232864379883,-0.3129199147224426,0.8915324807167053,-0.1970340758562088,615890.0,-35.3632759,149.1650115,31925.0,-132.0,151.0,187.0,4.5,-4.0,-1159.0,82.5,603.0,-58.5,AUTO
12:35:48,-0.07965390880902608,-0.06570932144920032,1.337684432665507,-0.7974531650543213,-0.11207638991375764,-0.04003491128484408,614583.3333333334,-35.363289233333326,149.16501313333336,30619.333333333332,-109.66666666666667,91.33333333333333,99.66666666666667,-8.0,-66.0,-1116.0,-786.6666666666666,-110.66666666666667,-34.666666666666664,AUTO
12:35:49,-0.04100349669655164,-0.020740066344539326,1.3353748718897502,0.5522462564210097,0.19479218622048697,-0.020012880365053814,614076.6666666666,-35.363293533333334,149.1650158333333,30112.333333333332,-22.666666666666668,108.0,38.666666666666664,-22.0,-29.666666666666668,-1066.0,559.6666666666666,195.33333333333334,-16.333333333333332,AUTO
12:35:50,-0.21257475391030312,0.09939798526465893,1.3276658952236176,-0.3542923927307129,0.029117172351107,-0.03217724012210965,614006.6666666666,-35.36330566666667,149.1650321333333,30039.0,72.33333333333333,21.333333333333332,-23.333333333333332,-28.666666666666668,-42.333333333333336,-1055.6666666666667,-574.3333333333334,30.333333333333332,-30.0,AUTO
12:35:51,-0.14771443977952003,0.10153558105230331,1.3229509592056274,0.30267102271318436,-0.00030700676143169403,-0.02120976150035858,613980.0,-35.36330473333333,149.16503713333333,30014.666666666668,165.33333333333334,-59.666666666666664,-60.333333333333336,-30.0,26.0,-1109.0,310.3333333333333,10.666666666666666,-23.333333333333332,AUTO
12:35:53,0.05634627336015304,-0.010216945898719132,1.3181639711062114,0.04337357450276613,-0.041914283259150885,-0.0010789618051300447,615661.6666666666,-35.36329093333333,149.16503065,31698.666666666668,84.0,-76.83333333333333,-160.5,-6.833333333333333,23.666666666666668,-1026.8333333333333,45.333333333333336,-39.333333333333336,0.0,AUTO
12:35:55,0.04323515340220183,-0.012665764521807432,1.2978095769882203,-0.2010491605848074,0.032043348625302316,-0.053576971869915724,618598.0,-35.3632877,149.16502452,34634.8,-75.0,47.0,-152.0,4.5,-22.666666666666668,-1000.3333333333334,-159.16666666666666,27.166666666666668,-43.5,AUTO
12:35:57,-0.22191897928714752,0.04445383884012699,1.2386436700820922,0.09475230649113656,0.051083135232329366,-0.008604630082845687,620754.0,-35.363289699999996,149.16502892,36789.6,164.4,-45.0,-115.4,-17.5,24.666666666666668,-992.8333333333334,68.83333333333333,51.5,-14.5,AUTO
12:35:58,0.008030297234654427,0.06542527861893177,1.1731924414634705,0.2993115335702896,-0.1212192215025425,-0.19901221245527267,621900.0,-35.36326125,149.165006,37934.5,217.5,-203.5,-115.5,-17.0,79.0,-1056.0,297.0,-111.0,-166.0,AUTO
12:35:59,0.21852017380297184,0.017534457379952073,1.0043261647224426,0.25416964665055275,-0.057297668885439634,-0.19706512987613678,622762.5,-35.363250725,149.16499325,38795.75,73.25,-137.75,-149.0,-5.0,61.2,-1066.8,265.0,-68.6,-204.0,AUTO
12:36:00,0.19944941671565175,-0.03058133265003562,0.8323747038841247,-0.30579113624989984,0.054025547206401826,-0.0308784119784832,624672.0,-35.363261019999996,149.16500594,40707.8,-209.4,217.0,-73.8,35.8,-42.6,-1005.4,-303.8,57.0,-30.8,AUTO
12:36:02,-0.16678625345230103,0.16106532886624336,0.8783708065748215,-0.11455043591558933,0.03254354000091553,0.059619841165840626,627662.5,-35.363284650000004,149.165062625,43696.0,-118.25,82.25,-151.75,36.0,-28.25,-1012.25,-112.0,34.5,58.75,AUTO
12:36:03,-0.2291238158941269,0.16169293224811554,0.9286192357540131,-0.08867387846112251,-0.06899954006075859,0.05928260460495949,628740.0,-35.3632942,149.16507124999998,44774.5,-79.0,-68.5,-129.5,34.5,5.5,-986.5,-86.5,-66.5,58.5,AUTO
12:36:04,-0.2473297119140625,0.04401165619492531,1.0380607843399048,0.05236864276230335,-0.1882830560207367,0.11299438402056694,629775.0,-35.3633029,149.1650554,45811.5,14.5,-232.5,-100.0,32.5,56.0,-1015.0,53.5,-186.0,112.0,AUTO
12:36:06,-0.15683399513363838,-0.03519542113645002,1.1247015595436096,0.12456167861819267,-0.12272652797400951,0.10548806004226208,630600.0,-35.36330305,149.165033625,46636.0,84.25,-257.25,-116.25,22.25,75.0,-1036.25,125.25,-120.75,105.0,LOITER
12:36:08,0.09108548300961654,-0.23616362114747366,1.572749177614848,1.0340287288029988,-0.00141680675248305,0.05494089353912083,632148.3333333334,-35.3632816,149.16499648333334,48182.666666666664,123.16666666666667,-42.666666666666664,52.5,-9.666666666666666,62.833333333333336,-817.6666666666666,1034.6666666666667,-0.16666666666666666,55.166666666666664,LOITER
12:36:10,0.1336207203567028,0.09922562850018342,1.6112641096115112,-1.3914932906627655,0.1494744010269642,-0.02862552464163552,628658.3333333334,-35.363274249999996,149.16501065,44692.833333333336,-102.16666666666667,78.0,174.66666666666666,4.166666666666667,-94.33333333333333,-1051.0,-1390.5,150.83333333333334,-27.833333333333332,AUTO
12:36:12,-0.1720333198706309,0.018536107323598117,1.6072378953297932,-1.073341650267442,-0.08285274899875124,-0.011375445639714599,626320.0,-35.36329318333333,149.16501426666665,42353.5,-96.16666666666667,-37.5,49.333333333333336,27.666666666666668,-59.5,-1067.0,-1071.3333333333333,-80.66666666666667,-10.5,AUTO
12:36:14,-0.05075172200200281,-0.039296385432992666,1.6053516524178642,0.2528077406542642,-0.018753744129623686,-0.0012234265200926789,626410.0,-35.363298414285715,149.16501394285712,42445.142857142855,212.0,12.285714285714286,-71.71428571428571,-43.57142857142857,52.142857142857146,-1076.5714285714287,252.85714285714286,-16.857142857142858,-0.2857142857142857,AUTO
12:36:15,0.13547535240650177,-0.03877434879541397,1.6034619808197021,0.09919212013483047,0.036716029047966,-0.005343474447727203,627270.0,-35.3632847,149.1650157,43302.0,110.0,23.0,-127.0,-35.0,40.0,-1056.0,100.0,38.0,-4.0,AUTO
12:36:17,0.2842727415263653,-0.053068112182830064,1.3663661309650965,-0.18062371943545127,0.04883032092558486,-0.14421713165938854,629035.7142857143,-35.363260028571425,149.16500267142857,45070.71428571428,-184.57142857142858,115.28571428571429,-92.14285714285714,-13.571428571428571,-51.42857142857143,-1021.1428571428571,-179.14285714285714,50.57142857142857,-142.28571428571428,AUTO
12:36:19,-0.16155501987252915,0.15281201047556742,1.114675760269165,-0.021799154829100838,0.06569956645502575,0.00998835904257638,630661.4285714285,-35.36328218571428,149.1650318142857,46696.0,-82.28571428571429,20.0,-140.42857142857142,3.7142857142857144,-39.714285714285715,-1024.5714285714287,-20.428571428571427,67.85714285714286,13.571428571428571,AUTO
12:36:21,-0.009178469611859847,-0.07777117847997163,1.591533098902021,0.030671905992286547,-0.2995919223342623,0.07526220025361649,634132.8571428572,-35.36328417142857,149.1650094714286,50168.42857142857,15.285714285714286,-147.14285714285714,-37.42857142857143,29.857142857142858,13.857142857142858,-924.1428571428571,32.285714285714285,-295.57142857142856,78.85714285714286,LOITER
12:36:23,0.060890953366955124,0.04629699171831211,1.572787304719289,0.7186535547176996,0.15856532993105552,0.008203405110786358,633621.6666666666,-35.36328653333334,149.16500215,49656.833333333336,-11.0,79.33333333333333,144.66666666666666,-8.666666666666666,-10.166666666666666,-904.0,718.0,161.33333333333334,12.166666666666666,LOITER
12:36:25,0.02515444066375494,0.01532331868656911,1.5653952360153198,0.7208503425121308,-0.11723743127658963,0.03531953524798155,630188.0,-35.36328368,149.16500986,46222.6,-4.4,17.4,159.4,16.6,-30.2,-1076.2,716.6,-113.6,39.2,LAND
12:36:26,-0.004704962397227064,0.0007262238650582731,1.5562258064746857,-0.5908701121807098,0.002023921115323901,-0.013172248611226678,628537.5,-35.363272875,149.165016975,44570.0,64.0,57.0,48.25,10.5,-63.0,-1034.5,-588.75,5.0,-9.0,LAND
12:36:27,0.009048579105486473,0.0015082635218277574,1.5492912133534749,0.10036626954873402,-0.0012343596511830885,-0.012324228261907896,627653.3333333334,-35.36330436666667,149.16502843333333,43684.666666666664,-27.0,88.33333333333333,-13.333333333333334,9.5,-41.0,-1093.0,268.0,4.0,-6.0,LAND
12:36:28,0.0041814834500352544,0.0022280725728099546,1.544162432352702,-0.017445010443528492,-0.0010295771062374115,-0.010210108632842699,627626.6666666666,-35.36333243333333,149.16503993333333,43660.333333333336,-94.33333333333333,102.0,-62.0,2.5,-45.25,-1034.5,-72.25,1.0,-7.5,LAND
12:36:30,-0.004509235344206293,0.0029297485404337444,1.5348082780838013,-0.9854783912499746,-0.004679709246071677,0.00011219823500141501,627565.0,-35.36337011666667,149.16510461666667,43600.0,-99.83333333333333,146.83333333333334,85.5,-5.666666666666667,-101.16666666666667,-882.3333333333334,-990.8333333333334,-1.8333333333333333,3.6666666666666665,LAND
12:36:32,0.007893268639842669,0.002771416213363409,1.5259741346041362,0.6748430828253428,0.0004773342322247724,-0.0006086480182905992,624716.6666666666,-35.363382550000004,149.16513640000002,40753.0,-62.833333333333336,144.5,176.33333333333334,-21.166666666666668,25.833333333333332,-984.6666666666666,678.1666666666666,3.1666666666666665,3.0,LAND
12:36:34,0.02954380540177226,0.0038141796054939428,1.5167590578397114,0.9069690766433874,-0.00901727785822004,-0.0243428477163737,620871.6666666666,-35.3634285,149.16516055,36908.0,-191.33333333333334,101.0,207.66666666666666,-33.666666666666664,17.166666666666668,-987.3333333333334,901.3333333333334,-6.0,-20.333333333333332,LAND
12:36:36,0.012038093836357197,0.002385162457358092,1.5144246617952983,-0.3965469300746918,0.002233954961411655,0.010761866190781197,616533.3333333334,-35.36342681666667,149.1651741833333,32569.166666666668,-132.5,51.333333333333336,216.5,-36.166666666666664,-29.5,-998.1666666666666,-400.6666666666667,4.666666666666667,14.0,LAND
12:36:38,-0.01765265818685293,-0.000612638978054747,1.5089698076248168,-1.4183746173977851,0.005542964115738869,0.005517673119902611,612224.0,-35.3633847,149.16518542,28257.0,46.0,36.8,211.4,-32.6,-23.4,-1008.0,-1412.8,8.2,8.4,LAND
12:36:41,0.01319850313787659,-0.0007193588050237546,1.5011883576711018,1.0873435586690903,0.0019970176896701255,-0.02213298451776306,608020.0,-35.36334166666667,149.16520054999998,24055.0,112.83333333333333,45.666666666666664,215.16666666666666,-27.333333333333332,87.0,-1004.1666666666666,1098.8333333333333,5.166666666666667,-18.833333333333332,LAND
12:36:43,0.021004170875433676,-0.0009485654736636207,1.496265172958374,0.09432706733544667,0.002885508273417751,0.016678263472082715,603611.6666666666,-35.36333951666666,149.1652144166667,19643.5,40.166666666666664,54.833333333333336,212.33333333333334,-22.833333333333332,-32.166666666666664,-998.6666666666666,92.83333333333333,5.833333333333333,19.333333333333332,LAND
12:36:45,-0.0070954503025859594,-0.001269431589510835,1.4943732221921284,-1.3223520144820213,-0.0025637277479593954,0.0006864136861016353,599451.6666666666,-35.363322600000004,149.16519371666666,15487.5,64.5,-4.5,216.66666666666666,-19.333333333333332,-57.166666666666664,-989.5,-1315.3333333333333,0.6666666666666666,3.5,LAND
12:36:47,0.006065451753480981,-0.002369081873136262,1.4918251236279805,0.9244369169076284,0.0074838675403346615,-0.00243657447087268,595231.6666666666,-35.36332538333334,149.16521228333332,11266.5,51.166666666666664,71.83333333333333,158.66666666666666,-16.6,25.0,-1095.8,1018.8,11.0,2.4,LAND
12:36:49,0.0008506844026972734,-0.0003328319398860913,1.4884082476298015,-0.12169688940048218,0.0026594767502198615,-0.005878494431575139,593481.6666666666,-35.363343766666674,149.16524703333334,9516.0,-5.333333333333333,130.66666666666666,54.666666666666664,-12.333333333333334,-30.833333333333332,-1000.5,-118.16666666666667,6.5,-3.0,LAND
12:36:51,0.1378410290926695,0.21838575849930444,1.4864766796429951,-0.13230794916550317,-0.022996808867901564,-0.005544556537643075,593490.0,-35.36334591666667,149.16528108333333,9525.333333333334,-57.0,21.0,31.333333333333332,36.333333333333336,-35.0,-1033.1666666666667,-129.83333333333334,-18.166666666666668,-3.0,AUTO
12:36:53,-0.2390543520450592,-0.09963082630808155,1.493241806825002,-0.2196430346618096,-0.12479501403868198,0.023406618740409613,594176.6666666666,-35.363371099999995,149.1652643,10211.5,-46.333333333333336,-17.0,-54.166666666666664,36.166666666666664,-19.666666666666668,-1032.3333333333333,-218.66666666666666,-120.5,26.5,AUTO
12:36:55,0.009969756628076235,-0.024101690544436376,1.4876734018325806,0.3318045474588871,0.09081580365697543,0.013339901187767586,594510.0,-35.36336215,149.16526758333333,10545.5,222.5,95.66666666666667,-48.666666666666664,-58.2,35.4,-1085.0,357.2,99.8,14.4,AUTO
12:36:57,0.03198423571884632,0.19766797721385956,1.527008843421936,-0.07541776075959206,-0.08171694912016392,0.0035214800387620925,595446.0,-35.36335512,149.16529152000004,11481.6,-34.2,-71.8,-34.0,9.6,19.2,-978.2,-73.8,-78.2,7.0,AUTO
