time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
00:53:42,AUTO,249832.0,-0.0001207334062200971,0.0033841270487755537,-0.1355823576450348,0.01765681989490986,0.007484969682991505,-0.02240428328514099,-35.3632619,149.1652364,14068.0,3.0,-6.0,-152.0,-2.0,0.0,-1000.0,18.0,8.0,-22.0
00:53:43,AUTO,66912.0,0.00924358069896698,0.006434990186244249,-0.15610692799091339,0.0009144116193056107,0.0007600395532790571,-0.013262253999710084,-35.36326162,149.16523558,16025.6,-0.6,-0.6,-152.0,-0.4,0.0,-999.6,1.4,1.4,-13.0
00:53:44,AUTO,66912.0,0.007587049156427383,0.005425292067229748,-0.16547547280788422,-0.00377911189571023,-0.001331179402768612,-0.01272905059158802,-35.3632616,149.1652355,17194.0,-2.0,4.0,-152.0,0.0,0.0,-1000.0,-2.0,0.0,-12.0
00:53:46,AUTO,151816.0,0.002067654160782695,0.003442951012402773,-0.19952785968780518,0.0014591733925044537,0.00033108226489275694,-0.020444752648472786,-35.3632617,149.1652361,20313.0,-3.0,5.0,-153.0,0.0,0.0,-1000.0,2.0,1.0,-20.0
00:53:48,AUTO,236720.0,0.0022269252222031355,0.003134100930765271,-0.23946790397167206,0.0009637383045628667,0.0001639891415834427,-0.01965232565999031,-35.3632618,149.1652366,23428.0,-2.0,3.0,-153.0,0.0,0.0,-1000.0,1.0,1.0,-19.0
00:53:49,AUTO,145675.0,-0.0021713927621021868,0.0038128992076963187,-0.2557430028915405,0.008084335690364241,0.0019266302697360516,0.0013896004296839238,-35.363261939999994,149.16523668,25373.6,-3.2,0.6,-152.4,0.0,0.2,-1000.8,8.6,2.6,1.0
00:53:50,AUTO,145675.0,0.008117333054542542,0.003812336130067706,-0.24506308138370514,0.020547201856970787,-0.0022374140098690987,0.02756551466882229,-35.3632621,149.1652365,26540.0,-5.0,0.0,-153.0,0.0,1.0,-1000.0,21.0,-1.0,27.0
00:53:52,AUTO,129020.5,0.001521423109807074,0.0017959917895495892,-0.19866199791431427,-0.0036832462064921856,0.0006025204202160239,0.01990490034222603,-35.3632624,149.1652373,29647.0,0.0,8.0,-152.0,0.0,-1.0,-1001.0,-2.0,1.0,19.0
00:53:54,AUTO,112366.0,0.00023590111231897026,0.0011213390389457345,-0.16475030779838562,0.002800578251481056,-0.0006283050170168281,0.0148613341152668,-35.3632623,149.165238,32749.0,0.0,1.0,-153.0,0.0,0.0,-1000.0,3.0,0.0,14.0
00:53:55,AUTO,256431.0,-0.0019363139057531954,0.004743214207701385,-0.14052701592445374,-0.022502614371478557,0.0235675432253629,0.06779316961765289,-35.363262260000006,149.16523795999998,34687.8,-0.4,-0.2,-151.4,0.0,0.0,-993.0,-21.4,24.2,67.2
00:53:56,AUTO,256431.0,-0.04418082535266876,0.05176618695259094,-0.003605315927416086,-0.14575010538101196,0.12364131212234497,0.5288428068161011,-35.3632623,149.1652377,35820.0,-10.0,-9.0,-139.0,0.0,0.0,-975.0,-144.0,124.0,529.0
00:53:58,AUTO,253863.5,0.04115832969546318,-0.035540129989385605,0.19504064321517944,-0.0016044017393141985,0.04113277420401573,-0.029104415327310562,-35.3632648,149.1652329,37724.0,13.0,11.0,-56.0,-2.0,-4.0,-975.0,0.0,42.0,-28.0
00:54:00,AUTO,251296.0,-0.0073656425811350346,0.017239099368453026,0.15572166442871094,-0.22256657481193542,0.0025012786500155926,-0.015191333368420601,-35.3632613,149.165238,38385.0,11.0,20.0,-10.0,0.0,-36.0,-963.0,-222.0,3.0,-15.0
00:54:01,AUTO,59946.0,0.0012176118092611433,-0.027354675717651843,0.1366692751646042,0.19774825274944305,-0.09219634607434272,-0.005741928750649094,-35.363260939999996,149.16523916,38272.8,5.6,-2.2,8.8,-0.2,2.0,-1006.8,198.8,-90.6,-5.2
00:54:02,AUTO,59946.0,0.015358958393335342,-0.07921292632818222,0.12806715071201324,-0.4192100763320923,-0.041408784687519073,-0.003019987605512142,-35.36326,149.1652395,38211.0,40.0,10.0,1.0,-7.0,-10.0,-998.0,-417.0,-40.0,-2.0
00:54:04,AUTO,32492.0,0.0017703751800581813,-0.1779313087463379,0.5833615660667419,-0.44314587116241455,-0.06029695272445679,-0.05089479684829712,-35.3632387,149.165251,38243.0,218.0,97.0,-6.0,-58.0,-47.0,-1010.0,-442.0,-59.0,-50.0
00:54:06,AUTO,5038.0,0.040082965046167374,-0.20805445313453674,0.5508956909179688,0.10854483395814896,-0.051084183156490326,-0.01185604277998209,-35.3631806,149.1652848,38418.0,426.0,202.0,-13.0,-98.0,-45.0,-1000.0,109.0,-49.0,-11.0
00:54:07,AUTO,246775.0,0.05258377641439438,-0.19630539119243623,0.5415192484855652,0.013821065705269576,0.03190253097563982,-0.008173529151827097,-35.36312606,149.16531734000003,38613.0,536.0,258.0,-22.0,-116.6,-64.2,-1002.6,14.6,32.4,-7.6
00:54:08,AUTO,246775.0,0.06429100036621094,-0.17191939055919647,0.5363969802856445,0.004405117593705654,0.018008112907409668,-0.011296037584543228,-35.3630886,149.1653397,38789.0,577.0,280.0,-28.0,-134.0,-45.0,-996.0,5.0,18.0,-11.0
00:54:10,AUTO,218168.0,0.0698711946606636,-0.12485826015472412,0.5267757773399353,0.0063312058337032795,0.04687507823109627,0.009628977626562119,-35.36298,149.1654055,39296.0,614.0,301.0,-27.0,-142.0,-65.0,-996.0,7.0,48.0,9.0
00:54:12,AUTO,189561.0,0.07117365300655365,-0.13552981615066528,0.5162502527236938,-0.006427799351513386,0.026318833231925964,-0.006621952634304762,-35.3628696,149.1654725,39691.0,618.0,301.0,-19.0,-131.0,-74.5,-993.0,-21.5,22.0,-4.0
00:54:13,AUTO,100428.0,0.07694035470485687,-0.13680367171764374,0.5106711626052857,-0.008851025439798831,0.0026392263360321523,-0.001773287757532671,-35.36279998,149.16551410000002,39948.0,617.4,300.4,-20.0,-143.75,-71.5,-990.75,-18.5,3.75,-0.5
00:54:14,AUTO,100428.0,0.07234396040439606,-0.13782237470149994,0.5084477066993713,0.004756382666528225,0.023841511458158493,-0.001078737317584455,-35.3627582,149.1655391,40105.0,616.0,302.0,-19.0,-140.0,-69.0,-992.0,19.5,13.5,-2.0
00:54:16,AUTO,101570.5,0.08177298307418823,-0.1306491196155548,0.5002939701080322,-0.002323648426681757,-0.029055550694465637,0.008732983842492104,-35.362647,149.1656054,40533.0,610.0,301.0,-18.0,-134.0,-84.0,-982.0,-1.0,-27.0,9.0
00:54:18,AUTO,102713.0,0.07734830677509308,-0.11835038661956787,0.49518437683582306,0.008861267939209938,0.06955294869840145,-0.0027364150155335665,-35.36254395,149.1656673,40917.0,606.5,302.5,-20.5,-141.5,-75.5,-1004.5,10.0,70.0,-2.5
00:54:19,AUTO,220565.0,0.08679576963186264,-0.044249420054256916,0.4928491562604904,0.08661241829395294,0.04943385813385248,-0.008577343367505819,-35.3624773,149.165707225,41256.0,554.5,275.75,-23.0,-120.0,-72.0,-980.0,87.75,50.25,-8.0
00:54:20,AUTO,220565.0,0.07990347966551781,-0.009379059076309204,0.4921843260526657,-0.4048522338271141,0.04052907321602106,0.030605733394622803,-35.362440899999996,149.16572915,41420.5,499.0,249.0,-14.0,-108.5,-100.5,-988.5,-403.5,41.0,30.5
00:54:22,AUTO,177820.0,0.050424499437212944,0.04838761314749718,0.4863901138305664,0.6586999297142029,-0.011124711483716965,-0.024115427862852812,-35.36236805,149.16577475,41617.0,298.0,152.5,-3.0,-67.0,-9.5,-1004.0,660.0,-9.5,-23.0
00:54:24,AUTO,135075.0,0.010846463963389397,0.06624379754066467,0.48383134603500366,-0.6798944473266602,-0.037322528660297394,0.009012400172650814,-35.3623303,149.1657983,41696.0,100.0,48.0,-1.0,-24.0,-52.0,-1004.0,-679.0,-35.0,9.0
00:54:25,AUTO,28673.0,0.006145532475784421,0.040987033396959305,0.4816789925098419,-0.08195543475449085,-0.021851955447345972,0.0017321428749710321,-35.362324275,149.1658018,41704.5,36.0,16.25,0.0,-6.75,-11.75,-997.25,-81.0,-20.25,2.25
00:54:26,AUTO,28673.0,0.006419991375878453,0.026491022668778896,0.48079660534858704,0.5487564504146576,-0.02436427678912878,0.0011924008722417057,-35.3623229,149.16580245,41705.5,10.0,3.0,0.0,-1.0,24.0,-1002.5,550.0,-23.0,1.5
00:54:28,RTL,125075.0,-0.005029386491514742,-0.002177337184548378,0.47698356211185455,-0.3092539934441447,0.0038756337016820908,-0.00022281438577920198,-35.3623231,149.1658018,41709.0,3.0,-2.0,-2.5,-0.5,1.0,-1009.5,-307.5,4.5,0.5
00:54:30,RTL,221477.0,-0.0031332605285570025,0.003290027962066233,0.47635021805763245,0.03139307349920273,0.0010075559257529676,-0.0017597420082893223,-35.362323,149.16580165,42451.5,1.0,1.5,-83.0,0.0,1.5,-1048.5,32.5,1.5,-0.5
00:54:31,RTL,248469.0,-0.003256419615354389,0.0038262035232037306,0.4752131998538971,0.028642537887208164,-0.003663923591375351,-0.0032630667119519785,-35.36232317499999,149.165802575,43880.5,0.75,-2.5,-136.75,0.0,-1.0,-1032.0,29.25,-2.25,-2.25
00:54:32,RTL,248469.0,0.025842993520200253,-0.0019390763773117214,0.47579243779182434,0.043766479939222336,-0.009627956431359053,0.0011833655298687518,-35.36232335,149.1658032,44989.0,-1.0,5.5,-149.0,0.5,-2.5,-1002.5,44.5,-8.5,1.5
00:54:34,RTL,146847.5,-0.08430443704128265,0.00498735043220222,0.3980494886636734,0.010318754240870476,-0.012712348252534866,-0.025093749165534973,-35.3623251,149.16581005,48029.5,1.0,-11.5,-149.0,1.0,-1.5,-1005.0,11.0,-11.0,-23.5
00:54:36,RTL,45226.0,0.0363480718806386,0.01313054421916604,0.3852258771657944,0.05630209483206272,-0.0019002053886651993,0.013871063594706357,-35.3623233,149.16579995,51122.0,-0.5,-49.0,-152.5,-3.5,12.0,-1002.0,56.5,-0.5,14.0
00:54:37,RTL,94725.0,0.026948496932163835,-0.0394905093125999,0.4568943679332733,-0.04458621935918927,0.03374945349059999,-0.002037168014794588,-35.362323425,149.165797525,53226.75,4.75,17.5,-149.25,-2.0,-2.0,-998.5,-43.75,34.75,-1.0
00:54:38,RTL,94725.0,-0.010620205197483301,0.005887633986276342,0.4162169545888901,-0.018369858851656318,0.05057216435670853,-0.07388242334127426,-35.3623221,149.1657993,54379.5,19.5,24.0,-150.5,-5.0,-6.5,-1004.0,-17.0,51.0,-72.0
00:54:40,RTL,79596.0,0.012674215249717236,0.01954926084727049,0.352936252951622,0.002931194147095084,-0.012524295132607222,0.0019415852148085833,-35.36231965,149.16580005,57506.0,-12.0,-1.0,-152.0,0.5,1.0,-999.0,3.5,-10.5,2.5
00:54:42,RTL,64467.0,0.000522153979545692,-0.000883928150869906,0.3354692906141281,-0.00252326182089746,-0.002932887407951057,-0.019376739859580994,-35.362321699999995,149.1658,60613.5,-15.0,5.0,-152.0,2.0,0.0,-1000.5,-1.5,-1.0,-18.0
00:54:43,RTL,174112.0,0.0018997551233042032,0.0008767922554397956,0.3011818304657936,0.0035329145030118525,0.0040902961627580225,-0.02727813133969903,-35.3623222,149.16580017500002,62561.75,-5.75,4.0,-152.0,0.0,0.0,-999.75,4.25,5.25,-25.5
00:54:44,RTL,174112.0,0.004456662340089679,0.0033562129829078913,0.2796357125043869,0.0022221318795345724,0.003267427789978683,-0.024924904108047485,-35.362322250000005,149.1658002,63732.0,-4.0,4.0,-152.0,0.0,0.0,-999.5,3.0,4.0,-23.0
00:54:46,RTL,186528.5,0.0038574757054448128,0.005755010060966015,0.2309519276022911,-0.00014959252439439297,0.001279639545828104,-0.02163149230182171,-35.3623223,149.16580055,66852.5,-5.0,5.0,-152.0,0.0,0.0,-1000.0,1.0,3.0,-20.0
00:54:48,RTL,198945.0,0.001621819392312318,0.0043877046555280685,0.187510147690773,0.0032725923229008913,0.0028419013251550496,-0.01783261029049754,-35.3623226,149.165801,69966.5,-5.0,4.0,-152.5,0.0,0.0,-999.5,4.5,4.0,-16.0
00:54:49,RTL,33566.0,0.004271335841622204,0.005534643540158868,0.19739378988742828,-0.001875704707344994,-0.0017445284756831825,0.02440654207020998,-35.362322850000005,149.16580125,71913.0,-6.5,4.75,-152.0,0.0,0.0,-999.5,-0.5,0.0,25.5
00:54:50,RTL,33566.0,0.0020043408148922026,0.003937752917408943,0.21683494746685028,-0.002422735735308379,-0.0008273181156255305,0.027506550773978233,-35.362323149999995,149.16580145,73078.0,-6.0,5.0,-152.0,1.0,0.0,-1000.0,-1.0,0.5,28.5
00:54:52,RTL,159156.5,0.00022016662796886521,0.002123905927874148,0.2637679874897003,0.00205949111841619,0.0015523547190241516,0.021262123249471188,-35.3623234,149.1658018,76181.0,-2.0,2.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,22.0
00:54:54,RTL,284747.0,0.002570694196037948,0.0025548042031005025,0.2971608489751816,0.0022682897397316992,0.0017439908115193248,0.01521725533530116,-35.36232335,149.1658018,79277.0,-1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,3.5,16.5
00:54:55,RTL,71274.0,0.003066872654017061,0.003684700117446482,0.31301354616880417,0.0006344259018078446,0.0010939246567431837,0.012399028288200498,-35.362323124999996,149.16580165,81224.75,-1.0,1.75,-152.0,0.0,0.0,-1000.0,1.75,2.75,13.5
00:54:56,RTL,71274.0,0.002679475233890116,0.0036618676967918873,0.3215555399656296,-0.00017936271615326405,0.0003688635188154876,0.010539622511714697,-35.362323,149.1658016,82388.0,-2.0,2.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,12.0
00:54:58,RTL,51442.5,0.0022517619654536247,0.003212744602933526,0.3399628698825836,0.002731757005676627,0.0010423745261505246,0.010581749491393566,-35.3623229,149.1658016,85497.0,-2.0,1.0,-152.0,0.0,0.0,-1000.0,4.0,2.5,11.5
00:55:00,RTL,31611.0,0.0023154743248596787,0.003339163609780371,0.3540330082178116,0.0005714768194593489,0.0019458767492324114,0.0062531710136681795,-35.3623229,149.1658016,88602.0,-2.0,1.0,-152.0,0.0,0.0,-999.5,2.0,4.0,7.5
00:55:01,RTL,117198.0,0.0019763970049098134,0.0029613433871418238,0.3617508262395859,0.0017362377548124641,0.0007983609102666378,0.0064455666579306126,-35.3623228,149.1658016,90538.5,-2.0,1.0,-152.0,0.0,0.0,-1000.0,2.75,2.0,7.75
00:55:02,RTL,117198.0,0.001970512792468071,0.002888581482693553,0.36609509587287903,0.0012522247270680964,0.0008218633593060076,0.006685118889436126,-35.3623228,149.1658016,91703.5,-2.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,8.0
00:55:04,RTL,72830.5,0.0018430700874887407,0.0028931244742125273,0.3766889423131943,0.0008995344396680593,0.001085262163542211,0.006111807655543089,-35.3623228,149.1658016,94808.5,-2.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,7.5
00:55:06,RTL,28463.0,0.001773534284438938,0.002641491941176355,0.3858374208211899,0.0007288975175470114,0.0022612137254327536,0.005494731478393078,-35.3623228,149.1658016,97917.0,-2.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,4.0,6.5
00:55:07,RTL,236591.0,0.0014712382399011403,0.002573882113210857,0.3908719941973686,-0.0005073431530036032,6.514095002785325e-05,0.004077210440300405,-35.3623228,149.1658016,99854.5,-2.0,1.0,-152.0,0.0,0.0,-999.75,1.25,1.75,5.25
00:55:08,RTL,236591.0,0.0013661975972354412,0.0025410358794033527,0.394475057721138,0.0028912833658978343,0.0006449440261349082,0.005170875112526119,-35.3623228,149.1658016,101020.0,-2.0,1.0,-152.0,0.0,0.0,-1000.5,4.5,2.5,6.5
00:55:10,RTL,133368.0,0.0013527049450203776,0.0026283763581886888,0.40134233236312866,0.002541088033467531,0.0002185537596233189,0.004206433659419417,-35.3623228,149.1658016,104136.0,-2.0,1.0,-152.0,0.0,0.0,-1000.5,3.5,2.0,6.0
00:55:12,RTL,30145.0,0.0014963872963562608,0.002493140520527959,0.40738120675086975,-4.210486076772213e-05,0.0019277227111160755,0.004149246960878372,-35.3623228,149.1658016,107237.5,-2.0,0.5,-152.0,0.0,0.0,-999.0,1.5,3.5,6.0
00:55:14,RTL,278514.0,0.001403731177560985,0.0032174636144191027,0.41265609860420227,0.001910580089315772,0.0012608662946149707,0.0025559033965691924,-35.3623228,149.1658016,110338.5,-2.0,0.0,-152.0,0.0,0.0,-1000.5,3.5,3.0,4.0
00:55:16,RTL,278514.0,0.001946420466993004,0.0025683928979560733,0.41728475689888,0.002179046394303441,0.0023272456601262093,0.004601069958880544,-35.3623228,149.1658016,113453.0,-2.0,0.5,-152.0,0.0,0.0,-1000.0,4.0,4.0,5.5
00:55:17,RTL,256360.0,0.0014157149125821888,0.002779671922326088,0.41990943998098373,0.0006011365330778062,0.0007650866755284369,0.0025082968350034207,-35.3623228,149.1658016,115395.5,-2.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,3.75
00:55:18,RTL,256360.0,0.001378860732074827,0.002692560898140073,0.42155876755714417,0.00025359366554766893,-0.0003639928181655705,0.0034817244159057736,-35.3623228,149.1658016,116563.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.5,5.0
00:55:20,RTL,202786.0,0.0013614524505101144,0.0026095767971128225,0.424761638045311,-0.000531598343513906,0.0009837552206590772,0.0024031695211306214,-35.3623228,149.1658016,119666.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,1.5,2.5,4.0
00:55:22,RTL,202786.0,0.0007864616636652499,0.00274707714561373,0.42801061272621155,-0.0005621591117233038,0.0023545040749013424,0.0030222716741263866,-35.3623228,149.1658016,122771.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,1.5,4.0,4.5
00:55:23,RTL,229827.0,0.0009155363222816959,0.002793785242829472,0.4294644668698311,-0.0005891254113521427,-0.0009357210947200656,0.0017941106343641877,-35.3623228,149.1658016,124716.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,3.25
00:55:24,RTL,229827.0,0.0009233432938344777,0.0027832178166136146,0.4307536333799362,0.0006137907621450722,0.0007736965781077743,0.0032722523901611567,-35.3623228,149.1658016,125881.5,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.5,2.5,5.0
00:55:26,RTL,241547.0,0.0018567227525636554,0.002109913737513125,0.4334786981344223,0.0013597392244264483,0.0011847675777971745,0.003527543507516384,-35.3623228,149.1658016,128988.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,3.0,2.5,5.0
00:55:28,RTL,241547.0,0.0013672569184564054,0.002503705327399075,0.4354756027460098,0.0018911539809778333,0.002095485106110573,0.0033531737281009555,-35.3623228,149.1658016,132090.0,-2.0,0.5,-152.0,0.0,0.0,-999.5,3.5,4.5,5.0
00:55:29,RTL,157490.0,0.0011874099727720022,0.002742741082329303,0.43632425367832184,-0.0002591111697256565,-0.00017841640510596335,0.0007364792109001428,-35.3623228,149.1658016,134036.25,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.75,1.75,2.25
00:55:30,RTL,157490.0,0.0012969219824299216,0.0025190841406583786,0.4368401914834976,-0.0007625628495588899,0.0005105711752548814,0.0012511289678514004,-35.3623228,149.1658016,135210.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,3.0
00:55:32,RTL,269480.0,0.0008058559615164995,0.0027011074125766754,0.4386781007051468,0.002398163895122707,0.0013011367991566658,0.0009272599127143621,-35.3623228,149.1658016,138308.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,4.5,3.0,3.0
00:55:34,RTL,269480.0,0.0010041823261417449,0.002445484511554241,0.43989022076129913,0.0003556834999471903,0.002464641584083438,0.0009405802120454609,-35.3623228,149.1658016,141414.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.5,5.0,2.5
00:55:35,RTL,222320.0,0.0011838961218018085,0.002440147043671459,0.4405214637517929,0.0003723491681739688,-0.00022359733702614903,0.0012373238278087229,-35.3623228,149.1658016,143360.0,-2.0,0.0,-152.0,0.0,0.0,-999.75,2.25,1.75,3.0
00:55:36,RTL,222320.0,0.001685496128629893,0.002236457192339003,0.4406987428665161,0.001708748983219266,0.0012734000338241458,-0.000633582123555243,-35.3623228,149.1658016,144528.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,3.5,1.5
00:55:38,RTL,217.0,0.0010556424676906317,0.002692684414796531,0.4419028162956238,8.27693147584796e-05,0.0011221501044929028,0.0015434694942086935,-35.3623228,149.1658016,147638.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.0,3.5,3.0
00:55:40,RTL,217.0,0.0003425015020184219,0.0029038683278486133,0.443062424659729,0.00010649068281054497,0.0011018841760233045,0.002329675364308059,-35.3623228,149.1658016,150741.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,3.5,4.5
00:55:41,RTL,115393.0,0.0009975824359571561,0.0025854541454464197,0.4439377337694168,0.0011413925094529986,4.895584424957633e-06,0.0010406883666291833,-35.3623228,149.1658016,152681.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.25,2.0,2.75
00:55:42,RTL,115393.0,0.0010417239391244948,0.0024160757893696427,0.4438858777284622,0.0005646318895742297,-2.9642251320183277e-05,0.00045104167656973004,-35.3623228,149.1658016,153847.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,2.0
00:55:44,RTL,140658.0,0.0014172246446833014,0.001974583137780428,0.4447077363729477,0.0015433111693710089,-0.0009708933648653328,-0.0004159674281254411,-35.3623229,149.1658016,156957.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,4.0,1.5,2.0
00:55:46,RTL,140658.0,0.001342992705758661,0.002630809205584228,0.4452108144760132,0.0007212222553789616,0.000286146707367152,0.000213765655644238,-35.3623228,149.1658016,160060.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.5,2.0
00:55:47,RTL,22105.0,0.0013636870426125824,0.0028241152176633477,0.44541308283805847,-0.0013574256445281208,-0.00017064716666936874,0.00035761596518568695,-35.3623228,149.1658016,162001.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,1.75,2.25
00:55:48,RTL,22105.0,0.0005832745373481885,0.002883973065763712,0.4454133063554764,-0.0005454216152429581,0.0012982981279492378,0.0010164896957576275,-35.3623228,149.1658016,163166.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,3.0,3.0
00:55:50,RTL,200811.0,0.0009553443815093488,0.0025064459769055247,0.44598527252674103,4.681060090661049e-07,0.0001925510005094111,0.002043765038251877,-35.3623228,149.1658016,166280.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.0,2.5,4.0
00:55:52,RTL,200811.0,0.0009185070230159909,0.0026255372213199735,0.44637688994407654,-0.0013045993400737643,0.0005418204236775637,0.0009957663714885712,-35.3623228,149.1658016,169382.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,1.0,3.0,2.5
00:55:53,RTL,156737.0,0.0011641452147159725,0.00241299532353878,0.44650496542453766,0.001429952448233962,-0.000469330872874707,0.0018668731208890676,-35.3623228,149.1658016,171323.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.75,2.0,3.75
00:55:54,RTL,156737.0,0.0015880888095125556,0.0019166042911820114,0.44648852944374084,0.00042255164589732885,-0.00018415710655972362,0.0015616447199136019,-35.36232285,149.1658016,172488.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,3.5
00:55:56,RTL,71305.0,0.0009542216139379889,0.0023368754191324115,0.44687698781490326,-0.002624244662001729,0.0007033587899059057,0.00223635567817837,-35.3623229,149.1658016,175602.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,0.0,3.0,4.5
00:55:58,RTL,71305.0,0.0005358054477255791,0.002745257457718253,0.44771990180015564,-0.0005075439112260938,-0.0003022552700713277,0.001836318988353014,-35.3623229,149.1658016,178709.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,3.5
00:55:59,RTL,7989.0,0.00095112003327813,0.0029311964754015207,0.4476657062768936,0.000644212297629565,-5.29657700099051e-05,7.286440813913941e-05,-35.3623229,149.1658016,180651.25,-2.0,0.0,-152.0,0.0,0.0,-999.75,3.0,2.25,2.0
00:56:00,RTL,7989.0,0.0012127725058235228,0.0027051857905462384,0.4478904604911804,0.0010138769866898656,-0.0013757377746514976,0.002055348362773657,-35.3623229,149.1658016,181816.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,1.0,4.0
00:56:02,RTL,68030.0,0.000990943517535925,0.0027073813835158944,0.44800199568271637,0.0007937035989016294,-0.0005558066768571734,0.0002578836865723133,-35.3623229,149.1658016,184926.0,-2.0,0.0,-152.0,0.0,0.0,-1000.5,3.0,2.0,2.0
