time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
16:38:01.070,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0008330710115842521,0.0010178601369261742,0.0255973469465971,0.00026417901972308755,0.00025202182587236166,0.002018837258219719,0,2,-1000,0,0,0,-1,1,0
16:38:01.280,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0008330710115842521,0.0010178601369261742,0.0255973469465971,0.00026417901972308755,0.00025202182587236166,0.002018837258219719,0,2,-1000,0,0,0,-1,1,0
16:38:01.482,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0008330710115842521,0.0010178601369261742,0.0255973469465971,0.00026417901972308755,0.00025202182587236166,0.002018837258219719,0,2,-1000,0,0,0,-1,1,0
16:38:01.685,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0008330710115842521,0.0010178601369261742,0.0255973469465971,0.00026417901972308755,0.00025202182587236166,0.002018837258219719,0,2,-1000,0,0,0,-1,1,0
16:38:01.887,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0008330710115842521,0.0010178601369261742,0.0255973469465971,0.00026417901972308755,0.00025202182587236166,0.002018837258219719,0,2,-1000,0,0,0,-1,1,0
16:38:02.093,STABILIZE,-35.3632622,149.1652375,583980,0,-0.001066769240424037,0.0009360430995002389,0.025202346965670586,0.00020857801428064704,0.0001160578103736043,0.001988109201192856,0,2,-1000,0,0,0,-1,1,0
16:38:02.301,STABILIZE,-35.3632622,149.1652375,583980,0,-0.00104719668161124,0.0009164374205283821,0.024854930117726326,0.00021726189879700541,0.00021887384355068207,0.0018587735248729587,0,1,-1000,0,0,1,-1,1,1
16:38:02.512,STABILIZE,-35.3632622,149.1652375,583980,0,-0.00104719668161124,0.0009164374205283821,0.024854930117726326,0.00021726189879700541,0.00021887384355068207,0.0018587735248729587,0,1,-1000,0,0,1,-1,1,1
16:38:02.716,STABILIZE,-35.3632622,149.1652375,583980,0,-0.00104719668161124,0.0009164374205283821,0.024854930117726326,0.00021726189879700541,0.00021887384355068207,0.0018587735248729587,0,1,-1000,0,0,1,-1,1,1
16:38:02.921,STABILIZE,-35.3632622,149.1652375,583980,0,-0.00104719668161124,0.0009164374205283821,0.024854930117726326,0.00021726189879700541,0.00021887384355068207,0.0018587735248729587,0,1,-1000,0,0,1,-1,1,1
16:38:03.123,STABILIZE,-35.3632622,149.1652375,583980,0,-0.00104719668161124,0.0009164374205283821,0.024854930117726326,0.00021726189879700541,0.00021887384355068207,0.0018587735248729587,0,1,-1000,0,0,1,-1,1,1
16:38:03.337,STABILIZE,-35.3632622,149.1652375,583980,0,-0.00104719668161124,0.0009164374205283821,0.024854930117726326,0.00021726189879700541,0.00021887384355068207,0.0018587735248729587,0,1,-1000,0,0,1,-1,1,1
16:38:03.541,STABILIZE,-35.3632622,149.1652375,583980,0,-0.00104719668161124,0.0009164374205283821,0.024854930117726326,0.00021726189879700541,0.00021887384355068207,0.0018587735248729587,0,1,-1000,0,0,1,-1,1,1
16:38:03.749,STABILIZE,-35.3632622,149.1652375,583980,0,-0.00104719668161124,0.0009164374205283821,0.024854930117726326,0.00021726189879700541,0.00021887384355068207,0.0018587735248729587,0,1,-1000,0,0,1,-1,1,1
16:38:03.951,STABILIZE,-35.3632622,149.1652375,583980,0,-0.00104719668161124,0.0009164374205283821,0.024854930117726326,0.00021726189879700541,0.00021887384355068207,0.0018587735248729587,0,1,-1000,0,0,1,-1,1,1
16:38:04.157,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0011845403350889683,0.0009253218886442482,0.02444630116224289,0.00019542599329724908,0.00023880333174020052,0.0018885242752730846,0,1,-1000,0,0,0,-1,1,0
16:38:04.359,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0012077086139470339,0.0009447823977097869,0.024309663102030754,0.0003092503175139427,0.00016960309585556388,0.0018630842678248882,0,2,-1000,0,0,0,-1,1,0
16:38:04.565,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0012077086139470339,0.0009447823977097869,0.024309663102030754,0.0003092503175139427,0.00016960309585556388,0.0018630842678248882,0,2,-1000,0,0,0,-1,1,0
16:38:04.772,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0012077086139470339,0.0009447823977097869,0.024309663102030754,0.0003092503175139427,0.00016960309585556388,0.0018630842678248882,0,2,-1000,0,0,0,-1,1,0
16:38:04.976,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0012077086139470339,0.0009447823977097869,0.024309663102030754,0.0003092503175139427,0.00016960309585556388,0.0018630842678248882,0,2,-1000,0,0,0,-1,1,0
16:38:05.178,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0012077086139470339,0.0009447823977097869,0.024309663102030754,0.0003092503175139427,0.00016960309585556388,0.0018630842678248882,0,2,-1000,0,0,0,-1,1,0
16:38:06.503,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0012077086139470339,0.0009447823977097869,0.024309663102030754,0.0003092503175139427,0.00016960309585556388,0.0018630842678248882,0,2,-1000,0,0,0,-1,1,0
16:38:06.710,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0012077086139470339,0.0009447823977097869,0.024309663102030754,0.0003092503175139427,0.00016960309585556388,0.0018630842678248882,0,2,-1000,0,0,0,-1,1,0
16:38:06.917,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0012077086139470339,0.0009447823977097869,0.024309663102030754,0.0003092503175139427,0.00016960309585556388,0.0018630842678248882,0,2,-1000,0,0,0,-1,1,0
16:38:07.134,STABILIZE,-35.3632622,149.1652375,583980,0,-0.0012077086139470339,0.0009447823977097869,0.024309663102030754,0.0003092503175139427,0.00016960309585556388,0.0018630842678248882,0,2,-1000,0,0,0,-1,1,0
16:38:07.336,STABILIZE,-35.3632622,149.1652374,584000,13,-0.0012324126437306404,0.0009784040739759803,0.023942051455378532,0.00023224740289151669,0.00026880326913669705,0.0017613443778827786,0,2,-1000,0,0,0,-1,-1,-4
16:38:07.538,STABILIZE,-35.3632622,149.1652374,584000,13,-0.0012324126437306404,0.0009784040739759803,0.023942051455378532,0.00023224740289151669,0.00026880326913669705,0.0017613443778827786,0,2,-1000,0,0,0,-1,-1,-4
16:38:07.757,STABILIZE,-35.3632622,149.1652374,584000,13,-0.0012324126437306404,0.0009784040739759803,0.023942051455378532,0.00023224740289151669,0.00026880326913669705,0.0017613443778827786,0,2,-1000,0,0,0,-1,-1,-4
16:38:07.965,STABILIZE,-35.3632622,149.1652374,584000,13,-0.0012324126437306404,0.0009784040739759803,0.023942051455378532,0.00023224740289151669,0.00026880326913669705,0.0017613443778827786,0,2,-1000,0,0,0,-1,-1,-4
16:38:08.167,STABILIZE,-35.3632622,149.1652374,584000,13,-0.0012324126437306404,0.0009784040739759803,0.023942051455378532,0.00023224740289151669,0.00026880326913669705,0.0017613443778827786,0,2,-1000,0,0,0,-1,-1,-4
16:38:08.371,STABILIZE,-35.3632622,149.1652374,584000,13,-0.0012324126437306404,0.0009784040739759803,0.023942051455378532,0.00023224740289151669,0.00026880326913669705,0.0017613443778827786,0,2,-1000,0,0,0,-1,-1,-4
16:38:08.578,STABILIZE,-35.3632622,149.1652374,584000,13,-0.0012324126437306404,0.0009784040739759803,0.023942051455378532,0.00023224740289151669,0.00026880326913669705,0.0017613443778827786,0,2,-1000,0,0,0,-1,-1,-4
16:38:08.780,STABILIZE,-35.3632622,149.1652374,584000,13,-0.0012324126437306404,0.0009784040739759803,0.023942051455378532,0.00023224740289151669,0.00026880326913669705,0.0017613443778827786,0,2,-1000,0,0,0,-1,-1,-4
16:38:08.982,STABILIZE,-35.3632622,149.1652374,584000,13,-0.0012324126437306404,0.0009784040739759803,0.023942051455378532,0.00023224740289151669,0.00026880326913669705,0.0017613443778827786,0,2,-1000,0,0,0,-1,-1,-4
16:38:09.188,STABILIZE,-35.3632622,149.1652374,584000,13,-0.0004727324703708291,0.0009900357108563185,0.0231576319783926,0.00029145547887310386,0.0001985509879887104,0.0016078015323728323,0,2,-1000,1,0,0,-1,-1,-4
16:38:09.390,STABILIZE,-35.3632622,149.1652374,584000,13,-0.0004727324703708291,0.0009900357108563185,0.0231576319783926,0.00029145547887310386,0.0001985509879887104,0.0016078015323728323,0,2,-1000,1,0,0,-1,-1,-4
16:38:09.593,STABILIZE,-35.3632622,149.1652374,584000,13,-0.0004727324703708291,0.0009900357108563185,0.0231576319783926,0.00029145547887310386,0.0001985509879887104,0.0016078015323728323,0,2,-1000,1,0,0,-1,-1,-4
16:38:09.799,STABILIZE,-35.3632622,149.1652374,584000,13,-0.0004727324703708291,0.0009900357108563185,0.0231576319783926,0.00029145547887310386,0.0001985509879887104,0.0016078015323728323,0,2,-1000,1,0,0,-1,-1,-4
16:38:10.001,STABILIZE,-35.3632622,149.1652374,584000,13,-0.0004727324703708291,0.0009900357108563185,0.0231576319783926,0.00029145547887310386,0.0001985509879887104,0.0016078015323728323,0,2,-1000,1,0,0,-1,-1,-4
16:38:10.210,STABILIZE,-35.3632622,149.1652374,584000,13,-0.0004727324703708291,0.0009900357108563185,0.0231576319783926,0.00029145547887310386,0.0001985509879887104,0.0016078015323728323,0,2,-1000,1,0,0,-1,-1,-4
16:38:10.416,STABILIZE,-35.3632622,149.1652374,584000,13,-0.0004727324703708291,0.0009900357108563185,0.0231576319783926,0.00029145547887310386,0.0001985509879887104,0.0016078015323728323,0,2,-1000,1,0,0,-1,-1,-4
16:38:10.620,STABILIZE,-35.3632622,149.1652374,584000,13,-0.0004727324703708291,0.0009900357108563185,0.0231576319783926,0.00029145547887310386,0.0001985509879887104,0.0016078015323728323,0,2,-1000,1,0,0,-1,-1,-4
16:38:10.826,STABILIZE,-35.3632622,149.1652374,584000,13,-0.0004727324703708291,0.0009900357108563185,0.0231576319783926,0.00029145547887310386,0.0001985509879887104,0.0016078015323728323,0,2,-1000,1,0,0,-1,-1,-4
16:38:11.030,STABILIZE,-35.3632622,149.1652375,584010,24,-0.000125252190628089,0.0009744542767293751,0.022703243419528008,0.000374782073777169,0.00034443946788087487,0.0015290509909391403,0,1,-1000,0,0,1,-1,3,0
16:38:11.238,STABILIZE,-35.3632622,149.1652375,584010,24,-0.00026858175988309085,0.0009718431392684579,0.02241068333387375,0.00032909680157899857,0.0003004681202583015,0.0016417414881289005,0,1,-1000,0,0,1,-1,3,0
16:38:11.451,STABILIZE,-35.3632622,149.1652375,584010,24,-0.00026858175988309085,0.0009718431392684579,0.02241068333387375,0.00032909680157899857,0.0003004681202583015,0.0016417414881289005,0,1,-1000,0,0,1,-1,3,0
16:38:11.658,STABILIZE,-35.3632622,149.1652375,584010,24,-0.00026858175988309085,0.0009718431392684579,0.02241068333387375,0.00032909680157899857,0.0003004681202583015,0.0016417414881289005,0,1,-1000,0,0,1,-1,3,0
16:38:11.864,STABILIZE,-35.3632622,149.1652375,584010,24,-0.00026858175988309085,0.0009718431392684579,0.02241068333387375,0.00032909680157899857,0.0003004681202583015,0.0016417414881289005,0,1,-1000,0,0,1,-1,3,0
16:38:12.070,STABILIZE,-35.3632622,149.1652375,584010,24,-0.00026858175988309085,0.0009718431392684579,0.02241068333387375,0.00032909680157899857,0.0003004681202583015,0.0016417414881289005,0,1,-1000,0,0,1,-1,3,0
16:38:12.278,STABILIZE,-35.3632622,149.1652375,584010,24,-0.00026858175988309085,0.0009718431392684579,0.02241068333387375,0.00032909680157899857,0.0003004681202583015,0.0016417414881289005,0,1,-1000,0,0,1,-1,3,0
16:38:12.481,STABILIZE,-35.3632622,149.1652375,584010,24,-0.00026858175988309085,0.0009718431392684579,0.02241068333387375,0.00032909680157899857,0.0003004681202583015,0.0016417414881289005,0,1,-1000,0,0,1,-1,3,0
16:38:12.691,STABILIZE,-35.3632622,149.1652375,584010,24,-0.00026858175988309085,0.0009718431392684579,0.02241068333387375,0.00032909680157899857,0.0003004681202583015,0.0016417414881289005,0,1,-1000,0,0,1,-1,3,0
16:38:12.912,STABILIZE,-35.3632622,149.1652375,584000,10,-0.0006363295833580196,0.0009459931752644479,0.021889472380280495,0.00025608163559809327,0.00022210454335436225,0.0015169463586062193,0,2,-1000,1,1,1,-1,2,0
16:38:13.114,STABILIZE,-35.3632622,149.1652375,583990,8,-0.000687599997036159,0.0009529850212857127,0.021816054359078407,0.00031979806954041123,0.0002832868485711515,0.001528347609564662,0,2,-1000,1,1,1,-1,2,0
16:38:13.320,STABILIZE,-35.3632622,149.1652375,583990,8,-0.000687599997036159,0.0009529850212857127,0.021816054359078407,0.00031979806954041123,0.0002832868485711515,0.001528347609564662,0,2,-1000,1,1,1,-1,2,0
16:38:13.522,STABILIZE,-35.3632622,149.1652375,583990,8,-0.000687599997036159,0.0009529850212857127,0.021816054359078407,0.00031979806954041123,0.0002832868485711515,0.001528347609564662,0,2,-1000,1,1,1,-1,2,0
16:38:13.726,STABILIZE,-35.3632622,149.1652375,583990,8,-0.000687599997036159,0.0009529850212857127,0.021816054359078407,0.00031979806954041123,0.0002832868485711515,0.001528347609564662,0,2,-1000,1,1,1,-1,2,0
16:38:13.932,STABILIZE,-35.3632622,149.1652375,583990,8,-0.000687599997036159,0.0009529850212857127,0.021816054359078407,0.00031979806954041123,0.0002832868485711515,0.001528347609564662,0,2,-1000,1,1,1,-1,2,0
16:38:14.137,STABILIZE,-35.3632622,149.1652375,583990,8,-0.000687599997036159,0.0009529850212857127,0.021816054359078407,0.00031979806954041123,0.0002832868485711515,0.001528347609564662,0,2,-1000,1,1,1,-1,2,0
16:38:14.343,STABILIZE,-35.3632622,149.1652375,583990,8,-0.000687599997036159,0.0009529850212857127,0.021816054359078407,0.00031979806954041123,0.0002832868485711515,0.001528347609564662,0,2,-1000,1,1,1,-1,2,0
16:38:14.546,STABILIZE,-35.3632622,149.1652375,583990,4,-0.0006989436224102974,0.0009593360591679811,0.021554935723543167,0.00017171830404549837,0.0002930397749878466,0.0015783122507855296,0,1,-1000,0,0,0,-1,1,0
16:38:14.750,AUTO,-35.3632622,149.1652375,583990,3,-0.0007735155522823334,0.0009581961785443127,0.02145315892994404,0.0002829727600328624,0.0003244079416617751,0.001398259773850441,0,1,-1000,1,1,1,-1,1,0
16:38:14.954,AUTO,-35.3632622,149.1652375,583990,3,-0.0007735155522823334,0.0009581961785443127,0.02145315892994404,0.0002829727600328624,0.0003244079416617751,0.001398259773850441,0,1,-1000,1,1,1,-1,1,0
16:38:15.158,AUTO,-35.3632622,149.1652375,583990,3,-0.0007735155522823334,0.0009581961785443127,0.02145315892994404,0.0002829727600328624,0.0003244079416617751,0.001398259773850441,0,1,-1000,1,1,1,-1,1,0
16:38:15.362,AUTO,-35.3632622,149.1652375,583990,3,-0.0007735155522823334,0.0009581961785443127,0.02145315892994404,0.0002829727600328624,0.0003244079416617751,0.001398259773850441,0,1,-1000,1,1,1,-1,1,0
16:38:15.566,AUTO,-35.3632622,149.1652375,583990,3,-0.0007735155522823334,0.0009581961785443127,0.02145315892994404,0.0002829727600328624,0.0003244079416617751,0.001398259773850441,0,1,-1000,1,1,1,-1,1,0
16:38:15.770,AUTO,-35.3632622,149.1652375,583990,3,-0.0007735155522823334,0.0009581961785443127,0.02145315892994404,0.0002829727600328624,0.0003244079416617751,0.001398259773850441,0,1,-1000,1,1,1,-1,1,0
16:38:15.974,AUTO,-35.3632622,149.1652375,583990,3,-0.0007735155522823334,0.0009581961785443127,0.02145315892994404,0.0002829727600328624,0.0003244079416617751,0.001398259773850441,0,1,-1000,1,1,1,-1,1,0
16:38:16.182,AUTO,-35.3632622,149.1652375,583990,3,-0.0007735155522823334,0.0009581961785443127,0.02145315892994404,0.0002829727600328624,0.0003244079416617751,0.001398259773850441,0,1,-1000,1,1,1,-1,1,0
16:38:16.389,AUTO,-35.3632622,149.1652375,583990,1,-0.0007097579073160887,0.0011481462279334664,0.021174561232328415,0.0002910239854827523,0.0002322353539057076,0.001388530945405364,0,1,-1000,1,1,1,0,0,0
16:38:16.592,AUTO,-35.3632622,149.1652375,583990,0,-0.0006057741702534258,0.001275334507226944,0.021039828658103943,0.00032352935522794724,0.00029200268909335136,0.0014280923642218113,0,1,-1000,1,0,0,0,0,0
16:38:16.794,AUTO,-35.3632622,149.1652375,583990,0,-0.0006057741702534258,0.001275334507226944,0.021039828658103943,0.00032352935522794724,0.00029200268909335136,0.0014280923642218113,0,1,-1000,1,0,0,0,0,0
16:38:16.998,AUTO,-35.3632622,149.1652375,583990,0,-0.0006057741702534258,0.001275334507226944,0.021039828658103943,0.00032352935522794724,0.00029200268909335136,0.0014280923642218113,0,1,-1000,1,0,0,0,0,0
16:38:17.201,AUTO,-35.3632622,149.1652375,583990,0,-0.0006057741702534258,0.001275334507226944,0.021039828658103943,0.00032352935522794724,0.00029200268909335136,0.0014280923642218113,0,1,-1000,1,0,0,0,0,0
16:38:17.403,AUTO,-35.3632622,149.1652375,583990,0,-0.0006057741702534258,0.001275334507226944,0.021039828658103943,0.00032352935522794724,0.00029200268909335136,0.0014280923642218113,0,1,-1000,1,0,0,0,0,0
16:38:17.605,AUTO,-35.3632622,149.1652375,583990,0,-0.0006057741702534258,0.001275334507226944,0.021039828658103943,0.00032352935522794724,0.00029200268909335136,0.0014280923642218113,0,1,-1000,1,0,0,0,0,0
16:38:17.811,AUTO,-35.3632622,149.1652375,583990,0,-0.0006057741702534258,0.001275334507226944,0.021039828658103943,0.00032352935522794724,0.00029200268909335136,0.0014280923642218113,0,1,-1000,1,0,0,0,0,0
16:38:18.013,AUTO,-35.3632622,149.1652375,583990,0,-0.0006057741702534258,0.001275334507226944,0.021039828658103943,0.00032352935522794724,0.00029200268909335136,0.0014280923642218113,0,1,-1000,1,0,0,0,0,0
16:38:18.217,AUTO,-35.3632622,149.1652375,583980,0,-0.00010593698971206322,0.001580560114234686,0.020781705155968666,0.0003602844662964344,0.000279989093542099,0.001434855628758669,0,1,-1001,0,0,0,0,0,1
16:38:18.419,AUTO,-35.3632621,149.1652375,584110,129,0.002416598843410611,-0.0002796078333631158,0.020612629130482674,0.0013247504830360413,0.004270275589078665,0.0005155721446499228,0,0,-1136,2,5,0,0,0,-57
16:38:18.622,AUTO,-35.3632621,149.1652375,584110,129,0.002416598843410611,-0.0002796078333631158,0.020612629130482674,0.0013247504830360413,0.004270275589078665,0.0005155721446499228,0,0,-1136,2,5,0,0,0,-57
16:38:18.826,AUTO,-35.3632621,149.1652375,584110,129,0.002416598843410611,-0.0002796078333631158,0.020612629130482674,0.0013247504830360413,0.004270275589078665,0.0005155721446499228,0,0,-1136,2,5,0,0,0,-57
16:38:19.028,AUTO,-35.3632621,149.1652375,584110,129,0.002416598843410611,-0.0002796078333631158,0.020612629130482674,0.0013247504830360413,0.004270275589078665,0.0005155721446499228,0,0,-1136,2,5,0,0,0,-57
16:38:19.232,AUTO,-35.3632621,149.1652375,584110,129,0.002416598843410611,-0.0002796078333631158,0.020612629130482674,0.0013247504830360413,0.004270275589078665,0.0005155721446499228,0,0,-1136,2,5,0,0,0,-57
16:38:19.435,AUTO,-35.3632621,149.1652375,584110,129,0.002416598843410611,-0.0002796078333631158,0.020612629130482674,0.0013247504830360413,0.004270275589078665,0.0005155721446499228,0,0,-1136,2,5,0,0,0,-57
16:38:19.638,AUTO,-35.3632621,149.1652375,584110,129,0.002416598843410611,-0.0002796078333631158,0.020612629130482674,0.0013247504830360413,0.004270275589078665,0.0005155721446499228,0,0,-1136,2,5,0,0,0,-57
16:38:19.843,AUTO,-35.3632621,149.1652375,584110,129,0.002416598843410611,-0.0002796078333631158,0.020612629130482674,0.0013247504830360413,0.004270275589078665,0.0005155721446499228,0,0,-1136,2,5,0,0,0,-57
16:38:20.046,AUTO,-35.3632621,149.1652375,584110,129,0.002416598843410611,-0.0002796078333631158,0.020612629130482674,0.0013247504830360413,0.004270275589078665,0.0005155721446499228,0,0,-1136,2,5,0,0,0,-57
16:38:20.252,AUTO,-35.3632619,149.1652383,586380,2392,0.050941936671733856,-0.006136874668300152,0.02071259170770645,0.040568042546510696,-0.010517706163227558,0.003625540528446436,0,-2,-1004,44,-7,2,4,25,-148
16:38:20.455,AUTO,-35.3632617,149.1652391,586760,2776,0.06066422536969185,-0.00892408937215805,-0.006166289560496807,0.03722132369875908,-0.011627204716205597,0.0036524897441267967,1,-6,-999,37,-10,3,6,37,-147
16:38:20.660,AUTO,-35.3632617,149.1652391,586760,2776,0.06066422536969185,-0.00892408937215805,-0.006166289560496807,0.03722132369875908,-0.011627204716205597,0.0036524897441267967,1,-6,-999,37,-10,3,6,37,-147
16:38:20.864,AUTO,-35.3632617,149.1652391,586760,2776,0.06066422536969185,-0.00892408937215805,-0.006166289560496807,0.03722132369875908,-0.011627204716205597,0.0036524897441267967,1,-6,-999,37,-10,3,6,37,-147
16:38:21.067,AUTO,-35.3632617,149.1652391,586760,2776,0.06066422536969185,-0.00892408937215805,-0.006166289560496807,0.03722132369875908,-0.011627204716205597,0.0036524897441267967,1,-6,-999,37,-10,3,6,37,-147
16:38:21.270,AUTO,-35.3632617,149.1652391,586760,2776,0.06066422536969185,-0.00892408937215805,-0.006166289560496807,0.03722132369875908,-0.011627204716205597,0.0036524897441267967,1,-6,-999,37,-10,3,6,37,-147
16:38:21.478,AUTO,-35.3632617,149.1652391,586760,2776,0.06066422536969185,-0.00892408937215805,-0.006166289560496807,0.03722132369875908,-0.011627204716205597,0.0036524897441267967,1,-6,-999,37,-10,3,6,37,-147
16:38:21.681,AUTO,-35.3632617,149.1652391,586760,2776,0.06066422536969185,-0.00892408937215805,-0.006166289560496807,0.03722132369875908,-0.011627204716205597,0.0036524897441267967,1,-6,-999,37,-10,3,6,37,-147
16:38:21.885,AUTO,-35.3632617,149.1652391,586760,2776,0.06066422536969185,-0.00892408937215805,-0.006166289560496807,0.03722132369875908,-0.011627204716205597,0.0036524897441267967,1,-6,-999,37,-10,3,6,37,-147
16:38:22.089,AUTO,-35.3632611,149.1652431,587890,3903,-0.01637324132025242,0.02305563911795616,-0.058828771114349365,-0.09298655390739441,-0.0032844478264451027,-0.07055580615997314,4,-12,-1011,-92,-2,-70,4,52,-145
16:38:22.293,AUTO,-35.3632611,149.1652465,589430,5440,-0.0625428706407547,-0.001850041327998042,-0.09124576300382614,-0.07279442995786667,-0.05112553760409355,0.010818672366440296,2,-2,-999,-71,-50,10,-5,6,-148
16:38:22.495,AUTO,-35.3632611,149.1652465,589820,5831,-0.07567998021841049,-0.012329146265983582,-0.08823051303625107,-0.003623743774369359,-0.018450023606419563,-0.002336510457098484,0,1,-1004,-2,-17,-2,-4,-12,-148
16:38:22.698,AUTO,-35.3632611,149.1652465,589820,5831,-0.07567998021841049,-0.012329146265983582,-0.08823051303625107,-0.003623743774369359,-0.018450023606419563,-0.002336510457098484,0,1,-1004,-2,-17,-2,-4,-12,-148
16:38:22.901,AUTO,-35.3632611,149.1652465,589820,5831,-0.07567998021841049,-0.012329146265983582,-0.08823051303625107,-0.003623743774369359,-0.018450023606419563,-0.002336510457098484,0,1,-1004,-2,-17,-2,-4,-12,-148
16:38:23.104,AUTO,-35.3632611,149.1652465,589820,5831,-0.07567998021841049,-0.012329146265983582,-0.08823051303625107,-0.003623743774369359,-0.018450023606419563,-0.002336510457098484,0,1,-1004,-2,-17,-2,-4,-12,-148
16:38:23.309,AUTO,-35.3632611,149.1652465,589820,5831,-0.07567998021841049,-0.012329146265983582,-0.08823051303625107,-0.003623743774369359,-0.018450023606419563,-0.002336510457098484,0,1,-1004,-2,-17,-2,-4,-12,-148
16:38:23.514,AUTO,-35.3632611,149.1652465,589820,5831,-0.07567998021841049,-0.012329146265983582,-0.08823051303625107,-0.003623743774369359,-0.018450023606419563,-0.002336510457098484,0,1,-1004,-2,-17,-2,-4,-12,-148
16:38:23.720,AUTO,-35.3632611,149.1652465,589820,5831,-0.07567998021841049,-0.012329146265983582,-0.08823051303625107,-0.003623743774369359,-0.018450023606419563,-0.002336510457098484,0,1,-1004,-2,-17,-2,-4,-12,-148
