time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,RTL_ALT,LAND_SPEED
14:42:58.034,GUIDED,-35.3632557,149.165257,5414,0.046812284737825394,0.008866759017109871,-0.049673743546009064,-0.05622101202607155,0.049635984003543854,-0.10693453997373581,4,-30,-1009,-55,50,-107,54,129,-143,1500.0,160.0
14:42:58.237,GUIDED,-35.3632557,149.165257,5414,0.046812284737825394,0.008866759017109871,-0.049673743546009064,-0.05622101202607155,0.049635984003543854,-0.10693453997373581,4,-30,-1009,-55,50,-107,54,129,-143,1500.0,160.0
14:42:58.439,GUIDED,-35.3632557,149.165257,5414,0.046812284737825394,0.008866759017109871,-0.049673743546009064,-0.05622101202607155,0.049635984003543854,-0.10693453997373581,4,-30,-1009,-55,50,-107,54,129,-143,1500.0,160.0
14:42:58.643,GUIDED,-35.3632492,149.1652762,7959,-0.11146580427885056,0.01681862771511078,-0.17979346215724945,-0.07845430821180344,0.013284499756991863,-0.07080426067113876,3,-15,-1005,-78,13,-71,25,39,-155,1500.0,160.0
14:42:58.844,GUIDED,-35.3632487,149.1652769,8355,-0.1279047578573227,0.0190482996404171,-0.1988186240196228,-0.04893305152654648,0.02927231602370739,-0.08783531934022903,0,-9,-1000,-48,30,-88,15,8,-154,1500.0,160.0
14:42:59.046,GUIDED,-35.3632487,149.1652769,8355,-0.1279047578573227,0.0190482996404171,-0.1988186240196228,-0.04893305152654648,0.02927231602370739,-0.08783531934022903,0,-9,-1000,-48,30,-88,15,8,-154,1500.0,160.0
14:42:59.248,GUIDED,-35.3632487,149.1652769,8355,-0.1279047578573227,0.0190482996404171,-0.1988186240196228,-0.04893305152654648,0.02927231602370739,-0.08783531934022903,0,-9,-1000,-48,30,-88,15,8,-154,1500.0,160.0
14:42:59.450,GUIDED,-35.3632487,149.1652769,8355,-0.1279047578573227,0.0190482996404171,-0.1988186240196228,-0.04893305152654648,0.02927231602370739,-0.08783531934022903,0,-9,-1000,-48,30,-88,15,8,-154,1500.0,160.0
14:42:59.652,GUIDED,-35.3632487,149.1652769,8355,-0.1279047578573227,0.0190482996404171,-0.1988186240196228,-0.04893305152654648,0.02927231602370739,-0.08783531934022903,0,-9,-1000,-48,30,-88,15,8,-154,1500.0,160.0
14:42:59.855,GUIDED,-35.3632487,149.1652769,8355,-0.1279047578573227,0.0190482996404171,-0.1988186240196228,-0.04893305152654648,0.02927231602370739,-0.08783531934022903,0,-9,-1000,-48,30,-88,15,8,-154,1500.0,160.0
14:43:00.057,GUIDED,-35.3632487,149.1652769,8355,-0.1279047578573227,0.0190482996404171,-0.1988186240196228,-0.04893305152654648,0.02927231602370739,-0.08783531934022903,0,-9,-1000,-48,30,-88,15,8,-154,1500.0,160.0
14:43:00.261,GUIDED,-35.3632487,149.1652769,8355,-0.1279047578573227,0.0190482996404171,-0.1988186240196228,-0.04893305152654648,0.02927231602370739,-0.08783531934022903,0,-9,-1000,-48,30,-88,15,8,-154,1500.0,160.0
14:43:00.464,GUIDED,-35.3632491,149.1652721,9888,-0.08110424131155014,0.024917736649513245,-0.23334436118602753,0.07051718235015869,0.016274355351924896,-0.016507485881447792,-6,9,-996,64,12,-25,-28,-87,-146,1500.0,160.0
14:43:00.666,GUIDED,-35.3632536,149.1652609,11397,0.002136333379894495,0.04218778386712074,-0.236180379986763,0.09004698693752289,0.010017408058047295,0.0033205021172761917,-4,26,-1008,90,10,2,-71,-97,-150,1500.0,160.0
14:43:00.867,GUIDED,-35.3632536,149.1652609,11397,0.002136333379894495,0.04218778386712074,-0.236180379986763,0.09004698693752289,0.010017408058047295,0.0033205021172761917,-4,26,-1008,90,10,2,-71,-97,-150,1500.0,160.0
14:43:01.070,GUIDED,-35.3632536,149.1652609,11397,0.002136333379894495,0.04218778386712074,-0.236180379986763,0.09004698693752289,0.010017408058047295,0.0033205021172761917,-4,26,-1008,90,10,2,-71,-97,-150,1500.0,160.0
14:43:01.272,GUIDED,-35.3632536,149.1652609,11397,0.002136333379894495,0.04218778386712074,-0.236180379986763,0.09004698693752289,0.010017408058047295,0.0033205021172761917,-4,26,-1008,90,10,2,-71,-97,-150,1500.0,160.0
14:43:01.475,GUIDED,-35.3632536,149.1652609,11397,0.002136333379894495,0.04218778386712074,-0.236180379986763,0.09004698693752289,0.010017408058047295,0.0033205021172761917,-4,26,-1008,90,10,2,-71,-97,-150,1500.0,160.0
14:43:01.680,GUIDED,-35.3632536,149.1652609,11397,0.002136333379894495,0.04218778386712074,-0.236180379986763,0.09004698693752289,0.010017408058047295,0.0033205021172761917,-4,26,-1008,90,10,2,-71,-97,-150,1500.0,160.0
14:43:01.883,GUIDED,-35.3632536,149.1652609,11397,0.002136333379894495,0.04218778386712074,-0.236180379986763,0.09004698693752289,0.010017408058047295,0.0033205021172761917,-4,26,-1008,90,10,2,-71,-97,-150,1500.0,160.0
14:43:02.085,GUIDED,-35.3632536,149.1652609,11397,0.002136333379894495,0.04218778386712074,-0.236180379986763,0.09004698693752289,0.010017408058047295,0.0033205021172761917,-4,26,-1008,90,10,2,-71,-97,-150,1500.0,160.0
14:43:02.287,GUIDED,-35.3632611,149.1652533,12961,0.08190612494945526,0.026613958179950714,-0.21728581190109253,0.029912276193499565,-0.07277603447437286,0.059079330414533615,9,20,-1001,30,-72,58,-91,-23,-154,1500.0,160.0
14:43:02.488,GUIDED,-35.3632661,149.1652537,14138,0.07522661238908768,-0.07206451147794724,-0.1442861109972,-0.016864798963069916,-0.13409173488616943,0.13980290293693542,15,5,-1006,-16,-133,138,-51,37,-154,1500.0,160.0
14:43:02.690,GUIDED,-35.363267,149.1652548,14530,0.0681687593460083,-0.10598765313625336,-0.11247869580984116,-0.014570729807019234,-0.11690603941679001,0.14320075511932373,12,-3,-1003,-14,-116,142,-23,51,-153,1500.0,160.0
14:43:02.892,GUIDED,-35.363267,149.1652548,14530,0.0681687593460083,-0.10598765313625336,-0.11247869580984116,-0.014570729807019234,-0.11690603941679001,0.14320075511932373,12,-3,-1003,-14,-116,142,-23,51,-153,1500.0,160.0
14:43:03.095,GUIDED,-35.363267,149.1652548,14530,0.0681687593460083,-0.10598765313625336,-0.11247869580984116,-0.014570729807019234,-0.11690603941679001,0.14320075511932373,12,-3,-1003,-14,-116,142,-23,51,-153,1500.0,160.0
14:43:03.297,GUIDED,-35.363267,149.1652548,14530,0.0681687593460083,-0.10598765313625336,-0.11247869580984116,-0.014570729807019234,-0.11690603941679001,0.14320075511932373,12,-3,-1003,-14,-116,142,-23,51,-153,1500.0,160.0
14:43:03.499,GUIDED,-35.363267,149.1652548,14530,0.0681687593460083,-0.10598765313625336,-0.11247869580984116,-0.014570729807019234,-0.11690603941679001,0.14320075511932373,12,-3,-1003,-14,-116,142,-23,51,-153,1500.0,160.0
14:43:03.703,GUIDED,-35.363267,149.1652548,14530,0.0681687593460083,-0.10598765313625336,-0.11247869580984116,-0.014570729807019234,-0.11690603941679001,0.14320075511932373,12,-3,-1003,-14,-116,142,-23,51,-153,1500.0,160.0
14:43:03.905,GUIDED,-35.363267,149.1652548,14530,0.0681687593460083,-0.10598765313625336,-0.11247869580984116,-0.014570729807019234,-0.11690603941679001,0.14320075511932373,12,-3,-1003,-14,-116,142,-23,51,-153,1500.0,160.0
14:43:04.108,GUIDED,-35.363267,149.1652548,14530,0.0681687593460083,-0.10598765313625336,-0.11247869580984116,-0.014570729807019234,-0.11690603941679001,0.14320075511932373,12,-3,-1003,-14,-116,142,-23,51,-153,1500.0,160.0
14:43:04.311,GUIDED,-35.3632626,149.1652619,16022,0.05442030727863312,-0.1565181463956833,-0.020917518064379692,-0.04933192953467369,0.05800994858145714,-0.005360340233892202,-4,-21,-989,16,-2,73,124,80,-135,1500.0,160.0
14:43:04.513,GUIDED,-35.3632514,149.165268,17046,0.020788269117474556,-0.08484002947807312,-0.053582813590765,-0.01328245922923088,0.06706469506025314,-0.0198078490793705,-28,-38,-1009,-12,67,-20,194,70,-135,1500.0,160.0
14:43:04.715,GUIDED,-35.3632469,149.1652698,17393,0.01764996349811554,-0.06630901247262955,-0.0594145730137825,-0.014075139537453651,0.07833728194236755,-0.019278327003121376,-31,-40,-1011,-13,78,-19,206,64,-138,1500.0,160.0
14:43:04.917,GUIDED,-35.3632469,149.1652698,17393,0.01764996349811554,-0.06630901247262955,-0.0594145730137825,-0.014075139537453651,0.07833728194236755,-0.019278327003121376,-31,-40,-1011,-13,78,-19,206,64,-138,1500.0,160.0
14:43:05.123,GUIDED,-35.3632469,149.1652698,17393,0.01764996349811554,-0.06630901247262955,-0.0594145730137825,-0.014075139537453651,0.07833728194236755,-0.019278327003121376,-31,-40,-1011,-13,78,-19,206,64,-138,1500.0,160.0
14:43:05.324,GUIDED,-35.3632469,149.1652698,17393,0.01764996349811554,-0.06630901247262955,-0.0594145730137825,-0.014075139537453651,0.07833728194236755,-0.019278327003121376,-31,-40,-1011,-13,78,-19,206,64,-138,1500.0,160.0
14:43:05.527,GUIDED,-35.3632469,149.1652698,17393,0.01764996349811554,-0.06630901247262955,-0.0594145730137825,-0.014075139537453651,0.07833728194236755,-0.019278327003121376,-31,-40,-1011,-13,78,-19,206,64,-138,1500.0,160.0
14:43:05.729,GUIDED,-35.3632469,149.1652698,17393,0.01764996349811554,-0.06630901247262955,-0.0594145730137825,-0.014075139537453651,0.07833728194236755,-0.019278327003121376,-31,-40,-1011,-13,78,-19,206,64,-138,1500.0,160.0
14:43:05.932,GUIDED,-35.3632469,149.1652698,17393,0.01764996349811554,-0.06630901247262955,-0.0594145730137825,-0.014075139537453651,0.07833728194236755,-0.019278327003121376,-31,-40,-1011,-13,78,-19,206,64,-138,1500.0,160.0
14:43:06.135,GUIDED,-35.3632469,149.1652698,17393,0.01764996349811554,-0.06630901247262955,-0.0594145730137825,-0.014075139537453651,0.07833728194236755,-0.019278327003121376,-31,-40,-1011,-13,78,-19,206,64,-138,1500.0,160.0
14:43:06.339,GUIDED,-35.3632469,149.1652698,17393,0.01764996349811554,-0.06630901247262955,-0.0594145730137825,-0.014075139537453651,0.07833728194236755,-0.019278327003121376,-31,-40,-1011,-13,78,-19,206,64,-138,1500.0,160.0
14:43:06.543,GUIDED,-35.3632198,149.165277,19672,0.0027016596868634224,0.06807559728622437,-0.08499323576688766,0.0014036765787750483,0.08241511881351471,-0.013930443674325943,-32,-32,-1018,-2,91,-17,158,25,-162,1500.0,160.0
14:43:06.745,GUIDED,-35.3632137,149.1652782,20502,0.00586365070194006,0.10323517769575119,-0.09120994061231613,0.013140007853507996,0.05856480449438095,-0.012304792180657387,-19,-19,-1007,13,59,-12,103,19,-164,1500.0,160.0
14:43:06.947,GUIDED,-35.3632137,149.1652782,20502,0.00586365070194006,0.10323517769575119,-0.09120994061231613,0.013140007853507996,0.05856480449438095,-0.012304792180657387,-19,-19,-1007,13,59,-12,103,19,-164,1500.0,160.0
14:43:07.149,GUIDED,-35.3632137,149.1652782,20502,0.00586365070194006,0.10323517769575119,-0.09120994061231613,0.013140007853507996,0.05856480449438095,-0.012304792180657387,-19,-19,-1007,13,59,-12,103,19,-164,1500.0,160.0
14:43:07.355,GUIDED,-35.3632137,149.1652782,20502,0.00586365070194006,0.10323517769575119,-0.09120994061231613,0.013140007853507996,0.05856480449438095,-0.012304792180657387,-19,-19,-1007,13,59,-12,103,19,-164,1500.0,160.0
14:43:07.557,GUIDED,-35.3632137,149.1652782,20502,0.00586365070194006,0.10323517769575119,-0.09120994061231613,0.013140007853507996,0.05856480449438095,-0.012304792180657387,-19,-19,-1007,13,59,-12,103,19,-164,1500.0,160.0
14:43:07.760,GUIDED,-35.3632137,149.1652782,20502,0.00586365070194006,0.10323517769575119,-0.09120994061231613,0.013140007853507996,0.05856480449438095,-0.012304792180657387,-19,-19,-1007,13,59,-12,103,19,-164,1500.0,160.0
14:43:07.961,GUIDED,-35.3632137,149.1652782,20502,0.00586365070194006,0.10323517769575119,-0.09120994061231613,0.013140007853507996,0.05856480449438095,-0.012304792180657387,-19,-19,-1007,13,59,-12,103,19,-164,1500.0,160.0
14:43:08.164,GUIDED,-35.3632137,149.1652782,20502,0.00586365070194006,0.10323517769575119,-0.09120994061231613,0.013140007853507996,0.05856480449438095,-0.012304792180657387,-19,-19,-1007,13,59,-12,103,19,-164,1500.0,160.0
14:43:08.367,GUIDED,-35.3632137,149.1652782,20502,0.00586365070194006,0.10323517769575119,-0.09120994061231613,0.013140007853507996,0.05856480449438095,-0.012304792180657387,-19,-19,-1007,13,59,-12,103,19,-164,1500.0,160.0
14:43:08.568,GUIDED,-35.3632116,149.165283,22897,0.00853695161640644,0.132878378033638,-0.1272098422050476,-0.0649200975894928,-0.08241294324398041,0.004467756953090429,19,1,-988,-64,-81,3,-78,46,-145,1500.0,160.0
14:43:08.770,GUIDED,-35.363216,149.1652857,23623,-0.03232032433152199,0.07892975956201553,-0.11679933220148087,-0.09336204826831818,-0.08666787296533585,0.002330907853320241,28,6,-1005,-92,-85,1,-117,47,-142,1500.0,160.0
14:43:08.971,GUIDED,-35.363216,149.1652857,23623,-0.03232032433152199,0.07892975956201553,-0.11679933220148087,-0.09336204826831818,-0.08666787296533585,0.002330907853320241,28,6,-1005,-92,-85,1,-117,47,-142,1500.0,160.0
14:43:09.173,GUIDED,-35.363216,149.1652857,23623,-0.03232032433152199,0.07892975956201553,-0.11679933220148087,-0.09336204826831818,-0.08666787296533585,0.002330907853320241,28,6,-1005,-92,-85,1,-117,47,-142,1500.0,160.0
14:43:09.374,GUIDED,-35.363216,149.1652857,23623,-0.03232032433152199,0.07892975956201553,-0.11679933220148087,-0.09336204826831818,-0.08666787296533585,0.002330907853320241,28,6,-1005,-92,-85,1,-117,47,-142,1500.0,160.0
14:43:09.575,GUIDED,-35.363216,149.1652857,23623,-0.03232032433152199,0.07892975956201553,-0.11679933220148087,-0.09336204826831818,-0.08666787296533585,0.002330907853320241,28,6,-1005,-92,-85,1,-117,47,-142,1500.0,160.0
