time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
14:43:38,LAND,1500.0,90.0,0.009314714601108184,-0.004313689501335223,0.008597561158239841,0.5664510279893875,-0.002355160308070481,-0.004682684666477144,-35.363250550000004,149.16527246666666,50214.833333333336,3.0,-1.1666666666666667,57.0,0.0,18.5,-1008.5,566.1666666666666,-1.3333333333333333,-3.5
14:43:40,LAND,1500.0,160.0,-0.0034450479627897343,-0.0024381258408538997,-0.004369835369288921,-1.2757866481939952,0.0028140348634527377,-0.010964112676447257,-35.3632507,149.16527116666668,48891.0,3.8333333333333335,4.5,79.5,-0.3333333333333333,-59.166666666666664,-954.8333333333334,-1275.8333333333333,3.1666666666666665,-9.833333333333334
14:43:42,LAND,1500.0,190.0,-0.006251609496151407,0.0005802651915776854,-0.01423919495816032,-1.1709283689657848,0.0020119191613048315,-0.014037655821690956,-35.363250766666674,149.1652718,46669.0,4.0,5.0,101.0,2.0,-79.83333333333333,-989.6666666666666,-1177.3333333333333,2.1666666666666665,-12.5
14:43:44,LAND,1500.0,190.0,0.013475811244764676,-0.0015642068246961571,-0.025114469851056736,0.8000526825586954,-0.0007325874563927451,-0.0012090140371583402,-35.3632508,149.1652734,44173.0,2.3333333333333335,-7.666666666666667,125.33333333333333,-0.5,-5.5,-1011.6666666666666,793.8333333333334,0.0,-0.6666666666666666
14:43:46,LAND,1500.0,90.0,0.013208781834691763,-0.002499922877177596,-0.03324310978253683,0.5358891487121582,0.0006394842057488859,-0.001728519438377892,-35.3632508,149.1652725,42004.333333333336,2.3333333333333335,-5.0,59.833333333333336,-1.1666666666666667,20.0,-1068.5,535.8333333333334,1.1666666666666667,-0.6666666666666666
14:43:51,LAND,1500.0,100.0,0.035878200083971024,0.00048754765884950757,-0.0500105582177639,0.9038051962852478,-0.0016612663166597486,0.0021649873815476894,-35.3632506,149.1652699,39013.0,0.0,16.0,68.0,2.0,13.0,-994.0,901.0,-1.0,3.0
14:43:53,LAND,1500.0,60.0,0.011223300592973828,0.0008479164243908599,-0.05326697789132595,-0.37848642840981483,-0.000587139802519232,0.0003728219016920775,-35.3632506,149.1652692,37982.0,1.0,21.25,35.75,-0.5,0.75,-1032.75,-372.75,0.0,1.25
14:43:55,LAND,1500.0,160.0,0.02493935756917511,0.0017344103627172963,-0.057855238871915,0.42490540790770737,0.00014295072677279158,0.0001648609759286046,-35.36325060000001,149.16526908571427,37261.142857142855,0.7142857142857143,25.0,42.142857142857146,-0.14285714285714285,18.0,-977.5714285714286,427.42857142857144,0.42857142857142855,1.1428571428571428
14:43:57,LAND,1500.0,50.0,0.0004011191485915333,0.004729404152991871,-0.06191178224980831,-1.1960665384928386,0.00121192726752876,0.0001866083087710043,-35.363250533333336,149.1652692,35334.166666666664,1.0,27.0,115.33333333333333,1.0,-42.166666666666664,-1009.3333333333334,-1192.1666666666667,1.6666666666666667,1.5
14:44:06,LAND,1500.0,80.0,-0.006410824600607157,-0.00016473583127663005,-0.07464242726564407,0.6225378215312958,-0.0010615622935195763,0.004712071521983792,-35.3632507,149.16527435,28512.5,0.0,-21.0,45.5,-1.5,36.25,-991.5,382.25,-2.0,6.0
14:44:09,LAND,1500.0,100.0,-0.007476144609972835,0.0016141902655363084,-0.07785638272762299,-0.8271171391010285,0.001302506949286908,1.3469718396663666e-05,-35.36325056,149.16527198,26760.2,0.0,-3.0,53.8,-0.8,-25.6,-1004.0,-824.0,1.4,1.4
14:44:12,LAND,1500.0,150.0,0.017699920882781345,0.0011884563418789185,-0.08036638175447781,1.329708715279897,0.0026311792025808245,0.01084815722424537,-35.3632505,149.16527188333333,24349.666666666668,0.0,0.16666666666666666,85.66666666666667,-0.6666666666666666,59.5,-1002.5,1333.6666666666667,2.8333333333333335,11.833333333333334
