time_stamp,RTL_ALT,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
12:50:47,200.0,AUTO,-35.3632628,149.16523576666668,20974.333333333332,15.666666666666666,38.666666666666664,-41.333333333333336,0.3333333333333333,-9.666666666666666,-977.3333333333334,-22.666666666666668,16.666666666666668,1.0,-0.0006270566955208778,0.009907102988411983,0.03494217867652575,-0.023712433874607086,0.01625785604119301,0.0014322828501462936
12:50:48,200.0,AUTO,-35.36326143333333,149.16523943333334,21295.666666666668,3.6666666666666665,15.0,-8.666666666666666,-1.0,-6.333333333333333,-964.3333333333334,-99.66666666666667,28.666666666666668,-4.333333333333333,-0.01698084579159816,0.014294669032096863,0.03196576734383901,-0.10039577136437099,0.02766529827689131,-0.004558282438665628
12:50:49,200.0,AUTO,-35.3632613,149.16523973333332,21245.0,-2.3333333333333335,-8.333333333333334,15.333333333333334,-1.0,2.0,-992.0,30.0,-76.66666666666667,-6.0,-0.034641737739245095,0.00046032531342158717,0.029780456175406773,0.02920631381372611,-0.07830488433440526,-0.006327397966136535
12:50:51,200.0,AUTO,-35.36325393333333,149.16523623333333,21027.333333333332,109.33333333333333,-9.0,0.0,-24.0,-23.333333333333332,-1002.3333333333334,-180.33333333333334,-45.333333333333336,6.0,0.019358207161227863,-0.1149726261695226,0.015891594501833122,-0.18105774621168771,-0.04661871865391731,0.006672703253570944
12:50:52,200.0,AUTO,-35.363234733333336,149.1652343,20999.666666666668,241.66666666666666,-1.6666666666666667,0.3333333333333333,-50.666666666666664,-30.0,-1003.0,-57.666666666666664,-34.0,17.666666666666668,0.03938643510142962,-0.17390521367390951,0.006983321160078049,-0.05911147594451904,-0.035591596737504005,0.01822623300055663
12:50:53,200.0,AUTO,-35.363215200000006,149.16523363333332,20976.0,333.6666666666667,0.0,0.3333333333333333,-69.33333333333333,-39.0,-1004.6666666666666,-3.0,1.3333333333333333,9.0,0.04317150389154752,-0.18384878834088644,0.007537598876903455,-0.004141923040151596,0.0005017219033713142,0.009450146734404067
12:50:55,200.0,AUTO,-35.363135766666666,149.16523273333334,20890.333333333332,552.3333333333334,-7.333333333333333,2.6666666666666665,-107.0,-59.333333333333336,-999.0,12.333333333333334,21.333333333333332,-5.666666666666667,0.050806187093257904,-0.2128511220216751,0.004993100340167682,0.0113428287828962,0.020345165704687435,-0.006368457417314251
12:50:56,131698.0,AUTO,-35.3630683,149.16523156666668,20884.666666666668,642.3333333333334,-12.666666666666666,-1.6666666666666667,-129.33333333333334,-65.66666666666667,-993.0,2.6666666666666665,35.0,1.0,0.062260985374450684,-0.18164711197217306,0.003246697053934137,0.0014681147877126932,0.034807675828536354,0.0007302897477832934
12:50:57,131698.0,AUTO,-35.36302386666667,149.16523056666668,20897.666666666668,671.6666666666666,-13.333333333333334,-2.0,-137.66666666666666,-61.666666666666664,-987.0,16.666666666666668,37.333333333333336,-4.0,0.06944287071625392,-0.16300678749879202,0.000723244656304208,0.015746072866022587,0.03693141881376505,-0.004709261159102122
12:50:59,131698.0,AUTO,-35.362900833333335,149.16522766666665,20892.666666666668,680.3333333333334,-11.333333333333334,5.666666666666667,-134.33333333333334,-72.0,-982.3333333333334,12.333333333333334,5.333333333333333,-5.333333333333333,0.07792864988247554,-0.13500410815080008,-0.0005176101864587205,0.01127900710950295,0.004749553898970286,-0.006015325974052151
12:51:00,49765.0,AUTO,-35.362825566666665,149.1652258,20870.666666666668,644.6666666666666,-7.666666666666667,-0.3333333333333333,-140.33333333333334,-77.66666666666667,-993.0,-13.0,47.333333333333336,-7.0,0.0821588064233462,-0.0723934918642044,-0.001139725383836776,-0.014247238946457704,0.04630546070014437,-0.007423701696097851
12:51:01,49765.0,AUTO,-35.362783533333335,149.165225,20875.0,593.0,-5.0,1.0,-120.0,-70.0,-988.3333333333334,9.333333333333334,53.666666666666664,-5.666666666666667,0.07853984336058299,-0.034712208434939384,-0.0005221371538937092,0.007972614218791326,0.05334812899430593,-0.006174826063215733
12:51:03,49765.0,AUTO,-35.36269479999999,149.16522383333336,20760.0,373.0,0.3333333333333333,8.333333333333334,-71.33333333333333,-51.0,-1009.0,-203.33333333333334,1.3333333333333333,-14.666666666666666,0.05186265707015991,0.051261257380247116,0.00011019268034336467,-0.2051398754119873,-1.585514595111211e-05,-0.015331829898059368
12:51:04,300000.0,AUTO,-35.362658833333334,149.1652237,20677.333333333332,220.33333333333334,3.6666666666666665,3.6666666666666665,-44.666666666666664,-9.666666666666666,-1006.0,313.0,26.333333333333332,-11.666666666666666,0.03652562201023102,0.06806133935848872,-0.002316825673915446,0.31216709315776825,0.025761912887295086,-0.012186307770510515
12:51:05,300000.0,AUTO,-35.362646833333336,149.16522373333336,20656.666666666668,138.66666666666666,4.0,2.3333333333333335,-28.333333333333332,-27.0,-1004.6666666666666,-379.0,-19.666666666666668,-0.6666666666666666,0.01593884453177452,0.07560061663389206,-0.0027856227631370225,-0.3807489077250163,-0.020913902049263317,-0.0006799662951380014
12:51:07,300000.0,AUTO,-35.36263576666667,149.16522386666668,20640.0,18.0,1.0,0.0,-3.3333333333333335,7.0,-997.6666666666666,262.6666666666667,-23.666666666666668,1.0,0.006270842471470435,0.029567234218120575,-0.005577482438335816,0.26175736884276074,-0.025074857597549755,0.0003878821541244785
12:51:08,200.0,RTL,-35.362635833333336,149.16522256666667,20650.666666666668,-1.3333333333333333,2.3333333333333335,-0.3333333333333333,-0.6666666666666666,7.0,-997.0,-128.0,-19.333333333333332,6.0,0.006672349913666646,-0.007922206384440264,-0.008141763042658567,-0.1300425330797831,-0.020502154094477493,0.006047455283502738
12:51:09,200.0,RTL,-35.3626362,149.16522136666666,20655.0,2.0,8.0,0.3333333333333333,-1.6666666666666667,-7.666666666666667,-998.0,-232.66666666666666,7.0,10.666666666666666,0.02125462144613266,-0.008044963236898184,-0.010525840645035109,-0.23448515931765238,0.006578361615538597,0.010645454128583273
12:51:11,200.0,RTL,-35.3626375,149.1652197,20657.0,-19.333333333333332,26.666666666666668,0.3333333333333333,5.0,-10.666666666666666,-994.0,-192.0,23.666666666666668,7.0,0.017806715487192076,0.036572727064291634,-0.010216268400351206,-0.19370893637339273,0.023597221200664837,0.006523081877579291
12:51:12,158209.0,RTL,-35.362643,149.1652207,20654.333333333332,-72.33333333333333,28.0,1.0,18.0,1.6666666666666667,-997.3333333333334,-231.0,30.666666666666668,6.0,-0.0018077956046909094,0.0714539388815562,-0.008746980689466,-0.23393768072128296,0.030546508729457855,0.005115265802790721
12:51:13,158209.0,RTL,-35.36264963333334,149.16522176666666,20646.0,-119.66666666666667,24.333333333333332,1.3333333333333333,26.0,0.6666666666666666,-998.0,-119.66666666666667,43.0,-4.333333333333333,-0.010325445017466942,0.10017105440298717,-0.008043895475566387,-0.12210575739542644,0.04271115859349569,-0.005778845205592613
12:51:15,158209.0,RTL,-35.36268763333333,149.1652248,20599.333333333332,-310.3333333333333,15.0,1.3333333333333333,63.666666666666664,31.333333333333332,-1003.0,-15.333333333333334,15.333333333333334,-1.3333333333333333,-0.038528650999069214,0.17092476785182953,-0.009751069359481335,-0.01824767515063286,0.015501209845145544,-0.002337906820078691
12:51:16,220512.0,RTL,-35.362729866666676,149.1652268,20570.666666666668,-439.0,9.666666666666666,2.3333333333333335,86.66666666666667,42.333333333333336,-999.0,-2.3333333333333335,30.666666666666668,4.0,-0.055537434915701546,0.19916841387748718,-0.010781099398930868,-0.005268728826195002,0.030650688024858635,0.004163358826190233
12:51:17,220512.0,RTL,-35.3627622,149.165228,20549.666666666668,-518.0,6.333333333333333,1.6666666666666667,101.0,57.333333333333336,-1002.6666666666666,8.666666666666666,-13.666666666666666,2.3333333333333335,-0.06277873615423839,0.20654301842053732,-0.010976601392030716,0.006033872564633687,-0.014288591531415781,0.0014440977635482948
12:51:19,220512.0,RTL,-35.362868066666664,149.16523093333333,20615.666666666668,-646.6666666666666,0.3333333333333333,-4.0,133.0,65.33333333333333,-991.0,-7.0,-6.333333333333333,2.6666666666666665,-0.07663813730080922,0.17402004698912302,-0.007048487663269043,-0.009945849577585856,-0.007010767236351967,0.0019675027579069138
12:51:20,300000.0,RTL,-35.362942133333334,149.16523246666665,20672.666666666668,-673.6666666666666,-0.6666666666666666,-3.6666666666666665,138.66666666666666,67.66666666666667,-988.6666666666666,11.666666666666666,-26.666666666666668,-3.0,-0.07898229608933131,0.14501294493675232,-0.004147164445991318,0.00906698638573289,-0.02720133059968551,-0.004129613264619063
12:51:21,300000.0,RTL,-35.36298730000001,149.16523323333334,20694.333333333332,-673.0,-1.0,-0.3333333333333333,140.33333333333334,66.66666666666667,-978.3333333333334,-12.666666666666666,31.333333333333332,-5.0,-0.07759372641642888,0.14529304206371307,-0.004698260609681408,-0.015319847191373507,0.031000164647897083,-0.006414545234292746
12:51:23,300000.0,RTL,-35.36310503333333,149.16523500000002,20743.666666666668,-611.3333333333334,0.3333333333333333,-5.0,126.0,67.66666666666667,-987.0,14.333333333333334,-34.333333333333336,-5.666666666666667,-0.07609632859627406,0.05515493949254354,-0.00036055641309455194,0.011556884894768396,-0.03574307511250178,-0.0068367004084090395
12:51:24,18605.0,RTL,-35.363167366666666,149.1652356666667,20743.333333333332,-497.6666666666667,0.0,1.6666666666666667,102.0,50.333333333333336,-991.0,-56.666666666666664,-46.666666666666664,-16.0,-0.06382082651058833,-0.005312498736505707,0.0016114478542779882,-0.05850523648162683,-0.04806452492872874,-0.01713816945751508
12:51:25,18605.0,RTL,-35.363197766666666,149.16523606666667,20696.333333333332,-408.6666666666667,0.0,3.6666666666666665,84.66666666666667,72.33333333333333,-1002.6666666666666,106.33333333333333,-17.666666666666668,19.666666666666668,-0.06175494318207105,-0.038174288968245186,0.002292531697700421,0.10341259340445201,-0.01860497643550237,0.01937922431776921
12:51:27,18605.0,RTL,-35.363249833333334,149.16523626666665,20603.333333333332,-184.33333333333334,-5.666666666666667,-1.6666666666666667,33.333333333333336,27.333333333333332,-1010.3333333333334,256.0,-11.666666666666666,4.0,-0.01992295744518439,-0.07402548690636952,0.0007589689921587706,0.25473974148432416,-0.01286524161696434,0.0035349776347478232
12:51:28,297098.0,RTL,-35.36326316666666,149.16523500000002,20595.333333333332,-70.66666666666667,0.6666666666666666,-1.6666666666666667,15.0,6.0,-1003.6666666666666,117.33333333333333,20.666666666666668,1.0,0.00560404994757846,-0.05111336832245191,0.0006467106674487392,0.11595311760902405,0.020283968498309452,-3.531381177405516e-05
12:51:29,297098.0,RTL,-35.3632662,149.16523493333332,20601.0,-28.666666666666668,6.0,-3.0,5.666666666666667,10.666666666666666,-1000.3333333333334,154.0,22.333333333333332,2.0,0.003931100247427821,-0.03588798642158508,0.0005992937561435004,0.1513678083817164,0.021992649262150128,0.0010507212330897648
12:51:31,297098.0,RTL,-35.363266733333326,149.1652372,20626.666666666668,2.3333333333333335,0.6666666666666666,-2.0,1.0,1.6666666666666667,-1000.6666666666666,84.33333333333333,-9.0,3.3333333333333335,-0.008916313837592801,0.00653203553520143,-0.0009515496591726939,0.08266293009122212,-0.010018284743030867,0.0029080176803593836
12:51:32,202648.0,RTL,-35.363266366666664,149.16523783333332,20634.0,7.0,-5.333333333333333,-1.3333333333333333,-1.3333333333333333,15.0,-999.6666666666666,276.6666666666667,-1.0,4.0,-0.004040199254329006,-0.009258549970885118,-0.0007737452397122979,0.2746302088101705,-0.002106323062131802,0.0033060964196920395
12:51:33,202648.0,RTL,-35.36326583333334,149.16523783333332,20639.666666666668,11.0,-5.333333333333333,-1.0,-1.3333333333333333,-6.666666666666667,-996.3333333333334,-202.0,4.0,2.3333333333333335,-0.004936084578124185,-0.006926741761465867,-0.0004278989605760823,-0.20387428998947144,0.0037081110446403422,0.0018501486629247665
12:51:35,202648.0,RTL,-35.363264066666666,149.1652377,20648.333333333332,10.0,-3.0,0.0,-1.3333333333333333,-11.0,-997.3333333333334,-223.66666666666666,1.6666666666666667,2.0,-0.0021261475048959255,0.0002730657821909214,-0.0007358650133634607,-0.22581987082958221,0.0010651739430613816,0.0015109099525337417
12:51:36,300000.0,RTL,-35.3632634,149.1652377,20619.333333333332,6.333333333333333,-2.3333333333333335,14.333333333333334,-1.0,4.333333333333333,-943.6666666666666,-126.0,0.6666666666666666,2.3333333333333335,-0.007357399525062647,3.8100783816238014e-05,-0.0003660599613795057,-0.12875776489575705,0.0004962442714410523,0.0018944577702010672
12:51:37,300000.0,RTL,-35.3632631,149.16523766666668,20339.333333333332,4.666666666666667,-2.0,60.666666666666664,-0.6666666666666666,15.666666666666666,-941.0,648.0,0.6666666666666666,2.3333333333333335,0.013457448532183966,0.00024646593737998046,-0.0002548845368437469,0.6471756547689438,0.0002155133212606112,0.0013054562732577324
12:51:39,300000.0,RTL,-35.363262733333336,149.1652377,18248.333333333332,3.0,-2.3333333333333335,106.66666666666667,0.3333333333333333,-48.0,-1023.6666666666666,-1342.0,1.0,1.0,-0.018392330035567284,-8.700211765244603e-05,-0.0002421055978629738,-1.344129204750061,0.0005075247997107605,0.0002638796189179023
12:51:40,112951.0,RTL,-35.3632626,149.16523843333334,16927.666666666668,3.0,-3.0,98.33333333333333,0.6666666666666666,49.666666666666664,-1011.6666666666666,531.6666666666666,0.3333333333333333,5.0,-0.014735033890853325,-3.534446098759266e-06,-0.00027813180834831047,0.5286817202965418,-0.000424536585342139,0.0044159085567419725
12:51:41,112951.0,RTL,-35.3632626,149.1652389666667,16146.0,3.0,-7.666666666666667,98.0,1.0,57.666666666666664,-1013.3333333333334,1286.6666666666667,-2.0,3.3333333333333335,-0.00019765970258352658,-0.00019707593795222542,-0.00024025812066004923,1.2847005526224773,-0.003371031489223242,0.0019527803330371778
12:51:43,112951.0,RTL,-35.3632626,149.16523916666668,14115.0,2.0,-15.666666666666666,97.66666666666667,-0.6666666666666666,-40.0,-997.6666666666666,-245.66666666666666,-1.3333333333333333,-0.6666666666666666,-0.000121288001537323,-0.0028219910648961863,-0.001005279036083569,-0.24542128667235374,-0.0019842185041246316,-0.0019191280007362366
12:51:44,269409.0,RTL,-35.3632626,149.16523776666668,12833.666666666666,2.0,-8.333333333333334,98.33333333333333,-1.6666666666666667,-22.333333333333332,-1004.0,-1281.0,-0.3333333333333333,2.3333333333333335,-0.015798718047638733,-0.0032306921978791556,-0.00022836688246267536,-1.2831103404362996,-0.0011886850309868653,0.0011576981438944738
12:51:45,269409.0,RTL,-35.3632626,149.16523703333334,12069.333333333334,2.3333333333333335,-1.3333333333333333,93.33333333333333,-1.6666666666666667,10.0,-1018.3333333333334,-642.0,1.3333333333333333,2.6666666666666665,-0.00707149396960934,-0.0031982106156647205,-0.0004361892545906206,-0.6451680958271027,0.0004923588130623102,0.0020002020755782723
12:51:47,269409.0,RTL,-35.3632625,149.16523703333334,11095.333333333334,3.0,3.6666666666666665,20.333333333333332,1.0,6.0,-996.6666666666666,188.0,0.6666666666666666,0.0,0.0005332486083110174,-0.000447111640824005,-9.821858717865932e-05,0.18666163086891174,9.117770241573453e-05,-0.0012048918288201094
12:51:48,40869.0,RTL,-35.36326243333334,149.16523813333333,10763.333333333334,2.6666666666666665,-0.3333333333333333,31.0,0.6666666666666666,18.666666666666668,-995.0,449.0,2.0,3.0,-0.0062398131703957915,0.0014828427229076624,-0.0003099892564932816,0.44761990507443744,0.0012870948218430083,0.0019740809996922812
12:51:49,40869.0,RTL,-35.36326236666667,149.16523876666668,10519.666666666666,1.6666666666666667,-6.0,33.333333333333336,0.3333333333333333,-18.666666666666668,-995.0,-508.0,0.6666666666666666,1.6666666666666667,-0.02228782574335734,0.001979122830865284,-0.000644567800918594,-0.5094568530718485,-0.0003894820110872388,9.395737045754989e-05
12:51:51,40869.0,RTL,-35.3632622,149.16523956666666,9839.0,0.0,-15.666666666666666,34.333333333333336,-0.3333333333333333,6.333333333333333,-997.3333333333334,354.3333333333333,-3.0,0.0,-0.006206933632104968,0.0008893423364497721,-0.000836544728372246,0.35378501812616986,-0.003866083143899838,-0.0012811233949226637
12:51:52,70141.0,RTL,-35.3632622,149.16523913333333,9406.666666666666,0.0,-15.0,33.333333333333336,-2.6666666666666665,26.333333333333332,-1004.0,474.6666666666667,1.6666666666666667,4.0,-0.002940191091814389,-0.0007475958166954418,-0.0012949321729441483,0.4737032776077588,0.0011822741556291778,0.002646180180211862
12:51:53,70141.0,RTL,-35.3632622,149.1652383,9150.666666666666,0.0,-12.333333333333334,33.333333333333336,-2.6666666666666665,-20.0,-998.0,-536.0,1.0,2.3333333333333335,-0.0030610252482195697,-0.0015129459789022803,-0.0010179063344063859,-0.5369227230548859,0.0003779241815209389,0.0009623097333436211
12:51:55,70141.0,RTL,-35.3632622,149.16523643333335,8782.0,0.0,4.666666666666667,-7.0,-0.3333333333333333,6.333333333333333,-1011.0,205.33333333333334,3.0,2.6666666666666665,0.012081990018486977,-2.530797792132944e-05,-0.0007848732639104128,0.20477704207102457,0.0024121480528265238,0.0015701535545910399
12:51:56,297042.0,RTL,-35.3632622,149.16523606666667,8862.666666666666,0.0,7.666666666666667,-3.6666666666666665,-1.0,-7.0,-997.3333333333334,-80.0,2.3333333333333335,2.0,0.010243216529488564,0.00044658585102297366,-0.0006672667320041606,-0.08115321397781372,0.0021834778987492123,0.0008582257044812044
12:51:57,297042.0,RTL,-35.363262166666665,149.1652358,8862.333333333334,0.0,10.666666666666666,10.333333333333334,-0.3333333333333333,1.6666666666666667,-960.0,244.66666666666666,2.3333333333333335,2.6666666666666665,0.016518833736578625,0.0013217469677329063,-0.0005616858543362468,0.24447035789489746,0.0018096980638802052,0.0018372916771719854
12:51:59,297042.0,RTL,-35.363262066666664,149.16523606666667,8691.666666666666,-0.6666666666666666,13.666666666666666,-1.0,0.6666666666666666,13.333333333333334,-1005.3333333333334,238.66666666666666,2.3333333333333335,1.0,0.006536825307800124,0.0030516345674792924,-0.00012330748237824687,0.23719836274782816,0.00206709693884477,-0.00036086083855479956
12:52:00,200.0,RTL,-35.363262,149.1652368,8714.333333333334,-1.0,8.333333333333334,-0.3333333333333333,0.6666666666666666,2.3333333333333335,-1001.6666666666666,186.0,1.3333333333333333,2.3333333333333335,0.00181325722951442,0.0028507479776938758,-0.00018250461046894392,0.18493666251500449,0.0007086409605108202,0.0012655682512558997
12:52:01,200.0,RTL,-35.363262,149.1652371,8720.0,-1.0,5.333333333333333,0.0,0.3333333333333333,4.333333333333333,-997.6666666666666,102.66666666666667,0.6666666666666666,2.0,0.001341101247817278,0.0023069834181418023,-0.0004878033068962395,0.10135058561960857,-0.0003153478416303794,0.001082294387742877
12:52:03,200.0,RTL,-35.363262,149.1652375,8718.666666666666,-2.0,1.0,0.0,0.0,9.333333333333334,-1002.0,182.0,-1.0,4.0,0.00028385330612460774,0.001599377525659899,-0.0004999212784847865,0.18040084838867188,-0.001846962938240419,0.002621181580858926
12:52:04,200.0,RTL,-35.363262,149.16523733333332,8714.0,-1.3333333333333333,1.0,4.666666666666667,0.0,-1.3333333333333333,-974.0,53.0,3.3333333333333335,3.6666666666666665,0.00506019111101826,0.0012566607135037582,-0.0008961373241618276,0.05199306209882101,0.002956091814363996,0.0024455777214219174
12:52:05,200.0,RTL,-35.363262,149.16523713333333,8559.0,-1.3333333333333333,2.0,36.333333333333336,-0.3333333333333333,18.0,-968.3333333333334,95.33333333333333,1.0,3.0,0.0006324892165139318,0.0014462705391148727,-0.0004739061405416578,0.09275210400422414,0.00040162395453080535,0.0014806841888154547
12:52:07,200.0,RTL,-35.363262,149.1652371,7762.333333333333,-1.0,3.3333333333333335,35.666666666666664,0.0,-12.666666666666666,-997.6666666666666,13.666666666666666,1.6666666666666667,1.3333333333333333,0.004750785417854786,0.0022417729099591575,-0.0007264210726134479,0.012990589874486128,0.0009362980102499326,-0.00032718634853760403
12:52:08,300000.0,RTL,-35.363262033333335,149.16523746666667,7322.666666666667,-1.0,0.6666666666666666,33.0,0.0,3.6666666666666665,-999.0,344.0,0.3333333333333333,2.6666666666666665,0.006185176394258936,0.0008297171152662486,-0.0007394384786797067,0.3427720020214717,-0.0009182023932226002,0.001183872149946789
12:52:09,300000.0,RTL,-35.3632621,149.16523729999997,7066.0,-1.0,1.0,32.666666666666664,-1.0,7.333333333333333,-1005.6666666666666,-101.0,0.3333333333333333,5.0,0.0004932802015294632,-0.00023717588919680566,-0.0012742416777958472,-0.10348490873972575,-0.0007270219114919504,0.0036957740473250547
12:52:11,300000.0,RTL,-35.3632621,149.1652356666667,6386.333333333333,0.0,10.666666666666666,33.0,-1.0,13.0,-996.0,481.0,-0.6666666666666666,3.6666666666666665,0.024346012622117996,-0.0006042558525223285,-0.0011658523192939658,0.47987925447523594,-0.0015375926935424407,0.0024651538114994764
12:52:12,300000.0,RTL,-35.3632621,149.1652344,5968.333333333333,0.0,19.666666666666668,33.333333333333336,-1.0,10.0,-1000.6666666666666,454.6666666666667,1.3333333333333333,3.3333333333333335,0.032521706695357956,-0.0007505445391871035,-0.0005655701291592171,0.4526169200738271,0.00045989911692837876,0.001986710742736856
12:52:13,300000.0,RTL,-35.3632621,149.16523393333333,5710.333333333333,0.0,26.0,33.333333333333336,0.0,-7.333333333333333,-1004.3333333333334,-416.3333333333333,3.6666666666666665,0.6666666666666666,0.017597731513281662,0.0006887745560864763,-0.000344810621754732,-0.41923966507116955,0.0034760972290920713,-0.0011280649341642857
12:52:15,300000.0,RTL,-35.3632621,149.1652356,5025.666666666667,0.0,21.666666666666668,32.333333333333336,2.3333333333333335,-1.6666666666666667,-1006.6666666666666,271.0,1.0,1.3333333333333333,0.008534679926621417,0.0031302381151666245,-0.0005465453044356158,0.2688603103160858,0.0005126123433001339,-0.0005749170668423176
12:52:16,129558.0,RTL,-35.3632621,149.16523706666666,4600.333333333333,0.0,10.666666666666666,32.666666666666664,1.3333333333333333,17.666666666666668,-1000.0,531.6666666666666,-1.0,2.6666666666666665,0.0008470464187363783,0.0026149438538899026,-0.0006639868661295623,0.5296404014031092,-0.0025970866748442254,0.000589522416703403
12:52:17,129558.0,RTL,-35.3632621,149.16523753333334,4342.0,-0.3333333333333333,4.333333333333333,33.0,0.3333333333333333,-16.666666666666668,-999.6666666666666,-450.6666666666667,1.6666666666666667,0.6666666666666666,-0.0103424321860075,0.002069838927127421,-0.000822431524284184,-0.4537706809739272,0.0012030746050489445,-0.0013126096843431394
12:52:19,129558.0,RTL,-35.3632621,149.1652379,3660.0,-1.0,-0.6666666666666666,33.0,0.0,19.0,-1003.6666666666666,561.3333333333334,0.0,0.6666666666666666,0.006450666890790065,0.001442186301574111,-0.0008250383543781936,0.5594656492273012,-0.0003936498930367331,-0.0007637930878748497
