time_stamp,MODE_AUTO,MODE_RTL,MODE_STABILIZE,relative_alt,RTL_ALT,vx,vy,vz
14:43:57.950,1,0,0,16869,1500.0,-53,41,-155
14:43:58.151,1,0,0,17266,1500.0,-55,20,-155
14:43:58.352,1,0,0,17669,1500.0,-58,-2,-153
14:43:58.553,1,0,0,18060,1500.0,-62,-25,-151
14:43:58.755,1,0,0,18443,1500.0,-64,-48,-148
14:43:58.956,1,0,0,18443,1500.0,-64,-48,-148
14:43:59.158,1,0,0,18443,1500.0,-64,-48,-148
14:43:59.359,1,0,0,18443,1500.0,-64,-48,-148
14:43:59.560,1,0,0,18443,1500.0,-64,-48,-148
14:43:59.761,1,0,0,19927,1500.0,-50,-128,-143
14:43:59.962,1,0,0,19927,1500.0,-50,-128,-143
14:44:00.164,1,0,0,20294,1500.0,-46,-133,-144
14:44:00.365,1,0,0,20668,1500.0,-41,-130,-148
14:44:00.566,1,0,0,21050,1500.0,-34,-118,-151
14:44:00.767,1,0,0,21441,1500.0,-24,-100,-154
14:44:00.968,1,0,0,21441,1500.0,-24,-100,-154
14:44:01.169,1,0,0,21441,1500.0,-24,-100,-154
14:44:01.370,1,0,0,21441,1500.0,-24,-100,-154
14:44:01.572,1,0,0,21441,1500.0,-24,-100,-154
14:44:01.774,1,0,0,23015,1500.0,46,15,-146
14:44:01.975,1,0,0,23015,1500.0,46,15,-146
14:44:02.176,1,0,0,23377,1500.0,71,49,-139
14:44:02.377,1,0,0,23727,1500.0,95,82,-135
14:44:02.579,1,0,0,24068,1500.0,117,108,-132
14:44:02.780,1,0,0,24404,1500.0,135,126,-131
14:44:02.981,1,0,0,24404,1500.0,135,126,-131
14:44:03.182,1,0,0,24404,1500.0,135,126,-131
14:44:03.384,1,0,0,24404,1500.0,135,126,-131
14:44:03.585,1,0,0,24404,1500.0,135,126,-131
14:44:03.786,1,0,0,25790,1500.0,179,123,-145
14:44:03.987,1,0,0,25790,1500.0,179,123,-145
14:44:04.188,1,0,0,26166,1500.0,182,100,-151
14:44:04.389,1,0,0,26558,1500.0,180,72,-155
14:44:04.590,1,0,0,26950,1500.0,173,39,-150
14:44:04.790,1,0,0,27321,1500.0,162,2,-145
14:44:04.992,1,0,0,27321,1500.0,162,2,-145
14:44:05.193,1,0,0,27321,1500.0,162,2,-145
14:44:05.394,1,0,0,27321,1500.0,162,2,-145
14:44:05.597,1,0,0,27321,1500.0,162,2,-145
14:44:05.798,1,0,0,28810,1500.0,48,-90,-147
14:44:05.999,1,0,0,28810,1500.0,48,-90,-147
14:44:06.200,1,0,0,29180,1500.0,3,-105,-142
14:44:06.401,1,0,0,29533,1500.0,-38,-121,-135
14:44:06.602,1,0,0,29870,1500.0,-74,-135,-128
14:44:06.803,1,0,0,30198,1500.0,-98,-139,-128
14:44:07.004,1,0,0,30198,1500.0,-98,-139,-128
14:44:07.206,1,0,0,30198,1500.0,-98,-139,-128
14:44:07.408,1,0,0,30198,1500.0,-98,-139,-128
14:44:07.609,1,0,0,30198,1500.0,-98,-139,-128
14:44:07.810,1,0,0,31643,1500.0,-117,-49,-151
14:44:08.011,1,0,0,32015,1500.0,-124,6,-143
14:44:08.213,1,0,0,32015,1500.0,-124,6,-143
14:44:08.414,1,0,0,32370,1500.0,-129,73,-134
14:44:08.615,1,0,0,32702,1500.0,-123,132,-127
14:44:08.816,1,0,0,33017,1500.0,-109,185,-120
14:44:09.018,1,0,0,33017,1500.0,-109,185,-120
14:44:09.219,1,0,0,33017,1500.0,-109,185,-120
14:44:09.420,1,0,0,33017,1500.0,-109,185,-120
14:44:09.622,1,0,0,33017,1500.0,-109,185,-120
14:44:09.824,1,0,0,34195,1500.0,-29,293,-124
14:44:10.025,1,0,0,34526,1500.0,-3,282,-138
14:44:10.226,1,0,0,34526,1500.0,-3,282,-138
14:44:10.427,1,0,0,34901,1500.0,21,251,-153
14:44:10.628,1,0,0,35306,1500.0,44,205,-165
14:44:10.829,1,0,0,35734,1500.0,64,145,-170
14:44:11.030,1,0,0,35734,1500.0,64,145,-170
14:44:11.232,1,0,0,35734,1500.0,64,145,-170
14:44:11.433,1,0,0,35734,1500.0,64,145,-170
14:44:11.636,1,0,0,35734,1500.0,64,145,-170
14:44:11.839,1,0,0,37338,1500.0,70,-100,-137
14:44:12.040,1,0,0,37676,1500.0,54,-154,-126
14:44:12.241,1,0,0,37676,1500.0,54,-154,-126
14:44:12.442,1,0,0,37988,1500.0,31,-201,-117
14:44:12.643,1,0,0,38280,1500.0,4,-241,-110
14:44:12.844,1,0,0,38559,1500.0,-26,-270,-107
14:44:13.045,1,0,0,38559,1500.0,-26,-270,-107
14:44:13.247,1,0,0,38559,1500.0,-26,-270,-107
14:44:13.449,1,0,0,38559,1500.0,-26,-270,-107
14:44:13.650,1,0,0,38559,1500.0,-26,-270,-107
14:44:13.851,1,0,0,39748,1500.0,-167,-260,-132
14:44:14.052,1,0,0,40094,1500.0,-191,-229,-142
14:44:14.253,1,0,0,40094,1500.0,-191,-229,-142
14:44:14.454,1,0,0,40465,1500.0,-206,-189,-152
14:44:14.654,1,0,0,40857,1500.0,-214,-142,-159
14:44:14.856,1,0,0,41274,1500.0,-212,-86,-164
14:44:15.057,1,0,0,41274,1500.0,-212,-86,-164
14:44:15.259,1,0,0,41274,1500.0,-212,-86,-164
14:44:15.890,1,0,0,41274,1500.0,-212,-86,-164
14:44:16.095,1,0,0,41274,1500.0,-212,-86,-164
14:44:16.296,1,0,0,42854,1500.0,-126,152,-139
14:44:16.498,1,0,0,43193,1500.0,-90,204,-127
14:44:16.699,1,0,0,43504,1500.0,-48,243,-117
14:44:16.900,1,0,0,43504,1500.0,-48,243,-117
14:44:17.101,1,0,0,43799,1500.0,11,250,-117
14:44:17.302,1,0,0,44119,1500.0,83,209,-132
14:44:17.503,1,0,0,44119,1500.0,83,209,-132
14:44:17.704,1,0,0,44119,1500.0,83,209,-132
14:44:17.906,1,0,0,44119,1500.0,83,209,-132
14:44:18.108,1,0,0,44119,1500.0,83,209,-132
14:44:18.309,1,0,0,45360,1500.0,213,-84,-102
14:44:18.510,1,0,0,45637,1500.0,185,-116,-116
14:44:18.711,1,0,0,45958,1500.0,149,-118,-135
14:44:18.912,1,0,0,45958,1500.0,149,-118,-135
14:44:19.113,1,0,0,46320,1500.0,115,-103,-148
14:44:19.314,1,0,0,46705,1500.0,86,-78,-154
14:44:19.515,1,0,0,46705,1500.0,86,-78,-154
14:44:19.716,1,0,0,46705,1500.0,86,-78,-154
14:44:19.917,1,0,0,46705,1500.0,86,-78,-154
14:44:20.118,1,0,0,46705,1500.0,86,-78,-154
14:44:20.320,1,0,0,48262,1500.0,18,35,-145
14:44:20.521,1,0,0,48621,1500.0,7,66,-136
14:44:20.722,1,0,0,48956,1500.0,10,74,-126
14:44:20.923,1,0,0,48956,1500.0,10,74,-126
14:44:21.124,1,0,0,49259,1500.0,25,61,-107
14:44:21.325,1,0,0,49507,1500.0,35,41,-88
14:44:21.525,1,0,0,49507,1500.0,35,41,-88
14:44:21.726,1,0,0,49507,1500.0,35,41,-88
14:44:21.928,1,0,0,49507,1500.0,35,41,-88
14:44:22.129,1,0,0,49990,1500.0,24,-16,-42
14:44:22.330,1,0,0,50085,1500.0,15,-28,-32
14:44:22.531,1,0,0,50155,1500.0,8,-34,-22
14:44:22.732,1,0,0,50199,1500.0,0,-38,-14
14:44:22.933,1,0,0,50199,1500.0,0,-38,-14
14:44:23.134,1,0,0,50226,1500.0,-5,-40,-9
14:44:23.334,1,0,0,50240,1500.0,-9,-39,-3
14:44:23.536,1,0,0,50240,1500.0,-9,-39,-3
14:44:23.739,1,0,0,50240,1500.0,-9,-39,-3
14:44:23.941,1,0,0,50240,1500.0,-9,-39,-3
14:44:24.143,1,0,0,50169,1500.0,-5,-18,19
14:44:24.345,1,0,0,50115,1500.0,0,-6,18
14:44:24.547,1,0,0,50068,1500.0,7,2,14
14:44:24.748,1,0,0,50031,1500.0,15,9,10
14:44:24.949,1,0,0,50004,1500.0,24,14,6
14:44:25.150,1,0,0,50004,1500.0,24,14,6
14:44:25.350,1,0,0,49986,1500.0,35,19,3
14:44:25.551,1,0,0,49986,1500.0,35,19,3
14:44:25.753,1,0,0,49986,1500.0,35,19,3
14:44:25.954,1,0,0,49986,1500.0,35,19,3
14:44:26.156,1,0,0,49963,1500.0,69,34,-1
14:44:26.357,1,0,0,49961,1500.0,81,39,0
14:44:26.558,1,0,0,49959,1500.0,93,46,-1
14:44:26.759,1,0,0,49959,1500.0,107,54,-2
14:44:26.960,1,0,0,49960,1500.0,123,63,-1
14:44:27.162,1,0,0,49960,1500.0,123,63,-1
14:44:27.363,1,0,0,49960,1500.0,139,73,-1
14:44:27.564,1,0,0,49960,1500.0,139,73,-1
14:44:27.765,1,0,0,49960,1500.0,139,73,-1
14:44:27.966,1,0,0,49960,1500.0,139,73,-1
14:44:28.167,1,0,0,49960,1500.0,139,73,-1
14:44:28.368,1,0,0,49948,1500.0,222,124,0
14:44:28.570,1,0,0,49943,1500.0,246,140,0
14:44:28.771,1,0,0,49939,1500.0,269,156,0
14:44:28.972,1,0,0,49936,1500.0,291,170,0
14:44:29.172,1,0,0,49936,1500.0,291,170,0
14:44:29.373,1,0,0,49933,1500.0,312,183,0
14:44:29.574,1,0,0,49933,1500.0,312,183,0
14:44:29.776,1,0,0,49933,1500.0,312,183,0
14:44:29.978,1,0,0,49933,1500.0,312,183,0
14:44:30.179,1,0,0,49925,1500.0,375,223,0
14:44:30.380,1,0,0,49923,1500.0,395,236,0
14:44:30.581,1,0,0,49916,1500.0,419,250,2
14:44:30.782,1,0,0,49909,1500.0,444,263,1
14:44:30.983,1,0,0,49907,1500.0,466,273,-1
14:44:31.184,1,0,0,49907,1500.0,466,273,-1
14:44:31.385,1,0,0,49911,1500.0,483,284,-1
14:44:31.586,1,0,0,49911,1500.0,483,284,-1
14:44:31.788,1,0,0,49911,1500.0,483,284,-1
14:44:31.990,1,0,0,49911,1500.0,483,284,-1
14:44:32.191,1,0,0,49941,1500.0,526,308,-5
14:44:32.392,1,0,0,49956,1500.0,535,316,-5
14:44:32.593,1,0,0,49968,1500.0,543,321,-3
14:44:32.794,1,0,0,49977,1500.0,551,328,-1
14:44:32.995,1,0,0,49982,1500.0,558,335,-1
14:44:33.198,1,0,0,49987,1500.0,566,341,-1
14:44:33.400,1,0,0,49987,1500.0,566,341,-1
14:44:33.602,1,0,0,49987,1500.0,566,341,-1
14:44:33.803,1,0,0,49987,1500.0,566,341,-1
14:44:34.005,1,0,0,49987,1500.0,566,341,-1
14:44:34.206,1,0,0,50024,1500.0,577,355,-5
14:44:34.407,1,0,0,50024,1500.0,577,355,-5
14:44:34.608,1,0,0,50038,1500.0,576,355,-3
14:44:34.809,1,0,0,50045,1500.0,575,356,0
14:44:35.010,1,0,0,50043,1500.0,577,358,2
14:44:35.211,1,0,0,50039,1500.0,578,358,2
14:44:35.412,1,0,0,50039,1500.0,578,358,2
14:44:35.612,1,0,0,50039,1500.0,578,358,2
14:44:35.814,1,0,0,50039,1500.0,578,358,2
14:44:36.015,1,0,0,50039,1500.0,578,358,2
14:44:36.217,1,0,0,50017,1500.0,587,358,0
14:44:36.418,1,0,0,50017,1500.0,587,358,0
14:44:36.619,1,0,0,50017,1500.0,587,358,0
14:44:36.821,1,0,0,50016,1500.0,588,357,1
14:44:37.022,1,0,0,50014,1500.0,587,358,0
14:44:37.223,1,0,0,50016,1500.0,586,357,0
14:44:37.424,1,0,0,50016,1500.0,586,357,0
14:44:37.625,1,0,0,50016,1500.0,586,357,0
14:44:37.827,1,0,0,50016,1500.0,586,357,0
14:44:38.029,1,0,0,50016,1500.0,586,357,0
14:44:38.230,1,0,0,50012,1500.0,584,354,1
14:44:38.431,1,0,0,50012,1500.0,584,354,1
14:44:38.632,1,0,0,50011,1500.0,583,354,1
14:44:38.833,1,0,0,50008,1500.0,582,354,0
14:44:39.034,1,0,0,50006,1500.0,582,354,0
14:44:39.236,1,0,0,50007,1500.0,581,354,0
14:44:39.437,1,0,0,50007,1500.0,581,354,0
14:44:39.638,1,0,0,50007,1500.0,581,354,0
14:44:39.839,1,0,0,50007,1500.0,581,354,0
14:44:40.041,1,0,0,50007,1500.0,581,354,0
14:44:40.242,1,0,0,50003,1500.0,579,354,0
14:44:40.444,1,0,0,50003,1500.0,579,354,0
14:44:40.645,1,0,0,50000,1500.0,577,356,0
14:44:40.845,1,0,0,49997,1500.0,576,356,0
14:44:41.046,1,0,0,49991,1500.0,576,357,0
14:44:41.247,1,0,0,49988,1500.0,575,356,-1
14:44:41.448,1,0,0,49988,1500.0,575,356,-1
14:44:41.649,1,0,0,49988,1500.0,575,356,-1
14:44:41.851,1,0,0,49988,1500.0,575,356,-1
14:44:42.053,1,0,0,49988,1500.0,575,356,-1
14:44:42.255,1,0,0,49976,1500.0,575,355,-1
14:44:42.456,1,0,0,49975,1500.0,577,353,-2
14:44:42.658,1,0,0,49975,1500.0,577,353,-2
14:44:42.859,1,0,0,49976,1500.0,578,352,-2
14:44:43.060,1,0,0,49976,1500.0,578,352,-3
14:44:43.262,1,0,0,49978,1500.0,578,352,-2
14:44:43.462,1,0,0,49978,1500.0,578,352,-2
14:44:43.664,1,0,0,49978,1500.0,578,352,-2
14:44:43.865,1,0,0,49978,1500.0,578,352,-2
14:44:44.066,1,0,0,49978,1500.0,578,352,-2
14:44:44.268,1,0,0,49982,1500.0,576,351,-2
14:44:44.469,1,0,0,49991,1500.0,570,350,-6
14:44:44.670,1,0,0,49991,1500.0,570,350,-6
14:44:44.871,1,0,0,50008,1500.0,561,344,-8
14:44:45.072,1,0,0,50023,1500.0,551,340,-6
14:44:45.272,1,0,0,50038,1500.0,541,333,-5
14:44:45.473,1,0,0,50038,1500.0,541,333,-5
14:44:45.675,1,0,0,50038,1500.0,541,333,-5
14:44:45.878,1,0,0,50038,1500.0,541,333,-5
14:44:46.079,1,0,0,50038,1500.0,541,333,-5
14:44:46.280,1,0,0,50078,1500.0,473,300,-2
14:44:46.481,1,0,0,50079,1500.0,452,289,0
14:44:46.682,1,0,0,50079,1500.0,452,289,0
14:44:46.883,1,0,0,50077,1500.0,431,275,0
14:44:47.084,1,0,0,50070,1500.0,407,261,1
14:44:47.285,1,0,0,50059,1500.0,381,247,4
14:44:47.486,1,0,0,50059,1500.0,381,247,4
14:44:47.690,1,0,0,50059,1500.0,381,247,4
14:44:47.891,1,0,0,50059,1500.0,381,247,4
14:44:48.092,1,0,0,50059,1500.0,381,247,4
14:44:48.295,1,0,0,50014,1500.0,278,219,3
14:44:48.496,1,0,0,50000,1500.0,254,219,3
14:44:48.697,1,0,0,50000,1500.0,254,219,3
14:44:48.898,1,0,0,49989,1500.0,229,221,2
14:44:49.099,1,0,0,49978,1500.0,205,225,1
14:44:49.300,1,0,0,49970,1500.0,180,232,0
14:44:49.501,1,0,0,49970,1500.0,180,232,0
14:44:49.704,1,0,0,49970,1500.0,180,232,0
14:44:49.906,1,0,0,49970,1500.0,180,232,0
14:44:50.108,1,0,0,49970,1500.0,180,232,0
14:44:50.311,1,0,0,49945,1500.0,80,276,0
14:44:50.512,1,0,0,49938,1500.0,58,292,0
14:44:50.714,1,0,0,49931,1500.0,38,312,0
14:44:50.916,1,0,0,49931,1500.0,38,312,0
14:44:51.117,1,0,0,49924,1500.0,21,333,0
14:44:51.318,1,0,0,49919,1500.0,5,352,0
14:44:51.519,1,0,0,49919,1500.0,5,352,0
14:44:51.722,1,0,0,49919,1500.0,5,352,0
14:44:51.923,1,0,0,49919,1500.0,5,352,0
14:44:52.126,1,0,0,49919,1500.0,5,352,0
14:44:52.329,1,0,0,49897,1500.0,-49,440,0
14:44:52.530,1,0,0,49893,1500.0,-60,464,0
14:44:52.731,1,0,0,49887,1500.0,-70,490,1
14:44:52.932,1,0,0,49887,1500.0,-70,490,1
14:44:53.134,1,0,0,49879,1500.0,-79,515,0
14:44:53.335,1,0,0,49877,1500.0,-84,539,-2
14:44:53.536,1,0,0,49877,1500.0,-84,539,-2
14:44:53.739,1,0,0,49877,1500.0,-84,539,-2
14:44:53.940,1,0,0,49877,1500.0,-84,539,-2
14:44:54.142,1,0,0,49877,1500.0,-84,539,-2
14:44:54.343,1,0,0,49917,1500.0,-99,605,-7
14:44:54.544,1,0,0,49931,1500.0,-102,617,-7
14:44:54.745,1,0,0,49945,1500.0,-105,627,-7
14:44:54.946,1,0,0,49945,1500.0,-105,627,-7
14:44:55.147,1,0,0,49955,1500.0,-112,638,-5
14:44:55.347,1,0,0,49966,1500.0,-114,647,-6
14:44:55.548,1,0,0,49966,1500.0,-114,647,-6
14:44:55.749,1,0,0,49966,1500.0,-114,647,-6
14:44:55.950,1,0,0,49966,1500.0,-114,647,-6
14:44:56.152,1,0,0,50008,1500.0,-118,657,-4
14:44:56.354,1,0,0,50019,1500.0,-117,659,-4
14:44:56.555,1,0,0,50028,1500.0,-117,659,-3
14:44:56.756,1,0,0,50033,1500.0,-118,659,0
14:44:56.957,1,0,0,50030,1500.0,-114,663,2
14:44:57.158,1,0,0,50030,1500.0,-114,663,2
14:44:57.359,1,0,0,50024,1500.0,-113,667,2
14:44:57.560,1,0,0,50024,1500.0,-113,667,2
14:44:57.762,1,0,0,50024,1500.0,-113,667,2
14:44:57.963,1,0,0,50024,1500.0,-113,667,2
14:44:58.164,1,0,0,50009,1500.0,-109,677,3
14:44:58.366,1,0,0,50004,1500.0,-108,680,2
14:44:58.566,1,0,0,50003,1500.0,-106,683,0
14:44:58.768,1,0,0,50004,1500.0,-105,685,0
14:44:58.969,1,0,0,50006,1500.0,-106,684,0
14:44:59.170,1,0,0,50006,1500.0,-106,684,0
14:44:59.371,1,0,0,50008,1500.0,-106,685,0
14:44:59.572,1,0,0,50008,1500.0,-106,685,0
14:44:59.774,1,0,0,50008,1500.0,-106,685,0
14:44:59.976,1,0,0,50008,1500.0,-106,685,0
14:45:00.177,1,0,0,50024,1500.0,-103,680,-3
14:45:00.378,1,0,0,50040,1500.0,-101,672,-7
14:45:00.579,1,0,0,50063,1500.0,-99,660,-7
14:45:00.780,1,0,0,50085,1500.0,-97,647,-6
14:45:00.981,1,0,0,50105,1500.0,-95,628,-4
14:45:01.183,1,0,0,50105,1500.0,-95,628,-4
14:45:01.384,1,0,0,50118,1500.0,-92,608,-1
14:45:01.584,1,0,0,50118,1500.0,-92,608,-1
14:45:01.785,1,0,0,50118,1500.0,-92,608,-1
14:45:01.986,1,0,0,50118,1500.0,-92,608,-1
14:45:02.188,1,0,0,50112,1500.0,-84,544,4
14:45:02.389,1,0,0,50108,1500.0,-79,518,4
14:45:02.590,1,0,0,50102,1500.0,-75,492,4
14:45:02.791,1,0,0,50096,1500.0,-72,464,5
14:45:02.992,1,0,0,50089,1500.0,-68,434,5
14:45:03.193,1,0,0,50089,1500.0,-68,434,5
14:45:03.394,1,0,0,50083,1500.0,-64,403,5
14:45:03.595,1,0,0,50083,1500.0,-64,403,5
14:45:03.797,1,0,0,50083,1500.0,-64,403,5
14:45:04.001,1,0,0,50083,1500.0,-64,403,5
14:45:04.202,1,0,0,50063,1500.0,-49,310,6
14:45:04.403,1,0,0,50057,1500.0,-45,276,4
14:45:04.604,1,0,0,50054,1500.0,-40,241,4
14:45:04.805,1,0,0,50051,1500.0,-37,202,4
14:45:05.007,1,0,0,50048,1500.0,-33,161,5
14:45:05.208,1,0,0,50048,1500.0,-33,161,5
14:45:05.409,1,0,0,50042,1500.0,-29,117,5
