time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,alt,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
10:33:31,0.0030308297621862343,0.0018545898492448032,-1.5010001460711162,-0.02528971681992213,-0.000837880012113601,0.0024538699459905424,585895.0,-35.363433333333326,149.16505268333333,1969.8333333333333,47.333333333333336,-150.16666666666666,38.5,-7.5,-37.666666666666664,-997.0,-24.333333333333332,0.8333333333333334,-1.8333333333333333,LAND
10:33:34,-0.008309336379170418,0.002413600333966315,-1.5018961429595947,-0.8718526661396027,-0.005392628372646868,0.009202233515679836,585380.0,-35.36343265,149.1650311,1456.0,0.0,-133.5,49.5,-15.5,-68.5,-1003.0,-871.5,-3.5,4.5,LAND
10:33:35,-0.0037187511722246804,0.0022156535803029933,-1.5005897283554077,0.014016677935918173,-0.0014207098089779417,-0.0043525306197504205,585180.0,-35.36343166666666,149.1650239,1256.0,-2.3333333333333335,-126.66666666666667,45.666666666666664,-18.666666666666668,-5.666666666666667,-1003.3333333333334,21.0,0.0,-8.0,LAND
10:33:37,0.04038850904908031,0.05042520514689386,-1.4963676929473877,-0.7902977168560028,0.06716294190846384,-0.002864789334125817,584477.5,-35.3634293,149.1649901,550.0,-19.75,-83.75,59.5,-20.25,-36.25,-959.5,-785.75,67.75,-7.0,LOITER
10:33:38,0.030832062009721994,0.02340330881997943,-1.4604901373386383,0.0011545726156327873,0.0019906782545149326,0.007416693842969835,584242.5,-35.363414925,149.1649425,316.0,-80.75,17.25,-87.75,-1.0,-0.25,-1000.0,3.0,3.0,3.0,LOITER
10:33:39,0.03945457562804222,0.021526210010051727,-1.482643485069275,0.0015498785069212317,0.0019245203584432602,0.007115717511624098,584515.0,-35.3634148,149.16494225,589.0,-16.0,16.0,-77.0,-1.0,0.0,-1000.0,3.0,3.0,3.0,LOITER
10:33:41,0.0366410156711936,0.023450734559446573,-1.4768277406692505,0.0011777806503232569,0.0018290926527697593,0.007031512097455561,584787.5,-35.363420225,149.1649528,862.75,32.25,31.25,-51.75,-1.0,0.0,-1000.0,3.0,3.0,3.0,AUTO
10:33:42,0.1741822101175785,0.004702526779146865,-1.5213395833969117,0.28757501230575144,-0.07570111355744302,-0.04421520894393325,584914.0,-35.3634145,149.1649438,988.2,98.4,-8.8,-55.6,2.8,-10.2,-1070.2,289.6,-73.8,-47.0,AUTO
10:33:43,0.38453659415245056,-0.03644154965877533,-1.6009663343429565,-0.009373839944601059,-0.057256847620010376,-0.059398848563432693,585240.0,-35.363408,149.1649362,1318.0,274.0,-56.0,-92.0,19.0,-39.0,-1031.0,-6.0,-55.0,-62.0,AUTO
10:33:44,0.15232649693886438,0.0006344393671800693,-1.8655866384506226,-0.4338817795117696,0.0007416357596715292,-0.23396486540635428,585600.0,-35.363382933333334,149.16491143333334,1674.3333333333333,430.6666666666667,-232.0,-69.0,45.0,-97.5,-1060.5,-405.5,30.0,-250.0,AUTO
10:33:45,-0.17166261623303095,0.012854488120259097,-2.0358983675638833,-0.3947215477625529,0.10273583978414536,0.027135978142420452,586243.3333333334,-35.3633546,149.16488103333333,2320.3333333333335,353.0,-296.6666666666667,-163.33333333333334,43.75,-85.5,-1156.25,-412.75,66.5,-29.75,AUTO
10:33:47,-0.3665033519268036,0.14274014830589293,-2.0503097057342528,0.027557793259620666,-0.02972649158909917,0.048094982444308695,589050.0,-35.36334256,149.16487006,5124.8,-121.0,144.4,-87.4,-1.0,39.666666666666664,-943.3333333333334,24.333333333333332,-20.5,42.833333333333336,AUTO
10:33:49,-0.10518550798296929,0.08884707652032375,-1.8913638830184936,0.16396782398223878,-0.1349197506904602,0.21603997945785522,589330.0,-35.36338215999999,149.16495809999998,5403.4,-249.0,523.8,-60.6,29.0,137.4,-1093.2,167.0,-133.2,219.2,AUTO
10:33:50,0.030156940035521985,-0.135631063580513,-1.6174195289611817,0.042719610035419464,-0.159833125770092,0.15618766667321324,590676.0,-35.363404360000004,149.16502397999997,6750.8,-112.0,390.8,-181.8,51.2,98.0,-1088.2,46.2,-157.8,159.8,AUTO
10:33:53,0.029347276386733238,-0.13989518575656873,-1.6021040311226478,0.016722652201469127,0.10077242126079419,-0.006815658201678441,594711.5384615385,-35.363430353846155,149.16503359230768,10786.461538461539,-52.92307692307692,-154.84615384615384,-132.3846153846154,-40.61538461538461,-0.46153846153846156,-1005.0,20.76923076923077,102.3076923076923,-1.8461538461538463,AUTO
10:33:55,0.0012462290469557047,0.1376729408899943,-1.5383442640304565,-0.10308140516281128,-0.03501770055542389,0.17483565708001456,598453.3333333334,-35.3634434,149.16498833333333,14529.0,-21.333333333333332,-59.0,-163.0,-32.333333333333336,-11.0,-995.6666666666666,-98.0,-33.333333333333336,179.66666666666666,AUTO
10:33:56,-0.02008962573017925,0.03990471828728914,-1.3751820623874664,0.032471878454089165,-0.15820223838090897,0.1319741364568472,599885.0,-35.36344245,149.16499085,15956.75,-40.25,26.25,-147.5,-15.75,4.5,-988.25,37.25,-156.0,136.5,AUTO
10:33:58,0.08589385946591695,-0.07336628530174494,-1.326095700263977,0.02712792872140805,0.0569521472013245,-0.02266250690445304,602796.6666666666,-35.36343708333333,149.16497395,18869.5,78.5,-116.5,-137.33333333333334,-27.285714285714285,-17.285714285714285,-999.8571428571429,36.57142857142857,46.42857142857143,-13.142857142857142,AUTO
10:34:00,0.062417841516435146,0.06556617934256792,-1.348353534936905,-0.025088075548410416,0.03884765785187483,-0.010270087979733944,605812.5,-35.363413125,149.16494017499997,21889.0,165.0,-96.0,-148.25,-13.75,-42.75,-1007.0,-19.5,41.25,-4.75,AUTO
10:34:01,0.007915473589673639,0.04334146976470947,-1.312582302093506,-0.03361808210611343,-0.036260255798697474,0.03836494088172913,608114.0,-35.36339152000001,149.16492732,24189.4,139.4,-36.4,-149.6,2.6,-37.0,-1000.2,-28.2,-32.8,43.0,LOITER
10:34:03,-0.0335762087876598,0.016889128523568313,-1.3216667572657268,-0.1089278724975884,0.043689142912626266,-0.1949543630083402,610203.3333333334,-35.363376466666665,149.16492033333336,26278.666666666668,95.33333333333333,-47.333333333333336,-141.66666666666666,4.666666666666667,-28.0,-953.3333333333334,-104.0,47.0,-190.0,LOITER
10:34:04,-0.23103210628032683,0.0805445708334446,-1.4773436069488526,0.261180754750967,0.0179376482963562,-0.027854227088391782,610900.0,-35.363368679999994,149.16492066,26975.2,-10.4,-17.2,8.0,2.0,27.6,-833.6,269.2,21.2,-22.6,LOITER
10:34:05,0.10618598914394776,-0.10491866618394852,-1.4836450417836506,-1.0524919827779133,-0.05656425282359123,-0.01829467574134469,609280.0,-35.363386633333334,149.16493373333336,25357.0,-131.66666666666666,-9.0,199.0,-15.666666666666666,-73.0,-959.0,-1057.6666666666667,-53.0,-13.0,LOITER
10:34:06,0.06366088427603245,0.013184353010728955,-1.418634057044983,0.1219126507639885,0.0571939111687243,-0.014546611346304417,606560.0,-35.36338105,149.16492455,22634.25,11.25,-68.75,189.25,-6.5,-62.75,-1050.0,115.0,59.75,-9.5,AUTO
10:34:08,0.09982634335756302,0.05369287729263306,-1.2588987350463867,0.5662147402763367,0.03353504836559296,0.03354567289352417,605060.0,-35.3633614,149.1648983,21131.0,21.0,-34.0,107.0,8.0,-3.0,-1079.0,565.0,36.0,38.0,AUTO
10:34:10,-0.09110123594291508,0.027753278069819014,-1.241158366203308,-0.060507407411932945,-0.04782338750859102,-0.01761957087243597,604320.0,-35.36335365,149.16489931666663,20394.166666666668,-29.5,-4.833333333333333,7.333333333333333,1.5,-8.166666666666666,-1050.5,-57.833333333333336,-44.166666666666664,-12.5,AUTO
10:34:12,-0.03144704271107912,-0.03483774016300837,-1.2475839058558147,-0.024124905467033386,0.08798368865003188,-0.004125042663266261,605166.6666666666,-35.36335775,149.16490209999998,21243.0,-8.166666666666666,-35.166666666666664,-61.0,-15.666666666666666,2.5,-1055.3333333333333,-20.833333333333332,90.5,0.6666666666666666,AUTO
10:34:14,0.06269708337883155,0.08787511428818107,-1.257305641969045,0.051428970492755376,-0.07399801424859713,0.02531948049242298,607203.3333333334,-35.36336381666667,149.16489891666666,23278.166666666668,-21.0,75.66666666666667,-126.0,2.8333333333333335,16.0,-1006.3333333333334,55.333333333333336,-71.16666666666667,29.833333333333332,LOITER
10:34:16,0.01603294691691796,-0.12079340654114883,-1.2436764240264893,-0.12643866116801897,0.17970488717158636,-0.08664455637335777,610295.0,-35.36335943333333,149.16489391666664,26371.666666666668,118.16666666666667,-90.66666666666667,-57.833333333333336,-2.5,-23.833333333333332,-873.3333333333334,-121.66666666666667,183.0,-81.33333333333333,LOITER
10:34:18,0.0025136076534787812,0.1552679780870676,-1.2831812103589375,-0.14835159480571747,-0.14162553939968348,-0.01095888918886582,608511.6666666666,-35.36335435,149.1648912,24586.0,9.333333333333334,81.0,192.5,28.166666666666668,-27.166666666666668,-987.5,-150.0,-138.33333333333334,-5.833333333333333,LAND
10:34:20,-0.0034965119945506253,-0.02108646122117837,-1.284090479214986,-0.21797425051530203,0.02340619219467044,0.0033478787324080863,605683.3333333334,-35.363367466666666,149.16493835,21758.5,21.833333333333332,89.0,71.0,14.166666666666666,12.666666666666666,-1055.8333333333333,-207.83333333333334,25.666666666666668,8.333333333333334,LAND
10:34:22,-0.002448610515178492,-0.002667247405042872,-1.2845730582873027,-0.0270157332221667,0.009308548799405495,0.0004066377878189087,605135.0,-35.36337591666666,149.16496368333335,21208.5,22.0,19.833333333333332,6.5,1.0,0.16666666666666666,-1012.3333333333334,-20.833333333333332,12.333333333333334,5.166666666666667,LAND
10:34:24,-0.002196829615665289,0.0003501122385690299,-1.2853986819585164,0.0014163403927038114,-6.909796502441168e-05,0.001191440736874938,604933.3333333334,-35.36336993333333,149.16496073333334,21008.166666666668,30.0,-13.833333333333334,38.5,-0.3333333333333333,2.1666666666666665,-948.5,8.333333333333334,2.8333333333333335,5.833333333333333,LAND
10:34:26,0.00013469000502179065,0.0006964323171890404,-1.2849972049395244,-0.724330353240172,-0.0054645641551663475,0.01314118147517244,603213.3333333334,-35.363369466666676,149.16495233333333,19289.333333333332,0.0,-42.333333333333336,174.16666666666666,0.5,-50.0,-961.6666666666666,-720.8333333333334,-1.6666666666666667,17.833333333333332,LAND
10:34:28,-0.0012362383082897093,0.0002858814526310501,-1.284805715084076,0.027500182390213013,-0.004415296639005343,0.013515190997471413,600010.0,-35.36336535,149.16494659999998,16086.166666666666,5.5,-45.666666666666664,160.33333333333334,1.6666666666666667,29.166666666666668,-1016.1666666666666,42.0,-1.1666666666666667,18.166666666666668,LAND
10:34:30,0.00664137804415077,-0.0004439866255173304,-1.28551584482193,-0.3186307811799149,-0.003700362634845078,-0.009597900711620847,597008.3333333334,-35.36336685,149.1649355,13083.666666666666,-13.166666666666666,-68.0,99.0,2.0,-65.33333333333333,-1029.6666666666667,-321.0,-0.6666666666666666,-4.333333333333333,LAND
10:34:32,-0.01167754347746571,-0.0005286148589220829,-1.285823126633962,-0.4911510795354843,-0.00026267914411922294,0.003947132422278325,594970.0,-35.36339651666667,149.1649051166667,11047.0,-99.5,-123.83333333333333,76.66666666666667,3.3333333333333335,-27.166666666666668,-1029.3333333333333,-480.6666666666667,2.3333333333333335,8.666666666666666,LAND
10:34:34,-0.08669820623132789,0.02623630439241727,-1.2877237200737,-0.33722723710040253,0.016769013134762645,0.005971839341024558,593926.6666666666,-35.3633802,149.16489561666666,10003.833333333334,-25.666666666666668,-97.0,28.0,0.8333333333333334,-38.166666666666664,-969.0,-334.0,19.166666666666668,10.666666666666666,LOITER
10:34:36,0.1596831331650416,-0.036213210163017116,-1.2925571004549663,1.2251610184709232,-0.053410020346442856,-0.020595309557393193,591620.0,-35.36339,149.16488478333332,7695.166666666667,-120.66666666666667,-85.66666666666667,189.83333333333334,-3.0,28.0,-1113.1666666666667,1233.0,-50.833333333333336,-15.333333333333334,LAND
10:34:38,-0.024460846402992804,-0.000233226346608717,-1.2889373898506165,-0.07789086519430082,0.025805932469666004,0.0394110115400205,590671.6666666666,-35.363331683333335,149.16491003333334,6745.0,260.5,-70.33333333333333,-33.333333333333336,1.8333333333333333,-70.66666666666667,-994.8333333333334,-75.33333333333333,28.333333333333332,44.333333333333336,LAND
10:34:40,-0.01303556835046038,0.005903867461408178,-1.2866903344790142,-0.04819760471582413,-0.0036866089406733713,0.012511834657440582,591371.6666666666,-35.363294366666665,149.16489026666667,7447.166666666667,136.66666666666666,-126.0,13.5,-14.666666666666666,-41.0,-982.3333333333334,-46.5,-0.5,17.833333333333332,LAND
10:34:43,0.005740861315280199,0.000638353027170524,-1.2836679935455322,0.667155098170042,-0.0011041285935789347,-0.0015033043455332518,591202.0,-35.36327874,149.16485267999997,7278.8,68.8,-146.0,62.6,-18.0,16.8,-979.2,671.0,1.8,4.0,LAND
10:34:44,0.009845803491771221,0.0017253408441320062,-1.2862879037857056,0.07887807488441467,-0.0085051991045475,0.007021578960120678,590990.0,-35.3632757,149.1648363,7066.0,42.0,-149.0,67.0,-17.0,-40.0,-990.0,74.0,-5.0,13.0,LAND
10:34:46,0.0023840118665248156,0.0020399581408128142,-1.285160392522812,0.32550352811813354,-0.004074857744853944,0.0023609447525814176,590067.5,-35.363277275,149.1648327,6143.5,0.75,-70.5,33.75,-17.8,2.0,-1036.4,113.6,-2.6,12.2,LOITER
10:34:48,0.03418603104849657,0.02661224640905857,-1.283004919687907,-1.3436614274978638,-0.014218099415302277,0.00575918626661102,588510.0,-35.36328003333333,149.16482756666667,4584.0,13.333333333333334,-15.333333333333334,176.66666666666666,-7.333333333333333,-100.33333333333333,-970.6666666666666,-1350.6666666666667,-11.666666666666666,12.333333333333334,LOITER
10:34:50,-0.05100149323698133,0.0355604593642056,-1.2825064659118652,-1.0513377338647842,0.002162650926038623,0.0377036880236119,585327.5,-35.363275875,149.16482549999998,1400.5,33.75,13.0,179.75,0.8,2.2,-1013.8,-525.4,1.6,35.2,LAND
10:34:52,-0.0029633337864652274,0.016137108951807023,-1.2651792287826538,0.0016499199438840151,0.001289319386705756,-0.0024404367431998253,583430.0,-35.36327136,149.1648254,0.0,-24.2,29.2,38.8,0.0,0.0,-1000.0,4.0,4.0,4.0,LAND
10:34:54,0.0031987848536421857,0.012567360264559587,-1.2717773914337158,0.0017415078667302926,0.0010027666576206684,-0.0024395668879151344,583343.3333333334,-35.3632673,149.16481986666668,0.0,1.3333333333333333,4.666666666666667,24.0,0.0,0.0,-1000.0,4.0,4.0,4.0,LAND
10:34:56,0.005210507583493988,0.012692421519507965,-1.2763153115908306,0.0016612901041905086,0.0009730515303090215,-0.002477720845490694,583336.6666666666,-35.36326736666666,149.16481965,0.0,6.0,2.8333333333333335,17.0,0.16666666666666666,0.0,-1000.0,4.0,3.8333333333333335,4.0,LAND
10:34:58,0.006023222231306136,0.012541619595140219,-1.2830642461776733,0.001487388217356056,0.0008566633914597332,-0.0025326955365017056,583540.0,-35.363261675,149.164811575,0.0,7.0,5.5,11.5,0.0,-0.25,-1000.0,4.0,3.75,4.0,LAND
10:34:59,0.0056757868733257055,0.012416981160640717,-1.2870374917984009,0.0013499725027941167,0.0008289665565825999,-0.0025930680567398667,583575.0,-35.3632267,149.1647649,0.0,7.0,4.0,7.0,0.0,-0.25,-1000.0,4.0,3.75,3.75,LAND
10:35:00,0.005473883356899023,0.012456643860787153,-1.2890489101409912,0.0013424521312117577,0.0007356290007010102,-0.002569469390437007,583630.0,-35.3632266,149.1647649,0.0,7.0,3.5,5.5,0.0,0.0,-1000.0,3.5,3.5,4.0,LAND
10:35:01,0.005227777020384868,0.01256152739127477,-1.29188068707784,0.0011986487079411745,0.0006942617862174908,-0.0026245289482176304,583700.0,-35.36322666666667,149.1647649,0.0,6.0,3.0,3.6666666666666665,0.0,0.0,-1000.0,3.6666666666666665,3.6666666666666665,4.0,LAND
10:35:02,0.0051033903534213705,0.012661296253403028,-1.2937075694402058,0.0012058474433918793,0.0007296476978808641,-0.002535369868079821,583733.3333333334,-35.3632267,149.16476486666667,0.0,5.666666666666667,3.0,3.0,0.0,0.0,-1000.0,4.0,3.6666666666666665,3.6666666666666665,LAND
10:35:04,0.004796136248235901,0.012793530865261952,-1.2974674105644226,0.0010687536171947916,0.0006382730789482594,-0.002575451120113333,583795.0,-35.3632268,149.16476480000003,0.0,5.333333333333333,3.3333333333333335,1.3333333333333333,0.0,-0.5,-999.8333333333334,3.8333333333333335,3.6666666666666665,3.6666666666666665,LAND
