time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
07:09:32,AUTO,0.010180997138377279,0.08169539272785187,0.4204941987991333,-0.16715998388826847,-0.025451239431276917,0.008877555897925049,-35.36300435,149.1653731,21614.5,126.25,53.0,2.75,-24.5,-22.25,-999.75,-166.25,-24.5,8.5,151964.0
07:09:33,AUTO,-0.009153425693511963,0.036040497943758965,0.42054079473018646,0.005181074142456055,-0.017651923932135105,0.004772731568664312,-35.36299595,149.16537855,21578.5,45.0,10.5,1.0,-8.5,1.0,-1008.0,7.0,-16.5,4.0,151964.0
07:09:35,AUTO,-0.007323781726881862,-0.004529093101155013,0.4201274514198303,-0.4275326356291771,-0.025733144022524357,-0.0029702856700168923,-35.362993349999996,149.16537935,21583.5,8.0,-11.5,-0.5,-2.5,-11.0,-996.5,-426.5,-24.5,-2.5,207743.5
07:09:37,RTL,0.010043748654425144,0.0018870215862989426,0.41629748046398163,-0.27270932495594025,0.0006339815154206008,0.003841105382889509,-35.36299205,149.1653773,21720.5,1.5,1.5,-28.0,-1.5,-5.5,-1034.0,-271.5,1.0,3.5,263523.0
07:09:38,RTL,0.01289909495972097,0.0025254701904486865,0.4164820462465286,0.03677548072300851,0.0007751792145427316,0.004448156105354428,-35.36299185,149.165376925,22067.75,-1.25,5.5,-59.5,-0.25,1.0,-1045.25,37.5,1.25,4.25,30800.0
07:09:39,RTL,0.005843241699039936,0.002766871592029929,0.415643647313118,0.004043882712721825,0.0006366243178490549,0.0010578857909422368,-35.3629918,149.16537695,23164.0,-3.0,7.0,-113.0,0.0,-0.5,-1042.5,4.5,1.0,1.0,30800.0
07:09:41,RTL,0.056617364287376404,-0.0060276135336607695,0.4113180786371231,-0.010509682819247246,0.028035002294927835,-0.03971679275855422,-35.3629923,149.16537964999998,26053.0,-10.0,42.0,-148.0,1.0,-7.0,-994.5,-9.5,29.0,-39.0,49810.0
07:09:43,RTL,-0.04751293361186981,0.003153220284730196,0.3272424191236496,0.05491533502936363,0.0029241498559713364,-0.01244207238778472,-35.36299325,149.1653842,29106.0,7.5,-33.5,-149.0,-2.5,4.0,-1000.0,55.5,3.0,-11.5,68820.0
07:09:44,RTL,-0.0025039223255589604,0.007958923233672976,0.3233155682682991,0.06296157278120518,0.009259543847292662,-0.0026003673701779917,-35.362992274999996,149.16538065,30266.5,8.25,-46.75,-150.75,-5.0,8.75,-1002.25,63.75,9.5,-1.75,2185.0
07:09:45,RTL,0.028422747738659382,-0.00616562832146883,0.3469550460577011,-0.025920945219695568,0.0045597436837852,0.01060676365159452,-35.3629914,149.16537575,32216.5,-4.0,-14.5,-150.5,-0.5,4.0,-998.0,-24.5,5.5,11.0,2185.0
07:09:47,RTL,0.0040651269955560565,0.004776985850185156,0.31788961589336395,0.003895062953233719,0.004430621862411499,-0.021070254035294056,-35.362991,149.16537505000002,35321.5,-1.0,2.0,-151.0,0.0,0.0,-1000.5,4.5,5.0,-20.0,61823.5
07:09:49,RTL,0.005382615607231855,0.007363358745351434,0.2777653932571411,0.0005326451500877738,0.0015354875940829515,-0.019163981080055237,-35.3629907,149.16537545,38447.0,-5.5,4.5,-152.0,0.0,0.0,-1000.0,1.0,2.0,-18.0,121462.0
07:09:50,RTL,0.004414479248225689,0.00717643101233989,0.26242247223854065,-0.0007144729897845536,0.00015430229541379958,-0.020606628619134426,-35.362990724999996,149.16537574999998,39620.5,-6.75,5.0,-152.0,0.0,0.0,-1000.0,0.5,0.75,-19.25,273967.0
07:09:51,RTL,0.0031647089635953307,0.0062455839943140745,0.23543696850538254,0.0010395835852250457,0.0007151097524911165,-0.02251242659986019,-35.362991,149.16537625,41562.0,-7.0,4.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,-21.0,273967.0
07:09:53,RTL,0.0019897016463801265,0.005107532255351543,0.19030418246984482,-0.00010266591561958194,0.001326291763689369,-0.023750437423586845,-35.362991449999996,149.16537675,44681.0,-6.0,3.0,-152.0,0.0,0.0,-1000.0,0.5,2.0,-22.0,236488.5
07:09:55,RTL,0.002239822642877698,0.004722817102447152,0.1461053192615509,0.0014184812316671014,0.00152533472282812,-0.0214753495529294,-35.3629917,149.16537705000002,47807.0,-4.0,2.0,-153.0,0.0,0.0,-1000.0,2.0,2.5,-20.0,199010.0
07:09:56,RTL,0.0037426628405228257,0.00628890423104167,0.13759681954979897,0.0033208965905942023,0.003956661297706887,0.0018484671600162983,-35.362991825,149.165377125,48974.25,-4.5,2.25,-152.25,0.0,0.0,-999.0,4.25,4.5,3.0,210415.0
07:09:57,RTL,0.0033596596913412213,0.006432426860556006,0.16172735393047333,-0.0013999769871588796,-0.0009413642983417958,0.029734809882938862,-35.36299205,149.16537745,50913.5,-7.0,4.0,-152.0,0.0,0.0,-1000.5,0.0,0.0,30.5,210415.0
07:09:59,RTL,0.00037976954263285734,0.0025595430051907897,0.210165336728096,0.0032704820623621345,0.000974985770881176,0.02168262656778097,-35.3629925,149.1653779,54017.0,-3.0,2.0,-152.0,0.0,0.0,-1000.0,4.0,1.5,22.0,180222.0
07:10:01,RTL,0.0019159545772708952,0.0032017165794968605,0.2443765178322792,-8.707778761163354e-06,0.002429559361189604,0.01649231743067503,-35.3629925,149.16537785,57123.0,-1.0,1.0,-152.0,0.0,0.0,-999.5,1.0,3.5,17.5,150029.0
07:10:02,RTL,0.001992355508264154,0.0033637791057117283,0.25516845285892487,0.000963164959102869,0.0009323302656412125,0.013766342774033546,-35.3629924,149.1653778,58287.0,-1.0,0.25,-152.0,0.0,0.0,-1000.0,2.0,2.0,14.5,55682.0
07:10:03,RTL,0.0025598809588700533,0.003963808296248317,0.2701326608657837,0.0015905190375633538,0.0004187915474176407,0.0126610123552382,-35.3629923,149.1653777,60227.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.0,13.5,55682.0
07:10:05,RTL,0.0032591207418590784,0.00346786726731807,0.28934749960899353,-0.00014854513574391603,0.00027396559016779065,0.009433247148990631,-35.3629921,149.1653775,63334.0,-2.0,1.0,-152.0,0.0,0.0,-999.0,1.0,1.5,10.0,135609.0
07:10:07,RTL,0.0027052619261667132,0.004156398819759488,0.3039935529232025,0.0008640611777082086,0.0008796303882263601,0.007978018838912249,-35.362992,149.1653775,66438.0,-2.0,1.0,-152.0,0.0,0.0,-999.5,2.0,1.5,9.0,215536.0
07:10:08,RTL,0.0025311651988886297,0.0039027915918268263,0.30876699835062027,-0.00025917695893440396,-0.0006782480631954968,0.006731697358191013,-35.362992,149.1653775,67602.5,-2.75,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,7.5,77507.0
07:10:09,RTL,0.002386690815910697,0.0035500897793099284,0.31635886430740356,0.0004198472306597978,0.0004675939562730491,0.006437558447942138,-35.362992,149.1653775,69543.5,-3.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,1.5,7.0,77507.0
07:10:11,RTL,0.00152902165427804,0.00335239851847291,0.32694993913173676,-0.0006144667277112603,1.5446770703420043e-05,0.005128905642777681,-35.362992,149.1653775,72652.0,-2.0,1.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,6.0,43914.5
07:10:13,RTL,0.0019525645766407251,0.0034708945313468575,0.3368988633155823,-0.0002960478886961937,0.0015192431746982038,0.00541103957220912,-35.362992,149.1653775,75757.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,3.0,6.5,10322.0
07:10:14,RTL,0.0021010166965425014,0.003021543612703681,0.34040307998657227,0.0011811452422989532,6.531900726258755e-05,0.005578344454988837,-35.362992,149.1653775,76930.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.25,6.5,164985.0
07:10:15,RTL,0.002121728379279375,0.003073519910685718,0.3452848047018051,0.00046944437781348825,0.0008917552186176181,0.003303906414657831,-35.362992,149.1653775,78865.0,-2.0,0.0,-152.0,0.0,0.0,-1000.5,2.0,2.0,4.5,164985.0
07:10:17,RTL,0.0028060063486918807,0.002889864845201373,0.35230499505996704,0.002170731022488326,0.002118940348736942,0.004645906155928969,-35.362992,149.1653775,81979.0,-2.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,3.5,6.0,206957.0
07:10:19,RTL,0.0020555908558890224,0.0038198959082365036,0.35877764225006104,-0.0018193080322816968,0.0002930000191554427,0.006367425434291363,-35.362992,149.1653775,85084.5,-2.0,1.0,-152.0,0.0,0.0,-999.0,0.0,2.0,7.5,248929.0
07:10:20,RTL,0.001564874837640673,0.0037053623236715794,0.36058612912893295,0.0005232607654761523,-0.0010684499866329134,0.0036704919184558094,-35.362992,149.1653775,86250.5,-2.0,0.5,-152.0,0.0,0.0,-1000.0,2.25,1.0,4.25,156762.0
07:10:21,RTL,0.0016040083137340844,0.0023591277422383428,0.3637212663888931,0.001326722907833755,5.4673757404088974e-05,0.003505997359752655,-35.362992,149.1653775,88191.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.5,1.5,4.5,156762.0
07:10:23,RTL,0.0018011450883932412,0.0025281162234023213,0.3684592992067337,-0.0005249035893939435,-2.1919142454862595e-05,0.0026545695727691054,-35.362992,149.1653775,91297.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,1.5,3.5,107409.5
07:10:25,RTL,0.002002053428441286,0.0030370124150067568,0.3725460469722748,0.0007987664430402219,0.0010857971501536667,0.003117056912742555,-35.362992,149.1653775,94404.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,2.0,2.0,4.0,58057.0
07:10:26,RTL,0.0021762129035778344,0.0032667695777490735,0.3741282671689987,-0.00014820299111306667,6.990969995968044e-05,0.0015744598640594631,-35.362992,149.1653775,95568.5,-1.5,0.0,-152.0,0.0,0.0,-999.75,1.0,1.75,2.5,189442.0
07:10:27,RTL,0.0019228720921091735,0.002955736475996673,0.37635666131973267,0.0013338319840840995,-0.00044159911340102553,0.004376215161755681,-35.362992,149.1653775,97513.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.0,5.5,189442.0
07:10:29,RTL,0.0018541644676588476,0.0031070448458194733,0.37967872619628906,0.00039686349919065833,0.0004846203373745084,0.0034103289362974465,-35.362992,149.1653775,100618.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.0,4.0,154891.0
07:10:31,RTL,0.0018711235607042909,0.0028478094609454274,0.3829649090766907,-0.0008570231148041785,0.0012422615545801818,0.0028323180158622563,-35.362992,149.1653775,103732.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,1.0,2.5,4.0,120340.0
07:10:32,RTL,0.0017672991671133786,0.003034249530173838,0.38352517038583755,-0.00021009784541092813,-0.00037045287899672985,0.0005952318315394223,-35.362992,149.1653775,104901.25,-2.0,0.0,-152.0,0.0,0.0,-1000.0,1.25,1.5,1.75,6788.0
07:10:33,RTL,0.002399344928562641,0.002477420144714415,0.38484564423561096,0.0011860543163493276,-0.0010598297230899334,0.002363725798204541,-35.362992,149.1653775,106835.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,0.5,3.5,6788.0
07:10:35,RTL,0.0016088839038275182,0.0031420974992215633,0.3871219605207443,-0.0005935098743066192,0.00037780788261443377,0.002589921234175563,-35.362992,149.1653775,109942.5,-1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,4.0,68584.0
07:10:37,RTL,0.001501370221376419,0.0030074919341132045,0.3886404186487198,0.0005277948221191764,-0.00100701954215765,0.0009662675438448787,-35.362992,149.1653776,113056.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.0,1.0,2.0,130380.0
07:10:38,RTL,0.0017297288868576288,0.002889736439101398,0.3892172873020172,0.0019264027359895408,4.1478138882666826e-05,0.001953740604221821,-35.362992,149.1653776,114221.25,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.75,1.75,3.0,179222.0
07:10:39,RTL,0.0017122855642810464,0.002809894271194935,0.3902045488357544,0.0005123383016325533,0.0005218535661697388,0.00028774753445759416,-35.362992,149.1653776,116164.5,-2.0,0.0,-152.0,0.0,0.0,-1000.5,2.0,2.0,1.5,179222.0
07:10:41,RTL,0.0018835372175090015,0.0025540466886013746,0.3914916664361954,-0.001708692405372858,0.0014952169731259346,0.0017215856350958347,-35.362992,149.1653776,119270.0,-1.0,0.0,-152.0,0.0,0.0,-999.0,0.5,3.0,3.0,149263.0
07:10:43,RTL,0.001911872299388051,0.002916708937846124,0.3928278833627701,-0.0005548007320612669,0.0001662890426814556,0.0008399132639169693,-35.362992,149.1653776,122377.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,2.5,119304.0
07:10:44,RTL,0.0018613449938129634,0.003055669250898063,0.3931574746966362,0.0001782836625352502,0.00043552229180932045,0.0016235181828960776,-35.362992,149.1653776,123542.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.25,2.75,60015.0
07:10:45,RTL,0.00188346829963848,0.0031701315892860293,0.39377839863300323,0.0014828677522018552,0.0014259791933000088,0.004157247371040285,-35.362992,149.1653776,125484.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,3.5,3.5,5.5,60015.0
07:10:47,RTL,0.0024792369222268462,0.0026274314150214195,0.3950549066066742,-0.0009329647291451693,0.0013418543385341763,0.0005233613192103803,-35.362992,149.1653775,128592.0,-2.0,1.0,-152.0,0.0,0.0,-999.0,1.0,3.0,1.5,135378.0
07:10:49,RTL,0.001074695202987641,0.00320711696986109,0.39592133462429047,-0.0015958945732563734,-0.0011411418672651052,0.0013379407464526594,-35.362992,149.1653775,131698.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,0.5,0.5,2.5,210741.0
07:10:50,RTL,0.0011373042070772499,0.0032160411356016994,0.39609064161777496,0.0017409049323759973,0.0002828309661708772,0.0011744341172743589,-35.362992,149.1653776,132863.5,-2.0,0.0,-152.0,0.0,0.0,-1000.25,3.5,2.0,2.5,72472.0
07:10:51,RTL,0.0015272426535375416,0.0025327542098239064,0.39638882875442505,-0.0002207078505307436,-0.0005295485025271773,0.0007507864502258599,-35.362992,149.1653776,134808.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,1.5,1.5,2.0,72472.0
07:10:53,RTL,0.001546305837109685,0.0027246795361861587,0.39698316156864166,0.001826213556341827,0.0004172080662101507,0.0003278167569078505,-35.3629921,149.1653776,137915.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,2.0,72479.5
07:10:55,RTL,0.001953549450263381,0.0025146735133603215,0.39749085903167725,0.0004419490578584373,-8.355453610420227e-05,0.0014940649853087962,-35.362992,149.1653776,141022.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,2.5,1.5,3.0,72487.0
07:10:56,RTL,0.0019054037111345679,0.0027085868641734123,0.39764992892742157,5.8104342315346e-06,0.00055001798318699,1.2438831618055701e-05,-35.362992,149.1653776,142187.25,-1.0,0.0,-152.0,0.0,0.0,-999.75,1.5,2.25,1.5,219814.0
07:10:57,RTL,0.001831264584325254,0.0031022841576486826,0.39785775542259216,5.955807864665985e-06,-0.00023419602075591683,0.0007211847696453333,-35.362992,149.1653776,144137.0,-1.0,0.0,-152.0,0.0,0.0,-1000.5,2.0,1.5,2.5,219814.0
07:10:59,RTL,0.001742091786582023,0.003014978370629251,0.39815568923950195,-0.001711904420517385,-0.0008303242502734065,0.0006219290662556887,-35.362992,149.1653776,147242.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,0.5,1.0,2.0,256097.5
07:11:01,RTL,0.0017376357573084533,0.002941298997029662,0.3984464108943939,-0.00012276554480195045,0.00036507355980575085,-0.00041723420144990087,-35.362992,149.1653776,150350.0,-2.0,0.0,-152.0,0.0,0.0,-999.5,2.0,2.5,1.0,292381.0
07:11:02,RTL,0.001617342873942107,0.00304863863857463,0.3992665484547615,0.000735276669729501,0.0010678619146347046,0.0020134132937528193,-35.362992,149.1653776,151515.0,-2.0,0.0,-152.0,0.0,0.0,-999.25,2.75,3.0,3.5,94825.0
07:11:03,RTL,0.0015208225813694298,0.002296414226293564,0.39943118393421173,-0.000653857016004622,0.0005073825595900416,-0.0001346974167972803,-35.3629921,149.1653776,153456.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.5,1.5,94825.0
07:11:05,RTL,0.001786343869753182,0.0026824157685041428,0.39961256086826324,-0.0017052249750122428,-0.0004522698582150042,0.001272563706152141,-35.3629921,149.1653776,156566.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,0.5,1.5,2.5,97409.5
07:11:07,RTL,0.0018691668519750237,0.00263342191465199,0.3997712880373001,0.0005997966509312391,-0.00012101058382540941,-9.15618147701025e-06,-35.362992,149.1653776,159671.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,1.5,99994.0
07:11:08,RTL,0.0016771583468653262,0.0028831830713897943,0.3997819051146507,-0.0010952043812721968,0.0009077375871129334,0.0001346245117019862,-35.362992,149.1653776,160838.75,-1.0,0.0,-152.0,0.0,0.0,-999.5,1.25,2.75,1.5,169684.0
07:11:09,RTL,0.0014121861313469708,0.002883210894651711,0.3998996615409851,5.3392606787383556e-05,-0.0010541014489717782,-0.00041119614616036415,-35.362992,149.1653776,162778.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,1.0,1.0,169684.0
07:11:11,RTL,0.0016563177923671901,0.003035967005416751,0.39981915056705475,0.0009659052593633533,-0.0007285118335857987,0.0005255418363958597,-35.362992,149.1653776,165889.0,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,1.5,2.0,224800.0
07:11:13,RTL,0.0018331999308429658,0.002885793917812407,0.39999233186244965,0.0005588590865954757,0.0001913607120513916,0.00013210461474955082,-35.362992,149.1653776,169151.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,2.0,279916.0
07:11:14,RTL,0.0016892131243366748,0.002842214598786086,0.40008628368377686,0.0004402357735671103,0.0007723582675680518,0.000389825931051746,-35.362992025,149.1653776,170316.75,-2.0,0.0,-152.0,0.0,0.0,-1000.25,2.5,3.0,2.0,103789.0
07:11:15,RTL,0.001592279877513647,0.0025841969763860106,0.40007345378398895,0.001135097467340529,0.001479537459090352,0.0012177734170109034,-35.3629921,149.1653776,172259.0,-1.0,0.0,-152.0,0.0,0.0,-999.5,3.5,4.0,3.0,103789.0
07:11:17,RTL,0.0018601479241624475,0.002794763771817088,0.39994125068187714,0.00030294276075437665,-0.000344549014698714,-0.0002447267761453986,-35.3629921,149.1653776,175367.5,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,1.5,1.5,98576.5
07:11:19,RTL,0.0018508140929043293,0.002627444453537464,0.40105415880680084,-0.0007577553624287248,0.0008554168161936104,0.000981941819190979,-35.3629921,149.1653776,178477.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,3.0,2.5,93364.0
07:11:20,RTL,0.001711187040200457,0.0027964022592641413,0.4008800908923149,0.000722073542419821,0.0005708367680199444,0.0009398948168382049,-35.3629921,149.1653776,179642.25,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.75,2.75,3.0,79383.0
07:11:21,RTL,0.001749604009091854,0.0029242009622976184,0.40090133249759674,-0.0011187250493094325,0.0002481030533090234,0.00027241790667176247,-35.3629921,149.1653776,181587.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.5,2.5,79383.0
07:11:23,RTL,0.0018982680630870163,0.0026583316503092647,0.40059754252433777,0.0010572419269010425,0.0020264843478798866,0.0014920411631464958,-35.3629921,149.1653776,184691.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,3.5,4.5,3.5,58455.5
07:11:25,RTL,0.0017027276335284114,0.0031096242601051927,0.4007502496242523,-0.00032764545176178217,-9.248161222785711e-05,0.0012418983387760818,-35.3629921,149.1653776,187806.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.0,2.5,3.5,37528.0
07:11:26,RTL,0.0014198759745340794,0.0031102774664759636,0.4006701111793518,0.0004822938935831189,-0.0003864137688651681,0.0009627296531107277,-35.3629921,149.1653776,188970.5,-2.0,0.0,-152.0,0.0,0.0,-1000.0,2.75,2.0,2.75,200564.0
07:11:27,RTL,0.0014006690471433103,0.003070893115364015,0.4006730616092682,-0.0001922493102028966,0.0013367229839786887,0.001038791029714048,-35.3629921,149.1653776,190912.5,-2.0,0.0,-152.0,0.0,0.0,-999.0,2.5,3.5,2.5,200564.0
07:11:29,RTL,0.0016838490264490247,0.002652695286087692,0.4007825404405594,0.0025574166793376207,0.00040469231316819787,0.0021851883502677083,-35.3629921,149.1653776,194020.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,5.0,3.0,4.5,209926.5
07:11:31,RTL,0.0017474356573075056,0.0029023635433986783,0.4006044566631317,-4.097161581739783e-05,0.0009102667681872845,0.00024801178369671106,-35.3629921,149.1653776,197126.5,-1.0,0.0,-152.0,0.0,0.0,-999.5,2.5,3.5,1.5,219289.0
07:11:32,RTL,0.0016650335455778986,0.0028122825897298753,0.40060392022132874,1.866539241746068e-05,0.0006459098658524454,-3.1827366910874844e-06,-35.3629921,149.1653776,198293.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,3.0,2.0,82708.0
07:11:33,RTL,0.0016310671344399452,0.002681574784219265,0.4006185978651047,-0.0011762204812839627,-0.00046278571244329214,-0.00017977936659008265,-35.3629921,149.1653776,200233.0,-1.0,0.0,-152.0,0.0,0.0,-1000.0,1.5,2.5,1.5,82708.0
