time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
07:56:23,AUTO,-0.004206015728414059,-0.0009708205761853606,-0.09445475786924362,0.0664256140589714,0.014099735766649246,0.0021836820524185896,-35.363261249999994,149.16523995,7677.0,-3.0,-60.0,-149.5,-7.0,10.5,-1003.0,66.5,14.0,1.5,300000.0
07:56:25,AUTO,0.014456152217462659,-0.0068992015440016985,-0.07989891618490219,-0.08201036974787712,0.00033732567680999637,-0.010611688951030374,-35.36326255,149.16523495,10790.5,-2.5,23.5,-148.0,3.0,-3.0,-1001.0,-81.0,1.0,-10.5,300000.0
07:56:26,AUTO,-0.016014569206163287,-0.00429621065268293,-0.09903136640787125,-0.014273614506237209,0.005316186870913953,-0.030597475823014975,-35.3632625,149.165236375,11944.25,3.25,12.75,-150.25,1.25,-3.25,-1002.75,-13.0,5.25,-30.25,174056.0
07:56:27,AUTO,-0.002095993360853754,0.0031994712771847844,-0.13565056025981903,0.020583108067512512,0.0071572004817426205,-0.02268508356064558,-35.363261949999995,149.16523655,13890.5,3.5,-7.5,-152.0,-2.0,0.0,-1000.0,20.5,7.5,-22.0,174056.0
07:56:29,AUTO,-0.007058413582853973,0.005576886469498277,-0.16428615897893906,-0.07808750681579113,-0.0009842108411248773,-0.013744112569838762,-35.3632616,149.16523545,17008.0,-2.5,1.0,-150.5,0.0,0.0,-995.5,-77.0,0.0,-13.5,174056.0
07:56:30,AUTO,-0.04172659991309047,0.027209728956222534,-0.07938501611351967,0.019156070426106453,-0.0027397146477596834,0.21668202767614275,-35.363261949999995,149.16523435000002,18136.0,-15.5,-23.75,-140.25,-0.5,4.75,-974.25,19.75,-2.5,216.25,293901.0
07:56:31,AUTO,0.0641082264482975,-0.036363717168569565,0.05010407418012619,0.018733595410594717,-0.0010217041708528996,-0.03726448863744736,-35.36326425,149.16523035,19649.0,-12.5,-3.5,-90.5,1.0,3.5,-963.5,19.0,0.0,-37.0,293901.0
07:56:33,AUTO,-0.004679760138969868,0.011738466564565897,0.03519678860902786,-0.03640100173652172,0.010706663597375154,0.0012182198697701097,-35.363262500000005,149.16523660000001,20915.0,14.0,37.0,-38.0,1.0,-10.0,-977.0,-35.0,11.5,1.0,293901.0
07:56:34,AUTO,-0.01231220574118197,0.01380796916782856,0.0334638487547636,0.010846082121133804,-0.0021877285034861416,-0.0017316612938884646,-35.36326165,149.165238875,21124.75,7.0,21.75,-19.25,0.0,-4.25,-972.75,11.5,-1.5,-1.5,60631.0
07:56:35,AUTO,-0.02518661553040147,0.02649127785116434,0.029663999564945698,0.09732946753501892,0.008763757534325123,-0.001093202969059348,-35.36326135,149.16523975,21087.5,-11.0,-11.0,19.0,0.0,21.5,-1018.0,99.0,9.0,-0.5,60631.0
07:56:37,AUTO,0.03488272335380316,0.08053343743085861,0.22419534623622894,-0.3169982582330704,0.03842230420559645,0.7403199970722198,-35.36326785,149.16523905,20978.0,-77.5,15.0,-7.0,21.0,-19.0,-1005.0,-315.5,38.5,740.0,60631.0
07:56:38,AUTO,0.09656326845288277,0.06863920483738184,0.8335008919239044,0.06687616184353828,0.03224194620270282,0.7819688469171524,-35.363275224999995,149.16524145,21043.0,-135.75,33.5,-12.0,27.5,-13.25,-1010.0,67.5,32.75,781.0,230049.0
07:56:39,AUTO,0.10105394199490547,-0.005161663924809545,1.7315623760223389,-0.23119282722473145,0.01798547152429819,0.7165562808513641,-35.36329625,149.16524815,21234.5,-232.0,57.0,-23.0,11.0,-60.0,-1009.5,-230.0,18.5,716.0,230049.0
07:56:41,AUTO,0.03833617456257343,0.034141949377954006,3.006238579750061,0.379238985478878,-0.03891717363148928,0.08450542949140072,-35.3633409,149.16526105,21764.5,-208.5,47.5,-23.5,-46.0,-2.0,-984.0,380.5,-37.5,84.0,230049.0
07:56:42,AUTO,0.027430423069745302,0.010575264575891197,2.9669800400733948,0.007394805550575256,-0.02340883295983076,-0.06218575919046998,-35.3633535,149.165264475,21900.5,-168.0,36.0,-14.5,-36.5,-15.5,-990.75,8.5,-22.0,-61.5,297115.0
07:56:43,AUTO,0.022912301123142242,0.01933062169700861,2.9480819702148438,-0.04785563051700592,0.027931340038776398,-0.005585200502537191,-35.363369899999995,149.1652692,22036.5,-122.0,24.0,-8.5,-27.5,-7.0,-1008.5,-46.0,28.5,-5.5,297115.0
07:56:45,AUTO,0.010439527221024036,-0.0814480185508728,2.9418972730636597,-0.17266714572906494,0.08401698246598244,-0.002401162637397647,-35.3633917,149.1652749,22176.0,-158.5,36.0,-10.0,-34.0,-25.5,-1010.5,-171.5,84.0,-2.5,297115.0
07:56:46,AUTO,0.018584979232400656,-0.023394756659399718,2.940182387828827,0.04446006193757057,0.06185257900506258,-0.004273448139429092,-35.363403475,149.165278025,22281.75,-169.5,43.0,-15.75,-36.25,-23.25,-1005.25,45.25,62.25,-4.0,300000.0
07:56:47,AUTO,0.016763129737228155,0.09166405722498894,2.938345789909363,0.42682991921901703,0.07106027193367481,-0.0067878871923312545,-35.3634214,149.1652825,22486.5,-106.5,30.5,-12.0,-23.0,3.5,-993.5,427.5,71.5,-6.5,300000.0
07:56:49,AUTO,-0.011950474698096514,-0.013399372808635235,2.9338196516036987,0.4852975159883499,0.0033161775209009647,0.004901684587821364,-35.36342955,149.1652831,22570.0,-10.5,16.0,0.0,-3.0,18.0,-1004.5,485.0,4.5,5.0,300000.0
07:56:50,AUTO,-0.01089293579570949,0.006081008730689064,2.9340120553970337,-0.20520680025219917,0.0357283391058445,-0.0009061150703928433,-35.363431274999996,149.16528375000001,22572.5,-13.75,22.25,0.0,-5.75,-10.5,-1000.25,-204.75,36.5,-0.75,276539.0
07:56:51,AUTO,0.0032329201349057257,0.02648371458053589,2.932159185409546,-0.2888931557536125,-0.012337459716945887,-0.007555203977972269,-35.3634329,149.1652858,22578.5,8.5,12.0,0.0,-3.0,-1.5,-994.0,-288.5,-10.5,-7.0,276539.0
07:56:53,RTL,0.007970585953444242,0.006559591507539153,2.9287827014923096,-0.2343677580356598,0.015619604848325253,0.0017325968365184963,-35.3634324,149.1652884,22570.0,2.0,-4.5,-1.5,-3.0,1.5,-1014.5,-233.5,16.5,2.0,276539.0
07:56:54,RTL,0.01509977807290852,0.008944579167291522,2.927209198474884,0.030152002349495888,0.0021660250204149634,0.0002243681374238804,-35.3634324,149.1652891,22647.25,3.0,-9.25,-19.75,-1.25,1.75,-1036.0,30.75,3.5,0.5,200.0
07:56:55,RTL,0.01343592582270503,0.008102487307041883,2.9244431257247925,0.0738484961912036,0.0014545739977620542,0.0022018549498170614,-35.3634324,149.1652897,23189.0,4.0,-16.0,-68.0,0.0,4.5,-1033.5,74.5,2.5,2.0,200.0
07:56:57,RTL,0.0046371580101549625,0.004702693084254861,2.922709584236145,-0.00022214290220290422,-0.0010728526103775948,0.0023518020461779088,-35.3634321,149.16528905,25009.0,3.0,-14.5,-104.0,1.0,0.0,-1037.5,0.5,0.0,2.5,200.0
07:56:58,RTL,0.002765300334431231,0.0032713671098463237,2.922201156616211,0.0014401957159861922,-0.0010488352563697845,0.001109687116695568,-35.36343195,149.16528865,25822.75,2.25,-11.5,-101.0,0.75,0.0,-980.25,2.0,1.0,1.25,156140.0
07:56:59,RTL,0.002199736423790455,0.0020274196285754442,2.9210668802261353,0.003698337823152542,-0.0013030084664933383,0.0003529930836521089,-35.3634317,149.16528825,26949.0,0.0,-7.5,-72.0,0.0,0.0,-975.5,4.5,0.5,0.5,156140.0
07:57:01,RTL,-0.0011612060479819775,0.0008885584829840809,2.9198927879333496,-0.4046202600002289,-0.0012111908290535212,0.0013718822738155723,-35.3634315,149.1652879,27981.5,-1.0,-3.0,-27.5,0.0,-18.5,-979.5,-403.0,0.5,1.5,156140.0
07:57:02,RTL,0.001101174158975482,0.0018385011062491685,2.9198694229125977,-0.034084733575582504,-0.0007014173315837979,0.0006379837868735194,-35.3634314,149.165287775,28139.75,-2.0,-2.5,-14.5,0.75,-2.0,-983.5,-32.75,1.25,0.75,300000.0
07:57:03,RTL,0.004410400753840804,0.001607554848305881,2.918722152709961,0.4589955061674118,-0.001647115161176771,0.0014007399731781334,-35.3634314,149.1652875,28208.0,-1.5,-0.5,1.0,0.0,16.5,-1006.0,459.5,0.5,1.5,300000.0
07:57:05,RTL,-0.00042782584205269814,0.0054000564850866795,2.917891025543213,0.10091926157474518,0.0047669371124356985,8.334408630616963e-05,-35.363431750000004,149.1652875,28392.0,0.0,0.0,-32.0,-0.5,12.0,-1023.0,102.5,6.0,0.5,300000.0
07:57:06,RTL,0.0014145137974992394,0.00609169842209667,2.9168189764022827,-0.0034259120002388954,0.0010191333130933344,-0.0008052761986618862,-35.363431925,149.16528765,28704.75,1.0,0.0,-45.5,-0.25,-2.0,-1010.25,-2.75,2.75,-0.25,300000.0
07:57:07,RTL,0.005838653305545449,0.007330272812396288,2.916669726371765,0.239829046651721,0.0011655756388790905,0.001705372123979032,-35.3634321,149.1652878,29263.0,3.0,-1.5,-31.0,-0.5,3.0,-967.0,240.5,3.0,2.0,300000.0
07:57:09,RTL,0.004853669350268319,0.005153873935341835,2.9154406785964966,0.3340224511921406,-8.295022416859865e-05,0.0012542505573946983,-35.363432149999994,149.16528795,29442.0,5.0,-2.5,3.5,0.0,26.5,-995.5,336.0,1.5,1.5,300000.0
07:57:10,RTL,0.0023864663089625537,0.00575786572881043,2.9150713682174683,-0.16363367810845375,-0.00038318565930239856,0.00023310724645853043,-35.3634321,149.1652881,29459.75,4.0,-3.25,-9.0,0.0,-10.75,-1026.0,-162.5,1.25,1.0,257911.0
07:57:11,RTL,0.000271473458269611,0.005083090625703335,2.914401054382324,-0.31830479204654694,-0.0008268601959571242,-0.0008342475339304656,-35.3634321,149.16528814999998,29773.0,4.0,-3.5,-40.5,0.0,-11.0,-1020.5,-317.0,1.0,0.0,257911.0
07:57:13,RTL,0.004487952450290322,0.005700930953025818,2.9138412475585938,-0.2309977114200592,-0.00020473473705351353,0.0006929815863259137,-35.3634319,149.16528875,30550.5,2.0,-8.0,-16.0,-0.5,1.0,-975.0,-229.0,1.5,1.5,257911.0
07:57:14,RTL,0.00870936106366571,0.005013769958168268,2.9133495092391968,-0.08626542240381241,-3.5890028811991215e-05,-1.4732053386978805e-05,-35.36343185,149.1652889,30607.0,2.0,-9.0,-0.75,0.0,-13.75,-986.5,-85.25,1.75,0.5,300000.0
07:57:15,RTL,0.008319006825331599,0.005758773535490036,2.912152647972107,0.013386920094490051,0.0014113079523667693,0.002280254673678428,-35.36343185,149.16528875,30600.5,1.0,-9.5,-4.0,1.0,-9.0,-1028.5,14.0,3.5,2.5,300000.0
07:57:17,RTL,-0.00023646187037229538,0.0071852554101496935,2.912090301513672,0.25321637466549873,0.001433405326679349,0.0012668156996369362,-35.36343205,149.16528764999998,31195.0,2.5,-3.0,-47.0,0.5,6.0,-1004.5,254.0,3.0,2.0,300000.0
07:57:18,RTL,-0.0038111731118988246,0.006952835596166551,2.9117929935455322,-0.029305309057235718,0.001627898367587477,0.0009297833603341132,-35.3634321,149.16528735,31531.0,3.5,-0.25,-37.5,0.0,-2.75,-976.5,-27.75,3.5,1.5,277338.0
07:57:19,RTL,0.00026991938648279756,0.005406604614108801,2.9124770164489746,0.3067272435873747,-0.0011962717399001122,0.0018158152815885842,-35.3634321,149.165287,31813.5,5.0,3.0,-3.5,0.0,1.5,-979.0,307.5,0.5,2.5,277338.0
07:57:21,RTL,-0.003758011502213776,0.003369560348801315,2.911204695701599,-0.2982241176068783,0.0018121676985174417,0.0014896845095790923,-35.363432,149.16528725,31857.5,3.5,2.5,-16.0,-0.5,-4.5,-1036.5,-296.0,4.0,2.5,277338.0
07:57:22,RTL,0.0017795792373362929,0.004069155431352556,2.91140216588974,0.0733201764523983,0.00173875130712986,0.00042662565829232335,-35.363432,149.16528745,32066.5,2.75,1.25,-34.75,-0.5,1.0,-1018.5,74.25,3.5,1.25,144965.0
07:57:23,RTL,-0.0009821444982662797,0.004787699319422245,2.911068320274353,-0.10608029365539551,0.000987134175375104,-0.0006629932904615998,-35.363432,149.16528775,32611.0,3.0,0.0,-40.0,-0.5,0.5,-981.5,-104.5,3.0,0.5,144965.0
07:57:25,RTL,0.0027104070759378374,0.004020388470962644,2.9103065729141235,-0.3840048797428608,-0.0010864955838769674,-0.0011524127912707627,-35.3634318,149.1652884,32951.0,1.0,-6.0,2.0,0.0,-27.0,-989.5,-382.5,0.5,0.0,144965.0
07:57:26,RTL,0.006037203245796263,0.004102439736016095,2.9110652208328247,0.1472349837422371,0.00162270461441949,0.00037915159191470593,-35.3634318,149.16528855,32941.0,1.0,-6.75,-0.5,-1.0,10.5,-1012.25,149.0,3.75,1.5,129741.0
07:57:27,RTL,0.021428034640848637,0.002347349189221859,2.9107167720794678,0.3087320327758789,0.004428675398230553,0.0033097663545049727,-35.3634316,149.1652895,33117.0,0.0,-11.0,-30.0,-1.0,21.5,-1031.0,310.5,6.5,4.0,129741.0
07:57:29,RTL,0.018287652172148228,0.005954453023150563,2.909609079360962,0.3699198216199875,0.0030353026231750846,0.004946261178702116,-35.36343145,149.16529025,33963.0,-2.0,-21.5,-29.5,0.0,17.5,-967.5,372.0,5.0,5.5,129741.0
07:57:30,RTL,0.00955463305581361,0.006904636160470545,2.9097889065742493,0.017912020906805992,-2.984690945595503e-05,0.0009324658312834799,-35.363431524999996,149.165289925,34109.5,-1.75,-20.75,-8.75,1.25,1.75,-980.5,20.25,2.5,1.75,200.0
07:57:31,RTL,-0.003139858366921544,0.005667688092216849,2.90998375415802,-0.5937713533639908,-0.0013245270820334554,-0.0010031344427261502,-35.3634316,149.1652891,34125.0,0.0,-16.0,2.0,1.0,-23.5,-1008.0,-591.0,1.0,0.5,200.0
07:57:33,RTL,0.0032626152969896793,0.004315029596909881,2.909621238708496,-0.18815745413303375,0.0006890963995829225,-0.00044477818300947547,-35.3634317,149.16528864999998,34490.0,0.0,-10.0,-41.5,0.0,-5.5,-1023.5,-185.0,3.0,1.0,200.0
07:57:34,RTL,0.004601478110998869,0.004529271507635713,2.908888578414917,0.04294114001095295,0.001713370147626847,0.0019447962113190442,-35.3634317,149.1652885,34835.75,0.0,-8.25,-44.5,-0.25,-0.75,-992.5,45.5,4.25,3.0,200.0
07:57:35,RTL,-0.004302431218093261,0.005460596876218915,2.9096566438674927,-0.21661518886685371,0.0007456976454705,0.0012136020814068615,-35.3634317,149.1652882,35271.5,0.0,-6.0,-15.5,0.0,1.5,-971.5,-213.5,3.0,2.0,200.0
07:57:37,RTL,0.010406960267573595,0.003939287504181266,2.9093949794769287,0.4991733431816101,0.003896111506037414,0.002783934003673494,-35.3634318,149.1652881,35322.0,1.0,-4.5,-3.0,-1.0,15.5,-1015.5,501.5,6.5,4.0,200.0
07:57:38,RTL,0.008380338607821614,0.00347577832872048,2.9094255566596985,-0.06385942548513412,0.00029372330754995346,0.0014356219617184252,-35.363431725000005,149.16528839999998,35442.5,0.5,-5.25,-24.5,-0.5,-2.25,-1026.75,-61.0,2.75,2.5,89905.0
07:57:39,RTL,0.005107500008307397,0.005744035821408033,2.9084798097610474,0.17970358952879906,0.0039054552325978875,-0.0005887553561478853,-35.3634317,149.16528845,35922.5,0.0,-7.5,-46.5,0.0,0.5,-1000.5,182.5,6.5,1.0,89905.0
07:57:41,RTL,0.00042705010855570436,0.004618466831743717,2.909568428993225,0.27073750272393227,-0.0004867679672315717,-0.0004701180150732398,-35.3634319,149.16528725,36498.5,1.5,0.5,-1.5,0.5,-4.5,-981.0,273.0,2.0,1.0,89905.0
07:57:42,RTL,-0.012704762979410589,0.003761981090065092,2.9090802669525146,-0.24790691770613194,0.00025682186242192984,-0.0006914254045113921,-35.3634319,149.16528695,36494.0,2.0,1.5,1.5,-0.5,-1.25,-1003.25,-244.25,2.75,1.0,35236.0
07:57:43,RTL,-0.0036720975185744464,0.0030625149374827743,2.9088186025619507,-0.052357643842697144,-0.0010942633962258697,0.004588167183101177,-35.3634319,149.16528714999998,36575.0,2.5,4.0,-21.0,0.0,4.5,-1029.5,-49.0,1.5,5.5,35236.0
07:57:45,RTL,-0.004689880503065069,0.005758411251008511,2.9082618951797485,0.12109067291021347,0.0006034252000972629,0.002130232925992459,-35.363431950000006,149.16528725,37371.0,2.0,2.0,-39.5,1.0,9.5,-980.0,124.5,3.0,3.0,35236.0
07:57:46,RTL,-0.007607044026372023,0.006139431847259402,2.9086861610412598,0.09341903775930405,-0.0001436488819308579,0.0025322177389170974,-35.363432075,149.165286875,37593.75,3.25,3.5,-18.5,0.5,2.0,-971.25,96.25,2.75,3.75,253655.0
07:57:47,RTL,-0.017252943012863398,0.004741525277495384,2.9096144437789917,-0.36101959459483624,-0.0016884547658264637,-0.002640221326146275,-35.3634321,149.1652864,37670.5,5.0,8.0,2.0,0.0,-4.0,-993.0,-357.0,1.5,-0.5,253655.0
07:57:49,RTL,0.006333837751299143,0.0022228099405765533,2.909440517425537,-0.34576883912086487,-0.0022013395791873336,-0.001957717176992446,-35.3634318,149.1652879,37906.5,2.5,2.5,-34.5,-2.5,-18.0,-1025.0,-343.5,0.5,0.0,253655.0
07:57:50,RTL,0.011458490160293877,0.0032910829759202898,2.9083045721054077,-0.041550882160663605,0.0015373992500826716,-8.738919859752059e-05,-35.3634317,149.1652886,38229.25,1.0,-2.75,-44.75,-1.0,-0.75,-1003.75,-38.75,4.0,1.5,152137.0
07:57:51,RTL,0.0017397907067788765,0.00524748140014708,2.909067153930664,-0.07294636964797974,0.0036860195687040687,0.0030026891618035734,-35.3634317,149.16528885000002,38762.5,0.0,-8.5,-21.5,0.5,6.0,-962.5,-69.5,6.5,4.0,152137.0
07:57:53,RTL,-0.0006340536929201335,0.004935004748404026,2.9090654850006104,0.30489247443620116,0.0038111440371721983,0.00014130119234323502,-35.3634318,149.16528764999998,38839.0,0.5,-3.0,-1.0,1.0,-4.5,-1014.0,306.5,6.5,1.5,152137.0
07:57:54,RTL,-0.005591227672994137,0.004435645416378975,2.9086901545524597,-0.05653792433440685,0.0015853936201892793,0.0011883667611982673,-35.363431825,149.16528735,38914.5,1.25,0.25,-17.75,0.0,-5.75,-1023.5,-54.0,4.5,2.5,289753.0
07:57:55,RTL,-0.0037486571236513555,0.005626988364383578,2.9085112810134888,0.08911357074975967,0.0014433336909860373,-0.0002276560990139842,-35.363432,149.165287,39333.5,2.5,3.0,-44.5,0.5,-1.0,-1003.0,91.5,4.0,1.0,289753.0
07:57:57,RTL,-0.011290558148175478,0.0050374295096844435,2.909360408782959,-0.3230510801076889,-0.0029135614167898893,-0.0011704324278980494,-35.3634321,149.1652863,39986.5,5.0,9.0,-6.0,0.5,-26.0,-974.5,-321.0,0.5,0.5,289753.0
07:57:58,RTL,-0.00543941673822701,0.0033107525086961687,2.909080743789673,0.29400290129706264,0.0003270841552875936,0.0011572212970349938,-35.3634321,149.165286275,39996.75,5.0,10.5,1.5,-0.5,13.75,-994.25,296.5,3.25,2.75,101809.0
07:57:59,RTL,-0.0024863245198503137,0.00262852490413934,2.908759832382202,0.30823278427124023,0.00396721251308918,-0.001259849057532847,-35.363432,149.16528655000002,40021.0,4.0,9.0,-14.0,-1.0,21.5,-1032.5,310.5,7.0,0.0,101809.0
07:58:01,RTL,0.007106761913746595,0.004011596902273595,2.908582925796509,0.14944155514240265,-0.0002925475127995014,0.0008569390047341585,-35.3634319,149.1652876,40754.0,2.5,2.5,-45.5,0.0,2.0,-989.0,151.5,2.5,2.0,101809.0
07:58:02,RTL,0.003048663871595636,0.0030763588729314506,2.908487021923065,-0.07917382568120956,-0.0004958763020113111,0.0022961874783504754,-35.363431825,149.165287975,41044.75,2.0,0.25,-29.0,-1.0,-1.5,-971.0,-77.0,2.5,3.75,117190.0
07:58:03,RTL,0.008834495907649398,0.0031451290706172585,2.9090158939361572,-0.1964254379272461,0.004041712731122971,0.001181208819616586,-35.3634317,149.1652885,41218.0,0.5,-3.5,0.0,0.0,-20.0,-985.5,-195.0,7.0,3.0,117190.0
07:58:05,RTL,0.00720433727838099,0.00439257943071425,2.9083399772644043,0.3640231490135193,0.006286255782470107,0.0016879915492609143,-35.3634316,149.16528845,41331.0,0.0,-6.5,-26.5,0.0,15.5,-1027.0,366.5,9.5,3.0,117190.0
07:58:06,RTL,0.0007133062172215432,0.005164381233043969,2.9083878993988037,-0.03832779731601477,0.0006233425810933113,-0.0003264346159994602,-35.363431675,149.1652882,41611.0,0.0,-5.5,-44.0,0.5,-4.5,-1019.25,-35.75,3.75,1.25,300000.0
07:58:07,RTL,-0.003458981380390469,0.0053783010225743055,2.9081157445907593,-0.03959810733795166,-0.0023575047962367535,0.0019045665976591408,-35.3634318,149.16528755000002,42200.5,1.0,-0.5,-40.0,1.0,-10.5,-974.0,-37.5,1.5,3.0,300000.0
07:58:09,RTL,0.0014596212422475219,0.004040912492200732,2.9084826707839966,0.5450683683156967,0.002667926251888275,0.004258074681274593,-35.3634319,149.165287,42491.5,2.0,2.0,1.5,0.0,26.5,-1003.5,547.5,5.5,5.5,300000.0
07:58:10,RTL,-0.009158715256489813,0.0039105950854718685,2.908554971218109,-0.1670563193038106,-0.000917283643502742,0.001252436952199787,-35.3634319,149.165286875,42492.25,2.0,3.75,-4.5,0.0,-6.25,-1015.75,-164.5,2.25,2.75,42735.0
07:58:11,RTL,-0.012761101592332125,0.0036488263867795467,2.9085254669189453,-0.23474495112895966,0.002890822128392756,-0.00145388999953866,-35.3634319,149.1652865,42738.0,2.0,7.0,-36.0,0.0,-3.5,-1030.0,-232.5,6.0,0.5,42735.0
07:58:13,RTL,-0.005595821145107038,0.003118214779533446,2.908479690551758,0.2146085873246193,0.0019321998115628958,0.0005265370127744973,-35.3634319,149.16528655000002,43604.0,3.0,9.0,-26.5,0.0,18.0,-973.5,217.0,5.0,2.5,42735.0
07:58:14,RTL,-0.006957470723136794,0.0033727935515344143,2.9084781408309937,-0.0650056665763259,0.0012964045745320618,0.0012038515415042639,-35.3634319,149.1652866,43728.5,2.5,8.25,-6.75,0.0,1.0,-971.0,-62.75,4.0,2.75,259751.0
07:58:15,RTL,-0.014209564309567213,0.004279009532183409,2.90853214263916,-0.5171564519405365,0.0022844005143269897,-0.0015563253546133637,-35.3634319,149.1652864,43734.5,2.0,8.0,1.0,-0.5,-21.5,-1007.5,-515.0,5.0,0.5,259751.0
07:58:17,RTL,-0.002590560237877071,0.0018256586627103388,2.908901810646057,-0.15570552926510572,-0.0011050330940634012,-0.003061606374103576,-35.363431950000006,149.16528675,44143.5,3.5,9.5,-42.5,-2.0,-1.5,-1017.5,-154.5,3.0,-1.0,259751.0
07:58:18,RTL,0.012302310205996037,0.000997253251625807,2.908470332622528,0.1001726035028696,-5.131238140165806e-05,-0.00011553277727216482,-35.363431725,149.1652879,44485.0,2.75,4.5,-42.0,-3.0,9.25,-990.25,102.0,3.75,1.25,300000.0
07:58:19,RTL,0.018586931750178337,0.001627129502594471,2.908912181854248,-0.2097352370619774,0.0030949260108172894,0.0008488384773954749,-35.3634313,149.16528985000002,44864.5,-0.5,-10.0,-11.0,-1.0,5.5,-970.0,-207.0,6.0,2.0,300000.0
07:58:21,RTL,0.01039066445082426,0.00504355295561254,2.9083458185195923,0.183180071413517,0.0003128037787973881,0.002546910895034671,-35.3634314,149.1652895,44898.5,-2.5,-16.0,-6.5,0.5,-6.0,-1018.0,185.0,3.5,4.0,300000.0
07:58:22,RTL,0.0017319428661721759,0.005340019590221345,2.9082671403884888,0.0057591088698245585,0.0026274777483195066,0.0018051548395305872,-35.36343155,149.165288875,45042.0,-1.75,-13.75,-27.5,0.75,-3.5,-1031.75,7.5,5.5,3.5,200.0
07:58:23,RTL,-0.005287203472107649,0.006237807450816035,2.90824818611145,0.012432575225830078,-0.0031481393380090594,-0.000835341983474791,-35.3634318,149.16528775,45554.5,0.0,-5.0,-46.5,1.5,-7.0,-996.0,14.5,1.0,1.0,200.0
07:58:25,RTL,-0.0037655577471014112,0.004100414225831628,2.9087350368499756,-0.07159723341464996,-0.000561499735340476,-0.0013507446274161339,-35.3634319,149.1652869,46102.0,3.0,3.0,-1.0,0.5,-16.5,-988.0,-70.0,3.0,0.5,200.0
07:58:26,RTL,-0.010015837382525206,0.003939205140341073,2.9085615277290344,0.019389383494853973,0.0012330672470852733,0.0024989721714518964,-35.3634319,149.16528677500003,46089.75,2.25,3.75,2.0,0.5,12.25,-1003.25,22.0,4.5,4.25,171842.0
07:58:27,RTL,-0.014208172913640738,0.003906847210600972,2.908647298812866,-0.16062532365322113,0.0017358118202537298,0.000780997914262116,-35.363432,149.16528625,46167.5,3.0,8.0,-21.5,0.0,1.0,-1034.5,-158.0,5.0,2.5,171842.0
