time_stamp,RTL_ALT,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
23:16:54,86475.0,RTL,-0.013357800897210836,-0.008483057143166661,-1.8215885162353516,-0.02316719200462103,0.009224907727912068,-0.03970552980899811,-35.36335285,149.1646408,47102.5,23.5,-2.0,-149.5,2.0,-4.5,-1004.0,-22.0,9.5,-37.0
23:16:55,73982.0,RTL,-0.006348234950564802,0.001772217481629923,-1.862933099269867,0.024845771491527557,0.01342906872741878,-0.03851229976862669,-35.363352225,149.164639975,48669.5,-3.75,-2.25,-151.5,-2.0,-0.75,-1000.25,25.5,14.0,-36.0
23:16:56,73982.0,RTL,0.01321539655327797,0.01071147620677948,-1.8907619714736938,0.013621249934658408,0.006533313426189125,-0.022989613935351372,-35.3633531,149.16463935000002,50233.5,-5.0,3.0,-152.0,-2.0,0.0,-999.5,14.5,7.5,-20.5
23:16:58,73982.0,RTL,0.012569449376314878,0.005162017419934273,-1.9151651263237,-0.0049775822553783655,-0.0031216273782774806,-0.018016809597611427,-35.3633533,149.1646394,53356.5,10.0,7.5,-151.0,0.5,0.0,-1000.0,-3.0,-2.0,-15.5
23:17:00,146309.5,RTL,0.00835240725427866,0.002425352344289422,-1.9545177221298218,0.0015589726390317082,0.001082131639122963,-0.02504506427794695,-35.363352449999994,149.16463975,56477.0,6.5,5.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,-22.5
23:17:02,218637.0,RTL,0.009370831307023764,0.0036499794805422425,-1.9980424642562866,-0.0014663387555629015,0.00028085295343771577,-0.022932627238333225,-35.36335215,149.1646398,59600.5,5.0,4.0,-152.0,0.0,0.0,-999.5,0.5,1.5,-20.5
23:17:04,218637.0,RTL,0.011639026924967766,0.004731648601591587,-2.0010381937026978,-0.0005359177011996508,0.00010162062244489789,0.01979335304349661,-35.363351800000004,149.16463985000001,62715.0,7.0,5.0,-151.5,0.0,0.0,-999.5,1.0,1.5,21.0
23:17:05,65143.0,RTL,0.008841486182063818,0.0020673809631261975,-1.976228266954422,-0.0026280548772774637,-0.0018037600675597787,0.02303783968091011,-35.36335145,149.164640025,64265.0,7.75,4.0,-152.0,0.75,0.0,-1000.0,-0.75,-0.25,24.25
23:17:06,65143.0,RTL,0.007388286991044879,0.0003611557767726481,-1.953972041606903,0.0005982227739877999,-0.00027709599817171693,0.020288044586777687,-35.3633511,149.16464015000003,65819.0,5.0,2.5,-152.0,0.0,0.0,-1000.0,2.0,1.0,21.5
23:17:08,65143.0,RTL,0.008115312084555626,0.0004485832614591345,-1.918383538722992,-0.00115474802441895,0.0018197016324847937,0.014329651836305857,-35.363351,149.1646402,68922.5,1.0,1.0,-152.0,0.0,0.0,-999.0,0.0,3.0,15.5
23:17:10,54663.0,RTL,0.009989643935114145,0.00017379480777890421,-1.8918365240097046,0.0024439545813947916,0.00214576767757535,0.009812118485569954,-35.363351249999994,149.1646402,72028.0,1.0,0.5,-152.0,0.0,0.0,-1000.0,3.5,3.0,11.0
23:17:12,44183.0,RTL,0.009364719968289137,0.0005132855731062591,-1.8719887137413025,0.0008346490794792771,0.00014654523693025112,0.008031790843233466,-35.36335135,149.1646402,75136.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,9.5
23:17:14,44183.0,RTL,0.009337370749562979,0.0005055916990386322,-1.8566287159919739,-0.0009601021884009242,0.0017490423633717,0.005345526849851012,-35.3633514,149.16464015000003,78241.5,2.0,0.0,-152.0,0.0,0.0,-999.5,1.0,3.0,6.5
23:17:15,10892.0,RTL,0.009225230664014816,0.0007163517730077729,-1.8502467572689056,0.0009890019719023257,-0.00018519730656407773,0.006139175151474774,-35.3633514,149.1646401,79800.0,1.75,0.25,-152.0,0.0,0.0,-1000.25,2.25,1.25,7.0
23:17:16,10892.0,RTL,0.009194585960358381,0.0005583112069871277,-1.844386875629425,0.0007560443482361734,0.0015388658503070474,0.006451654946431518,-35.3633514,149.1646401,81352.5,1.0,1.0,-152.0,0.0,0.0,-999.5,2.0,3.0,7.5
23:17:18,10892.0,RTL,0.00915863225236535,0.000591266609262675,-1.8333970308303833,0.002096747048199177,0.0006019021384418011,0.005086932796984911,-35.3633514,149.16464005,84454.0,1.5,1.0,-152.0,0.0,0.0,-1000.0,3.5,1.5,6.0
23:17:20,10892.0,RTL,0.009261485189199448,0.00046426523476839066,-1.8237643837928772,0.0019549394492059946,0.00017134728841483593,0.0034090986009687185,-35.3633514,149.16464,87560.0,1.5,1.0,-152.0,0.0,0.0,-1001.0,3.5,1.0,4.5
23:17:21,122042.0,RTL,0.009181199129670858,0.0009050635708263144,-1.819569617509842,0.0001278775162063539,-0.0004437002644408494,0.003955836989916861,-35.3633514,149.16464,89120.75,2.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,0.75,5.0
23:17:22,122042.0,RTL,0.009109451901167631,0.0007438790635205805,-1.8159164786338806,0.0022303914884105325,0.0004033293225802481,0.0030856099911034107,-35.3633514,149.16464,90674.5,1.5,1.0,-152.0,0.0,0.0,-1000.0,3.5,1.5,4.5
23:17:24,122042.0,RTL,0.009692997206002474,0.000341864833899308,-1.8086215257644653,0.00045976461842656136,0.000507087679579854,0.0021419061231426895,-35.3633515,149.16464,93782.0,2.0,1.0,-152.0,0.0,0.0,-999.5,2.0,1.5,3.0
23:17:26,122042.0,RTL,0.009295911528170109,0.0005517938843695447,-1.8024258017539978,0.002452718443237245,0.00030331622110679746,0.0020066486904397607,-35.3633515,149.16464,96962.5,2.0,1.0,-152.0,0.0,0.0,-1000.5,4.0,2.0,3.5
23:17:27,43630.0,RTL,0.00930774211883545,0.0001142269520642003,-1.7992788255214691,-0.0011918517702724785,0.0008194145921152085,0.002985767845530063,-35.3633515,149.16464,98593.75,2.0,1.0,-152.0,0.0,0.0,-999.5,0.75,2.25,4.25
23:17:28,43630.0,RTL,0.009205770678818226,0.00035429070703685284,-1.7973275184631348,-0.0008229762315750122,0.00031274231150746346,0.001749686081893742,-35.3633515,149.16464,99569.0,2.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,3.0
23:17:30,43630.0,RTL,0.009512434713542461,0.00018648608238436282,-1.7921313047409058,0.00077284243889153,0.0007647792808711529,0.001136153470724821,-35.3633515,149.16464,102677.0,1.0,1.0,-152.0,0.0,0.0,-1000.0,3.0,2.0,3.0
23:17:32,81688.0,RTL,0.009062247350811958,0.0006656326004303992,-1.7879618406295776,-0.0014746054075658321,0.00022098817862570286,-0.00028557819314301014,-35.3633515,149.16464,105784.0,1.0,1.0,-152.0,0.0,0.0,-1000.0,0.0,2.0,1.0
23:17:34,119746.0,RTL,0.009120821952819824,0.0003325694124214351,-1.784544825553894,0.00021351012401282787,0.0011783090885728598,0.0021289121359586716,-35.3633515,149.16464,108894.0,1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,3.0,3.0
23:17:36,119746.0,RTL,0.009176615159958601,0.0004461034550331533,-1.7814122438430786,0.0008903549751266837,0.0003814998781308532,0.0014601802686229348,-35.3633515,149.16464,111807.0,1.0,1.0,-152.0,0.0,0.0,-1000.0,2.5,2.0,3.0
23:17:37,53983.0,RTL,0.009276361018419266,0.00034869951487053185,-1.7793106079101562,9.607644751667977e-05,-8.419279474765062e-05,0.0020072938408702613,-35.3633515,149.16464,113939.6,1.0,1.0,-152.0,0.0,0.0,-1000.0,2.0,1.6,3.2
23:17:38,53983.0,RTL,0.009110130369663239,0.0004026411334052682,-1.7783520221710205,0.0013158682268112898,0.0001562279649078846,0.003535656724125147,-35.3633515,149.16464,115104.0,1.0,1.0,-152.0,0.0,0.0,-999.0,3.0,2.0,5.0
23:17:40,53983.0,RTL,0.009270808659493923,6.382090941770002e-05,-1.776323676109314,-0.0010790133383125067,-0.000688646687194705,0.003226666245609522,-35.3633515,149.16464,118212.0,1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,5.0
23:17:42,46499.5,RTL,0.009745788294821978,0.0005177864513825625,-1.7741764783859253,-0.00018855126108974218,0.00037996191531419754,-0.00011011125752702355,-35.3633515,149.16464,121128.5,2.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,2.0,1.0
23:17:44,39016.0,RTL,0.009026668034493923,0.00036955130053684115,-1.7718806266784668,0.001320165814831853,0.0008537673857063055,0.0005477780941873789,-35.3633515,149.16464,124429.0,2.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,3.0,2.0
23:17:46,39016.0,RTL,0.009240363258868456,0.00025782629381865263,-1.7698725461959839,0.002183065516874194,0.0012623063521459699,0.0014332883292809129,-35.3633515,149.16464,127350.0,1.0,1.0,-152.0,0.0,0.0,-1000.0,4.5,3.0,3.0
23:17:47,15844.0,RTL,0.009259989112615585,0.00027553558757063,-1.7690136671066283,0.00012261210940778255,3.484094049781561e-05,0.000845555728301406,-35.3633515,149.16464,129477.4,1.0,1.0,-152.0,0.0,0.0,-1000.2,2.4,1.6,2.4
23:17:48,15844.0,RTL,0.00917008239775896,0.000215748674236238,-1.768496036529541,-0.0009056015405803919,-0.001197192119434476,0.0006072530522942543,-35.3633515,149.16464,130651.0,1.0,1.0,-152.0,0.0,0.0,-1000.0,1.0,1.0,2.0
23:17:50,15844.0,RTL,0.009415002074092627,0.00016442594642285258,-1.767056941986084,0.0008151852525770664,0.002876127138733864,0.0011504305875860155,-35.3633515,149.16464,133563.5,1.0,0.5,-152.0,0.0,0.0,-999.0,3.0,5.0,3.0
23:17:52,15844.0,RTL,0.009039740543812513,0.0005251702677924186,-1.766432523727417,-0.0005488361930474639,-0.0006095109856687486,0.0006919795414432883,-35.3633515,149.16464,136669.5,1.0,1.0,-152.0,0.0,0.0,-1000.0,1.5,1.0,2.0
23:17:53,71285.0,RTL,0.009302223334088922,0.00037772077484987676,-1.7658183574676514,0.0015942411846481264,0.0002027105656452477,0.0012860852293670177,-35.3633515,149.16464,138612.25,1.0,1.0,-152.0,0.0,0.0,-1000.25,3.5,2.0,2.75
23:17:54,71285.0,RTL,0.009326387662440538,0.00026605534003465436,-1.7654301524162292,0.0014295191504061222,0.00017238548025488853,0.0014506627339869738,-35.3633515,149.16464,139779.5,1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,2.0,3.0
23:17:56,71285.0,RTL,0.009290015324950218,0.0003637376648839563,-1.7646771669387817,-0.0013989269500598311,0.0005646669305860996,-0.00037750834599137306,-35.3633515,149.16464,143076.0,1.0,0.0,-152.0,0.0,0.0,-1000.0,1.0,2.0,1.0
23:17:58,115462.0,RTL,0.009264461230486631,0.0003303722623968497,-1.7642212510108948,0.0017070055473595858,0.0006157823372632265,0.0008780770585872233,-35.3633515,149.16464,145989.0,1.0,1.0,-152.0,0.0,0.0,-1000.0,3.5,2.5,2.5
23:18:00,159639.0,RTL,0.008767703082412481,0.0002480989060131833,-1.7634190917015076,0.0012984658824279904,0.0017701660981401801,0.0010323690949007869,-35.3633515,149.16464,149098.5,1.0,0.0,-152.0,0.0,0.0,-999.5,3.5,3.5,3.0
23:18:02,159639.0,RTL,0.009106539189815521,9.124210737354588e-05,-1.7623818516731262,-4.4219428673386574e-05,0.0008971259230747819,0.00039476167876273394,-35.3633515,149.16464,152204.0,1.0,1.0,-152.0,0.0,0.0,-999.5,2.0,3.0,2.0
23:18:03,13614.0,RTL,0.009635769994929433,0.00025946889218175784,-1.7622168064117432,-0.0006184076773934066,0.0005616037524305284,0.00038360580219887197,-35.3633515,149.16464,154152.5,1.0,0.5,-152.0,0.0,0.0,-999.75,1.5,2.75,2.0
23:18:04,13614.0,RTL,0.009501258842647076,0.00031256413785740733,-1.7620609402656555,0.0007704927120357752,0.00021655985619872808,0.002840516739524901,-35.3633515,149.16464,155319.5,1.0,0.0,-152.0,0.0,0.0,-1000.0,3.0,2.5,4.5
23:18:06,13614.0,RTL,0.00924482848495245,0.00011137079172840458,-1.7616534233093262,0.0008929724572226405,-0.0004878225736320019,-8.120154961943626e-05,-35.3633515,149.16464,158426.5,1.0,1.0,-152.0,0.0,0.0,-999.5,3.0,1.5,1.5
23:18:08,56547.5,RTL,0.008270303253084421,0.04566429182887077,-1.7611120343208313,-0.00010528910206630826,0.040537405759096146,0.0007393917767331004,-35.3633514,149.1646408,161516.0,5.5,21.0,-150.0,2.0,1.5,-999.0,2.0,42.5,2.5
23:18:10,99481.0,RTL,-0.021288640797138214,0.14694460481405258,-1.6990618109703064,-0.11823606118559837,0.15345796197652817,0.30663400143384933,-35.3633487,149.16465770000002,164464.5,28.0,151.0,-125.0,26.0,12.5,-954.0,-115.0,155.5,308.5
23:18:12,99481.0,RTL,0.11091770604252815,0.12356122583150864,-1.1688881516456604,0.0033545885235071182,0.058061497285962105,0.05683610029518604,-35.36334425,149.1647158,165746.5,71.5,342.0,-1.0,83.0,-4.0,-949.0,6.0,60.0,58.5
23:18:14,55292.0,RTL,0.03802826814353466,0.18078865855932236,-1.182359516620636,0.0697544515132904,-0.010192521149292588,-0.03722387086600065,-35.3633246,149.16481084999998,165364.5,125.0,508.0,10.0,121.5,-1.5,-1015.5,72.5,-7.5,-34.5
23:18:16,11103.0,RTL,-0.012583160540089011,0.1408914551138878,-1.2727534174919128,-0.1516185626387596,-0.03862302377820015,-0.051941150799393654,-35.363304049999996,149.164934,165331.0,101.5,583.0,-6.5,134.0,2.5,-992.5,-148.5,-35.5,-49.0
23:18:18,11103.0,RTL,-0.037675099447369576,0.0803721472620964,-1.343713104724884,0.09605750441551208,-0.05212337709963322,-0.00897184805944562,-35.36328625,149.1650612,165395.5,88.0,549.5,-4.0,125.5,32.5,-989.5,99.5,-49.0,-7.0
23:18:19,5403.0,RTL,-0.06076785549521446,0.022167525137774646,-1.3791591227054596,-0.008855797350406647,-0.04427755530923605,-0.01410062750801444,-35.36327635,149.165131225,165420.25,70.5,459.75,0.0,108.75,33.0,-991.5,-5.5,-41.25,-11.75
23:18:20,5403.0,RTL,-0.06197266839444637,-0.019389397464692593,-1.3973231315612793,-0.08960777521133423,-0.056947993114590645,-0.054303696379065514,-35.36327145,149.16516675,165415.5,55.0,384.5,0.5,96.0,0.0,-999.0,-88.0,-54.0,-52.0
23:18:22,5403.0,RTL,-0.0445975661277771,-0.0728059709072113,-1.4363293051719666,0.1771777793765068,0.01713496178854257,0.0003867491614073515,-35.36326385,149.1652279,165367.0,13.0,139.5,2.5,33.5,37.0,-1013.5,181.0,19.0,2.5
23:18:24,5403.0,RTL,0.000994430622085929,-0.039528949186205864,-1.4649320840835571,0.0373518168926239,0.02379030454903841,-0.006809206213802099,-35.363262950000006,149.16524325,165354.0,-0.5,13.0,0.0,3.0,16.5,-1003.0,40.5,26.0,-4.0
23:18:25,126178.0,RTL,0.0050992950273212045,-0.002936352917458862,-1.4801051318645477,-0.017691470682621002,0.025159239070490003,-0.004584824433550239,-35.36326245,149.1652436,165365.5,2.25,-10.5,0.5,0.25,-2.5,-1001.0,-15.5,27.25,-2.25
23:18:26,126178.0,RTL,-0.00861172447912395,-0.001816617848817259,-1.487240970134735,-0.5695441663265228,-0.023406705353409052,-0.005550149362534285,-35.36326165,149.16524325,165370.5,-0.5,-8.0,1.0,0.0,-34.0,-988.0,-567.5,-20.5,-2.5
23:18:28,126178.0,RTL,-0.009085486643016338,-0.008397885598242283,-1.5018726587295532,-0.20373763889074326,-0.0007434715516865253,-0.0020420035580173135,-35.363260499999996,149.16524175,165364.0,-15.0,-15.0,0.5,-3.0,7.5,-1003.5,-201.0,1.5,0.5
23:18:30,135475.5,RTL,0.02475758921355009,-0.0057033447083085775,-1.513653039932251,0.5137304067611694,0.0007158755324780941,-0.004317523445934057,-35.363262649999996,149.1652396,165354.5,-1.5,-10.5,-0.5,-4.5,28.5,-1011.0,516.0,3.5,-1.5
23:18:32,144773.0,RTL,0.01366113405674696,-0.002547508687712252,-1.523963212966919,-0.7557607293128967,0.0027370527386665344,-0.005952206673100591,-35.363264650000005,149.16523834999998,164826.5,18.0,-5.0,82.0,-0.5,4.0,-935.5,-751.5,4.5,-3.5
