time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
00:45:00,AUTO,0.05632191772262255,-0.009634574254353842,-0.3810769021511078,-0.07304926216602325,-0.14351244767506918,-0.06484967702999711,-35.36306896666667,149.16512436666667,36410.333333333336,372.0,-181.33333333333334,-3.3333333333333335,-81.33333333333333,-40.0,-960.6666666666666,-71.33333333333333,-142.66666666666666,-64.0,238031.0
00:45:02,AUTO,0.0732802723844846,0.006312092145284017,-0.38876182834307355,0.48766403396924335,-0.16084928313891092,0.03433504452308019,-35.36299676666667,149.16508199999998,36218.666666666664,395.6666666666667,-188.0,-5.333333333333333,-84.33333333333333,-33.666666666666664,-954.0,487.6666666666667,-160.0,35.0,217777.0
00:45:03,AUTO,0.055925313383340836,-0.15606417010227838,-0.3933938443660736,0.04791108580927054,0.3561394015947978,-0.03276971044639746,-35.362951366666664,149.16505546666664,35974.666666666664,461.0,-216.33333333333334,12.333333333333334,-108.66666666666667,-58.333333333333336,-1066.0,49.333333333333336,356.3333333333333,-31.666666666666668,94668.0
00:45:04,AUTO,0.07767379035552342,0.014860900739828745,-0.39437846342722577,0.18887192010879517,-0.12550841768582663,0.07105561221639316,-35.36292166666667,149.16503793333334,36002.666666666664,414.3333333333333,-194.33333333333334,-7.333333333333333,-89.0,-57.666666666666664,-955.0,188.66666666666666,-124.66666666666667,71.33333333333333,94668.0
00:45:06,AUTO,0.05862897137800852,0.024291923890511196,-0.40239793062210083,-0.48234009370207787,-0.11386336882909139,0.007300879185398419,-35.36284473333333,149.16499376666667,35793.333333333336,415.6666666666667,-195.66666666666666,-8.0,-95.33333333333333,-84.0,-969.0,-481.6666666666667,-113.33333333333333,8.333333333333334,174240.5
00:45:08,AUTO,0.05445059761404991,0.035630617290735245,-0.4079681734244029,-0.13689888517061868,-0.08401321868101756,-0.045429463808735214,-35.362769199999995,149.1649508,35576.333333333336,397.0,-193.66666666666666,-5.666666666666667,-87.0,-46.0,-967.0,-135.33333333333334,-83.33333333333333,-44.666666666666664,253813.0
00:45:09,AUTO,0.05224177365501722,-0.03575640916824341,-0.4121321241060893,0.17070076862970987,0.27091753979523975,0.0003886694709459941,-35.362727066666665,149.16492643333333,35428.333333333336,370.6666666666667,-181.0,7.666666666666667,-86.0,-48.333333333333336,-1034.3333333333333,171.66666666666666,270.6666666666667,1.3333333333333333,208483.0
00:45:10,AUTO,0.0460221158961455,0.056186601519584656,-0.4102555811405182,-0.5898258971671263,0.024267652692894142,0.027243797356883686,-35.362704233333325,149.1649132,35403.333333333336,298.0,-146.0,3.3333333333333335,-67.0,-74.66666666666667,-986.6666666666666,-589.0,24.333333333333332,27.666666666666668,208483.0
00:45:12,AUTO,0.02079897125562032,0.055955659598112106,-0.41073529918988544,0.015095032751560211,-0.038104631627599396,-0.006515147164463997,-35.36267003333334,149.16489350000003,35262.666666666664,97.0,-42.333333333333336,4.0,-21.0,-3.3333333333333335,-1012.3333333333334,16.0,-37.333333333333336,-5.666666666666667,241027.0
00:45:14,AUTO,0.010355722081537047,0.019688312895596027,-0.4162786106268565,-0.17531869808832803,-0.02080983358124892,-0.002188505643668274,-35.3626624,149.1648883,35238.666666666664,11.333333333333334,-0.6666666666666666,-0.3333333333333333,-2.0,-15.0,-1001.6666666666666,-175.0,-20.0,-1.0,273571.0
00:45:15,RTL,0.008318196283653378,-0.007691838778555393,-0.4201377034187317,-0.24801811824242273,-0.009904821917492276,0.003859149602552255,-35.36266246666667,149.16488746666667,35253.333333333336,3.3333333333333335,5.666666666666667,-0.6666666666666666,-0.6666666666666666,-8.333333333333334,-1000.0,-247.0,-9.666666666666666,4.666666666666667,94947.0
00:45:16,RTL,0.02199881213406722,-0.001589495805092156,-0.4230603873729706,0.22453914086023966,0.007108497103520979,0.007670942383507888,-35.36266253333333,149.16488686666665,35262.333333333336,6.0,8.0,-3.0,-1.3333333333333333,3.3333333333333335,-1014.3333333333334,225.33333333333334,7.0,8.0,94947.0
00:45:18,RTL,0.011530216628064712,4.4880284500929214e-05,-0.42552241683006287,0.014118220657110214,0.0015865793684497476,0.005229216689864795,-35.362662666666665,149.1648863,35922.666666666664,7.0,15.333333333333334,-70.66666666666667,0.3333333333333333,-1.0,-1034.6666666666667,15.666666666666666,2.0,6.333333333333333,87154.0
00:45:20,RTL,-0.0005912120068387594,0.0016373901938398678,-0.4264928698539734,-0.0015188129618763924,0.002021555982840558,0.0006695886452992758,-35.36266206666667,149.1648875333333,37880.666666666664,2.0,8.0,-110.66666666666667,0.0,-1.3333333333333333,-1006.3333333333334,0.3333333333333333,2.0,1.3333333333333333,79361.0
00:45:21,RTL,-0.001296329506052037,0.0029910815258820853,-0.42744362354278564,-0.0014530836682145794,0.0019294596277177334,-0.001393238625799616,-35.36266166666667,149.16488796666667,39299.666666666664,-1.0,2.6666666666666665,-104.0,0.0,-1.0,-984.3333333333334,0.3333333333333333,1.6666666666666667,0.0,235610.0
00:45:22,RTL,-0.0007726920302957296,0.00311032480870684,-0.4282944897810618,0.0013152098399586976,0.001291555507729451,-0.0017400956130586565,-35.36266153333333,149.16488803333334,40061.333333333336,-3.3333333333333335,1.0,-90.0,0.0,0.0,-978.3333333333334,2.3333333333333335,1.3333333333333333,-0.3333333333333333,235610.0
00:45:24,RTL,0.0008614103232199947,0.00370124913752079,-0.4301729400952657,-0.0012212063496311505,0.0022497421402173736,-0.001240586085865895,-35.3626613,149.164888,41524.0,-6.333333333333333,0.3333333333333333,-50.666666666666664,0.0,0.0,-982.3333333333334,0.6666666666666666,2.3333333333333335,0.0,198974.0
00:45:26,RTL,0.004361463283809523,0.0031908448630323014,-0.43178892135620117,0.17216211557388306,0.004271785728633404,0.0020781620793665447,-35.3626613,149.1648877,42262.0,-6.333333333333333,2.3333333333333335,-18.333333333333332,-0.3333333333333333,7.666666666666667,-981.0,174.0,4.666666666666667,3.0,162338.0
00:45:27,RTL,0.007591839336479704,0.003827228598917524,-0.431631604830424,0.39375833173592883,0.0029932782830049596,0.002154902593853573,-35.3626613,149.1648876,42385.0,-6.0,3.0,-0.6666666666666666,0.0,17.666666666666668,-985.6666666666666,395.0,4.0,3.3333333333333335,175829.0
00:45:28,RTL,-0.004511779251818855,0.003143279735619823,-0.4322400987148285,-0.36756911873817444,-0.00016084344436724982,-0.00012691239438330135,-35.3626613,149.16488763333334,42382.333333333336,-5.666666666666667,3.0,-0.3333333333333333,0.6666666666666666,-10.0,-1001.3333333333334,-365.3333333333333,0.6666666666666666,1.3333333333333333,175829.0
00:45:30,RTL,-0.004997971933335066,-0.0011806952728269,-0.43421198924382526,-0.07500019421180089,-0.002597412463122358,-0.001430757266158859,-35.36266153333333,149.16488836666667,42731.0,-5.666666666666667,-0.3333333333333333,-38.333333333333336,0.3333333333333333,-3.3333333333333335,-1020.3333333333334,-73.66666666666667,-1.6666666666666667,0.3333333333333333,168052.5
00:45:32,RTL,0.001725502001742522,-0.003788289769242207,-0.435384601354599,0.15421082576115927,0.0008917541708797216,0.00044348308195670444,-35.362661933333335,149.1648885,43531.666666666664,-2.0,-3.3333333333333335,-24.333333333333332,0.0,8.0,-976.0,155.33333333333334,1.6666666666666667,1.6666666666666667,160276.0
00:45:33,RTL,0.0029616023724277816,-0.002655695347736279,-0.4358810782432556,0.15603719154993692,0.004931386715422074,-0.00451534796350946,-35.362662,149.1648884,43674.0,0.0,-3.0,-0.3333333333333333,0.0,1.6666666666666667,-993.3333333333334,157.0,5.333333333333333,-2.6666666666666665,147348.0
00:45:34,RTL,-0.0007472016538182894,-0.0014167400465036433,-0.4360714952150981,0.17357604702313742,0.0006624434608966112,0.0009586382657289505,-35.362662,149.16488846666664,43666.666666666664,0.0,-2.6666666666666665,-0.3333333333333333,0.0,13.333333333333334,-1012.0,175.33333333333334,1.3333333333333333,2.0,147348.0
00:45:36,RTL,-0.00048576607756937545,-0.0024526134754220643,-0.43754411737124127,-0.05551797399918238,0.0011786481676002343,0.0008075380465015769,-35.362662,149.16488836666667,44047.333333333336,0.0,-3.0,-39.666666666666664,-0.6666666666666666,-2.3333333333333335,-1017.6666666666666,-54.333333333333336,1.6666666666666667,2.0,152563.0
00:45:38,RTL,0.005175098932037751,-0.002269423877199491,-0.4383588532606761,0.059571027755737305,0.003096751985140145,-0.0007155917895336946,-35.3626621,149.16488796666667,44836.0,0.0,0.0,-22.0,-0.6666666666666666,-4.0,-977.3333333333334,60.666666666666664,3.3333333333333335,0.6666666666666666,157778.0
00:45:39,RTL,0.0068271993125866475,-0.002034605092679461,-0.43828198313713074,-0.18438977003097534,0.0019568271624545255,-0.0011955155447746317,-35.3626622,149.16488743333335,44959.333333333336,0.3333333333333333,1.3333333333333333,0.0,-1.6666666666666667,-8.333333333333334,-988.0,-183.0,2.6666666666666665,0.6666666666666666,19463.0
00:45:40,RTL,0.016172397571305435,-0.0024533275670061507,-0.438807745774587,0.32962460195024806,0.0010403248791893323,-0.0004837438076113661,-35.36266233333333,149.1648871,44952.0,1.6666666666666667,4.666666666666667,-0.6666666666666666,-0.6666666666666666,13.0,-1012.3333333333334,331.0,1.0,1.3333333333333333,19463.0
00:45:42,RTL,0.011509412433952093,-0.0015178686395908396,-0.439549724260966,0.07945416867733002,0.0002990811481140554,0.0012729380396194756,-35.3626626,149.16488653333332,45358.333333333336,4.666666666666667,10.0,-40.333333333333336,0.0,3.3333333333333335,-1015.0,81.66666666666667,1.0,2.3333333333333335,62149.0
00:45:44,RTL,0.010469980537891388,-0.001017861092501941,-0.4400581121444702,0.07631444931030273,0.004452769256507357,-0.001367831292251746,-35.36266253333333,149.16488663333334,46133.0,5.333333333333333,11.0,-20.333333333333332,0.0,-2.6666666666666665,-975.0,78.0,5.0,0.3333333333333333,104835.0
00:45:45,RTL,0.005034926347434521,0.00046119298591899377,-0.4401380221048991,-0.09118331223726273,-0.00023625174071639776,-0.002194840422210594,-35.36266226666667,149.16488710000002,46240.666666666664,3.3333333333333335,8.666666666666666,0.3333333333333333,0.0,-13.333333333333334,-990.6666666666666,-89.33333333333333,0.6666666666666666,-1.0,66699.0
00:45:46,RTL,0.004309754353016615,-4.487325198473021e-05,-0.44013116757074994,0.2620851745208104,0.0009388122707605362,0.0005229815918331345,-35.36266213333334,149.16488736666668,46233.666666666664,2.0,7.0,-1.3333333333333333,0.0,13.0,-1013.6666666666666,264.3333333333333,1.3333333333333333,1.6666666666666667,66699.0
00:45:48,RTL,0.0041593405573318405,-0.001956625337091585,-0.44140230615933734,0.0817763664914916,0.0004074032379624744,0.00020117044914513826,-35.3626621,149.1648877,46667.0,0.0,2.6666666666666665,-40.666666666666664,0.0,5.666666666666667,-1012.6666666666666,84.0,1.3333333333333333,1.6666666666666667,66699.0
00:45:49,RTL,0.0035359377992184213,-0.0017943934847911198,-0.44123788674672443,-0.13035469253857931,-0.0005450520354012648,-0.0012506365698451798,-35.3626621,149.16488763333334,47205.333333333336,0.3333333333333333,2.6666666666666665,-35.666666666666664,-0.3333333333333333,-5.666666666666667,-980.0,-128.0,0.0,0.3333333333333333,62356.0
00:45:50,RTL,0.0065588718668247266,-0.001490217090273897,-0.44152209162712097,0.0606848398844401,0.0018691000489828487,4.811658679197232e-05,-35.3626621,149.1648876,47415.333333333336,1.0,3.3333333333333335,-17.666666666666668,0.0,-3.6666666666666665,-979.0,62.333333333333336,2.3333333333333335,1.3333333333333333,62356.0
00:45:52,RTL,0.010662644791106382,-0.0011517824217056234,-0.44149643182754517,0.28668278952439624,0.0005161383499701818,-0.000126409693621099,-35.3626621,149.16488746666667,47493.666666666664,0.6666666666666666,3.6666666666666665,-2.6666666666666665,0.0,9.666666666666666,-1016.3333333333334,288.6666666666667,0.6666666666666666,1.6666666666666667,117517.0
00:45:54,RTL,0.0055947510215143366,-0.0016151850577443838,-0.4421289563179016,0.001116653283437093,0.0004345150664448738,0.0006109312331924835,-35.362662166666674,149.1648873,47970.333333333336,1.0,5.333333333333333,-41.333333333333336,0.0,-0.6666666666666666,-1009.0,3.6666666666666665,1.3333333333333333,1.6666666666666667,117517.0
00:45:55,RTL,0.005489184443528454,-0.0014217902595798175,-0.4424135486284892,-0.0666806697845459,-0.0011559417471289635,0.000788625058097144,-35.3626622,149.1648873,48480.0,1.3333333333333333,5.333333333333333,-30.333333333333332,0.0,-1.0,-973.6666666666666,-64.66666666666667,-0.3333333333333333,2.3333333333333335,58021.0
00:45:56,RTL,0.007305657607503235,-0.0009826594614423811,-0.4421583414077759,-0.04257506628831228,0.002132562454789877,-0.0013794024319698412,-35.3626622,149.1648873,48651.333333333336,1.3333333333333333,4.666666666666667,-12.333333333333334,0.0,-10.666666666666666,-976.3333333333334,-40.333333333333336,2.6666666666666665,0.3333333333333333,58021.0
00:45:58,RTL,0.006173233300311646,-0.00010687436163910509,-0.4420043428738912,0.34947118659814197,-5.645984007666508e-05,0.002372366415026287,-35.362662,149.16488756666666,48703.333333333336,0.0,4.0,-5.333333333333333,0.0,13.0,-1020.3333333333334,351.6666666666667,1.0,3.6666666666666665,85567.0
00:46:00,RTL,-0.0033885602412434914,0.00045013922499492764,-0.4427341918150584,0.04395205030838648,-0.00024644890800118446,0.0007949107481787602,-35.36266173333333,149.16488826666668,49258.0,-1.6666666666666667,0.0,-42.0,0.0,1.6666666666666667,-1002.3333333333334,46.666666666666664,0.6666666666666666,2.0,85567.0
00:46:01,RTL,-0.006283574194336931,-0.0008686691289767623,-0.4429839054743449,-0.1628418763478597,-0.00166360754519701,-7.244009369363387e-05,-35.3626616,149.1648885,49723.0,-3.0,-2.6666666666666665,-23.666666666666668,0.0,-7.333333333333333,-972.3333333333334,-160.33333333333334,-0.6666666666666666,1.6666666666666667,88755.0
00:46:02,RTL,0.004226872930303216,-0.0009164926207934817,-0.44286112984021503,0.16627787550290427,0.0020987322398771844,0.000489106149567912,-35.36266166666667,149.1648884,49845.0,-3.3333333333333335,-3.0,-6.666666666666667,-0.6666666666666666,1.0,-983.6666666666666,168.33333333333334,2.6666666666666665,1.6666666666666667,88755.0
00:46:04,RTL,0.003842070970373849,-0.0013323894624287884,-0.4428235689798991,0.0019265760978062947,-0.0014240983097503583,7.260773175706466e-05,-35.3626619,149.16488773333333,49894.0,-0.6666666666666666,1.0,-11.666666666666666,-0.3333333333333333,6.666666666666667,-1028.3333333333333,4.666666666666667,-0.3333333333333333,2.0,152455.0
00:46:06,RTL,0.014433607459068298,-0.0031581861743082604,-0.44341130057970685,0.08224868184576432,-0.001057248058107992,0.001459183714662989,-35.36266236666666,149.164887,50543.0,0.6666666666666666,5.333333333333333,-41.666666666666664,-1.0,4.666666666666667,-992.0,85.0,0.3333333333333333,2.6666666666666665,152455.0
00:46:07,RTL,0.018249376987417538,-0.0026649978632728257,-0.44295122226079303,-0.012224135299523672,0.0008735647813106576,-0.0002375585027039051,-35.36266266666667,149.1648863,50953.333333333336,5.0,10.666666666666666,-17.333333333333332,-0.6666666666666666,-4.333333333333333,-977.0,-9.0,2.0,1.3333333333333333,53446.0
00:46:08,RTL,0.0215227169295152,-0.0017427254157761733,-0.4431471526622772,0.3296925450364749,0.0047212159261107445,0.00181331648491323,-35.3626628,149.164886,51035.0,6.666666666666667,14.333333333333334,-2.3333333333333335,-1.0,12.0,-982.0,332.3333333333333,5.333333333333333,3.3333333333333335,53446.0
00:46:10,RTL,0.0038009358880420527,0.0008239817010083547,-0.44296709696451825,-0.020253558953603108,0.00224583363160491,0.0006815611850470304,-35.3626624,149.16488663333334,51109.666666666664,5.666666666666667,13.666666666666666,-17.666666666666668,0.6666666666666666,0.3333333333333333,-1021.3333333333334,-17.0,3.0,2.3333333333333335,118672.0
00:46:12,RTL,-0.0038460916257463396,-3.536636480324281e-05,-0.4430639147758484,0.1259187012910843,-0.0013815225878109534,-0.0007012262164304653,-35.36266186666666,149.16488816666666,51830.333333333336,0.0,2.3333333333333335,-39.666666666666664,1.0,-1.0,-988.0,129.0,-0.3333333333333333,1.0,118672.0
00:46:13,RTL,-0.003369686504205068,-0.0006967857928733187,-0.4438690145810445,-0.05685001611709595,-0.004395410340900223,0.0006236884898195664,-35.3626617,149.1648886,52184.666666666664,-2.3333333333333335,-2.3333333333333335,-13.0,0.0,-10.333333333333334,-977.3333333333334,-54.0,-2.6666666666666665,2.0,292056.0
00:46:14,RTL,-0.0010087770739725481,-0.0009703666631442805,-0.44302284717559814,0.1740178552766641,-0.001599363749846816,-0.000844675775927802,-35.3626616,149.1648887,52235.666666666664,-2.6666666666666665,-3.6666666666666665,-0.6666666666666666,0.0,5.666666666666667,-986.0,177.33333333333334,-0.3333333333333333,1.0,292056.0
00:46:16,RTL,0.0024853727469841638,-0.0013304350820059578,-0.44359756509462994,0.14820303519566855,-0.0004318270366638899,0.0012643572020654876,-35.36266176666667,149.16488836666664,52354.0,-2.3333333333333335,-3.0,-23.666666666666668,-0.3333333333333333,9.333333333333334,-1026.0,151.66666666666666,0.6666666666666666,3.0,41885.0
00:46:18,RTL,0.007755488467713197,-0.0017986329039558768,-0.44379380345344543,-0.02188550929228465,0.0022755086732407412,0.0004526572690034906,-35.3626621,149.1648875,53136.0,0.0,1.6666666666666667,-38.666666666666664,-0.3333333333333333,-0.3333333333333333,-982.6666666666666,-19.333333333333332,2.6666666666666665,2.0,41885.0
00:46:19,RTL,0.003012498884345405,-0.0004310011330138271,-0.4435330231984456,-0.22896075248718262,0.00012891471851617098,-0.0007193947676569223,-35.3626621,149.1648873,53464.0,1.0,3.3333333333333335,-10.666666666666666,-0.3333333333333333,-14.0,-974.0,-225.66666666666666,1.0,1.3333333333333333,26124.0
00:46:20,RTL,0.00792222292511724,-8.209574783298497e-05,-0.4433008631070455,0.08935080965360005,0.0022220801717291274,0.001277356098095576,-35.3626621,149.16488736666668,53502.666666666664,0.3333333333333333,4.0,0.0,0.0,-4.666666666666667,-988.6666666666666,92.0,3.0,3.0,26124.0
00:46:22,RTL,-0.0016206283471547067,0.00015516594673196474,-0.4434000949064891,0.09429317712783813,-0.0010226017523867388,0.0018692953744903207,-35.36266186666666,149.16488790000002,53640.333333333336,-0.3333333333333333,2.3333333333333335,-25.666666666666668,0.0,4.333333333333333,-1024.3333333333333,97.66666666666667,0.3333333333333333,3.3333333333333335,96676.0
00:46:24,RTL,0.0013037210640807946,-0.0005647803627653047,-0.4435974359512329,0.07881899923086166,-0.0010130449275796611,0.0005842666141688824,-35.3626617,149.1648882,54426.333333333336,-3.0,-1.0,-36.333333333333336,0.0,3.3333333333333335,-980.3333333333334,82.0,0.0,2.3333333333333335,96676.0
00:46:25,RTL,0.003371175844222307,-0.000667741037129114,-0.44327322642008465,-0.0344582616041104,0.0018789554790904124,-0.00112491884889702,-35.3626617,149.16488816666666,54720.333333333336,-2.3333333333333335,-1.3333333333333333,-7.666666666666667,-0.6666666666666666,-10.333333333333334,-974.6666666666666,-31.333333333333332,3.0,1.0,1928.0
