time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
13:06:57.030,GUIDED,-35.3632621,149.1652374,21,-0.00043455755803734064,0.0013869382673874497,0.02609355002641678,0.00015063912724144757,0.00027573833358474076,0.0021537020802497864,0,1,-1000,0,0,0,0,0,-3,120.0,90.0,1500.0
13:06:57.234,GUIDED,-35.3632621,149.1652374,21,-0.00043455755803734064,0.0013869382673874497,0.02609355002641678,0.00015063912724144757,0.00027573833358474076,0.0021537020802497864,0,1,-1000,0,0,0,0,0,-3,120.0,90.0,1500.0
13:06:57.437,GUIDED,-35.3632621,149.1652374,21,-0.00043455755803734064,0.0013869382673874497,0.02609355002641678,0.00015063912724144757,0.00027573833358474076,0.0021537020802497864,0,1,-1000,0,0,0,0,0,-3,120.0,90.0,1500.0
13:06:57.640,GUIDED,-35.3632621,149.1652374,21,-0.00043455755803734064,0.0013869382673874497,0.02609355002641678,0.00015063912724144757,0.00027573833358474076,0.0021537020802497864,0,1,-1000,0,0,0,0,0,-3,120.0,90.0,1500.0
13:06:57.844,GUIDED,-35.3632621,149.1652374,21,-0.00043455755803734064,0.0013869382673874497,0.02609355002641678,0.00015063912724144757,0.00027573833358474076,0.0021537020802497864,0,1,-1000,0,0,0,0,0,-3,120.0,90.0,1500.0
13:06:58.047,GUIDED,-35.3632621,149.1652374,21,-0.00043455755803734064,0.0013869382673874497,0.02609355002641678,0.00015063912724144757,0.00027573833358474076,0.0021537020802497864,0,1,-1000,0,0,0,0,0,-3,120.0,90.0,1500.0
13:06:58.252,GUIDED,-35.3632621,149.1652374,21,-0.00043455755803734064,0.0013869382673874497,0.02609355002641678,0.00015063912724144757,0.00027573833358474076,0.0021537020802497864,0,1,-1000,0,0,0,0,0,-3,120.0,90.0,1500.0
13:06:58.457,GUIDED,-35.3632621,149.1652374,21,-0.00043455755803734064,0.0013869382673874497,0.02609355002641678,0.00015063912724144757,0.00027573833358474076,0.0021537020802497864,0,1,-1000,0,0,0,0,0,-3,120.0,90.0,1500.0
13:06:58.663,GUIDED,-35.3632621,149.1652374,21,-0.00043455755803734064,0.0013869382673874497,0.02609355002641678,0.00015063912724144757,0.00027573833358474076,0.0021537020802497864,0,1,-1000,0,0,0,0,0,-3,120.0,90.0,1500.0
13:06:58.866,GUIDED,-35.3632621,149.1652374,21,-0.00043455755803734064,0.0013869382673874497,0.02609355002641678,0.00015063912724144757,0.00027573833358474076,0.0021537020802497864,0,1,-1000,0,0,0,0,0,-3,120.0,90.0,1500.0
13:06:59.068,GUIDED,-35.3632621,149.1652374,21,-0.00043455755803734064,0.0013869382673874497,0.02609355002641678,0.00015063912724144757,0.00027573833358474076,0.0021537020802497864,0,1,-1000,0,0,0,0,0,-3,120.0,90.0,1500.0
13:06:59.271,GUIDED,-35.3632621,149.1652374,21,-0.00043455755803734064,0.0013869382673874497,0.02609355002641678,0.00015063912724144757,0.00027573833358474076,0.0021537020802497864,0,1,-1000,0,0,0,0,0,-3,120.0,90.0,1500.0
13:06:59.473,GUIDED,-35.3632621,149.1652374,21,-0.00043455755803734064,0.0013869382673874497,0.02609355002641678,0.00015063912724144757,0.00027573833358474076,0.0021537020802497864,0,1,-1000,0,0,0,0,0,-3,120.0,90.0,1500.0
13:06:59.676,GUIDED,-35.3632621,149.1652374,21,-0.00043455755803734064,0.0013869382673874497,0.02609355002641678,0.00015063912724144757,0.00027573833358474076,0.0021537020802497864,0,1,-1000,0,0,0,0,0,-3,120.0,90.0,1500.0
13:06:59.881,GUIDED,-35.3632621,149.1652374,21,-0.00043455755803734064,0.0013869382673874497,0.02609355002641678,0.00015063912724144757,0.00027573833358474076,0.0021537020802497864,0,1,-1000,0,0,0,0,0,-3,120.0,90.0,1500.0
13:07:00.084,GUIDED,-35.3632621,149.1652374,24,-9.74499125732109e-05,0.0017300582258030772,0.025316813960671425,0.0002442168479319662,0.00023646338377147913,0.002074082614853978,0,1,-1000,0,0,0,0,0,-2,120.0,90.0,1500.0
13:07:00.286,GUIDED,-35.3632621,149.1652374,24,3.184700835845433e-05,0.0018883984303101897,0.02502889558672905,0.00018379237735643983,0.0002939391415566206,0.0018780372338369489,0,2,-1000,0,0,0,0,0,-1,120.0,90.0,1500.0
13:07:00.489,GUIDED,-35.3632621,149.1652374,24,3.184700835845433e-05,0.0018883984303101897,0.02502889558672905,0.00018379237735643983,0.0002939391415566206,0.0018780372338369489,0,2,-1000,0,0,0,0,0,-1,120.0,90.0,1500.0
13:07:00.694,GUIDED,-35.3632621,149.1652374,24,3.184700835845433e-05,0.0018883984303101897,0.02502889558672905,0.00018379237735643983,0.0002939391415566206,0.0018780372338369489,0,2,-1000,0,0,0,0,0,-1,120.0,90.0,1500.0
13:07:00.897,GUIDED,-35.3632621,149.1652374,24,3.184700835845433e-05,0.0018883984303101897,0.02502889558672905,0.00018379237735643983,0.0002939391415566206,0.0018780372338369489,0,2,-1000,0,0,0,0,0,-1,120.0,90.0,1500.0
13:07:01.100,GUIDED,-35.3632621,149.1652374,24,3.184700835845433e-05,0.0018883984303101897,0.02502889558672905,0.00018379237735643983,0.0002939391415566206,0.0018780372338369489,0,2,-1000,0,0,0,0,0,-1,120.0,90.0,1500.0
13:07:01.304,GUIDED,-35.3632621,149.1652374,24,3.184700835845433e-05,0.0018883984303101897,0.02502889558672905,0.00018379237735643983,0.0002939391415566206,0.0018780372338369489,0,2,-1000,0,0,0,0,0,-1,120.0,90.0,1500.0
13:07:01.507,GUIDED,-35.3632621,149.1652374,24,3.184700835845433e-05,0.0018883984303101897,0.02502889558672905,0.00018379237735643983,0.0002939391415566206,0.0018780372338369489,0,2,-1000,0,0,0,0,0,-1,120.0,90.0,1500.0
13:07:01.710,GUIDED,-35.3632621,149.1652374,24,3.184700835845433e-05,0.0018883984303101897,0.02502889558672905,0.00018379237735643983,0.0002939391415566206,0.0018780372338369489,0,2,-1000,0,0,0,0,0,-1,120.0,90.0,1500.0
13:07:01.912,GUIDED,-35.3632621,149.1652374,24,3.184700835845433e-05,0.0018883984303101897,0.02502889558672905,0.00018379237735643983,0.0002939391415566206,0.0018780372338369489,0,2,-1000,0,0,0,0,0,-1,120.0,90.0,1500.0
13:07:02.114,GUIDED,-35.3632621,149.1652374,24,3.184700835845433e-05,0.0018883984303101897,0.02502889558672905,0.00018379237735643983,0.0002939391415566206,0.0018780372338369489,0,2,-1000,0,0,0,0,0,-1,120.0,90.0,1500.0
13:07:02.317,GUIDED,-35.3632621,149.1652374,24,3.184700835845433e-05,0.0018883984303101897,0.02502889558672905,0.00018379237735643983,0.0002939391415566206,0.0018780372338369489,0,2,-1000,0,0,0,0,0,-1,120.0,90.0,1500.0
13:07:02.521,GUIDED,-35.3632621,149.1652374,24,3.184700835845433e-05,0.0018883984303101897,0.02502889558672905,0.00018379237735643983,0.0002939391415566206,0.0018780372338369489,0,2,-1000,0,0,0,0,0,-1,120.0,90.0,1500.0
13:07:02.726,GUIDED,-35.3632621,149.1652374,24,3.184700835845433e-05,0.0018883984303101897,0.02502889558672905,0.00018379237735643983,0.0002939391415566206,0.0018780372338369489,0,2,-1000,0,0,0,0,0,-1,120.0,90.0,1500.0
13:07:02.935,GUIDED,-35.3632621,149.1652374,23,0.00022872081899549812,0.002110628644004464,0.024551143869757652,0.00022663018899038434,0.0003234644536860287,0.0018309352453798056,0,1,-1000,0,0,0,0,1,-1,120.0,90.0,1500.0
13:07:03.139,GUIDED,-35.3632621,149.1652374,22,0.0005634392728097737,0.0023342189379036427,0.02404344268143177,0.00037853899993933737,0.00028172132442705333,0.0017501427792012691,0,1,-1000,0,0,0,0,1,-1,120.0,90.0,1500.0
13:07:03.342,GUIDED,-35.3632621,149.1652374,20,0.0008076907834038138,0.0026340961921960115,0.023395491763949394,0.0003078877634834498,0.0003128031676169485,0.001793009345419705,0,1,-1000,0,0,0,0,1,0,120.0,90.0,1500.0
13:07:03.546,GUIDED,-35.3632621,149.1652374,159,0.00170985609292984,-0.0012580351904034615,0.023528000339865685,-0.00399793591350317,0.008532442152500153,0.0021018516272306442,0,0,-1136,-3,9,1,0,0,-61,120.0,90.0,1500.0
13:07:03.757,GUIDED,-35.3632621,149.1652374,159,0.00170985609292984,-0.0012580351904034615,0.023528000339865685,-0.00399793591350317,0.008532442152500153,0.0021018516272306442,0,0,-1136,-3,9,1,0,0,-61,120.0,90.0,1500.0
13:07:03.959,GUIDED,-35.3632621,149.1652374,159,0.00170985609292984,-0.0012580351904034615,0.023528000339865685,-0.00399793591350317,0.008532442152500153,0.0021018516272306442,0,0,-1136,-3,9,1,0,0,-61,120.0,90.0,1500.0
13:07:04.166,GUIDED,-35.3632621,149.1652374,159,0.00170985609292984,-0.0012580351904034615,0.023528000339865685,-0.00399793591350317,0.008532442152500153,0.0021018516272306442,0,0,-1136,-3,9,1,0,0,-61,120.0,90.0,1500.0
13:07:04.370,GUIDED,-35.3632621,149.1652374,159,0.00170985609292984,-0.0012580351904034615,0.023528000339865685,-0.00399793591350317,0.008532442152500153,0.0021018516272306442,0,0,-1136,-3,9,1,0,0,-61,120.0,90.0,1500.0
13:07:04.575,GUIDED,-35.3632621,149.1652374,159,0.00170985609292984,-0.0012580351904034615,0.023528000339865685,-0.00399793591350317,0.008532442152500153,0.0021018516272306442,0,0,-1136,-3,9,1,0,0,-61,120.0,90.0,1500.0
13:07:04.778,GUIDED,-35.3632621,149.1652374,159,0.00170985609292984,-0.0012580351904034615,0.023528000339865685,-0.00399793591350317,0.008532442152500153,0.0021018516272306442,0,0,-1136,-3,9,1,0,0,-61,120.0,90.0,1500.0
13:07:04.980,GUIDED,-35.3632621,149.1652374,159,0.00170985609292984,-0.0012580351904034615,0.023528000339865685,-0.00399793591350317,0.008532442152500153,0.0021018516272306442,0,0,-1136,-3,9,1,0,0,-61,120.0,90.0,1500.0
13:07:05.182,GUIDED,-35.3632621,149.1652374,159,0.00170985609292984,-0.0012580351904034615,0.023528000339865685,-0.00399793591350317,0.008532442152500153,0.0021018516272306442,0,0,-1136,-3,9,1,0,0,-61,120.0,90.0,1500.0
13:07:05.384,GUIDED,-35.3632621,149.1652374,159,0.00170985609292984,-0.0012580351904034615,0.023528000339865685,-0.00399793591350317,0.008532442152500153,0.0021018516272306442,0,0,-1136,-3,9,1,0,0,-61,120.0,90.0,1500.0
13:07:05.587,GUIDED,-35.3632621,149.1652374,159,0.00170985609292984,-0.0012580351904034615,0.023528000339865685,-0.00399793591350317,0.008532442152500153,0.0021018516272306442,0,0,-1136,-3,9,1,0,0,-61,120.0,90.0,1500.0
13:07:05.789,GUIDED,-35.3632621,149.1652374,159,0.00170985609292984,-0.0012580351904034615,0.023528000339865685,-0.00399793591350317,0.008532442152500153,0.0021018516272306442,0,0,-1136,-3,9,1,0,0,-61,120.0,90.0,1500.0
13:07:05.991,GUIDED,-35.3632621,149.1652374,159,0.00170985609292984,-0.0012580351904034615,0.023528000339865685,-0.00399793591350317,0.008532442152500153,0.0021018516272306442,0,0,-1136,-3,9,1,0,0,-61,120.0,90.0,1500.0
13:07:06.200,GUIDED,-35.363262,149.1652374,924,0.008081401698291302,0.0024188351817429066,0.023112637922167778,0.04566391184926033,-0.003038777969777584,0.001669568009674549,0,0,-1055,46,-2,0,0,1,-135,120.0,90.0,1500.0
13:07:06.405,GUIDED,-35.363262,149.1652374,924,0.008081401698291302,0.0024188351817429066,0.023112637922167778,0.04566391184926033,-0.003038777969777584,0.001669568009674549,0,0,-1055,46,-2,0,0,1,-135,120.0,90.0,1500.0
13:07:06.610,GUIDED,-35.363262,149.1652374,924,0.008081401698291302,0.0024188351817429066,0.023112637922167778,0.04566391184926033,-0.003038777969777584,0.001669568009674549,0,0,-1055,46,-2,0,0,1,-135,120.0,90.0,1500.0
13:07:06.814,GUIDED,-35.363262,149.1652374,924,0.008081401698291302,0.0024188351817429066,0.023112637922167778,0.04566391184926033,-0.003038777969777584,0.001669568009674549,0,0,-1055,46,-2,0,0,1,-135,120.0,90.0,1500.0
13:07:07.021,GUIDED,-35.363262,149.1652374,924,0.008081401698291302,0.0024188351817429066,0.023112637922167778,0.04566391184926033,-0.003038777969777584,0.001669568009674549,0,0,-1055,46,-2,0,0,1,-135,120.0,90.0,1500.0
13:07:07.224,GUIDED,-35.363262,149.1652374,924,0.008081401698291302,0.0024188351817429066,0.023112637922167778,0.04566391184926033,-0.003038777969777584,0.001669568009674549,0,0,-1055,46,-2,0,0,1,-135,120.0,90.0,1500.0
13:07:07.426,GUIDED,-35.363262,149.1652374,924,0.008081401698291302,0.0024188351817429066,0.023112637922167778,0.04566391184926033,-0.003038777969777584,0.001669568009674549,0,0,-1055,46,-2,0,0,1,-135,120.0,90.0,1500.0
13:07:07.636,GUIDED,-35.363262,149.1652374,924,0.008081401698291302,0.0024188351817429066,0.023112637922167778,0.04566391184926033,-0.003038777969777584,0.001669568009674549,0,0,-1055,46,-2,0,0,1,-135,120.0,90.0,1500.0
13:07:07.840,GUIDED,-35.363262,149.1652374,924,0.008081401698291302,0.0024188351817429066,0.023112637922167778,0.04566391184926033,-0.003038777969777584,0.001669568009674549,0,0,-1055,46,-2,0,0,1,-135,120.0,90.0,1500.0
13:07:08.047,GUIDED,-35.363262,149.1652374,924,0.008081401698291302,0.0024188351817429066,0.023112637922167778,0.04566391184926033,-0.003038777969777584,0.001669568009674549,0,0,-1055,46,-2,0,0,1,-135,120.0,90.0,1500.0
13:07:08.250,GUIDED,-35.363262,149.1652374,924,0.008081401698291302,0.0024188351817429066,0.023112637922167778,0.04566391184926033,-0.003038777969777584,0.001669568009674549,0,0,-1055,46,-2,0,0,1,-135,120.0,90.0,1500.0
13:07:08.455,GUIDED,-35.363262,149.1652374,924,0.008081401698291302,0.0024188351817429066,0.023112637922167778,0.04566391184926033,-0.003038777969777584,0.001669568009674549,0,0,-1055,46,-2,0,0,1,-135,120.0,90.0,1500.0
13:07:08.658,GUIDED,-35.363262,149.1652374,924,0.008081401698291302,0.0024188351817429066,0.023112637922167778,0.04566391184926033,-0.003038777969777584,0.001669568009674549,0,0,-1055,46,-2,0,0,1,-135,120.0,90.0,1500.0
13:07:08.861,GUIDED,-35.363262,149.1652374,924,0.008081401698291302,0.0024188351817429066,0.023112637922167778,0.04566391184926033,-0.003038777969777584,0.001669568009674549,0,0,-1055,46,-2,0,0,1,-135,120.0,90.0,1500.0
13:07:09.064,GUIDED,-35.3632617,149.1652385,2506,0.05516398325562477,-0.005489835981279612,0.02337009832262993,0.04038119688630104,-0.010462994687259197,0.004024906549602747,0,-4,-1000,40,-10,3,4,30,-148,120.0,90.0,1500.0
13:07:09.266,GUIDED,-35.3632609,149.1652437,4026,-0.0027884060982614756,0.026858218014240265,-0.06336550414562225,-0.03877827152609825,-0.013663549907505512,-0.059491679072380066,4,-12,-1005,-124,39,-91,2,56,-146,120.0,90.0,1500.0
13:07:09.468,GUIDED,-35.3632609,149.1652474,5178,-0.037392452359199524,0.0027868873439729214,-0.08286356925964355,-0.08817824721336365,-0.029842132702469826,-0.018513338640332222,7,-9,-999,-58,-30,-26,-2,35,-148,120.0,90.0,1500.0
13:07:09.673,GUIDED,-35.3632609,149.1652482,5563,-0.06054701656103134,-0.003500864375382662,-0.08695044368505478,-0.09347724914550781,-0.0206442903727293,-0.0180312879383564,4,-6,-1001,-92,-19,-18,-1,21,-148,120.0,90.0,1500.0
13:07:09.880,GUIDED,-35.3632609,149.1652482,5563,-0.06054701656103134,-0.003500864375382662,-0.08695044368505478,-0.09347724914550781,-0.0206442903727293,-0.0180312879383564,4,-6,-1001,-92,-19,-18,-1,21,-148,120.0,90.0,1500.0
13:07:10.084,GUIDED,-35.3632609,149.1652482,5563,-0.06054701656103134,-0.003500864375382662,-0.08695044368505478,-0.09347724914550781,-0.0206442903727293,-0.0180312879383564,4,-6,-1001,-92,-19,-18,-1,21,-148,120.0,90.0,1500.0
13:07:10.285,GUIDED,-35.3632609,149.1652482,5563,-0.06054701656103134,-0.003500864375382662,-0.08695044368505478,-0.09347724914550781,-0.0206442903727293,-0.0180312879383564,4,-6,-1001,-92,-19,-18,-1,21,-148,120.0,90.0,1500.0
13:07:10.489,GUIDED,-35.3632609,149.1652482,5563,-0.06054701656103134,-0.003500864375382662,-0.08695044368505478,-0.09347724914550781,-0.0206442903727293,-0.0180312879383564,4,-6,-1001,-92,-19,-18,-1,21,-148,120.0,90.0,1500.0
13:07:10.692,GUIDED,-35.3632609,149.1652482,5563,-0.06054701656103134,-0.003500864375382662,-0.08695044368505478,-0.09347724914550781,-0.0206442903727293,-0.0180312879383564,4,-6,-1001,-92,-19,-18,-1,21,-148,120.0,90.0,1500.0
13:07:10.896,GUIDED,-35.3632609,149.1652482,5563,-0.06054701656103134,-0.003500864375382662,-0.08695044368505478,-0.09347724914550781,-0.0206442903727293,-0.0180312879383564,4,-6,-1001,-92,-19,-18,-1,21,-148,120.0,90.0,1500.0
13:07:11.099,GUIDED,-35.3632609,149.1652482,5563,-0.06054701656103134,-0.003500864375382662,-0.08695044368505478,-0.09347724914550781,-0.0206442903727293,-0.0180312879383564,4,-6,-1001,-92,-19,-18,-1,21,-148,120.0,90.0,1500.0
13:07:11.306,GUIDED,-35.3632609,149.1652482,5563,-0.06054701656103134,-0.003500864375382662,-0.08695044368505478,-0.09347724914550781,-0.0206442903727293,-0.0180312879383564,4,-6,-1001,-92,-19,-18,-1,21,-148,120.0,90.0,1500.0
13:07:11.509,GUIDED,-35.3632609,149.1652482,5563,-0.06054701656103134,-0.003500864375382662,-0.08695044368505478,-0.09347724914550781,-0.0206442903727293,-0.0180312879383564,4,-6,-1001,-92,-19,-18,-1,21,-148,120.0,90.0,1500.0
13:07:11.711,GUIDED,-35.3632609,149.1652482,5563,-0.06054701656103134,-0.003500864375382662,-0.08695044368505478,-0.09347724914550781,-0.0206442903727293,-0.0180312879383564,4,-6,-1001,-92,-19,-18,-1,21,-148,120.0,90.0,1500.0
13:07:11.916,GUIDED,-35.3632609,149.1652482,5563,-0.06054701656103134,-0.003500864375382662,-0.08695044368505478,-0.09347724914550781,-0.0206442903727293,-0.0180312879383564,4,-6,-1001,-92,-19,-18,-1,21,-148,120.0,90.0,1500.0
13:07:12.121,GUIDED,-35.3632609,149.1652482,5563,-0.06054701656103134,-0.003500864375382662,-0.08695044368505478,-0.09347724914550781,-0.0206442903727293,-0.0180312879383564,4,-6,-1001,-92,-19,-18,-1,21,-148,120.0,90.0,1500.0
13:07:12.324,GUIDED,-35.363261,149.1652467,6929,-0.07562069594860077,-0.007867460139095783,-0.10667426884174347,0.05884820595383644,0.005301672033965588,-0.010167180560529232,-5,8,-1000,59,5,-11,-2,-53,-147,120.0,90.0,1500.0
13:07:12.526,GUIDED,-35.3632613,149.1652407,8071,-0.025613993406295776,0.00264533213339746,-0.11236786097288132,0.07222837954759598,0.020437663421034813,-0.0005452894256450236,-11,15,-1004,72,21,-1,-8,-83,-148,120.0,90.0,1500.0
13:07:12.732,GUIDED,-35.3632613,149.1652407,8071,-0.025613993406295776,0.00264533213339746,-0.11236786097288132,0.07222837954759598,0.020437663421034813,-0.0005452894256450236,-11,15,-1004,72,21,-1,-8,-83,-148,120.0,90.0,1500.0
13:07:12.935,GUIDED,-35.3632613,149.1652407,8071,-0.025613993406295776,0.00264533213339746,-0.11236786097288132,0.07222837954759598,0.020437663421034813,-0.0005452894256450236,-11,15,-1004,72,21,-1,-8,-83,-148,120.0,90.0,1500.0
13:07:13.137,GUIDED,-35.3632613,149.1652407,8071,-0.025613993406295776,0.00264533213339746,-0.11236786097288132,0.07222837954759598,0.020437663421034813,-0.0005452894256450236,-11,15,-1004,72,21,-1,-8,-83,-148,120.0,90.0,1500.0
13:07:13.340,GUIDED,-35.3632613,149.1652407,8071,-0.025613993406295776,0.00264533213339746,-0.11236786097288132,0.07222837954759598,0.020437663421034813,-0.0005452894256450236,-11,15,-1004,72,21,-1,-8,-83,-148,120.0,90.0,1500.0
13:07:13.542,GUIDED,-35.3632613,149.1652407,8071,-0.025613993406295776,0.00264533213339746,-0.11236786097288132,0.07222837954759598,0.020437663421034813,-0.0005452894256450236,-11,15,-1004,72,21,-1,-8,-83,-148,120.0,90.0,1500.0
13:07:13.744,GUIDED,-35.3632613,149.1652407,8071,-0.025613993406295776,0.00264533213339746,-0.11236786097288132,0.07222837954759598,0.020437663421034813,-0.0005452894256450236,-11,15,-1004,72,21,-1,-8,-83,-148,120.0,90.0,1500.0
13:07:13.948,GUIDED,-35.3632613,149.1652407,8071,-0.025613993406295776,0.00264533213339746,-0.11236786097288132,0.07222837954759598,0.020437663421034813,-0.0005452894256450236,-11,15,-1004,72,21,-1,-8,-83,-148,120.0,90.0,1500.0
13:07:14.150,GUIDED,-35.3632613,149.1652407,8071,-0.025613993406295776,0.00264533213339746,-0.11236786097288132,0.07222837954759598,0.020437663421034813,-0.0005452894256450236,-11,15,-1004,72,21,-1,-8,-83,-148,120.0,90.0,1500.0
13:07:14.354,GUIDED,-35.3632613,149.1652407,8071,-0.025613993406295776,0.00264533213339746,-0.11236786097288132,0.07222837954759598,0.020437663421034813,-0.0005452894256450236,-11,15,-1004,72,21,-1,-8,-83,-148,120.0,90.0,1500.0
13:07:14.556,GUIDED,-35.3632613,149.1652407,8071,-0.025613993406295776,0.00264533213339746,-0.11236786097288132,0.07222837954759598,0.020437663421034813,-0.0005452894256450236,-11,15,-1004,72,21,-1,-8,-83,-148,120.0,90.0,1500.0
13:07:14.761,GUIDED,-35.3632613,149.1652407,8071,-0.025613993406295776,0.00264533213339746,-0.11236786097288132,0.07222837954759598,0.020437663421034813,-0.0005452894256450236,-11,15,-1004,72,21,-1,-8,-83,-148,120.0,90.0,1500.0
13:07:14.966,GUIDED,-35.3632613,149.1652407,8071,-0.025613993406295776,0.00264533213339746,-0.11236786097288132,0.07222837954759598,0.020437663421034813,-0.0005452894256450236,-11,15,-1004,72,21,-1,-8,-83,-148,120.0,90.0,1500.0
13:07:15.169,GUIDED,-35.3632624,149.1652333,9394,0.03730866685509682,0.01890726201236248,-0.10977840423583984,0.07399195432662964,0.013146529905498028,0.0049718148075044155,-5,19,-1006,74,19,3,-21,-64,-152,120.0,90.0,1500.0
13:07:15.372,GUIDED,-35.3632635,149.1652304,10184,0.07244745641946793,0.02187727391719818,-0.10643008351325989,0.06787366420030594,-0.0015585821820423007,0.006024503614753485,-2,11,-1003,68,-1,5,-28,-31,-153,120.0,90.0,1500.0
13:07:15.576,GUIDED,-35.3632648,149.1652298,10973,0.10300516337156296,0.01614813692867756,-0.10372357815504074,0.05527552217245102,-0.019863851368427277,0.007636613678187132,5,4,-999,55,-19,6,-31,14,-151,120.0,90.0,1500.0
