time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
21:10:54,LAND,1500.0,340.0,90.0,0.015037492848932743,0.0006883753812871873,-0.46796146035194397,0.6604503691196442,0.0057919195387512445,-0.0013714026135858148,-35.3632622,149.16523734999998,9847.5,0.0,-2.0,34.0,-1.0,22.0,-1000.5,660.0,5.5,-0.5
21:10:56,LAND,1500.0,375.0,90.0,0.019674179144203663,0.0015870246570557356,-0.474517822265625,0.5835274457931519,0.003279854776337743,-0.001393247104715556,-35.3632624,149.1652367,9164.5,1.0,2.5,35.0,-0.5,8.5,-1008.5,582.5,2.5,-0.5
21:10:58,LAND,1500.0,410.0,90.0,0.013397681061178446,0.003073465544730425,-0.47821302711963654,0.8033932149410248,-0.002202028059400618,-0.004555517574772239,-35.3632622,149.165237,8478.5,0.0,2.0,34.0,0.0,28.0,-1013.0,802.5,-2.0,-3.0
21:11:00,LAND,1500.0,410.0,90.0,-0.00445484015654074,0.00375654234085232,-0.481410950422287,-0.45965656638145447,-0.0025319235865026712,-0.0028281592531129718,-35.3632619,149.1652375,8269.0,-1.0,0.0,-5.5,0.0,-28.5,-987.5,-460.0,-2.0,-1.5
21:11:02,LAND,1500.0,190.0,90.0,0.002104313112795353,0.0019236775115132332,-0.4850586950778961,0.43357884883880615,0.0014978484832681715,0.0015199289191514254,-35.3632618,149.1652378,8328.5,-2.0,-1.5,0.0,0.0,29.5,-1000.0,434.5,1.5,3.0
21:11:04,LAND,1500.0,190.0,90.0,0.00881977379322052,0.00046548859972972423,-0.48806239664554596,-0.1799236610531807,-0.000877798069268465,-0.002966569154523313,-35.36326215,149.16523734999998,8328.0,0.0,-0.5,1.5,-0.5,-23.0,-989.5,-181.5,-1.0,-1.5
21:11:06,LAND,1500.0,470.0,90.0,-0.007234776159748435,0.002287662820890546,-0.4910753667354584,-0.5579662919044495,-0.0012937331339344382,0.0009242190863005817,-35.3632623,149.1652368,8246.5,1.5,3.5,29.5,0.0,-4.5,-951.0,-555.5,-1.0,2.0
21:11:08,LAND,1500.0,470.0,90.0,0.0003172103315591812,0.002947777626104653,-0.49365760385990143,-0.7576788663864136,0.0014360269415192306,-0.002190908184275031,-35.3632623,149.1652367,7462.5,2.0,5.0,36.5,-0.5,-44.5,-998.0,-758.5,1.5,-0.5
21:11:10,LAND,1500.0,450.0,90.0,0.0008138578850775957,0.0019894810393452644,-0.49555471539497375,-0.7796263992786407,0.001576341048348695,-0.0033319398062303662,-35.3632624,149.1652366,6763.0,2.0,6.0,32.5,-0.5,-40.5,-991.0,-779.5,1.0,-1.5
21:11:12,LAND,1500.0,450.0,90.0,-1.4894874766469002e-05,0.0020551556954160333,-0.4974426329135895,-0.5652891099452972,-0.0021118747536092997,-0.0028702070703729987,-35.36326235,149.16523684999999,6079.5,2.0,5.0,32.5,1.0,-40.0,-1001.0,-566.0,-1.5,-1.5
21:11:14,LAND,1500.0,310.0,90.0,0.00040079723112285137,0.0017825167742557824,-0.49900323152542114,-0.6137043237686157,-0.0015593289863318205,-0.0018187694367952645,-35.3632621,149.16523745,5398.0,0.0,0.0,33.5,0.5,-46.0,-995.5,-615.0,-1.0,-0.5
21:11:16,LAND,1500.0,310.0,90.0,0.009050030494108796,0.0008158008567988873,-0.5001617074012756,-0.03221207112073898,-0.002465779543854296,-0.0020123491412959993,-35.3632621,149.1652377,4720.0,-1.0,-2.5,33.0,0.0,-25.5,-1001.0,-34.0,-1.5,-0.5
21:11:18,LAND,1500.0,470.0,90.0,0.014675773680210114,0.00190995930461213,-0.5011027157306671,0.6568163484334946,0.005713602586183697,0.0037297570379450917,-35.3632621,149.1652376,4040.5,0.0,-0.5,33.5,0.0,12.0,-1006.5,656.0,5.5,5.0
21:11:20,LAND,1500.0,470.0,90.0,0.018057849258184433,0.001314679451752454,-0.5022941827774048,0.8703962862491608,0.001114744518417865,0.001648173900321126,-35.3632622,149.1652371,3364.0,0.0,1.5,32.5,-0.5,32.0,-1014.0,871.0,0.5,2.0
21:11:22,LAND,1500.0,390.0,90.0,0.01295560970902443,7.079423812683672e-05,-0.5034264326095581,0.5824312269687653,0.00017858389765024185,0.0012144395150244236,-35.3632625,149.16523645,2683.0,2.5,6.0,33.0,-2.5,46.5,-1007.0,585.0,0.5,2.5
21:11:24,LAND,1500.0,390.0,90.0,0.018270645290613174,0.0020203590393066406,-0.5043033361434937,0.344577144831419,-0.0013151894672773778,-0.0014514082577079535,-35.363263149999995,149.16523504999998,2001.5,9.0,17.0,32.5,-0.5,39.5,-995.0,347.5,-0.5,0.0
21:11:26,LAND,1500.0,110.0,90.0,0.014493437018245459,0.003528970177285373,-0.5041739046573639,0.503141961991787,0.0023590122000314295,0.0039731236174702644,-35.363263,149.16523515,1316.0,10.0,20.0,32.0,0.0,37.0,-1013.5,506.5,2.5,5.0
21:11:28,LAND,1500.0,110.0,90.0,0.010156985837966204,0.003523466410115361,-0.5043608546257019,0.4530702531337738,0.0037441703025251627,0.0035188051406294107,-35.363262649999996,149.16523575000002,628.5,7.0,15.0,33.0,1.0,41.0,-993.5,457.0,3.5,4.5
21:11:30,LAND,1500.0,320.0,90.0,-0.0027026354800909758,0.0022466107620857656,-0.5069465339183807,-0.3963992887875065,-0.0014300691545940936,0.00010583823313936591,-35.3632623,149.16523635,112.5,5.5,1.0,21.5,0.5,-12.0,-999.5,-394.0,-1.0,1.0
21:11:32,LAND,1500.0,320.0,90.0,0.002879157972832521,0.006159666149566571,-0.5100249846776327,0.00021151329080263773,0.00202564320837458,0.0006096051462615529,-35.363262399999996,149.16523593333332,2.6666666666666665,-1.0,-0.6666666666666666,6.333333333333333,0.0,17.333333333333332,-1021.3333333333334,2.0,2.0,2.0
21:11:34,LAND,1500.0,470.0,90.0,0.0031001297757029533,0.00910864770412445,-0.5104406476020813,0.00030464516021311283,0.0019554919563233852,0.0005829480942338705,-35.3632629,149.1652362,0.0,-9.0,3.0,0.0,0.0,-3.0,-1005.0,2.0,2.0,2.0
21:11:36,LAND,1500.0,470.0,90.0,0.0036663145292550325,0.008091009687632322,-0.5092277228832245,0.00035256892442703247,0.0018155410652980208,0.000621907995082438,-35.36326305,149.1652363,4.5,-7.5,5.0,0.0,0.0,0.0,-1000.0,2.0,2.0,2.0
21:11:38,LAND,1500.0,470.0,90.0,0.0038738353177905083,0.007632923545315862,-0.5085662305355072,0.00042553606908768415,0.0017803993541747332,0.0005953055806457996,-35.3632629,149.1652363,15.5,-5.5,5.0,0.0,0.0,0.0,-1000.0,2.0,1.0,2.0
