time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
19:15:31.077,STABILIZE,-35.3632621,149.1652375,583920,0,-0.0008203390170820057,0.00094166852068156,0.023203326389193535,0.00026142847491428256,0.00031833333196118474,0.0016943246591836214,0,0,-1001,1,0,0,-1,1,0
19:15:31.278,STABILIZE,-35.3632621,149.1652375,583920,0,-0.0008203390170820057,0.00094166852068156,0.023203326389193535,0.00026142847491428256,0.00031833333196118474,0.0016943246591836214,0,0,-1001,1,0,0,-1,1,0
19:15:31.480,STABILIZE,-35.3632621,149.1652375,583920,0,-0.0008203390170820057,0.00094166852068156,0.023203326389193535,0.00026142847491428256,0.00031833333196118474,0.0016943246591836214,0,0,-1001,1,0,0,-1,1,0
19:15:31.682,STABILIZE,-35.3632621,149.1652375,583920,0,-0.0008203390170820057,0.00094166852068156,0.023203326389193535,0.00026142847491428256,0.00031833333196118474,0.0016943246591836214,0,0,-1001,1,0,0,-1,1,0
19:15:31.885,STABILIZE,-35.3632621,149.1652376,583910,0,-0.0010385609930381179,0.0009465196635574102,0.022982157766819,0.0001628230675123632,0.0001539804507046938,0.0016728407936170697,0,2,-1000,0,0,0,-1,2,2
19:15:32.086,STABILIZE,-35.3632621,149.1652375,583910,0,-0.0010385609930381179,0.0009465196635574102,0.022982157766819,0.0001628230675123632,0.0001539804507046938,0.0016728407936170697,0,1,-1000,1,0,1,-1,2,2
19:15:32.287,STABILIZE,-35.3632621,149.1652375,583910,0,-0.0010385609930381179,0.0009465196635574102,0.022982157766819,0.0001628230675123632,0.0001539804507046938,0.0016728407936170697,0,1,-1000,1,0,1,-1,2,2
19:15:32.488,STABILIZE,-35.3632621,149.1652375,583910,0,-0.0011842693202197552,0.0009570005349814892,0.022815946489572525,0.00035341718466952443,0.0003260597004555166,0.0017204589676111937,0,1,-1000,0,0,0,-1,2,2
19:15:32.689,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0011842693202197552,0.0009570005349814892,0.022815946489572525,0.00035341718466952443,0.0003260597004555166,0.0017204589676111937,0,1,-1000,0,0,0,-1,1,1
19:15:32.890,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0011842693202197552,0.0009570005349814892,0.022815946489572525,0.00035341718466952443,0.0003260597004555166,0.0017204589676111937,0,1,-1000,0,0,0,-1,1,1
19:15:33.091,STABILIZE,-35.3632622,149.1652375,583910,0,-0.001252243760973215,0.000958273361902684,0.02270122990012169,0.0002026215079240501,0.0002055225195363164,0.0016073747538030148,0,1,-1000,0,0,0,-1,1,1
19:15:33.293,STABILIZE,-35.3632622,149.1652375,583910,0,-0.001252243760973215,0.000958273361902684,0.02270122990012169,0.0002026215079240501,0.0002055225195363164,0.0016073747538030148,0,1,-1000,0,0,0,-1,1,1
19:15:33.494,STABILIZE,-35.3632622,149.1652375,583910,0,-0.001252243760973215,0.000958273361902684,0.02270122990012169,0.0002026215079240501,0.0002055225195363164,0.0016073747538030148,0,1,-1000,0,0,0,-1,1,1
19:15:33.696,STABILIZE,-35.3632622,149.1652375,583910,0,-0.001252243760973215,0.000958273361902684,0.02270122990012169,0.0002026215079240501,0.0002055225195363164,0.0016073747538030148,0,1,-1000,0,0,0,-1,1,1
19:15:33.897,STABILIZE,-35.3632622,149.1652375,583910,0,-0.001252243760973215,0.000958273361902684,0.02270122990012169,0.0002026215079240501,0.0002055225195363164,0.0016073747538030148,0,2,-1000,0,0,0,-1,1,1
19:15:34.098,STABILIZE,-35.3632622,149.1652375,583910,0,-0.001252243760973215,0.000958273361902684,0.02270122990012169,0.0002026215079240501,0.0002055225195363164,0.0016073747538030148,0,1,-1000,0,0,0,-1,3,3
19:15:34.300,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0010676260571926832,0.000961004407145083,0.02248225174844265,0.000300002982839942,0.00013581389794126153,0.0016592827159911394,0,1,-1000,0,0,0,-1,2,3
19:15:34.506,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0011403978569433093,0.0009624928352423012,0.02241758070886135,0.00018000183627009392,0.00023962714476510882,0.0016287867911159992,0,1,-1000,0,0,0,-1,2,3
19:15:34.721,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0011964414734393358,0.0009663176606409252,0.022379113361239433,0.000288217852357775,0.00020975660299882293,0.0017313908319920301,0,1,-1000,0,0,0,-1,2,3
19:15:34.944,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0011964414734393358,0.0009663176606409252,0.022379113361239433,0.000288217852357775,0.00020975660299882293,0.0017313908319920301,0,2,-1000,1,0,1,-1,2,3
19:15:35.153,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:35.364,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:35.585,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:35.803,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:36.038,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:36.261,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:36.473,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:36.701,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:36.916,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:37.137,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:37.368,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:37.591,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:37.814,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:38.028,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:38.241,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:38.451,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:38.666,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:38.885,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:39.105,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:39.321,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:39.532,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:39.764,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:39.978,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:40.202,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:40.428,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:40.651,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:40.863,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0012567266821861267,0.0009633273002691567,0.022340428084135056,0.00022955861641094089,0.00025143870152533054,0.0017563247820362449,0,2,-1000,1,0,1,-1,2,3
19:15:41.091,STABILIZE,-35.3632622,149.1652375,583900,0,-0.0014065152499824762,0.0009691687300801277,0.02220666967332363,0.0002230664249509573,0.0001873082364909351,0.00171051942743361,0,1,-1000,1,0,0,-1,1,1
19:15:41.306,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0014696173602715135,0.0009718909277580678,0.02210342511534691,0.00022988824639469385,0.0002539089182391763,0.0015890224603936076,0,1,-1000,1,0,0,-1,0,0
19:15:41.523,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0014839592622593045,0.0009771042969077826,0.022039860486984253,0.0002073331270366907,0.00039921532152220607,0.0016311940271407366,0,1,-1000,0,0,0,-1,0,0
19:15:41.747,STABILIZE,-35.3632622,149.1652375,583910,0,-0.001321379910223186,0.0009817283134907484,0.021991388872265816,0.00018817087402567267,0.00023397518089041114,0.0016436167061328888,0,1,-1000,1,1,0,-1,0,0
19:15:41.978,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0013259317493066192,0.0009900161530822515,0.021956792101264,0.0002897059894166887,0.0002768446574918926,0.0015531445387750864,0,1,-1000,1,0,0,-1,0,0
19:15:42.199,STABILIZE,-35.3632622,149.1652375,583910,0,-0.0013287755427882075,0.000987778534181416,0.021927494555711746,0.0003088630037382245,0.00023806822719052434,0.001550454180687666,0,1,-1000,0,0,0,-1,0,0
19:15:42.418,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0013014586875215173,0.0009833467192947865,0.021876100450754166,0.00022828340297564864,0.00021055148681625724,0.0016729750204831362,0,1,-1000,0,0,1,-1,0,0
19:15:42.638,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,0,0,0,-1,0,0
19:15:42.861,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:43.076,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:43.295,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:43.524,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:43.743,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:43.965,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:44.189,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:44.407,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:44.626,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:44.851,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:45.077,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:45.297,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:45.520,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:45.741,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:45.961,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:46.195,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:46.654,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:47.321,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:48.015,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:48.262,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:48.484,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:48.753,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:49.175,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:50.511,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:50.736,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:50.956,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:51.171,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:51.719,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:52.731,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:52.951,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012931388337165117,0.0009805946610867977,0.021834032610058784,0.00043124594958499074,0.00027683796361088753,0.0014907324220985174,0,1,-1000,1,1,1,-1,0,0
19:15:53.185,STABILIZE,-35.3632622,149.1652375,583920,0,-0.0012619438348338008,0.0009908457286655903,0.021772505715489388,0.00024729548022150993,0.00032256252598017454,0.0014589878264814615,0,1,-1000,1,1,1,-1,0,0
19:15:53.395,STABILIZE,-35.3632622,149.1652375,583930,0,-0.0012387488968670368,0.0009976280853152275,0.02169131487607956,0.00032001675572246313,0.0001859533367678523,0.0015942712780088186,0,1,-1000,0,1,1,-1,0,0
