time_stamp,MODE,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
13:44:42,RTL,51525.0,0.050413756320873894,0.20279718935489655,0.9761557976404825,-0.011444821953773499,-0.010438883056243261,-0.038192313785354294,-35.36285816666666,149.16545736666666,181553.66666666666,-489.0,-178.33333333333334,18.0,127.0,-20.0,-1026.0,-8.333333333333334,-6.666666666666667,-35.333333333333336
13:44:43,RTL,51525.0,0.024412089958786964,0.1972876340150833,0.9422216614087423,-0.03476636639485756,-0.0015943041071295738,-0.03692004457116127,-35.362893,149.16544100000002,181460.33333333334,-536.6666666666666,-215.0,3.6666666666666665,131.66666666666666,-6.666666666666667,-1002.6666666666666,-32.0,1.6666666666666667,-34.0
13:44:45,RTL,51525.0,-0.017548089536527794,0.15143793324629465,0.857659637928009,-0.002633074919382731,-0.031339225048820175,-0.0378499993433555,-35.36299653333334,149.16538633333332,181501.33333333334,-591.3333333333334,-271.6666666666667,-6.333333333333333,147.33333333333334,22.0,-992.3333333333334,0.3333333333333333,-28.0,-34.666666666666664
13:44:47,RTL,51525.0,-0.03374608109394709,0.09613957504431407,0.7881839474042257,-0.05105536927779516,-0.03859012356648842,-0.034388539070884384,-35.36310086666666,149.1653272,181566.33333333334,-564.0,-258.0,-2.3333333333333335,142.33333333333334,15.666666666666666,-991.0,-47.666666666666664,-35.0,-31.333333333333332
13:44:48,RTL,9275.0,-0.06554944440722466,0.03553696038822333,0.7549900611241659,-0.32944048941135406,-0.04999165236949921,-0.035922459637125335,-35.36315996666667,149.16529436666667,181596.33333333334,-485.6666666666667,-220.66666666666666,0.3333333333333333,120.0,18.666666666666668,-988.6666666666666,-326.0,-46.333333333333336,-33.333333333333336
13:44:49,RTL,9275.0,-0.0662477711836497,-0.0031070366191367307,0.7414853771527609,0.18739285071690878,-0.06334099049369495,-0.040388175596793495,-35.3631904,149.16527770000002,181589.66666666666,-414.6666666666667,-191.33333333333334,2.3333333333333335,110.0,26.333333333333332,-1005.0,189.66666666666666,-59.333333333333336,-37.666666666666664
13:44:51,RTL,9275.0,-0.057965745528539024,-0.06019133453567823,0.7075051069259644,0.0023009926080703735,-0.030961363886793453,-0.0358965148528417,-35.363245633333335,149.1652473,181520.66666666666,-192.0,-101.66666666666667,2.0,51.666666666666664,-0.3333333333333333,-1006.6666666666666,4.333333333333333,-27.333333333333332,-33.333333333333336
13:44:53,RTL,17054.5,-0.03135520095626513,-0.04544511064887047,0.67823859055837,-0.630478431781133,0.01688551902770996,-0.022435249760746956,-35.36326533333334,149.16523629999998,181509.0,-28.333333333333332,-31.0,2.3333333333333335,10.333333333333334,-28.0,-996.0,-628.0,19.333333333333332,-19.666666666666668
13:44:55,RTL,24834.0,0.01529257915293177,-0.004236084409058094,0.6576823393503824,0.08419845501581828,0.021801931007454794,-0.009760135784745216,-35.36326603333333,149.16523406666667,181525.33333333334,9.0,-3.0,0.6666666666666666,-3.3333333333333335,15.333333333333334,-1000.3333333333334,87.0,24.333333333333332,-7.0
13:44:57,RTL,24834.0,0.015433964629968008,-0.008455810447533926,0.6431650122006735,0.12154558797677358,0.007384244507799546,-0.008152701271076998,-35.36326446666667,149.16523386666668,181523.33333333334,1.6666666666666667,14.0,1.0,-3.3333333333333335,-2.3333333333333335,-999.0,123.66666666666667,10.0,-5.666666666666667
13:44:58,RTL,39044.0,0.014492257498204708,-0.000598326267208904,0.6347019275029501,0.10559205214182536,0.002589665042857329,-0.008141447479526201,-35.3632634,149.1652349,181522.66666666666,1.0,15.0,1.3333333333333333,-0.6666666666666666,-6.0,-1001.6666666666666,107.33333333333333,5.333333333333333,-5.333333333333333
13:44:59,RTL,39044.0,0.005016765110970785,0.0013628910528495908,0.6300549308458964,0.15226555864016214,0.0011321476195007563,-0.008591794098416964,-35.3632629,149.16523556666667,181522.0,-0.6666666666666666,13.666666666666666,0.6666666666666666,-1.0,15.0,-998.6666666666666,156.0,3.6666666666666665,-6.0
13:45:01,RTL,39044.0,0.005049657775089145,0.0002866976377238946,0.6187669038772583,0.3432086830337842,-0.003220502675200502,-0.0021220811177045107,-35.3632627,149.1652373,181349.0,-0.3333333333333333,3.0,45.333333333333336,1.0,-10.333333333333334,-932.3333333333334,344.3333333333333,-0.3333333333333333,0.0
13:45:03,RTL,39044.0,0.014632880998154482,-0.0028876105789095163,0.6094971696535746,1.0223488410313923,0.0013122402597218752,0.0009526153250286976,-35.36326306666667,149.1652384,179445.66666666666,3.6666666666666665,-4.333333333333333,108.66666666666667,0.3333333333333333,21.0,-1019.6666666666666,1023.0,4.0,3.3333333333333335
13:45:04,RTL,283952.0,0.016820345694820087,-0.006080723212411006,0.6040799816449484,0.9049729506174723,-0.0021196691474566856,-0.00010980657922724883,-35.36326306666667,149.1652382,178102.66666666666,5.0,-5.666666666666667,98.33333333333333,-1.6666666666666667,10.0,-1007.6666666666666,906.0,1.0,1.6666666666666667
13:45:05,RTL,283952.0,0.025167358418305714,-0.008625714418788752,0.6010425885518392,0.21047346790631613,-0.0002789470211913188,-0.0031490997256090245,-35.3632627,149.1652374,177328.66666666666,4.666666666666667,-4.333333333333333,99.33333333333333,-2.6666666666666665,-28.0,-978.3333333333334,210.66666666666666,3.0,-0.3333333333333333
13:45:07,RTL,283952.0,0.03597372521956762,-0.0022009851333374777,0.5944255391756693,1.0121723612149556,0.004432418073217074,-0.006055513474469383,-35.363261466666664,149.16523576666668,175295.66666666666,-4.0,11.666666666666666,98.0,0.3333333333333333,19.333333333333332,-1017.0,1013.6666666666666,7.0,-3.0
13:45:09,RTL,283952.0,0.007300911626468102,0.004834369213009874,0.5889822840690613,1.0227510333061218,0.0035791784369697175,-0.005396791268140078,-35.363262066666664,149.16523793333332,173255.66666666666,-2.6666666666666665,5.333333333333333,96.33333333333333,7.333333333333333,18.666666666666668,-997.6666666666666,1024.0,6.333333333333333,-3.0
13:45:10,RTL,3382.0,-0.032001955434679985,0.005277456250041723,0.5851484338442484,0.013023684422175089,-0.005296378202425937,-0.008532948636760315,-35.36326366666667,149.16524103333333,171987.66666666666,7.666666666666667,-14.333333333333334,100.66666666666667,5.333333333333333,-42.333333333333336,-1005.6666666666666,13.0,-2.3333333333333335,-5.666666666666667
13:45:11,RTL,3382.0,-0.04795316606760025,0.0002388153322196255,0.5822107990582784,-0.9092683792114258,-0.008107056220372518,-0.007101909412691991,-35.363264533333336,149.16524223333332,171230.66666666666,16.0,-29.0,97.0,2.3333333333333335,-64.33333333333333,-1014.3333333333334,-908.3333333333334,-4.666666666666667,-4.0
13:45:13,RTL,3382.0,-0.02148676353196303,-0.010941781103610992,0.5781136353810629,-1.3309167623519897,-0.0025767094533269605,0.0010572061873972416,-35.36326433333334,149.1652406,169193.66666666666,22.666666666666668,-35.0,101.66666666666667,-4.333333333333333,-63.666666666666664,-986.0,-1329.6666666666667,0.3333333333333333,3.6666666666666665
13:45:15,RTL,40026.0,0.013574579420189062,-0.0062132955839236574,0.5747394760449728,-1.2199416160583496,0.002764634477595488,0.0010205341968685389,-35.363262133333336,149.16523686666665,167138.0,6.666666666666667,-6.0,98.66666666666667,-3.6666666666666665,-71.0,-1001.0,-1219.3333333333333,5.0,3.3333333333333335
13:45:17,RTL,76670.0,0.03432964285214742,-0.004153502561772863,0.5705589652061462,-0.44587622582912445,-0.002767769464602073,0.001529609862094124,-35.363260700000005,149.16523500000002,165095.33333333334,-8.666666666666666,13.333333333333334,98.66666666666667,-1.6666666666666667,-56.666666666666664,-972.0,-446.0,0.3333333333333333,4.0
13:45:19,RTL,76670.0,0.005630717700114474,0.00011113983540174861,0.5677553017934164,-1.3472545941670735,0.003256219206377864,-0.0019168655077616374,-35.363260499999996,149.16523473333334,163056.33333333334,-15.333333333333334,25.0,102.66666666666667,1.0,-72.0,-993.6666666666666,-1344.6666666666667,6.0,1.3333333333333333
13:45:20,RTL,6102.0,-0.015412820503115654,-0.0020659303020996353,0.5662571787834167,-0.8587347666422526,-0.010078503284603357,0.010079769417643547,-35.3632611,149.16523586666665,161679.33333333334,-13.333333333333334,18.333333333333332,100.0,0.0,-2.3333333333333335,-1014.6666666666666,-853.3333333333334,-6.666666666666667,12.666666666666666
13:45:21,RTL,6102.0,-0.0025293674552813172,-0.004617414902895689,0.5650444030761719,-0.7579066952069601,-0.003603647230193019,0.004252986516803503,-35.3632612,149.1652357,160919.33333333334,-11.666666666666666,16.0,97.66666666666667,0.0,-7.666666666666667,-1032.0,-752.6666666666666,-0.3333333333333333,6.666666666666667
13:45:23,RTL,6102.0,0.005394352929821859,-0.002061502522944162,0.5629253586133321,0.2382977530360222,0.00954695325344801,0.0058115495679279166,-35.363261200000004,149.16523523333333,158873.66666666666,-11.0,22.333333333333332,101.33333333333333,0.3333333333333333,47.666666666666664,-987.0,244.0,12.0,8.666666666666666
13:45:25,RTL,6102.0,-0.03914626811941465,0.004526504160215457,0.560883084932963,-0.799306313196818,0.0041631413623690605,-0.00870650727301836,-35.36326243333333,149.16523856666666,156828.66666666666,-2.0,4.666666666666667,99.66666666666667,3.0,-4.0,-979.6666666666666,-793.6666666666666,6.666666666666667,-5.666666666666667
13:45:26,RTL,65040.0,-0.05194479847947756,0.000571373151615262,0.559226413567861,-0.732286294301351,-0.006361069933821757,-0.0028577412012964487,-35.36326363333333,149.16524083333334,155565.66666666666,6.0,-14.0,99.0,1.6666666666666667,5.333333333333333,-989.0,-727.0,-2.6666666666666665,0.3333333333333333
13:45:27,RTL,65040.0,-0.04378553852438927,-0.004311782152702411,0.5581969618797302,-0.908496638139089,-0.004606529759864013,0.004928261196861665,-35.363263866666664,149.16524093333334,154799.0,11.0,-23.0,100.66666666666667,-2.3333333333333335,-5.333333333333333,-1009.3333333333334,-903.6666666666666,-1.6666666666666667,7.666666666666667
13:45:29,RTL,65040.0,-0.007236615017366906,-0.007301624088237683,0.5573153893152872,-0.41212421158949536,0.010099207671980063,-0.0057871427076558275,-35.3632628,149.16523813333333,152783.66666666666,8.0,-13.333333333333334,103.66666666666667,-4.666666666666667,22.666666666666668,-1002.6666666666666,-406.3333333333333,13.0,-3.0
13:45:31,RTL,59392.0,-0.04225339616338412,0.006417841650545597,0.5566785534222921,-1.3424047231674194,0.005096849364538987,-0.0003524484733740489,-35.36326246666666,149.16523903333334,150751.66666666666,2.0,-3.0,100.66666666666667,4.0,-47.333333333333336,-996.0,-1338.6666666666667,8.0,2.6666666666666665
13:45:33,RTL,59392.0,-0.05865370233853658,0.0020196818901846805,0.5550945003827413,-0.3373652696609497,-0.005395394284278154,0.006364612840116024,-35.36326426666667,149.16524273333334,148704.33333333334,15.0,-33.0,102.66666666666667,0.6666666666666666,21.0,-1008.0,-332.6666666666667,-2.3333333333333335,9.0
13:45:35,RTL,59392.0,-0.04358156894644102,-0.008334330438325802,0.5547325015068054,-0.7575130263964335,-0.0068446499450753135,0.008488010615110397,-35.3632647,149.16524226666664,146647.33333333334,24.0,-44.666666666666664,104.66666666666667,-4.0,6.666666666666667,-1004.6666666666666,-754.3333333333334,-3.3333333333333335,11.666666666666666
13:45:36,RTL,20411.0,-0.013802955858409405,-0.008916664558152357,0.5536122520764669,-0.602695882320404,0.003063966752961278,0.003307462204247713,-35.363263499999995,149.16523963333336,145364.66666666666,17.666666666666668,-29.333333333333332,99.0,-5.0,20.666666666666668,-982.6666666666666,-599.0,5.333333333333333,6.333333333333333
13:45:37,RTL,20411.0,0.009388130779067675,-0.007594268924246232,0.5532721877098083,0.5364162723223368,0.004578281193971634,-0.002362178172916174,-35.36326256666667,149.16523806666666,144584.33333333334,9.666666666666666,-16.0,99.0,-6.666666666666667,70.0,-995.0,539.3333333333334,7.333333333333333,1.3333333333333333
13:45:39,RTL,20411.0,0.029396795978148777,-0.002191445246959726,0.5529666145642599,0.6960221429665884,0.004192820827787121,0.002817554399371147,-35.36326056666667,149.16523476666666,142541.66666666666,-10.0,15.0,97.33333333333333,-1.6666666666666667,68.33333333333333,-961.0,699.0,7.0,5.666666666666667
13:45:41,RTL,20411.0,-0.0011696106909463804,0.0025052661852290234,0.5533036788304647,0.11040913313627243,0.004389691632241011,0.0053308140486478806,-35.3632606,149.16523553333334,140499.66666666666,-15.0,20.666666666666668,101.33333333333333,3.6666666666666665,43.0,-1009.6666666666666,114.33333333333333,8.0,8.333333333333334
13:45:42,RTL,100346.0,-0.026084838435053825,0.0042875236831605434,0.5533119042714437,-0.06102488155011088,0.0029805569599072137,0.004516585497185588,-35.36326163333333,149.16523756666666,139234.66666666666,-9.666666666666666,11.333333333333334,99.0,3.0,35.666666666666664,-990.3333333333334,-56.666666666666664,5.666666666666667,7.666666666666667
13:45:43,RTL,100346.0,-0.03279792579511801,0.002287561151509484,0.5519916216532389,0.060948160787423454,-0.002789177466183901,0.02104218366245429,-35.36326236666667,149.1652389333333,138470.66666666666,-3.3333333333333335,0.3333333333333333,100.0,4.0,39.666666666666664,-978.0,65.0,0.0,24.333333333333332
13:45:45,RTL,100346.0,-0.026913991818825405,-0.0014131737601322432,0.5522920290629069,0.9371963143348694,-0.0036269233096390963,0.0012827514049907525,-35.363263833333335,149.1652412,136434.66666666666,11.0,-23.666666666666668,99.0,0.3333333333333333,70.0,-1010.3333333333334,939.6666666666666,0.0,4.0
13:45:47,RTL,100346.0,-0.0010068717723091443,-0.010204749802748362,0.5505491097768148,0.6783827145894369,-0.0061781764185676975,0.0004818572197109461,-35.36326326666667,149.16523923333332,134393.33333333334,11.0,-23.0,100.33333333333333,-7.333333333333333,73.66666666666667,-997.3333333333334,681.0,-2.6666666666666665,3.3333333333333335
13:45:48,RTL,28060.0,0.03133938709894816,-0.009621831278006235,0.5507940053939819,0.21481715639432272,0.008112807137270769,-0.0009579917726417383,-35.363261333333334,149.1652354,133112.33333333334,-1.0,1.3333333333333333,101.0,-6.333333333333333,56.333333333333336,-1004.6666666666666,218.33333333333334,11.0,3.3333333333333335
13:45:49,RTL,28060.0,0.032450588420033455,-0.005668167645732562,0.5513837138811747,0.08985527356465657,0.006784814099470775,0.00034191001517077285,-35.36326043333333,149.1652339,132347.33333333334,-9.333333333333334,17.0,99.33333333333333,-3.6666666666666665,47.666666666666664,-1002.0,93.66666666666667,9.333333333333334,3.6666666666666665
13:45:51,RTL,28060.0,0.02980991204579671,0.0022868085264538727,0.5513351758321127,0.9793119231859843,0.003375522792339325,0.002123219193890691,-35.3632598,149.16523363333332,130308.0,-22.666666666666668,36.333333333333336,98.66666666666667,1.0,74.66666666666667,-979.0,982.3333333333334,6.333333333333333,5.333333333333333
13:45:53,RTL,100831.0,0.0013334612594917417,-6.49772797866414e-05,0.5512348413467407,0.34215782582759857,-0.0033012927354623875,-0.002433348912745714,-35.3632608,149.1652356333333,128259.33333333333,-17.0,21.333333333333332,100.33333333333333,0.3333333333333333,51.666666666666664,-1003.3333333333334,346.6666666666667,0.3333333333333333,1.0
13:45:55,RTL,100831.0,0.014079943299293518,-0.0018453032632047932,0.5513323148091634,0.9873373905817667,0.0017123334109783173,0.002411055921887358,-35.3632613,149.16523600000002,126225.33333333333,-11.333333333333334,16.666666666666668,99.33333333333333,1.3333333333333333,65.33333333333333,-1015.3333333333334,991.3333333333334,5.0,5.333333333333333
13:45:57,RTL,100831.0,0.002448898390866816,0.002042418927885592,0.5512573719024658,1.2986681858698528,-0.005680127690235774,-0.012872365303337574,-35.3632623,149.16523830000003,124183.0,-3.3333333333333335,4.333333333333333,99.33333333333333,2.3333333333333335,44.0,-1015.3333333333334,1300.3333333333333,-2.0,-9.0
13:45:58,RTL,5536.0,-0.0005036648750926057,-0.0014815866634307895,0.5499849319458008,1.3473933935165405,-0.004249165455500285,0.0010503064841032028,-35.36326293333334,149.16523923333332,122916.33333333333,1.3333333333333333,-6.333333333333333,100.0,0.3333333333333333,63.0,-1004.6666666666666,1350.3333333333333,-0.6666666666666666,4.0
13:45:59,RTL,5536.0,0.01234898017719388,-0.003668269452949365,0.550794800122579,1.4497661193211873,-0.00405601691454649,0.004739592705542843,-35.36326296666667,149.16523913333333,122156.66666666667,4.333333333333333,-11.333333333333334,100.66666666666667,0.0,52.666666666666664,-1030.6666666666667,1452.0,-0.3333333333333333,7.666666666666667
13:46:01,RTL,5536.0,0.008847143811484178,-0.0008206574517923096,0.5508819619814554,1.4330555995305378,0.00139608404909571,0.0019996047485619783,-35.3632627,149.1652387,120112.33333333333,3.6666666666666665,-7.333333333333333,100.0,0.0,64.33333333333333,-1005.6666666666666,1435.6666666666667,4.333333333333333,5.333333333333333
13:46:03,RTL,5536.0,-0.02079199068248272,-0.0012621177593246102,0.5501851638158163,-0.2840515325466792,-0.0008684180211275816,0.004979664537434776,-35.3632626,149.1652387,118050.0,3.0,-7.666666666666667,99.66666666666667,0.0,28.333333333333332,-1000.6666666666666,-279.0,2.0,8.0
13:46:04,RTL,48781.0,-0.006675750017166138,-0.0009781534608919173,0.5508032441139221,1.1181122064590454,0.0019852883415296674,0.005807961104437709,-35.363262649999996,149.16523890000002,116788.0,3.0,-8.5,98.5,0.5,73.5,-981.5,1121.5,5.0,9.0
13:46:05,RTL,48781.0,-0.007484644534997642,1.6894009604584426e-05,0.5502442866563797,1.0318112820386887,0.0027227732352912426,0.0065391912939958274,-35.36326275,149.1652392,116019.75,4.5,-10.25,96.25,1.25,69.5,-985.75,1035.25,5.75,9.75
13:46:08,RTL,48781.0,-0.028140971437096596,-0.0012285534176044166,0.5503797829151154,1.3468801379203796,-0.003252932569012046,0.007159783155657351,-35.363264349999994,149.1652423,112727.0,17.0,-33.0,101.0,-1.0,74.0,-977.0,1348.5,0.5,10.5
13:46:10,RTL,48781.0,0.0027439504920039326,-0.008084422908723354,0.5498649775981903,1.3432149291038513,-0.0005876029608771205,-0.0048339765053242445,-35.363263700000005,149.16524025,110695.5,18.5,-32.5,101.0,-4.0,77.0,-1025.5,1344.5,2.5,-1.5
13:46:11,RTL,184636.0,0.020084716379642487,-0.005433078622445464,0.5496639758348465,1.331720769405365,0.0028180692461319268,0.0044633569195866585,-35.3632631,149.16523907500002,109934.75,13.5,-22.0,100.0,-1.5,50.75,-1002.75,1331.25,6.0,8.25
13:46:12,RTL,184636.0,0.014931906014680862,-0.0030354995978996158,0.5502811968326569,0.5219961553812027,-0.001408399548381567,-0.00796369684394449,-35.36326255,149.16523825000002,108676.0,7.0,-10.5,102.0,0.0,-12.0,-1001.0,519.5,2.0,-4.0
13:46:14,RTL,184636.0,0.01742827333509922,-0.00538589945062995,0.5499232113361359,0.10421053878962994,-0.002412389498203993,-0.004191927378997207,-35.3632622,149.16523755,106615.0,2.5,-4.5,99.5,0.0,-25.5,-1047.0,102.0,1.0,0.0
13:46:16,RTL,200521.5,0.022304294630885124,-0.0045124622993171215,0.5508120954036713,0.040687838569283485,-0.0027566683711484075,-0.00572963384911418,-35.36326165,149.1652363,104555.0,-2.0,6.0,100.5,0.0,-37.5,-962.0,38.0,1.0,-2.0
13:46:18,RTL,216407.0,0.02673694770783186,-0.0034442434553056955,0.549892395734787,0.5890970528125763,-0.0006051658419892192,0.005065100267529488,-35.363261550000004,149.16523625000002,102503.5,-5.0,9.0,100.0,-0.5,-14.5,-968.0,586.5,2.5,8.5
13:46:20,RTL,216407.0,0.02713983040302992,-0.0005658934824168682,0.550348699092865,0.3522610068321228,0.005061065312474966,-0.002082852181047201,-35.36326115,149.16523575000002,100478.5,-8.0,15.0,100.0,1.0,-31.0,-960.5,350.5,8.0,1.5
13:46:21,RTL,81024.0,0.01800640393048525,0.0014011328748892993,0.5505116581916809,0.1770943757146597,0.001795527758076787,-0.003773314005229622,-35.36326137499999,149.1652364,99717.0,-7.5,13.25,100.5,2.25,-34.25,-957.75,175.25,5.0,0.0
13:46:22,RTL,81024.0,0.011884271167218685,-0.0008814002212602645,0.5496269464492798,0.43914587795734406,-0.0021971333771944046,-0.002054427284747362,-35.363261949999995,149.16523755,98439.5,-3.5,3.0,99.5,1.0,-17.5,-991.0,437.0,1.5,2.0
13:46:24,RTL,81024.0,0.028599404729902744,-0.006397689692676067,0.5497105419635773,0.14656901359558105,0.006592856487259269,0.0022712970385327935,-35.3632619,149.16523660000001,96406.5,-2.5,3.0,102.5,-2.0,-33.5,-939.5,144.5,10.0,5.5
13:46:26,RTL,81024.0,0.018669385462999344,-0.0006965885477256961,0.5500558018684387,-0.3832070827484131,0.009575542993843555,-0.004091902170330286,-35.36326135,149.16523575,94374.0,-5.5,14.5,103.0,2.5,-55.5,-964.5,-384.5,12.5,0.0
13:46:27,RTL,46909.0,0.008524386736098677,0.0014731558912899345,0.5508324056863785,0.04878642410039902,0.00013856845907866955,-0.006572209938894957,-35.363261775,149.16523684999999,93597.25,-4.5,12.0,102.0,3.25,-47.75,-965.75,47.25,3.25,-2.75
13:46:28,RTL,46909.0,-0.005241253215899633,0.00012447898916434497,0.5496882498264313,0.424437016248703,-0.006238364730961621,-0.013350159395486116,-35.36326285,149.16523895,92316.0,1.0,-1.5,100.0,3.0,-28.0,-949.0,422.5,-2.5,-9.5
13:46:30,RTL,46909.0,-0.015607148874551058,-0.0029446471016854048,0.5504308342933655,0.3413441330194473,-0.0016951448051258922,0.002596151316538453,-35.36326405,149.16524114999999,90268.5,14.0,-24.5,99.5,0.0,-26.0,-976.0,338.5,1.5,6.5
13:46:32,RTL,46909.0,0.01779179275035858,-0.009477362968027592,0.5496990382671356,0.9147764146327972,0.001646683318540454,0.0041714569088071585,-35.36326355,149.16523940000002,88232.0,14.5,-22.0,97.0,-3.5,13.0,-1028.0,912.5,4.5,8.0
13:46:33,RTL,137462.0,0.024917005095630884,-0.008910799864679575,0.5500617921352386,0.2596171663608402,0.0017189286299981177,0.00511686725076288,-35.363262925,149.165238125,87470.5,10.75,-14.25,100.25,-2.75,-24.5,-974.0,257.0,4.75,8.75
13:46:34,RTL,137462.0,0.03489184100180864,-0.006714104907587171,0.5501322448253632,-0.09622903168201447,0.001088478835299611,-0.005264077102765441,-35.3632619,149.16523625,86197.5,3.0,-0.5,98.0,-2.5,-39.0,-983.5,-98.5,4.0,-1.5
13:46:36,RTL,137462.0,0.025702908635139465,-0.0021850112243555486,0.5508866608142853,-0.337895929813385,0.0016268095932900906,-0.009893423411995173,-35.3632611,149.16523535,84139.5,-6.5,15.0,100.0,1.5,-61.0,-974.5,-339.5,4.5,-5.5
13:46:38,RTL,137462.0,0.010510565247386694,0.0003047040809178725,0.5506525635719299,0.275268854573369,0.0009135529398918152,-0.002819886663928628,-35.363261800000004,149.16523725000002,82093.0,-4.5,8.5,97.0,3.5,-31.0,-980.5,273.0,4.5,1.5
13:46:39,RTL,5630.0,-0.0004142869947827421,-0.000929310863284627,0.5503112971782684,-0.011750993318855762,-0.006633250857703388,-0.003243274288251996,-35.363262299999995,149.165238025,81324.25,-1.5,1.5,99.25,2.5,-43.75,-967.25,-13.75,-3.0,1.25
13:46:40,RTL,5630.0,0.00898078316822648,-0.006092015653848648,0.5502020120620728,0.40949900448322296,-0.0033963859314098954,0.008753060828894377,-35.3632626,149.16523834999998,80063.5,2.0,-5.0,96.5,-0.5,-21.0,-956.5,407.0,0.5,12.5
13:46:42,RTL,5630.0,-0.0181437274441123,-0.0038059292128309608,0.5511086881160736,-1.0350587964057922,0.0010912177385762334,0.002505681710317731,-35.3632624,149.16523745,77940.0,2.0,1.0,98.5,0.0,-24.0,-987.5,-1032.5,4.0,6.0
13:46:44,RTL,101671.0,-0.030567210167646408,-0.001027697988320142,0.5506510436534882,-0.07559507619589567,-0.00036493444349616766,-0.0018852653447538614,-35.3632629,149.16523885,75900.5,4.0,-3.5,102.0,1.0,31.5,-1016.0,-72.5,2.5,2.5
13:46:46,RTL,197712.0,-0.012078475207090378,-0.008742904290556908,0.5512436926364899,-0.13706413470208645,-0.0010467007523402572,-0.000796707347035408,-35.363263149999995,149.16523875000001,73858.5,8.5,-12.0,102.0,-3.5,35.5,-1011.5,-134.5,2.0,3.5
13:46:48,RTL,197712.0,0.005212774267420173,-0.007937681395560503,0.5507234930992126,-0.5305540859699249,0.0009935111738741398,0.004773822613060474,-35.363262,149.16523619999998,71810.0,1.0,3.5,99.5,-2.5,15.5,-1041.5,-528.0,4.0,8.5
13:46:49,RTL,25109.0,8.641716704005376e-05,-0.004864800255745649,0.5513603389263153,-0.6431205123662949,0.001766270725056529,0.003640066715888679,-35.363261675000004,149.16523575000002,71048.5,-1.75,11.0,99.75,-1.0,5.0,-1024.75,-640.0,4.5,7.0
13:46:50,RTL,25109.0,-0.012756217271089554,-0.0006805896991863847,0.5514940917491913,-0.2186167687177658,0.0005836413474753499,0.00434655649587512,-35.3632617,149.1652364,69772.5,-4.0,12.5,98.0,0.5,21.5,-988.5,-215.5,3.5,8.0
13:46:52,RTL,25109.0,-0.016094673424959183,-0.0035576969385147095,0.5513815879821777,0.057315768674016,-0.0029825337696820498,0.004624365828931332,-35.3632623,149.1652376,67725.5,-0.5,3.0,100.5,0.0,42.0,-1029.5,60.0,0.0,8.0
13:46:54,RTL,25109.0,0.006368836620822549,-0.007144134724512696,0.5507244765758514,0.3687409833073616,0.0014401270309463143,-0.0003016209229826927,-35.363261949999995,149.1652365,65669.0,-1.0,5.5,97.0,-1.0,55.0,-1061.0,371.5,4.5,4.0
13:46:55,RTL,161728.0,0.00851705891545862,-0.004525826370809227,0.5511834621429443,0.42311854660511017,0.004529162310063839,0.004321743501350284,-35.36326175,149.165236125,64906.75,-3.0,10.25,98.5,0.5,55.0,-986.25,426.0,7.25,7.75
13:46:56,RTL,161728.0,-0.005506825051270425,-0.0008898692321963608,0.5507118105888367,0.5241112634539604,-0.0006683510728180408,0.006647397531196475,-35.36326175,149.16523660000001,63627.5,-4.0,12.0,100.5,0.5,57.0,-1006.5,527.0,2.0,9.5
13:46:58,RTL,161728.0,-0.010603153146803379,-0.0024759977823123336,0.5522594451904297,-0.05133505444973707,-0.0018498655408620834,0.00560391484759748,-35.363262250000005,149.16523765,61580.0,0.0,1.5,100.0,0.5,34.5,-997.5,-48.0,1.0,9.5
13:47:00,RTL,161728.0,-0.021290748845785856,-0.0061022499576210976,0.550142377614975,-0.6001663953065872,-0.005085783428512514,0.007808958645910025,-35.3632629,149.1652385,59552.5,4.0,-6.5,100.5,-1.0,9.0,-960.0,-596.5,-2.0,11.0
13:47:01,RTL,52676.0,-0.01246377406641841,-0.007317928480915725,0.5517760366201401,-0.33133664168417454,-0.0013298809644766152,0.003937189350835979,-35.36326265,149.16523782500002,58784.25,3.25,-3.75,98.75,-2.25,25.75,-976.0,-328.5,1.75,7.5
13:47:02,RTL,52676.0,0.00522388075478375,-0.006564407609403133,0.5502791106700897,0.26272833347320557,0.004228505655191839,0.003434751182794571,-35.3632621,149.16523654999997,57495.5,0.0,4.0,94.5,-1.0,47.5,-999.0,265.5,7.0,7.0
13:47:04,RTL,52676.0,-0.005151762859895825,-0.00019351184528204612,0.5527505278587341,0.5667705237865448,0.000891004572622478,0.0051709008403122425,-35.36326215,149.16523725000002,55449.5,-1.0,7.5,94.5,1.5,52.0,-1034.0,569.0,3.5,9.0
13:47:06,RTL,52676.0,0.002895815297961235,-0.003446125308983028,0.5505982935428619,1.2134459614753723,-0.002666195621713996,0.0028936651069670916,-35.3632627,149.16523865,53414.5,3.0,-5.0,97.0,-0.5,77.0,-991.0,1215.0,0.5,6.0
13:47:07,RTL,39745.0,-0.00884218729333952,-0.005189227755181491,0.5508994311094284,0.6820059642195702,-0.001244130718987435,0.0019859460880979896,-35.363262750000004,149.165238375,52639.25,3.25,-5.5,98.0,-1.0,64.5,-962.5,684.75,1.5,5.5
