time_stamp,MODE,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT
03:33:35,AUTO,0.0018717730417847633,0.03718598373234272,-0.18889592587947845,0.05157466605305672,0.007474597688997164,-0.024596187751740217,-35.3632588,149.1652363,14592.0,-1.5,-20.5,-151.0,-4.0,3.0,-1001.0,51.5,8.0,-24.0,5709.0
03:33:37,AUTO,0.0004989933222532272,-0.008847826858982444,-0.16250883042812347,-0.023205414647236466,0.004265766125172377,-0.015554169658571482,-35.36326155,149.16523595,17702.5,-12.5,13.0,-149.5,3.5,-0.5,-1000.5,-22.0,4.5,-15.5,5709.0
03:33:39,AUTO,-0.031260009651305154,0.02555566857336089,-0.16878308355808258,-0.023662244901061058,0.07071560085751116,0.2452709274366498,-35.36326215,149.16523615,20799.5,-7.0,-13.0,-144.0,-1.0,1.5,-986.0,-23.0,71.0,245.5,46002.0
03:33:41,AUTO,0.05595650523900986,-0.03365917317569256,0.03238482680171728,-0.01225954107940197,0.02023645822191611,-0.021647713554557413,-35.363265,149.16523139999998,22966.5,-0.5,10.0,-61.0,0.5,-0.5,-967.0,-11.5,21.0,-21.5,86295.0
03:33:43,AUTO,-0.0046838522248435766,0.013775019440799952,0.021737820468842983,0.10903645493090153,0.008642378263175488,-0.00289520132355392,-35.363262250000005,149.16523765,23692.5,14.0,29.0,-10.0,0.0,-2.0,-972.0,110.5,9.5,-2.0,86295.0
03:33:44,AUTO,-0.012779171287547797,0.011260627303272486,0.018177835270762444,-0.19155393913388252,-0.04492405406199396,0.0008645961061120033,-35.363261474999995,149.165239375,23625.25,-0.5,2.5,19.25,0.0,-21.25,-988.5,-191.0,-43.5,0.75,124902.0
03:33:45,AUTO,0.07440236210823059,-0.029052644968032837,0.04273062385618687,0.1902483105659485,-0.02013719081878662,0.2321147561306134,-35.3632611,149.16524065,23484.5,12.5,34.0,5.5,1.5,-1.5,-1012.0,191.0,-18.5,232.0,124902.0
03:33:47,AUTO,0.030036967247724533,-0.1716778352856636,1.1729450225830078,-0.21828592848032713,-0.04677914083003998,0.3421009015291929,-35.3632525,149.16526535,23442.5,90.0,213.5,1.0,-46.0,-49.0,-998.0,-217.0,-45.5,342.0,124902.0
03:33:49,AUTO,0.04082413390278816,-0.20525343716144562,1.2298048734664917,-0.018066449090838432,-0.012698033009655774,-0.009200353058986366,-35.363228899999996,149.16533635000002,23403.0,179.0,430.0,2.0,-93.0,-54.0,-1001.0,-17.0,-11.5,-8.5,124902.0
03:33:50,AUTO,0.057096137665212154,-0.2060699388384819,1.2264823019504547,0.00030775158666074276,0.03548560373019427,-0.005385133088566363,-35.363211525,149.1653887,23386.25,219.25,525.75,0.25,-114.25,-66.0,-1004.0,1.5,36.0,-5.0,31831.0
03:33:51,AUTO,0.06491481140255928,-0.17510220408439636,1.223488211631775,0.004860803252086043,0.016333758598193526,-0.0009623212972655892,-35.3631911,149.16545094999998,23422.0,243.5,590.0,-4.5,-126.5,-66.0,-995.0,5.5,17.0,-1.0,31831.0
03:33:53,AUTO,0.07123908400535583,-0.13276084885001183,1.2185391783714294,0.0055575942969881,0.01968830730766058,0.005845097562996671,-35.3631464,149.16558824999998,23515.0,258.5,633.5,-2.5,-137.5,-71.0,-985.0,6.5,20.0,6.0,31831.0
03:33:55,AUTO,0.0763031467795372,-0.07102319598197937,1.2154589891433716,0.03917744196951389,0.0546218678355217,-0.005322158918716013,-35.3630998,149.165731,23552.0,244.5,600.5,-2.0,-133.5,-75.0,-992.5,40.0,55.0,-4.5,43677.0
03:33:57,AUTO,0.06325028277933598,0.02688214462250471,1.215421736240387,0.1175563782453537,0.055318333208560944,0.005407397635281086,-35.3630605,149.16585220000002,23582.5,177.0,440.0,6.0,-98.5,-56.5,-997.5,118.5,56.0,5.5,55523.0
03:33:59,AUTO,0.035633242689073086,0.07258069701492786,1.2124428153038025,0.44334518909454346,0.036332057788968086,-0.010349461110308766,-35.36303715,149.16592624999998,23497.5,88.0,224.0,5.5,-48.0,-28.5,-1006.5,443.5,37.0,-9.5,55523.0
03:34:00,AUTO,0.005752257733547594,0.08434608206152916,1.210923045873642,-0.07420133054256439,-0.01657164841890335,0.0030802043329458684,-35.363031525000004,149.16594652499998,23480.0,51.0,119.25,4.0,-27.75,-19.75,-1001.5,-73.25,-15.0,3.5,1733.0
03:34:01,AUTO,-0.012325092451646924,0.058781955391168594,1.210206389427185,-0.13884085416793823,-0.019904174841940403,0.0026669559301808476,-35.36302915,149.16595625,23464.0,29.0,42.5,4.0,-10.5,-18.5,-1005.5,-138.5,-18.0,3.0,1733.0
03:34:03,AUTO,-0.022389951162040234,0.010395329794846475,1.2103712558746338,-0.11608513444662094,-0.028423325158655643,-0.008522534044459462,-35.3630283,149.16595975,23476.0,16.0,-20.5,2.0,1.0,-6.5,-1003.5,-116.0,-26.5,-7.0,1733.0
03:34:05,RTL,-0.017748759128153324,0.00795198348350823,1.208089828491211,-0.011646658182144165,0.01354993786662817,-0.01029988331720233,-35.3630282,149.16595915,23491.0,17.0,-15.5,1.0,0.0,-0.5,-1003.5,-12.0,15.0,-9.5,22170.0
03:34:07,RTL,-0.013984745368361473,0.060893407091498375,1.2037745714187622,-0.03575873374938965,0.030022945255041122,-0.005063212593086064,-35.36302895,149.16595519999998,23486.5,-4.5,-61.0,1.5,10.0,7.5,-992.5,-36.5,31.0,-4.5,42607.0
03:34:09,RTL,-0.04896964505314827,0.13716254383325577,1.196305751800537,-0.343244343996048,0.04615656100213528,-0.01332204812206328,-35.363037500000004,149.16593285,23462.5,-56.0,-188.0,3.5,38.5,5.0,-1004.5,-344.5,47.5,-13.0,42607.0
03:34:10,RTL,-0.055093852803111076,0.1655125617980957,1.1934683322906494,-0.052589161321520805,0.0045110348728485405,0.005381951654271688,-35.363045675,149.165908625,23437.25,-92.0,-285.5,3.5,58.5,37.25,-1004.75,-54.0,6.75,5.0,1144.0
03:34:11,RTL,-0.06131965108215809,0.1749475821852684,1.1928947567939758,-0.011700177565217018,0.01383999828249216,0.006353529402986169,-35.3630571,149.16587264999998,23418.0,-132.5,-378.5,2.5,79.5,55.0,-1002.0,-13.0,15.0,6.5,1144.0
03:34:13,RTL,-0.06470345333218575,0.18020033836364746,1.1945090889930725,-0.034820158034563065,-0.018564706668257713,0.004385399050079286,-35.363089099999996,149.16577045,23393.5,-212.0,-546.5,-1.5,113.0,72.5,-998.5,-36.0,-16.0,4.5,1144.0
03:34:15,RTL,-0.07062533125281334,0.13735227286815643,1.1966294646263123,-0.023135861731134355,-0.030742780305445194,-0.006863151560537517,-35.363130600000005,149.1656395,23483.0,-253.0,-619.0,-3.5,125.5,80.5,-988.5,-24.0,-28.5,-6.0,12481.0
03:34:17,RTL,-0.06439975649118423,0.10980573296546936,1.1945686340332031,-0.00756227970123291,-0.038530371617525816,0.009528318885713816,-35.3631743,149.1655014,23536.5,-261.0,-613.0,0.5,119.5,88.5,-995.0,-8.5,-36.0,10.5,23818.0
03:34:19,RTL,-0.05765407346189022,0.010931123746559024,1.1973875164985657,0.031012936495244503,-0.044537998735904694,0.01175991678610444,-35.363215249999996,149.16537395,23611.0,-220.5,-502.0,0.5,111.66666666666667,71.0,-990.0,19.0,-43.333333333333336,14.0,23818.0
03:34:20,RTL,-0.045118833892047405,-0.03498853882774711,1.1991581320762634,0.2803355549549451,-0.03319325391203165,0.01381997118005529,-35.363231925,149.1653226,23596.0,-179.75,-402.5,6.5,90.5,66.75,-993.0,279.5,-31.0,16.0,22625.0
03:34:21,RTL,-0.03057272918522358,-0.05145527049899101,1.200160562992096,0.06428511440753937,-0.003096738364547491,-0.0005367584526538849,-35.363244300000005,149.1652839,23524.0,-133.5,-293.0,7.5,65.0,43.5,-1009.0,64.0,-1.0,2.0,22625.0
03:34:23,RTL,-0.01200698153115809,-0.06628327257931232,1.2003511786460876,-0.20342496782541275,0.025911265052855015,0.006250246427953243,-35.36325855,149.16524055,23455.5,-52.0,-98.0,0.5,22.0,6.0,-1008.5,-204.0,27.0,9.0,22625.0
03:34:25,RTL,0.006860672237962717,-0.02018018113449216,1.200074553489685,-0.2693072259426117,0.0251818485558033,-0.004331492353230715,-35.363261800000004,149.16523155,23444.0,-12.0,-4.0,-0.5,1.0,-20.5,-1010.0,-270.5,26.5,-1.5,22625.0
03:34:26,RTL,0.005299734330037609,0.005112658895086497,1.2002086639404297,0.010526001453399658,0.013710616156458855,-0.0009628011612221599,-35.363262075,149.16523197499998,23460.5,-10.25,4.5,-2.0,-0.25,-3.0,-995.75,10.25,15.5,1.0,17831.0
03:34:27,RTL,-0.007612972985953093,0.0008846144773997366,1.2000783681869507,-0.5035293102264404,-0.02766987681388855,-0.0034098331816494465,-35.3632624,149.1652324,23471.0,-11.0,1.0,-1.0,0.0,-17.0,-1003.0,-503.0,-25.0,0.0,17831.0
03:34:29,RTL,-0.002256474457681179,-0.002303625922650099,1.2001479864120483,-0.463638573884964,0.0022155798505991697,-0.0010705315507948399,-35.3632627,149.1652342,23472.0,-1.0,7.0,2.0,-2.0,-37.0,-997.0,-464.0,4.0,1.0,17831.0
03:34:30,RTL,0.013928707491140812,0.00018673792947083713,1.2004749059677124,0.319706030189991,0.002499131252989173,-0.004543509939685464,-35.3632618,149.1652353,23471.8,-5.0,6.0,0.0,-3.2,19.6,-1003.2,319.6,4.4,-2.0,6758.0
03:34:31,RTL,0.020764960441738367,0.0004864360817009583,1.2002468705177307,0.17606937885284424,0.0037454377161338925,-0.00471948622725904,-35.36326085,149.1652358,23478.0,-12.0,5.5,2.5,-1.5,4.5,-966.0,176.5,5.5,-2.0,6758.0
03:34:33,RTL,-0.000315855722874403,0.0031681712716817856,1.1990877389907837,-0.5412742022890598,0.006073157535865903,-0.013106138911098242,-35.3632601,149.16523645,22522.0,-22.0,6.5,102.0,0.5,4.0,-946.0,-539.0,7.5,-10.5,6758.0
03:34:35,RTL,-0.012599552428582683,0.00584653508849442,1.198976218700409,-1.0772821009159088,0.002114582573994994,-0.0057911635376513,-35.36326135,149.16523755,20278.5,-13.0,1.0,98.0,3.0,-76.0,-1049.0,-1077.0,5.0,-3.5,93158.5
03:34:37,RTL,-0.04745592549443245,0.005982748465612531,1.1979270577430725,0.1335940659046173,0.00021785369608551264,-0.0051919701509177685,-35.3632646,149.1652393,18226.0,10.5,-9.5,97.0,2.0,34.0,-1000.0,135.5,2.0,-3.0,179559.0
03:34:39,RTL,-0.01563919335603714,0.0012296264758333564,1.198370099067688,1.2787020206451416,0.004119571298360825,0.0004749830113723874,-35.3632657,149.1652397,16560.0,30.0,-18.0,95.0,0.0,65.0,-1008.0,1307.5,5.5,1.5,179559.0
03:34:40,RTL,-0.007600461994297802,-0.0009626038372516632,1.1986382484436036,1.0852126598358154,0.00029849393758922814,-0.003354460932314396,-35.36326558,149.16523952,15281.0,34.0,-18.4,99.4,-0.2,21.2,-979.0,1083.6,2.4,-1.2,56340.0
03:34:41,RTL,-0.005954344756901264,-0.0012995151337236166,1.1977736949920654,0.4407936632633209,-0.0010071670403704047,0.0034820393193513155,-35.3632653,149.1652393,14522.0,34.0,-18.0,98.0,-2.0,-14.0,-958.0,438.0,1.0,5.0,56340.0
03:34:43,RTL,-0.011763142421841621,-0.004752222448587418,1.197304368019104,-1.3555546998977661,0.002064742147922516,0.005037326365709305,-35.3632637,149.1652384,12503.0,24.0,-13.0,100.0,-5.0,-55.0,-988.0,-1357.0,4.0,6.0,56340.0
03:34:45,RTL,0.031152689829468727,-0.0042713782750070095,1.1976547837257385,0.8307415246963501,0.0024359961971640587,0.00014155131066218019,-35.3632608,149.1652371,11129.5,-3.5,-1.5,26.5,-5.5,46.0,-1032.0,830.0,5.0,1.5,40085.5
03:34:47,RTL,0.034747302532196045,-0.0025524343363940716,1.1980329751968384,-0.7334683537483215,0.004405667074024677,0.00024043244775384665,-35.3632581,149.1652358,10598.0,-33.0,10.0,33.0,-1.0,-41.0,-993.0,-734.0,7.0,2.0,23831.0
03:34:49,RTL,0.01370568759739399,0.0006083448533900082,1.1986368894577026,-0.5590142607688904,-0.0024092737585306168,0.0019579296931624413,-35.3632583,149.165236,9916.0,-42.0,13.0,37.0,1.0,-21.0,-996.0,-718.0,0.0,3.0,23831.0
03:34:50,RTL,0.030575411394238472,-0.001089320721803233,1.1982142627239227,0.4808209016919136,0.0017112811910919845,-8.754408918321133e-05,-35.363258625,149.1652361,9487.25,-38.75,12.25,34.0,0.0,11.5,-998.25,481.25,4.5,1.5,6009.0
03:34:51,RTL,0.018209591507911682,-0.0013991430751048028,1.1980112791061401,-0.8116832375526428,-0.002856114413589239,0.0003699824446812272,-35.36325855,149.165236,9237.0,-36.0,11.0,35.0,-0.5,-32.5,-983.0,-810.0,0.0,2.5,6009.0
03:34:53,RTL,0.03413071483373642,-0.0014241905882954597,1.1976803541183472,0.16101647168397903,0.0011424899566918612,-0.0002620687009766698,-35.363257950000005,149.1652356,8688.0,-42.5,15.0,-1.5,0.0,16.0,-1031.0,163.5,4.0,1.5,6009.0
03:34:55,RTL,0.012262930627912283,0.0015377739910036325,1.198114812374115,-0.39978981018066406,0.00222235347609967,-0.0020369847770780325,-35.3632586,149.165236,8792.5,-41.5,15.0,-1.5,2.0,-28.5,-1001.5,-396.5,5.0,0.0,6009.0
03:34:56,RTL,0.0020020287774968892,0.0029843105585314333,1.198077231645584,0.03265902027487755,0.0005345804383978248,-0.0017170643841382116,-35.363260275,149.16523690000002,8800.0,-29.75,9.75,-0.5,2.0,-3.75,-1002.0,35.5,3.5,0.5,57795.0
03:34:57,RTL,0.00028734417719533667,0.0023566747549921274,1.198029339313507,0.3804944008588791,0.004151356988586485,-0.00022612832253798842,-35.3632612,149.16523734999998,8806.0,-20.5,5.5,-0.5,1.5,7.0,-1005.5,382.5,7.0,1.5,57795.0
03:34:59,RTL,0.004389643727336079,-0.0020155751844868064,1.197827935218811,0.4771455228328705,0.002333838550839573,0.000558597210329026,-35.3632622,149.16523765,8800.5,-4.5,0.0,-0.5,-0.5,27.0,-1001.0,480.5,5.0,2.0,57795.0
03:35:00,RTL,-0.0034510479381424375,-0.0017546788149047643,1.1985236406326294,-0.7324940636754036,-0.001319229428190738,-0.0017990740307141095,-35.363262025,149.1652375,8563.0,-3.0,0.0,38.75,-0.25,-37.0,-974.5,-728.75,1.75,0.25,223512.0
03:35:01,RTL,0.004900060477666557,-0.0013948536361567676,1.1983423233032227,0.6216553449630737,0.0017679058946669102,-0.0007044320809654891,-35.363262,149.1652375,8257.0,-4.5,0.0,39.0,-0.5,39.0,-1005.5,626.0,4.0,0.5,223512.0
03:35:03,RTL,0.028339405544102192,-0.0036417111987248063,1.197894275188446,0.2790544219315052,0.002554324106313288,-0.0007926998659968376,-35.3632608,149.16523684999999,7525.0,-10.5,2.5,35.0,-1.5,-5.0,-1003.5,282.0,5.0,1.5,223512.0
03:35:05,RTL,0.015346656553447247,-0.0010850206308532506,1.1974263191223145,-0.05517187714576721,-0.0004799772286787629,-0.0005696623120456934,-35.3632603,149.1652368,6842.5,-20.0,6.5,33.0,-1.0,-13.5,-1009.5,-52.0,2.0,1.5,166914.5
03:35:07,RTL,0.02590079326182604,-0.004012167686596513,1.197555959224701,-0.6367665529251099,-0.003827590844593942,-0.0006308425217866898,-35.3632591,149.1652361,6165.5,-27.5,8.5,33.5,-0.5,-30.5,-987.0,-632.5,-0.5,1.0,110317.0
03:35:09,RTL,0.03241661936044693,-0.00111411590478383,1.1982259154319763,0.26034367829561234,-0.00018458801787346601,0.0018740679370239377,-35.36325815,149.1652357,5481.5,-40.0,15.0,34.0,0.0,23.0,-1002.5,266.5,2.5,3.5,110317.0
03:35:10,RTL,0.0250102283898741,0.0025172259447572287,1.1985003650188446,0.39685916155576706,0.0055884901084937155,-0.0018675639585126191,-35.3632588,149.165236175,5045.75,-38.75,14.25,33.5,1.75,6.25,-995.25,401.75,8.25,0.5,91142.0
03:35:11,RTL,-0.004399780591484159,0.005813528085127473,1.1988543272018433,-0.8012150526046753,0.001269218628294766,-0.0037131805438548326,-35.363259799999994,149.1652368,4792.0,-32.5,11.5,32.5,4.0,-37.0,-1006.5,-795.0,4.0,-1.5,91142.0
03:35:13,RTL,-0.04029989056289196,0.004267662530764937,1.1986239552497864,-0.15601393580436707,-0.005716474261134863,0.005303099751472473,-35.363264099999995,149.16523895,4112.5,3.0,-5.0,32.0,2.5,6.0,-999.5,-149.5,-2.5,6.5,91142.0
03:35:15,RTL,-0.025037058629095554,-0.0003871928929584101,1.1982612609863281,0.7419290542602539,0.001136547653004527,0.0001771586248651147,-35.3632656,149.1652393,3434.5,29.0,-15.0,33.0,0.5,38.5,-1011.0,747.5,4.0,2.0,91142.0
03:35:16,RTL,-0.031018577981740236,-0.0010885786032304168,1.1983108222484589,-0.23617076873779297,-0.0005123972077853978,0.0005331568536348641,-35.3632658,149.1652394,3016.25,34.5,-16.0,32.5,0.0,-9.5,-998.25,-231.5,2.5,2.5,17832.0
03:35:17,RTL,-0.015969658736139536,-0.0017345139058306813,1.198209822177887,0.6971979439258575,0.00037204951513558626,0.00014988030306994915,-35.36326565,149.1652393,2763.0,34.0,-16.0,34.0,0.0,33.0,-1009.0,701.5,3.5,1.5,17832.0
03:35:19,RTL,-0.014045655261725187,-0.003084222902543843,1.1976085901260376,-0.27450308948755264,-0.00356974801979959,0.0008368728449568152,-35.3632646,149.16523875000001,2081.0,29.5,-13.5,33.0,-1.5,-24.5,-987.5,-271.5,0.0,2.5,17832.0
03:35:21,RTL,-0.00963274436071515,-0.004119119606912136,1.1974928379058838,-0.7127018868923187,-0.006169840227812529,0.0011364041129127145,-35.36326295,149.16523795,1394.0,14.5,-7.0,33.0,-2.5,-31.5,-1012.0,-708.5,-2.0,2.5,55014.5
03:35:23,RTL,0.023160871118307114,-0.005679178982973099,1.1981562972068787,-0.711458683013916,-0.002920237951911986,0.004969160538166761,-35.3632597,149.1652363,720.5,-14.0,4.5,34.0,-3.0,-21.0,-1003.0,-706.5,0.5,6.5,92197.0
03:35:25,RTL,0.016180690843611956,-0.0014682755572721362,1.1990810632705688,-0.22452065534889698,-0.013936579693108797,0.017744242504704744,-35.3632589,149.16523615,57.5,-33.0,15.0,14.5,51.0,119.5,-1408.5,-220.5,-10.5,19.5,92197.0
03:35:26,RTL,-0.005735901708249003,-0.0018101430614478886,1.2031299471855164,-0.0022269024630077183,-0.0008260903996415436,0.0006487315986305475,-35.363258825,149.165236325,11.25,-16.75,7.5,0.0,0.0,0.0,-1000.0,2.0,2.0,2.25,40479.0
03:35:27,RTL,-0.00991831161081791,-0.0022273568902164698,1.2040873169898987,-0.0022533617448061705,-0.0007213051430881023,0.0006811014609411359,-35.36325825,149.16523604999998,10.0,-3.0,1.0,0.0,-0.5,0.0,-1000.0,2.0,2.5,2.0,40479.0
03:35:29,RTL,-0.014042486436665058,-0.003408757271245122,1.2054603099822998,-0.0022186044370755553,-0.0007444507209584117,0.0007557335775345564,-35.36325665,149.1652353,0.0,14.5,-4.5,2.0,0.0,0.0,-1000.0,2.5,2.0,2.0,40479.0
03:35:31,RTL,-0.012700765859335661,-0.004227164667099714,1.2061980962753296,-0.0019924506777897477,-0.0007198447128757834,0.000693183857947588,-35.363256,149.1652351,0.0,18.5,-4.5,2.0,0.0,0.0,-1000.0,2.0,2.5,2.5,40479.0
03:35:33,RTL,-0.010250125546008348,-0.004538366803899407,1.2071242928504944,-0.0016866298392415047,-0.0006070627132430673,0.0007795991841703653,-35.363256,149.1652352,0.0,14.5,-2.0,1.0,0.0,0.0,-1000.0,3.0,2.0,2.0,40479.0
