time_stamp,RTL_ALT,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE
03:18:26,199437.0,-35.36265766666667,149.1650429,155149.0,-12.0,-27.666666666666668,-152.0,-3.3333333333333335,6.0,-1001.3333333333334,37.666666666666664,2.3333333333333335,2.0,-0.011003889337492486,0.0013023815020763625,-0.3255862295627594,0.03591154639919599,-0.0003081407242765029,0.00032610927398006123,RTL
03:18:28,211116.0,-35.3626596,149.1650392,158244.33333333334,-2.0,8.333333333333334,-151.0,0.3333333333333333,0.0,-1004.3333333333334,27.0,-2.6666666666666665,-3.3333333333333335,0.03453878810008367,-0.00722126429900527,-0.27699684103329975,0.0248266050281624,-0.0054319852497428656,-0.005871543815980355,RTL
03:18:30,211116.0,-35.3626558,149.16504743333334,161310.66666666666,19.333333333333332,46.666666666666664,-150.0,6.333333333333333,-13.0,-1010.0,-121.0,-24.0,-57.666666666666664,-0.0545485895127058,0.022042236911753815,-0.37084971865018207,-0.12396187583605449,-0.027153252934416134,-0.060395886500676475,RTL
03:18:31,165938.0,-35.36265576666667,149.16504769999997,163244.66666666666,-20.0,-38.0,-151.33333333333334,-3.0,7.0,-1000.0,59.666666666666664,3.0,-8.666666666666666,-0.05337088803450266,0.00021866238481986025,-0.40826984246571857,0.05801195651292801,0.0002551301537702481,-0.011347909457981586,RTL
03:18:32,165938.0,-35.362657633333335,149.1650438,164406.66666666666,-30.666666666666668,-50.0,-152.33333333333334,-5.333333333333333,12.333333333333334,-1003.0,69.33333333333333,10.666666666666666,0.3333333333333333,-0.0057419175282120705,0.004494928289204836,-0.4136231740315755,0.06722605725129445,0.00882147066295147,-0.0016675870089481275,RTL
03:18:34,183093.0,-35.362661366666664,149.16504076666666,167529.33333333334,16.666666666666668,25.666666666666668,-149.0,2.3333333333333335,-4.666666666666667,-999.0,-93.0,-5.333333333333333,37.333333333333336,0.022495009936392307,-0.05399544288714727,-0.35505584875742596,-0.09649623433748881,-0.007874970013896624,0.034977940221627556,RTL
03:18:36,183093.0,-35.36265686666667,149.1650401,170628.33333333334,2.3333333333333335,-14.333333333333334,-153.0,-4.0,0.3333333333333333,-1000.0,36.333333333333336,6.333333333333333,-22.333333333333332,0.00011320776926974456,0.025305959085623424,-0.47871405879656476,0.03408124049504598,0.0036536831563959518,-0.025168185122311115,RTL
03:18:37,38271.0,-35.36265736666667,149.16503930000002,172578.0,-11.666666666666666,6.666666666666667,-152.0,1.0,0.6666666666666666,-999.3333333333334,-5.0,-10.666666666666666,3.6666666666666665,0.012770312217374643,0.012424550329645475,-0.4846239686012268,-0.008288755702475706,-0.013874017012616,0.0018046787784745295,RTL
03:18:38,38271.0,-35.362658,149.16504,173742.0,-10.0,12.666666666666666,-152.0,3.0,0.0,-1000.0,-6.333333333333333,-7.333333333333333,-5.333333333333333,0.004872476526846488,0.0024566328938817605,-0.486551175514857,-0.009453467093408108,-0.010414593542615572,-0.007896497224768003,RTL
03:18:40,227829.0,-35.36265886666667,149.16504156666667,176859.0,-1.0,2.0,-152.0,0.0,0.0,-1000.0,7.0,5.0,-24.0,0.0006987532930603871,-0.0022212506349508962,-0.5303984880447388,0.004809910897165537,0.0026907462937136493,-0.026855021094282467,RTL
03:18:42,227829.0,-35.3626589,149.1650416,179969.33333333334,1.0,2.3333333333333335,-152.0,0.0,0.0,-999.6666666666666,4.0,4.333333333333333,-11.666666666666666,0.0050856379481653375,0.002819818677380681,-0.5799137353897095,0.001647334856291612,0.0021710801714410386,-0.014516077935695648,RTL
03:18:43,58200.0,-35.362658833333334,149.16504193333336,181912.0,0.0,6.666666666666667,-152.0,0.0,-0.3333333333333333,-1000.0,-1.6666666666666667,0.6666666666666666,25.666666666666668,0.005909557764728864,0.005185608907292287,-0.5700182914733887,-0.004753391646469633,-0.0016178723114232223,0.02377697577079137,RTL
03:18:44,58200.0,-35.3626588,149.16504236666665,183072.66666666666,-0.3333333333333333,7.333333333333333,-151.0,0.6666666666666666,-0.3333333333333333,-998.3333333333334,-8.0,7.0,50.666666666666664,0.0006997433568661412,0.004972424979011218,-0.5472897092501322,-0.011461454754074415,0.005090507601077358,0.04866113575796286,RTL
03:18:46,54498.0,-35.36266,149.16504263333331,186148.0,-13.0,-3.6666666666666665,-151.0,0.3333333333333333,2.3333333333333335,-1001.0,10.333333333333334,-9.666666666666666,104.0,-0.0061106975966443615,0.0006589390880738696,-0.3435892661412557,0.007940635085105896,-0.012859438235561052,0.10218660285075505,RTL
03:18:48,54498.0,-35.3626613,149.16504106666665,189239.66666666666,3.6666666666666665,-3.0,-150.0,-0.6666666666666666,0.6666666666666666,-996.6666666666666,22.333333333333332,-6.666666666666667,51.333333333333336,0.012968598399311304,-0.013967876943449179,-0.1684903601805369,0.019943011303742725,-0.00968223309610039,0.04934724327176809,RTL
03:18:49,190892.0,-35.3626599,149.16504110000002,191135.66666666666,20.333333333333332,10.666666666666666,-149.0,-2.0,-4.0,-1002.3333333333334,-9.666666666666666,22.0,-16.0,0.01752251572906971,-0.004578650812618434,-0.1720141073067983,-0.01274886168539524,0.019928182164827984,-0.018917023514707882,RTL
03:18:50,190892.0,-35.3626585,149.16504196666665,192281.66666666666,18.666666666666668,13.333333333333334,-150.0,-1.0,-5.0,-999.6666666666666,-10.333333333333334,12.333333333333334,-13.666666666666666,0.0064225331880152225,0.007848632211486498,-0.18554070591926575,-0.013551068492233753,0.009819025561834374,-0.016438806429505348,RTL
03:18:52,209886.0,-35.3626568,149.16504360000002,195333.0,-1.0,2.6666666666666665,-149.0,0.0,-0.3333333333333333,-1000.3333333333334,3.3333333333333335,-2.0,-5.333333333333333,-0.003592864843085408,0.006676658832778533,-0.21089905500411987,0.0008123099493483702,-0.005475559427092473,-0.00851936669399341,RTL
03:18:54,209886.0,-35.3626573,149.1650435,198380.0,-4.666666666666667,-1.0,-149.0,0.0,0.0,-1000.0,2.6666666666666665,2.3333333333333335,-5.666666666666667,0.0008373232170318564,0.0007732038696606954,-0.22983507812023163,0.0007370822131633759,-1.531459080676238e-05,-0.008648460420469442,RTL
03:18:55,120993.0,-35.36265766666667,149.16504310000002,200280.66666666666,-3.6666666666666665,-1.0,-150.0,0.0,0.6666666666666666,-1002.6666666666666,5.333333333333333,2.0,-4.333333333333333,0.003000981407240033,0.0005770749024425944,-0.23935348292191824,0.0029435649824639163,-0.00028073865299423534,-0.007321059393386046,RTL
03:18:56,120993.0,-35.36265783333334,149.1650429,201441.66666666666,-2.6666666666666665,-0.3333333333333333,-151.0,0.0,0.0,-999.0,2.0,4.0,-2.6666666666666665,0.003631720319390297,0.0008907016987601916,-0.24442840615908304,-0.0004587941026935975,0.0015827918735643227,-0.005684372348090013,RTL
03:18:58,180913.0,-35.362658566666674,149.16504263333331,204508.0,-19.666666666666668,5.333333333333333,-148.66666666666666,1.6666666666666667,1.3333333333333333,-996.6666666666666,0.6666666666666666,44.0,-3.0,0.002854083819935719,0.04291443775097529,-0.2562800347805023,-0.002578223356977105,0.041773309310277305,-0.006084729917347431,RTL
03:19:00,180913.0,-35.362670933333334,149.16504706666666,207200.0,-135.0,38.0,-98.0,22.666666666666668,13.333333333333334,-954.6666666666666,-9.0,50.666666666666664,-1.3333333333333333,-0.016183791682124138,0.11494487275679906,-0.26768632729848224,-0.012524461994568506,0.048220028479894005,-0.0038984906083593764,RTL
03:19:01,70828.0,-35.36269196666667,149.16505456666667,208094.33333333334,-252.66666666666666,69.0,-42.666666666666664,47.0,30.0,-966.3333333333334,-13.333333333333334,22.333333333333332,-1.6666666666666667,-0.03675319875280062,0.16988868514696756,-0.27493183811505634,-0.0169510447109739,0.019662012346088886,-0.0047105680375049514,RTL
03:19:02,70828.0,-35.362711499999996,149.1650613,208335.66666666666,-331.3333333333333,88.0,-22.0,67.0,44.0,-983.3333333333334,-12.333333333333334,15.333333333333334,0.0,-0.0485407200952371,0.1767407755057017,-0.27827121814092,-0.015342891992380222,0.0127815716744711,-0.0026281954099734626,RTL
03:19:04,152190.0,-35.3627893,149.1650869,208444.33333333334,-533.6666666666666,137.66666666666666,-1.6666666666666667,109.0,71.33333333333333,-1008.0,-10.0,-46.0,0.3333333333333333,-0.07284924387931824,0.19398894906044006,-0.28524311383565265,-0.013019020358721415,-0.04968005046248436,-0.0018997394945472479,RTL
03:19:06,152190.0,-35.362896666666664,149.16512063333332,208474.66666666666,-638.6666666666666,165.66666666666666,-1.6666666666666667,129.66666666666666,80.0,-989.0,7.0,-2.0,2.0,-0.07678846269845963,0.15901542206605276,-0.287319411834081,0.0040903811653455096,-0.0050730059544245405,-0.00036808600028355915,RTL
03:19:07,44586.0,-35.36296959999999,149.16514356666664,208500.33333333334,-653.0,172.66666666666666,-2.3333333333333335,131.0,89.0,-982.0,11.0,4.333333333333333,3.0,-0.07931029051542282,0.12702573090791702,-0.2895573278268178,0.00804358720779419,0.0017337038492163022,0.00046988607694705326,RTL
03:19:08,44586.0,-35.36301383333333,149.16515756666664,208488.0,-652.3333333333334,173.66666666666666,1.3333333333333333,128.33333333333334,85.0,-994.3333333333334,41.666666666666664,-20.333333333333332,-0.3333333333333333,-0.08047871539990108,0.12717249989509583,-0.2925454576810201,0.03859178225199381,-0.023422553514440853,-0.0031228794250637293,RTL
03:19:10,296296.0,-35.36312603333334,149.16519346666666,208514.66666666666,-565.6666666666666,149.33333333333334,0.0,115.66666666666667,65.33333333333333,-998.3333333333334,-55.666666666666664,-32.0,-12.333333333333334,-0.07499413937330246,0.02645088421801726,-0.2897357741991679,-0.058993195494016014,-0.035453010660906635,-0.0152889055510362,RTL
03:19:12,296296.0,-35.3632105,149.1652199,208504.33333333334,-357.3333333333333,92.33333333333333,2.6666666666666665,69.66666666666667,73.33333333333333,-1009.0,-71.33333333333333,-13.0,19.333333333333332,-0.0559271015226841,-0.05184336627523104,-0.2918749650319417,-0.07567401075114806,-0.016429206045965355,0.01676630477110545,RTL
03:19:13,83525.0,-35.36324316666667,149.16522963333333,208470.0,-220.66666666666666,55.666666666666664,0.0,43.333333333333336,25.333333333333332,-1008.0,-383.0,-17.666666666666668,-3.3333333333333335,-0.03197570393482844,-0.071494626502196,-0.29551376899083454,-0.38672181963920593,-0.0211450324083368,-0.006846281699836254,RTL
03:19:14,83525.0,-35.363255599999995,149.16523293333333,208465.66666666666,-139.0,36.0,-0.3333333333333333,28.666666666666668,29.666666666666668,-1004.0,399.6666666666667,17.0,-1.0,0.0006068375854132076,-0.0820923646291097,-0.29680514335632324,0.39704746504624683,0.01420567681392034,-0.003848589879150192,RTL
03:19:16,184774.0,-35.36326763333333,149.16523646666667,208469.0,-7.333333333333333,11.0,-1.3333333333333333,3.6666666666666665,0.3333333333333333,-999.3333333333334,-172.66666666666666,23.333333333333332,3.3333333333333335,0.0022251931174347797,-0.03464324275652567,-0.29993263880411786,-0.17637976010640463,0.02067451613644759,0.0004588320540885131,RTL
03:19:18,184774.0,-35.36326726666667,149.16523759999998,208479.0,8.666666666666666,4.333333333333333,0.0,0.0,-13.0,-1006.6666666666666,-134.66666666666666,-22.333333333333332,1.0,0.003445104152585069,-0.0038376995362341404,-0.3025190432866414,-0.1377768019835154,-0.025292073066035908,-0.001665680358807246,RTL
03:19:19,289786.0,-35.36326663333333,149.16523763333333,208480.66666666666,16.0,1.3333333333333333,0.0,-1.3333333333333333,-12.333333333333334,-998.3333333333334,18.333333333333332,9.333333333333334,-3.6666666666666665,0.011626957760502895,-0.010406899576385817,-0.30405885974566144,0.015350734194119772,0.00686358551805218,-0.006901491278161605,RTL
03:19:20,289786.0,-35.36326596666667,149.16523743333332,208480.0,18.0,1.6666666666666667,0.0,-1.6666666666666667,12.333333333333334,-1000.0,188.33333333333334,5.333333333333333,-0.6666666666666666,0.010755892610177398,-0.006494406921168168,-0.3049933910369873,0.18466079235076904,0.003029449221988519,-0.003984400226424138,RTL
03:19:22,213681.0,-35.3632641,149.165237,208479.0,13.333333333333334,4.333333333333333,0.0,-0.6666666666666666,-21.0,-996.6666666666666,-352.3333333333333,1.3333333333333333,1.0,0.003561501915100962,0.0008251293135496477,-0.3075593610604604,-0.3560355231165886,-0.0009160702272007862,-0.001789191582550605,RTL
03:19:24,213681.0,-35.3632631,149.1652374,207936.33333333334,5.666666666666667,1.0,77.33333333333333,-0.6666666666666666,3.3333333333333335,-935.3333333333334,-602.3333333333334,-3.3333333333333335,4.333333333333333,-0.012995985336601734,-0.00033500855109499145,-0.30996376276016235,-0.6082390050093333,-0.006195963981250922,0.0020752676452199617,RTL
03:19:25,83009.0,-35.3632631,149.165237,206674.33333333334,5.333333333333333,3.6666666666666665,101.33333333333333,-1.0,42.333333333333336,-995.3333333333334,9.333333333333334,2.3333333333333335,5.333333333333333,-0.0008795315904232363,-0.002508918366705378,-0.3113930821418762,0.0036084353923797607,0.00021995464339852333,0.0028805377272268138,RTL
03:19:26,83009.0,-35.36326303333333,149.16523683333332,205909.0,6.0,5.333333333333333,97.0,0.0,49.0,-989.6666666666666,221.0,1.3333333333333333,8.666666666666666,-0.0010643362766131759,-0.0018832432106137276,-0.3116173247496287,0.21534007539351782,-0.0009603700988615552,0.006334943386415641,RTL
03:19:28,123648.0,-35.3632624,149.16523796666664,203876.33333333334,4.333333333333333,1.6666666666666667,102.0,1.3333333333333333,46.333333333333336,-1000.0,228.0,6.0,5.0,-0.015470873564481735,0.0023033018223941326,-0.31445680061976117,0.22254959493875504,0.003858031705021858,0.002376942972963055,RTL
03:19:30,123648.0,-35.36326186666667,149.16524006666668,201755.33333333334,-0.6666666666666666,-12.666666666666666,100.33333333333333,1.6666666666666667,34.333333333333336,-995.0,-234.66666666666666,-3.0,17.0,-0.033843605468670525,-0.0007002223331558829,-0.3135313193003337,-0.24063687523206076,-0.00605472185028096,0.014756895912190279,RTL
03:19:31,200644.0,-35.363261933333334,149.16524036666667,200418.66666666666,-4.0,-22.333333333333332,81.66666666666667,-3.0,65.66666666666667,-1016.6666666666666,1203.6666666666667,-1.0,10.333333333333334,-0.0024148087638119855,-0.005991321833183368,-0.31589380900065106,1.199900468190511,-0.00329757792254289,0.0077366487433513,RTL
03:19:32,200644.0,-35.36326233333333,149.16523929999997,199772.33333333334,-2.0,-20.0,90.0,-2.3333333333333335,58.0,-972.6666666666666,1415.3333333333333,4.0,4.333333333333333,0.02059341159959634,-0.007774383450547854,-0.31651147206624347,1.4121792316436768,0.0016834605485200882,0.00129709563528498,RTL
03:19:34,33259.0,-35.36326293333334,149.16523656666666,197752.33333333334,4.666666666666667,1.3333333333333333,99.33333333333333,-2.6666666666666665,59.0,-1021.3333333333334,1351.6666666666667,2.6666666666666665,12.666666666666666,0.03251647266248862,-0.00491369500135382,-0.3162314792474111,1.348855972290039,0.0004410780966281891,0.01007540679226319,RTL
03:19:36,33259.0,-35.3632633,149.1652342,195694.66666666666,10.666666666666666,20.666666666666668,98.66666666666667,-0.3333333333333333,-2.3333333333333335,-1012.3333333333334,630.0,4.666666666666667,2.6666666666666665,0.04395360375444094,-0.001032531892027085,-0.31772440671920776,0.627932200829188,0.0021185168686012426,-0.00017666366572181383,RTL
03:19:37,259500.0,-35.3632631,149.16523453333335,194415.33333333334,11.0,23.666666666666668,95.66666666666667,1.6666666666666667,-63.0,-1002.0,-626.6666666666666,0.6666666666666666,-5.0,0.020249505216876667,0.0024319636868312955,-0.31752623120943707,-0.6292438904444376,-0.0014991932548582554,-0.008583482665320238,RTL
03:19:38,259500.0,-35.3632627,149.1652356,193675.0,9.0,19.666666666666668,97.0,4.0,-76.33333333333333,-1006.6666666666666,-1181.0,-3.3333333333333335,1.0,-0.0019999067299067974,0.004305081131557624,-0.31707754731178284,-1.1841454704602559,-0.0054877908357108636,-0.002152066289757689,RTL
03:19:40,28232.0,-35.36326183333333,149.16523863333333,191631.66666666666,-1.0,-2.3333333333333335,98.66666666666667,1.0,-74.66666666666667,-981.3333333333334,-1175.3333333333333,-1.6666666666666667,-3.0,-0.019143125042319298,0.0013257744091485317,-0.3188772002855937,-1.1785117983818054,-0.004185266249502699,-0.006523786655937632,RTL
03:19:42,28232.0,-35.36326226666667,149.16523803333334,189547.0,-1.6666666666666667,-8.333333333333334,98.66666666666667,-2.0,-70.66666666666667,-1003.0,-1325.3333333333333,5.0,-3.3333333333333335,-0.0026739553876116893,-0.0040626726889361935,-0.31914791464805603,-1.3289047479629517,0.0033953639989097915,-0.006951172991345326,RTL
03:19:43,214159.0,-35.3632624,149.16523713333333,188283.66666666666,1.3333333333333333,0.3333333333333333,97.33333333333333,-0.3333333333333333,-10.666666666666666,-985.0,-975.3333333333334,4.0,7.0,-0.011053779162466526,-0.0002974538753430049,-0.3192327320575714,-0.9808609882990519,0.001959745151301225,0.0038105820616086326,RTL
03:19:44,214159.0,-35.36326236666667,149.16523706666666,187529.0,2.0,2.6666666666666665,97.66666666666667,0.0,-21.0,-1019.0,-1015.0,2.0,1.6666666666666667,-0.011668465410669645,0.002088352688588202,-0.31955745816230774,-1.0205590724945068,0.0005532622259731094,-0.0012610473204404116,RTL
03:19:46,62058.0,-35.3632622,149.16523713333333,185498.33333333334,0.0,2.3333333333333335,104.0,-2.3333333333333335,68.0,-964.0,621.3333333333334,-1.3333333333333333,3.3333333333333335,0.0015553678579938908,-0.0007500954379793257,-0.31978580355644226,0.6157018144925436,-0.0036816997453570366,2.192488561073939e-05,RTL
03:19:48,62058.0,-35.363263,149.1652346333333,183397.0,4.333333333333333,15.666666666666666,99.66666666666667,-2.0,75.0,-998.3333333333334,1137.6666666666667,8.0,2.3333333333333335,0.03728383841613928,-0.002032003093821307,-0.3203599949677785,1.1319454709688823,0.006256270843247573,-0.0006444800334672133,RTL
03:19:49,254179.0,-35.36326296666667,149.16523423333334,182131.66666666666,9.333333333333334,27.333333333333332,93.66666666666667,1.6666666666666667,64.33333333333333,-1019.6666666666666,1284.6666666666667,6.666666666666667,7.0,0.03027676356335481,0.00442406985287865,-0.32027851541837055,1.2795235912005107,0.005302106495946646,0.0039591513729343815,RTL
03:19:50,254179.0,-35.363262533333334,149.16523536666668,181415.33333333334,8.0,23.666666666666668,95.0,3.6666666666666665,33.0,-994.0,1245.6666666666667,5.666666666666667,7.0,0.02113731453816096,0.006227484904229641,-0.3195763826370239,1.2418206532796223,0.004192693702255686,0.004194976141055425,RTL
03:19:52,141041.0,-35.363261666666666,149.16523903333334,179387.33333333334,-2.0,-3.3333333333333335,103.66666666666667,2.3333333333333335,-0.6666666666666666,-989.6666666666666,839.0,-2.6666666666666665,3.3333333333333335,0.0011000499750177066,0.002828597944850723,-0.3201058010260264,0.8360585371653239,-0.005239280483995874,0.00014496338553726673,RTL
03:19:54,141041.0,-35.36326173333333,149.16524006666666,177316.66666666666,-5.666666666666667,-17.666666666666668,100.0,-1.6666666666666667,35.0,-1010.6666666666666,1156.3333333333333,1.6666666666666667,2.6666666666666665,0.003182769631772923,-0.0025126772234216332,-0.3208748896916707,1.1528519193331401,-0.0006017447449266911,-0.00043450955611964065,RTL
03:19:55,96231.0,-35.36326196666666,149.16523880000003,176009.0,-3.6666666666666665,-14.666666666666666,110.66666666666667,-1.0,17.333333333333332,-971.0,1057.0,4.666666666666667,1.3333333333333333,0.023501702894767124,-0.0010038568871095777,-0.32108501593271893,1.0542152523994446,0.0028152503073215485,-0.0017642640353490908,RTL
03:19:56,96231.0,-35.363262,149.16523829999997,175152.66666666666,-2.3333333333333335,-10.0,111.33333333333333,0.0,11.333333333333334,-1007.3333333333334,967.0,5.0,3.6666666666666665,0.023527887960275013,0.00032579159839466837,-0.3209301829338074,0.9641271432240804,0.0035549355670809746,0.0004959676880389452,RTL
03:19:58,88233.0,-35.36326206666667,149.16523746666667,173068.33333333334,-1.3333333333333333,-1.6666666666666667,102.33333333333333,-1.3333333333333333,21.666666666666668,-1026.6666666666667,1099.3333333333333,-0.6666666666666666,-1.0,0.025536191339294117,-0.00010324325558030978,-0.32073309024175006,1.0962552626927693,-0.002720435538018743,-0.004859186864147584,RTL
03:20:00,88233.0,-35.363263133333334,149.16523433333333,170984.0,3.0,13.0,104.66666666666667,-4.0,-11.333333333333334,-985.6666666666666,555.3333333333334,0.0,4.666666666666667,0.05542760963241259,-0.005801969052602847,-0.32192595799763996,0.5530102252960205,-0.001931283778200547,0.001444298851614197,RTL
03:20:01,130219.0,-35.36326366666666,149.1652323666667,169758.0,12.0,34.333333333333336,85.0,-1.3333333333333333,-38.666666666666664,-1030.0,-295.0,7.333333333333333,2.3333333333333335,0.048342350870370865,-0.0016032146328749757,-0.321024348338445,-0.29895359091460705,0.005278925954674681,-0.0012840420628587406,RTL
03:20:02,130219.0,-35.36326363333333,149.16523206666668,169160.33333333334,14.0,39.666666666666664,87.0,0.0,-53.666666666666664,-948.6666666666666,-1261.6666666666667,8.0,-3.6666666666666665,0.023021305290361244,0.0022133420376727977,-0.32088372111320496,-1.2675461769104004,0.0063071952511866885,-0.00762884287784497,RTL
03:20:04,204284.0,-35.3632628,149.16523396666668,167134.33333333334,10.0,36.333333333333336,107.66666666666667,3.6666666666666665,-25.0,-977.0,-1250.0,1.3333333333333333,2.3333333333333335,-0.009139307153721651,0.006372898351401091,-0.3209981421629588,-1.2576511700948079,-0.0006461493903771043,-0.0009887989144772291,RTL
03:20:06,204284.0,-35.36326176666666,149.16523776666668,164851.33333333334,1.6666666666666667,10.666666666666666,103.66666666666667,7.333333333333333,-75.66666666666667,-1021.0,-1322.0,4.0,-8.0,-0.027549245084325474,0.008159838616847992,-0.32023198405901593,-1.3276602427164714,0.0018363189107427995,-0.011620083202918371,RTL
03:20:07,236478.0,-35.36326076666666,149.1652414,163605.66666666666,-7.0,-15.0,86.33333333333333,7.0,-55.666666666666664,-1052.6666666666667,-1125.0,-2.6666666666666665,-1.6666666666666667,-0.05490310490131378,0.00815582787618041,-0.32022881507873535,-1.1309426426887512,-0.005027729823874931,-0.004859280539676547,RTL
03:20:08,236478.0,-35.36326046666667,149.16524316666667,163022.66666666666,-12.0,-30.0,84.33333333333333,4.666666666666667,19.333333333333332,-978.3333333333334,-257.3333333333333,0.0,6.333333333333333,-0.06299886852502823,0.00673934646571676,-0.3204989830652873,-0.26512449607253075,-0.002294276375323534,0.0032258068677037954,RTL
03:20:10,17450.0,-35.363260333333336,149.16524533333333,161026.0,-20.0,-60.666666666666664,102.33333333333333,-1.3333333333333333,75.66666666666667,-1005.6666666666666,1283.0,5.0,9.333333333333334,-0.03725528841217359,-0.0019372107150653999,-0.32115429639816284,1.277796745300293,0.002922121745844682,0.006384489747385184,RTL
03:20:12,17450.0,-35.36326126666666,149.1652425,159004.66666666666,-16.333333333333332,-54.666666666666664,102.66666666666667,-5.0,30.666666666666668,-998.3333333333334,1166.3333333333333,3.0,9.666666666666666,0.010361186694353819,-0.007452718913555145,-0.32162965337435406,1.163943926493327,0.000903072883374989,0.006712642575924595,RTL
03:20:13,10125.0,-35.3632619,149.1652394,157700.66666666666,-8.333333333333334,-31.0,114.0,-6.0,43.0,-991.6666666666666,1352.6666666666667,3.6666666666666665,1.0,0.02929948518673579,-0.004352848588799437,-0.32174169023831684,1.3506842851638794,0.001969322251776854,-0.0024403263038645187,RTL
03:20:14,10125.0,-35.36326223333333,149.1652376,156790.0,-4.0,-16.333333333333332,115.33333333333333,-4.0,53.666666666666664,-1024.6666666666667,1502.3333333333333,8.666666666666666,3.0,0.04111803943912188,-0.001846397256789108,-0.3215014735857646,1.4995046059290569,0.0069896614489456015,-0.00018343771807849407,RTL
03:20:16,41744.0,-35.36326226666667,149.1652358,154673.66666666666,0.6666666666666666,7.666666666666667,94.33333333333333,0.0,2.0,-1045.3333333333333,755.3333333333334,2.6666666666666665,5.333333333333333,0.026139969006180763,0.0036898565012961626,-0.3207327922185262,0.7537523806095123,0.00016538084795077643,0.0020813227941592536,RTL
03:20:18,41744.0,-35.36326213333333,149.16523653333334,152803.33333333334,0.0,6.333333333333333,99.0,2.0,-69.66666666666667,-1007.0,-1343.3333333333333,-3.6666666666666665,1.6666666666666667,-0.009242509802182516,0.003391787720223268,-0.3208955725034078,-1.3462807337443035,-0.006668205838650465,-0.0017942554938296478,RTL
03:20:19,247651.0,-35.363262033333335,149.16523743333332,151530.66666666666,-0.6666666666666666,3.0,95.66666666666667,0.3333333333333333,-63.666666666666664,-992.3333333333334,-1478.6666666666667,-1.3333333333333333,0.6666666666666666,-0.020327500998973846,0.00198207248467952,-0.32051990429560345,-1.4822752475738525,-0.004012579719225566,-0.0026618169310192266,RTL
03:20:20,247651.0,-35.363262033333335,149.1652377,150795.33333333334,-2.0,-0.6666666666666666,96.33333333333333,0.0,-61.333333333333336,-1007.3333333333334,-1409.3333333333333,-3.0,3.6666666666666665,-0.015378867586453756,-0.000705093921472629,-0.32105084260304767,-1.4126394192377727,-0.005901433837910493,0.0004101789090782404,RTL
03:20:22,245685.0,-35.3632627,149.16523626666665,148758.33333333334,2.0,5.0,101.33333333333333,-1.3333333333333333,11.666666666666666,-991.0,-637.3333333333334,4.666666666666667,8.333333333333334,-0.000854038167744875,-0.003223998316874107,-0.3209575116634369,-0.6425998409589132,0.0028316115494817495,0.0047644637525081635,RTL
03:20:24,245685.0,-35.36326236666667,149.16523673333333,146602.33333333334,5.0,11.0,98.66666666666667,2.0,12.0,-983.0,-503.6666666666667,5.666666666666667,12.333333333333334,-0.016169631232817967,0.004987542517483234,-0.3197323481241862,-0.5098734299341837,0.0037318176279465356,0.009069747912387053,RTL
03:20:25,97363.0,-35.363261666666666,149.16523846666666,145327.66666666666,-1.0,-0.6666666666666666,97.0,2.0,-4.666666666666667,-1001.0,-681.6666666666666,-1.6666666666666667,13.666666666666666,-0.027009055639306705,0.004876043647527695,-0.32078327735265094,-0.686946269745628,-0.004485535512988766,0.010574418120086193,RTL
03:20:26,97363.0,-35.363261533333336,149.1652393,144599.33333333334,-3.3333333333333335,-6.666666666666667,98.66666666666667,2.6666666666666665,41.0,-994.0,127.66666666666667,4.333333333333333,5.666666666666667,-0.028073955327272415,0.004415080727388461,-0.31974167625109357,0.12266569708784421,0.002559892600402236,0.0022526349251468978,RTL
03:20:28,8360.0,-35.363261,149.1652415,142562.66666666666,-10.0,-25.333333333333332,101.0,0.6666666666666666,73.66666666666667,-969.0,1086.6666666666667,1.0,7.0,-0.023716624826192856,0.002076399551394085,-0.32040809591611225,1.0822875102361043,-0.001325378582502405,0.003593606874346733,RTL
03:20:30,8360.0,-35.363261533333336,149.16524036666667,140446.66666666666,-9.666666666666666,-28.333333333333332,99.66666666666667,-2.0,45.0,-1015.3333333333334,1290.6666666666667,4.333333333333333,5.666666666666667,0.011335290657977263,-0.0034775971435010433,-0.3206827640533447,1.288674275080363,0.0023871893839289746,0.0022338240717848143,RTL
03:20:31,187946.0,-35.3632619,149.1652390666667,139174.0,-4.666666666666667,-19.0,95.33333333333333,0.0,26.666666666666668,-1041.0,995.6666666666666,5.0,-3.0,0.018532068158189457,-0.0007717251816454033,-0.3195350170135498,0.9943980773289999,0.0026888569506506124,-0.006397152009109656,RTL
03:20:32,187946.0,-35.3632618,149.1652392,138472.0,-3.0,-16.0,97.33333333333333,0.0,-27.0,-977.3333333333334,276.0,5.333333333333333,-1.0,0.004568666607762377,0.0016455004030528169,-0.32032163937886554,0.2761511603991191,0.003213973017409444,-0.005193620299299558,RTL
03:20:34,165238.0,-35.36326160000001,149.1652399666667,136436.33333333334,-7.0,-21.0,101.66666666666667,-1.3333333333333333,-67.0,-991.0,-1396.0,-5.666666666666667,5.666666666666667,-0.02681029277543227,-0.0022801013741021356,-0.3211246927579244,-1.3974710702896118,-0.008820336544886231,0.0018029122147709131,RTL
