time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
12:25:56,GUIDED,1500.0,0.0,90.0,0.002204824394236008,0.0029191834231217704,-0.23784970740477243,0.00034353393130004406,-0.0001719698387508591,-0.01952648162841797,-35.3632618,149.1652365333333,23623.333333333332,-2.0,3.0,-154.0,0.0,0.0,-999.6666666666666,0.6666666666666666,0.3333333333333333,-20.0
12:25:58,GUIDED,1500.0,0.0,90.0,0.008577819603184858,0.003584507775182525,-0.24017717440923056,0.01603734881306688,-0.0028980091058959565,0.02578575350344181,-35.363262166666665,149.16523646666667,26744.0,-4.666666666666667,-0.3333333333333333,-154.0,0.0,0.3333333333333333,-999.6666666666666,16.333333333333332,-1.6666666666666667,24.666666666666668
12:26:00,GUIDED,1500.0,0.0,90.0,0.0023727490770397708,0.0018487595370970666,-0.19748292118310928,-0.005914009641855955,0.0007438080210704356,0.019903800450265408,-35.3632624,149.16523725000002,29667.75,-0.25,7.75,-153.0,0.2,-1.0,-1000.2,-5.0,1.0,19.0
12:26:02,GUIDED,1500.0,0.0,90.0,-0.00010619461390888318,0.001381669333204627,-0.16569677293300628,0.001226664544083178,0.00021095171687193214,0.01511066611856222,-35.3632623,149.16523796,32587.8,0.0,1.6,-153.0,0.0,0.0,-999.8,2.0,0.6,13.8
12:26:06,GUIDED,1500.0,0.0,90.0,0.002530963299795985,0.0015283089596778154,-0.12124905735254288,5.6526996195316316e-05,0.0011271191178821027,0.009837426245212555,-35.36326212,149.16523752,38664.8,0.0,0.0,-153.0,0.0,0.0,-999.8,1.0,1.4,9.2
12:26:08,GUIDED,1500.0,0.0,90.0,0.002162402030080557,0.0014411296773081024,-0.10468480239311855,0.0005135792501581212,0.0016459038597531617,0.007170856464654207,-35.3632621,149.16523736666667,42177.333333333336,-0.3333333333333333,0.0,-153.0,0.0,0.0,-999.75,0.75,1.75,6.5
12:26:12,GUIDED,1500.0,90.0,90.0,0.0022470248397439717,0.0011175674619153142,-0.08315198570489883,0.0006093214266002178,0.0003204248787369579,0.005868169665336609,-35.363262,149.1652372,48018.2,-1.0,1.0,-153.0,0.0,0.0,-1000.4,1.2,0.8,5.8
12:26:14,LAND,1500.0,90.0,90.0,0.001635102982011934,0.0011201271748480697,-0.07192085683345795,-0.0001417041833822926,-0.0005112164265786608,0.006854687351733446,-35.363262,149.1652372,51523.333333333336,-1.0,1.0,-153.0,0.0,0.0,-999.25,0.75,0.75,7.0
12:26:16,LAND,1500.0,220.0,90.0,-0.0327194320037961,0.03415645792847499,0.08874789103865624,-0.04426465689903125,-0.007184854848310352,0.3061512720771134,-35.36326226,149.16523684,54181.6,-12.6,-13.2,-129.0,0.6666666666666666,2.0,-954.0,-35.5,-5.0,255.83333333333334
12:26:18,LAND,1500.0,220.0,90.0,0.04341251775622368,-0.027226893852154415,0.31286632021268207,0.10793946931759517,0.04151273642977079,-0.0427372120320797,-35.3632641,149.16523263333332,55262.333333333336,16.333333333333332,17.333333333333332,25.666666666666668,-0.5,-14.75,-950.5,280.5,39.0,-40.5
12:26:20,LAND,1500.0,400.0,90.0,0.010545341249477739,0.01360906350115935,0.25676913807789487,0.09960963577032089,0.0033812213223427534,-0.03086135466583073,-35.36326171666667,149.16523751666668,54233.166666666664,11.333333333333334,22.666666666666668,103.33333333333333,0.0,-41.666666666666664,-906.1666666666666,93.33333333333333,4.333333333333333,-29.666666666666668
12:26:22,LAND,1500.0,400.0,90.0,0.004761427796135346,0.002394779856937627,0.19364661971728006,1.4114110072453816,0.06846738855044048,-0.04556174327929815,-35.36326125,149.16523984999998,48923.0,-3.75,7.0,298.75,-0.5,109.75,-1042.25,1577.25,54.25,-39.75
12:26:24,LAND,1500.0,400.0,90.0,-0.0009626811370253563,-0.010841554962098598,0.15435617417097092,-2.083238959312439,-0.007128975645173341,0.0014391783624887466,-35.36326175,149.1652359,42347.0,0.0,-3.0,264.0,-4.5,-93.0,-1020.0,-2086.5,-6.5,2.5
12:26:26,LAND,1500.0,310.0,90.0,0.050291838590055704,0.00039026156688729924,0.13733587910731634,1.2452754179636638,0.01044863578863442,0.000607186850781242,-35.36326165,149.16523291666667,38273.333333333336,0.0,32.166666666666664,257.1666666666667,2.1666666666666665,71.66666666666667,-1030.6666666666667,1253.3333333333333,10.666666666666666,1.5
12:26:28,LAND,1500.0,310.0,90.0,-0.02528463222552091,0.012252649913231531,0.12152264763911565,0.8947750429312388,0.00490752545495828,0.007022487930953503,-35.363261816666665,149.1652382833333,33945.333333333336,0.6666666666666666,16.833333333333332,183.66666666666666,8.5,38.666666666666664,-1009.5,899.8333333333334,5.333333333333333,7.166666666666667
12:26:30,LAND,1500.0,500.0,90.0,-0.11482090502977371,-0.001845373641117476,0.09868256747722626,-1.176521211862564,-0.00835949822794646,-0.00125233392463997,-35.3632633,149.1652478,29008.5,7.5,-61.0,206.5,4.5,-2.0,-927.0,-1168.0,-7.0,-1.0
12:26:32,LAND,1500.0,500.0,90.0,-0.07543599084019662,-0.016814147494733332,0.08694389313459397,-0.2532554131001234,0.06081829369068146,0.006469302088953554,-35.363264040000004,149.16524850000002,23623.0,12.2,-87.6,365.2,-7.6,48.8,-1013.8,-244.4,61.2,6.8
12:26:34,LAND,1500.0,50.0,90.0,0.022029861342161894,-0.017318207770586014,0.07706400379538536,0.16134301386773586,0.010416222678031772,0.010577794630080462,-35.36326335,149.1652399,16108.5,12.0,-49.0,187.5,-8.333333333333334,-45.333333333333336,-1299.6666666666667,-344.3333333333333,4.0,3.0
12:26:36,LAND,1500.0,50.0,90.0,0.023681285170217354,-0.015474488958716393,0.0713794653614362,-0.004061746100584666,0.0023459535053310296,-0.006477490688363711,-35.363262750000004,149.16523535000002,15827.5,7.833333333333333,-9.666666666666666,-21.5,-4.833333333333333,10.0,-984.6666666666666,-4.333333333333333,2.6666666666666665,-5.166666666666667
12:26:38,LAND,1500.0,250.0,90.0,0.011287307948805392,-0.0034006680944003165,0.061079397797584534,0.04657268524169922,0.0015812404308235273,-0.001725115900626406,-35.363261800000004,149.165233875,15604.5,0.75,20.5,39.0,0.0,5.6,-972.4,-117.8,1.8,-1.4
12:26:40,LAND,1500.0,250.0,90.0,-0.01574781760573387,-0.0032160029746592044,0.05222131386399269,-0.4812623858451843,0.0035504553699865935,-0.007883130991831421,-35.363261660000006,149.16523606,13619.6,-2.0,16.8,188.4,0.8,18.8,-968.6,-476.0,3.8,-6.4
12:26:42,LAND,1500.0,400.0,90.0,-0.018933204080288608,-0.005398476108287771,0.047834426164627075,-0.5914310316244761,-0.0012597275393394132,-0.003350537735968828,-35.36326198333333,149.16523825,11095.333333333334,-0.3333333333333333,-2.1666666666666665,55.833333333333336,3.1666666666666665,-34.0,-1046.0,-593.1666666666666,-0.8333333333333334,-2.3333333333333335
12:26:44,LAND,1500.0,400.0,90.0,-0.037073031440377234,-0.00712688323110342,0.04154446795582771,0.30525675415992737,-0.006468205351848155,-0.004262620233930647,-35.363262379999995,149.16524185999998,10509.0,1.8,-28.6,29.6,1.8333333333333333,9.666666666666666,-994.8333333333334,137.83333333333334,-5.166666666666667,-3.6666666666666665
12:26:46,LAND,1500.0,260.0,90.0,-0.016140520727882784,-0.013912538687388102,0.035457068433364235,-0.46750332166751224,0.003273656863408784,-0.0025696809170767665,-35.3632626,149.16524053333333,9800.666666666666,2.6666666666666665,-36.0,35.0,-3.25,-10.25,-995.0,-560.75,1.25,-1.25
12:26:48,LAND,1500.0,260.0,90.0,-0.0044437149772420526,-0.011150232283398509,0.03157051233574748,-0.7200834006071091,0.003439410647843033,0.0048918515094555914,-35.36326245,149.165238025,9148.75,3.0,-13.75,33.75,-1.5,-28.25,-1001.0,-723.0,3.5,5.25
