time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,RTL_ALT,MODE
08:45:35,0.021352149546146393,-0.0010453745198901743,-1.0186579823493958,0.2778095006942749,0.0025017610169015825,0.0005250913091003895,-35.3632101,149.1651306,49128.5,4.0,4.0,-52.0,-0.5,8.5,-1005.5,279.5,3.5,2.5,273745.0,RTL
08:45:36,0.01461978000588715,9.040060103870928e-05,-1.018982321023941,-0.004250632366165519,0.0021450231433846056,-0.00034692289773374796,-35.3632104,149.165130325,49618.0,8.5,6.5,-34.5,0.0,-0.25,-963.25,-1.0,3.75,2.0,60490.0,RTL
08:45:37,0.014676726888865232,0.0021012190263718367,-1.0191910862922668,0.24117417633533478,-0.002310029318323359,0.0006825174205005169,-35.3632102,149.16513035,49802.0,10.0,7.5,-4.5,0.5,12.0,-974.0,243.5,-1.0,3.5,60490.0,RTL
08:45:39,-0.000537853455170989,0.0009099975086428458,-1.0191161036491394,0.005432575941085815,-0.004276670748367906,0.0019734984962269664,-35.363209499999996,149.16513095,49855.5,4.5,5.0,-17.5,0.5,7.0,-1029.5,8.5,-2.5,4.0,126289.0,RTL
08:45:41,0.014352501835674047,-0.002541323541663587,-1.0187584161758423,0.3767547905445099,-0.0019664185820147395,0.00035075494088232517,-35.363209600000005,149.16513114999998,50709.5,2.0,2.5,-44.5,0.0,18.5,-977.0,379.5,0.0,2.5,126289.0,RTL
08:45:42,0.011456315056420863,-0.001840891723986715,-1.0190840065479279,-0.07160630449652672,0.001817286218283698,0.0005196113779675215,-35.36321,149.165130925,51030.0,5.0,2.75,-12.25,-0.75,3.75,-967.75,-68.5,3.25,2.75,130439.0,RTL
08:45:43,0.01708361878991127,-6.671183655271307e-05,-1.019198715686798,-0.009033918380737305,0.0005841319216415286,0.0011907643638551235,-35.3632103,149.16513055000001,51056.5,8.0,5.0,3.0,-1.5,-3.0,-999.0,-6.0,1.5,3.0,130439.0,RTL
08:45:45,0.009367855731397867,0.00016673423306201585,-1.0187114477157593,-0.3730224221944809,0.0017703077755868435,0.00171384634450078,-35.3632105,149.1651303,51317.0,11.5,8.5,-39.5,0.0,-12.5,-1026.0,-369.0,3.5,4.0,7346.0,RTL
08:45:47,0.008197328279493377,0.0005034927162341774,-1.0187949538230896,0.03077922761440277,0.0021436646347865462,0.0035686965566128492,-35.3632104,149.16513035,52161.5,12.5,8.5,-19.0,0.5,12.0,-968.0,35.5,3.5,6.0,7346.0,RTL
08:45:48,0.009000695983559126,0.0019982481317128986,-1.0189262330532074,0.07513848936650902,0.0011986150639131665,0.0008440210949629545,-35.363209975000004,149.1651306,52242.25,10.0,7.0,2.25,1.0,-2.75,-989.5,78.25,2.75,2.75,150725.0,RTL
08:45:49,0.0016932180151343346,0.0012918506981804967,-1.0190626382827759,-0.19873354583978653,-0.0015974169364199042,-0.0002714910078793764,-35.363209600000005,149.16513085,52233.0,6.0,5.0,-5.5,0.0,-12.5,-1019.0,-195.0,0.0,2.0,150725.0,RTL
08:45:51,0.0026684250915423036,-0.0005578403652179986,-1.0184841752052307,-0.21466917917132378,0.0014021998504176736,-0.0006711293244734406,-35.36320945,149.16513114999998,52895.5,2.0,2.5,-51.5,0.0,-17.0,-996.0,-211.0,3.0,1.5,183246.0,RTL
08:45:53,0.0025896935258060694,0.0005097202811157331,-1.0190854668617249,-0.12846647948026657,-0.001958039647433907,8.482614066451788e-05,-35.3632093,149.1651313,53476.5,0.5,0.5,-1.0,0.5,-6.5,-981.0,-124.5,0.0,2.5,183246.0,RTL
08:45:54,-0.0014061812580621336,0.001217261451529339,-1.0190434455871582,-0.06896001845598221,0.0017217371496371925,0.00259434717008844,-35.363209125,149.1651313,53459.0,0.0,0.75,0.75,0.0,-0.75,-1011.0,-64.75,3.0,4.75,191512.0,RTL
08:45:55,0.0016956838080659509,0.001262615347513929,-1.0187729001045227,0.1235063374042511,-0.0006981531623750925,-0.0025962499203160405,-35.36320885,149.16513145,53578.5,-2.5,0.0,-26.0,1.5,-4.0,-1027.5,127.5,1.5,0.0,191512.0,RTL
08:45:57,-0.01348117832094431,0.00010466569801792502,-1.0186570286750793,-0.4227708876132965,0.0031575009925290942,-0.0001441830536350608,-35.3632082,149.1651321,54492.0,-8.5,-4.0,-39.5,0.0,-23.5,-968.5,-419.0,4.5,2.0,176771.0,RTL
08:45:59,0.0003204960376024246,-0.0006273385079111904,-1.019171118736267,0.02430194616317749,-0.0003653966123238206,0.00036398088559508324,-35.36320825,149.165132,54748.5,-11.5,-5.0,1.5,-1.5,-2.5,-1014.5,28.0,2.0,3.0,176771.0,RTL
08:46:00,0.00378591101616621,-0.0012823549914173782,-1.0191099643707275,-0.09348626062273979,-0.0007074327440932393,0.002317276201210916,-35.36320875,149.165131675,54777.0,-8.0,-2.75,-14.25,-1.0,-3.75,-1031.75,-90.0,1.25,5.0,219953.0,RTL
08:46:01,0.01179090840741992,-0.0003274342307122424,-1.0186301469802856,0.37046176195144653,0.0012619715998880565,-2.0640669390559196e-05,-35.3632091,149.16513135000002,55102.0,-3.5,-0.5,-44.5,0.0,15.5,-1022.0,373.5,3.0,2.5,219953.0,RTL
08:46:03,0.007360529853031039,0.0002659118617884815,-1.0190865397453308,0.10110244899988174,0.0029598730616271496,0.0002849016455002129,-35.3632094,149.1651311,55926.5,0.5,1.0,-15.5,-0.5,7.0,-972.0,104.5,4.5,3.0,151168.0,RTL
08:46:05,0.009010735666379333,-0.00042720724013634026,-1.019291639328003,0.022855237126350403,0.0028726686723530293,0.0023049660958349705,-35.363209749999996,149.16513075,55981.0,3.0,4.0,-8.0,0.0,8.0,-1029.0,27.0,4.5,4.5,151168.0,RTL
08:46:06,0.013294854899868369,-0.0006829907308656402,-1.0189379155635834,0.00652351975440979,-0.0007922260847408324,0.0011849214788526297,-35.363210075,149.1651306,56198.75,5.75,5.5,-38.25,-0.25,1.5,-1028.5,10.25,1.25,3.5,122770.0,RTL
08:46:07,0.017305308021605015,-0.0010416473960503936,-1.018349826335907,0.3274173438549042,-0.001946687581948936,0.001472023082897067,-35.36321035,149.1651304,56682.5,9.0,7.0,-48.0,-0.5,18.5,-991.0,331.0,0.5,4.0,122770.0,RTL
08:46:09,0.00871449988335371,0.0013184443523641676,-1.0190992951393127,0.07857364416122437,0.0019494727603159845,0.0013719330308958888,-35.36321015,149.1651305,57160.0,10.5,7.0,1.0,0.0,5.5,-992.5,82.5,3.5,4.0,187754.0,RTL
08:46:11,-0.0018007190665230155,0.00043629474112094613,-1.01900053024292,-0.2845388315618038,-0.0024055972462520003,0.0021546537755057216,-35.3632093,149.16513114999998,57315.0,2.0,3.0,-32.5,0.5,-18.5,-1031.5,-280.0,0.0,4.5,187754.0,RTL
08:46:12,0.0036543729074764997,-0.00047175324834825005,-1.0184880495071411,-0.06440821662545204,-0.0005679184687323868,-7.267534965649247e-05,-35.363209225,149.1651312,57762.75,0.0,1.5,-51.0,-0.25,-2.0,-998.25,-60.25,1.5,2.25,199695.0,RTL
08:46:13,-0.00034026720095425844,-0.0008356252510566264,-1.018729031085968,-0.21612855792045593,-0.0016404992202296853,0.0008350653806701303,-35.363209350000005,149.1651312,58197.5,0.5,1.5,-29.0,-1.0,-1.5,-963.5,-211.5,0.5,3.5,199695.0,RTL
08:46:15,-0.007037921342998743,-0.0004109256842639297,-1.0191422700881958,-0.47302916646003723,0.0015364105347543955,0.0017881745006889105,-35.3632094,149.1651312,58336.0,2.0,1.0,4.0,0.0,-5.0,-995.0,-468.0,3.0,4.0,172293.0,RTL
08:46:17,-0.00321511784568429,0.000672945287078619,-1.018515408039093,-0.1390230543911457,0.0005392392631620169,0.0011510300682857633,-35.363209,149.16513145,58642.0,0.0,0.0,-45.5,0.0,-4.5,-1029.0,-135.0,2.0,3.5,172293.0,RTL
08:46:18,-0.002890043251682073,-7.687065408390481e-05,-1.0185462832450867,-0.058439599350094795,-0.000632182345725596,0.00034904369385913014,-35.363208775000004,149.16513167499997,59283.0,-3.25,-0.5,-42.5,0.25,-1.75,-972.0,-54.0,1.75,3.0,91710.0,RTL
08:46:19,0.0021290845761541277,-0.0002891391486627981,-1.018776774406433,0.4001496434211731,-0.00040534883737564087,-0.0012968798400834203,-35.363208650000004,149.16513175,59528.0,-4.5,-1.5,-15.5,0.0,14.5,-961.0,404.0,1.5,1.5,91710.0,RTL
08:46:21,-0.005997629137709737,0.0009052925161086023,-1.0190268754959106,-0.5567042976617813,-0.0007047869730740786,0.0013860506005585194,-35.3632085,149.1651318,59545.5,-6.5,-2.5,-3.5,0.0,-18.5,-1025.5,-552.5,1.5,4.0,4738.0,RTL
08:46:23,0.0050491991569288075,-0.002486495766788721,-1.0184418559074402,0.05783873796463013,-0.000143633340485394,-0.0002715783193707466,-35.3632091,149.16513155,60237.0,-4.0,-1.0,-51.0,-0.5,9.5,-993.5,62.5,2.0,2.5,4738.0,RTL
08:46:24,0.007485156587790698,-0.0011653162655420601,-1.0187355279922485,-0.017118290066719055,0.0014146709872875363,-0.0009283052640967071,-35.36320955,149.16513122499998,60685.0,0.25,0.0,-13.75,-0.75,3.0,-962.5,-13.0,3.25,2.0,255778.0,RTL
08:46:25,0.015273965429514647,-2.7468951884657145e-05,-1.0188843607902527,0.572106808423996,-0.00040438666474074125,-0.0014831318985670805,-35.36320965,149.16513105,60731.0,2.0,1.0,2.0,-0.5,24.0,-995.5,575.5,2.0,1.5,255778.0,RTL
08:46:27,-0.007073966087773442,0.001487201836425811,-1.0186917185783386,-0.2541088107973337,0.001481137122027576,0.0024145968491211534,-35.36320915,149.16513125,60857.5,1.5,2.0,-32.0,0.0,-7.5,-1037.0,-249.5,4.0,5.0,102239.0,RTL
08:46:29,0.006668479880318046,-0.0013616853975690901,-1.018541932106018,0.3327668532729149,0.0003649648861028254,0.0016627858858555555,-35.3632091,149.1651314,61795.5,-2.0,0.0,-31.5,0.0,15.5,-970.0,336.5,2.5,5.0,102239.0,RTL
08:46:30,0.007627740153111517,0.00020348145335447043,-1.0191589295864105,0.2772042155265808,0.0007684592856094241,-0.0008944952860474586,-35.363209225,149.1651313,61933.5,-0.25,0.0,1.5,-0.5,13.0,-996.75,281.0,3.0,2.25,39199.0,RTL
08:46:31,-0.0049068495573010296,0.0009951857791747898,-1.018925964832306,-0.6032785177230835,0.005287369946017861,0.0015744786942377687,-35.3632092,149.1651313,61909.0,0.0,0.0,2.0,0.5,-28.0,-1005.0,-599.0,7.0,4.5,39199.0,RTL
08:46:33,-0.0074480390176177025,0.0013316114200279117,-1.0183160901069641,-0.21856477856636047,0.0009555564029142261,0.0005789133720099926,-35.363208650000004,149.16513164999998,62413.5,-4.0,0.0,-53.5,0.5,-10.0,-1016.0,-214.0,3.0,3.5,148575.0,RTL
08:46:35,-0.005627209335216321,-0.0005774752207798883,-1.0190173387527466,-0.04275408387184143,0.0021178569877520204,0.003156221006065607,-35.363208549999996,149.1651318,63196.0,-8.0,-2.5,-6.0,-1.5,14.5,-968.0,-38.0,4.0,6.0,148575.0,RTL
08:46:36,0.0015350097492046189,-0.0001454204502806533,-1.0189239382743835,-0.1717762858606875,0.003231786424294114,0.002289673953782767,-35.36320895,149.16513145000002,63185.5,-5.25,-0.75,2.25,-1.25,0.5,-1001.5,-167.0,5.25,5.0,103516.0,RTL
08:46:37,0.012923301663249731,-0.0008339913911186159,-1.0191714763641357,0.09015199542045593,-0.002690350986085832,-0.0007242808351293206,-35.3632093,149.16513114999998,63204.0,-3.0,0.0,-14.0,0.0,-4.5,-1036.0,93.5,0.5,2.5,103516.0,RTL
08:46:39,0.012874751817435026,-0.0007616574293933809,-1.0182508826255798,-0.2696569412946701,0.001634017564356327,0.0007506683468818665,-35.363210249999995,149.16513045,64049.0,6.5,6.0,-49.0,-1.0,-8.0,-979.5,-265.0,4.0,4.0,130764.0,RTL
08:46:41,0.01207881048321724,0.00167392025468871,-1.018567442893982,-0.32692269422113895,0.0038988139713183045,-0.004112687893211842,-35.3632105,149.1651302,64423.5,12.0,9.0,2.5,0.5,-27.5,-993.0,-323.5,6.5,-0.5,130764.0,RTL
08:46:42,0.0019412413239479065,0.0029200708959251642,-1.0192213654518127,-0.01385545078665018,-0.0018042484298348427,-0.0005345093668438494,-35.363209725000004,149.165130675,64438.0,8.75,7.0,-14.25,0.75,-6.25,-1032.5,-9.75,0.5,2.5,179655.0,RTL
08:46:43,0.0012715854099951684,0.0020189714850857854,-1.018624186515808,0.21862643212080002,-0.0035707196220755577,0.0001132648903876543,-35.36320925,149.16513105,64631.0,4.0,4.5,-40.0,0.5,3.0,-1031.0,222.0,-0.5,3.0,179655.0,RTL
08:46:45,-0.006568227196112275,-0.0005778693594038486,-1.0190788507461548,-0.44187822937965393,0.002697846037335694,-0.0028542689979076385,-35.3632089,149.1651316,65584.5,-2.0,0.0,-25.0,0.0,-17.5,-955.0,-437.0,5.0,0.5,1669.0,RTL
08:46:47,0.0062214689096435905,-0.00018697646009968594,-1.0183885097503662,0.5437599271535873,-0.001119404856581241,0.0036493223160505295,-35.3632089,149.1651316,65655.5,-2.5,0.0,0.0,0.0,28.0,-1023.5,548.0,1.0,6.5,1669.0,RTL
08:46:48,-0.002246243788249558,0.0007686242897761986,-1.0188226997852325,-0.052829187363386154,0.002237822627648711,0.0013951515429653227,-35.3632088,149.1651316,65888.5,-3.5,-0.5,-39.0,0.0,-2.0,-1031.0,-48.5,4.5,4.5,50936.0,RTL
08:46:49,-0.00018449104391038418,0.0010273342486470938,-1.018542766571045,0.11412718147039413,-0.0026227349881082773,0.0007611478213220835,-35.3632088,149.1651316,66250.0,-4.5,-1.0,-55.5,-0.5,5.0,-1008.0,118.5,0.0,3.5,50936.0,RTL
08:46:51,0.007934243883937597,0.00014210225981514668,-1.019085705280304,0.3595716885756701,-0.0005136569961905479,-0.0007978468202054501,-35.3632088,149.1651316,66964.5,-4.5,-1.0,-3.0,1.0,5.5,-976.0,362.5,1.5,2.5,275579.0,RTL
08:46:53,0.0033601636096136644,-4.68461566924816e-05,-1.0188748836517334,-0.045659735798835754,0.0005968795740045607,0.0022749967174604535,-35.363209049999995,149.16513135000002,66996.0,-3.5,0.0,-19.0,0.0,8.5,-1039.0,-41.0,3.0,5.0,275579.0,RTL
08:46:54,0.01053458172827959,-0.001555529743200168,-1.0183503031730652,-0.0814614575356245,-0.0021870471828151494,0.000925494241528213,-35.36320967499999,149.165130975,67499.75,0.5,2.25,-51.5,-0.5,0.25,-1007.5,-77.0,0.5,4.0,290770.0,RTL
08:46:55,0.018843368627130985,-0.0019038416794501245,-1.0183750987052917,0.27551862597465515,-6.30691647529602e-05,-0.0008993629598990083,-35.363210050000006,149.16513075,67893.5,3.5,4.0,-44.0,-0.5,11.0,-969.0,279.0,2.5,3.0,290770.0,RTL
08:46:57,0.01066713291220367,0.0008221631578635424,-1.0189182758331299,0.2693473510444164,0.003779756370931864,0.003082055482082069,-35.363210249999995,149.1651305,68181.0,10.0,6.0,3.0,0.0,24.0,-997.0,275.0,6.0,6.5,206561.0,RTL
08:46:59,0.0021364351268857718,0.0014725748333148658,-1.0182192921638489,-0.05931856483221054,0.00027694529853761196,0.0018344754353165627,-35.36320965,149.1651308,68437.0,5.5,5.0,-42.0,0.5,2.0,-1032.0,-54.5,3.0,5.0,206561.0,RTL
08:47:00,0.003701760921103414,-0.0006611316043745319,-1.0182826519012451,-0.06506847403943539,-0.0028566268156282604,0.0006736948271282017,-35.363209525,149.165131075,69064.75,2.75,3.5,-43.75,0.75,-2.75,-974.75,-60.75,0.25,3.75,224195.0,RTL
08:47:01,0.007203941815532744,-0.000985221762675792,-1.0187789797782898,0.45533648133277893,-0.0010636855149641633,0.001019956893287599,-35.3632095,149.1651312,69329.0,2.5,2.5,-18.0,0.5,24.0,-961.5,460.0,1.5,4.5,224195.0,RTL
08:47:03,0.006466189515776932,-0.00017476467473898083,-1.0190211534500122,-0.22741148993372917,-0.0003343310672789812,-0.0019788930658251047,-35.3632094,149.1651312,69359.0,0.0,1.0,-3.0,0.0,-22.5,-1022.5,-224.0,2.0,1.5,284649.0,RTL
08:47:05,-0.0020516131189651787,0.0005262809281703085,-1.0183300971984863,-0.0414937287569046,-0.00023794430308043957,0.0004884892841801047,-35.363209,149.1651315,70025.0,-0.5,0.0,-53.0,0.5,-9.0,-995.5,-37.5,2.0,4.0,284649.0,RTL
08:47:06,-0.00044556889679370215,-0.0016725072055123746,-1.0184614658355713,0.06788200279697776,-0.0012343853595666587,0.0018099807784892619,-35.36320885,149.16513175,70516.25,-3.25,-1.5,-18.0,0.0,3.25,-964.5,72.5,1.25,5.25,34799.0,RTL
08:47:07,0.0005070760380476713,-0.0014745983062312007,-1.0189595222473145,-0.21257676929235458,0.002171207219362259,-0.003852679976262152,-35.3632089,149.1651318,70583.5,-4.0,-2.5,1.0,0.0,-21.0,-988.0,-209.0,4.5,0.0,34799.0,RTL
08:47:09,-0.001079999259673059,9.493541438132524e-05,-1.0188966393470764,0.2409185878932476,0.001395624247379601,-0.0019131258595734835,-35.363208650000004,149.1651319,70667.5,-4.5,-3.5,-28.0,0.0,5.0,-1038.0,244.5,4.0,2.0,283913.0,RTL
08:47:11,-0.013699570205062628,-0.0010143784165848047,-1.0183825492858887,-0.27276943624019623,0.0008580948924645782,8.190236985683441e-05,-35.363208,149.1651324,71624.5,-11.0,-7.0,-39.5,0.0,-10.0,-962.0,-268.0,3.0,3.0,283913.0,RTL
08:47:12,-0.008009997254703194,-0.0012439990241546184,-1.0188429951667786,-0.2597013022750616,0.0023589128395542502,-0.0004960390506312251,-35.363208150000006,149.1651323,71844.25,-12.25,-7.5,-0.75,-0.75,-8.25,-981.0,-255.5,5.0,3.25,178630.0,RTL
08:47:13,0.00486377184279263,-0.0008911355980671942,-1.0184269547462463,0.4914525896310806,-5.39503525942564e-06,-9.243353269994259e-05,-35.3632083,149.16513214999998,71830.0,-10.5,-6.0,2.5,-1.0,21.0,-1005.5,494.5,2.5,3.5,178630.0,RTL
08:47:15,-0.0023011627490632236,-0.001142103923484683,-1.018340826034546,0.1589316502213478,-0.0016686664894223213,0.00036368099972605705,-35.3632085,149.16513205,72197.5,-8.0,-5.0,-48.5,0.0,10.5,-1026.5,163.0,1.0,4.0,9969.0,RTL
08:47:17,0.0026997499662684277,-0.0017869111616164446,-1.0187649130821228,0.2050100490450859,-0.0026194308884441853,-0.0019776856061071157,-35.3632086,149.16513205,73066.5,-8.0,-5.5,-12.5,-0.5,0.0,-964.5,208.0,0.5,1.5,9969.0,RTL
08:47:18,0.004255467967595905,-0.002297643630299717,-1.0187991261482239,0.06702053919434547,-0.0006944701890461147,-0.0005101279239170253,-35.36320884999999,149.165131825,73083.0,-6.0,-4.0,2.75,-1.0,1.5,-1002.75,70.0,2.25,3.25,160208.0,RTL
08:47:19,0.0035945408744737506,-0.0026600833516567945,-1.019271194934845,-0.0047879815101623535,0.0011842489475384355,0.002054467797279358,-35.36320925,149.16513155,73074.0,-3.5,-2.5,-5.5,-1.5,16.0,-1027.5,-0.5,4.0,6.0,160208.0,RTL
08:47:21,0.009465077426284552,-0.002240107045508921,-1.0182083249092102,0.17687346041202545,0.0001331042149104178,0.0004615308716893196,-35.36321,149.1651311,73814.5,5.0,1.0,-53.0,0.0,8.5,-993.0,180.0,2.5,4.0,261169.0,RTL
08:47:23,0.014025319367647171,-0.0006806004093959928,-1.0185930132865906,0.6162109673023224,0.005306984414346516,0.004508081590756774,-35.363209850000004,149.1651311,74313.0,5.0,1.0,1.5,-0.5,27.0,-993.0,620.0,7.5,8.0,261169.0,RTL
08:47:24,0.0024443575530312955,0.0005140923822182231,-1.0187377035617828,0.1483052261173725,-0.0010520227951928973,9.044259786605835e-05,-35.36320945,149.1651312,74302.75,3.25,0.75,-8.0,0.5,5.75,-1028.0,151.75,1.75,3.5,132735.0,RTL
08:47:25,-0.00506277265958488,2.080290869344026e-05,-1.0187312960624695,-0.2263984177261591,-0.0007730915676802397,0.0013639586977660656,-35.3632092,149.1651314,74442.0,1.0,0.0,-33.5,0.0,-3.5,-1034.5,-222.5,2.5,5.0,132735.0,RTL
08:47:27,0.009641054552048445,-0.0037020129384472966,-1.0185748934745789,0.32871441543102264,-0.0025126744294539094,0.0007196331862360239,-35.3632093,149.1651316,75424.0,0.0,-1.0,-36.0,0.0,17.0,-966.0,332.5,0.5,4.5,74541.0,RTL
08:47:29,0.0024631946289446205,-0.001048427220666781,-1.0187859535217285,-0.075567826628685,0.002276300103403628,0.0033274483866989613,-35.3632098,149.16513125,75584.5,4.5,0.5,3.0,0.0,13.5,-1002.5,-71.0,4.5,7.0,74541.0,RTL
08:47:30,0.0029796246089972556,-0.0005759229061368387,-1.0184533894062042,-0.07670877501368523,0.0018549170927144587,0.0007865722291171551,-35.363209600000005,149.1651313,75718.25,3.25,0.0,-29.25,0.0,-4.0,-1034.0,-73.25,4.25,4.5,156287.0,RTL
08:47:31,-0.00030094245448708534,0.00011800667925854214,-1.0180977582931519,-0.20610028505325317,0.0005665291100740433,0.0006923135370016098,-35.36320945,149.16513135000002,76023.5,2.0,0.0,-50.5,0.5,-11.0,-1016.0,-202.0,3.0,4.5,156287.0,RTL
08:47:33,-0.0064519839361310005,-0.002493273699656129,-1.0191861987113953,-0.42540305852890015,-0.00026193365920335054,0.0022977774497121572,-35.3632091,149.16513175,76773.0,-1.5,-1.5,-6.0,0.0,-14.0,-967.0,-421.0,2.0,5.5,167653.0,RTL
08:47:35,0.008777335286140442,-0.0008472694898955524,-1.018622875213623,0.37277768552303314,-0.0005184795008972287,-0.00020373309962451458,-35.3632092,149.1651318,76783.0,-1.0,-1.0,-14.0,0.0,16.5,-1041.0,375.5,2.0,3.0,167653.0,RTL
08:47:36,0.005412878031620494,0.0008814910834189504,-1.01802197098732,0.06979757361114025,1.3245269656181335e-05,0.0005746317910961807,-35.363209525,149.16513185000002,77221.75,-1.25,0.75,-48.5,0.25,5.5,-1012.75,73.5,2.25,4.25,22397.0,RTL
08:47:37,0.0034577333135530353,-0.0011821590305771679,-1.0179004669189453,-0.15613481402397156,-0.005040196934714913,-0.002235411200672388,-35.363209749999996,149.16513205,77600.0,-1.0,2.0,-45.5,1.0,-13.0,-977.5,-152.5,-1.5,1.0,22397.0,RTL
08:47:39,0.008399165468290448,-0.0011861200036946684,-1.0189284682273865,0.00923803448677063,0.00046213355381041765,-0.002404005266726017,-35.3632098,149.1651325,77932.5,0.0,-2.0,3.5,0.0,-17.0,-998.0,12.0,3.5,2.0,124869.0,RTL
08:47:41,0.002070728805847466,0.00883793504908681,-1.0178967714309692,0.31307849287986755,0.0017686117207631469,0.0004664524458348751,-35.3632099,149.16513325,78145.0,-4.0,6.5,-35.0,1.5,16.0,-1023.5,316.5,4.0,4.0,124869.0,RTL
08:47:42,-2.9005081159994006e-05,-0.003009459629538469,-1.018225371837616,0.10006879363209009,-0.021895249839872122,-0.00017004605615511537,-35.3632107,149.16513505,78671.5,-9.25,10.0,-37.5,2.25,5.75,-981.0,103.5,-18.5,3.25,209136.0,RTL
08:47:43,0.004875108919804916,-0.016169722191989422,-1.0187180638313293,-0.053463518619537354,-0.002198346657678485,-0.004380603553727269,-35.363211250000006,149.1651359,78903.0,-6.0,3.5,-17.5,1.0,-13.5,-965.5,-50.5,0.5,-0.5,209136.0,RTL
08:47:45,0.0026967860176227987,0.014209484215825796,-1.0187839269638062,0.3849909380078316,0.021981650963425636,0.002341899322345853,-35.3632114,149.1651362,78951.5,-2.5,0.0,-1.5,0.5,24.0,-1017.0,388.5,24.5,5.5,100766.0,RTL
08:47:47,-0.00431286045932211,0.01617692271247506,-1.018213152885437,0.29256170988082886,-0.033379252068698406,0.0012421684805303812,-35.363213,149.1651406,79364.5,-24.0,29.5,-32.5,7.0,18.5,-998.5,295.5,-30.5,4.5,100766.0,RTL
08:47:48,-0.007155770548706641,-0.02722161216661334,-1.0178520679473877,-0.018847350031137466,-0.012737534241750836,-0.001281912496779114,-35.363215,149.165144775,79683.0,-16.5,13.75,-14.5,3.75,3.0,-979.75,-15.5,-10.0,2.25,216195.0,RTL
08:47:49,-0.005586618208326399,-0.02454844955354929,-1.0179446935653687,0.09327082335948944,0.013017506804317236,0.0021287300623953342,-35.36321565,149.16514565,79751.0,-7.5,-3.0,-1.5,-0.5,17.5,-988.5,97.5,15.0,5.5,216195.0,RTL
08:47:51,-0.010460580000653863,0.041393110528588295,-1.0178820490837097,-0.43446098268032074,-0.021906821057200432,0.0004781463649123907,-35.3632166,149.1651473,79791.0,-23.0,29.0,-10.0,7.5,-11.5,-1010.5,-431.0,-19.0,3.5,94215.0,RTL
08:47:53,-0.014679168816655874,0.013279913226142526,-1.016833484172821,-0.15285701304674149,-0.06717578321695328,0.00462751614395529,-35.3632224,149.1651599,80094.5,-48.5,67.5,-12.5,15.0,-4.5,-987.5,-150.5,-64.5,8.0,94215.0,RTL
08:47:54,-0.005502768472069874,0.019442846067249775,-1.01722651720047,-0.02837512642145157,0.09728258103132248,-0.006185024045407772,-35.363226925,149.16516827499998,80175.5,-38.75,48.75,-0.75,10.5,3.75,-994.0,-25.5,99.0,-2.25,223071.0,RTL
08:47:55,0.007591128000058234,0.08010778576135635,-1.0170222520828247,0.46952760219573975,0.02262907102704048,0.0066556360106915236,-35.36323005,149.1651731,80172.5,-51.0,75.5,0.5,18.0,38.0,-1006.5,472.5,25.5,10.5,223071.0,RTL
08:47:57,-0.008050229400396347,0.05534014664590359,-1.0161490440368652,0.0767454206943512,-0.01700827432796359,0.011181609705090523,-35.363243999999995,149.1651985,80147.0,-76.0,149.0,0.0,35.5,38.0,-1002.0,80.5,-14.0,14.5,277993.0,RTL
08:47:59,-0.016302979551255703,-0.05705388821661472,-1.0150471329689026,-0.4749014228582382,-0.03392062522470951,-0.00877596391364932,-35.363258650000006,149.16522895,80168.0,-50.5,97.5,0.0,23.5,-16.5,-995.5,-471.5,-31.0,-4.0,277993.0,RTL
08:48:00,-0.002031690572039224,-0.044512894470244646,-1.0164149701595306,-0.13932409696280956,0.055892858654260635,-0.00422792206518352,-35.363262375,149.165236475,80155.5,-8.5,18.5,1.5,4.5,-8.75,-998.75,-135.75,57.75,0.0,185283.0,RTL
08:48:01,0.009516703197732568,-0.009684993419796228,-1.0165959596633911,0.5282936543226242,0.023451308719813824,0.004359570797532797,-35.3632628,149.1652373,80148.0,0.5,1.5,0.0,0.5,30.0,-1005.5,532.0,25.0,8.0,185283.0,RTL
08:48:03,0.0023455109767382964,0.001798329409211874,-1.0155370831489563,-0.49358271062374115,-0.029172522947192192,0.000415459624491632,-35.36326355,149.165238,80152.5,0.0,10.5,0.0,1.0,-14.0,-1000.5,-489.5,-26.5,4.0,215337.0,RTL
08:48:05,0.01214485289528966,-0.007106694392859936,-1.0158026218414307,-0.028652921319007874,0.004548347322270274,-0.005708448821678758,-35.363263950000004,149.1652389,80153.0,10.0,-0.5,0.5,0.5,-15.5,-1005.5,-26.0,6.0,-1.5,215337.0,RTL
08:48:06,0.009277660574298352,-0.002441046090098098,-1.0156138241291046,-0.03193413466215134,0.004256196902133524,-0.0036722479853779078,-35.363263525,149.165238475,80150.0,9.75,-2.5,0.25,-0.25,-6.75,-999.25,-28.5,6.0,0.0,77814.0,RTL
08:48:07,0.00024142838083207607,0.00011582711522351019,-1.0157958269119263,0.35772448033094406,0.002867978997528553,0.003841151134110987,-35.363263,149.1652384,80151.0,9.5,-2.0,0.0,0.5,20.5,-1000.5,362.0,5.0,7.5,77814.0,RTL
