time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,alt,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
16:48:37,-0.0007398969416196147,0.0027401442639529705,-0.011771498713642359,0.06358278585442652,-0.0002988456981256604,-0.00155146379256621,626858.3333333334,-35.3632615,149.16524566666666,42921.166666666664,2.0,9.5,-56.166666666666664,1.6666666666666667,-0.5,-1049.6666666666667,66.5,1.0,0.5,AUTO
16:48:39,0.009970266973444572,-0.0007284466507068524,-0.013255073688924313,0.03203556946634004,-0.005152647606640433,0.0007471769737700621,628891.6666666666,-35.36326148333333,149.1652471666667,44956.0,2.1666666666666665,1.6666666666666667,-139.5,0.0,-1.1666666666666667,-1022.3333333333334,34.666666666666664,-3.1666666666666665,2.3333333333333335,AUTO
16:48:41,-0.0779306716285646,0.01958518549023817,-0.05065311895062526,-0.1078088612606128,0.022117299027740955,-0.0049621835350990295,631701.6666666666,-35.36326053333334,149.16525171666666,47766.833333333336,1.8333333333333333,3.8333333333333335,-137.16666666666666,0.3333333333333333,-5.666666666666667,-979.1666666666666,-104.83333333333333,23.833333333333332,-2.5,LOITER
16:48:44,0.07246757000684738,-0.015880818851292132,-0.0128027917817235,-0.6372062668204308,0.0009608622291125357,-0.01308996994048357,632900.0,-35.36326175999999,149.16524332,48963.8,-10.4,-37.8,76.8,-2.4,-51.0,-821.0,-640.8,2.6,-10.2,LOITER
16:48:46,0.01777438846571992,0.008726905682124197,-0.015056443555901447,1.1633298645416896,0.012430423793072501,-0.008011728641577065,630055.0,-35.363261433333335,149.16524476666666,46119.5,4.333333333333333,30.166666666666668,194.83333333333334,3.5,58.666666666666664,-1008.8333333333334,1169.3333333333333,13.5,-5.833333333333333,LOITER
16:48:48,-0.01792059140279889,0.010645686462521554,-0.015798846259713173,1.1964792788028717,-0.007371235080063343,-0.0009060697630047798,626716.0,-35.36326071999999,149.16525013999998,42778.4,-1.0,-3.8,174.2,4.0,48.2,-1019.4,1199.8,-5.0,1.4,AUTO
16:48:50,-0.012464269064366817,-0.002319590091550102,-0.016483918763697147,-0.13557222485542297,-0.00557001792670538,0.002176874588864545,624773.3333333334,-35.363261,149.16525105000002,40837.0,-1.8333333333333333,-25.666666666666668,25.5,-1.8333333333333333,4.5,-1059.5,-132.5,-3.0,3.8333333333333335,AUTO
16:48:51,0.012362182606011629,-0.0030682121869176626,-0.016658591106534004,-0.14818145334720612,0.0032393807196058333,0.0008168837521225214,624830.0,-35.3632613,149.1652489,40895.0,1.0,-13.0,-38.0,-2.0,-12.0,-1049.0,-403.0,3.0,3.0,AUTO
16:48:52,0.013481127098202705,-0.0002748868864728138,-0.016790178293983143,-0.00027037660280863446,0.004037521779537201,0.0007736691428969303,625190.0,-35.3632613,149.1652483,41256.25,2.5,-3.75,-68.0,-1.25,3.75,-1048.75,29.0,5.75,2.25,AUTO
16:48:53,0.021261880174279213,0.0017640488396864385,-0.018019095063209534,0.033147561550140384,-0.0018555321730673313,0.00036638618912547826,627042.0,-35.363261019999996,149.16524806,43107.4,2.2,10.0,-137.4,-0.2,-0.2,-1024.4,35.0,0.2,2.2,AUTO
16:48:55,-0.02906045641284436,0.01701707374304533,-0.07096637636423112,-0.112871528044343,0.005079936422407627,-0.05410349816083908,630044.0,-35.36325968,149.16525434,46106.8,3.4,44.2,-144.2,3.2,-9.8,-1003.4,-110.2,7.4,-51.2,LOITER
16:48:57,0.05707095647230744,-0.011688748886808754,-0.015379958972334861,0.8556425482034683,-0.059392647352069616,0.01866154372692108,632144.0,-35.3632613,149.16524476,48208.8,-27.2,-85.8,26.8,-6.8,43.4,-810.6,858.0,-57.2,21.2,LOITER
16:48:58,0.1556485891342163,-0.02907993085682392,-0.019208576530218124,1.4964897632598877,0.03508797287940979,0.0002400574740022421,631530.0,-35.3632626,149.1652387,47594.0,-11.0,-17.0,168.0,-1.0,106.0,-900.0,1507.0,37.0,2.0,LOITER
16:48:59,0.041195981204509735,0.0028749241027981043,-0.017305999373396237,-1.9395482142766316,0.031840444232026734,-0.02900000133862098,629556.6666666666,-35.3632622,149.1652412,45621.666666666664,10.333333333333334,64.0,201.66666666666666,5.0,-89.0,-1007.6666666666666,-1938.3333333333333,33.333333333333336,-26.0,LOITER
16:49:00,0.0367843322455883,0.016913405619561672,-0.01649911267062028,1.26470352212588,0.009726650702456633,-0.008483237121254206,628060.0,-35.36326123333333,149.16524636666668,44123.333333333336,11.333333333333334,72.33333333333333,189.0,7.666666666666667,0.3333333333333333,-1010.3333333333334,1262.3333333333333,11.333333333333334,-6.333333333333333,AUTO
16:49:01,-0.029516596160829068,0.012175559252500533,-0.017368126660585403,0.24744960069656372,-0.006973107997328043,0.004843086563050747,626020.0,-35.363260159999996,149.16525443999998,42086.6,0.6,22.8,57.0,4.2,26.0,-1060.2,254.2,-4.2,6.6,AUTO
16:49:02,-0.012260228395462036,0.006718017626553774,-0.017420927062630653,0.09265617281198502,-0.014249129220843315,-0.00763613311573863,625730.0,-35.3632601,149.1652562,41794.0,-1.0,2.0,10.0,3.0,-14.0,-1051.0,91.0,-12.0,-5.0,AUTO
16:49:03,-0.010603509222467741,0.0013225005677668378,-0.018658448631564777,-0.044428395107388496,-0.002584262207771341,-0.0001818626963843902,626016.6666666666,-35.36326016666667,149.16525718333335,42079.333333333336,-0.3333333333333333,-8.833333333333334,-48.5,0.6,-1.8,-1050.0,-55.4,-0.8,1.2,AUTO
16:49:05,0.01224912884645164,0.00022340815194183962,-0.019692978635430337,0.020649112388491632,5.7555362582206725e-05,0.0005288612563163042,627772.0,-35.36326028,149.16525652,43835.2,1.8,-5.4,-132.2,-1.0,1.0,-1033.0,22.8,1.8,2.6,AUTO
16:49:06,0.04166567325592041,-0.0008858340443111956,-0.019676826894283295,0.04685325175523758,-0.003906873986124992,0.0019405311904847622,628860.0,-35.3632601,149.1652564,44922.0,3.0,9.0,-147.0,0.0,0.0,-1004.0,49.0,-1.0,4.0,AUTO
16:49:07,-0.00857980988221243,0.0127940078265965,-0.05597555451095104,-0.16550338361412287,0.010677209682762622,-0.05618736147880554,630752.0,-35.36325908,149.16526088,46816.2,6.4,45.6,-143.8,2.2,-10.4,-997.0,-162.8,12.8,-53.2,AUTO
16:49:08,-0.16235463321208954,0.0061994013376533985,-0.0952836349606514,-0.18145634233951569,-0.007967793382704258,-0.04442588984966278,631870.0,-35.3632586,149.1652633,47933.0,-1.0,-12.0,-141.0,0.0,-2.0,-1003.0,-179.0,-5.0,-41.0,AUTO
16:49:09,0.04308949876576662,-0.007802195381373167,-0.016233229311183095,0.1919233687222004,-0.04745626193471253,0.00851506064645946,633207.5,-35.36325975,149.16525345,49269.5,-21.5,-85.0,-85.0,-9.333333333333334,22.0,-949.3333333333334,234.66666666666666,-57.666666666666664,19.0,AUTO
16:49:10,0.10154333338141441,-0.019168497063219547,-0.022450142540037632,-0.049109612591564655,0.011082728859037161,-0.006954014766961336,633755.0,-35.3632607,149.16524794999998,49818.0,-9.0,-19.0,-48.5,-4.333333333333333,10.0,-959.3333333333334,-7.0,6.333333333333333,-7.0,LOITER
16:49:11,0.007367927371524275,0.011455628788098693,-0.021033578366041184,-1.131262516975403,0.014582885010167957,-0.006317914417013526,633720.0,-35.3632603,149.16525008,49786.2,4.8,36.6,82.4,2.8,-74.0,-848.0,-1133.0,16.2,-3.4,LOITER
16:49:12,0.028145955875515938,0.01662258431315422,-0.02133559063076973,0.6349195837974548,-0.0014396836049854755,0.024317225441336632,632790.0,-35.3632598,149.1652526,48856.0,1.0,30.0,173.0,4.0,-30.0,-918.0,627.0,0.0,26.0,LOITER
16:49:13,-0.02546003516763449,0.007217113301157952,-0.022109878435730933,-0.867981243133545,-0.0035929273115471007,0.00398362772539258,630422.0,-35.36325976,149.16525434,46486.0,-4.4,12.0,186.2,-0.2,-6.4,-1008.8,-861.2,-1.2,6.6,LOITER
16:49:14,0.01788647659122944,0.004310898017138243,-0.02310752682387829,-0.18456244468688965,-0.00612567737698555,0.026699677109718323,629010.0,-35.36326,149.1652541,45077.0,-5.0,0.0,179.0,1.0,-77.0,-974.0,-192.0,-4.0,29.0,LOITER
16:49:17,-0.010654517837489644,0.002336348727112636,-0.023209703154861927,-0.40148430565992993,0.008584029894943038,-0.006811528350226581,626561.6666666666,-35.363260399999994,149.16525283333334,42627.833333333336,-1.8333333333333333,-2.1666666666666665,170.66666666666666,0.3333333333333333,11.166666666666666,-1002.6666666666666,-394.0,10.333333333333334,-4.166666666666667,AUTO
16:49:19,-0.011380349470224852,0.0029755719588138163,-0.022571925384302933,-0.28488150735696155,0.0006174799442912141,-0.0005814908848454555,624203.3333333334,-35.363260700000005,149.16525323333335,40268.666666666664,0.5,-7.5,35.666666666666664,1.6666666666666667,-17.833333333333332,-1068.6666666666667,-282.3333333333333,2.8333333333333335,1.8333333333333333,AUTO
16:49:21,-0.019977534500261147,0.0035352098445097604,-0.02439301088452339,-0.011347609261671701,-0.001615128848546495,6.990171580885847e-05,624551.6666666666,-35.3632608,149.16525513333332,40615.833333333336,0.6666666666666666,-21.333333333333332,-64.16666666666667,0.5,0.8333333333333334,-1048.0,-8.666666666666666,0.5,2.3333333333333335,AUTO
16:49:23,0.019196629407815635,0.0005828300721380705,-0.024954555245737236,0.04483265522867441,-0.0018209989066235721,0.0019325230193013947,626786.6666666666,-35.36326078333334,149.16525475,42852.666666666664,0.8333333333333334,-15.166666666666666,-141.33333333333334,-1.0,1.1666666666666667,-1016.6666666666666,46.333333333333336,0.0,4.166666666666667,LOITER
16:49:25,-0.10461553155134122,0.01582108500103156,-0.04662888776510954,-0.05568628013134003,-0.01473743433598429,0.007718746550381184,629681.6666666666,-35.363259983333336,149.16525776666666,45746.333333333336,-2.5,-18.166666666666668,-100.16666666666667,-1.5,0.5,-905.1666666666666,-53.833333333333336,-12.5,10.666666666666666,LOITER
16:49:27,0.12062981476386388,-0.008025307945596674,-0.027509773150086403,1.307625263929367,0.011446699810524782,-0.0024314315717977784,628883.3333333334,-35.363260999999994,149.16524551666666,44948.833333333336,-5.333333333333333,-21.0,181.0,-1.6666666666666667,46.666666666666664,-919.6666666666666,1309.5,13.333333333333334,0.3333333333333333,LOITER
16:49:29,0.003654582217374506,0.014776062220335007,-0.026547972423334915,-0.048880418141682945,-0.006593999220058322,-0.006968480457241337,624948.3333333334,-35.363260266666664,149.16525105,41011.833333333336,2.3333333333333335,44.666666666666664,178.66666666666666,4.166666666666667,-36.833333333333336,-1014.6666666666666,-51.5,-4.166666666666667,-4.0,AUTO
16:49:31,0.0031017807971996567,0.005456701076279084,-0.02625796850770712,0.1830867975950241,-0.0005740653723478317,0.0007497808352733651,622673.3333333334,-35.36326,149.16525516666667,38740.0,-2.5,6.0,30.333333333333332,0.3333333333333333,1.3333333333333333,-1069.3333333333333,184.5,1.5,3.0,AUTO
16:49:33,0.00655409259100755,0.003115627992277344,-0.02728673815727234,-0.048057690262794495,-0.0006746386255448064,0.0004792579372103016,623100.0,-35.36326008333332,149.16525548333334,39164.666666666664,-0.6666666666666666,3.3333333333333335,-68.5,0.0,-1.6666666666666667,-1046.8333333333333,-45.833333333333336,1.0,3.0,AUTO
16:49:35,0.0371506423689425,0.00033672793021347996,-0.02771465666592121,0.03807789801309506,-0.0046451006007070346,0.001526935996177296,625400.0,-35.36326005,149.16525561666668,41466.166666666664,1.5,17.166666666666668,-143.0,0.0,-1.0,-1014.1666666666666,39.666666666666664,-1.6666666666666667,4.166666666666667,AUTO
16:49:37,-0.04468762967735529,0.01519637795475622,-0.0931997001171112,-0.06427296033749978,-0.009107621580672761,-0.03793560558309158,628423.3333333334,-35.36325873333333,149.16526205,44486.5,0.6666666666666666,28.0,-145.66666666666666,2.0,-6.0,-1004.6666666666666,-61.666666666666664,-6.333333333333333,-34.333333333333336,AUTO
16:49:39,-0.014572119965426586,0.008791448140982538,-0.09744610078632832,0.008268290975441536,0.0017971221047143142,0.06449865276226774,631506.6666666666,-35.36325943333333,149.16525511666666,47572.333333333336,-16.166666666666668,-48.666666666666664,-145.16666666666666,-5.333333333333333,11.333333333333334,-982.6666666666666,10.5,4.333333333333333,67.33333333333333,LOITER
16:49:41,0.06824151954303186,-0.0055050084871860845,-0.013183933993180593,-0.4614412412047386,0.028380467866857845,-0.00993554030234615,633096.6666666666,-35.363261083333335,149.16524665,49161.0,-2.0,21.333333333333332,56.0,1.3333333333333333,4.5,-823.0,-454.3333333333333,30.5,-6.666666666666667,LOITER
16:49:43,-0.011615942193505665,0.016994436271488667,-0.01491939959426721,0.8909942259391149,-0.0017706469710295398,0.013584131530175606,629918.3333333334,-35.36326025,149.16525443333333,45983.333333333336,-1.3333333333333333,28.5,193.33333333333334,5.0,23.166666666666668,-1005.0,893.1666666666666,0.8333333333333334,16.333333333333332,LOITER
16:49:45,-0.012701421714155003,-0.0015397678944282234,-0.017319816475113232,0.9178788810968399,-0.014622714525709549,0.0025575472585236034,626366.6666666666,-35.36326081666667,149.16525585000002,42430.0,-7.5,-29.833333333333332,172.5,-4.833333333333333,50.166666666666664,-1008.3333333333334,920.3333333333334,-11.333333333333334,5.666666666666667,AUTO
16:49:47,0.050702244664231934,-0.0028750315268553095,-0.017602160573005676,0.2432187795639038,0.006312876629332702,0.00010244408622384071,624153.3333333334,-35.363261650000005,149.16524761666668,40218.166666666664,-0.16666666666666666,6.0,24.333333333333332,-4.833333333333333,20.333333333333332,-1065.0,247.16666666666666,8.5,3.1666666666666665,AUTO
16:49:50,0.02615005038678646,0.005070590414106846,-0.018634438514709473,-0.06795811839401722,0.0009332710411399603,-0.0007292562862858176,624740.0,-35.3632617,149.16524568,40805.0,0.8,38.2,-79.6,0.4,-3.8,-1046.8,-64.2,3.2,1.8,AUTO
16:49:52,0.038672937701145806,-0.0009595550751934449,-0.019662523021300633,0.035533636808395386,-0.0110467493844529,0.0002620601250479619,627008.3333333334,-35.36326163333334,149.16524795,43073.5,3.1666666666666665,41.333333333333336,-144.5,1.6666666666666667,-4.666666666666667,-1011.1666666666666,39.333333333333336,-8.166666666666666,3.1666666666666665,AUTO
16:49:54,-0.057735606019074716,0.017446279448146623,-0.105384461581707,-0.05249061598442495,-0.01721689950985213,-0.03685999599595865,630025.0,-35.3632603,149.1652562,46090.5,-1.6666666666666667,23.5,-147.5,2.6666666666666665,-6.666666666666667,-1004.3333333333334,-48.166666666666664,-14.333333333333334,-33.166666666666664,AUTO
16:49:56,0.013302493665833026,-0.0007996147808929285,-0.029053928815604497,0.13338384125381708,-0.026108654293542106,0.08202164309720199,632861.6666666666,-35.363262133333336,149.16524646666667,48923.333333333336,-24.666666666666668,-78.0,-105.0,-5.166666666666667,17.0,-949.5,137.16666666666666,-23.166666666666668,85.16666666666667,AUTO
16:49:58,0.030725436149320256,0.005343583878129721,-0.012198037002235651,0.0036272983998060226,0.02613918234904607,0.001985549732732276,634075.0,-35.363262883333334,149.16524356666665,50138.166666666664,8.0,40.333333333333336,-19.666666666666668,3.1666666666666665,-5.166666666666667,-973.6666666666666,9.0,28.666666666666668,4.833333333333333,AUTO
16:50:00,-0.03057165366287033,0.0478508019198974,-0.01323528029024601,-0.022248511513074238,0.016615656204521656,0.002257898527507981,633996.6666666666,-35.36326198333333,149.16525058333332,50061.666666666664,-22.833333333333332,0.0,12.666666666666666,3.6666666666666665,-2.1666666666666665,-1008.6666666666666,-17.833333333333332,19.166666666666668,5.166666666666667,AUTO
16:50:02,-0.07962341234087944,0.03452331045021614,-0.7323107694586118,0.03296402748674154,-0.007879022120808562,-0.7290239880482355,633893.3333333334,-35.36327371666666,149.16524785,49958.166666666664,-124.66666666666667,-32.333333333333336,-0.6666666666666666,-0.8333333333333334,26.333333333333332,-1004.6666666666666,37.5,-5.0,-725.0,LOITER
16:50:04,0.08626023804148038,-0.02433842308043192,-1.1263498663902283,-0.4588525854051113,0.03955256566405296,0.019434346235357225,632616.6666666666,-35.363292916666666,149.16524230000002,48678.5,-35.0,-19.0,158.33333333333334,-3.5,-46.166666666666664,-925.6666666666666,-460.8333333333333,42.0,22.333333333333332,LOITER
16:50:06,-0.0008949750723938147,0.007019833506395419,-1.1244598428408306,-0.39325759808222455,-0.0008240525300304095,-0.008517866178105274,629116.6666666666,-35.363293266666666,149.16524099999998,45182.166666666664,4.5,-2.8333333333333335,175.0,-1.8333333333333333,-28.666666666666668,-1004.8333333333334,-391.3333333333333,2.3333333333333335,-5.0,AUTO
16:50:08,-0.034810392962147794,0.004669508780352771,-1.1262498299280803,-0.25552891691525775,0.00033262651413679123,-0.000721586363700529,626151.6666666666,-35.363294116666665,149.16524061666667,42216.833333333336,-12.166666666666666,-1.8333333333333333,71.33333333333333,-2.6666666666666665,20.166666666666668,-1102.8333333333333,-247.16666666666666,3.0,2.3333333333333335,AUTO
16:50:10,-0.04854984705646833,-0.05444847047328949,-1.8952710231145222,-0.13096480071544647,-0.019986897396544617,-0.774389406045278,625781.6666666666,-35.36330745,149.1652369,41845.666666666664,-109.83333333333333,-25.666666666666668,-12.833333333333334,-31.166666666666668,6.833333333333333,-1015.5,-126.33333333333333,-16.666666666666668,-770.6666666666666,AUTO
16:50:12,0.03695165583242973,-0.1479635015130043,-2.9177900552749634,-0.0191603924613446,-0.01627882500179112,-0.051790752448141575,626328.3333333334,-35.36334664999999,149.1652242,42393.166666666664,-293.6666666666667,-69.66666666666667,-41.166666666666664,-58.166666666666664,-44.666666666666664,-1017.3333333333334,-14.5,-13.0,-48.666666666666664,AUTO
16:50:14,0.04075951253374418,-0.14302142709493637,-2.9447935819625854,0.004790584944809477,0.039416984790780894,-0.10002173980077107,627468.3333333334,-35.36341901666667,149.16519958333333,43536.166666666664,-478.8333333333333,-106.0,-68.16666666666667,-94.0,-63.833333333333336,-1007.0,9.333333333333334,41.833333333333336,-96.16666666666667,AUTO
16:50:16,0.06163048961510261,0.26426365164419013,-2.8723549842834473,-0.6695706465591987,0.22616687044501305,0.1524787119900187,628835.0,-35.363503933333334,149.16517355,44899.333333333336,-339.1666666666667,-74.33333333333333,7.333333333333333,-61.5,-53.666666666666664,-866.5,-662.0,229.33333333333334,155.16666666666666,LOITER
16:50:18,-0.024306981591507792,0.0674676129904886,-2.8211273352305093,0.8867825716733932,-0.11702771546940009,-0.0002519607078284025,625791.6666666666,-35.36352564999999,149.16516346666668,41855.166666666664,22.5,10.333333333333334,205.5,5.0,55.333333333333336,-1021.5,893.8333333333334,-113.33333333333333,3.5,LOITER
16:50:20,0.018089804720754426,-0.008816536166705191,-2.8195412158966064,0.6033256947994232,0.013397340623972317,0.02080834695758919,621995.0,-35.36352118333334,149.16516855,38060.166666666664,17.833333333333332,17.833333333333332,168.66666666666666,-0.3333333333333333,17.166666666666668,-1003.0,605.3333333333334,16.333333333333332,24.166666666666668,AUTO
16:50:22,-0.004192591062746942,-0.023489550687372684,-2.8215113282203674,-0.7133484184741974,-0.012987919733859599,0.003957164008170366,619472.5,-35.363521225,149.16517112500003,35536.75,-6.0,-6.5,60.25,-6.333333333333333,-37.666666666666664,-1133.3333333333333,-1046.3333333333333,-10.0,7.666666666666667,AUTO
16:50:24,0.00923404935747385,-0.03699639439582825,-2.822105050086975,0.5509078800678253,-0.020835796371102333,0.004018668900243938,619180.0,-35.3635231,149.1651706,35245.0,-31.0,-14.0,4.0,-7.333333333333333,16.333333333333332,-1067.6666666666667,473.3333333333333,-13.333333333333334,7.0,AUTO
16:50:25,0.0010044004768133164,-0.07554857581853866,-2.8748263359069823,-0.052589405328035355,-0.03289013132452965,-0.007042201422154904,619420.0,-35.363531679999994,149.16516701999998,35484.0,-99.2,-24.6,-43.2,-21.2,-18.2,-1034.0,-47.8,-28.6,-3.2,AUTO
16:50:26,0.006418634671717882,-0.107184998691082,-2.8711464405059814,0.03830765560269356,-0.04733288660645485,-0.003278350690379739,619800.0,-35.3635403,149.1651639,35865.0,-154.0,-34.0,-69.0,-31.0,-12.0,-1039.0,44.0,-43.0,0.0,AUTO
16:50:28,0.0313335545361042,-0.03837414210041364,-2.890696366628011,0.013383599774291119,0.07261436867217223,-0.03820811336239179,621576.6666666666,-35.36357736666667,149.16515273333331,37641.333333333336,-268.0,-63.0,-129.33333333333334,-51.0,-33.0,-1022.3333333333334,17.666666666666668,76.33333333333333,-34.0,AUTO
16:50:29,0.0455103762447834,-0.16457297205924987,-2.943602466583252,0.007818312244489789,-0.011045569740235805,-0.03944483250379562,623390.0,-35.36361654,149.16514032,39455.4,-334.6,-87.6,-95.4,-63.8,-40.0,-976.6,12.0,-7.0,-35.2,AUTO
16:50:30,0.054123565554618835,-0.11982524394989014,-2.984945297241211,-0.010148724541068077,0.1149662435054779,-0.07634326070547104,624090.0,-35.3636412,149.1651324,40157.0,-401.0,-102.0,-91.0,-74.0,-61.0,-1024.0,-5.0,118.0,-72.0,AUTO
16:50:31,0.0526663800701499,-0.046022466383874416,-3.090277910232544,0.0028358560521155596,0.013219515676610172,-0.1214422918856144,625355.0,-35.363682475,149.165119325,41418.75,-401.25,-99.5,-121.0,-73.25,-61.5,-1011.75,7.5,17.0,-117.0,AUTO
16:50:32,0.059415336698293686,-0.03458072431385517,3.0911144018173218,-0.0018770414171740413,0.006269464502111077,-0.14716512709856033,626320.0,-35.363709150000005,149.16511105,42384.5,-385.0,-96.0,-127.5,-65.5,-60.0,-1000.5,2.5,10.5,-143.0,AUTO
16:50:34,0.05050197914242745,0.017727830074727537,2.9642266273498534,-0.023924900405108928,0.016467856243252754,0.0076210230588912966,628415.0,-35.363757283333335,149.16509473333335,44479.333333333336,-322.3333333333333,-96.83333333333333,-141.5,-43.333333333333336,-65.66666666666667,-1007.6666666666666,-14.0,25.166666666666668,-3.8333333333333335,AUTO
16:50:35,0.002048041089437902,0.04084779880940914,3.0275124311447144,-0.025791345164179802,0.02456041146069765,0.04722411185503006,631105.0,-35.363799924999995,149.16507662499998,47170.5,-213.0,-72.75,-155.25,-31.333333333333332,-46.666666666666664,-1007.6666666666666,-22.666666666666668,24.666666666666668,51.666666666666664,AUTO
16:50:36,-0.003517045406624675,0.06303555332124233,3.062324047088623,0.04770285077393055,0.057182518765330315,0.08273539319634438,632325.0,-35.3638125,149.16507115,48389.5,-155.0,-49.0,-158.0,-25.333333333333332,-34.0,-1003.6666666666666,30.333333333333332,53.0,73.33333333333333,LOITER
16:50:38,-0.032653825078159573,0.0986644521355629,-2.725789260864258,-0.9039745032787323,-0.03230697456747293,-0.020302657783031464,633028.0,-35.363823880000005,149.1650614,49091.6,-16.4,-38.8,113.8,-0.6,-16.0,-817.4,-895.4,-28.0,-16.2,LOITER
16:50:40,0.030137926960984867,-0.014974210721751055,-2.750037511189779,1.8259126742680867,-0.0010201454473038514,-0.006602921212712924,628730.0,-35.3638223,149.16506566666666,44795.0,7.666666666666667,34.666666666666664,181.33333333333334,-1.75,87.75,-1036.25,1745.0,-4.25,-0.25,AUTO
16:50:42,0.0074372604067320935,0.002485156881448347,-2.7604475021362305,0.07792265701573342,0.008865731419064105,-0.002630232193041593,626370.0,-35.363822475,149.16506957500002,42437.0,3.75,-0.75,21.75,-2.6,5.2,-1111.4,-161.2,13.6,0.6,AUTO
16:50:44,0.009970255816976229,0.0034811001581450305,-2.7698970635732016,0.0064699229163428145,-0.0019958061166107655,-0.0019078604721774657,627240.0,-35.36382366666667,149.16507056666669,43305.0,3.6666666666666665,-7.0,-91.0,-1.25,-2.0,-1038.0,-34.25,3.25,2.25,AUTO
16:50:45,0.0037832967936992645,0.001944254501722753,-2.77529239654541,-0.005092748285581668,0.0037293413964410624,-0.003195729727546374,628676.6666666666,-35.36382433333333,149.1650703,44738.333333333336,0.3333333333333333,-9.0,-133.33333333333334,-1.0,-1.3333333333333333,-1026.3333333333333,0.3333333333333333,8.0,1.0,AUTO
16:50:46,-4.4070514074216284e-05,0.004217889470358689,-2.77878204981486,-0.006136523249248664,0.012817453282574812,-0.003749969182536006,629750.0,-35.36382476666667,149.16506993333334,45814.666666666664,-1.6666666666666667,-7.666666666666667,-145.0,-0.3333333333333333,-1.6666666666666667,-1004.0,-1.3333333333333333,16.666666666666668,0.0,LOITER
16:50:47,-0.0024633160792291164,0.00959271565079689,-2.7820563316345215,0.0014728717505931854,-0.007160468026995659,-0.002052733674645424,631000.0,-35.3638251,149.1650695,47061.0,0.0,-3.0,-101.0,0.0,-1.0,-867.0,6.0,-2.0,2.0,LOITER
16:50:48,-0.0023095969954738393,0.005771125387400389,-2.7848501205444336,0.02903952682390809,-0.003908042004331947,-0.0037207679823040964,631280.0,-35.363825059999996,149.16506926,47342.8,1.0,-0.8,10.0,0.6,-1.0,-844.2,33.6,0.6,0.4,LOITER
16:50:49,0.013245032789806524,0.0019175083531687658,-2.7913706302642822,1.6842726469039917,0.003739585168659687,0.0053067731981476145,629476.6666666666,-35.3638247,149.16506866666666,45540.0,0.0,-2.3333333333333335,201.0,0.6666666666666666,82.33333333333333,-997.3333333333334,1691.3333333333333,8.0,9.333333333333334,LOITER
16:50:50,-0.031722101693352066,-0.0005126902445529898,-2.7928574085235596,-0.30305756131807965,-0.0014437406013409297,0.012511336244642735,627933.3333333334,-35.363824466666664,149.1650683,44000.333333333336,-1.0,1.3333333333333333,196.0,-1.6666666666666667,43.666666666666664,-1019.3333333333334,-288.0,2.6666666666666665,16.333333333333332,AUTO
16:50:52,0.014825862987587849,-0.00292139477096498,-2.7984463771184287,-0.3423404823988676,0.002277103252708912,-0.0032980047399178147,625606.6666666666,-35.3638248,149.16507000000001,41670.833333333336,-1.3333333333333333,-2.5,56.5,-3.0,-26.833333333333332,-1113.0,-339.6666666666667,6.5,0.5,AUTO
16:50:54,0.01810837055866917,0.0016789418781020988,-2.803527355194092,-0.04158332571387291,0.0015206200769171119,-0.0018357399385422468,625980.0,-35.363825850000005,149.1650718,42043.5,2.8333333333333335,-19.666666666666668,-74.16666666666667,-0.6666666666666666,-1.0,-1040.0,-35.666666666666664,5.666666666666667,1.8333333333333333,AUTO
16:50:55,0.00788192730396986,0.0023553025675937533,-2.806426167488098,-0.007055324735119939,-0.000702705467119813,-0.0028223562985658646,627495.0,-35.3638262,149.16507115000002,43563.5,3.0,-20.5,-129.5,0.0,-2.0,-1036.5,-1.0,3.5,1.0,AUTO
16:50:56,0.017366370069794357,-0.00040885343332774937,-2.8092787861824036,0.02957794175017625,-0.007403995143249631,-0.0031731685157865286,628577.5,-35.3638262,149.1650704,44640.75,2.0,-21.25,-146.0,0.25,-2.5,-1010.5,35.0,-2.5,0.75,AUTO
16:50:59,0.00395762111293152,0.008127787616103888,-2.851416766643524,-0.0849929777905345,-0.0015980449970811605,-0.04335063602775335,630850.0,-35.363825975,149.165065425,46915.75,6.5,-46.25,-146.5,3.5,-10.25,-998.75,-78.5,3.0,-38.75,AUTO
16:51:01,-0.0652600039417545,0.005084548533583681,-2.8350024620691934,0.12972800992429256,-0.023490511657049257,0.05977551910715798,633336.6666666666,-35.36382638333334,149.16506645,49398.666666666664,-17.166666666666668,75.83333333333333,-107.83333333333333,-4.5,12.5,-946.5,135.33333333333334,-18.833333333333332,63.5,AUTO
16:51:03,0.02809639845509082,-0.0037429086805786937,-2.812450647354126,-0.37216950580477715,0.017792026046663523,-0.007671549741644412,634312.5,-35.363827349999994,149.165074225,50378.75,-3.75,-20.0,16.0,2.5,-30.5,-958.75,-368.75,21.5,-3.25,AUTO
16:51:04,-0.024220918677747248,0.008762922137975693,-2.8155219078063967,-0.28132575154304507,-0.0004695108626037836,-0.003441191557794809,634014.0,-35.363827040000004,149.1650689,50079.0,-2.6,-16.8,13.4,2.0,-14.6,-1017.8,-275.0,3.4,0.4,AUTO
