time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
14:46:02.904,STABILIZE,-35.3632621,149.1652375,0,-0.001425134134478867,0.0009308924782089889,0.024915290996432304,0.00022179464576765895,0.00030719535425305367,0.0019769403152167797,0,2,-1000,0,0,0,-1,0,0,1500,1500.0
14:46:03.106,STABILIZE,-35.3632621,149.1652375,0,-0.001425134134478867,0.0009308924782089889,0.024915290996432304,0.00022179464576765895,0.00030719535425305367,0.0019769403152167797,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
14:46:03.307,STABILIZE,-35.3632621,149.1652375,0,-0.001425134134478867,0.0009308924782089889,0.024915290996432304,0.00022179464576765895,0.00030719535425305367,0.0019769403152167797,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
14:46:03.509,STABILIZE,-35.3632621,149.1652375,0,-0.001425134134478867,0.0009308924782089889,0.024915290996432304,0.00022179464576765895,0.00030719535425305367,0.0019769403152167797,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
14:46:03.714,STABILIZE,-35.3632621,149.1652375,0,-0.001425134134478867,0.0009308924782089889,0.024915290996432304,0.00022179464576765895,0.00030719535425305367,0.0019769403152167797,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
14:46:03.921,STABILIZE,-35.3632621,149.1652375,0,-0.001425134134478867,0.0009308924782089889,0.024915290996432304,0.00022179464576765895,0.00030719535425305367,0.0019769403152167797,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
14:46:04.131,STABILIZE,-35.3632621,149.1652375,0,-0.001425134134478867,0.0009308924782089889,0.024915290996432304,0.00022179464576765895,0.00030719535425305367,0.0019769403152167797,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
14:46:04.335,STABILIZE,-35.3632621,149.1652375,0,-0.001425134134478867,0.0009308924782089889,0.024915290996432304,0.00022179464576765895,0.00030719535425305367,0.0019769403152167797,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
14:46:04.537,STABILIZE,-35.3632621,149.1652375,0,-0.001425134134478867,0.0009308924782089889,0.024915290996432304,0.00022179464576765895,0.00030719535425305367,0.0019769403152167797,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
14:46:04.738,STABILIZE,-35.3632621,149.1652375,0,-0.0013661286793649197,0.0009193685255013406,0.024340825155377388,0.00024108163779601455,0.000215892621781677,0.0018325583077967167,0,1,-1000,0,0,0,-1,0,0,1500,1500.0
14:46:04.944,STABILIZE,-35.3632621,149.1652375,0,-0.0012972865952178836,0.0009662744705565274,0.02408328279852867,4.0086975786834955e-05,0.00037383800372481346,0.0017687834333628416,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
14:46:05.146,STABILIZE,-35.3632621,149.1652375,0,-0.0012972865952178836,0.0009662744705565274,0.02408328279852867,4.0086975786834955e-05,0.00037383800372481346,0.0017687834333628416,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
14:46:05.347,STABILIZE,-35.3632621,149.1652375,0,-0.0012972865952178836,0.0009662744705565274,0.02408328279852867,4.0086975786834955e-05,0.00037383800372481346,0.0017687834333628416,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
14:46:05.549,STABILIZE,-35.3632621,149.1652375,0,-0.0012972865952178836,0.0009662744705565274,0.02408328279852867,4.0086975786834955e-05,0.00037383800372481346,0.0017687834333628416,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
14:46:05.752,STABILIZE,-35.3632621,149.1652375,0,-0.0012972865952178836,0.0009662744705565274,0.02408328279852867,4.0086975786834955e-05,0.00037383800372481346,0.0017687834333628416,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
14:46:05.954,STABILIZE,-35.3632621,149.1652375,0,-0.0012972865952178836,0.0009662744705565274,0.02408328279852867,4.0086975786834955e-05,0.00037383800372481346,0.0017687834333628416,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
14:46:06.165,STABILIZE,-35.3632621,149.1652375,0,-0.0012972865952178836,0.0009662744705565274,0.02408328279852867,4.0086975786834955e-05,0.00037383800372481346,0.0017687834333628416,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
14:46:06.378,STABILIZE,-35.3632621,149.1652375,0,-0.0012972865952178836,0.0009662744705565274,0.02408328279852867,4.0086975786834955e-05,0.00037383800372481346,0.0017687834333628416,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
14:46:06.586,STABILIZE,-35.3632621,149.1652375,0,-0.0012972865952178836,0.0009662744705565274,0.02408328279852867,4.0086975786834955e-05,0.00037383800372481346,0.0017687834333628416,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
14:46:06.792,STABILIZE,-35.3632621,149.1652375,0,-0.0012539877789095044,0.0009728650911711156,0.023882322013378143,0.00024134822888299823,0.00018563837511464953,0.0016727627953514457,0,1,-1000,0,0,1,-1,0,0,1500,1500.0
14:46:06.994,STABILIZE,-35.3632622,149.1652375,0,-0.0011801475193351507,0.0009931446984410286,0.02362005040049553,8.694827556610107e-05,0.00033068336779251695,0.0017499846871942282,0,2,-1000,1,0,0,-1,0,0,1500,1500.0
14:46:07.210,STABILIZE,-35.3632622,149.1652375,0,-0.0011801475193351507,0.0009931446984410286,0.02362005040049553,8.694827556610107e-05,0.00033068336779251695,0.0017499846871942282,0,2,-1000,1,0,0,-1,0,0,1500,1500.0
14:46:07.419,STABILIZE,-35.3632622,149.1652375,0,-0.0011801475193351507,0.0009931446984410286,0.02362005040049553,8.694827556610107e-05,0.00033068336779251695,0.0017499846871942282,0,2,-1000,1,0,0,-1,0,0,1500,1500.0
14:46:07.634,STABILIZE,-35.3632622,149.1652375,0,-0.0011801475193351507,0.0009931446984410286,0.02362005040049553,8.694827556610107e-05,0.00033068336779251695,0.0017499846871942282,0,2,-1000,1,0,0,-1,0,0,1500,1500.0
14:46:07.837,STABILIZE,-35.3632622,149.1652375,0,-0.0011801475193351507,0.0009931446984410286,0.02362005040049553,8.694827556610107e-05,0.00033068336779251695,0.0017499846871942282,0,2,-1000,1,0,0,-1,0,0,1500,1500.0
14:46:08.050,STABILIZE,-35.3632622,149.1652375,0,-0.0011801475193351507,0.0009931446984410286,0.02362005040049553,8.694827556610107e-05,0.00033068336779251695,0.0017499846871942282,0,2,-1000,1,0,0,-1,0,0,1500,1500.0
14:46:08.257,STABILIZE,-35.3632622,149.1652375,0,-0.0011801475193351507,0.0009931446984410286,0.02362005040049553,8.694827556610107e-05,0.00033068336779251695,0.0017499846871942282,0,2,-1000,1,0,0,-1,0,0,1500,1500.0
14:46:08.463,STABILIZE,-35.3632622,149.1652375,0,-0.0011801475193351507,0.0009931446984410286,0.02362005040049553,8.694827556610107e-05,0.00033068336779251695,0.0017499846871942282,0,2,-1000,1,0,0,-1,0,0,1500,1500.0
14:46:08.665,STABILIZE,-35.3632622,149.1652375,2,-0.0010955763282254338,0.0009958486771211028,0.023147189989686012,0.0003571496345102787,0.0002303911023773253,0.0016725341556593776,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:46:08.867,STABILIZE,-35.3632622,149.1652375,5,-0.0010710328351706266,0.0009824108565226197,0.02300829067826271,0.0002734721638262272,0.00017021753592416644,0.0015958414878696203,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
14:46:09.069,STABILIZE,-35.3632622,149.1652375,5,-0.0010710328351706266,0.0009824108565226197,0.02300829067826271,0.0002734721638262272,0.00017021753592416644,0.0015958414878696203,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
14:46:09.273,STABILIZE,-35.3632622,149.1652375,5,-0.0010710328351706266,0.0009824108565226197,0.02300829067826271,0.0002734721638262272,0.00017021753592416644,0.0015958414878696203,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
14:46:09.480,STABILIZE,-35.3632622,149.1652375,5,-0.0010710328351706266,0.0009824108565226197,0.02300829067826271,0.0002734721638262272,0.00017021753592416644,0.0015958414878696203,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
14:46:09.682,STABILIZE,-35.3632622,149.1652375,5,-0.0010710328351706266,0.0009824108565226197,0.02300829067826271,0.0002734721638262272,0.00017021753592416644,0.0015958414878696203,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
14:46:09.888,STABILIZE,-35.3632622,149.1652375,5,-0.0010710328351706266,0.0009824108565226197,0.02300829067826271,0.0002734721638262272,0.00017021753592416644,0.0015958414878696203,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
14:46:10.089,STABILIZE,-35.3632622,149.1652375,5,-0.0010710328351706266,0.0009824108565226197,0.02300829067826271,0.0002734721638262272,0.00017021753592416644,0.0015958414878696203,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
14:46:10.292,STABILIZE,-35.3632622,149.1652375,5,-0.0010710328351706266,0.0009824108565226197,0.02300829067826271,0.0002734721638262272,0.00017021753592416644,0.0015958414878696203,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
14:46:10.494,STABILIZE,-35.3632622,149.1652375,5,-0.0010710328351706266,0.0009824108565226197,0.02300829067826271,0.0002734721638262272,0.00017021753592416644,0.0015958414878696203,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
14:46:10.700,STABILIZE,-35.3632622,149.1652375,5,-0.001036335714161396,0.0009688298450782895,0.022801242768764496,0.0002271149423904717,0.00014634820399805903,0.0016292991349473596,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
14:46:10.904,STABILIZE,-35.3632622,149.1652375,9,-0.0010053515434265137,0.0009800486732274294,0.022601014003157616,0.0003088124794885516,0.00033098290441557765,0.0015999309252947569,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
14:46:11.105,STABILIZE,-35.3632622,149.1652375,9,-0.0010053515434265137,0.0009800486732274294,0.022601014003157616,0.0003088124794885516,0.00033098290441557765,0.0015999309252947569,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
14:46:11.309,STABILIZE,-35.3632622,149.1652375,9,-0.0010053515434265137,0.0009800486732274294,0.022601014003157616,0.0003088124794885516,0.00033098290441557765,0.0015999309252947569,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
14:46:11.513,STABILIZE,-35.3632622,149.1652375,9,-0.0010053515434265137,0.0009800486732274294,0.022601014003157616,0.0003088124794885516,0.00033098290441557765,0.0015999309252947569,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
14:46:11.718,STABILIZE,-35.3632622,149.1652375,9,-0.0010053515434265137,0.0009800486732274294,0.022601014003157616,0.0003088124794885516,0.00033098290441557765,0.0015999309252947569,0,2,-1000,1,0,0,-1,1,0,1500,1500.0
