time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,LAND_SPEED_HIGH,WPNAV_SPEED_DN,RTL_ALT
20:32:18.436,GUIDED,-35.3632621,149.1652374,0,0.0002597299753688276,0.0015864168526604772,0.027384696528315544,0.00032383203506469727,0.000263263878878206,0.0024412497878074646,0,1,-1000,0,0,0,-1,2,0,0.0,150.0,1500.0
20:32:18.637,GUIDED,-35.3632621,149.1652375,0,0.00019340873404871672,0.0015630536945536733,0.0271881353110075,0.0003564105718396604,0.0002468902384862304,0.002228150609880686,0,1,-1000,0,0,0,-2,2,0,0.0,150.0,1500.0
20:32:18.838,GUIDED,-35.3632621,149.1652375,4,0.0001115814593504183,0.0015172678977251053,0.02702304534614086,0.00021070640650577843,0.0003249151341151446,0.0022888961248099804,0,1,-1000,0,1,0,-2,2,0,0.0,150.0,1500.0
20:32:19.038,GUIDED,-35.3632621,149.1652375,4,0.0001115814593504183,0.0015172678977251053,0.02702304534614086,0.00021070640650577843,0.0003249151341151446,0.0022888961248099804,0,1,-1000,0,1,0,-2,2,0,0.0,150.0,1500.0
20:32:19.239,GUIDED,-35.3632622,149.1652375,3,2.277655221405439e-05,0.0014734625583514571,0.026900971308350563,0.00016134369070641696,0.00025778808048926294,0.0022339182905852795,0,-17,-1029,1,0,0,-2,1,0,0.0,150.0,1500.0
20:32:19.439,GUIDED,-35.3632622,149.1652375,6,-3.967367229051888e-05,0.0014346347888931632,0.026727763935923576,0.0002258822787553072,0.00032668907078914344,0.0022018905729055405,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:32:19.640,GUIDED,-35.3632622,149.1652375,7,-6.774217763449997e-05,0.0014027482829988003,0.0265676137059927,0.00021942600142210722,0.0002462587144691497,0.0023180334828794003,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:32:19.841,GUIDED,-35.3632622,149.1652375,7,-6.774217763449997e-05,0.0014027482829988003,0.0265676137059927,0.00021942600142210722,0.0002462587144691497,0.0023180334828794003,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:32:20.042,GUIDED,-35.3632622,149.1652375,7,-6.774217763449997e-05,0.0014027482829988003,0.0265676137059927,0.00021942600142210722,0.0002462587144691497,0.0023180334828794003,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:32:20.243,GUIDED,-35.3632622,149.1652375,7,-6.774217763449997e-05,0.0014027482829988003,0.0265676137059927,0.00021942600142210722,0.0002462587144691497,0.0023180334828794003,0,1,-1000,0,0,0,-1,1,0,0.0,150.0,1500.0
20:32:20.444,GUIDED,-35.3632621,149.1652375,7,-5.7414166803937405e-05,0.0014426300767809153,0.026121018454432487,0.0002464528370182961,0.0002736057504080236,0.0021314804907888174,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
20:32:20.645,GUIDED,-35.3632621,149.1652375,7,-2.7077954655396752e-05,0.0014908246230334044,0.02599051408469677,0.0002765845856629312,0.0002621762396302074,0.00211184099316597,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
20:32:20.845,GUIDED,-35.3632621,149.1652375,7,1.3303836567502003e-05,0.0015481151640415192,0.025843406096100807,0.0003089237434323877,0.00037493984564207494,0.002045675180852413,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
20:32:21.046,GUIDED,-35.3632621,149.1652375,7,5.3419815230881795e-05,0.001617163303308189,0.025678565725684166,0.00024049440980888903,0.00025091826682910323,0.0021751699969172478,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
20:32:21.247,GUIDED,-35.3632621,149.1652375,7,5.3419815230881795e-05,0.001617163303308189,0.025678565725684166,0.00024049440980888903,0.00025091826682910323,0.0021751699969172478,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
20:32:21.448,GUIDED,-35.3632621,149.1652375,7,9.385126759298146e-05,0.0016865205252543092,0.02551308088004589,0.00028127169935032725,0.00026700625312514603,0.0019694161601364613,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
20:32:21.649,GUIDED,-35.3632621,149.1652375,6,0.00014310692495200783,0.0017614696407690644,0.025394639000296593,0.00026408294797874987,0.0002379152283538133,0.002053048461675644,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
20:32:21.850,GUIDED,-35.3632621,149.1652375,6,0.00014310692495200783,0.0017614696407690644,0.025394639000296593,0.00026408294797874987,0.0002379152283538133,0.002053048461675644,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
20:32:22.050,GUIDED,-35.3632621,149.1652375,6,0.00014310692495200783,0.0017614696407690644,0.025394639000296593,0.00026408294797874987,0.0002379152283538133,0.002053048461675644,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
20:32:22.251,GUIDED,-35.3632621,149.1652375,6,0.00014310692495200783,0.0017614696407690644,0.025394639000296593,0.00026408294797874987,0.0002379152283538133,0.002053048461675644,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
20:32:22.452,GUIDED,-35.3632621,149.1652375,5,0.000312590942485258,0.0019790958613157272,0.024922940880060196,0.0002996352268382907,0.0002594401012174785,0.0019387699430808425,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
20:32:22.653,GUIDED,-35.3632621,149.1652375,5,0.00036859902320429683,0.0020574871450662613,0.024762818589806557,0.0002654610725585371,0.0003407334443181753,0.0019556928891688585,0,1,-1000,0,0,0,0,0,0,0.0,150.0,1500.0
20:32:22.854,GUIDED,-35.3632621,149.1652375,5,0.0004359615850262344,0.002133316360414028,0.02458198182284832,0.00035415912861935794,0.00032820412889122963,0.0019413572736084461,0,1,-1000,1,0,0,0,0,0,0.0,150.0,1500.0
20:32:23.054,GUIDED,-35.3632621,149.1652375,4,0.0005150153301656246,0.002209203550592065,0.024433087557554245,0.00032593394280411303,0.00031840725569054484,0.0019095537718385458,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
20:32:23.255,GUIDED,-35.3632621,149.1652375,4,0.0005150153301656246,0.002209203550592065,0.024433087557554245,0.00032593394280411303,0.00031840725569054484,0.0019095537718385458,0,1,-1000,0,1,0,0,0,0,0.0,150.0,1500.0
20:32:23.455,GUIDED,-35.3632621,149.1652375,9,0.001848577638156712,0.00046508986270055175,0.02422506734728813,0.016251366585493088,-0.015371091663837433,0.0011560834245756269,0,0,-1127,16,-14,0,0,0,-10,0.0,150.0,1500.0
20:32:23.656,GUIDED,-35.3632621,149.1652375,84,0.0030070780776441097,-0.0008343799854628742,0.024278756231069565,-0.008597410283982754,0.0018789214082062244,0.00353661784902215,0,0,-1141,-8,2,2,0,0,-45,0.0,150.0,1500.0
20:32:23.857,GUIDED,-35.3632621,149.1652375,84,0.0030070780776441097,-0.0008343799854628742,0.024278756231069565,-0.008597410283982754,0.0018789214082062244,0.00353661784902215,0,0,-1141,-8,2,2,0,0,-45,0.0,150.0,1500.0
20:32:24.057,GUIDED,-35.3632621,149.1652375,84,0.0030070780776441097,-0.0008343799854628742,0.024278756231069565,-0.008597410283982754,0.0018789214082062244,0.00353661784902215,0,0,-1141,-8,2,2,0,0,-45,0.0,150.0,1500.0
20:32:24.258,GUIDED,-35.3632621,149.1652375,84,0.0030070780776441097,-0.0008343799854628742,0.024278756231069565,-0.008597410283982754,0.0018789214082062244,0.00353661784902215,0,0,-1141,-8,2,2,0,0,-45,0.0,150.0,1500.0
20:32:24.459,GUIDED,-35.3632621,149.1652375,759,0.003126689000055194,0.002169197890907526,0.02424103207886219,0.024297617375850677,0.00010564603144302964,0.0006134535069577396,0,0,-1079,24,0,0,0,0,-127,0.0,150.0,1500.0
20:32:24.659,GUIDED,-35.363262,149.1652375,1104,0.01408624742180109,0.0011057128431275487,0.024055281654000282,0.048141010105609894,-0.006538695190101862,0.0022159405052661896,0,0,-1035,48,-5,1,0,2,-139,0.0,150.0,1500.0
20:32:24.860,GUIDED,-35.363262,149.1652375,1472,0.025887757539749146,-0.0005504773580469191,0.024073895066976547,0.04670180007815361,-0.006733665242791176,0.00303809717297554,0,0,-1014,47,-6,2,1,6,-145,0.0,150.0,1500.0
20:32:25.061,GUIDED,-35.363262,149.1652377,1850,0.03723401948809624,-0.002472603926435113,0.024181554093956947,0.04449295997619629,-0.007452500984072685,0.003406338393688202,0,-2,-1006,45,-6,2,2,13,-147,0.0,150.0,1500.0
20:32:25.262,GUIDED,-35.363262,149.1652377,1850,0.03723401948809624,-0.002472603926435113,0.024181554093956947,0.04449295997619629,-0.007452500984072685,0.003406338393688202,0,-2,-1006,45,-6,2,2,13,-147,0.0,150.0,1500.0
20:32:25.462,GUIDED,-35.3632619,149.1652382,2235,0.04797336459159851,-0.004715948831290007,0.024334724992513657,0.041842103004455566,-0.009783356450498104,0.0039787073619663715,0,-3,-1002,42,-9,2,3,22,-147,0.0,150.0,1500.0
20:32:25.663,GUIDED,-35.3632617,149.1652389,2619,0.05793001130223274,-0.007399269379675388,0.024503938853740692,0.03854630887508392,-0.010464812628924847,0.0039347386918962,1,-6,-1000,38,-9,2,5,33,-147,0.0,150.0,1500.0
20:32:25.863,GUIDED,-35.3632617,149.1652389,2619,0.05793001130223274,-0.007399269379675388,0.024503938853740692,0.03854630887508392,-0.010464812628924847,0.0039347386918962,1,-6,-1000,38,-9,2,5,33,-147,0.0,150.0,1500.0
20:32:26.064,GUIDED,-35.3632617,149.1652389,2619,0.05793001130223274,-0.007399269379675388,0.024503938853740692,0.03854630887508392,-0.010464812628924847,0.0039347386918962,1,-6,-1000,38,-9,2,5,33,-147,0.0,150.0,1500.0
20:32:26.265,GUIDED,-35.3632617,149.1652389,2619,0.05793001130223274,-0.007399269379675388,0.024503938853740692,0.03854630887508392,-0.010464812628924847,0.0039347386918962,1,-6,-1000,38,-9,2,5,33,-147,0.0,150.0,1500.0
20:32:26.466,GUIDED,-35.3632611,149.1652427,3756,-0.0051358663477003574,0.023316936567425728,-0.05225680023431778,-0.12025220692157745,-0.015019604004919529,-0.05273837596178055,4,-12,-1008,-119,-14,-53,5,54,-144,0.0,150.0,1500.0
20:32:26.667,GUIDED,-35.3632609,149.1652441,4134,-0.02127680741250515,0.013492836616933346,-0.06009500473737717,-0.03717641159892082,-0.03999539837241173,-0.03123367950320244,6,-11,-1009,-36,-39,-32,3,47,-147,0.0,150.0,1500.0
20:32:26.867,GUIDED,-35.3632608,149.1652453,4517,-0.02703266590833664,0.005555066745728254,-0.06555048376321793,-0.013452875427901745,-0.020176218822598457,-0.028872933238744736,4,-7,-1005,-12,-19,-29,2,38,-148,0.0,150.0,1500.0
20:32:27.068,GUIDED,-35.3632607,149.1652462,4903,-0.034502096474170685,0.002577423583716154,-0.07301108539104462,-0.055494483560323715,-0.0016342090675607324,-0.035101305693387985,3,-7,-998,-55,-1,-36,3,28,-148,0.0,150.0,1500.0
20:32:27.269,GUIDED,-35.3632607,149.1652462,4903,-0.034502096474170685,0.002577423583716154,-0.07301108539104462,-0.055494483560323715,-0.0016342090675607324,-0.035101305693387985,3,-7,-998,-55,-1,-36,3,28,-148,0.0,150.0,1500.0
20:32:27.470,GUIDED,-35.3632606,149.1652468,5288,-0.05324698984622955,0.0021915484685450792,-0.08206197619438171,-0.08528193831443787,0.0023102075792849064,-0.03746456652879715,3,-6,-998,-84,2,-38,2,15,-148,0.0,150.0,1500.0
20:32:27.670,GUIDED,-35.3632606,149.165247,5670,-0.07648196816444397,0.002965599065646529,-0.09203168004751205,-0.10254953801631927,0.007250536233186722,-0.03969183564186096,0,-2,-997,-102,7,-40,1,-1,-147,0.0,150.0,1500.0
20:32:27.871,GUIDED,-35.3632606,149.165247,5670,-0.07648196816444397,0.002965599065646529,-0.09203168004751205,-0.10254953801631927,0.007250536233186722,-0.03969183564186096,0,-2,-997,-102,7,-40,1,-1,-147,0.0,150.0,1500.0
20:32:28.072,GUIDED,-35.3632606,149.165247,5670,-0.07648196816444397,0.002965599065646529,-0.09203168004751205,-0.10254953801631927,0.007250536233186722,-0.03969183564186096,0,-2,-997,-102,7,-40,1,-1,-147,0.0,150.0,1500.0
20:32:28.273,GUIDED,-35.3632606,149.165247,5670,-0.07648196816444397,0.002965599065646529,-0.09203168004751205,-0.10254953801631927,0.007250536233186722,-0.03969183564186096,0,-2,-997,-102,7,-40,1,-1,-147,0.0,150.0,1500.0
20:32:28.474,GUIDED,-35.3632606,149.1652446,6816,-0.05485721305012703,0.003596838330850005,-0.11182786524295807,0.06119412183761597,0.00640381732955575,-0.012773500755429268,-5,10,-1001,61,6,-13,-6,-53,-147,0.0,150.0,1500.0
20:32:28.675,GUIDED,-35.3632608,149.165243,7198,-0.03903651610016823,0.005592933855950832,-0.11479502171278,0.06542953848838806,0.01039472222328186,-0.007772556506097317,-6,11,-1002,65,10,-8,-9,-62,-147,0.0,150.0,1500.0
20:32:28.876,GUIDED,-35.3632611,149.1652412,7581,-0.022260602563619614,0.008398865349590778,-0.11639523506164551,0.06831895560026169,0.011854727752506733,-0.005103624891489744,-6,14,-1003,68,12,-6,-13,-67,-148,0.0,150.0,1500.0
20:32:29.077,GUIDED,-35.3632614,149.1652393,7965,-0.004849244374781847,0.01154874637722969,-0.11675187200307846,0.07107537239789963,0.012631742283701897,-0.0011801028158515692,-8,15,-1004,71,13,-2,-16,-67,-149,0.0,150.0,1500.0
20:32:29.277,GUIDED,-35.3632614,149.1652393,7965,-0.004849244374781847,0.01154874637722969,-0.11675187200307846,0.07107537239789963,0.012631742283701897,-0.0011801028158515692,-8,15,-1004,71,13,-2,-16,-67,-149,0.0,150.0,1500.0
20:32:29.478,GUIDED,-35.3632618,149.1652374,8353,0.01280978973954916,0.014408065937459469,-0.11636602878570557,0.0710238367319107,0.01059908140450716,0.0011657263385131955,-4,14,-1004,71,11,0,-20,-63,-150,0.0,150.0,1500.0
20:32:29.679,GUIDED,-35.3632623,149.1652357,8747,0.030639206990599632,0.01660933531820774,-0.11525578051805496,0.0704345852136612,0.0072015258483588696,0.00420342106372118,-4,14,-1005,70,7,3,-24,-54,-151,0.0,150.0,1500.0
20:32:29.880,GUIDED,-35.3632623,149.1652357,8747,0.030639206990599632,0.01660933531820774,-0.11525578051805496,0.0704345852136612,0.0072015258483588696,0.00420342106372118,-4,14,-1005,70,7,3,-24,-54,-151,0.0,150.0,1500.0
20:32:30.080,GUIDED,-35.3632623,149.1652357,8747,0.030639206990599632,0.01660933531820774,-0.11525578051805496,0.0704345852136612,0.0072015258483588696,0.00420342106372118,-4,14,-1005,70,7,3,-24,-54,-151,0.0,150.0,1500.0
20:32:30.281,GUIDED,-35.3632623,149.1652357,8747,0.030639206990599632,0.01660933531820774,-0.11525578051805496,0.0704345852136612,0.0072015258483588696,0.00420342106372118,-4,14,-1005,70,7,3,-24,-54,-151,0.0,150.0,1500.0
20:32:30.482,GUIDED,-35.3632641,149.1652328,9923,0.0797194391489029,0.014632469043135643,-0.1103595569729805,0.052908383309841156,-0.01615864224731922,0.021042756736278534,2,8,-999,53,-15,20,-30,-6,-152,0.0,150.0,1500.0
20:32:30.682,GUIDED,-35.3632648,149.1652328,10314,0.0767267644405365,-0.00538183469325304,-0.09515651315450668,-0.05043872818350792,-0.11902835965156555,0.10033870488405228,5,3,-994,-49,-118,99,-27,12,-150,0.0,150.0,1500.0
20:32:30.883,GUIDED,-35.3632653,149.1652332,10698,0.06268511712551117,-0.040867485105991364,-0.06795565783977509,-0.04705915227532387,-0.13394920527935028,0.1300995647907257,7,0,-1000,-46,-133,129,-18,28,-149,0.0,150.0,1500.0
20:32:31.083,GUIDED,-35.3632655,149.1652341,11083,0.05454486235976219,-0.0706435889005661,-0.038441140204668045,-0.00869391206651926,-0.09109397232532501,0.12035571783781052,5,-4,-1003,-8,-90,119,-1,40,-148,0.0,150.0,1500.0
20:32:31.284,GUIDED,-35.3632655,149.1652341,11083,0.05454486235976219,-0.0706435889005661,-0.038441140204668045,-0.00869391206651926,-0.09109397232532501,0.12035571783781052,5,-4,-1003,-8,-90,119,-1,40,-148,0.0,150.0,1500.0
20:32:31.485,GUIDED,-35.3632655,149.1652352,11466,0.043220095336437225,-0.08537643402814865,-0.017059318721294403,-0.10429458320140839,0.006189779378473759,0.031010659411549568,4,-10,-991,-103,6,30,19,49,-146,0.0,150.0,1500.0
20:32:31.686,GUIDED,-35.3632648,149.1652366,11842,0.0060540735721588135,-0.06393783539533615,-0.026492148637771606,-0.157887801527977,0.12599483132362366,-0.08087064325809479,0,-13,-999,-157,126,-81,39,50,-144,0.0,150.0,1500.0
20:32:31.886,GUIDED,-35.3632648,149.1652366,11842,0.0060540735721588135,-0.06393783539533615,-0.026492148637771606,-0.157887801527977,0.12599483132362366,-0.08087064325809479,0,-13,-999,-157,126,-81,39,50,-144,0.0,150.0,1500.0
20:32:32.087,GUIDED,-35.3632648,149.1652366,11842,0.0060540735721588135,-0.06393783539533615,-0.026492148637771606,-0.157887801527977,0.12599483132362366,-0.08087064325809479,0,-13,-999,-157,126,-81,39,50,-144,0.0,150.0,1500.0
20:32:32.288,GUIDED,-35.3632648,149.1652366,11842,0.0060540735721588135,-0.06393783539533615,-0.026492148637771606,-0.157887801527977,0.12599483132362366,-0.08087064325809479,0,-13,-999,-157,126,-81,39,50,-144,0.0,150.0,1500.0
20:32:32.489,GUIDED,-35.3632614,149.1652393,12981,-0.05483664199709892,0.01104625966399908,-0.12224162369966507,-0.00782273430377245,0.058075059205293655,-0.11476753652095795,-7,-10,-1010,-7,58,-115,49,12,-150,0.0,150.0,1500.0
20:32:32.689,GUIDED,-35.3632604,149.1652394,13371,-0.05337030813097954,0.02125818096101284,-0.14898911118507385,0.019738107919692993,0.03724994882941246,-0.08957943320274353,-9,-8,-1006,20,37,-90,42,-3,-152,0.0,150.0,1500.0
20:32:32.890,GUIDED,-35.3632595,149.1652391,13771,-0.04582701250910759,0.02681528404355049,-0.16897371411323547,0.03864581137895584,0.020968636497855186,-0.06421060115098953,-8,-3,-1003,39,21,-65,32,-16,-152,0.0,150.0,1500.0
20:32:33.091,GUIDED,-35.3632589,149.1652386,14163,-0.035727906972169876,0.030901100486516953,-0.18300651013851166,0.04483938217163086,0.018101204186677933,-0.04725230112671852,-9,0,-1001,45,18,-48,22,-26,-152,0.0,150.0,1500.0
20:32:33.292,GUIDED,-35.3632589,149.1652386,14163,-0.035727906972169876,0.030901100486516953,-0.18300651013851166,0.04483938217163086,0.018101204186677933,-0.04725230112671852,-9,0,-1001,45,18,-48,22,-26,-152,0.0,150.0,1500.0
20:32:33.492,GUIDED,-35.3632585,149.1652378,14555,-0.024233805015683174,0.03488149121403694,-0.19285957515239716,0.04957618936896324,0.017185363918542862,-0.03394728899002075,-7,3,-1001,50,17,-35,11,-32,-152,0.0,150.0,1500.0
20:32:33.693,GUIDED,-35.3632583,149.1652368,14947,-0.011589117348194122,0.03850998356938362,-0.19971323013305664,0.054088741540908813,0.013998526148498058,-0.024911386892199516,-7,5,-1001,54,14,-25,0,-34,-152,0.0,150.0,1500.0
20:32:33.895,GUIDED,-35.3632583,149.1652368,14947,-0.011589117348194122,0.03850998356938362,-0.19971323013305664,0.054088741540908813,0.013998526148498058,-0.024911386892199516,-7,5,-1001,54,14,-25,0,-34,-152,0.0,150.0,1500.0
20:32:34.096,GUIDED,-35.3632583,149.1652368,14947,-0.011589117348194122,0.03850998356938362,-0.19971323013305664,0.054088741540908813,0.013998526148498058,-0.024911386892199516,-7,5,-1001,54,14,-25,0,-34,-152,0.0,150.0,1500.0
20:32:34.297,GUIDED,-35.3632583,149.1652368,14947,-0.011589117348194122,0.03850998356938362,-0.19971323013305664,0.054088741540908813,0.013998526148498058,-0.024911386892199516,-7,5,-1001,54,14,-25,0,-34,-152,0.0,150.0,1500.0
20:32:34.498,GUIDED,-35.3632589,149.1652343,16116,0.030285220593214035,0.04298357665538788,-0.20807021856307983,0.05886569991707802,-0.0028363398741930723,-0.007077729795128107,0,7,-1001,59,-2,-8,-27,-18,-152,0.0,150.0,1500.0
20:32:34.699,GUIDED,-35.3632596,149.1652339,16510,0.04484137147665024,0.041143082082271576,-0.20831653475761414,0.058816343545913696,-0.010643541812896729,-0.003247817512601614,0,7,-1001,59,-10,-4,-34,-6,-152,0.0,150.0,1500.0
20:32:34.900,GUIDED,-35.3632603,149.1652338,16901,0.05800338089466095,0.036341991275548935,-0.20681524276733398,0.03307531774044037,-0.03500169515609741,0.023205656558275223,5,5,-997,33,-34,22,-38,7,-152,0.0,150.0,1500.0
20:32:35.101,GUIDED,-35.3632612,149.1652342,17289,0.05510488525032997,0.014581387862563133,-0.19213640689849854,-0.04173882305622101,-0.1195797398686409,0.09147855639457703,8,3,-996,-41,-118,90,-39,22,-150,0.0,150.0,1500.0
20:32:35.302,GUIDED,-35.363262,149.1652348,17676,0.040511708706617355,-0.02289689891040325,-0.16295844316482544,-0.06402071565389633,-0.15527546405792236,0.13951855897903442,9,0,-1001,-63,-154,138,-33,33,-150,0.0,150.0,1500.0
20:32:35.503,GUIDED,-35.363262,149.1652348,17676,0.040511708706617355,-0.02289689891040325,-0.16295844316482544,-0.06402071565389633,-0.15527546405792236,0.13951855897903442,9,0,-1001,-63,-154,138,-33,33,-150,0.0,150.0,1500.0
20:32:35.703,GUIDED,-35.3632625,149.1652357,18061,0.016067026183009148,-0.046016573905944824,-0.14208170771598816,-0.10416768491268158,-0.021254463121294975,0.040264829993247986,8,-1,-1001,-103,-20,39,-20,37,-149,0.0,150.0,1500.0
20:32:35.904,GUIDED,-35.3632625,149.1652357,18061,0.016067026183009148,-0.046016573905944824,-0.14208170771598816,-0.10416768491268158,-0.021254463121294975,0.040264829993247986,8,-1,-1001,-103,-20,39,-20,37,-149,0.0,150.0,1500.0
20:32:36.105,GUIDED,-35.3632625,149.1652357,18061,0.016067026183009148,-0.046016573905944824,-0.14208170771598816,-0.10416768491268158,-0.021254463121294975,0.040264829993247986,8,-1,-1001,-103,-20,39,-20,37,-149,0.0,150.0,1500.0
20:32:36.306,GUIDED,-35.3632625,149.1652357,18061,0.016067026183009148,-0.046016573905944824,-0.14208170771598816,-0.10416768491268158,-0.021254463121294975,0.040264829993247986,8,-1,-1001,-103,-20,39,-20,37,-149,0.0,150.0,1500.0
20:32:36.507,GUIDED,-35.3632627,149.1652379,19228,-0.02921571396291256,-0.017070814967155457,-0.1722297966480255,-0.014950327575206757,0.03827780857682228,-0.06984072923660278,1,-4,-1003,-14,38,-70,8,16,-151,0.0,150.0,1500.0
20:32:36.708,GUIDED,-35.3632625,149.1652382,19617,-0.02981811948120594,-0.009746474213898182,-0.1903950572013855,0.005647631362080574,0.029714608564972878,-0.07060766965150833,0,-3,-1002,6,30,-71,10,7,-152,0.0,150.0,1500.0
20:32:36.909,GUIDED,-35.3632622,149.1652382,20007,-0.025901755318045616,-0.004026487469673157,-0.2076117843389511,0.023155158385634422,0.02221945859491825,-0.06361579895019531,-1,-1,-1002,23,22,-64,10,-1,-152,0.0,150.0,1500.0
20:32:37.109,GUIDED,-35.363262,149.165238,20399,-0.019570017233490944,0.0008837558561936021,-0.22312459349632263,0.029496438801288605,0.02005050890147686,-0.05514809861779213,-3,0,-1001,30,20,-56,9,-8,-153,0.0,150.0,1500.0
20:32:37.310,GUIDED,-35.3632618,149.1652378,20791,-0.011702051386237144,0.005340559873729944,-0.23658525943756104,0.033688388764858246,0.019327111542224884,-0.04915826767683029,-3,0,-1001,34,19,-49,7,-12,-153,0.0,150.0,1500.0
20:32:37.511,GUIDED,-35.3632618,149.1652378,20791,-0.011702051386237144,0.005340559873729944,-0.23658525943756104,0.033688388764858246,0.019327111542224884,-0.04915826767683029,-3,0,-1001,34,19,-49,7,-12,-153,0.0,150.0,1500.0
20:32:37.712,GUIDED,-35.3632616,149.1652374,21183,-0.0028568797279149294,0.009556363336741924,-0.24815170466899872,0.03726319223642349,0.017428740859031677,-0.04359764978289604,-4,1,-1001,37,17,-44,5,-13,-153,0.0,150.0,1500.0
20:32:37.913,GUIDED,-35.3632616,149.1652374,21183,-0.0028568797279149294,0.009556363336741924,-0.24815170466899872,0.03726319223642349,0.017428740859031677,-0.04359764978289604,-4,1,-1001,37,17,-44,5,-13,-153,0.0,150.0,1500.0
20:32:38.113,GUIDED,-35.3632616,149.1652374,21183,-0.0028568797279149294,0.009556363336741924,-0.24815170466899872,0.03726319223642349,0.017428740859031677,-0.04359764978289604,-4,1,-1001,37,17,-44,5,-13,-153,0.0,150.0,1500.0
20:32:38.314,GUIDED,-35.3632616,149.1652374,21183,-0.0028568797279149294,0.009556363336741924,-0.24815170466899872,0.03726319223642349,0.017428740859031677,-0.04359764978289604,-4,1,-1001,37,17,-44,5,-13,-153,0.0,150.0,1500.0
20:32:38.515,GUIDED,-35.3632614,149.1652362,22359,0.013735340908169746,0.014126181602478027,-0.26886555552482605,0.009658875875175,-0.005396153312176466,-0.013013309799134731,-2,1,-999,10,-4,-13,-3,-6,-153,0.0,150.0,1500.0
