time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,MODE,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
12:02:44,157898.0,-0.06446344591677189,-0.2501601129770279,-2.5747650861740112,-0.2499297484755516,-0.02671702578663826,-0.1931310072541237,RTL,-35.36368505,149.16462425,163811.0,76.5,-290.5,-136.0,25.5,-62.0,-1051.0,-245.5,-23.5,-190.0
12:02:45,38649.0,-0.18926607817411423,-0.17047869227826595,-2.664191782474518,-0.03493287041783333,0.14763181284070015,0.0039808006840758026,RTL,-35.36369815,149.16458947499999,165386.75,-272.75,-183.5,-107.75,-55.0,-51.0,-1013.5,-30.75,150.0,6.5
12:02:46,38649.0,-0.17204313725233078,-0.011467799544334412,-2.6654140949249268,0.11031534150242805,0.29063287377357483,0.08786701411008835,RTL,-35.3637206,149.16457925,166190.0,-375.5,-40.0,-110.0,-82.5,-16.5,-1059.5,113.5,293.0,90.0
12:02:48,288550.0,0.09240162000060081,0.30964045226573944,-2.5553241968154907,0.1552289053797722,-0.04363118903711438,0.02662824746221304,RTL,-35.36376295,149.16461325,169002.5,35.0,290.5,-122.0,9.0,73.0,-1002.0,159.0,-40.5,29.0
12:02:50,288550.0,0.18949992954730988,-0.19293569773435593,-2.389219880104065,-0.07606513192877173,-0.18627458810806274,0.09753753151744604,RTL,-35.36371365,149.16465584999997,171170.5,360.5,-38.0,-136.5,94.5,-8.0,-1052.5,-72.5,-183.5,100.0
12:02:51,71388.0,-0.054436893202364445,-0.24874645099043846,-2.567575693130493,-0.2432248666882515,-0.018375110463239253,-0.19130590185523033,RTL,-35.363685925,149.1646303,172897.0,101.25,-273.25,-137.5,29.75,-61.0,-1047.0,-239.0,-15.25,-188.0
12:02:52,71388.0,-0.16828373819589615,-0.2407086417078972,-2.6660971641540527,-0.09075723215937614,0.09054971858859062,-0.005611686035990715,RTL,-35.363686,149.164608,173939.0,-129.0,-251.5,-125.5,-13.5,-60.0,-1009.5,-86.0,93.0,-2.5
12:02:54,81579.0,-0.09523868933320045,0.16260268539190292,-2.616678237915039,0.10898222774267197,0.2141832932829857,0.0962778627872467,RTL,-35.3637407,149.16458925,176322.0,-305.5,107.0,-147.0,-81.0,27.0,-1070.0,112.5,216.5,99.0
12:02:56,81579.0,0.19347535073757172,0.22539059072732925,-2.5290520191192627,0.10015935823321342,-0.1652759537100792,0.09414583258330822,RTL,-35.3637494,149.1646395,179025.5,252.0,246.5,-90.0,56.5,58.5,-1000.5,103.5,-161.5,96.5
12:02:57,30271.0,0.17613859474658966,-0.173478651791811,-2.40035480260849,-0.07422103080898523,-0.16063755005598068,0.06451306864619255,RTL,-35.36371200000001,149.16465565,180425.5,342.5,-41.5,-131.75,79.75,-21.25,-1053.5,-70.25,-157.5,67.25
12:02:58,30271.0,0.05279206205159426,-0.23168592900037766,-2.457335114479065,-0.26305168867111206,-0.020669511519372463,-0.1855906993150711,RTL,-35.363691700000004,149.164645,181433.0,232.5,-230.5,-130.0,56.5,-61.5,-1045.5,-258.5,-17.5,-182.0
12:03:00,170783.0,-0.1956186518073082,-0.14904234558343887,-2.6767791509628296,-0.02511295024305582,0.1678030714392662,-0.002209788653999567,RTL,-35.3637005,149.16458999999998,184012.0,-310.5,-152.0,-102.5,-63.5,-43.5,-1014.0,-20.5,170.0,0.5
12:03:02,170783.0,0.0032791001722216606,0.2899915724992752,-2.5607621669769287,0.14757036045193672,0.09732627123594284,0.04950160626322031,RTL,-35.3637564,149.16460015,186683.0,-132.5,231.5,-151.0,-31.0,57.0,-1021.5,151.5,100.0,51.5
12:03:03,4433.0,0.17849541455507278,0.1961540188640356,-2.5261455178260803,0.06841939315199852,-0.2075907066464424,0.09521608334034681,RTL,-35.363749625000004,149.164636425,188230.75,241.5,243.5,-96.5,50.75,56.0,-1027.25,72.25,-204.0,97.75
12:03:04,4433.0,0.1891876980662346,-0.06039764080196619,-2.446095585823059,0.038381192833185196,-0.25454535335302353,0.18837013095617294,RTL,-35.36372925,149.16465225000002,188999.5,355.0,105.5,-121.0,90.5,4.5,-1106.5,42.0,-251.0,190.5
12:03:06,239597.0,-0.09735102951526642,-0.2534102648496628,-2.60422945022583,-0.22486664354801178,-0.008961900253780186,-0.17429928481578827,RTL,-35.363685000000004,149.16461985,191699.0,19.5,-294.5,-134.5,14.5,-72.5,-1043.5,-220.0,-6.0,-171.0
12:03:08,239597.0,-0.1565263867378235,0.035283048870041966,-2.662758231163025,0.049458060413599014,0.23042643070220947,0.07905367016792297,RTL,-35.36372725,149.16458015,194019.5,-372.5,-6.5,-120.0,-91.0,-8.5,-1079.0,53.0,233.0,81.5
12:03:09,36868.0,-0.0018479970749467611,0.2852717936038971,-2.5742544531822205,0.14794816821813583,0.09447614511009306,0.05556583916768432,RTL,-35.36375935,149.16459755,195852.0,-139.25,230.75,-147.25,-40.5,47.5,-1026.25,151.75,97.25,58.25
12:03:10,36868.0,0.12045149132609367,0.29389438033103943,-2.5526612997055054,0.1288503184914589,-0.08830335736274719,0.04116125777363777,RTL,-35.3637624,149.16461945,196876.5,94.5,288.5,-112.5,15.0,71.0,-999.0,132.5,-85.0,43.5
12:03:12,299696.0,0.16781435161828995,-0.21939831227064133,-2.3864060640335083,-0.16313251852989197,-0.10437271557748318,-0.010528050363063812,RTL,-35.3637083,149.1646529,199085.5,340.5,-101.0,-132.5,71.5,-34.5,-1034.5,-158.5,-101.0,-7.5
12:03:14,299696.0,-0.17807696014642715,-0.2244337797164917,-2.6715586185455322,-0.04830937832593918,0.10662982240319252,0.012283317279070616,RTL,-35.36368875,149.16459885,201777.0,-182.0,-240.0,-118.5,-26.5,-58.0,-1008.0,-43.5,109.5,15.0
12:03:15,65220.0,-0.16322242096066475,0.012240227311849594,-2.6731849908828735,0.06741556245833635,0.23624243214726448,0.07566391490399837,RTL,-35.363723375,149.164580725,203159.5,-362.5,-15.25,-117.75,-87.25,-17.25,-1065.0,71.25,239.25,78.5
12:03:16,65220.0,-0.08616967126727104,0.1970588117837906,-2.6255117654800415,0.11329251900315285,0.20787251740694046,0.10048112645745277,RTL,-35.3637468,149.16458515,204171.0,-287.5,139.5,-152.0,-78.0,18.0,-1068.5,117.0,210.5,103.5
12:03:18,234956.0,0.19961170107126236,0.1865438148379326,-2.5333420038223267,0.020680192857980728,-0.3306422531604767,0.1514774039387703,RTL,-35.36374885,149.16463975,206760.5,290.5,240.5,-85.0,60.0,64.5,-1023.5,25.5,-327.0,154.0
12:03:20,234956.0,0.027156697819009423,-0.23618537187576294,-2.4956201314926147,-0.2662717401981354,-0.025165650062263012,-0.2123570442199707,RTL,-35.363690500000004,149.16464009999999,209241.0,205.5,-247.5,-133.5,49.0,-45.5,-1047.5,-261.5,-21.5,-209.0
12:03:21,18927.0,-0.16966543346643448,-0.2283460609614849,-2.6737226247787476,-0.07841178681701422,0.09710487071424723,-0.012080125859938562,RTL,-35.363688825,149.164603525,210934.0,-165.5,-235.75,-120.5,-20.75,-52.25,-1010.0,-73.25,100.25,-9.25
12:03:22,18927.0,-0.19574067741632462,-0.1260061226785183,-2.6887660026550293,0.018833864480257034,0.2043219432234764,0.03401999606285244,RTL,-35.3637056,149.1645878,211779.0,-333.0,-125.5,-101.0,-70.5,-41.0,-1015.0,23.5,207.5,37.0
12:03:24,40833.0,0.020928865997120738,0.2977110743522644,-2.56584894657135,0.1615614891052246,0.07262883521616459,0.029518574476242065,RTL,-35.3637592,149.16460469999998,214501.5,-96.0,248.0,-145.5,-22.5,55.0,-1012.5,166.0,75.5,32.5
12:03:26,40833.0,0.19507106393575668,-0.08721473440527916,-2.437709331512451,0.03785508684813976,-0.244670569896698,0.17759259790182114,RTL,-35.363726,149.16465549999998,216730.0,368.0,77.0,-124.5,90.5,11.5,-1098.0,42.0,-240.5,180.0
12:03:27,253706.0,0.03440299956128001,-0.23697036132216454,-2.4880862832069397,-0.2545383349061012,-0.023942579980939627,-0.19164933636784554,RTL,-35.3636913,149.164640975,218399.25,205.5,-244.75,-131.5,46.25,-62.25,-1048.0,-249.25,-20.0,-188.25
12:03:28,253706.0,-0.11513661593198776,-0.2589312940835953,-2.6388109922409058,-0.2100651040673256,0.00034245848655700684,-0.1454947292804718,RTL,-35.3636834,149.16461795,219429.0,-7.5,-294.0,-136.0,12.5,-64.5,-1037.0,-205.0,4.0,-141.5
12:03:30,214491.0,-0.14898543059825897,0.06038190145045519,-2.6663312911987305,0.06236105039715767,0.2313423901796341,0.08599940687417984,RTL,-35.3637292,149.1645813,221758.5,-367.5,17.5,-127.0,-94.0,1.0,-1080.0,66.5,234.0,89.0
12:03:32,214491.0,0.13146521523594856,0.2796252816915512,-2.561665654182434,0.11949021369218826,-0.10676350072026253,0.04533757269382477,RTL,-35.363759099999996,149.16462315,224625.5,130.0,281.0,-109.0,21.0,62.5,-999.0,123.5,-103.0,48.0
12:03:33,129222.0,0.19236347451806068,-0.07021110597997904,-2.456454038619995,-0.00274757482111454,-0.29278240725398064,0.19525480270385742,RTL,-35.363727925,149.16465075,225911.75,356.5,84.0,-119.5,91.25,11.75,-1089.0,2.0,-288.75,198.25
12:03:34,129222.0,0.145302914083004,-0.22971731424331665,-2.411065101623535,-0.2047632858157158,-0.06352241802960634,-0.05214154440909624,RTL,-35.3637045,149.16464954999998,226908.5,310.0,-134.5,-132.0,69.5,-44.0,-1032.5,-199.5,-59.5,-49.0
12:03:36,170139.0,-0.18050182610750198,-0.21035881340503693,-2.677709221839905,-0.04293729364871979,0.11391536146402359,0.011344012222252786,RTL,-35.3636931,149.1645936,229535.0,-224.0,-224.0,-111.0,-39.0,-63.5,-1009.5,-37.5,117.0,14.0
12:03:38,170139.0,-0.07593645341694355,0.21910662949085236,-2.630865216255188,0.1182488463819027,0.19815334677696228,0.10299328342080116,RTL,-35.36375275,149.16458484999998,231963.5,-267.5,162.5,-152.5,-77.5,30.5,-1062.0,122.5,201.0,106.0
12:03:39,297386.0,0.11945164017379284,0.2949376627802849,-2.5662617683410645,0.14409045316278934,-0.0668909689411521,0.03656176757067442,RTL,-35.363762124999994,149.16461872499997,233727.75,109.0,285.5,-108.25,19.5,60.5,-998.0,148.5,-63.0,39.5
12:03:40,297386.0,0.20281890779733658,0.1611727550625801,-2.5360944271087646,0.00923391804099083,-0.31965865939855576,0.14231623522937298,RTL,-35.36374805,149.16464075,234449.0,323.5,229.0,-78.5,78.0,55.0,-1052.0,14.0,-315.5,145.0
12:03:42,26768.0,0.004583176225423813,-0.23826034367084503,-2.5288199186325073,-0.2588670253753662,-0.02827740926295519,-0.2168324962258339,RTL,-35.363688100000005,149.16463449999998,236936.0,189.0,-265.0,-135.5,54.5,-61.5,-1057.0,-254.0,-24.0,-212.5
12:03:44,26768.0,-0.19469419121742249,-0.1104523204267025,-2.70674204826355,0.028948270715773106,0.21328133344650269,0.03450842772144824,RTL,-35.3637072,149.1645835,239485.0,-343.0,-101.0,-100.5,-69.5,-40.5,-1021.5,33.5,216.5,38.0
12:03:45,208956.0,-0.07869131397455931,0.1925542037934065,-2.6376609802246094,0.11251087114214897,0.19025122001767159,0.08846911415457726,RTL,-35.363745800000004,149.16458765000002,241068.0,-270.0,147.5,-149.0,-76.5,20.0,-1060.25,117.0,193.5,91.5
12:03:46,208956.0,0.02813343983143568,0.3020508587360382,-2.5869415998458862,0.15118318051099777,0.07396500930190086,0.03978691343218088,RTL,-35.363759200000004,149.1646045,242222.5,-73.0,260.0,-142.0,-25.5,59.0,-1010.5,155.5,77.0,43.0
12:03:48,32616.0,0.19285449385643005,-0.10212571173906326,-2.4391404390335083,0.04184051975607872,-0.24370595067739487,0.16698458790779114,RTL,-35.363722949999996,149.1646548,244410.0,369.5,65.0,-129.0,89.0,13.5,-1091.5,46.0,-239.0,170.0
12:03:50,32616.0,-0.12380656227469444,-0.2583216279745102,-2.6601873636245728,-0.19194111227989197,0.01137967687100172,-0.13495079055428505,RTL,-35.36368225,149.16461725,247179.0,-27.0,-279.5,-135.5,11.5,-67.0,-1032.0,-187.0,15.0,-130.5
12:03:51,61245.0,-0.1815912276506424,-0.11329358839429915,-2.7005861401557922,0.02439629891887307,0.20189529284834862,0.05887030571466312,RTL,-35.363705124999996,149.16458905000002,248661.75,-328.0,-112.75,-103.25,-71.5,-40.0,-1031.25,29.5,205.25,62.25
12:03:52,61245.0,-0.13591063022613525,0.07030688785016537,-2.669528365135193,0.05660196393728256,0.21552898734807968,0.07943455129861832,RTL,-35.3637292,149.16458495,249516.0,-355.5,31.0,-131.0,-82.0,6.5,-1070.5,61.0,219.0,82.5
12:03:54,97065.0,0.139657411724329,0.28334352374076843,-2.565570116043091,0.13017257302999496,-0.09124752506613731,0.04114103876054287,RTL,-35.3637564,149.1646274,252390.0,145.0,273.5,-106.0,28.0,69.5,-996.5,134.5,-87.0,44.0
12:03:56,97065.0,0.13560418412089348,-0.22621936351060867,-2.418916940689087,-0.2244015634059906,-0.04895595461130142,-0.08388976007699966,RTL,-35.363700800000004,149.1646517,254670.0,303.5,-146.5,-132.0,69.0,-41.5,-1033.0,-219.0,-44.5,-79.5
12:03:57,147052.0,-0.11100252158939838,-0.25183816254138947,-2.644941031932831,-0.18271919339895248,0.016326937824487686,-0.12581588583998382,RTL,-35.363683349999995,149.164617875,256379.0,-14.5,-279.75,-133.75,12.25,-64.5,-1034.25,-177.25,20.25,-121.5
12:03:58,147052.0,-0.1825561746954918,-0.20766232162714005,-2.693075656890869,-0.037568116560578346,0.11500411853194237,0.01421228377148509,RTL,-35.363691,149.1645969,257346.5,-231.5,-209.5,-112.0,-35.0,-59.5,-1005.0,-32.0,118.5,17.5
12:04:00,261785.0,-0.057442422956228256,0.22793690115213394,-2.6185784339904785,0.1160714402794838,0.16841185092926025,0.08721095323562622,RTL,-35.3637499,149.1645919,259818.0,-243.0,172.0,-156.0,-62.5,24.5,-1054.0,121.0,172.0,90.5
12:04:02,261785.0,0.19549734890460968,0.10822422057390213,-2.527907133102417,-0.0670024435967207,-0.5070091784000397,0.2102338820695877,RTL,-35.363742,149.16464605,262315.5,328.0,200.0,-86.0,81.5,51.0,-1041.0,-61.5,-502.5,213.5
12:04:03,17525.0,0.1374334581196308,-0.2166898474097252,-2.4286490082740784,-0.1666246810927987,-0.09906788542866707,-0.046073965029791,RTL,-35.363703375,149.164650925,263862.5,303.0,-133.25,-132.5,67.25,-38.25,-1039.75,-161.0,-94.5,-41.75
12:04:04,17525.0,-0.013992710039019585,-0.2424195632338524,-2.5487271547317505,-0.26672588288784027,-0.02951735444366932,-0.21052224189043045,RTL,-35.363687049999996,149.164634,264873.5,145.5,-277.0,-133.0,42.0,-66.5,-1052.5,-261.0,-25.5,-206.5
12:04:06,217865.0,-0.18021991103887558,-0.07602260820567608,-2.7007261514663696,0.06607994996011257,0.2618095874786377,0.06482373597100377,RTL,-35.3637123,149.16458469999998,267327.5,-360.0,-86.0,-100.5,-79.5,-23.5,-1049.5,71.5,265.0,68.5
12:04:08,217865.0,0.05410485155880451,0.3082403838634491,-2.577624797821045,0.1718308925628662,0.021236097440123558,0.014485422521829605,RTL,-35.36376085,149.1646091,270144.5,-33.0,263.5,-136.5,-26.0,54.0,-1004.5,176.5,25.5,17.5
12:04:09,21155.0,0.1906420662999153,0.11010307911783457,-2.520178258419037,0.013057468459010124,-0.33344216644763947,0.1810135329142213,RTL,-35.363742900000005,149.164643975,271515.25,314.0,194.25,-93.75,78.0,41.75,-1042.0,18.25,-329.0,184.25
12:04:10,21155.0,0.1951768919825554,-0.1437927484512329,-2.424283027648926,0.013387165032327175,-0.23932866007089615,0.15799522399902344,RTL,-35.3637194,149.16465399999998,272364.0,361.5,10.0,-133.0,86.5,-7.0,-1070.5,18.5,-235.0,161.5
12:04:12,10362.0,-0.14408916980028152,-0.2560107856988907,-2.673240542411804,-0.14899330213665962,0.0430961512029171,-0.0780193917453289,RTL,-35.3636855,149.16460925,275097.0,-77.5,-278.0,-129.5,-14.5,-64.5,-1021.5,-143.0,47.0,-73.5
12:04:14,10362.0,-0.1298406720161438,0.10801366344094276,-2.6668320894241333,0.08863678947091103,0.23556892573833466,0.08899211883544922,RTL,-35.3637376,149.16458145000001,277404.5,-349.5,62.5,-137.0,-89.5,10.5,-1076.0,93.5,239.0,92.5
12:04:15,18303.0,0.04548906907439232,0.30166157335042953,-2.5857401490211487,0.1487661600112915,0.03292541753035039,0.03518244670704007,RTL,-35.363761749999995,149.164605975,279309.25,-42.5,257.75,-137.25,-19.0,57.5,-1008.5,153.75,36.75,38.5
12:04:16,18303.0,0.15766827762126923,0.26351893693208694,-2.566020131111145,0.12436405196785927,-0.12249023839831352,0.050509197637438774,RTL,-35.36375775,149.1646284,280231.5,194.5,270.0,-97.5,47.0,63.0,-1001.0,129.5,-118.0,54.0
12:04:18,107063.0,0.10367125272750854,-0.23376338183879852,-2.444278597831726,-0.25474561005830765,-0.029011954553425312,-0.12997185811400414,RTL,-35.3636993,149.1646451,282548.0,280.0,-189.0,-131.5,68.0,-48.0,-1036.0,-249.0,-24.5,-125.5
12:04:20,107063.0,-0.18619921058416367,-0.18615637719631195,-2.695694088935852,-0.03390440344810486,0.1361820250749588,0.0008613422978669405,RTL,-35.36369685,149.16458825,285179.0,-269.5,-192.5,-107.5,-46.0,-54.5,-1008.0,-28.0,139.5,4.5
12:04:21,247449.0,-0.13671229034662247,0.08917918585939333,-2.6809208393096924,0.07811425719410181,0.22950048372149467,0.08357219770550728,RTL,-35.36373557499999,149.164578775,286593.5,-349.0,53.5,-132.25,-95.5,-4.25,-1077.75,83.0,233.0,87.25
12:04:22,247449.0,-0.04912007413804531,0.2501053512096405,-2.6282830238342285,0.12022299692034721,0.1591876894235611,0.09061481058597565,RTL,-35.3637561,149.16458855000002,287699.0,-216.0,197.0,-156.0,-64.0,46.0,-1049.0,125.0,163.0,94.0
12:04:24,134123.0,0.19003542512655258,0.06266871164552867,-2.5206979513168335,-0.05960716214030981,-0.43352553248405457,0.22948512434959412,RTL,-35.3637411,149.16464480000002,290033.0,358.5,193.0,-84.5,82.5,40.0,-1105.0,-54.0,-429.0,233.0
12:04:26,134123.0,-0.036932173650711775,-0.24702639132738113,-2.5879032611846924,-0.2590177208185196,-0.03546564280986786,-0.21931377053260803,RTL,-35.363685200000006,149.16462804999998,292617.0,126.5,-279.5,-137.0,46.0,-69.0,-1058.0,-253.5,-31.0,-215.0
12:04:27,247968.0,-0.1828245408833027,-0.1980341523885727,-2.708005964756012,-0.03994158050045371,0.12610851973295212,0.010273606691043824,RTL,-35.363692575,149.16459264999997,294269.25,-238.0,-194.5,-111.0,-41.0,-50.0,-1007.75,-34.0,129.75,14.0
12:04:28,247968.0,-0.17879492044448853,-0.06245488487184048,-2.713204026222229,0.06276440620422363,0.2528957277536392,0.07531135715544224,RTL,-35.36371285,149.16458104999998,295080.5,-363.5,-63.0,-102.0,-75.0,-26.0,-1049.0,67.5,256.5,79.0
12:04:30,156802.0,0.05427026189863682,0.30819520354270935,-2.592997431755066,0.15815310925245285,0.032355327741242945,0.030688609927892685,RTL,-35.36375915,149.16460840000002,297915.0,-18.0,265.5,-134.0,-10.0,62.5,-999.5,163.0,36.0,34.5
12:04:32,156802.0,0.19337664544582367,-0.1520388424396515,-2.428641676902771,-0.007214700803160667,-0.22792355716228485,0.12966998293995857,RTL,-35.3637151,149.1646534,300101.5,362.0,4.0,-135.5,87.0,10.0,-1078.6666666666667,14.666666666666666,-232.33333333333334,151.33333333333334
12:04:33,46553.0,-0.020184794790111482,-0.2412213534116745,-2.566417634487152,-0.2544608488678932,-0.029308451805263758,-0.20485659688711166,RTL,-35.363684525,149.164632025,301815.75,139.5,-261.5,-136.75,36.75,-62.5,-1049.0,-248.5,-25.0,-200.0
12:04:34,46553.0,-0.15138176083564758,-0.25538305938243866,-2.696684718132019,-0.13423438742756844,0.05068626068532467,-0.06731173861771822,RTL,-35.3636815,149.16460949999998,302875.5,-88.5,-261.0,-131.5,-11.5,-71.5,-1020.0,-128.5,54.0,-62.5
12:04:36,243112.0,-0.12158595025539398,0.10986554995179176,-2.6772443056106567,0.09036026522517204,0.2217886745929718,0.08313904702663422,RTL,-35.36373305,149.16458484999998,305217.5,-337.0,74.5,-140.0,-82.5,9.0,-1070.0,95.5,225.0,86.5
12:04:38,243112.0,0.1581278294324875,0.26590967178344727,-2.5747495889663696,0.12273386120796204,-0.11598320677876472,0.04960881173610687,RTL,-35.363751449999995,149.1646316,308043.0,199.5,263.0,-97.0,24.333333333333332,58.333333333333336,-995.0,133.33333333333334,-89.33333333333333,47.666666666666664
12:04:39,217082.0,0.18840607504049936,-0.12875285744667053,-2.4469236532847085,0.0008031328519185384,-0.2262048919995626,0.13163467744986215,RTL,-35.3637168,149.16465406666666,309340.0,350.6666666666667,25.666666666666668,-134.33333333333334,95.33333333333333,9.0,-1072.6666666666667,6.0,-221.66666666666666,135.33333333333334
12:04:40,217082.0,0.10050781567891438,-0.22963125010331473,-2.459167718887329,-0.22924276689688364,-0.03865524505575498,-0.1316418374578158,RTL,-35.363695066666665,149.16464753333332,310369.0,266.3333333333333,-179.66666666666666,-133.0,60.666666666666664,-52.666666666666664,-1037.6666666666667,-223.33333333333334,-34.333333333333336,-127.0
12:04:42,24386.0,-0.185816099246343,-0.18786165118217468,-2.710608164469401,-0.030689630036552746,0.13392947365840277,0.005470617829511563,RTL,-35.36369356666667,149.1645928,312985.3333333333,-271.0,-181.0,-107.0,-45.666666666666664,-50.333333333333336,-1009.0,-25.0,137.33333333333334,9.333333333333334
12:04:44,24386.0,-0.03963001181061069,0.2480719784895579,-2.6237178643544516,0.11732890953620274,0.1520547221104304,0.07989479849735896,RTL,-35.36375133333333,149.1645933,315539.6666666667,-203.66666666666666,190.0,-156.0,-51.333333333333336,36.666666666666664,-1041.3333333333333,122.0,155.66666666666666,83.33333333333333
12:04:45,87388.0,0.14935167878866196,0.26959354678789776,-2.5796210765838623,0.1262051910161972,-0.10685392220815022,0.0438728133837382,RTL,-35.36375366666666,149.1646272,317241.0,176.0,262.3333333333333,-101.33333333333333,30.666666666666668,61.0,-998.0,131.0,-102.33333333333333,47.333333333333336
12:04:46,87388.0,0.1827964037656784,0.03807902646561464,-2.5184849898020425,-0.0432167233278354,-0.3893444538116455,0.22221016883850098,RTL,-35.363735600000005,149.1646456,317958.6666666667,336.3333333333333,163.33333333333334,-100.33333333333333,81.0,32.0,-1089.6666666666667,-38.0,-385.0,226.33333333333334
12:04:48,53874.0,-0.044044019654393196,-0.2469905267159144,-2.5912770430246987,-0.24416127304236093,-0.023592971886197727,-0.20075123508771262,RTL,-35.363684500000005,149.16462579999998,320596.6666666667,93.33333333333333,-278.3333333333333,-135.0,27.0,-65.66666666666667,-1049.0,-238.33333333333334,-19.0,-196.33333333333334
12:04:50,53874.0,-0.17296546200911203,-0.047256539265314736,-2.7185065746307373,0.07390457640091579,0.26340929170449573,0.05896341102197766,RTL,-35.36371616666666,149.16457956666667,322982.6666666667,-370.6666666666667,-55.0,-106.0,-88.66666666666667,-28.333333333333332,-1056.0,78.66666666666667,267.0,62.666666666666664
12:04:51,113477.0,-0.05066851588586966,0.23952012757460275,-2.650322993596395,0.11904948204755783,0.1673885633548101,0.08376818895339966,RTL,-35.3637532,149.16458886666666,324704.3333333333,-221.0,186.33333333333334,-155.66666666666666,-69.0,37.0,-1051.0,123.66666666666667,171.0,87.33333333333333
12:04:52,113477.0,0.06184026040136814,0.31253273288408917,-2.605194171269735,0.1464132865269979,0.014771016935507456,0.0406972865263621,RTL,-35.3637611,149.1646082,325829.3333333333,3.0,269.3333333333333,-131.0,-10.666666666666666,57.666666666666664,-997.0,150.66666666666666,18.333333333333332,44.0
12:04:54,184913.0,0.18395752211411795,-0.16137384871641794,-2.4322067896525064,-0.03191877963642279,-0.20089991887410483,0.10806167917326093,RTL,-35.3637151,149.1646514,328003.6666666667,356.0,-9.666666666666666,-137.0,87.0,0.6666666666666666,-1064.6666666666667,-27.0,-196.33333333333334,112.0
12:04:56,184913.0,-0.15318073332309723,-0.2513553400834401,-2.703416585922241,-0.11618158469597499,0.06489284771184127,-0.046766266226768494,RTL,-35.3636836,149.16460683333332,330777.0,-103.33333333333333,-251.33333333333334,-129.33333333333334,-11.666666666666666,-63.333333333333336,-1016.6666666666666,-110.33333333333333,68.33333333333333,-42.666666666666664
12:04:57,74083.0,-0.17307275036970773,-0.061658700928092,-2.7103981177012124,0.10598445124924183,0.27336764335632324,0.09152111255874236,RTL,-35.36371183333333,149.16458353333334,332193.3333333333,-357.0,-60.333333333333336,-105.66666666666667,-77.66666666666667,-28.666666666666668,-1040.6666666666667,110.66666666666667,277.0,95.0
12:04:58,74083.0,-0.11540398995081584,0.12111631780862808,-2.672948122024536,0.09187067300081253,0.21082778771718344,0.08246823400259018,RTL,-35.36373583333333,149.16458426666668,333128.0,-326.6666666666667,85.33333333333333,-141.33333333333334,-83.66666666666667,9.0,-1069.3333333333333,96.33333333333333,214.0,85.66666666666667
12:05:00,130104.0,0.16688143710295358,0.25646306574344635,-2.5758467515309653,0.10122075180212657,-0.2084598888953527,0.07249428331851959,RTL,-35.36375113333333,149.16463153333333,335911.0,214.0,255.33333333333334,-94.0,43.333333333333336,56.333333333333336,-975.3333333333334,106.0,-204.0,76.0
12:05:02,130104.0,0.08479469021161397,-0.23040054738521576,-2.4706076780954995,-0.2421630322933197,-0.030351220319668453,-0.15216582268476486,RTL,-35.363693866666665,149.16464366666665,338280.0,251.66666666666666,-199.66666666666666,-132.0,64.33333333333333,-48.666666666666664,-1040.6666666666667,-236.33333333333334,-26.0,-147.66666666666666
12:05:03,182070.0,-0.14521696915229163,-0.25275591015815735,-2.69441548983256,-0.13886898259321848,0.049243622769912086,-0.08161641067514817,RTL,-35.363682866666664,149.16460743333334,339983.6666666667,-92.0,-266.6666666666667,-129.33333333333334,4.666666666666667,-65.0,-1022.6666666666666,-133.66666666666666,53.0,-77.33333333333333
12:05:04,182070.0,-0.18854953845342,-0.17889724671840668,-2.7196686267852783,-0.030958987151583035,0.14369346449772516,-0.0016174432821571827,RTL,-35.36369573333334,149.16458896666668,340883.3333333333,-285.6666666666667,-168.66666666666666,-105.33333333333333,-50.0,-47.666666666666664,-1009.0,-26.0,147.0,2.0
12:05:06,237382.0,-0.03161817486397922,0.2558569411436717,-2.6363776524861655,0.11987220992644627,0.14508680750926337,0.07480256507794063,RTL,-35.363753,149.16459360000002,343457.3333333333,-184.66666666666666,204.0,-155.66666666666666,-54.333333333333336,38.666666666666664,-1038.6666666666667,124.33333333333333,148.66666666666666,78.33333333333333
12:05:08,237382.0,0.18022062877813974,0.011536338434477026,-2.5128556887308755,-0.01386687159538269,-0.3442092885573705,0.20672513047854105,RTL,-35.36373356666667,149.16464666666664,345834.6666666667,345.0,149.0,-105.66666666666667,91.0,34.0,-1107.3333333333333,-9.0,-339.6666666666667,210.0
12:05:09,108708.0,0.09491968899965286,-0.231172114610672,-2.468366781870524,-0.23805318772792816,-0.037682232136527695,-0.13751408085227013,RTL,-35.363696,149.16464456666668,347486.0,259.6666666666667,-185.66666666666666,-134.66666666666666,57.666666666666664,-43.333333333333336,-1037.0,-232.66666666666666,-33.333333333333336,-133.0
12:05:10,108708.0,-0.058670932737489544,-0.2505907267332077,-2.6156121095021567,-0.24000240862369537,-0.02489757475753625,-0.19696532686551413,RTL,-35.36368386666666,149.1646247,348517.0,71.66666666666667,-278.0,-137.66666666666666,28.333333333333332,-68.33333333333333,-1048.3333333333333,-234.66666666666666,-21.0,-192.66666666666666
