time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
18:07:36.154,AUTO,-35.3632629,149.1652345,593390,9455,0.06457090377807617,0.0128578906878829,-0.10600141435861588,0.06143195554614067,-0.003783158026635647,0.004594789817929268,0,8,-1002,62,-3,3,-20,-19,-153
18:07:36.355,AUTO,-35.363264,149.1652348,594560,10623,0.04420902580022812,-0.053667645901441574,-0.051202528178691864,-0.1076555922627449,-0.0948432981967926,0.0935712680220604,4,-2,-995,-106,-94,93,-5,27,-149
18:07:36.556,AUTO,-35.363264,149.1652355,594940,11005,0.012188496068120003,-0.055058982223272324,-0.043740399181842804,-0.1203799769282341,0.054955776780843735,-0.01248018629848957,2,-7,-1000,-119,55,-12,10,32,-148
18:07:36.757,AUTO,-35.3632637,149.1652363,595320,11385,-0.011827745474874973,-0.03536767140030861,-0.05468355864286423,-0.07653052359819412,0.08327286690473557,-0.06572528183460236,0,-8,-1005,-75,83,-66,21,28,-148
18:07:36.959,AUTO,-35.3632632,149.165237,595710,11775,-0.025522148236632347,-0.01658034510910511,-0.0748550146818161,-0.040513597428798676,0.06618564575910568,-0.08293326199054718,-1,-9,-1006,-39,66,-83,27,20,-149
18:07:37.160,AUTO,-35.3632632,149.165237,595710,11775,-0.025522148236632347,-0.01658034510910511,-0.0748550146818161,-0.040513597428798676,0.06618564575910568,-0.08293326199054718,-1,-9,-1006,-39,66,-83,27,20,-149
18:07:37.361,AUTO,-35.3632625,149.1652374,596100,12160,-0.03100171685218811,-0.0031437191646546125,-0.09684642404317856,-0.012023301795125008,0.04736645147204399,-0.08096093684434891,-3,-7,-1005,-11,47,-81,29,10,-151
18:07:37.563,AUTO,-35.3632619,149.1652375,596480,12548,-0.03014962375164032,0.005994898267090321,-0.1171719953417778,0.013034151867032051,0.03385331854224205,-0.07238919287919998,-4,-4,-1004,13,34,-72,27,1,-152
18:07:37.764,AUTO,-35.3632619,149.1652375,596480,12548,-0.03014962375164032,0.005994898267090321,-0.1171719953417778,0.013034151867032051,0.03385331854224205,-0.07238919287919998,-4,-4,-1004,13,34,-72,27,1,-152
18:07:37.965,AUTO,-35.3632619,149.1652375,596480,12548,-0.03014962375164032,0.005994898267090321,-0.1171719953417778,0.013034151867032051,0.03385331854224205,-0.07238919287919998,-4,-4,-1004,13,34,-72,27,1,-152
18:07:38.166,AUTO,-35.3632619,149.1652375,596480,12548,-0.03014962375164032,0.005994898267090321,-0.1171719953417778,0.013034151867032051,0.03385331854224205,-0.07238919287919998,-4,-4,-1004,13,34,-72,27,1,-152
18:07:38.367,AUTO,-35.3632605,149.1652369,597660,13721,-0.007177796680480242,0.020484918728470802,-0.15867246687412262,0.03920825943350792,0.011123630218207836,-0.034123267978429794,-5,0,-1001,39,11,-34,11,-15,-153
18:07:38.568,AUTO,-35.3632602,149.1652364,598050,14114,0.0016887624515220523,0.022476349025964737,-0.1659347414970398,0.0351790189743042,0.005968409590423107,-0.022821376100182533,-4,0,-1000,35,6,-23,6,-15,-153
18:07:38.769,AUTO,-35.3632601,149.165236,598440,14507,0.008587507531046867,0.022721000015735626,-0.170054629445076,0.02452883869409561,-0.002582099288702011,-0.010130038484930992,-3,1,-1000,25,-2,-10,0,-13,-153
18:07:38.971,AUTO,-35.3632601,149.1652356,598830,14898,0.013335979543626308,0.021144891157746315,-0.17156121134757996,0.014451155439019203,-0.008406526409089565,-0.003778397338464856,-2,2,-999,15,-7,-4,-4,-9,-153
18:07:39.172,AUTO,-35.3632601,149.1652356,598830,14898,0.013335979543626308,0.021144891157746315,-0.17156121134757996,0.014451155439019203,-0.008406526409089565,-0.003778397338464856,-2,2,-999,15,-7,-4,-4,-9,-153
18:07:39.373,AUTO,-35.3632601,149.1652354,599220,15289,0.015656406059861183,0.018266918137669563,-0.17106741666793823,0.005259147845208645,-0.012900300323963165,0.0041670408099889755,0,2,-999,5,-12,3,-8,-5,-153
18:07:39.574,AUTO,-35.3632603,149.1652353,599620,15681,0.01566396653652191,0.015071365982294083,-0.1700107455253601,-0.0023487373255193233,-0.010053303092718124,0.002203454030677676,0,1,-999,-1,-9,1,-10,-1,-152
18:07:39.776,AUTO,-35.3632603,149.1652353,599620,15681,0.01566396653652191,0.015071365982294083,-0.1700107455253601,-0.0023487373255193233,-0.010053303092718124,0.002203454030677676,0,1,-999,-1,-9,1,-10,-1,-152
18:07:39.977,AUTO,-35.3632603,149.1652353,599620,15681,0.01566396653652191,0.015071365982294083,-0.1700107455253601,-0.0023487373255193233,-0.010053303092718124,0.002203454030677676,0,1,-999,-1,-9,1,-10,-1,-152
18:07:40.178,AUTO,-35.3632603,149.1652353,599620,15681,0.01566396653652191,0.015071365982294083,-0.1700107455253601,-0.0023487373255193233,-0.010053303092718124,0.002203454030677676,0,1,-999,-1,-9,1,-10,-1,-152
18:07:40.379,AUTO,-35.3632609,149.1652353,600780,16848,0.009452300146222115,0.005399914458394051,-0.1675620675086975,-0.011085783131420612,-0.010349484160542488,-0.003101501613855362,2,0,-1000,-10,-9,-3,-12,7,-152
18:07:40.580,AUTO,-35.3632612,149.1652355,601170,17238,0.006633988115936518,0.0030133407562971115,-0.16860908269882202,-0.010873221792280674,-0.0077185980044305325,-0.006955744698643684,2,0,-1000,-9,-7,-7,-12,8,-152
18:07:40.781,AUTO,-35.3632614,149.1652356,601560,17627,0.0043226913549005985,0.0011069558095186949,-0.1706778109073639,-0.009183754213154316,-0.0069353412836790085,-0.010378611274063587,2,0,-1000,-8,-6,-10,-11,9,-152
18:07:40.982,AUTO,-35.3632616,149.1652358,601950,18016,0.002157411305233836,-0.0002375175099587068,-0.17399920523166656,-0.004452625755220652,-0.0036810075398534536,-0.014913120307028294,2,0,-1001,-3,-3,-15,-9,9,-152
18:07:41.183,AUTO,-35.3632616,149.1652358,601950,18016,0.002157411305233836,-0.0002375175099587068,-0.17399920523166656,-0.004452625755220652,-0.0036810075398534536,-0.014913120307028294,2,0,-1001,-3,-3,-15,-9,9,-152
18:07:41.384,AUTO,-35.3632617,149.165236,602340,18406,0.0008788007544353604,-0.0013082991354167461,-0.1780984252691269,-0.0031808821950107813,-0.0014101205160841346,-0.020113877952098846,2,0,-1000,-2,0,-20,-8,8,-153
18:07:41.585,AUTO,-35.3632619,149.1652362,602730,18796,0.00014548053150065243,-0.0017858699429780245,-0.1830030083656311,-0.001370442914776504,5.7433906476944685e-05,-0.019872376695275307,1,0,-1000,0,0,-20,-7,7,-153
18:07:41.786,AUTO,-35.3632619,149.1652362,602730,18796,0.00014548053150065243,-0.0017858699429780245,-0.1830030083656311,-0.001370442914776504,5.7433906476944685e-05,-0.019872376695275307,1,0,-1000,0,0,-20,-7,7,-153
18:07:41.987,AUTO,-35.3632619,149.1652362,602730,18796,0.00014548053150065243,-0.0017858699429780245,-0.1830030083656311,-0.001370442914776504,5.7433906476944685e-05,-0.019872376695275307,1,0,-1000,0,0,-20,-7,7,-153
18:07:42.188,AUTO,-35.3632619,149.1652362,602730,18796,0.00014548053150065243,-0.0017858699429780245,-0.1830030083656311,-0.001370442914776504,5.7433906476944685e-05,-0.019872376695275307,1,0,-1000,0,0,-20,-7,7,-153
18:07:42.390,AUTO,-35.3632621,149.1652364,603900,19966,0.00040715764043852687,-0.0006962435436435044,-0.2014331966638565,0.0025188566651195288,0.0021644067019224167,-0.026033645495772362,0,0,-1000,3,3,-26,-3,4,-153
18:07:42.591,AUTO,-35.3632621,149.1652365,604290,20356,0.0008987694745883346,-0.0002793877793010324,-0.20782826840877533,0.0013588012661784887,0.0037628202699124813,-0.025891292840242386,0,0,-999,2,4,-26,-2,3,-153
18:07:42.792,AUTO,-35.3632621,149.1652365,604680,20747,0.0014259787276387215,7.729202479822561e-06,-0.21380437910556793,0.0024734018370509148,0.000656438060104847,-0.02309975028038025,0,0,-1000,3,1,-23,-1,2,-153
18:07:42.993,AUTO,-35.3632621,149.1652365,605080,21141,0.0020956567022949457,0.0009926202474161983,-0.220428004860878,0.005077778361737728,0.006176865193992853,-0.025843551382422447,0,0,-1001,6,6,-26,-1,2,-153
18:07:43.194,AUTO,-35.3632621,149.1652365,605470,21531,0.0026362785138189793,0.0015797364758327603,-0.22639985382556915,0.002370500937104225,0.0016414073761552572,-0.023083200678229332,0,0,-1000,3,2,-23,-1,2,-153
18:07:43.396,AUTO,-35.3632621,149.1652365,605470,21531,0.0026362785138189793,0.0015797364758327603,-0.22639985382556915,0.002370500937104225,0.0016414073761552572,-0.023083200678229332,0,0,-1000,3,2,-23,-1,2,-153
18:07:43.597,AUTO,-35.3632621,149.1652365,605860,21922,0.0031510712578892708,0.002101685618981719,-0.23235973715782166,0.004276416264474392,0.005112756509333849,-0.023947853595018387,0,0,-1000,5,5,-24,0,2,-153
18:07:43.798,AUTO,-35.3632621,149.1652365,605860,21922,0.0031510712578892708,0.002101685618981719,-0.23235973715782166,0.004276416264474392,0.005112756509333849,-0.023947853595018387,0,0,-1000,5,5,-24,0,2,-153
18:07:44.000,AUTO,-35.3632621,149.1652365,605860,21922,0.0031510712578892708,0.002101685618981719,-0.23235973715782166,0.004276416264474392,0.005112756509333849,-0.023947853595018387,0,0,-1000,5,5,-24,0,2,-153
18:07:44.201,AUTO,-35.3632621,149.1652365,605860,21922,0.0031510712578892708,0.002101685618981719,-0.23235973715782166,0.004276416264474392,0.005112756509333849,-0.023947853595018387,0,0,-1000,5,5,-24,0,2,-153
18:07:44.403,AUTO,-35.3632621,149.1652365,607030,23090,0.004131934139877558,0.003516627009958029,-0.24889832735061646,0.002061201259493828,0.0016792493406683207,-0.020834054797887802,0,0,-1000,2,2,-21,0,2,-153
18:07:44.604,AUTO,-35.3632621,149.1652366,607420,23481,0.004192012827843428,0.0034896316938102245,-0.25375598669052124,-0.00031055574072524905,-0.0006847296608611941,-0.01629926636815071,0,0,-1000,0,0,-16,-1,3,-153
18:07:44.806,AUTO,-35.3632621,149.1652366,607810,23870,0.00380631978623569,0.0032016863115131855,-0.25833219289779663,-0.0018960877787321806,-0.0013106921687722206,-0.017663482576608658,0,0,-1000,-1,0,-17,-1,3,-153
18:07:45.007,AUTO,-35.3632621,149.1652366,608200,24259,0.0032043447718024254,0.0031600105576217175,-0.26298314332962036,-0.0010439910693094134,-0.0004273148369975388,-0.018774116411805153,0,0,-1000,0,0,-18,-1,3,-153
18:07:45.209,AUTO,-35.3632621,149.1652367,608590,24650,0.0028624346014112234,0.0033713611774146557,-0.26789775490760803,-0.0006019814754836261,0.0029413881711661816,-0.019609425216913223,0,0,-1000,0,3,-19,-1,3,-153
18:07:45.410,AUTO,-35.3632621,149.1652367,608590,24650,0.0028624346014112234,0.0033713611774146557,-0.26789775490760803,-0.0006019814754836261,0.0029413881711661816,-0.019609425216913223,0,0,-1000,0,3,-19,-1,3,-153
18:07:45.611,AUTO,-35.3632621,149.1652367,608980,25040,0.0027343486435711384,0.0034162886440753937,-0.2725426256656647,-0.00033904367592185736,-0.0006995046278461814,-0.015500583685934544,0,0,-1000,0,0,-16,-1,3,-153
18:07:45.812,AUTO,-35.3632621,149.1652367,608980,25040,0.0027343486435711384,0.0034162886440753937,-0.2725426256656647,-0.00033904367592185736,-0.0006995046278461814,-0.015500583685934544,0,0,-1000,0,0,-16,-1,3,-153
18:07:46.013,AUTO,-35.3632621,149.1652367,608980,25040,0.0027343486435711384,0.0034162886440753937,-0.2725426256656647,-0.00033904367592185736,-0.0006995046278461814,-0.015500583685934544,0,0,-1000,0,0,-16,-1,3,-153
18:07:46.215,AUTO,-35.3632621,149.1652367,608980,25040,0.0027343486435711384,0.0034162886440753937,-0.2725426256656647,-0.00033904367592185736,-0.0006995046278461814,-0.015500583685934544,0,0,-1000,0,0,-16,-1,3,-153
18:07:46.416,AUTO,-35.3632621,149.1652367,610140,26205,0.0009084439370781183,0.005988585762679577,-0.26039573550224304,0.03063734993338585,-0.0035055489279329777,0.026422930881381035,0,0,-1001,31,-2,26,-5,0,-153
18:07:46.617,AUTO,-35.3632622,149.1652367,610530,26594,0.007035154849290848,0.004748681094497442,-0.2529214322566986,0.02013901248574257,-0.004231204744428396,0.029780035838484764,0,1,-1000,21,-3,29,-5,0,-153
18:07:46.819,AUTO,-35.3632623,149.1652367,610920,26984,0.009584037587046623,0.003305994439870119,-0.24585182964801788,0.0019370268564671278,-0.006325140595436096,0.027756571769714355,0,0,-999,2,-5,27,-5,2,-153
18:07:47.020,AUTO,-35.3632623,149.1652367,611310,27374,0.010227052494883537,0.0024553879629820585,-0.23907290399074554,-0.0003705091658048332,-0.002860561478883028,0.0258879903703928,0,0,-999,0,-1,25,-4,4,-153
18:07:47.221,AUTO,-35.3632624,149.1652367,611700,27762,0.009741821326315403,0.0019788984209299088,-0.23282942175865173,-0.000748790567740798,-0.000271715281996876,0.02560652792453766,0,0,-999,0,0,25,-3,5,-153
18:07:47.422,AUTO,-35.3632624,149.1652367,611700,27762,0.009741821326315403,0.0019788984209299088,-0.23282942175865173,-0.000748790567740798,-0.000271715281996876,0.02560652792453766,0,0,-999,0,0,25,-3,5,-153
18:07:47.624,AUTO,-35.3632624,149.1652368,612090,28150,0.00838396605104208,0.0016100313514471054,-0.22694049775600433,-0.0060944585129618645,0.0004227986792102456,0.023105477914214134,0,0,-999,-5,1,22,-2,7,-153
18:07:47.825,AUTO,-35.3632624,149.1652368,612090,28150,0.00838396605104208,0.0016100313514471054,-0.22694049775600433,-0.0060944585129618645,0.0004227986792102456,0.023105477914214134,0,0,-999,-5,1,22,-2,7,-153
18:07:48.027,AUTO,-35.3632624,149.1652368,612090,28150,0.00838396605104208,0.0016100313514471054,-0.22694049775600433,-0.0060944585129618645,0.0004227986792102456,0.023105477914214134,0,0,-999,-5,1,22,-2,7,-153
18:07:48.229,AUTO,-35.3632624,149.1652368,612090,28150,0.00838396605104208,0.0016100313514471054,-0.22694049775600433,-0.0060944585129618645,0.0004227986792102456,0.023105477914214134,0,0,-999,-5,1,22,-2,7,-153
18:07:48.431,AUTO,-35.3632624,149.1652374,613250,29315,0.0025356649421155453,0.0014101580018177629,-0.21117280423641205,-0.0058200061321258545,0.0013190610334277153,0.021564124152064323,0,-1,-1000,-5,2,21,-1,8,-153
18:07:48.634,AUTO,-35.3632624,149.1652375,613640,29704,0.0010710423812270164,0.0014019018271937966,-0.20625236630439758,-0.007413053419440985,-0.0003303611301817,0.019119281321763992,1,-1,-1000,-6,0,18,0,8,-153
18:07:48.835,AUTO,-35.3632624,149.1652377,614030,30093,-8.020412496989593e-05,0.0014205235056579113,-0.20161068439483643,-0.005321803968399763,-0.0008507424499839544,0.015451093204319477,0,-1,-1001,-4,0,15,0,7,-153
18:07:49.036,AUTO,-35.3632624,149.1652378,614420,30485,-0.0007661714917048812,0.0013752694940194488,-0.19726823270320892,-0.004257911816239357,0.0003412835067138076,0.017699623480439186,0,-1,-999,-3,1,17,0,6,-153
18:07:49.237,AUTO,-35.3632624,149.165238,614810,30874,-0.0012853527441620827,0.0012472940143197775,-0.19296395778656006,-0.001060029724612832,0.0007285179453901947,0.01731448620557785,0,0,-1000,0,1,17,0,5,-153
18:07:49.439,AUTO,-35.3632624,149.165238,615200,31263,-0.0010493672452867031,0.0011537574464455247,-0.18842394649982452,0.00019989226711913943,-0.0009643455850891769,0.018450317904353142,0,0,-1000,0,1,17,0,4,-153
18:07:49.640,AUTO,-35.3632624,149.165238,615200,31263,-0.0010493672452867031,0.0011537574464455247,-0.18842394649982452,0.00019989226711913943,-0.0009643455850891769,0.018450317904353142,0,0,-1000,1,0,17,0,4,-153
18:07:49.841,AUTO,-35.3632624,149.165238,615200,31263,-0.0010493672452867031,0.0011537574464455247,-0.18842394649982452,0.00019989226711913943,-0.0009643455850891769,0.018450317904353142,0,0,-1000,1,0,17,0,4,-153
18:07:50.043,AUTO,-35.3632624,149.165238,615200,31263,-0.0010493672452867031,0.0011537574464455247,-0.18842394649982452,0.00019989226711913943,-0.0009643455850891769,0.018450317904353142,0,0,-1000,1,0,17,0,4,-153
18:07:50.245,AUTO,-35.3632624,149.165238,615200,31263,-0.0010493672452867031,0.0011537574464455247,-0.18842394649982452,0.00019989226711913943,-0.0009643455850891769,0.018450317904353142,0,0,-1000,1,0,17,0,4,-153
18:07:50.447,AUTO,-35.3632624,149.1652381,616750,32814,0.00030329887522384524,0.0011556795798242092,-0.17315985262393951,0.0015089183580130339,0.0011781463399529457,0.016312116757035255,0,0,-999,2,2,15,0,1,-153
18:07:50.649,AUTO,-35.3632624,149.1652381,616750,32814,0.00030329887522384524,0.0011556795798242092,-0.17315985262393951,0.0015089183580130339,0.0011781463399529457,0.016312116757035255,0,0,-999,2,2,15,0,1,-153
18:07:50.850,AUTO,-35.3632623,149.1652381,617140,33202,0.0006685587577521801,0.000996634247712791,-0.16982251405715942,-4.903378430753946e-05,-0.001729616429656744,0.012942349538207054,0,0,-1000,1,0,12,0,0,-153
18:07:51.051,AUTO,-35.3632623,149.1652381,617530,33591,0.0011264850618317723,0.001004266319796443,-0.1665390133857727,0.004106367006897926,0.0011962177231907845,0.014478027820587158,0,0,-1000,5,2,14,0,0,-153
18:07:51.252,AUTO,-35.3632623,149.1652381,617920,33981,0.0013542956439778209,0.0011001578532159328,-0.163107767701149,0.0011326177045702934,0.0019198744557797909,0.013979283161461353,0,0,-999,2,2,13,0,0,-153
18:07:51.453,AUTO,-35.3632623,149.1652381,618310,34370,0.0013619974488392472,0.0012416091049090028,-0.1599259078502655,-0.00017731491243466735,-0.00020337203750386834,0.011982251890003681,0,0,-1000,0,0,11,0,0,-153
18:07:51.655,AUTO,-35.3632623,149.1652381,618310,34370,0.0013619974488392472,0.0012416091049090028,-0.1599259078502655,-0.00017731491243466735,-0.00020337203750386834,0.011982251890003681,0,0,-1000,0,0,11,0,0,-153
18:07:51.856,AUTO,-35.3632623,149.1652381,618310,34370,0.0013619974488392472,0.0012416091049090028,-0.1599259078502655,-0.00017731491243466735,-0.00020337203750386834,0.011982251890003681,0,0,-1000,0,0,11,0,0,-153
18:07:52.058,AUTO,-35.3632623,149.1652381,618310,34370,0.0013619974488392472,0.0012416091049090028,-0.1599259078502655,-0.00017731491243466735,-0.00020337203750386834,0.011982251890003681,0,0,-1000,0,0,11,0,0,-153
18:07:52.259,AUTO,-35.3632623,149.1652381,618310,34370,0.0013619974488392472,0.0012416091049090028,-0.1599259078502655,-0.00017731491243466735,-0.00020337203750386834,0.011982251890003681,0,0,-1000,0,0,11,0,0,-153
18:07:52.460,AUTO,-35.3632622,149.165238,619860,35928,0.0015634471783414483,0.0011702475603669882,-0.14858382940292358,0.0036423783749341965,-0.0003337282105349004,0.012389094568789005,0,0,-1001,4,0,12,0,0,-153
18:07:52.661,AUTO,-35.3632622,149.165238,619860,35928,0.0015634471783414483,0.0011702475603669882,-0.14858382940292358,0.0036423783749341965,-0.0003337282105349004,0.012389094568789005,0,0,-1001,4,0,12,0,0,-153
18:07:52.862,AUTO,-35.3632622,149.1652379,620250,36318,0.0015989439561963081,0.0010461907368153334,-0.14592961966991425,-0.0014651796082034707,0.0006392559153027833,0.01239051017910242,0,0,-999,0,1,12,0,0,-153
18:07:53.063,AUTO,-35.3632622,149.1652379,620640,36707,0.0016682336572557688,0.000983936944976449,-0.14343304932117462,0.0026323595084249973,-0.0005486735608428717,0.01099144946783781,0,0,-1001,4,0,10,0,0,-153
18:07:53.265,AUTO,-35.3632622,149.1652379,621030,37096,0.0019163830438628793,0.0010368878720328212,-0.14093831181526184,0.00317059806548059,0.002169173676520586,0.0103854825720191,0,0,-1000,4,3,10,0,0,-153
18:07:53.466,AUTO,-35.3632622,149.1652378,621430,37493,0.0019801321905106306,0.0011852388270199299,-0.13861051201820374,9.71814151853323e-05,0.0024404413998126984,0.010241998359560966,0,0,-1000,0,3,10,0,0,-153
18:07:53.667,AUTO,-35.3632622,149.1652378,621430,37493,0.0019801321905106306,0.0011852388270199299,-0.13861051201820374,9.71814151853323e-05,0.0024404413998126984,0.010241998359560966,0,0,-1000,0,3,10,0,0,-153
18:07:53.868,LOITER,-35.3632622,149.1652378,621430,37493,0.0019801321905106306,0.0011852388270199299,-0.13861051201820374,9.71814151853323e-05,0.0024404413998126984,0.010241998359560966,0,0,-1000,0,3,10,0,0,-153
18:07:54.069,LOITER,-35.3632622,149.1652378,621430,37493,0.0019801321905106306,0.0011852388270199299,-0.13861051201820374,9.71814151853323e-05,0.0024404413998126984,0.010241998359560966,0,0,-1000,0,3,10,0,0,-153
18:07:54.271,LOITER,-35.3632622,149.1652378,621430,37493,0.003297190647572279,0.0015456443652510643,-0.13199050724506378,0.0009746445575729012,0.0004915115423500538,0.00903922040015459,0,0,-1000,0,3,10,0,0,-153
18:07:54.472,LOITER,-35.3632621,149.1652377,622980,39041,0.0034355202224105597,0.0016102867666631937,-0.12991808354854584,0.002744233701378107,0.003333826083689928,0.009436636231839657,0,0,-1000,3,4,9,0,0,-153
18:07:54.673,LOITER,-35.3632621,149.1652377,622980,39041,0.0034355202224105597,0.0016102867666631937,-0.12991808354854584,0.002744233701378107,0.003333826083689928,0.009436636231839657,0,0,-1000,3,4,9,0,0,-153
18:07:54.874,LOITER,-35.3632621,149.1652377,623360,39427,-0.005310349632054567,0.0089556984603405,-0.11159711331129074,-0.1402779221534729,0.12270092964172363,0.2732308804988861,-2,-1,-938,-139,123,273,-1,0,-148
18:07:55.075,LOITER,-35.3632622,149.1652375,623710,39774,-0.06176208332180977,0.0733761265873909,0.03673683851957321,-0.23430180549621582,0.20586980879306793,0.6939822435379028,0,1,-861,-233,206,693,-9,-7,-123
18:07:55.276,LOITER,-35.3632624,149.1652371,623970,40033,-0.06842026114463806,0.08015162497758865,0.16287977993488312,0.03874346241354942,-0.16692589223384857,0.3509361147880554,2,5,-814,39,-165,350,-24,-22,-78
18:07:55.478,LOITER,-35.363263,149.1652363,624110,40175,-0.03993355855345726,0.026822460815310478,0.22309546172618866,0.16459259390830994,-0.23030436038970947,0.14845767617225647,3,10,-807,165,-229,148,-31,-33,-31
18:07:55.679,LOITER,-35.363263,149.1652363,624110,40175,-0.03993355855345726,0.026822460815310478,0.22309546172618866,0.16459259390830994,-0.23030436038970947,0.14845767617225647,3,10,-807,165,-229,148,-31,-33,-31
18:07:55.879,LOITER,-35.363263,149.1652363,624110,40175,-0.03993355855345726,0.026822460815310478,0.22309546172618866,0.16459259390830994,-0.23030436038970947,0.14845767617225647,3,10,-807,165,-229,148,-31,-33,-31
18:07:56.080,LOITER,-35.363263,149.1652363,624110,40175,-0.03993355855345726,0.026822460815310478,0.22309546172618866,0.16459259390830994,-0.23030436038970947,0.14845767617225647,3,10,-807,165,-229,148,-31,-33,-31
18:07:56.281,LOITER,-35.3632647,149.1652335,623780,39848,0.0009355603251606226,-0.06024497374892235,0.2367677241563797,-1.2675074338912964,-0.029315350577235222,-0.03203870728611946,-1,-3,-823,-1262,-28,-31,-15,-23,124
18:07:56.482,LOITER,-35.363265,149.165233,623420,39480,0.017789434641599655,-0.0586848184466362,0.2275366485118866,-1.5469061136245728,0.020994264632463455,-0.01255242433398962,0,-25,-879,-1544,21,-12,-5,-11,159
18:07:56.683,LOITER,-35.363265,149.165233,623420,39480,0.017789434641599655,-0.0586848184466362,0.2275366485118866,-1.5469061136245728,0.020994264632463455,-0.01255242433398962,0,-25,-879,-1544,21,-12,-5,-11,159
18:07:56.884,LOITER,-35.363265,149.1652328,622980,39044,0.029890110716223717,-0.05086608603596687,0.21828433871269226,-2.2549431324005127,0.028390469029545784,-0.03178887814283371,-1,-92,-924,-2255,29,-31,4,0,182
18:07:57.085,LOITER,-35.3632648,149.1652329,622490,38557,0.058816101402044296,-0.0397333987057209,0.21165725588798523,-1.1363354921340942,0.05193819850683212,-0.05167055130004883,-1,-109,-941,-1140,53,-51,11,12,195
18:07:57.286,LOITER,-35.3632646,149.1652334,621980,38044,0.0908542275428772,-0.027469927445054054,0.20409731566905975,1.029401421546936,0.05018175020813942,-0.010703922249376774,0,-31,-989,1025,51,-10,16,25,202
18:07:57.487,LOITER,-35.3632642,149.1652341,621460,37527,0.08059556037187576,-0.013868696987628937,0.19595789909362793,2.1073527336120605,0.059303972870111465,-0.009730643592774868,1,57,-1040,2108,60,-9,19,37,199
18:07:57.688,LOITER,-35.3632642,149.1652341,621460,37527,0.08059556037187576,-0.013868696987628937,0.19595789909362793,2.1073527336120605,0.059303972870111465,-0.009730643592774868,1,57,-1040,2108,60,-9,19,37,199
18:07:57.891,LOITER,-35.3632642,149.1652341,621460,37527,0.08059556037187576,-0.013868696987628937,0.19595789909362793,2.1073527336120605,0.059303972870111465,-0.009730643592774868,1,57,-1040,2108,60,-9,19,37,199
18:07:58.093,LOITER,-35.3632642,149.1652341,621460,37527,0.08059556037187576,-0.013868696987628937,0.19595789909362793,2.1073527336120605,0.059303972870111465,-0.009730643592774868,1,57,-1040,2108,60,-9,19,37,199
18:07:58.295,LOITER,-35.3632628,149.1652376,619960,36027,-0.04048995301127434,0.01115831732749939,0.17983095347881317,-1.0336989164352417,0.02365408092737198,-0.017951631918549538,0,0,-1009,-1028,24,-17,19,39,186
18:07:58.498,LOITER,-35.3632624,149.1652388,619480,35546,-0.05669095739722252,0.014049052260816097,0.17553304135799408,-1.7565484046936035,0.008430483750998974,-0.045480575412511826,2,-43,-1024,-1753,9,-45,18,32,180
18:07:58.700,LOITER,-35.3632621,149.1652398,619010,35077,-0.05240855738520622,0.016963405534625053,0.1723010092973709,-2.1168901920318604,0.018525471910834312,-0.024848101660609245,0,-108,-1017,-2117,19,-24,16,20,175
18:07:58.901,AUTO,-35.3632621,149.1652398,619010,35077,-0.05240855738520622,0.016963405534625053,0.1723010092973709,-2.1168901920318604,0.018525471910834312,-0.024848101660609245,0,-108,-1017,-2117,19,-24,16,20,175
18:07:59.103,AUTO,-35.3632618,149.1652407,618550,34619,-0.012792549096047878,0.011170503683388233,0.16623879969120026,-1.061279535293579,-0.01951831765472889,-0.04676837474107742,1,-107,-1046,-1065,-18,-46,14,14,167
18:07:59.304,AUTO,-35.3632616,149.1652414,618190,34250,-0.018608607351779938,0.009816785342991352,0.16238795220851898,-0.29374960064888,-0.014618292450904846,-0.034546200186014175,4,-49,-1254,-296,-13,-34,13,7,103
18:07:59.506,AUTO,-35.3632614,149.165242,617930,33990,-0.02791636809706688,0.009132737293839455,0.15599769353866577,-0.9454103708267212,-0.014058939181268215,-0.025165392085909843,4,-65,-1099,-946,-13,-25,12,2,81
18:07:59.707,AUTO,-35.3632614,149.165242,617930,33990,-0.02791636809706688,0.009132737293839455,0.15599769353866577,-0.9454103708267212,-0.014058939181268215,-0.025165392085909843,4,-65,-1099,-946,-13,-25,12,2,81
18:07:59.909,AUTO,-35.3632614,149.165242,617930,33990,-0.02791636809706688,0.009132737293839455,0.15599769353866577,-0.9454103708267212,-0.014058939181268215,-0.025165392085909843,4,-65,-1099,-946,-13,-25,12,2,81
18:08:00.113,AUTO,-35.3632614,149.165242,617930,33990,-0.02791636809706688,0.009132737293839455,0.15599769353866577,-0.9454103708267212,-0.014058939181268215,-0.025165392085909843,4,-65,-1099,-946,-13,-25,12,2,81
18:08:00.315,AUTO,-35.3632612,149.1652435,617490,33550,-0.03272593393921852,0.004241305869072676,0.14013026654720306,-0.7769215106964111,-0.006298933178186417,-0.013569175265729427,2,-44,-1081,-777,-5,-13,9,-10,28
18:08:00.516,AUTO,-35.3632612,149.1652439,617430,33492,-0.03416191413998604,0.003352881409227848,0.13633526861667633,-0.7412154674530029,-0.007084172684699297,-0.004960963036864996,2,-28,-1052,-740,-6,-4,8,-13,14
