time_stamp,MODE,lat,lon,alt,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz
11:20:40.196,STABILIZE,-35.3632562,149.165213,583940,0,-0.001187396002933383,0.0009133103885687888,0.02385876141488552,5.336577305570245e-05,0.00027256656903773546,0.001858462579548359,0,-12,-1022,1,0,0,-1,0,-1
11:20:40.398,STABILIZE,-35.3632562,149.165213,583940,0,-0.001187396002933383,0.0009133103885687888,0.02385876141488552,5.336577305570245e-05,0.00027256656903773546,0.001858462579548359,0,-12,-1022,1,0,0,-1,0,-1
11:20:40.614,STABILIZE,-35.3632562,149.165213,583940,0,-0.001187396002933383,0.0009133103885687888,0.02385876141488552,5.336577305570245e-05,0.00027256656903773546,0.001858462579548359,0,-12,-1022,1,0,0,-1,0,-1
11:20:40.819,STABILIZE,-35.3632562,149.165213,583940,0,-0.001187396002933383,0.0009133103885687888,0.02385876141488552,5.336577305570245e-05,0.00027256656903773546,0.001858462579548359,0,-12,-1022,1,0,0,-1,0,-1
11:20:41.024,STABILIZE,-35.3632562,149.165213,583940,0,-0.001187396002933383,0.0009133103885687888,0.02385876141488552,5.336577305570245e-05,0.00027256656903773546,0.001858462579548359,0,-12,-1022,1,0,0,-1,0,-1
11:20:41.240,STABILIZE,-35.3632562,149.165213,583940,0,-0.001187396002933383,0.0009133103885687888,0.02385876141488552,5.336577305570245e-05,0.00027256656903773546,0.001858462579548359,0,-12,-1022,1,0,0,-1,0,-1
11:20:42.957,STABILIZE,-35.3632562,149.165213,583940,0,-0.001187396002933383,0.0009133103885687888,0.02385876141488552,5.336577305570245e-05,0.00027256656903773546,0.001858462579548359,0,-12,-1022,1,0,0,-1,0,-1
11:20:43.161,STABILIZE,-35.3632562,149.1652129,583960,0,-0.0009415696258656681,0.0009116127039305866,0.023357398808002472,0.000232276797760278,0.0002346747205592692,0.001809382694773376,0,1,-1000,0,0,0,-1,0,-1
11:20:43.364,STABILIZE,-35.3632562,149.1652129,583960,0,-0.0008404913241975009,0.0009324705461040139,0.023207983002066612,0.0003503435291349888,0.0001413883874192834,0.0018437443068251014,0,2,-1000,0,0,0,-1,0,-1
11:20:43.569,STABILIZE,-35.3632562,149.1652129,583960,0,-0.0008404913241975009,0.0009324705461040139,0.023207983002066612,0.0003503435291349888,0.0001413883874192834,0.0018437443068251014,0,2,-1000,0,0,0,-1,0,-1
11:20:43.774,STABILIZE,-35.3632562,149.1652129,583960,0,-0.0008404913241975009,0.0009324705461040139,0.023207983002066612,0.0003503435291349888,0.0001413883874192834,0.0018437443068251014,0,2,-1000,0,0,0,-1,0,-1
11:20:43.979,STABILIZE,-35.3632562,149.1652129,583960,0,-0.0008404913241975009,0.0009324705461040139,0.023207983002066612,0.0003503435291349888,0.0001413883874192834,0.0018437443068251014,0,2,-1000,0,0,0,-1,0,-1
11:20:44.181,STABILIZE,-35.3632562,149.1652129,583960,0,-0.0008404913241975009,0.0009324705461040139,0.023207983002066612,0.0003503435291349888,0.0001413883874192834,0.0018437443068251014,0,2,-1000,0,0,0,-1,0,-1
11:20:44.383,STABILIZE,-35.3632562,149.1652129,583960,0,-0.0008404913241975009,0.0009324705461040139,0.023207983002066612,0.0003503435291349888,0.0001413883874192834,0.0018437443068251014,0,2,-1000,0,0,0,-1,0,-1
11:20:44.585,STABILIZE,-35.3632562,149.1652129,583960,0,-0.0008404913241975009,0.0009324705461040139,0.023207983002066612,0.0003503435291349888,0.0001413883874192834,0.0018437443068251014,0,2,-1000,0,0,0,-1,0,-1
11:20:44.789,STABILIZE,-35.3632562,149.1652129,583960,0,-0.0008404913241975009,0.0009324705461040139,0.023207983002066612,0.0003503435291349888,0.0001413883874192834,0.0018437443068251014,0,2,-1000,0,0,0,-1,0,-1
11:20:44.994,STABILIZE,-35.3632562,149.1652129,583960,0,-0.0008404913241975009,0.0009324705461040139,0.023207983002066612,0.0003503435291349888,0.0001413883874192834,0.0018437443068251014,0,1,-1000,0,0,1,-1,0,-1
11:20:45.212,STABILIZE,-35.3632562,149.1652129,583960,0,-0.0005580221768468618,0.0009948292281478643,0.02244739793241024,0.00023480388335883617,0.00016320007853209972,0.0015532837714999914,0,2,-1000,1,0,0,-1,2,0
11:20:45.421,STABILIZE,-35.3632562,149.1652129,583960,0,-0.0005580221768468618,0.0009948292281478643,0.02244739793241024,0.00023480388335883617,0.00016320007853209972,0.0015532837714999914,0,2,-1000,1,0,0,-1,2,0
11:20:45.629,STABILIZE,-35.3632562,149.1652129,583960,0,-0.0005580221768468618,0.0009948292281478643,0.02244739793241024,0.00023480388335883617,0.00016320007853209972,0.0015532837714999914,0,2,-1000,1,0,0,-1,2,0
11:20:45.836,STABILIZE,-35.3632562,149.1652129,583960,0,-0.0005580221768468618,0.0009948292281478643,0.02244739793241024,0.00023480388335883617,0.00016320007853209972,0.0015532837714999914,0,2,-1000,1,0,0,-1,2,0
11:20:46.053,STABILIZE,-35.3632562,149.1652129,583960,0,-0.0005580221768468618,0.0009948292281478643,0.02244739793241024,0.00023480388335883617,0.00016320007853209972,0.0015532837714999914,0,2,-1000,1,0,0,-1,2,0
11:20:46.261,STABILIZE,-35.3632562,149.1652129,583960,0,-0.0005580221768468618,0.0009948292281478643,0.02244739793241024,0.00023480388335883617,0.00016320007853209972,0.0015532837714999914,0,2,-1000,1,0,0,-1,2,0
11:20:46.473,STABILIZE,-35.3632562,149.1652129,583960,0,-0.0005580221768468618,0.0009948292281478643,0.02244739793241024,0.00023480388335883617,0.00016320007853209972,0.0015532837714999914,0,2,-1000,1,0,0,-1,2,0
11:20:46.676,STABILIZE,-35.3632562,149.1652129,583960,0,-0.0005580221768468618,0.0009948292281478643,0.02244739793241024,0.00023480388335883617,0.00016320007853209972,0.0015532837714999914,0,2,-1000,1,0,0,-1,2,0
11:20:46.878,STABILIZE,-35.3632562,149.1652129,583960,0,-0.0005580221768468618,0.0009948292281478643,0.02244739793241024,0.00023480388335883617,0.00016320007853209972,0.0015532837714999914,0,2,-1000,1,0,0,-1,2,0
11:20:47.083,STABILIZE,-35.3632562,149.165213,583950,0,-0.0006308678421191871,0.0010195751674473286,0.021995341405272484,0.00040090602124109864,0.00022908375831320882,0.0015908083878457546,0,1,-1000,0,0,1,-1,2,0
11:20:47.290,STABILIZE,-35.3632562,149.165213,583950,0,-0.0006671932060271502,0.0010084356181323528,0.02181870862841606,0.00030386802973225713,0.0002449461608193815,0.0015862334985285997,0,2,-1000,0,0,1,-1,2,0
11:20:47.501,STABILIZE,-35.3632562,149.165213,583950,0,-0.0006671932060271502,0.0010084356181323528,0.02181870862841606,0.00030386802973225713,0.0002449461608193815,0.0015862334985285997,0,2,-1000,0,0,1,-1,2,0
11:20:47.711,STABILIZE,-35.3632562,149.165213,583950,0,-0.0006671932060271502,0.0010084356181323528,0.02181870862841606,0.00030386802973225713,0.0002449461608193815,0.0015862334985285997,0,2,-1000,0,0,1,-1,2,0
11:20:47.915,STABILIZE,-35.3632562,149.165213,583950,0,-0.0006671932060271502,0.0010084356181323528,0.02181870862841606,0.00030386802973225713,0.0002449461608193815,0.0015862334985285997,0,2,-1000,0,0,1,-1,2,0
11:20:48.124,STABILIZE,-35.3632562,149.165213,583950,0,-0.0006671932060271502,0.0010084356181323528,0.02181870862841606,0.00030386802973225713,0.0002449461608193815,0.0015862334985285997,0,2,-1000,0,0,1,-1,2,0
11:20:48.332,STABILIZE,-35.3632562,149.165213,583950,0,-0.0006671932060271502,0.0010084356181323528,0.02181870862841606,0.00030386802973225713,0.0002449461608193815,0.0015862334985285997,0,2,-1000,0,0,1,-1,2,0
11:20:48.538,STABILIZE,-35.3632562,149.165213,583950,0,-0.0006671932060271502,0.0010084356181323528,0.02181870862841606,0.00030386802973225713,0.0002449461608193815,0.0015862334985285997,0,2,-1000,0,0,1,-1,2,0
11:20:48.743,STABILIZE,-35.3632562,149.165213,583950,0,-0.0006671932060271502,0.0010084356181323528,0.02181870862841606,0.00030386802973225713,0.0002449461608193815,0.0015862334985285997,0,2,-1000,0,0,1,-1,2,0
11:20:48.946,STABILIZE,-35.3632562,149.165213,583950,0,-0.0006671932060271502,0.0010084356181323528,0.02181870862841606,0.00030386802973225713,0.0002449461608193815,0.0015862334985285997,0,2,-1000,0,0,1,-1,2,0
11:20:49.161,STABILIZE,-35.3632562,149.165213,583950,0,-0.0007412488921545446,0.0010019545443356037,0.021463733166456223,0.000392364920116961,0.00023679662263020873,0.0015061760786920786,0,1,-1000,1,1,0,-1,2,0
11:20:49.369,STABILIZE,-35.3632562,149.165213,583950,0,-0.0007937558693811297,0.0010002952767536044,0.021298803389072418,0.00026275357231497765,0.00019845017232000828,0.0016456060111522675,0,2,-1000,0,0,0,-1,1,0
11:20:49.576,STABILIZE,-35.3632562,149.165213,583950,0,-0.0007937558693811297,0.0010002952767536044,0.021298803389072418,0.00026275357231497765,0.00019845017232000828,0.0016456060111522675,0,2,-1000,0,0,0,-1,1,0
11:20:49.780,STABILIZE,-35.3632562,149.165213,583950,0,-0.0007937558693811297,0.0010002952767536044,0.021298803389072418,0.00026275357231497765,0.00019845017232000828,0.0016456060111522675,0,2,-1000,0,0,0,-1,1,0
11:20:49.984,STABILIZE,-35.3632562,149.165213,583950,0,-0.0007937558693811297,0.0010002952767536044,0.021298803389072418,0.00026275357231497765,0.00019845017232000828,0.0016456060111522675,0,2,-1000,0,0,0,-1,1,0
11:20:50.190,STABILIZE,-35.3632562,149.165213,583950,0,-0.0007937558693811297,0.0010002952767536044,0.021298803389072418,0.00026275357231497765,0.00019845017232000828,0.0016456060111522675,0,2,-1000,0,0,0,-1,1,0
11:20:50.396,STABILIZE,-35.3632562,149.165213,583950,0,-0.0007937558693811297,0.0010002952767536044,0.021298803389072418,0.00026275357231497765,0.00019845017232000828,0.0016456060111522675,0,2,-1000,0,0,0,-1,1,0
11:20:50.600,STABILIZE,-35.3632562,149.165213,583950,0,-0.0007937558693811297,0.0010002952767536044,0.021298803389072418,0.00026275357231497765,0.00019845017232000828,0.0016456060111522675,0,2,-1000,0,0,0,-1,1,0
11:20:50.803,STABILIZE,-35.3632562,149.165213,583950,0,-0.0007937558693811297,0.0010002952767536044,0.021298803389072418,0.00026275357231497765,0.00019845017232000828,0.0016456060111522675,0,2,-1000,0,0,0,-1,1,0
11:20:51.007,STABILIZE,-35.3632562,149.165213,583950,0,-0.0007937558693811297,0.0010002952767536044,0.021298803389072418,0.00026275357231497765,0.00019845017232000828,0.0016456060111522675,0,2,-1000,0,0,0,-1,1,0
11:20:51.212,STABILIZE,-35.3632562,149.165213,583950,0,-0.0007937558693811297,0.0010002952767536044,0.021298803389072418,0.00026275357231497765,0.00019845017232000828,0.0016456060111522675,0,2,-1000,0,0,0,-1,1,0
11:20:51.415,STABILIZE,-35.3632562,149.165213,583950,0,-0.0008720709010958672,0.0010108916321769357,0.020979026332497597,0.0004041517386212945,0.0002931156777776778,0.0014508427120745182,0,1,-1000,0,1,0,-1,1,0
11:20:51.619,STABILIZE,-35.3632562,149.165213,583950,0,-0.0008941260166466236,0.001004507765173912,0.020865164697170258,0.00032413366716355085,0.0003092421102337539,0.0014366244431585073,0,-5,-1011,0,0,1,-1,1,0
11:20:51.833,STABILIZE,-35.3632562,149.165213,583950,0,-0.0008941260166466236,0.001004507765173912,0.020865164697170258,0.00032413366716355085,0.0003092421102337539,0.0014366244431585073,0,-5,-1011,0,0,1,-1,1,0
11:20:52.037,STABILIZE,-35.3632562,149.165213,583950,0,-0.0008941260166466236,0.001004507765173912,0.020865164697170258,0.00032413366716355085,0.0003092421102337539,0.0014366244431585073,0,-5,-1011,0,0,1,-1,1,0
11:20:52.241,STABILIZE,-35.3632562,149.165213,583950,0,-0.0008941260166466236,0.001004507765173912,0.020865164697170258,0.00032413366716355085,0.0003092421102337539,0.0014366244431585073,0,-5,-1011,0,0,1,-1,1,0
11:20:52.444,STABILIZE,-35.3632562,149.165213,583950,0,-0.0008941260166466236,0.001004507765173912,0.020865164697170258,0.00032413366716355085,0.0003092421102337539,0.0014366244431585073,0,-5,-1011,0,0,1,-1,1,0
11:20:52.649,STABILIZE,-35.3632562,149.165213,583950,0,-0.0008941260166466236,0.001004507765173912,0.020865164697170258,0.00032413366716355085,0.0003092421102337539,0.0014366244431585073,0,-5,-1011,0,0,1,-1,1,0
11:20:52.853,STABILIZE,-35.3632562,149.165213,583950,0,-0.0008941260166466236,0.001004507765173912,0.020865164697170258,0.00032413366716355085,0.0003092421102337539,0.0014366244431585073,0,-5,-1011,0,0,1,-1,1,0
11:20:53.056,STABILIZE,-35.3632562,149.165213,583950,0,-0.0008941260166466236,0.001004507765173912,0.020865164697170258,0.00032413366716355085,0.0003092421102337539,0.0014366244431585073,0,-5,-1011,0,0,1,-1,1,0
11:20:53.263,STABILIZE,-35.3632562,149.165213,583960,0,-0.0005009943270124495,0.0010074101155623794,0.02068338543176651,0.00022920488845556974,0.0001360864844173193,0.001529583940282464,0,1,-1000,0,0,1,-1,1,-1
11:20:53.470,STABILIZE,-35.3632562,149.165213,583970,1,-0.00046935517457313836,0.0009994885185733438,0.020388411357998848,0.0003601099015213549,0.0002928512985818088,0.0013903905637562275,0,2,-1000,1,0,1,-1,1,-1
11:20:53.676,AUTO,-35.3632562,149.165213,583970,1,-0.00046935517457313836,0.0009994885185733438,0.020388411357998848,0.0003601099015213549,0.0002928512985818088,0.0013903905637562275,0,2,-1000,1,0,1,-1,1,-1
11:20:53.885,AUTO,-35.3632562,149.165213,583970,1,-0.00046935517457313836,0.0009994885185733438,0.020388411357998848,0.0003601099015213549,0.0002928512985818088,0.0013903905637562275,0,2,-1000,1,0,1,-1,1,-1
11:20:54.096,AUTO,-35.3632562,149.165213,583970,1,-0.00046935517457313836,0.0009994885185733438,0.020388411357998848,0.0003601099015213549,0.0002928512985818088,0.0013903905637562275,0,2,-1000,1,0,1,-1,1,-1
11:20:54.302,AUTO,-35.3632562,149.165213,583970,1,-0.00046935517457313836,0.0009994885185733438,0.020388411357998848,0.0003601099015213549,0.0002928512985818088,0.0013903905637562275,0,2,-1000,1,0,1,-1,1,-1
11:20:54.505,AUTO,-35.3632562,149.165213,583970,1,-0.00046935517457313836,0.0009994885185733438,0.020388411357998848,0.0003601099015213549,0.0002928512985818088,0.0013903905637562275,0,2,-1000,1,0,1,-1,1,-1
11:20:54.715,AUTO,-35.3632562,149.165213,583970,1,-0.00046935517457313836,0.0009994885185733438,0.020388411357998848,0.0003601099015213549,0.0002928512985818088,0.0013903905637562275,0,2,-1000,1,0,1,-1,1,-1
11:20:54.922,AUTO,-35.3632562,149.165213,583970,1,-0.00046935517457313836,0.0009994885185733438,0.020388411357998848,0.0003601099015213549,0.0002928512985818088,0.0013903905637562275,0,2,-1000,1,0,1,-1,1,-1
11:20:55.125,AUTO,-35.3632562,149.165213,583970,1,-0.00046935517457313836,0.0009994885185733438,0.020388411357998848,0.0003601099015213549,0.0002928512985818088,0.0013903905637562275,0,2,-1000,1,0,1,-1,1,-1
11:20:55.329,AUTO,-35.3632562,149.165213,583970,2,-0.00018070157966576517,0.001150639494881034,0.02000482752919197,0.0002622216707095504,0.00035051791928708553,0.0013970438158139586,0,1,-1000,0,1,1,0,0,0
11:20:55.539,AUTO,-35.3632562,149.165213,583970,2,-0.00012404393055476248,0.0012150441762059927,0.01994442008435726,0.0002991027431562543,0.00036120874574407935,0.001353091443888843,0,1,-1000,1,0,0,0,0,0
11:20:55.745,AUTO,-35.3632562,149.165213,583970,2,-0.00012404393055476248,0.0012150441762059927,0.01994442008435726,0.0002991027431562543,0.00036120874574407935,0.001353091443888843,0,1,-1000,1,0,0,0,0,0
11:20:55.947,AUTO,-35.3632562,149.165213,583970,2,-0.00012404393055476248,0.0012150441762059927,0.01994442008435726,0.0002991027431562543,0.00036120874574407935,0.001353091443888843,0,1,-1000,1,0,0,0,0,0
11:20:56.151,AUTO,-35.3632562,149.165213,583970,2,-0.00012404393055476248,0.0012150441762059927,0.01994442008435726,0.0002991027431562543,0.00036120874574407935,0.001353091443888843,0,1,-1000,1,0,0,0,0,0
11:20:56.354,AUTO,-35.3632562,149.165213,583970,2,-0.00012404393055476248,0.0012150441762059927,0.01994442008435726,0.0002991027431562543,0.00036120874574407935,0.001353091443888843,0,1,-1000,1,0,0,0,0,0
11:20:56.556,AUTO,-35.3632562,149.165213,583970,2,-0.00012404393055476248,0.0012150441762059927,0.01994442008435726,0.0002991027431562543,0.00036120874574407935,0.001353091443888843,0,1,-1000,1,0,0,0,0,0
11:20:56.759,AUTO,-35.3632562,149.165213,583970,2,-0.00012404393055476248,0.0012150441762059927,0.01994442008435726,0.0002991027431562543,0.00036120874574407935,0.001353091443888843,0,1,-1000,1,0,0,0,0,0
11:20:56.963,AUTO,-35.3632562,149.165213,583970,2,-0.00012404393055476248,0.0012150441762059927,0.01994442008435726,0.0002991027431562543,0.00036120874574407935,0.001353091443888843,0,1,-1000,1,0,0,0,0,0
11:20:57.168,AUTO,-35.3632562,149.1652129,583970,2,0.0002594944089651108,0.0016530678840354085,0.01953626424074173,0.00035416538594290614,0.0002623904147185385,0.001340598100796342,0,1,-1000,1,1,1,0,0,0
11:20:57.371,AUTO,-35.3632562,149.1652129,583970,3,0.0012180517660453916,0.0009798109531402588,0.019469676539301872,0.005489343777298927,-0.012726248241961002,0.0027848149184137583,0,0,-1084,6,-11,2,0,0,-4
11:20:57.573,AUTO,-35.3632562,149.1652129,583970,3,0.0012180517660453916,0.0009798109531402588,0.019469676539301872,0.005489343777298927,-0.012726248241961002,0.0027848149184137583,0,0,-1084,6,-11,2,0,0,-4
11:20:57.776,AUTO,-35.3632562,149.1652129,583970,3,0.0012180517660453916,0.0009798109531402588,0.019469676539301872,0.005489343777298927,-0.012726248241961002,0.0027848149184137583,0,0,-1084,6,-11,2,0,0,-4
11:20:57.979,AUTO,-35.3632562,149.1652129,583970,3,0.0012180517660453916,0.0009798109531402588,0.019469676539301872,0.005489343777298927,-0.012726248241961002,0.0027848149184137583,0,0,-1084,6,-11,2,0,0,-4
11:20:58.181,AUTO,-35.3632562,149.1652129,583970,3,0.0012180517660453916,0.0009798109531402588,0.019469676539301872,0.005489343777298927,-0.012726248241961002,0.0027848149184137583,0,0,-1084,6,-11,2,0,0,-4
11:20:58.383,AUTO,-35.3632562,149.1652129,583970,3,0.0012180517660453916,0.0009798109531402588,0.019469676539301872,0.005489343777298927,-0.012726248241961002,0.0027848149184137583,0,0,-1084,6,-11,2,0,0,-4
11:20:58.588,AUTO,-35.3632562,149.1652129,583970,3,0.0012180517660453916,0.0009798109531402588,0.019469676539301872,0.005489343777298927,-0.012726248241961002,0.0027848149184137583,0,0,-1084,6,-11,2,0,0,-4
11:20:58.791,AUTO,-35.3632562,149.1652129,583970,3,0.0012180517660453916,0.0009798109531402588,0.019469676539301872,0.005489343777298927,-0.012726248241961002,0.0027848149184137583,0,0,-1084,6,-11,2,0,0,-4
11:20:58.995,AUTO,-35.3632562,149.1652129,583970,3,0.0012180517660453916,0.0009798109531402588,0.019469676539301872,0.005489343777298927,-0.012726248241961002,0.0027848149184137583,0,0,-1084,6,-11,2,0,0,-4
11:20:59.199,AUTO,-35.363256,149.1652131,585210,1248,0.01741315983235836,0.0006552375270985067,0.018783941864967346,0.04745626449584961,-0.0060753547586500645,0.0015432796208187938,0,0,-1024,48,-5,1,1,4,-143
11:20:59.403,AUTO,-35.3632559,149.1652143,585980,2015,0.04096338897943497,-0.002941782120615244,0.019023023545742035,0.043825190514326096,-0.007854831404983997,0.0028993035666644573,0,-2,-1004,44,-7,2,2,21,-148
11:20:59.607,AUTO,-35.3632559,149.1652143,585980,2015,0.04096338897943497,-0.002941782120615244,0.019023023545742035,0.043825190514326096,-0.007854831404983997,0.0028993035666644573,0,-2,-1004,44,-7,2,2,21,-148
11:20:59.813,AUTO,-35.3632559,149.1652143,585980,2015,0.04096338897943497,-0.002941782120615244,0.019023023545742035,0.043825190514326096,-0.007854831404983997,0.0028993035666644573,0,-2,-1004,44,-7,2,2,21,-148
11:21:00.016,AUTO,-35.3632559,149.1652143,585980,2015,0.04096338897943497,-0.002941782120615244,0.019023023545742035,0.043825190514326096,-0.007854831404983997,0.0028993035666644573,0,-2,-1004,44,-7,2,2,21,-148
11:21:00.220,AUTO,-35.3632559,149.1652143,585980,2015,0.04096338897943497,-0.002941782120615244,0.019023023545742035,0.043825190514326096,-0.007854831404983997,0.0028993035666644573,0,-2,-1004,44,-7,2,2,21,-148
11:21:00.423,AUTO,-35.3632559,149.1652143,585980,2015,0.04096338897943497,-0.002941782120615244,0.019023023545742035,0.043825190514326096,-0.007854831404983997,0.0028993035666644573,0,-2,-1004,44,-7,2,2,21,-148
11:21:00.630,AUTO,-35.3632559,149.1652143,585980,2015,0.04096338897943497,-0.002941782120615244,0.019023023545742035,0.043825190514326096,-0.007854831404983997,0.0028993035666644573,0,-2,-1004,44,-7,2,2,21,-148
11:21:00.834,AUTO,-35.3632559,149.1652143,585980,2015,0.04096338897943497,-0.002941782120615244,0.019023023545742035,0.043825190514326096,-0.007854831404983997,0.0028993035666644573,0,-2,-1004,44,-7,2,2,21,-148
11:21:01.036,AUTO,-35.3632547,149.1652232,587940,3972,0.044807177037000656,0.02362130396068096,-0.047548603266477585,-0.10614564269781113,0.05371110513806343,-0.07874780893325806,0,-12,-993,-55,67,-79,12,88,-146
11:21:01.240,AUTO,-35.3632556,149.1652263,589010,5042,-0.05997272580862045,-0.0016339804278686643,0.02170204557478428,-0.10393250733613968,0.0763622298836708,-0.10029631853103638,3,-13,-1009,-103,77,-100,0,43,-147
11:21:01.444,AUTO,-35.3632556,149.1652263,589010,5042,-0.05997272580862045,-0.0016339804278686643,0.02170204557478428,-0.10393250733613968,0.0763622298836708,-0.10029631853103638,3,-13,-1009,-103,77,-100,0,43,-147
11:21:01.649,AUTO,-35.3632556,149.1652263,589010,5042,-0.05997272580862045,-0.0016339804278686643,0.02170204557478428,-0.10393250733613968,0.0763622298836708,-0.10029631853103638,3,-13,-1009,-103,77,-100,0,43,-147
11:21:01.853,AUTO,-35.3632556,149.1652263,589010,5042,-0.05997272580862045,-0.0016339804278686643,0.02170204557478428,-0.10393250733613968,0.0763622298836708,-0.10029631853103638,3,-13,-1009,-103,77,-100,0,43,-147
11:21:02.057,AUTO,-35.3632556,149.1652263,589010,5042,-0.05997272580862045,-0.0016339804278686643,0.02170204557478428,-0.10393250733613968,0.0763622298836708,-0.10029631853103638,3,-13,-1009,-103,77,-100,0,43,-147
