time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
09:05:17,0.024273585993796587,-0.045333076268434525,2.497932493686676,0.003643997013568878,-0.21203405410051346,0.01963694568257779,-35.363432200000005,149.1654019,21183.25,-138.25,107.5,13.75,-36.0,-28.5,-988.75,4.75,-210.0,19.0,AUTO,200.0
09:05:18,0.020753899589180946,0.04688480868935585,2.496158003807068,-0.451240211725235,0.04399922490119934,-0.01859525451436639,-35.363450900000004,149.16541934999998,21001.0,-150.5,129.5,7.0,-40.0,-44.0,-1007.5,-449.0,45.5,-19.0,AUTO,200.0
09:05:20,0.041342586278915405,0.04613915830850601,2.493072509765625,-0.3101092539727688,-0.09071024600416422,0.03380445018410683,-35.3634787,149.16544815,20736.5,-137.5,112.0,8.5,-37.5,-50.0,-995.0,-310.0,-89.0,33.0,AUTO,200.0
09:05:21,0.03479841910302639,-0.02976935461629182,2.4920653700828552,-0.06315681338310242,0.027054427191615105,-0.010570634854957461,-35.363487875,149.165457325,20640.5,-133.75,100.0,13.0,-36.0,-23.75,-999.75,-61.5,29.0,-10.75,AUTO,300000.0
09:05:22,0.03332905098795891,0.031095052137970924,2.490460991859436,0.6162720918655396,-0.051787033677101135,-0.002585390815511346,-35.3635018,149.16547070000001,20509.0,-94.0,64.0,9.0,-24.0,10.5,-998.5,617.5,-49.5,-3.0,AUTO,300000.0
09:05:24,-0.004407081403769553,0.04545303247869015,2.4883389472961426,-0.09254403412342072,-0.040003638714551926,-0.002761312876828015,-35.36351225,149.165479,20404.0,-7.0,0.0,1.0,-1.0,6.0,-1003.5,-90.0,-37.5,-2.5,AUTO,300000.0
09:05:25,-0.007811829185811803,0.018015428679063916,2.4884051084518433,-0.058802909683436155,-0.03188546886667609,-0.0003267158754169941,-35.363512650000004,149.16547885,20402.75,6.75,-4.5,0.0,0.75,-2.25,-1003.25,-57.25,-29.25,-0.25,AUTO,75913.0
09:05:26,-0.004564058850519359,-0.006619408261030912,2.487524628639221,-0.4311857372522354,-0.002312331460416317,-0.004693844239227474,-35.3635125,149.16547885,20410.5,3.5,4.0,-0.5,-1.0,-17.5,-994.0,-429.0,0.0,-4.0,AUTO,75913.0
09:05:28,0.00897129368968308,0.015047067310661077,2.484417676925659,0.048719748854637146,0.004025002010166645,0.002267975127324462,-35.36351345,149.16548045000002,20564.5,0.0,-1.5,-32.0,0.0,-7.5,-1047.5,49.5,5.5,1.5,RTL,75913.0
09:05:30,-0.008970494847744703,0.009670767933130264,2.4832942485809326,-0.010461589496117085,-0.002047520480118692,0.00023896899074316025,-35.36351395,149.1654798,22040.0,6.5,-2.0,-95.0,1.0,-0.5,-1005.5,-8.5,0.0,0.5,RTL,194192.0
09:05:36,-0.0019955081515945494,0.001752374751958996,2.4795584678649902,-0.5115291178226471,-0.0036709920968860388,0.0025219274684786797,-35.36351234999999,149.16547975,24469.5,-2.5,2.0,0.5,0.0,-16.0,-1019.0,-510.0,-1.0,2.0,RTL,194192.0
09:05:37,0.006550344871357083,0.0015328716835938394,2.4791404008865356,0.06753449514508247,-0.00021193877910263836,0.0007658446920686401,-35.363512275,149.1654799,24579.75,-3.25,0.5,-27.5,-0.25,4.25,-1038.75,69.0,2.0,0.75,RTL,48693.0
09:05:38,0.009566112887114286,0.00185495923506096,2.4782944917678833,0.0026907920837402344,0.00041670171776786447,0.00015270446601789445,-35.36351205,149.1654804,25197.5,-5.5,-1.5,-68.5,-1.0,3.0,-1016.0,4.0,2.5,0.5,RTL,48693.0
09:05:40,0.013118079863488674,0.004575046245008707,2.4781911373138428,0.46778346598148346,-0.002323457913007587,0.0011567554029170424,-35.363512,149.16548095000002,25917.5,-7.5,-7.0,3.0,0.0,33.0,-976.0,469.5,0.0,1.5,RTL,48693.0
09:05:41,0.006484669400379062,0.005100622307509184,2.4772791266441345,-0.23675303906202316,0.0014530120242852718,-0.000302943037240766,-35.3635121,149.1654809,25872.0,-7.0,-7.0,6.25,-0.25,-15.25,-996.25,-235.25,3.75,0.5,RTL,200.0
09:05:42,0.0012020698050037026,0.008018104592338204,2.4769195318222046,-0.22930308431386948,0.0018185644876211882,0.003254930255934596,-35.363512549999996,149.16548065,25871.0,-4.5,-6.0,-16.0,0.0,-19.5,-1038.0,-228.5,3.5,3.0,RTL,200.0
09:05:44,-0.004917317535728216,0.009359377902001143,2.476284623146057,-0.29694975912570953,0.0008959183469414711,0.001755648641847074,-35.3635132,149.16548015,26738.5,1.5,-2.5,-42.5,0.0,-11.5,-966.5,-294.5,2.5,2.0,RTL,200.0
09:05:45,7.141405149013735e-06,0.008011424797587097,2.4763351678848267,-0.004868797957897186,-0.002742985379882157,0.0009096143621718511,-35.3635133,149.165480075,26945.5,3.0,-1.5,-13.5,0.0,-2.5,-964.0,-3.5,-0.25,1.25,RTL,108472.0
09:05:46,0.003108474425971508,0.00655759428627789,2.4758881330490112,-0.12829835712909698,0.002692549373023212,-0.004681456252001226,-35.36351315,149.16548,26969.5,3.5,-1.0,4.5,-0.5,-11.5,-998.0,-128.0,4.5,-3.0,RTL,108472.0
09:05:48,0.011694050393998623,0.006760417949408293,2.474935531616211,0.16316881659440696,0.0018555560382083058,0.0017827714327722788,-35.3635128,149.1654806,27324.0,1.0,-4.0,-50.0,-0.5,4.5,-1027.5,164.5,3.5,2.0,RTL,108472.0
09:05:49,0.006564032577443868,0.007609774824231863,2.4749221801757812,-0.08483834564685822,0.0031985389068722725,0.002305430156411603,-35.3635128,149.1654807,27733.0,0.0,-5.75,-51.25,0.0,-4.5,-985.25,-83.5,5.0,2.75,RTL,275113.0
09:05:50,0.010371311567723751,0.007380651775747538,2.4751869440078735,0.19583654403686523,0.0013781995512545109,0.004069042392075062,-35.3635128,149.1654807,28160.5,0.0,-5.5,-9.0,-0.5,0.0,-975.0,196.5,3.5,4.5,RTL,275113.0
09:05:52,0.010028853313997388,0.005476766731590033,2.4745936393737793,-0.24319851398468018,-3.315717913210392e-05,-0.00044781927135773003,-35.36351234999999,149.1654811,28162.5,-1.5,-8.5,-11.0,-1.0,-1.5,-1036.5,-241.0,2.0,0.5,RTL,275113.0
09:05:53,0.01847597281448543,0.005959364818409085,2.474510908126831,0.09331012330949306,0.002947355213109404,0.0014443061663769186,-35.363512175000004,149.1654815,28363.5,-4.0,-11.25,-38.75,-0.5,3.0,-1037.5,95.25,5.0,2.25,RTL,300000.0
09:05:54,0.017706720158457756,0.008278938475996256,2.4735299348831177,0.17550792172551155,0.0061800554394721985,0.003262651851400733,-35.363512,149.1654819,29009.0,-7.5,-15.0,-52.5,0.5,10.5,-981.0,178.5,8.5,4.0,RTL,300000.0
09:05:56,0.0036858189268969,0.007042524637654424,2.4742050170898438,-0.17510388046503067,0.00016223930288106203,0.00045331293949857354,-35.3635121,149.16548154999998,29402.5,-7.0,-15.0,3.5,0.0,5.5,-991.5,-171.5,2.5,1.5,RTL,300000.0
09:05:57,0.0076947801280766726,0.007422631373628974,2.473803699016571,0.026424095034599304,0.0018896997789852321,0.0003446548216743395,-35.363512275,149.16548125,29383.25,-6.0,-12.75,-1.25,1.0,-4.25,-1015.25,29.0,4.0,1.0,RTL,222264.0
09:05:58,-0.0014668800868093967,0.008649084251374006,2.4736825227737427,-0.22452135384082794,0.0005821152590215206,-0.0004920692881569266,-35.363512650000004,149.16548065,29627.0,-2.5,-8.5,-42.5,0.5,-13.5,-1036.5,-222.0,3.0,0.5,RTL,222264.0
09:06:00,-0.007866382831707597,0.008206791244447231,2.47314190864563,-0.13281695544719696,-0.0018832315690815449,0.002058501326246187,-35.36351315,149.16547995000002,30599.5,1.0,-3.0,-22.0,0.5,7.0,-959.5,-129.5,1.0,3.0,RTL,222264.0
09:06:01,-0.002264715963974595,0.005651674116961658,2.4735694527626038,-0.12261351943016052,-0.004120972473174334,0.0016697303799446672,-35.363513225,149.1654798,30671.75,3.25,-0.75,-0.75,-0.75,-6.5,-980.75,-120.25,-1.0,2.5,RTL,215912.0
09:06:02,0.021807702258229256,0.0027057757833972573,2.4742069244384766,0.4444122985005379,0.006401367136277258,0.000542727648280561,-35.363512549999996,149.1654804,30643.5,1.5,-1.5,-2.0,-2.5,12.5,-1029.5,446.0,8.5,1.0,RTL,215912.0
09:06:04,0.022795758210122585,0.0064595951698720455,2.472806453704834,0.06925851106643677,0.0027321066008880734,0.001868750900030136,-35.3635117,149.165482,31333.5,-8.5,-13.5,-54.0,-0.5,-3.5,-992.5,72.0,5.0,2.5,RTL,215912.0
09:06:05,0.016277151415124536,0.00865481817163527,2.4728657603263855,-0.11666143033653498,0.003870713757351041,0.0017716973670758307,-35.3635117,149.16548215,31678.5,-10.0,-15.75,-32.75,0.0,-5.75,-958.25,-113.5,6.25,2.75,RTL,118983.0
09:06:06,0.015432195272296667,0.009199375752359629,2.4730998277664185,0.48566386103630066,0.0024071942316368222,0.002903242129832506,-35.3635122,149.1654815,31848.0,-8.5,-14.5,2.5,1.5,8.5,-984.0,488.0,5.0,3.5,RTL,118983.0
09:06:08,-0.018741381354629993,0.009392134379595518,2.4737966060638428,-0.15017111599445343,-0.0010979165090247989,0.0021241328213363886,-35.36351355,149.16547935,31967.0,3.0,-1.0,-32.5,1.5,-1.5,-1042.5,-146.0,1.0,3.5,RTL,118983.0
09:06:09,-0.012054976774379611,0.008004658971913159,2.473231017589569,0.10679881455143914,-0.00020710291573777795,0.00043530104449018836,-35.363513875,149.16547875,32314.25,7.5,3.75,-52.25,1.5,1.5,-1014.0,109.5,2.25,1.25,RTL,240956.0
09:06:10,-0.010232046246528625,0.007390502607449889,2.47347354888916,0.32401446998119354,0.0020625751931220293,0.002726023900322616,-35.3635142,149.1654782,32936.5,11.5,10.0,-29.5,0.0,11.0,-957.5,326.0,4.5,4.0,RTL,240956.0
09:06:12,-0.012281376868486404,0.004498281050473452,2.4731520414352417,-0.24774471297860146,0.0020545211154967546,0.0008076723897829652,-35.363513749999996,149.16547855,33031.5,10.5,10.5,2.5,-1.0,6.0,-1008.5,-244.0,5.0,1.5,RTL,240956.0
09:06:13,-0.002741823438555002,0.00511405779980123,2.473482310771942,-0.031186634674668312,0.002382917096838355,0.0017643526662141085,-35.363513575000006,149.16547885,33082.0,9.75,10.0,-16.5,-0.5,-4.75,-1032.0,-28.75,5.0,3.25,RTL,11879.0
09:06:14,-0.0005724240036215633,0.00517914560623467,2.472583532333374,-0.12499162927269936,0.0018421089043840766,0.0010693875374272466,-35.36351325,149.16547945000002,33566.5,6.5,6.0,-55.0,-0.5,-1.5,-1007.0,-122.0,4.5,2.0,RTL,11879.0
09:06:16,-0.0023581833811476827,0.005785154644399881,2.4726829528808594,0.1895323283970356,-0.0034593893215060234,0.0040059894672594965,-35.3635131,149.1654798,34270.5,3.0,1.0,0.0,0.0,25.5,-967.5,193.5,0.0,5.0,RTL,11879.0
09:06:17,0.0030852080089971423,0.005840957281179726,2.4728574752807617,-0.012269429862499237,0.0031072022393345833,0.00034424668410792947,-35.363513075,149.1654798,34251.75,3.0,1.0,3.25,-0.5,-5.5,-1003.0,-10.5,5.75,1.5,RTL,300000.0
09:06:18,0.00486208446091041,0.004209826700389385,2.4732120037078857,-0.020139411091804504,0.0006299309898167849,0.0012310234596952796,-35.3635129,149.16547995000002,34305.5,2.0,0.0,-23.0,0.0,-8.5,-1038.0,-18.0,3.0,2.5,RTL,300000.0
09:06:20,0.0020726112416014075,0.007763976464048028,2.472153902053833,-0.059234149754047394,0.0015282948734238744,0.002598305232822895,-35.3635127,149.1654804,35277.0,-0.5,-2.5,-46.5,0.0,0.0,-967.5,-56.5,4.0,4.0,RTL,300000.0
09:06:21,6.98916264809668e-05,0.007224250235594809,2.4725130796432495,-0.10729204304516315,-0.0014671081735286862,0.0021723347599618137,-35.363512799999995,149.1654803,35502.75,0.0,-2.5,-16.0,1.0,-9.0,-961.25,-105.25,1.0,3.25,RTL,300000.0
09:06:22,-0.0016142709646373987,0.005675514927133918,2.4726773500442505,-0.39057906344532967,-0.001263400074094534,0.0001378991873934865,-35.363513,149.1654799,35538.5,1.5,0.0,3.5,0.0,-30.0,-993.0,-388.5,1.5,2.0,RTL,300000.0
09:06:24,0.012502248398959637,0.004299162654206157,2.4729360342025757,0.24558062106370926,0.0021166816586628556,0.00036965671461075544,-35.363512650000004,149.1654803,35908.5,0.5,-1.0,-51.5,-1.0,13.0,-1028.5,247.5,5.0,1.5,RTL,300000.0
09:06:25,0.013924586353823543,0.0056084670359268785,2.4725773334503174,-0.01691303262487054,0.0028752145590260625,-0.00013089587446302176,-35.363512375,149.165480825,36337.25,-1.25,-4.25,-54.75,-1.0,-1.0,-988.25,-14.5,5.5,1.25,RTL,200.0
09:06:26,0.014740930870175362,0.007830225396901369,2.472443103790283,0.10448767244815826,0.0019390008528716862,0.0014275937573984265,-35.36351225,149.1654812,36826.0,-4.0,-8.0,-12.0,0.5,-10.5,-960.0,106.5,5.0,2.5,RTL,200.0
09:06:28,-0.006849572528153658,0.0071061961352825165,2.472833752632141,-0.4547411650419235,-0.0017070260364562273,0.002743359887972474,-35.3635128,149.16548035,36822.5,-1.0,-5.0,-3.5,1.5,-16.0,-1015.5,-451.0,1.5,4.0,RTL,200.0
09:06:29,-0.0066076019138563424,0.00862600957043469,2.4727519750595093,0.042410869151353836,0.0033537120325490832,0.0009471794473938644,-35.363513125,149.1654798,36972.25,0.75,-1.75,-31.25,1.25,-1.0,-1039.5,45.0,6.25,2.5,RTL,300000.0
09:06:30,-0.022225440479815006,0.009818988386541605,2.472214460372925,-0.09660197794437408,0.001054087420925498,0.003205777204129845,-35.363514,149.16547865,37570.5,7.0,4.5,-50.0,1.5,0.5,-987.5,-94.0,4.0,5.0,RTL,300000.0
09:06:32,-0.02567381039261818,0.00481957383453846,2.4732848405838013,-0.49930843710899353,-0.00636234343983233,-0.0013349633081816137,-35.3635146,149.1654774,37986.0,18.0,18.0,4.0,0.5,-23.0,-990.0,-496.5,-3.0,0.5,RTL,300000.0
09:06:33,-0.009874045092146844,0.0030549695948138833,2.4731120467185974,0.19497329741716385,-0.0007686311146244407,-0.0004570044984575361,-35.363514275,149.165477625,37961.5,17.75,19.0,1.25,-1.0,6.75,-1017.25,196.25,2.25,1.5,RTL,27957.0
09:06:34,0.003092269995249808,0.0026734950952231884,2.4732675552368164,0.010927394032478333,0.0007114004110917449,0.00042388669680804014,-35.36351355,149.1654786,38145.0,12.5,14.5,-36.5,-1.0,-3.5,-1035.5,12.5,4.0,2.0,RTL,27957.0
09:06:36,-0.0038160659751156345,0.006937503814697266,2.4733192920684814,-0.4499068409204483,-0.001180717023089528,0.00389379751868546,-35.3635132,149.1654796,39066.0,5.5,5.5,-21.0,0.0,-19.5,-951.0,-448.0,2.5,5.5,RTL,27957.0
09:06:37,0.004648683068808168,0.005664060823619366,2.4729230999946594,-0.019949503242969513,-0.0015231578727252781,0.0001346208737231791,-35.363513100000006,149.16547985,39140.25,4.5,2.75,-0.75,-0.75,-6.25,-978.75,-18.75,1.5,1.75,RTL,198981.0
09:06:38,0.016289341263473034,0.0036584058543667197,2.4729493856430054,0.18703632056713104,-0.0014312404091469944,0.00035383738577365875,-35.363512650000004,149.16548045000002,39112.5,1.5,-0.5,-0.5,-1.0,-0.5,-1017.0,188.0,1.5,1.5,RTL,198981.0
09:06:40,0.012695763260126114,0.0066282793413847685,2.4726587533950806,-0.004798784852027893,0.0007217294769361615,-0.000381705816835165,-35.3635122,149.1654812,39777.0,-4.0,-8.0,-55.5,0.0,-4.5,-996.5,-3.0,4.0,1.0,RTL,198981.0
09:06:41,0.009133927116636187,0.007394318701699376,2.472380518913269,-0.07647879887372255,0.0004813793348148465,0.0013405554927885532,-35.3635122,149.165481275,40142.25,-4.25,-9.0,-36.75,0.0,-5.25,-960.5,-74.75,3.5,2.75,RTL,112022.0
09:06:42,0.013897184748202562,0.006416546413674951,2.472328305244446,0.00020936131477355957,-0.0018666948890313506,-0.00034352776128798723,-35.3635123,149.16548104999998,40348.5,-4.0,-9.0,1.5,0.0,-17.5,-987.5,1.0,1.5,1.5,RTL,112022.0
09:06:44,0.006949872826226056,0.005150452954694629,2.4731639623641968,0.10947124660015106,-0.0012100308667868376,0.0018341741524636745,-35.3635122,149.165481,40436.0,-4.0,-8.0,-31.0,0.0,13.0,-1036.5,112.0,2.0,3.5,RTL,112022.0
09:06:45,0.011022628284990788,0.005434264778159559,2.472775399684906,0.04332857485860586,0.0021441803546622396,-2.379133366048336e-05,-35.3635122,149.165481,40772.0,-4.5,-8.5,-52.25,0.0,-1.5,-1020.0,45.0,5.0,1.75,RTL,200.0
09:06:46,0.010380503721535206,0.007785135181620717,2.472433567047119,0.22333071194589138,0.000550504308193922,0.00181097153108567,-35.3635124,149.1654808,41420.0,-4.5,-7.5,-35.5,1.0,1.5,-955.5,224.5,3.5,3.5,RTL,200.0
09:06:48,-0.0012545721838250756,0.005086477845907211,2.473089098930359,-0.336757181212306,-0.0004406123189255595,-0.0015259854262694716,-35.3635128,149.1654802,41558.0,0.0,-3.0,2.0,0.0,-0.5,-1001.0,-333.5,2.5,0.5,RTL,200.0
09:06:49,0.007366615638602525,0.005694582825526595,2.4729108810424805,0.015303466469049454,0.0005986080504953861,0.002057733596302569,-35.3635127,149.1654803,41604.25,0.0,-3.25,-16.0,-0.25,-0.5,-1038.0,17.0,4.0,3.75,RTL,230149.0
09:06:50,0.007358122384175658,0.005653247470036149,2.472482681274414,-0.17055022716522217,-0.0018018032424151897,0.001993926358409226,-35.3635126,149.16548065,42080.5,-0.5,-4.5,-56.5,0.0,-4.5,-1012.5,-168.0,2.0,3.5,RTL,230149.0
09:06:52,0.0013866950757801533,0.006203117314726114,2.4727648496627808,-0.6397382616996765,-0.0015905493637546897,-0.001167392241768539,-35.3635123,149.16548104999998,42870.5,-3.5,-8.0,-4.5,1.0,-22.5,-966.5,-637.0,2.0,1.0,RTL,230149.0
09:06:53,0.01022785238455981,0.006824914366006851,2.472644031047821,0.3933173641562462,1.4105986338108778e-05,0.0023596915416419506,-35.363512475,149.16548075,42865.25,-4.0,-8.25,3.75,0.0,13.0,-991.0,395.25,3.0,4.25,RTL,255843.0
09:06:54,0.0024636273155920208,0.006464438047260046,2.4732277393341064,0.12996822595596313,-0.003043675678782165,0.0008391843875870109,-35.363512650000004,149.1654805,42873.5,-1.0,-5.0,-15.0,0.0,14.5,-1036.0,133.5,0.5,2.5,RTL,255843.0
09:06:56,0.005905470694415271,0.007307480089366436,2.47273588180542,0.23109132517129183,0.0006321544060483575,0.0011666310019791126,-35.3635126,149.1654805,43734.0,-1.0,-5.0,-41.5,0.5,16.0,-975.0,235.0,4.0,3.0,RTL,255843.0
09:06:57,0.003352221567183733,0.00703775929287076,2.473052680492401,0.02224895474500954,0.0010428252862766385,0.0021233867737464607,-35.3635127,149.165480475,43940.5,0.0,-4.5,-13.0,0.0,2.25,-961.75,25.25,4.25,4.0,RTL,69426.0
09:06:58,-0.006822928320616484,0.007277342490851879,2.4724316596984863,-0.4393109083175659,0.002148881205357611,0.0014247720828279853,-35.363512850000006,149.16548004999999,43965.5,0.0,-2.0,5.0,1.5,-11.0,-1000.0,-436.0,5.0,3.5,RTL,69426.0
09:07:00,-0.016607513651251793,0.008061797823756933,2.473027467727661,0.02991654723882675,-0.002089014044031501,1.1265510693192482e-06,-35.3635142,149.16547815,44306.0,10.0,9.0,-47.5,1.0,-8.5,-1022.5,32.0,1.5,1.5,RTL,69426.0
