time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,alt,VFR_HUD_alt,EK2_ALT_SOURCE,RTL_ALT
13:37:15.871,AUTO,-35.3632621,149.1652375,29,-0.0009898704010993242,0.0016462430357933044,0.02174653671681881,0.0003453352255746722,0.0002456986694596708,0.0013461054768413305,0,1,-1000,1,0,0,0,0,-2,583970,583.969970703125,0.0,1500.0
13:37:16.083,AUTO,-35.3632621,149.1652375,29,-0.0009898704010993242,0.0016462430357933044,0.02174653671681881,0.0003453352255746722,0.0002456986694596708,0.0013461054768413305,0,1,-1000,1,0,0,0,0,-2,583970,583.969970703125,0.0,1500.0
13:37:16.290,AUTO,-35.3632621,149.1652375,29,-0.0009898704010993242,0.0016462430357933044,0.02174653671681881,0.0003453352255746722,0.0002456986694596708,0.0013461054768413305,0,1,-1000,1,0,0,0,0,-2,583970,583.969970703125,0.0,1500.0
13:37:16.499,AUTO,-35.3632621,149.1652375,29,-0.0009898704010993242,0.0016462430357933044,0.02174653671681881,0.0003453352255746722,0.0002456986694596708,0.0013461054768413305,0,1,-1000,1,0,0,0,0,-2,583970,583.969970703125,0.0,1500.0
13:37:16.706,AUTO,-35.3632621,149.1652375,29,-0.0009898704010993242,0.0016462430357933044,0.02174653671681881,0.0003453352255746722,0.0002456986694596708,0.0013461054768413305,0,1,-1000,1,0,0,0,0,-2,583970,583.969970703125,0.0,1500.0
13:37:16.910,AUTO,-35.3632621,149.1652375,32,-3.868655039696023e-05,0.0011399835348129272,0.02174505405128002,0.007709634490311146,-0.011159556917846203,0.0027559439186006784,0,0,-1078,8,-10,2,0,0,-7,583980,583.97998046875,0.0,1500.0
13:37:17.112,AUTO,-35.3632621,149.1652375,86,0.002320977160707116,-0.00047396772424690425,0.02159702405333519,-0.0029089353047311306,-0.000869184616021812,5.393128958530724e-05,0,0,-1141,-2,0,0,0,0,-40,584030,584.0299682617188,0.0,1500.0
13:37:17.315,AUTO,-35.3632621,149.1652375,86,0.002320977160707116,-0.00047396772424690425,0.02159702405333519,-0.0029089353047311306,-0.000869184616021812,5.393128958530724e-05,0,0,-1141,-2,0,0,0,0,-40,584030,584.0299682617188,0.0,1500.0
13:37:17.518,AUTO,-35.3632621,149.1652375,86,0.002320977160707116,-0.00047396772424690425,0.02159702405333519,-0.0029089353047311306,-0.000869184616021812,5.393128958530724e-05,0,0,-1141,-2,0,0,0,0,-40,584030,584.0299682617188,0.0,1500.0
13:37:17.723,AUTO,-35.3632621,149.1652375,86,0.002320977160707116,-0.00047396772424690425,0.02159702405333519,-0.0029089353047311306,-0.000869184616021812,5.393128958530724e-05,0,0,-1141,-2,0,0,0,0,-40,584030,584.0299682617188,0.0,1500.0
13:37:17.925,AUTO,-35.3632621,149.1652375,86,0.002320977160707116,-0.00047396772424690425,0.02159702405333519,-0.0029089353047311306,-0.000869184616021812,5.393128958530724e-05,0,0,-1141,-2,0,0,0,0,-40,584030,584.0299682617188,0.0,1500.0
13:37:18.127,AUTO,-35.3632621,149.1652375,86,0.002320977160707116,-0.00047396772424690425,0.02159702405333519,-0.0029089353047311306,-0.000869184616021812,5.393128958530724e-05,0,0,-1141,-2,0,0,0,0,-40,584030,584.0299682617188,0.0,1500.0
13:37:18.338,AUTO,-35.3632621,149.1652375,86,0.002320977160707116,-0.00047396772424690425,0.02159702405333519,-0.0029089353047311306,-0.000869184616021812,5.393128958530724e-05,0,0,-1141,-2,0,0,0,0,-40,584030,584.0299682617188,0.0,1500.0
13:37:18.545,AUTO,-35.3632621,149.1652375,86,0.002320977160707116,-0.00047396772424690425,0.02159702405333519,-0.0029089353047311306,-0.000869184616021812,5.393128958530724e-05,0,0,-1141,-2,0,0,0,0,-40,584030,584.0299682617188,0.0,1500.0
13:37:18.753,AUTO,-35.3632621,149.1652375,86,0.002320977160707116,-0.00047396772424690425,0.02159702405333519,-0.0029089353047311306,-0.000869184616021812,5.393128958530724e-05,0,0,-1141,-2,0,0,0,0,-40,584030,584.0299682617188,0.0,1500.0
13:37:18.963,AUTO,-35.3632621,149.1652375,86,0.002320977160707116,-0.00047396772424690425,0.02159702405333519,-0.0029089353047311306,-0.000869184616021812,5.393128958530724e-05,0,0,-1141,-2,0,0,0,0,-40,584030,584.0299682617188,0.0,1500.0
13:37:19.174,AUTO,-35.3632621,149.1652375,86,0.002320977160707116,-0.00047396772424690425,0.02159702405333519,-0.0029089353047311306,-0.000869184616021812,5.393128958530724e-05,0,0,-1141,-2,0,0,0,0,-40,584030,584.0299682617188,0.0,1500.0
13:37:19.379,AUTO,-35.3632621,149.1652375,86,0.002320977160707116,-0.00047396772424690425,0.02159702405333519,-0.0029089353047311306,-0.000869184616021812,5.393128958530724e-05,0,0,-1141,-2,0,0,0,0,-40,584030,584.0299682617188,0.0,1500.0
13:37:19.603,AUTO,-35.3632621,149.1652375,86,0.002320977160707116,-0.00047396772424690425,0.02159702405333519,-0.0029089353047311306,-0.000869184616021812,5.393128958530724e-05,0,0,-1141,-2,0,0,0,0,-40,584030,584.0299682617188,0.0,1500.0
13:37:19.810,AUTO,-35.3632621,149.1652375,86,0.002320977160707116,-0.00047396772424690425,0.02159702405333519,-0.0029089353047311306,-0.000869184616021812,5.393128958530724e-05,0,0,-1141,-2,0,0,0,0,-40,584030,584.0299682617188,0.0,1500.0
13:37:20.015,AUTO,-35.3632621,149.1652375,86,0.002320977160707116,-0.00047396772424690425,0.02159702405333519,-0.0029089353047311306,-0.000869184616021812,5.393128958530724e-05,0,0,-1141,-2,0,0,0,0,-40,584030,584.0299682617188,0.0,1500.0
13:37:20.217,AUTO,-35.3632621,149.1652375,86,0.002320977160707116,-0.00047396772424690425,0.02159702405333519,-0.0029089353047311306,-0.000869184616021812,5.393128958530724e-05,0,0,-1141,-2,0,0,0,0,-40,584030,584.0299682617188,0.0,1500.0
13:37:20.421,AUTO,-35.3632621,149.1652375,86,0.002320977160707116,-0.00047396772424690425,0.02159702405333519,-0.0029089353047311306,-0.000869184616021812,5.393128958530724e-05,0,0,-1141,-2,0,0,0,0,-40,584030,584.0299682617188,0.0,1500.0
13:37:20.627,AUTO,-35.3632621,149.1652375,86,0.002320977160707116,-0.00047396772424690425,0.02159702405333519,-0.0029089353047311306,-0.000869184616021812,5.393128958530724e-05,0,0,-1141,-2,0,0,0,0,-40,584030,584.0299682617188,0.0,1500.0
13:37:20.832,AUTO,-35.3632621,149.1652375,86,0.002320977160707116,-0.00047396772424690425,0.02159702405333519,-0.0029089353047311306,-0.000869184616021812,5.393128958530724e-05,0,0,-1141,-2,0,0,0,0,-40,584030,584.0299682617188,0.0,1500.0
13:37:21.043,AUTO,-35.3632621,149.1652375,858,0.003637978807091713,0.001429685391485691,0.021219663321971893,0.038114871829748154,-0.0041786786168813705,0.0011515050427988172,0,0,-1067,38,-3,0,0,1,-134,584800,584.7999877929688,0.0,1500.0
13:37:21.247,AUTO,-35.3632619,149.1652383,2347,0.0584770143032074,-0.009079157374799252,0.022073909640312195,0.03734465315937996,-0.012012265622615814,0.0035232293885201216,0,-3,-1001,41,-9,3,4,24,-150,586290,586.2899780273438,0.0,1500.0
13:37:21.452,AUTO,-35.3632613,149.1652416,3497,0.02312094159424305,0.021167514845728874,-0.03899042308330536,-0.1790458709001541,0.05824916809797287,-0.08841294795274734,1,-9,-990,-71,82,-95,9,55,-146,587440,587.0599975585938,0.0,1500.0
13:37:21.665,AUTO,-35.3632611,149.1652431,3877,-0.011532873846590519,0.01692643202841282,-0.04893374815583229,-0.06841424107551575,-0.08068891614675522,-0.0015036315890029073,5,-11,-1012,-67,-80,-1,5,52,-148,587820,587.8200073242188,0.0,1500.0
13:37:21.869,AUTO,-35.3632611,149.1652431,3877,-0.011532873846590519,0.01692643202841282,-0.04893374815583229,-0.06841424107551575,-0.08068891614675522,-0.0015036315890029073,5,-11,-1012,-67,-80,-1,5,52,-148,587820,587.8200073242188,0.0,1500.0
13:37:22.071,AUTO,-35.3632611,149.1652431,3877,-0.011532873846590519,0.01692643202841282,-0.04893374815583229,-0.06841424107551575,-0.08068891614675522,-0.0015036315890029073,5,-11,-1012,-67,-80,-1,5,52,-148,587820,587.8200073242188,0.0,1500.0
13:37:22.275,AUTO,-35.3632611,149.1652431,3877,-0.011532873846590519,0.01692643202841282,-0.04893374815583229,-0.06841424107551575,-0.08068891614675522,-0.0015036315890029073,5,-11,-1012,-67,-80,-1,5,52,-148,587820,587.8200073242188,0.0,1500.0
13:37:22.479,AUTO,-35.3632611,149.1652431,3877,-0.011532873846590519,0.01692643202841282,-0.04893374815583229,-0.06841424107551575,-0.08068891614675522,-0.0015036315890029073,5,-11,-1012,-67,-80,-1,5,52,-148,587820,587.8200073242188,0.0,1500.0
13:37:22.681,AUTO,-35.3632611,149.1652431,3877,-0.011532873846590519,0.01692643202841282,-0.04893374815583229,-0.06841424107551575,-0.08068891614675522,-0.0015036315890029073,5,-11,-1012,-67,-80,-1,5,52,-148,587820,587.8200073242188,0.0,1500.0
13:37:22.887,AUTO,-35.3632611,149.1652431,3877,-0.011532873846590519,0.01692643202841282,-0.04893374815583229,-0.06841424107551575,-0.08068891614675522,-0.0015036315890029073,5,-11,-1012,-67,-80,-1,5,52,-148,587820,587.8200073242188,0.0,1500.0
13:37:23.089,AUTO,-35.3632611,149.1652431,3877,-0.011532873846590519,0.01692643202841282,-0.04893374815583229,-0.06841424107551575,-0.08068891614675522,-0.0015036315890029073,5,-11,-1012,-67,-80,-1,5,52,-148,587820,587.8200073242188,0.0,1500.0
13:37:23.297,AUTO,-35.3632611,149.1652431,3877,-0.011532873846590519,0.01692643202841282,-0.04893374815583229,-0.06841424107551575,-0.08068891614675522,-0.0015036315890029073,5,-11,-1012,-67,-80,-1,5,52,-148,587820,587.8200073242188,0.0,1500.0
13:37:23.499,AUTO,-35.3632611,149.1652431,3877,-0.011532873846590519,0.01692643202841282,-0.04893374815583229,-0.06841424107551575,-0.08068891614675522,-0.0015036315890029073,5,-11,-1012,-67,-80,-1,5,52,-148,587820,587.8200073242188,0.0,1500.0
13:37:23.705,AUTO,-35.3632611,149.1652431,3877,-0.011532873846590519,0.01692643202841282,-0.04893374815583229,-0.06841424107551575,-0.08068891614675522,-0.0015036315890029073,5,-11,-1012,-67,-80,-1,5,52,-148,587820,587.8200073242188,0.0,1500.0
13:37:23.907,AUTO,-35.3632611,149.1652431,3877,-0.011532873846590519,0.01692643202841282,-0.04893374815583229,-0.06841424107551575,-0.08068891614675522,-0.0015036315890029073,5,-11,-1012,-67,-80,-1,5,52,-148,587820,587.8200073242188,0.0,1500.0
13:37:24.111,AUTO,-35.3632611,149.1652431,3877,-0.011532873846590519,0.01692643202841282,-0.04893374815583229,-0.06841424107551575,-0.08068891614675522,-0.0015036315890029073,5,-11,-1012,-67,-80,-1,5,52,-148,587820,587.8200073242188,0.0,1500.0
13:37:24.317,AUTO,-35.3632611,149.1652431,3877,-0.011532873846590519,0.01692643202841282,-0.04893374815583229,-0.06841424107551575,-0.08068891614675522,-0.0015036315890029073,5,-11,-1012,-67,-80,-1,5,52,-148,587820,587.8200073242188,0.0,1500.0
13:37:24.519,AUTO,-35.3632611,149.1652431,3877,-0.011532873846590519,0.01692643202841282,-0.04893374815583229,-0.06841424107551575,-0.08068891614675522,-0.0015036315890029073,5,-11,-1012,-67,-80,-1,5,52,-148,587820,587.8200073242188,0.0,1500.0
13:37:24.725,AUTO,-35.3632611,149.1652431,3877,-0.011532873846590519,0.01692643202841282,-0.04893374815583229,-0.06841424107551575,-0.08068891614675522,-0.0015036315890029073,5,-11,-1012,-67,-80,-1,5,52,-148,587820,587.8200073242188,0.0,1500.0
13:37:24.928,AUTO,-35.3632603,149.1652464,5104,-0.06314613670110703,0.0030163228511810303,-0.06645233184099197,-0.11049679666757584,0.08781366795301437,-0.10466747730970383,1,-6,-1000,-109,88,-104,13,19,-150,589050,589.0499877929688,0.0,1500.0
13:37:25.132,AUTO,-35.3632603,149.1652464,5104,-0.06314613670110703,0.0030163228511810303,-0.06645233184099197,-0.11049679666757584,0.08781366795301437,-0.10466747730970383,1,-6,-1000,-109,88,-104,13,19,-150,589050,589.0499877929688,0.0,1500.0
13:37:25.347,AUTO,-35.3632603,149.1652464,5104,-0.06314613670110703,0.0030163228511810303,-0.06645233184099197,-0.11049679666757584,0.08781366795301437,-0.10466747730970383,1,-6,-1000,-109,88,-104,13,19,-150,589050,589.0499877929688,0.0,1500.0
13:37:25.553,AUTO,-35.3632603,149.1652464,5104,-0.06314613670110703,0.0030163228511810303,-0.06645233184099197,-0.11049679666757584,0.08781366795301437,-0.10466747730970383,1,-6,-1000,-109,88,-104,13,19,-150,589050,589.0499877929688,0.0,1500.0
13:37:25.754,AUTO,-35.3632603,149.1652464,5104,-0.06314613670110703,0.0030163228511810303,-0.06645233184099197,-0.11049679666757584,0.08781366795301437,-0.10466747730970383,1,-6,-1000,-109,88,-104,13,19,-150,589050,589.0499877929688,0.0,1500.0
13:37:25.958,AUTO,-35.3632603,149.1652464,5104,-0.06314613670110703,0.0030163228511810303,-0.06645233184099197,-0.11049679666757584,0.08781366795301437,-0.10466747730970383,1,-6,-1000,-109,88,-104,13,19,-150,589050,589.0499877929688,0.0,1500.0
13:37:26.164,AUTO,-35.3632603,149.1652464,5104,-0.06314613670110703,0.0030163228511810303,-0.06645233184099197,-0.11049679666757584,0.08781366795301437,-0.10466747730970383,1,-6,-1000,-109,88,-104,13,19,-150,589050,589.0499877929688,0.0,1500.0
13:37:26.385,AUTO,-35.3632603,149.1652464,5104,-0.06314613670110703,0.0030163228511810303,-0.06645233184099197,-0.11049679666757584,0.08781366795301437,-0.10466747730970383,1,-6,-1000,-109,88,-104,13,19,-150,589050,589.0499877929688,0.0,1500.0
13:37:26.595,AUTO,-35.3632603,149.1652464,5104,-0.06314613670110703,0.0030163228511810303,-0.06645233184099197,-0.11049679666757584,0.08781366795301437,-0.10466747730970383,1,-6,-1000,-109,88,-104,13,19,-150,589050,589.0499877929688,0.0,1500.0
13:37:26.801,AUTO,-35.3632603,149.1652464,5104,-0.06314613670110703,0.0030163228511810303,-0.06645233184099197,-0.11049679666757584,0.08781366795301437,-0.10466747730970383,1,-6,-1000,-109,88,-104,13,19,-150,589050,589.0499877929688,0.0,1500.0
13:37:27.005,AUTO,-35.3632603,149.1652464,5104,-0.06314613670110703,0.0030163228511810303,-0.06645233184099197,-0.11049679666757584,0.08781366795301437,-0.10466747730970383,1,-6,-1000,-109,88,-104,13,19,-150,589050,589.0499877929688,0.0,1500.0
13:37:27.209,AUTO,-35.3632603,149.1652464,5104,-0.06314613670110703,0.0030163228511810303,-0.06645233184099197,-0.11049679666757584,0.08781366795301437,-0.10466747730970383,1,-6,-1000,-109,88,-104,13,19,-150,589050,589.0499877929688,0.0,1500.0
13:37:27.417,AUTO,-35.3632604,149.1652432,6870,-0.047774456441402435,0.02139156311750412,-0.13537783920764923,0.06510820239782333,0.006626903545111418,-0.02315276861190796,-4,11,-1001,65,7,-23,-18,-59,-150,590820,590.8200073242188,0.0,1500.0
13:37:27.620,AUTO,-35.3632632,149.1652362,8415,0.023401612415909767,0.025767430663108826,-0.14278419315814972,0.07381485402584076,-0.001775976736098528,-0.0008262305054813623,0,17,-1005,74,0,-1,-43,-55,-153,592360,592.3599853515625,0.0,1500.0
13:37:27.822,AUTO,-35.3632663,149.165233,9596,0.03246156498789787,-0.027785003185272217,-0.09494456648826599,-0.005974493455141783,-0.10913488268852234,0.10912294685840607,5,11,-1004,-5,-108,108,-42,-18,-153,593540,593.5399780273438,0.0,1500.0
13:37:28.025,AUTO,-35.3632663,149.165233,9596,0.03246156498789787,-0.027785003185272217,-0.09494456648826599,-0.005974493455141783,-0.10913488268852234,0.10912294685840607,5,11,-1004,-5,-108,108,-42,-18,-153,593540,593.5399780273438,0.0,1500.0
13:37:28.228,AUTO,-35.3632663,149.165233,9596,0.03246156498789787,-0.027785003185272217,-0.09494456648826599,-0.005974493455141783,-0.10913488268852234,0.10912294685840607,5,11,-1004,-5,-108,108,-42,-18,-153,593540,593.5399780273438,0.0,1500.0
13:37:28.432,AUTO,-35.3632663,149.165233,9596,0.03246156498789787,-0.027785003185272217,-0.09494456648826599,-0.005974493455141783,-0.10913488268852234,0.10912294685840607,5,11,-1004,-5,-108,108,-42,-18,-153,593540,593.5399780273438,0.0,1500.0
13:37:28.639,AUTO,-35.3632663,149.165233,9596,0.03246156498789787,-0.027785003185272217,-0.09494456648826599,-0.005974493455141783,-0.10913488268852234,0.10912294685840607,5,11,-1004,-5,-108,108,-42,-18,-153,593540,593.5399780273438,0.0,1500.0
13:37:28.842,AUTO,-35.3632663,149.165233,9596,0.03246156498789787,-0.027785003185272217,-0.09494456648826599,-0.005974493455141783,-0.10913488268852234,0.10912294685840607,5,11,-1004,-5,-108,108,-42,-18,-153,593540,593.5399780273438,0.0,1500.0
13:37:29.045,AUTO,-35.3632663,149.165233,9596,0.03246156498789787,-0.027785003185272217,-0.09494456648826599,-0.005974493455141783,-0.10913488268852234,0.10912294685840607,5,11,-1004,-5,-108,108,-42,-18,-153,593540,593.5399780273438,0.0,1500.0
13:37:29.251,AUTO,-35.3632663,149.165233,9596,0.03246156498789787,-0.027785003185272217,-0.09494456648826599,-0.005974493455141783,-0.10913488268852234,0.10912294685840607,5,11,-1004,-5,-108,108,-42,-18,-153,593540,593.5399780273438,0.0,1500.0
13:37:29.458,AUTO,-35.3632663,149.165233,9596,0.03246156498789787,-0.027785003185272217,-0.09494456648826599,-0.005974493455141783,-0.10913488268852234,0.10912294685840607,5,11,-1004,-5,-108,108,-42,-18,-153,593540,593.5399780273438,0.0,1500.0
13:37:29.664,AUTO,-35.3632663,149.165233,9596,0.03246156498789787,-0.027785003185272217,-0.09494456648826599,-0.005974493455141783,-0.10913488268852234,0.10912294685840607,5,11,-1004,-5,-108,108,-42,-18,-153,593540,593.5399780273438,0.0,1500.0
13:37:29.866,AUTO,-35.3632663,149.165233,9596,0.03246156498789787,-0.027785003185272217,-0.09494456648826599,-0.005974493455141783,-0.10913488268852234,0.10912294685840607,5,11,-1004,-5,-108,108,-42,-18,-153,593540,593.5399780273438,0.0,1500.0
13:37:30.068,AUTO,-35.3632663,149.165233,9596,0.03246156498789787,-0.027785003185272217,-0.09494456648826599,-0.005974493455141783,-0.10913488268852234,0.10912294685840607,5,11,-1004,-5,-108,108,-42,-18,-153,593540,593.5399780273438,0.0,1500.0
13:37:30.271,AUTO,-35.3632663,149.165233,9596,0.03246156498789787,-0.027785003185272217,-0.09494456648826599,-0.005974493455141783,-0.10913488268852234,0.10912294685840607,5,11,-1004,-5,-108,108,-42,-18,-153,593540,593.5399780273438,0.0,1500.0
13:37:30.477,AUTO,-35.3632663,149.165233,9596,0.03246156498789787,-0.027785003185272217,-0.09494456648826599,-0.005974493455141783,-0.10913488268852234,0.10912294685840607,5,11,-1004,-5,-108,108,-42,-18,-153,593540,593.5399780273438,0.0,1500.0
13:37:30.679,AUTO,-35.3632675,149.165233,11234,0.060651034116744995,-0.08019713312387466,-0.018716296181082726,0.024186305701732635,-0.031222498044371605,0.061869606375694275,1,0,-998,16,-46,77,24,28,-151,595180,594.7899780273438,0.0,1500.0
13:37:30.881,AUTO,-35.3632675,149.165233,11234,0.060651034116744995,-0.08019713312387466,-0.018716296181082726,0.024186305701732635,-0.031222498044371605,0.061869606375694275,0,-4,-997,25,-30,61,24,28,-151,595180,595.1799926757812,0.0,1500.0
13:37:31.083,AUTO,-35.3632675,149.165233,11234,0.060651034116744995,-0.08019713312387466,-0.018716296181082726,0.024186305701732635,-0.031222498044371605,0.061869606375694275,0,-4,-997,25,-30,61,24,28,-151,595180,595.1799926757812,0.0,1500.0
13:37:31.287,AUTO,-35.3632675,149.165233,11234,0.060651034116744995,-0.08019713312387466,-0.018716296181082726,0.024186305701732635,-0.031222498044371605,0.061869606375694275,0,-4,-997,25,-30,61,24,28,-151,595180,595.1799926757812,0.0,1500.0
13:37:31.489,AUTO,-35.3632675,149.165233,11234,0.060651034116744995,-0.08019713312387466,-0.018716296181082726,0.024186305701732635,-0.031222498044371605,0.061869606375694275,0,-4,-997,25,-30,61,24,28,-151,595180,595.1799926757812,0.0,1500.0
13:37:31.692,AUTO,-35.3632675,149.165233,11234,0.060651034116744995,-0.08019713312387466,-0.018716296181082726,0.024186305701732635,-0.031222498044371605,0.061869606375694275,0,-4,-997,25,-30,61,24,28,-151,595180,595.1799926757812,0.0,1500.0
13:37:31.894,AUTO,-35.3632675,149.165233,11234,0.060651034116744995,-0.08019713312387466,-0.018716296181082726,0.024186305701732635,-0.031222498044371605,0.061869606375694275,0,-4,-997,25,-30,61,24,28,-151,595180,595.1799926757812,0.0,1500.0
13:37:32.096,AUTO,-35.3632675,149.165233,11234,0.060651034116744995,-0.08019713312387466,-0.018716296181082726,0.024186305701732635,-0.031222498044371605,0.061869606375694275,0,-4,-997,25,-30,61,24,28,-151,595180,595.1799926757812,0.0,1500.0
13:37:32.296,AUTO,-35.3632675,149.165233,11234,0.060651034116744995,-0.08019713312387466,-0.018716296181082726,0.024186305701732635,-0.031222498044371605,0.061869606375694275,0,-4,-997,25,-30,61,24,28,-151,595180,595.1799926757812,0.0,1500.0
13:37:32.498,AUTO,-35.3632597,149.1652394,13277,-0.028876086696982384,0.02245810069143772,-0.1203698217868805,-0.026467299088835716,0.07045101374387741,-0.12248064577579498,-10,-18,-1013,-25,71,-122,74,33,-153,597220,597.219970703125,0.0,1500.0
13:37:32.701,AUTO,-35.3632558,149.1652407,14455,-0.07281184196472168,0.04661857709288597,-0.18836967647075653,-0.011519047431647778,0.03603052347898483,-0.07058124244213104,-8,-7,-1008,-10,36,-70,34,-5,-154,598400,598.3999633789062,0.0,1500.0
13:37:32.903,AUTO,-35.3632552,149.1652404,14848,-0.06768599897623062,0.052437394857406616,-0.20271946489810944,0.040034834295511246,0.01819458045065403,-0.04647910222411156,-7,-3,-1004,40,18,-46,18,-21,-154,598790,598.7899780273438,0.0,1500.0
13:37:33.107,AUTO,-35.3632552,149.1652404,14848,-0.06768599897623062,0.052437394857406616,-0.20271946489810944,0.040034834295511246,0.01819458045065403,-0.04647910222411156,-7,-3,-1004,40,18,-46,18,-21,-154,598790,598.7899780273438,0.0,1500.0
13:37:33.313,AUTO,-35.3632552,149.1652404,14848,-0.06768599897623062,0.052437394857406616,-0.20271946489810944,0.040034834295511246,0.01819458045065403,-0.04647910222411156,-7,-3,-1004,40,18,-46,18,-21,-154,598790,598.7899780273438,0.0,1500.0
13:37:33.519,AUTO,-35.3632552,149.1652404,14848,-0.06768599897623062,0.052437394857406616,-0.20271946489810944,0.040034834295511246,0.01819458045065403,-0.04647910222411156,-7,-3,-1004,40,18,-46,18,-21,-154,598790,598.7899780273438,0.0,1500.0
13:37:33.721,AUTO,-35.3632552,149.1652404,14848,-0.06768599897623062,0.052437394857406616,-0.20271946489810944,0.040034834295511246,0.01819458045065403,-0.04647910222411156,-7,-3,-1004,40,18,-46,18,-21,-154,598790,598.7899780273438,0.0,1500.0
13:37:33.923,AUTO,-35.3632552,149.1652404,14848,-0.06768599897623062,0.052437394857406616,-0.20271946489810944,0.040034834295511246,0.01819458045065403,-0.04647910222411156,-7,-3,-1004,40,18,-46,18,-21,-154,598790,598.7899780273438,0.0,1500.0
13:37:34.126,AUTO,-35.3632552,149.1652404,14848,-0.06768599897623062,0.052437394857406616,-0.20271946489810944,0.040034834295511246,0.01819458045065403,-0.04647910222411156,-7,-3,-1004,40,18,-46,18,-21,-154,598790,598.7899780273438,0.0,1500.0
13:37:34.329,AUTO,-35.3632552,149.1652404,14848,-0.06768599897623062,0.052437394857406616,-0.20271946489810944,0.040034834295511246,0.01819458045065403,-0.04647910222411156,-7,-3,-1004,40,18,-46,18,-21,-154,598790,598.7899780273438,0.0,1500.0
