time_stamp,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE,RTL_ALT
09:57:55,-0.021168742794543505,0.0015568456874461845,-2.581904888153076,-1.2829779535531998,-0.00346998602617532,-0.003678554843645543,-35.363262,149.165236675,83733.75,-0.25,5.75,97.75,-1.5,-37.0,-1015.5,-1276.75,0.0,-1.25,RTL,29228.0
09:57:56,-0.014736872166395187,6.80727662256686e-05,-2.5833704471588135,-0.5565220713615417,-0.007073191925883293,0.0047127692378126085,-35.36326215,149.16523705,82978.5,0.0,5.5,101.0,-1.0,6.0,-965.5,-549.5,-3.0,7.0,RTL,29228.0
09:57:58,0.02867929171770811,0.0014892566832713783,-2.584713101387024,1.3767250776290894,-0.001391071011312306,-0.001402202295139432,-35.363262950000006,149.16523845,80941.0,6.5,-5.5,99.5,-1.0,63.0,-1006.0,1382.5,1.5,1.0,RTL,264656.0
09:58:00,0.03724863938987255,0.0024284138344228268,-2.586612343788147,1.2431714534759521,-0.0008783782832324505,0.0034599112113937736,-35.3632636,149.1652394,78893.0,11.0,-12.0,103.5,0.0,30.5,-1010.0,1248.0,2.0,5.0,RTL,264656.0
09:58:01,0.027955079916864634,0.0026299686869606376,-2.586771786212921,0.6635639816522598,0.00022394396364688873,0.00015359418466687202,-35.3632635,149.16523924999998,77629.25,12.75,-14.5,102.25,0.0,-5.25,-1000.75,667.75,3.25,2.5,RTL,150833.0
09:58:02,0.02335791103541851,0.0014962778659537435,-2.587148666381836,-0.07654919475317001,-0.0036713092122226954,-0.0010036833118647337,-35.3632635,149.16523925,76867.0,12.0,-13.5,101.5,0.0,-46.5,-971.0,-72.5,0.0,1.5,RTL,150833.0
09:58:04,0.00729787047021091,0.00015181826893240213,-2.5890958309173584,-1.438222050666809,-0.001552607398480177,-0.004395709547679871,-35.3632636,149.1652401,74822.0,13.0,-17.5,102.0,1.0,-68.5,-969.5,-1432.0,2.0,-2.0,RTL,140296.0
09:58:06,-0.022981127724051476,0.004870056873187423,-2.5897138118743896,-1.357664167881012,-0.0042746292892843485,-0.002027705777436495,-35.363263,149.16523845,72768.0,10.5,-14.5,99.5,2.0,-53.0,-1006.5,-1350.0,-1.0,0.5,RTL,140296.0
09:58:07,-0.02685443125665188,0.003480987681541592,-2.589943826198578,-1.4213282763957977,-0.005653147352859378,-0.0018292764434590936,-35.3632624,149.1652373,71487.5,4.75,-3.75,99.25,1.25,-59.0,-1028.0,-1414.0,-1.5,1.0,RTL,36812.0
09:58:08,-0.028139164671301842,0.002660343307070434,-2.590267062187195,-1.242932140827179,0.0012231658911332488,-0.005092438776046038,-35.3632621,149.1652368,70723.5,2.0,0.0,100.5,0.0,-31.0,-976.5,-1234.5,4.5,-2.0,RTL,36812.0
09:58:10,-0.0005086301825940609,0.00013591830793302506,-2.5913898944854736,1.2125247716903687,-9.187217801809311e-05,0.00030899333069100976,-35.3632616,149.16523635,68676.5,-3.0,8.0,98.0,0.0,73.0,-984.5,1220.0,3.5,2.5,RTL,83305.0
09:58:12,-1.1546944733709097e-06,0.002906029229052365,-2.591803789138794,1.3247510194778442,-0.004826708463951945,-7.004453800618649e-05,-35.3632615,149.1652359,66626.5,-4.5,9.0,96.0,2.0,49.5,-1008.5,1331.0,-1.0,3.0,RTL,83305.0
09:58:13,-0.008264049713034183,0.0027947244816459715,-2.590489447116852,1.488922655582428,0.0017056036740541458,0.004161634889896959,-35.363261,149.1652348,65344.5,-7.75,15.25,97.5,0.25,66.5,-1017.0,1495.25,5.0,6.5,RTL,242571.0
09:58:14,-0.006009177246596664,-6.327495793811977e-05,-2.590105414390564,1.4048755764961243,-0.008334673009812832,-0.00395676342304796,-35.3632609,149.16523469999998,64591.0,-10.0,20.5,97.0,-1.5,57.5,-1028.5,1410.5,-4.0,-1.5,RTL,242571.0
09:58:16,0.029270059429109097,-0.0032836328027769923,-2.5915122032165527,-0.19633984193205833,0.002387956017628312,0.0005297112511470914,-35.363262500000005,149.16523825000002,62555.5,-2.5,5.0,101.0,-1.0,-47.0,-990.0,-192.0,5.5,2.5,RTL,39571.0
09:58:18,0.02509653614833951,0.00276546913664788,-2.5925536155700684,-0.4622170776128769,0.006649333517998457,-0.0007177356164902449,-35.3632634,149.16523934999998,60509.5,7.0,-11.5,98.5,0.0,-61.5,-996.0,-457.0,9.5,2.0,RTL,39571.0
09:58:19,-0.013737807283177972,0.0031604095129296184,-2.5922024250030518,-1.3879031836986542,0.0005655065178871155,-0.006245363445486873,-35.363263175,149.165238675,59257.0,9.0,-11.0,102.25,0.0,-56.25,-998.25,-1381.0,4.0,-3.5,RTL,7203.0
09:58:20,-0.014204593375325203,0.0005830726513522677,-2.591616988182068,-1.189962923526764,-0.0054091778583824635,0.002242489717900753,-35.3632631,149.16523865,58491.5,9.0,-9.0,99.0,-1.5,-30.0,-976.5,-1182.5,-2.0,4.5,RTL,7203.0
09:58:22,0.009864631807431579,0.0002064746804535389,-2.5927740335464478,0.5540618896484375,0.000909580965526402,0.0006686896085739136,-35.3632633,149.1652396,56449.5,11.0,-17.5,102.5,-0.5,60.5,-979.5,562.5,4.0,3.0,RTL,42650.0
09:58:24,0.015161198563873768,-2.1788458980154246e-05,-2.592663288116455,0.7602464854717255,-0.0006589940749108791,0.005491303745657206,-35.3632633,149.16523945,54403.0,11.5,-16.5,100.5,-1.5,62.5,-1017.0,769.0,2.5,7.5,RTL,42650.0
09:58:25,0.029182730242609978,0.0011538640828803182,-2.5932010412216187,1.2637384533882141,0.0037994433660060167,0.001107394346036017,-35.3632635,149.16523984999998,53137.75,12.75,-19.5,100.25,0.0,70.5,-1019.0,1272.0,7.0,3.25,RTL,214341.0
09:58:26,0.027857753448188305,0.0027495106915012,-2.593656897544861,1.3748589754104614,0.0008268923265859485,0.0006548617966473103,-35.3632635,149.16523965,52364.5,13.5,-20.5,99.0,0.0,61.5,-1022.5,1382.5,4.0,3.5,RTL,214341.0
09:58:28,0.036359433084726334,0.0024251719005405903,-2.593370199203491,1.2772418856620789,0.000993511057458818,0.00335786200594157,-35.3632635,149.16523945,50344.5,13.0,-17.0,100.5,0.5,34.0,-1009.0,1284.5,4.0,5.5,RTL,117062.0
09:58:30,0.006265360949328169,0.004752827575430274,-2.59371280670166,0.006087705492973328,0.0024791323812678456,-0.001985702896490693,-35.363262750000004,149.1652379,48308.5,7.5,-10.0,103.0,2.5,-40.0,-955.5,12.0,6.0,1.0,RTL,117062.0
09:58:31,-0.011783904046751559,0.0035647909971885383,-2.59325510263443,-0.6261863168329,-0.0035847758990712464,-0.00534383745980449,-35.363262075,149.16523660000001,47014.25,2.0,1.25,102.25,1.0,-62.25,-965.5,-619.5,0.0,-2.25,RTL,30013.0
09:58:32,-0.022410588338971138,0.003078531241044402,-2.5936015844345093,-1.1479597687721252,-0.0009531425312161446,0.0009160060435533524,-35.3632617,149.16523604999998,46252.5,-1.0,7.0,99.5,0.5,-74.5,-997.5,-1141.0,2.5,3.5,RTL,30013.0
09:58:34,-0.015397842042148113,-8.442362013738602e-05,-2.593183398246765,-1.3327397108078003,0.004401574493385851,-0.0038221949944272637,-35.3632619,149.16523665,44202.0,-2.0,9.5,99.5,-1.5,-63.5,-1024.0,-1325.0,8.0,-0.5,RTL,144531.0
09:58:36,-0.000887861071532825,0.003357491339556873,-2.593755006790161,1.0204949080944061,0.00669696182012558,0.010645231232047081,-35.3632622,149.1652371,42078.5,0.5,0.0,103.0,1.5,69.0,-1001.0,1030.0,10.0,13.0,RTL,144531.0
09:58:37,-0.03061875095590949,0.004861215769778937,-2.594010293483734,-0.03958069905638695,0.002831559395417571,-0.0016317240078933537,-35.36326185,149.16523605,40906.0,-0.75,6.25,102.0,0.5,38.0,-974.0,-29.75,6.25,1.25,RTL,5131.0
09:58:38,-0.02844951394945383,0.0034626370761543512,-2.5932977199554443,0.319679893553257,0.00046620029024779797,0.0005279160104691982,-35.363261550000004,149.16523545,40133.0,-3.0,11.5,104.5,1.0,58.0,-967.5,329.0,4.0,3.0,RTL,5131.0
09:58:40,0.00819089775905013,0.00043550864211283624,-2.5946133136749268,0.860924482345581,0.0004195289220660925,-0.00512273539789021,-35.3632614,149.1652356,37992.5,-7.0,16.5,105.5,0.0,8.0,-1019.0,867.0,4.5,-2.0,RTL,75608.0
09:58:42,0.0052344158757478,0.00203515007160604,-2.594079375267029,-0.004795597167685628,0.000389065477065742,-0.004022705135867,-35.3632616,149.165236,35951.5,-6.0,14.0,104.0,1.0,-44.5,-937.5,0.5,4.0,-0.5,RTL,75608.0
09:58:43,0.0070519804721698165,0.0023053212789818645,-2.59343820810318,1.3612186908721924,-0.0013253846555016935,5.614917608909309e-05,-35.3632616,149.165235975,34773.5,-5.0,12.25,103.5,0.25,39.75,-1011.25,1367.5,2.25,2.75,RTL,113328.0
09:58:44,0.0030424549331655726,0.0019847917137667537,-2.5936286449432373,1.1754820346832275,-0.0011276869336143136,0.0039113108068704605,-35.3632616,149.1652358,34009.5,-6.0,13.5,100.5,0.0,29.0,-1015.0,1181.0,2.5,7.0,RTL,113328.0
09:58:46,-0.016977913677692413,0.0007996435160748661,-2.5942169427871704,-1.0938392281532288,-7.192313205450773e-05,-0.007352424319833517,-35.3632615,149.1652358,31866.0,-7.0,15.0,101.5,0.5,-75.0,-967.0,-1088.5,3.5,-3.5,RTL,131905.0
09:58:48,-0.027264704927802086,0.001756818441208452,-2.5936548709869385,-1.1742160320281982,0.00024794437922537327,-0.0021361367544159293,-35.3632611,149.16523504999998,29828.0,-10.0,19.0,100.5,1.5,-70.0,-989.5,-1169.0,4.0,1.0,RTL,131905.0
09:58:49,-0.037547364830970764,0.0009911529050441459,-2.5940061211586,-1.2171483486890793,-0.0009880316210910678,-0.0011203405447304249,-35.363261,149.165234925,28555.25,-11.75,21.75,101.0,0.25,-39.25,-1011.0,-1210.75,2.75,2.0,RTL,107351.0
09:58:50,-0.033127905800938606,0.0013760655419901013,-2.5938336849212646,-0.8070457875728607,-0.00044027925468981266,-0.004504201584495604,-35.363261,149.16523495,27786.5,-12.0,21.5,102.0,-1.0,-7.5,-996.0,-799.5,3.5,-1.5,RTL,107351.0
09:58:52,-0.019581050612032413,-0.0033796956995502114,-2.59326434135437,0.6258790642023087,-0.0021332481410354376,-0.005742461187765002,-35.36326095,149.16523505,25745.0,-12.0,23.5,102.0,-4.5,68.0,-964.0,632.5,2.0,-3.0,RTL,260828.0
09:58:54,0.030847175046801567,-0.002513720712158829,-2.593897223472595,1.3433058857917786,0.006501675583422184,0.001999792642891407,-35.363262649999996,149.1652386,23694.0,-0.5,0.5,101.5,-3.0,71.5,-1039.5,1349.0,10.0,4.5,RTL,260828.0
09:58:55,0.03157736314460635,-0.0008417263306910172,-2.5933820009231567,1.3541631996631622,0.0020502102561295033,0.001394935417920351,-35.363263225,149.165239425,22415.0,6.5,-10.75,101.0,-2.75,55.25,-1003.5,1359.25,5.75,4.25,RTL,111344.0
09:58:56,0.04010465182363987,-0.0007052501896396279,-2.5934847593307495,1.2484917640686035,0.0007318509742617607,-0.0018520995508879423,-35.36326365,149.16524005,21648.5,9.5,-15.0,101.0,-1.5,46.0,-1003.0,1253.5,4.0,1.5,RTL,111344.0
09:58:58,0.030750341713428497,0.0032827187096700072,-2.5931506156921387,-0.0909435860812664,-0.00021008902695029974,-0.004789223312400281,-35.363264,149.16524055000002,19622.0,15.0,-24.0,101.0,1.5,-51.0,-968.5,-86.5,3.5,-2.0,RTL,83443.0
09:59:00,-0.0010775948176160455,0.003223981475457549,-2.5946301221847534,-1.2329325079917908,-0.008185178274288774,0.005925658158957958,-35.36326325,149.16523895,17552.5,11.5,-15.5,99.0,3.0,-77.5,-1005.5,-1228.0,-3.5,9.0,RTL,83443.0
09:59:01,-0.00910348049364984,0.001352908722765278,-2.593196153640747,-1.3697900772094727,-0.003134296101052314,0.002865553251467645,-35.363262925,149.1652385,16270.75,8.75,-9.25,99.0,0.0,-65.5,-999.75,-1363.5,1.0,5.75,RTL,293193.0
09:59:02,-0.009038329590111971,0.0002798171335598454,-2.593881845474243,-1.2928255796432495,-0.0022270868066698313,-0.0016741963336244226,-35.3632629,149.16523855,15509.5,7.5,-8.0,96.5,-1.5,-52.5,-1015.0,-1285.5,2.0,1.5,RTL,293193.0
09:59:04,-0.000478976231534034,0.0007539754151366651,-2.594293236732483,-1.1433610916137695,0.0009888294152915478,-0.0028020120225846767,-35.3632632,149.1652392,13484.0,9.5,-12.5,99.5,-1.0,-24.0,-992.0,-1135.0,5.0,0.5,RTL,248291.0
09:59:06,0.015085612889379263,-1.302821601711912e-06,-2.593743085861206,0.0030836760997772217,-0.0009281623642891645,-0.00468276534229517,-35.3632638,149.1652403,11527.5,15.5,-21.0,69.0,-3.0,40.0,-1039.0,12.0,3.5,-1.0,RTL,248291.0
09:59:07,0.03980215173214674,-0.0011793289086199366,-2.5949034690856934,-0.18105357885360718,0.0027779664378613234,0.0012577357701957226,-35.363264575,149.165241875,11066.5,20.25,-29.75,22.75,-1.0,-8.75,-1002.5,-173.25,7.0,4.25,RTL,152483.0
09:59:08,0.0448248740285635,0.0025724564911797643,-2.5953588485717773,0.7465242445468903,0.003587057814002037,0.002248802804388106,-35.3632648,149.16524225,10887.5,24.5,-39.0,29.0,0.5,42.5,-998.5,755.5,7.5,5.0,RTL,152483.0
09:59:10,0.027734759263694286,0.0038589290343225002,-2.5945764780044556,0.7194519937038422,0.0013438384048640728,0.0028923164354637265,-35.36326425,149.1652408,10238.0,22.5,-33.0,36.5,1.5,23.0,-1005.0,727.5,5.5,5.5,RTL,97680.0
09:59:12,0.006469206331530586,0.004836150445044041,-2.5938596725463867,0.3607635945081711,-0.0030917569529265165,0.0030761585803702474,-35.3632631,149.1652386,9533.0,14.0,-18.5,33.5,3.0,-7.0,-1000.0,368.5,1.5,6.5,RTL,97680.0
09:59:13,-0.009557542973197997,0.004886125796474516,-2.5942285656929016,0.3756904900074005,0.0002489251201041043,0.003858052717987448,-35.3632623,149.165237075,9096.5,5.75,-5.25,32.0,2.0,21.5,-997.25,385.5,4.25,7.0,RTL,156404.0
09:59:14,-0.012619253247976303,0.004966658772900701,-2.594067335128784,0.015588626265525818,-0.00115792581345886,0.003192958887666464,-35.36326175,149.16523610000002,8833.5,0.5,2.5,27.5,2.5,-17.5,-1036.5,23.5,3.0,6.5,RTL,156404.0
09:59:16,-0.04035449959337711,0.0038536768406629562,-2.5945595502853394,-0.16050821542739868,-0.0005616102134808898,0.0009903899626806378,-35.363260600000004,149.16523375,8834.5,-11.5,24.0,-6.0,0.0,1.0,-992.0,-151.0,3.5,4.0,RTL,217936.0
09:59:18,-0.020123673137277365,0.0013662698329426348,-2.5941505432128906,0.17038758099079132,-6.172666326165199e-05,0.0007906396640464664,-35.3632603,149.16523354999998,8769.0,-17.5,32.0,17.0,0.5,-7.5,-1033.0,177.5,4.5,3.5,RTL,217936.0
09:59:19,-0.030898936558514833,0.002053710544714704,-2.5943889021873474,0.00828097015619278,-0.00043315027141943574,-0.0025381483719684184,-35.36326017499999,149.16523320000002,8732.0,-18.5,34.25,-1.75,0.0,-1.75,-1002.5,15.75,4.0,1.0,RTL,280794.0
09:59:20,-0.030083070509135723,0.0009657270857132971,-2.593888998031616,0.314124571159482,-0.0008374159224331379,0.00124452356249094,-35.3632602,149.1652332,8744.5,-19.0,35.5,-1.0,-1.0,29.5,-1000.5,322.0,4.0,4.5,RTL,280794.0
09:59:22,-0.012214194517582655,-0.0021904143504798412,-2.594109892845154,-0.2805916275829077,0.0007701336871832609,-0.003756536403670907,-35.3632608,149.16523475,8754.0,-17.0,30.5,0.0,-1.5,-23.5,-992.0,-274.5,5.5,-0.5,RTL,193517.0
09:59:24,-0.004992583300918341,-0.0003820659258053638,-2.5939698219299316,0.2825920954346657,0.002509715734049678,9.85537189990282e-05,-35.36326165,149.1652363,8749.5,-8.5,16.0,-0.5,-2.5,25.5,-1005.0,290.0,6.5,3.0,RTL,193517.0
09:59:25,-0.006164306600112468,-0.0005181943488423713,-2.5937711596488953,-0.22896534949541092,0.002445600461214781,0.0009280035155825317,-35.363262150000004,149.16523725000002,8632.5,-3.0,7.25,30.0,-1.25,10.25,-950.75,-221.75,7.25,4.25,RTL,138577.0
09:59:26,0.010508870705962181,-3.3680647902656347e-05,-2.5934674739837646,1.0049835741519928,0.0015820588450878859,-0.0006921249441802502,-35.36326235,149.1652376,8337.0,-1.0,3.0,42.0,0.0,46.0,-995.5,1011.5,5.5,2.5,RTL,138577.0
09:59:28,-0.015235322061926126,0.004157480085268617,-2.5938185453414917,0.37366335559636354,0.0019776273984462023,0.004366193199530244,-35.36326215,149.16523684999999,7578.5,0.0,1.0,32.0,1.0,31.5,-1001.5,380.5,6.5,8.0,RTL,161157.0
09:59:30,-0.015183905139565468,0.0005708323587896302,-2.5931215286254883,0.667915552854538,-0.003908408340066671,-0.0013131340965628624,-35.3632613,149.16523554999998,6899.0,-6.5,13.5,31.0,0.0,40.5,-1001.5,674.5,1.0,2.0,RTL,161157.0
09:59:31,-0.018182443920522928,-0.0004057157566421665,-2.593158185482025,-0.19721481762826443,-0.0013358865398913622,0.0018471164512448013,-35.3632613,149.165235725,6470.5,-8.25,15.0,32.5,-0.25,5.0,-995.5,-191.0,3.25,5.25,RTL,143596.0
09:59:32,-0.001784683670848608,-0.0017376847099512815,-2.592591166496277,0.7865243554115295,-0.002677466021850705,-0.00040403392631560564,-35.3632614,149.165236,6212.5,-7.5,14.0,31.0,-1.0,44.5,-1009.5,792.0,1.5,2.5,RTL,143596.0
09:59:34,0.010202447883784771,-0.00015481330046895891,-2.593340516090393,0.7423595488071442,-0.0002784410025924444,8.558947592973709e-05,-35.36326205,149.1652373,5545.0,-3.0,4.0,31.5,0.0,28.0,-998.0,747.0,4.0,3.5,RTL,127231.0
09:59:36,0.008203066885471344,-0.0005799964710604399,-2.5933141708374023,0.527797743678093,-0.0002783540403470397,0.0025411054957658052,-35.3632622,149.1652374,4866.0,0.0,1.5,33.0,-2.0,5.0,-995.5,532.0,4.0,6.0,RTL,127231.0
09:59:37,0.003404753631912172,-0.0007242977007990703,-2.593279480934143,0.3878820836544037,0.0005650994135066867,0.0026391023420728743,-35.363262250000005,149.1652377,4436.25,0.0,-0.25,32.0,-0.25,29.0,-1002.25,394.0,5.0,6.0,RTL,117142.0
09:59:38,0.006975348107516766,-0.0008656138088554144,-2.592583656311035,-0.1937599703669548,-0.00012797187082469463,-0.00017978018149733543,-35.36326235,149.1652379,4177.5,1.0,-1.0,31.5,-1.0,-30.0,-1001.0,-189.5,4.0,3.5,RTL,117142.0
09:59:40,0.01518589025363326,-0.0017274159472435713,-2.5938833951950073,-0.48847596347332,0.0011515166843309999,-0.0028901061741635203,-35.3632629,149.1652391,3502.5,4.5,-8.0,31.5,-1.5,-36.0,-1000.5,-483.5,6.0,1.0,RTL,55133.0
09:59:42,0.015239494387060404,0.0006914011028129607,-2.5933576822280884,-0.38764626532793045,0.0014213045360520482,-0.00029115157667547464,-35.3632632,149.1652394,2820.0,8.5,-14.5,33.5,0.0,-40.0,-977.5,-383.0,6.0,3.0,RTL,55133.0
09:59:43,0.012915063998661935,0.001183939806651324,-2.593615770339966,0.23959908075630665,-0.0010541334631852806,-0.0005694508436135948,-35.3632631,149.1652391,2398.25,8.5,-14.25,32.25,0.75,-1.5,-1004.25,245.25,3.5,3.0,RTL,120054.0
09:59:44,-0.0011826555710285902,0.000670107954647392,-2.5933451652526855,-0.8845947682857513,0.00032634451054036617,0.0015761363320052624,-35.363262950000006,149.16523895,2139.0,7.0,-12.0,33.0,0.5,-41.0,-998.0,-878.0,4.5,5.0,RTL,120054.0
09:59:46,-0.0190271963365376,0.0016039308393374085,-2.593414068222046,-0.841446578502655,-0.0008135638199746609,-0.003416681312955916,-35.363262250000005,149.1652375,1457.5,1.5,-3.5,31.0,1.5,-40.5,-1008.0,-835.0,3.5,0.0,RTL,293726.0
09:59:48,-0.021202336996793747,5.604742909781635e-06,-2.5933221578598022,-0.8733792006969452,-0.0015382800484076142,-0.0004623153945431113,-35.3632616,149.1652364,796.0,-3.5,5.5,32.0,0.0,-34.5,-990.0,-867.0,2.5,3.0,RTL,293726.0
09:59:49,0.006550165708176792,-0.0033977561979554594,-2.5931147933006287,0.16616395115852356,-0.002394294773694128,-0.001225893443915993,-35.36326175,149.165236975,369.25,-4.25,7.0,33.5,-1.5,-1.5,-1006.0,172.0,2.0,2.25,RTL,100237.0
09:59:50,-0.0017983641519094817,-0.003516546916216612,-2.592602849006653,-0.5609648674726486,0.0038533335318788886,0.009066868806257844,-35.36326205,149.1652378,110.0,-1.5,1.5,33.5,-1.5,2.5,-991.0,-553.5,8.0,12.5,RTL,100237.0
09:59:52,0.00510703562758863,-0.0013449316029436886,-2.588709592819214,-0.002522635506466031,-0.0007545705884695053,-1.724553294479847e-05,-35.3632621,149.1652373,0.0,4.0,-16.5,8.5,0.0,0.0,-1000.0,4.0,3.5,3.0,RTL,182456.0
09:59:54,-0.004130269633606076,-0.0014400157961063087,-2.59052574634552,-0.00271183461882174,-0.0007443961221724749,-0.00013514526654034853,-35.3632622,149.16523765,0.0,-0.5,-3.5,5.5,0.0,0.0,-1000.0,3.0,3.0,4.0,RTL,182456.0
09:59:56,-0.009644337464123964,-0.0017197476117871702,-2.591880440711975,-0.002785260323435068,-0.0007097937632352114,-0.00018985685892403126,-35.36326255,149.16523855,0.0,-7.5,6.5,3.0,0.0,0.0,-1000.0,3.0,3.5,3.0,RTL,182456.0
09:59:58,-0.011472020763903856,-0.0019524545641615987,-2.5930333137512207,-0.002599945990368724,-0.0006972529226914048,-0.0001867848914116621,-35.36326285,149.16523915,0.0,-10.5,11.0,1.5,0.0,0.0,-1000.0,3.0,3.0,3.0,RTL,182456.0
