time_stamp,RTL_ALT,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro,MODE
03:53:38,300000.0,0.10668208450078964,-0.11235211044549942,1.4925041794776917,-0.04442322871182114,-0.007602606434375048,0.6966077983379364,-35.363276850000005,149.1652678,35719.0,-119.0,202.0,-45.0,-23.5,-45.0,-1031.5,-43.0,-6.5,696.5,AUTO
03:53:40,300000.0,0.04449787177145481,0.004138849559240043,2.2459373474121094,-0.0003905380144715309,0.03536557499319315,-0.06631766259670258,-35.363306449999996,149.1653283,37116.5,-165.5,270.5,-84.0,-70.5,-28.0,-988.0,1.0,36.5,-65.5,AUTO
03:53:41,127965.0,0.041136234998703,0.00849706120789051,2.2087302207946777,0.06973689794540405,0.009830689654336311,-0.003176655256538652,-35.36332035,149.16535574999997,37857.0,-136.75,217.25,-59.5,-51.5,-27.5,-974.75,70.25,10.5,-2.5,AUTO
03:53:42,127965.0,0.03409540094435215,0.029263369739055634,2.2046597003936768,-0.06730537116527557,0.0324724018573761,0.004334055352956057,-35.363331349999996,149.16537685,38350.5,-106.5,165.0,-38.5,-40.5,-36.0,-979.0,-67.0,33.0,4.0,AUTO
03:53:44,127965.0,0.010195205686613917,0.06854134984314442,2.1941709518432617,0.009099707007408142,-0.06760155223309994,-0.014165795058943331,-35.3633441,149.16539999999998,38790.5,-25.5,38.0,-4.5,-9.5,-5.5,-986.0,10.0,-66.5,-14.0,AUTO
03:53:45,149846.0,-0.0016776147531345487,-0.02691609668545425,2.1891006231307983,0.007533259689807892,-0.14891570806503296,0.0058509441441856325,-35.36334565,149.165402375,38788.25,-5.25,12.25,2.5,-3.5,-9.75,-1008.25,7.75,-147.5,6.0,AUTO
03:53:46,149846.0,-0.0029710158705711365,-0.1252669170498848,2.184790849685669,-0.22750946134328842,-0.02128366008400917,-0.017783461837098002,-35.3633483,149.16540815,38830.5,-49.0,92.5,-12.0,-23.5,-16.0,-1026.5,-225.5,-20.0,-16.5,AUTO
03:53:48,149846.0,0.040371568873524666,0.01052238792181015,2.1768105030059814,0.3297608494758606,0.18432405591011047,-0.011560622602701187,-35.36336545,149.1654454,39548.5,-107.5,184.0,-52.5,-47.5,-8.0,-1009.5,330.5,185.0,-11.0,AUTO
03:53:49,22952.0,0.03187722200527787,0.1294569931924343,2.1745073795318604,-0.08901382237672806,-0.0018230229616165161,-0.009893147740513086,-35.363374050000004,149.16546267500001,40041.25,-58.25,89.0,-34.5,-24.5,-15.5,-974.5,-88.0,-0.25,-9.25,AUTO
03:53:50,22952.0,0.006424168590456247,0.07125855796039104,2.169364094734192,0.03920561075210571,-0.10002756118774414,-0.01567850634455681,-35.3633775,149.1654679,40234.5,-10.5,4.5,-5.5,-3.0,5.5,-978.0,40.5,-98.0,-15.0,AUTO
03:53:52,22952.0,0.008767423452809453,-0.1201004646718502,2.162268280982971,-0.13805720210075378,-0.022694244980812073,-0.009023927967064083,-35.36337875,149.16547125,40241.5,-35.5,58.5,-6.0,-18.5,-15.0,-1024.5,-137.5,-21.0,-8.5,AUTO
03:53:53,300000.0,0.0377135849557817,-0.08955592475831509,2.155012786388397,-0.05732366070151329,0.10559224709868431,-0.004869956901529804,-35.363383675,149.165484075,40402.5,-90.75,145.0,-28.0,-38.5,-22.75,-1024.75,-56.0,106.75,-4.0,AUTO
03:53:54,300000.0,0.05062928795814514,0.0667876823572442,2.156911015510559,-0.342838890850544,0.19210165739059448,0.008810325525701046,-35.36339135,149.16550215,40775.0,-92.5,124.5,-38.5,-36.5,-31.5,-997.0,-340.5,193.5,9.0,AUTO
03:53:56,300000.0,0.004258947097696364,0.02496956381946802,2.154851198196411,0.008767664432525635,-0.06809103116393089,0.0023080818355083466,-35.36339735,149.16551135,41130.0,-6.5,-40.0,2.5,7.0,-7.5,-986.0,10.0,-65.5,2.5,AUTO
03:53:57,93615.0,-0.00879705196712166,-0.08797029498964548,2.1512802243232727,-0.15857366286218166,-0.12369029875844717,-0.010289032710716128,-35.363397575,149.165509525,41099.75,-19.25,3.5,1.75,-2.75,-8.75,-1012.25,-156.75,-121.0,-10.25,AUTO
03:53:58,93615.0,0.019241200760006905,-0.11948061361908913,2.1467944383621216,0.42719666659832,0.050704337656497955,-0.01021159766241908,-35.36340105,149.1655169,41176.5,-69.5,104.0,-17.0,-27.0,4.0,-1034.5,429.0,52.5,-9.0,AUTO
03:54:00,93615.0,0.018300381489098072,0.1279504969716072,2.1454179286956787,0.09509888291358948,-0.0161619670689106,-0.007253475720062852,-35.3634139,149.16554245,41736.5,-32.5,37.5,-18.0,-10.0,-8.5,-982.5,96.5,-14.0,-6.0,AUTO
03:54:01,97817.0,-0.01681949506746605,0.037320727948099375,2.1420037150382996,-0.2575594559311867,-0.13799908012151718,0.007992539060069248,-35.363415475,149.1655424,41812.5,13.5,-34.0,2.25,9.0,-12.75,-989.25,-255.75,-135.25,8.25,AUTO
03:54:02,97817.0,-0.021595065481960773,-0.08601893857121468,2.1421209573745728,0.02743762731552124,-0.08915983512997627,0.0021595866419374943,-35.36341535,149.16554,41783.0,2.0,11.0,0.5,0.0,-2.5,-1012.0,29.0,-86.0,3.0,AUTO
03:54:04,97817.0,0.012232213281095028,0.016168339177966118,2.140532612800598,-0.341786190867424,0.14291594922542572,-0.0002432351466268301,-35.36342435,149.16555979999998,42093.0,-58.5,132.0,-30.0,-32.0,-36.0,-1005.5,-340.0,145.0,0.5,AUTO
03:54:05,140046.0,0.013709057122468948,0.1265860330313444,2.1389330625534058,0.07217902317643166,-0.006781833246350288,0.0001331646926701069,-35.363429325,149.1655706,42367.75,-15.75,46.25,-16.5,-11.25,-3.25,-982.5,73.75,-4.25,1.0,AUTO
03:54:06,140046.0,-0.006903351284563541,0.032187837176024914,2.135405421257019,-0.01566159725189209,-0.09795645624399185,0.006393207469955087,-35.36342995,149.16557089999998,42432.5,18.5,-21.0,1.5,4.0,0.0,-993.0,-14.5,-94.5,6.5,AUTO
03:54:08,140046.0,0.01535154995508492,-0.10238146409392357,2.1335413455963135,0.2676495146006346,0.00977332517504692,-0.0025562263908796012,-35.36343075,149.16557455,42448.5,-40.0,85.0,-11.5,-24.5,13.5,-1023.5,270.0,12.0,-1.5,AUTO
03:54:09,91699.0,0.0397739065811038,0.0038268854841589928,2.13191157579422,0.06441220734268427,0.1386996004730463,-0.001334751257672906,-35.363435375,149.165587325,42651.0,-67.25,113.25,-26.5,-32.0,-11.5,-1007.0,65.75,140.75,-0.25,AUTO
03:54:10,91699.0,0.03116876631975174,0.10201898589730263,2.1331839561462402,0.061055392026901245,-0.008692961186170578,-0.014309708261862397,-35.363439650000004,149.16559735,42894.0,-37.5,37.0,-16.5,-12.0,-2.0,-989.5,63.0,-6.0,-12.5,AUTO
03:54:12,91699.0,-0.009707878343760967,-0.05525065865367651,2.131850838661194,-0.23259799927473068,-0.08121716976165771,-0.0022800536826252937,-35.363440999999995,149.16559655,42965.5,-8.5,-9.5,2.0,2.0,-11.0,-1005.0,-230.0,-78.0,-1.0,AUTO
03:54:13,86388.0,0.0031332700746133924,-0.08462018985301256,2.129802167415619,-0.011830830946564674,0.0552950045093894,0.0014510114560835063,-35.363443025,149.165599575,42993.75,-42.25,65.75,-9.25,-14.75,-12.5,-1020.5,-10.25,57.75,2.25,AUTO
03:54:14,86388.0,0.011619247496128082,0.005556412041187286,2.130077838897705,-0.2048649750649929,0.0907660499215126,-0.005344737088307738,-35.363448000000005,149.1656092,43161.5,-52.0,92.0,-20.0,-21.0,-34.0,-1001.5,-204.0,93.0,-4.5,AUTO
03:54:16,86388.0,-0.007458304171450436,0.04506360087543726,2.1269803047180176,0.15700501203536987,-0.0854308120906353,0.0070557521539740264,-35.363454000000004,149.1656189,43445.0,9.0,-6.5,-2.5,3.0,3.5,-994.0,158.5,-82.5,8.0,AUTO
03:54:17,200.0,-0.017923554754815996,-0.03369325786479749,2.1274160146713257,-0.1769431307911873,-0.07872115354984999,0.006660571205429733,-35.363454024999996,149.16561755,43440.75,12.25,-0.25,1.5,1.5,-11.25,-1007.0,-175.5,-75.25,7.5,AUTO
03:54:18,200.0,-0.010175278410315514,-0.05443267896771431,2.1275930404663086,-0.042940884828567505,0.016710255295038223,-0.005042798933573067,-35.363455099999996,149.1656198,43458.5,-11.0,50.5,-5.0,-10.5,-1.5,-1015.5,-41.5,19.5,-4.0,AUTO
03:54:20,200.0,0.008371020667254925,0.032710366416722536,2.1268614530563354,-0.2799999639391899,0.050862183794379234,0.003071847837418318,-35.363460700000005,149.1656337,43709.5,-18.5,52.5,-14.0,-12.0,-19.0,-999.0,-278.0,53.5,3.5,AUTO
03:54:21,200.0,0.004811611579498276,0.03523695713374764,2.1252585649490356,0.11540796188637614,-0.056848784210160375,-0.0017426760459784418,-35.363462150000004,149.165637425,43814.25,-2.25,11.5,-5.75,-3.0,5.0,-995.75,116.5,-53.5,-0.5,AUTO
03:54:22,200.0,0.0060758828185498714,-0.02226976864039898,2.12555730342865,0.10665658116340637,-0.03122636873740703,0.003281370154581964,-35.363462600000005,149.16563845000002,43851.0,-5.5,12.0,-3.0,-3.0,-4.0,-996.5,107.0,-28.0,4.0,AUTO
03:54:24,200.0,0.00993253948399797,0.02099066460505128,2.125004768371582,-0.008828014135360718,0.01813925988972187,-0.00014055080828256905,-35.3634649,149.16564449999998,43941.5,-15.0,19.5,-5.0,-5.0,-1.5,-1009.5,-7.5,21.0,0.5,AUTO
03:54:25,265818.0,0.0034090778208337724,0.02625599503517151,2.1245055198669434,0.026476068887859583,-0.003827715408988297,-0.001166724250651896,-35.363465825000006,149.16564607499998,43976.5,-5.25,0.0,-2.0,-1.0,-0.25,-997.25,27.25,-0.75,0.25,AUTO
03:54:26,265818.0,-0.0057011074386537075,0.008561975788325071,2.123647451400757,-0.1911303550004959,-0.02027298230677843,-0.0006947022047825158,-35.3634661,149.1656457,43976.5,1.0,-7.5,0.0,1.5,-9.5,-1005.5,-189.0,-17.0,0.5,AUTO
03:54:28,265818.0,-0.0012691178126260638,0.007574218790978193,2.1237796545028687,0.0008878558874130249,-0.0009459586581215262,0.0005441999819595367,-35.36346655,149.1656452,44008.5,1.5,0.0,-13.0,0.0,-7.5,-1031.5,1.0,2.5,1.5,RTL
03:54:29,200.0,-0.0019110509174424806,0.0061866892501711845,2.123816668987274,-0.04520215280354023,-0.0006324361893348396,0.0014268248050939292,-35.3634666,149.16564525,44295.5,3.5,0.0,-49.75,0.0,-1.75,-1042.25,-44.25,2.25,2.5,RTL
03:54:30,200.0,0.0012524755111371633,0.005441263085231185,2.124052882194519,-0.18885327130556107,-0.0010092291049659252,0.0003056317800655961,-35.363466349999996,149.16564545,44969.0,2.0,-1.5,-77.5,-0.5,-6.0,-1015.5,-187.5,1.5,1.5,RTL
03:54:32,200.0,0.00919660972431302,0.0031960108317434788,2.1234819889068604,0.002795281819999218,-0.0011974669760093093,0.0015691674780100584,-35.363465649999995,149.1656457,46588.5,-3.0,-4.0,-69.5,0.0,-3.0,-980.0,3.5,1.5,3.0,RTL
03:54:33,26201.0,0.007417111366521567,0.0028782240697182715,2.123120427131653,-0.08434123545885086,0.0003504136111587286,0.0005482081032823771,-35.36346535,149.1656457,47195.5,-6.0,-4.75,-44.5,0.25,-1.25,-971.0,-82.75,3.0,1.5,RTL
03:54:34,26201.0,0.0033325875774607994,0.001393401704262942,2.1221704483032227,-0.24657392501831055,-0.00016984972171485424,0.0008089715847745538,-35.3634652,149.16564555000002,47493.0,-9.0,-4.5,-14.0,0.5,-5.0,-974.5,-244.5,2.5,2.0,RTL
03:54:36,26201.0,0.001563464873470366,0.0033632080303505063,2.1218764781951904,-0.13867123425006866,0.001482051913626492,0.00448606675490737,-35.3634653,149.16564534999998,47507.0,-10.0,-2.0,-3.0,0.0,-7.5,-1033.0,-137.5,4.0,5.5,RTL
03:54:37,98469.0,0.003148905117996037,0.00438206281978637,2.122024893760681,0.05803981190547347,0.0008754656300880015,-0.00014016180648468435,-35.363465524999995,149.1656453,47664.75,-7.75,-1.25,-34.75,0.0,0.25,-1039.25,59.5,3.25,1.0,RTL
03:54:38,98469.0,0.007847014348953962,0.005431851372122765,2.1220648288726807,0.3551153689622879,-0.0020887830178253353,0.000582501757889986,-35.36346575,149.1656453,48150.5,-5.0,-1.0,-53.5,0.5,10.5,-1001.0,356.0,0.0,2.0,RTL
03:54:40,98469.0,0.006477966904640198,0.0054516473319381475,2.1215487718582153,0.20324396714568138,0.001067313482053578,0.0021069117938168347,-35.363466,149.16564534999998,48764.0,-2.0,-2.5,-1.5,0.0,9.5,-978.5,205.0,3.5,3.5,RTL
03:54:41,105879.0,0.005129900644533336,0.005028443410992622,2.121594488620758,-0.1562098152935505,0.00040474144043400884,0.0017703019839245826,-35.3634659,149.165645475,48742.75,-2.5,-3.25,1.5,-0.75,-7.25,-1006.5,-154.75,3.0,2.75,RTL
03:54:42,105879.0,0.004532060353085399,0.00555494031868875,2.1214274168014526,0.06923322379589081,0.0011112489737570286,0.0006511949468404055,-35.36346575,149.16564565,48848.5,-4.5,-4.5,-25.5,-0.5,13.0,-1036.5,71.5,4.0,1.5,RTL
03:54:44,105879.0,0.0008744195802137256,0.008796059060841799,2.121408700942993,0.36699292063713074,-0.002310983487404883,0.0005173227400518954,-35.36346615,149.1656456,49771.5,-3.0,-5.0,-38.0,0.5,18.0,-973.0,369.0,1.0,1.5,RTL
03:54:45,300000.0,-0.006453335197875276,0.007135715568438172,2.120748519897461,-0.12512709945440292,-4.2745377868413925e-05,-0.0012047247437294573,-35.36346652500001,149.16564527499997,50004.75,0.75,-2.75,-4.25,0.5,-5.0,-968.0,-123.0,2.75,0.25,RTL
03:54:46,300000.0,-0.004090809030458331,0.00592355546541512,2.1210882663726807,0.0682273805141449,-0.0023546661250293255,0.0006744482961948961,-35.36346665,149.16564505000002,49992.0,3.0,-1.0,2.0,0.0,9.5,-1010.0,70.5,1.0,2.0,RTL
03:54:48,300000.0,-0.002726072445511818,0.0048466098960489035,2.121255397796631,0.01514570415019989,-0.0025146178668364882,-3.639725036919117e-05,-35.3634665,149.165645,50395.0,2.0,0.0,-49.5,0.0,9.5,-1021.5,17.5,1.0,1.5,RTL
03:54:49,200.0,-0.001414919228409417,0.00640732201281935,2.1214429140090942,0.01146421954035759,0.002016546670347452,-9.82487399596721e-05,-35.3634665,149.165645,50939.75,2.0,0.0,-49.0,0.25,2.25,-974.75,13.25,4.5,1.0,RTL
03:54:50,200.0,0.00048270588740706444,0.006139947101473808,2.121011972427368,0.40838515758514404,-0.005404660711064935,-0.0018362704431638122,-35.3634665,149.165645,51257.0,2.5,0.0,-14.0,0.5,18.5,-973.0,410.0,-1.5,0.0,RTL
03:54:52,200.0,0.003988966171164066,0.0040537562454119325,2.120913863182068,0.10954511165618896,0.0012397437822073698,0.0026992796338163316,-35.36346615,149.1656452,51298.0,1.0,-1.5,-9.5,-0.5,17.0,-1035.0,112.0,4.0,4.0,RTL
03:54:53,256511.0,0.007251476286910474,0.004752637818455696,2.120950996875763,0.07250782917253673,0.0007700680871494114,0.0007197523955255747,-35.363465775,149.165645525,51551.0,-1.75,-2.25,-43.5,-1.0,5.25,-1031.0,74.25,3.5,2.0,RTL
03:54:54,256511.0,0.011520212516188622,0.00626933085732162,2.1210447549819946,0.3605633080005646,-0.0024684882955625653,0.0009577102609910071,-35.363465649999995,149.1656458,52080.0,-4.0,-4.0,-51.5,-1.0,13.0,-987.0,362.0,1.0,2.0,RTL
03:54:56,256511.0,0.0035480711376294494,0.005783197935670614,2.1204426288604736,0.1528873536735773,-0.0015483781462535262,-0.0011003398103639483,-35.36346575,149.1656457,52559.5,-4.5,-5.0,2.0,1.0,2.5,-984.0,154.5,1.5,1.0,RTL
03:54:57,77978.0,0.002700381330214441,0.005974948056973517,2.1202127933502197,0.10056327283382416,0.0004076354089193046,0.002076416101772338,-35.363466,149.16564542499998,52536.5,-3.25,-4.0,-1.0,0.0,-4.25,-1019.75,102.0,3.25,3.5,RTL
03:54:58,77978.0,-0.004944949643686414,0.005871980218216777,2.120732069015503,-0.3134630173444748,0.0009447812335565686,0.0005808335263282061,-35.363466149999994,149.16564534999998,52720.5,-1.0,-2.5,-34.5,0.0,-6.0,-1035.5,-311.0,4.0,2.0,RTL
03:55:00,77978.0,0.003516330267302692,0.005390020553022623,2.1206040382385254,-0.028531327843666077,0.00021916686091572046,-0.0007563891122117639,-35.363465950000005,149.16564549999998,53637.0,-1.5,-3.5,-28.5,0.0,7.0,-964.0,-26.0,3.5,1.0,RTL
03:55:01,58023.0,0.008774298359639943,0.004582621273584664,2.12011456489563,0.13351578451693058,-0.0017999672854784876,0.0014105894370004535,-35.3634657,149.16564565000002,53774.25,-3.25,-4.0,0.25,-0.75,1.75,-985.25,135.0,1.5,3.0,RTL
03:55:02,58023.0,0.008715117524843663,0.0049015008844435215,2.120550274848938,-0.24236682523041964,-0.0011350037530064583,-0.0019285203306935728,-35.363465399999995,149.16564585,53754.0,-5.5,-5.5,-1.5,0.0,-9.0,-1019.5,-240.5,2.0,0.0,RTL
03:55:04,58023.0,0.009218823164701462,0.005188611336052418,2.1209559440612793,-0.3101450502872467,0.003159527899697423,0.0006191474385559559,-35.3634649,149.1656463,54115.0,-11.0,-9.0,-51.0,-1.0,-11.0,-1030.0,-307.0,6.0,2.0,RTL
03:55:05,201023.0,0.007671583705814555,0.007871553883887827,2.120881140232086,-0.11788200587034225,0.0020669561345130205,0.0015765413409098983,-35.363465024999996,149.16564635,54784.5,-12.5,-10.0,-43.5,0.75,-3.25,-966.5,-114.75,5.0,3.5,RTL
03:55:06,201023.0,0.00703506749899437,0.007832631623993317,2.1205437183380127,0.11145466566085815,-0.0031011488754302263,0.0025087088191260896,-35.36346543333333,149.16564606666665,55039.666666666664,-10.666666666666666,-9.666666666666666,-9.0,1.0,4.0,-972.3333333333334,114.0,0.0,4.0,RTL
03:55:08,201023.0,0.010666341055184603,0.004377768957056105,2.1203503608703613,0.21042843163013458,-0.003779365448281169,0.00035701924934983253,-35.36346575,149.16564575,55116.5,-4.0,-6.5,-21.5,0.0,6.5,-1032.0,212.5,0.0,2.5,RTL
03:55:09,42967.0,0.014974742662161589,0.004260673653334379,2.120868980884552,0.06337939202785492,0.0029183999286033213,0.001237087359186262,-35.363465225,149.165645975,55498.0,-7.25,-7.25,-52.5,-1.0,2.0,-1016.5,66.25,6.0,3.0,RTL
03:55:10,42967.0,0.013263091444969177,0.005769357085227966,2.1207656860351562,-0.2791450321674347,0.0047753844410181046,0.0016768064815551043,-35.3634651,149.1656462,55849.0,-9.0,-8.0,-54.0,0.0,-18.0,-984.0,-276.0,8.0,3.0,RTL
03:55:12,42967.0,-0.0008219692390412092,0.007292041555047035,2.1200904846191406,-0.6017487645149231,0.003076316206716001,-0.0009907021885737777,-35.36346535,149.16564605000002,56297.0,-11.0,-9.0,3.0,0.5,-31.0,-985.5,-598.0,6.0,1.0,RTL
03:55:13,90429.0,-0.000897074380191043,0.006980412174016237,2.1203083992004395,-0.04264725744724274,-0.00034038652665913105,0.0018514157854951918,-35.363465999999995,149.165645525,56289.0,-5.0,-5.75,-10.0,1.5,-7.75,-1026.75,-39.25,3.0,3.5,RTL
03:55:14,90429.0,-0.0035991991171613336,0.0068640082608908415,2.1207797527313232,0.19909455254673958,0.0007220100378617644,0.0014181312872096896,-35.363466450000004,149.16564515,56455.5,-1.5,-3.5,-37.5,1.0,3.0,-1034.5,202.0,4.0,3.0,RTL
03:55:16,90429.0,-0.012804345693439245,0.00775979389436543,2.1208654642105103,-0.4074326232075691,0.0008619207656010985,0.00019798276480287313,-35.36346725,149.1656446,57414.5,7.5,1.0,-24.5,0.5,-24.0,-954.0,-404.0,4.0,2.0,RTL
03:55:17,200.0,-0.013416700530797243,0.0050370837561786175,2.120025098323822,-0.23218046268448234,0.0006343840213958174,0.0008811091829556972,-35.3634674,149.16564434999998,57503.25,10.5,3.75,3.0,0.0,-7.75,-989.5,-228.75,3.75,2.5,RTL
03:55:18,200.0,-0.0021155787690076977,0.005343490280210972,2.1204349994659424,0.31624908512458205,0.0028649724554270506,-0.0001806060317903757,-35.3634675,149.1656442,57476.5,11.5,5.0,1.5,0.0,4.0,-1019.0,318.5,6.0,1.5,RTL
