time_stamp,MODE,RTL_ALT,LAND_SPEED_HIGH,WPNAV_SPEED_DN,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
13:34:52,LAND,1500.0,30.0,90.0,-0.001919936330523342,0.002342922380194068,0.042250558733940125,-0.23457814659923315,0.0007411146580125205,-0.002732760025537573,-35.363262375000005,149.16523885,10638.5,2.0,-18.5,28.0,-0.25,-24.0,-983.5,-240.25,0.75,-1.5
13:34:54,LAND,1500.0,30.0,90.0,0.0038719839261223874,0.004129397450014949,0.039720350255568825,0.7222442428270975,-0.004518528701737523,-0.0028327154965760806,-35.3632623,149.16523873333333,10176.0,1.3333333333333333,-12.333333333333334,33.666666666666664,1.0,17.666666666666668,-994.6666666666666,720.3333333333334,-3.6666666666666665,-1.6666666666666667
13:34:56,LAND,1500.0,30.0,90.0,0.0016098047199193388,0.001809555571526289,0.03624226711690426,0.6162117123603821,-0.0016309988786815666,0.002606581343570724,-35.3632623,149.1652387,9451.25,0.0,-13.5,33.75,-1.2,31.6,-1005.0,398.4,-0.8,2.8
13:35:19,LAND,1500.0,260.0,90.0,0.04634734491507212,0.008683715015649796,0.023064186796545982,-1.0608031153678894,0.003682514672012379,-0.0050825998187065125,-35.363261666666666,149.16522676666668,8098.333333333333,-0.3333333333333333,90.33333333333333,42.0,2.0,-45.666666666666664,-967.6666666666666,-1057.6666666666667,3.6666666666666665,-3.0
13:35:31,LAND,1500.0,355.0,90.0,0.010139751015231013,0.0011358784686308354,0.02010943554341793,0.4517524689435959,-0.0005837695207446814,-0.0022681106347590685,-35.3632622,149.16523965,3887.0,0.0,-28.0,31.5,0.0,0.0,-993.5,445.5,0.0,0.0
13:35:36,LAND,1500.0,180.0,90.0,0.009647097904235125,0.0037130387499928474,0.01994643174111843,-0.7233037352561951,0.0021931966475676745,0.0034993792069144547,-35.3632619,149.165236,2409.0,-1.5,5.0,30.5,-1.5,-48.5,-987.5,-729.5,2.0,4.5
13:35:38,LAND,1500.0,180.0,90.0,0.023470947053283453,0.001942211645655334,0.019883486442267895,0.24725812301039696,0.0009468989446759224,0.001974583137780428,-35.3632619,149.16523475,1857.0,-2.0,16.75,31.5,-0.75,28.5,-1006.5,255.75,1.5,3.5
13:35:42,LAND,1500.0,280.0,90.0,0.012870692153228447,0.004384713509352878,0.019884700188413262,-0.11874397192150354,0.0027467163745313883,0.0013492728758137673,-35.3632619,149.16523489999997,948.5,-0.75,22.0,31.75,0.5,-4.875,-1000.0,-115.75,3.0,2.875
13:35:44,LAND,1500.0,280.0,90.0,0.0017325516091659665,0.0062234660144895315,0.02056710049510002,-0.3998480439186096,0.0047048882115632296,-0.0052278111688792706,-35.3632619,149.16523655,399.5,-0.5,12.5,32.0,2.5,-45.5,-992.5,-407.5,5.0,-3.0
13:35:46,LAND,1500.0,280.0,90.0,-0.004707754094852135,0.006471542331079642,0.018036356506248314,-0.0007090962026268244,0.002981733860603223,0.0011333856188381712,-35.36326251666667,149.16523418333335,469.6666666666667,-16.0,-79.0,-70.66666666666667,9.5,18.666666666666668,-982.8333333333334,1.1666666666666667,3.3333333333333335,2.5
13:35:53,LAND,1500.0,20.0,90.0,0.010713395196944475,0.006614397861994803,0.01173817622475326,0.0010220007970929146,0.0013121445663273335,0.0004892829456366599,-35.3632622,149.16523907500002,424.75,-4.25,11.25,-7.5,0.0,-1.0,-1000.0,2.0,2.0,2.0
