time_stamp,MODE,RTL_ALT,LAND_SPEED,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,lat,lon,relative_alt,vx,vy,vz,xacc,yacc,zacc,xgyro,ygyro,zgyro
17:08:18,LAND,1500.0,70.0,0.031206462532281876,-0.012013232645889124,0.05700594993929068,0.7373946855465571,0.0022517656228349856,-0.005588225709895293,-35.3632623,149.16523546666667,45279.5,3.6666666666666665,5.333333333333333,27.166666666666668,-2.1666666666666665,42.166666666666664,-1001.6666666666666,737.6666666666666,2.6666666666666665,-4.333333333333333
17:08:19,LAND,1500.0,70.0,0.04985791631042957,-0.012622788548469543,0.05043775588274002,0.9018005877733231,-0.003542856080457568,-0.008561199094401672,-35.363262,149.1652336,44675.0,0.0,22.75,51.75,-2.0,29.75,-1010.25,898.25,-2.75,-7.5
17:08:23,LAND,1500.0,70.0,0.05509087567528089,-0.008650208668162426,0.03409415918091933,0.830618272225062,0.00045211659744381905,-0.0017147516482509673,-35.3632618,149.16523125,42791.833333333336,-1.3333333333333333,50.833333333333336,47.833333333333336,0.3333333333333333,30.166666666666668,-1014.0,830.5,0.6666666666666666,-0.8333333333333334
17:08:25,LAND,1500.0,30.0,0.043176786974072456,-0.005861400160938501,0.02808850072324276,0.7746615360180537,0.0016566026873382118,-0.002584000292699784,-35.3632619,149.16523206666665,41887.666666666664,-0.16666666666666666,51.666666666666664,46.166666666666664,2.3333333333333335,16.666666666666668,-1016.8333333333334,773.1666666666666,1.5,-1.6666666666666667
17:08:27,LAND,1500.0,30.0,0.004833819790898512,-0.005224103263268868,0.02136885467916727,-1.046965887149175,0.0003032427872919167,-0.004085816966835409,-35.363261949999995,149.1652344,41033.166666666664,0.0,33.166666666666664,59.666666666666664,1.5,-53.833333333333336,-980.3333333333334,-1047.8333333333333,0.3333333333333333,-3.0
17:08:29,LAND,1500.0,30.0,0.005679856675366561,-0.006040743241707484,0.017420394346117973,0.4692036733031273,0.00113099556377468,0.002013479359447956,-35.363262066666664,149.16523610000002,39742.0,0.0,19.5,60.333333333333336,0.8333333333333334,45.833333333333336,-987.8333333333334,476.3333333333333,0.6666666666666666,2.8333333333333335
17:08:31,LAND,1500.0,30.0,-0.005797985242679715,-0.005711776204407215,0.01205561434229215,-0.8894018133481344,-0.0002958206847930948,-0.005433346998567383,-35.3632621,149.16523743333332,38280.333333333336,0.0,4.0,58.0,1.0,-43.0,-1005.0,-889.0,-0.3333333333333333,-4.333333333333333
17:08:33,LAND,1500.0,150.0,-0.019683904790629942,-0.005059372090424101,0.008978434683134159,-0.5446247061093649,0.00020416608701149622,-0.001363757241051644,-35.36326209999999,149.16523851666668,37273.5,0.0,-2.0,58.833333333333336,0.3333333333333333,-0.5,-988.1666666666666,-538.3333333333334,0.3333333333333333,-0.5
17:08:35,LAND,1500.0,150.0,-0.02760595704118411,-0.0062290817343940335,0.005534195030728976,-0.49339262147744495,0.0005311271743266843,0.0012298447739643354,-35.36326209999999,149.16523971666666,35407.666666666664,0.0,-14.0,102.33333333333333,0.0,19.833333333333332,-998.5,-484.1666666666667,0.8333333333333334,2.0
17:08:38,LAND,1500.0,150.0,-0.012694128633787235,-0.005053371656686068,0.0019485069594035547,-0.5120024929443995,-0.0025121380555598685,-0.006140073644928634,-35.36326209999999,149.16524035,32824.0,0.3333333333333333,-21.5,94.16666666666667,1.3333333333333333,-58.166666666666664,-991.1666666666666,-517.3333333333334,-2.1666666666666665,-5.0
17:08:40,LAND,1500.0,70.0,-0.012612546594547374,-0.007751165556588343,-0.0007173037021337743,0.8519754707813263,0.003673700256123474,0.0053315755212679505,-35.36326209999999,149.16524085714286,30769.0,0.0,-27.571428571428573,95.0,-2.2857142857142856,71.28571428571429,-986.8571428571429,858.5714285714286,3.4285714285714284,6.0
17:08:42,LAND,1500.0,70.0,-0.0009034988470375538,-0.00893000103533268,-0.0029861567076295615,-0.01283172369003296,0.0020949780358932913,0.0009676049929112196,-35.3632621,149.16523868000002,29206.6,0.0,-16.2,47.8,-1.8,26.2,-991.4,-7.8,2.6,2.0
17:08:44,LAND,1500.0,150.0,-0.0017989489382931165,-0.006574286879705531,-0.004733841400593519,-0.48925277165004183,0.00029696088417300155,0.001597365630524499,-35.36326201428571,149.16523735714284,28078.285714285714,-0.42857142857142855,-3.2857142857142856,58.57142857142857,-1.1428571428571428,-7.428571428571429,-1004.4285714285714,-487.0,0.7142857142857143,2.857142857142857
17:08:46,LAND,1500.0,150.0,0.027024471759796144,-0.006147703435271978,-0.006012462452054024,1.4847237825393678,-0.001921600615605712,-0.00073544317856431,-35.3632619,149.16523646000002,26346.2,-1.2,7.0,103.2,-1.2,75.4,-1014.0,1488.4,-1.4,0.8
17:08:47,LAND,1500.0,150.0,0.03841153904795647,-0.00906066345050931,-0.007553155440837145,0.3248311460018158,-0.005715329485246912,0.0008277838584035635,-35.363261939999994,149.16523519999998,24568.4,-1.8,13.4,97.2,-1.2,-18.2,-970.0,318.8,-4.8,2.2
17:08:49,LAND,1500.0,190.0,0.05701547985275587,-0.00771911209449172,-0.010099307633936405,1.5557961066563923,0.00034173272433690727,0.004293685468534629,-35.363262,149.1652329,22132.0,0.0,36.666666666666664,130.33333333333334,0.0,46.0,-1034.5,1409.0,3.0,15.25
17:08:51,LAND,1500.0,190.0,0.029835100285708904,-0.008734270464628935,-0.008694718591868877,-0.9146117468674978,-0.006280927763630946,0.004199866923348357,-35.363262066666664,149.16523155,20017.166666666668,0.0,45.666666666666664,127.0,0.5,-24.333333333333332,-998.0,-909.8333333333334,-5.5,5.166666666666667
17:08:53,LAND,1500.0,200.0,0.02913194871507585,-0.0020425973343662918,-0.009588056632007161,1.2964919706185658,-0.004177664154364417,-0.004427111630017559,-35.363262066666664,149.16523335,17421.5,1.5,46.333333333333336,130.16666666666666,4.333333333333333,51.5,-1031.0,1300.0,-3.3333333333333335,-2.8333333333333335
17:08:58,LAND,1500.0,200.0,-0.012515456415712833,-0.005326402373611927,-0.011610455811023712,-1.7383887767791748,0.022593189030885696,-0.00922844186425209,-35.3632622,149.1652362,10774.0,0.0,15.0,130.0,-1.0,-68.0,-1046.0,-1736.0,23.0,-7.0
17:09:00,LAND,1500.0,130.0,0.023779960349202156,-0.00576075678691268,-0.012558376416563988,0.5815833806991577,0.004502424038946629,-0.001815001480281353,-35.3632621,149.1652361,7991.0,0.0,12.0,80.0,0.0,15.0,-1374.0,584.0,4.0,0.0
17:09:02,LAND,1500.0,130.0,0.007200139167252928,-0.004128606873564422,-0.012902111979201436,-0.04899800941348076,0.0021045447792857885,-0.0015425062156282365,-35.363261975,149.1652364,7864.5,-0.5,10.5,-10.5,0.25,-9.0,-1008.5,-45.75,2.25,0.0
17:09:04,LAND,1500.0,60.0,0.0018546857172623277,-0.005263510625809431,-0.014009345322847366,0.4536897540092468,-0.004039829596877098,0.0019443979253992438,-35.3632618,149.1652378,8069.0,-3.0,0.0,4.0,0.0,33.0,-995.0,461.0,-3.0,3.0
17:09:06,LAND,1500.0,60.0,0.0069481071550399065,-0.006150295647482078,-0.014129623770713806,0.2594359715779622,0.001158388564363122,0.0034375966837008796,-35.3632618,149.1652374,8058.666666666667,-3.0,0.0,4.666666666666667,0.0,21.333333333333332,-1001.0,265.6666666666667,1.3333333333333333,4.333333333333333
17:09:08,LAND,1500.0,140.0,-0.000865179747052025,-0.005178625520784408,-0.014137807302176952,-0.696129753254354,0.0005975236599624623,-0.00013618789671454579,-35.3632618,149.165236875,7821.5,-3.0,3.375,45.875,0.0,-18.625,-928.375,-690.375,1.0,1.25
17:09:10,LAND,1500.0,140.0,0.015465155554314455,-0.003888645015346507,-0.014503527898341417,-0.03361137956380844,9.651621803641319e-05,-0.002589172023969392,-35.3632618,149.16523721666667,5907.5,-2.0,3.5,103.33333333333333,1.8333333333333333,-43.666666666666664,-1014.6666666666666,-36.5,0.6666666666666666,-0.8333333333333334
17:09:12,LAND,1500.0,30.0,-0.015409270115196706,-0.0066492889076471325,-0.015052063763141632,-0.23490405678749085,0.00010379179148003458,0.0024236345663666723,-35.36326197999999,149.16523786,4157.6,-1.2,0.2,93.4,0.4,28.4,-970.2,-223.6,0.8,4.0
17:09:14,LAND,1500.0,30.0,-0.0020407241924355426,-0.008790649473667145,-0.015032622031867504,0.24062716960906982,-0.0016232449561357498,0.000746777708021303,-35.3632623,149.16523843333331,3175.3333333333335,0.0,-5.333333333333333,6.333333333333333,-0.25,7.25,-989.75,0.5,-1.5,2.0
