time_stamp,MODE,lat,lon,relative_alt,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,xacc,yacc,zacc,xgyro,ygyro,zgyro,vx,vy,vz,chan4_raw,RTL_ALT
16:10:09.071,STABILIZE,-35.3632622,149.1652375,0,-0.0008587786578573287,0.000930561451241374,0.023327374830842018,0.00013538467464968562,0.0002715250011533499,0.0018631545826792717,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:10:09.272,STABILIZE,-35.3632622,149.1652375,0,-0.0008587786578573287,0.000930561451241374,0.023327374830842018,0.00013538467464968562,0.0002715250011533499,0.0018631545826792717,0,2,-1000,0,0,0,-1,1,0,1500,1500.0
16:10:09.473,STABILIZE,-35.3632622,149.1652375,0,-0.0008587786578573287,0.000930561451241374,0.023327374830842018,0.00013538467464968562,0.0002715250011533499,0.0018631545826792717,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
16:10:09.674,STABILIZE,-35.3632622,149.1652375,0,-0.0008587786578573287,0.000930561451241374,0.023327374830842018,0.00013538467464968562,0.0002715250011533499,0.0018631545826792717,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
16:10:09.875,STABILIZE,-35.3632622,149.1652375,0,-0.0008587786578573287,0.000930561451241374,0.023327374830842018,0.00013538467464968562,0.0002715250011533499,0.0018631545826792717,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
16:10:10.077,STABILIZE,-35.3632622,149.1652375,0,-0.0008587786578573287,0.000930561451241374,0.023327374830842018,0.00013538467464968562,0.0002715250011533499,0.0018631545826792717,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
16:10:10.279,STABILIZE,-35.3632622,149.1652375,0,-0.0008587786578573287,0.000930561451241374,0.023327374830842018,0.00013538467464968562,0.0002715250011533499,0.0018631545826792717,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
16:10:10.480,STABILIZE,-35.3632622,149.1652375,0,-0.0008587786578573287,0.000930561451241374,0.023327374830842018,0.00013538467464968562,0.0002715250011533499,0.0018631545826792717,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
16:10:10.681,STABILIZE,-35.3632622,149.1652375,0,-0.000983592588454485,0.0009500895394012332,0.02274218760430813,0.00030697270995005965,0.0002930929767899215,0.001611884217709303,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
16:10:10.882,STABILIZE,-35.3632622,149.1652375,0,-0.000983592588454485,0.0009500895394012332,0.02274218760430813,0.00030697270995005965,0.0002930929767899215,0.001611884217709303,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
16:10:11.083,STABILIZE,-35.3632622,149.1652375,0,-0.000983592588454485,0.0009500895394012332,0.02274218760430813,0.00030697270995005965,0.0002930929767899215,0.001611884217709303,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
16:10:11.283,STABILIZE,-35.3632622,149.1652375,0,-0.000983592588454485,0.0009500895394012332,0.02274218760430813,0.00030697270995005965,0.0002930929767899215,0.001611884217709303,0,1,-1000,1,0,0,-1,1,0,1500,1500.0
16:10:11.484,STABILIZE,-35.3632622,149.1652375,0,-0.000983592588454485,0.0009500895394012332,0.02274218760430813,0.00030697270995005965,0.0002930929767899215,0.001611884217709303,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:10:11.685,STABILIZE,-35.3632622,149.1652375,0,-0.000983592588454485,0.0009500895394012332,0.02274218760430813,0.00030697270995005965,0.0002930929767899215,0.001611884217709303,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:10:11.885,STABILIZE,-35.3632622,149.1652375,0,-0.000983592588454485,0.0009500895394012332,0.02274218760430813,0.00030697270995005965,0.0002930929767899215,0.001611884217709303,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:10:12.087,STABILIZE,-35.3632622,149.1652375,0,-0.000983592588454485,0.0009500895394012332,0.02274218760430813,0.00030697270995005965,0.0002930929767899215,0.001611884217709303,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:10:12.290,STABILIZE,-35.3632622,149.1652375,0,-0.0009336569928564131,0.000962324149440974,0.022385399788618088,0.00022370467195287347,0.0002120001008734107,0.0016594574553892016,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:10:12.491,STABILIZE,-35.3632622,149.1652375,0,-0.0009431824437342584,0.0009741623071022332,0.022341538220643997,0.00015546911163255572,0.0002897804952226579,0.0016181559767574072,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:10:12.692,STABILIZE,-35.3632622,149.1652375,0,-0.0009431824437342584,0.0009741623071022332,0.022341538220643997,0.00015546911163255572,0.0002897804952226579,0.0016181559767574072,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:10:12.893,STABILIZE,-35.3632622,149.1652375,0,-0.0009712340543046594,0.0009681032970547676,0.022221369668841362,0.00026814750162884593,0.0002570684300735593,0.0016523926751688123,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:10:13.094,STABILIZE,-35.3632622,149.1652375,0,-0.0009712340543046594,0.0009681032970547676,0.022221369668841362,0.00026814750162884593,0.0002570684300735593,0.0016523926751688123,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:10:13.295,STABILIZE,-35.3632622,149.1652375,0,-0.0009730590973049402,0.0009612753638066351,0.022167427465319633,0.0002644613850861788,0.00028388836653903127,0.0017617555567994714,0,1,-1000,0,0,0,-1,1,0,1500,1500.0
16:10:13.496,STABILIZE,-35.3632622,149.1652375,0,-0.0009730590973049402,0.0009612753638066351,0.022167427465319633,0.0002644613850861788,0.00028388836653903127,0.0017617555567994714,0,1,-1000,0,1,1,-1,1,0,1500,1500.0
16:10:13.697,STABILIZE,-35.3632622,149.1652375,0,-0.0009730590973049402,0.0009612753638066351,0.022167427465319633,0.0002644613850861788,0.00028388836653903127,0.0017617555567994714,0,1,-1000,0,1,1,-1,1,0,1500,1500.0
16:10:13.899,STABILIZE,-35.3632622,149.1652375,0,-0.0009730590973049402,0.0009612753638066351,0.022167427465319633,0.0002644613850861788,0.00028388836653903127,0.0017617555567994714,0,1,-1000,0,1,1,-1,1,0,1500,1500.0
16:10:14.100,STABILIZE,-35.3632622,149.1652375,0,-0.0009730590973049402,0.0009612753638066351,0.022167427465319633,0.0002644613850861788,0.00028388836653903127,0.0017617555567994714,0,1,-1000,0,1,1,-1,1,0,1500,1500.0
16:10:14.303,STABILIZE,-35.3632622,149.1652375,0,-0.0009730590973049402,0.0009612753638066351,0.022167427465319633,0.0002644613850861788,0.00028388836653903127,0.0017617555567994714,0,1,-1000,0,1,1,-1,1,0,1500,1500.0
16:10:14.504,STABILIZE,-35.3632622,149.1652375,0,-0.0010147873545065522,0.0009599609766155481,0.02196711115539074,0.00040592404548078775,0.00028856954304501414,0.0016574838664382696,0,1,-1000,0,0,1,-1,1,0,1500,1500.0
16:10:14.705,STABILIZE,-35.3632622,149.1652375,0,-0.0010147873545065522,0.0009599609766155481,0.02196711115539074,0.00040592404548078775,0.00028856954304501414,0.0016574838664382696,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
16:10:14.906,STABILIZE,-35.3632622,149.1652375,0,-0.0010147873545065522,0.0009599609766155481,0.02196711115539074,0.00040592404548078775,0.00028856954304501414,0.0016574838664382696,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
16:10:15.107,STABILIZE,-35.3632622,149.1652375,0,-0.0010147873545065522,0.0009599609766155481,0.02196711115539074,0.00040592404548078775,0.00028856954304501414,0.0016574838664382696,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
16:10:15.308,STABILIZE,-35.3632622,149.1652375,0,-0.0010147873545065522,0.0009599609766155481,0.02196711115539074,0.00040592404548078775,0.00028856954304501414,0.0016574838664382696,0,2,-1000,0,1,0,-1,1,0,1500,1500.0
16:10:15.509,STABILIZE,-35.3632622,149.1652375,0,-0.0010147873545065522,0.0009599609766155481,0.02196711115539074,0.00040592404548078775,0.00028856954304501414,0.0016574838664382696,0,2,-1000,0,0,0,-1,1,0,1500,1500.0
16:10:15.710,STABILIZE,-35.3632622,149.1652375,0,-0.0010147873545065522,0.0009599609766155481,0.02196711115539074,0.00040592404548078775,0.00028856954304501414,0.0016574838664382696,0,2,-1000,0,0,0,-1,1,0,1500,1500.0
16:10:15.911,STABILIZE,-35.3632622,149.1652375,0,-0.0010147873545065522,0.0009599609766155481,0.02196711115539074,0.00040592404548078775,0.00028856954304501414,0.0016574838664382696,0,2,-1000,0,0,0,-1,1,0,1500,1500.0
16:10:16.113,STABILIZE,-35.3632622,149.1652375,0,-0.0010147873545065522,0.0009599609766155481,0.02196711115539074,0.00040592404548078775,0.00028856954304501414,0.0016574838664382696,0,2,-1000,0,0,0,-1,1,0,1500,1500.0
16:10:16.314,STABILIZE,-35.3632622,149.1652375,0,-0.0010147873545065522,0.0009599609766155481,0.02196711115539074,0.00040592404548078775,0.00028856954304501414,0.0016574838664382696,0,2,-1000,0,0,0,-1,1,0,1500,1500.0
16:10:16.515,STABILIZE,-35.3632622,149.1652375,0,-0.0011677427683025599,0.0009863517479971051,0.02147381380200386,0.0002344702952541411,0.00021195522276684642,0.0016170140588656068,0,2,-1000,1,1,0,-1,1,1,1500,1500.0
16:10:16.716,STABILIZE,-35.3632622,149.1652375,0,-0.0011677427683025599,0.0009863517479971051,0.02147381380200386,0.0002344702952541411,0.00021195522276684642,0.0016170140588656068,0,1,-1000,0,0,1,-1,1,1,1500,1500.0
16:10:16.917,STABILIZE,-35.3632622,149.1652375,0,-0.001259006792679429,0.0009813082870095968,0.021419614553451538,0.0002997835399582982,0.00028142723022028804,0.0014056297950446606,0,1,-1000,0,0,1,-1,1,1,1500,1500.0
16:10:17.119,STABILIZE,-35.3632622,149.1652375,0,-0.0012894636020064354,0.0009880485013127327,0.021379102021455765,0.0002725906088016927,0.0001439224579371512,0.0014649099903181195,0,1,-1000,0,0,1,-1,1,1,1500,1500.0
16:10:17.320,STABILIZE,-35.3632622,149.1652375,0,-0.0012894636020064354,0.0009880485013127327,0.021379102021455765,0.0002725906088016927,0.0001439224579371512,0.0014649099903181195,0,1,-1000,0,0,1,-1,1,1,1500,1500.0
16:10:17.521,STABILIZE,-35.3632622,149.1652375,0,-0.0012894636020064354,0.0009880485013127327,0.021379102021455765,0.0002725906088016927,0.0001439224579371512,0.0014649099903181195,0,1,-1000,0,0,1,-1,1,1,1500,1500.0
16:10:17.721,STABILIZE,-35.3632622,149.1652375,0,-0.0012894636020064354,0.0009880485013127327,0.021379102021455765,0.0002725906088016927,0.0001439224579371512,0.0014649099903181195,0,1,-1000,0,0,1,-1,1,1,1500,1500.0
16:10:17.923,STABILIZE,-35.3632622,149.1652375,0,-0.0012894636020064354,0.0009880485013127327,0.021379102021455765,0.0002725906088016927,0.0001439224579371512,0.0014649099903181195,0,1,-1000,0,0,1,-1,1,1,1500,1500.0
16:10:18.124,STABILIZE,-35.3632622,149.1652375,0,-0.0012894636020064354,0.0009880485013127327,0.021379102021455765,0.0002725906088016927,0.0001439224579371512,0.0014649099903181195,0,1,-1000,0,0,1,-1,1,1,1500,1500.0
16:10:18.326,STABILIZE,-35.3632622,149.1652375,0,-0.0013467961689457297,0.0009970427490770817,0.021250711753964424,0.0002152282977476716,0.0002908869064413011,0.0014300898183137178,0,1,-1000,0,0,1,-1,0,-2,1500,1500.0
16:10:18.527,STABILIZE,-35.3632622,149.1652375,0,-0.0012945940252393484,0.0010065450333058834,0.021226394921541214,0.00019096332835033536,0.00033285777317360044,0.0013937847688794136,0,1,-1000,0,0,1,-1,0,-2,1500,1500.0
16:10:18.729,STABILIZE,-35.3632622,149.1652375,0,-0.0012945940252393484,0.0010065450333058834,0.021226394921541214,0.00019096332835033536,0.00033285777317360044,0.0013937847688794136,0,1,-1000,1,0,0,-1,0,-2,1500,1500.0
16:10:18.930,STABILIZE,-35.3632622,149.1652375,0,-0.0012945940252393484,0.0010065450333058834,0.021226394921541214,0.00019096332835033536,0.00033285777317360044,0.0013937847688794136,0,1,-1000,1,0,0,-1,0,-2,1500,1500.0
16:10:19.130,STABILIZE,-35.3632622,149.1652375,0,-0.0012945940252393484,0.0010065450333058834,0.021226394921541214,0.00019096332835033536,0.00033285777317360044,0.0013937847688794136,0,1,-1000,1,0,0,-1,0,-2,1500,1500.0
16:10:19.332,STABILIZE,-35.3632622,149.1652375,0,-0.0012945940252393484,0.0010065450333058834,0.021226394921541214,0.00019096332835033536,0.00033285777317360044,0.0013937847688794136,0,1,-1000,1,0,0,-1,0,-2,1500,1500.0
16:10:19.533,STABILIZE,-35.3632622,149.1652375,0,-0.0012945940252393484,0.0010065450333058834,0.021226394921541214,0.00019096332835033536,0.00033285777317360044,0.0013937847688794136,0,1,-1000,1,0,0,-1,0,-1,1500,1500.0
16:10:19.734,STABILIZE,-35.3632622,149.1652375,0,-0.0012945940252393484,0.0010065450333058834,0.021226394921541214,0.00019096332835033536,0.00033285777317360044,0.0013937847688794136,0,1,-1000,1,0,0,-1,0,-1,1500,1500.0
16:10:19.936,STABILIZE,-35.3632622,149.1652375,0,-0.0012945940252393484,0.0010065450333058834,0.021226394921541214,0.00019096332835033536,0.00033285777317360044,0.0013937847688794136,0,1,-1000,1,0,0,-1,0,-1,1500,1500.0
16:10:20.143,STABILIZE,-35.3632622,149.1652375,0,-0.0012945940252393484,0.0010065450333058834,0.021226394921541214,0.00019096332835033536,0.00033285777317360044,0.0013937847688794136,0,1,-1000,1,0,0,-1,0,-1,1500,1500.0
16:10:20.345,STABILIZE,-35.3632622,149.1652375,0,-0.0012945940252393484,0.0010065450333058834,0.021226394921541214,0.00019096332835033536,0.00033285777317360044,0.0013937847688794136,0,1,-1000,0,0,0,-1,0,-1,1500,1500.0
16:10:20.547,STABILIZE,-35.3632622,149.1652375,0,-0.0012945940252393484,0.0010065450333058834,0.021226394921541214,0.00019096332835033536,0.00033285777317360044,0.0013937847688794136,0,2,-1000,1,0,0,-1,0,-1,1500,1500.0
16:10:20.748,STABILIZE,-35.3632622,149.1652375,0,-0.0009570085676386952,0.0009798725368455052,0.020958678796887398,0.0003657255438156426,0.00030049652559682727,0.0013547036796808243,0,2,-1000,1,0,0,-1,0,-1,1500,1500.0
16:10:20.949,AUTO,-35.3632622,149.1652375,0,-0.0009348282474093139,0.000980727025307715,0.02093140035867691,0.00035670126089826226,0.00025416951393708587,0.0013913651928305626,0,2,-1000,0,0,0,-1,0,-1,1500,1500.0
16:10:21.151,AUTO,-35.3632622,149.1652375,9,-0.0009119436144828796,0.0009755261125974357,0.020911559462547302,0.00017934251809492707,0.00024270493304356933,0.0014738044701516628,0,2,-1000,1,1,0,-1,1,-1,1500,1500.0
16:10:21.352,AUTO,-35.3632622,149.1652375,9,-0.0009119436144828796,0.0009755261125974357,0.020911559462547302,0.00017934251809492707,0.00024270493304356933,0.0014738044701516628,0,2,-1000,1,1,0,-1,1,-1,1500,1500.0
16:10:21.553,AUTO,-35.3632622,149.1652375,14,-0.0008902968838810921,0.0009784967405721545,0.020874304696917534,0.00027782825054600835,0.00018033350352197886,0.0014308991376310587,0,2,-999,0,1,0,-1,0,-4,1500,1500.0
16:10:21.754,AUTO,-35.3632622,149.1652375,14,-0.0008902968838810921,0.0009784967405721545,0.020874304696917534,0.00027782825054600835,0.00018033350352197886,0.0014308991376310587,0,2,-999,0,1,0,-1,0,-4,1500,1500.0
16:10:21.955,AUTO,-35.3632622,149.1652375,14,-0.0008902968838810921,0.0009784967405721545,0.020874304696917534,0.00027782825054600835,0.00018033350352197886,0.0014308991376310587,0,2,-999,0,1,0,-1,0,-4,1500,1500.0
16:10:22.156,AUTO,-35.3632622,149.1652375,14,-0.0008902968838810921,0.0009784967405721545,0.020874304696917534,0.00027782825054600835,0.00018033350352197886,0.0014308991376310587,0,2,-999,0,1,0,-1,0,-4,1500,1500.0
16:10:22.358,AUTO,-35.3632622,149.1652375,24,-0.000714621099177748,0.0010349323274567723,0.020746443420648575,0.0002310355775989592,0.0003359625698067248,0.001443509478121996,0,2,-1000,1,0,0,0,0,-3,1500,1500.0
16:10:22.559,AUTO,-35.3632622,149.1652375,26,-0.0006629601703025401,0.0010811910033226013,0.02071312628686428,0.00024563114857301116,0.000238632143009454,0.0013280943967401981,0,1,-1000,1,1,0,0,0,-3,1500,1500.0
16:10:22.761,AUTO,-35.3632622,149.1652375,27,-0.0006068966467864811,0.0011391701409593225,0.02066933922469616,0.00017242156900465488,0.0002987803309224546,0.001384603208862245,0,1,-1000,0,1,0,0,0,-3,1500,1500.0
16:10:22.961,AUTO,-35.3632622,149.1652375,27,-0.0005518020479939878,0.001204919652082026,0.02061488665640354,0.00022734090453013778,0.00023942138068377972,0.0014131044736132026,0,1,-1000,0,0,0,0,0,-2,1500,1500.0
16:10:23.163,AUTO,-35.3632622,149.1652375,28,-0.0004938330384902656,0.001276264782063663,0.020570382475852966,0.00032752036349847913,0.00039566424675285816,0.0012474183458834887,0,1,-1000,1,0,1,0,0,-2,1500,1500.0
16:10:23.363,AUTO,-35.3632622,149.1652375,28,-0.0004938330384902656,0.001276264782063663,0.020570382475852966,0.00032752036349847913,0.00039566424675285816,0.0012474183458834887,0,1,-1000,1,0,1,0,0,-2,1500,1500.0
16:10:23.565,AUTO,-35.3632622,149.1652375,28,-0.00043777519022114575,0.0013452139683067799,0.020517263561487198,0.0002858533407561481,0.0003226328990422189,0.0012885542819276452,0,1,-1000,1,1,1,0,1,-2,1500,1500.0
16:10:23.765,AUTO,-35.3632622,149.1652375,28,-0.00043777519022114575,0.0013452139683067799,0.020517263561487198,0.0002858533407561481,0.0003226328990422189,0.0012885542819276452,0,1,-1000,1,1,1,0,1,-2,1500,1500.0
16:10:23.966,AUTO,-35.3632622,149.1652375,28,-0.00043777519022114575,0.0013452139683067799,0.020517263561487198,0.0002858533407561481,0.0003226328990422189,0.0012885542819276452,0,1,-1000,1,1,1,0,1,-2,1500,1500.0
16:10:24.167,AUTO,-35.3632622,149.1652375,28,-0.00043777519022114575,0.0013452139683067799,0.020517263561487198,0.0002858533407561481,0.0003226328990422189,0.0012885542819276452,0,1,-1000,1,1,1,0,1,-2,1500,1500.0
16:10:24.368,AUTO,-35.3632622,149.1652375,28,-0.0001615497749298811,0.0016249186592176557,0.020284293219447136,0.0003423732705414295,0.0002055554068647325,0.0013385866768658161,0,2,-1000,1,0,1,0,1,-1,1500,1500.0
16:10:24.570,AUTO,-35.3632622,149.1652375,28,-0.0001615497749298811,0.0016249186592176557,0.020284293219447136,0.0003423732705414295,0.0002055554068647325,0.0013385866768658161,0,1,-1000,1,1,1,0,1,-1,1500,1500.0
16:10:24.771,AUTO,-35.3632622,149.1652375,27,-8.909345342544839e-05,0.0016999415820464492,0.02021051198244095,0.0003921820316463709,0.0002237148000858724,0.0013185078278183937,0,2,-1000,1,0,1,0,1,-1,1500,1500.0
